ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
Z,2017-11-21,41.0,41.422000885009766,40.7400016784668,41.36000061035156,41.36000061035156,1153500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-22,41.189998626708984,41.75,40.630001068115234,41.70000076293945,41.70000076293945,626900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-24,41.70000076293945,42.150001525878906,41.52000045776367,42.029998779296875,42.029998779296875,234700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-27,41.81999969482422,42.86000061035156,41.54999923706055,42.59000015258789,42.59000015258789,637300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-28,42.709999084472656,42.709999084472656,42.06999969482422,42.36000061035156,42.36000061035156,778000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-29,42.29999923706055,42.439998626708984,40.630001068115234,40.869998931884766,40.869998931884766,854100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-11-30,41.25,41.58000183105469,40.49300003051758,41.040000915527344,41.040000915527344,906300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-01,40.93000030517578,41.0099983215332,39.779998779296875,40.810001373291016,40.810001373291016,680700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-04,41.220001220703125,41.5099983215332,39.86000061035156,39.9900016784668,39.9900016784668,662000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-05,39.90999984741211,40.41999816894531,39.84000015258789,40.33000183105469,40.33000183105469,537300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-06,40.22999954223633,41.31999969482422,40.09000015258789,40.810001373291016,40.810001373291016,623000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-07,40.75,41.72999954223633,40.75,41.130001068115234,41.130001068115234,809700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-08,41.400001525878906,41.720001220703125,40.130001068115234,40.18000030517578,40.18000030517578,651200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-11,40.27000045776367,41.220001220703125,40.27000045776367,40.849998474121094,40.849998474121094,675100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-12,40.84000015258789,41.040000915527344,40.34000015258789,40.52000045776367,40.52000045776367,432700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-13,40.63999938964844,41.880001068115234,40.540000915527344,41.77000045776367,41.77000045776367,739900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-14,41.93000030517578,41.9900016784668,40.70000076293945,40.720001220703125,40.720001220703125,531800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-15,40.709999084472656,41.70000076293945,40.70000076293945,41.220001220703125,41.220001220703125,702500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-18,41.7400016784668,41.869998931884766,41.130001068115234,41.790000915527344,41.790000915527344,500900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-19,41.779998779296875,43.43000030517578,41.5,43.209999084472656,43.209999084472656,788500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-20,43.29999923706055,43.36000061035156,42.369998931884766,43.06999969482422,43.06999969482422,621600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-21,43.08000183105469,43.09000015258789,42.16999816894531,42.369998931884766,42.369998931884766,760100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-22,42.459999084472656,42.720001220703125,42.20000076293945,42.34000015258789,42.34000015258789,428900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-26,42.209999084472656,42.880001068115234,41.83100128173828,42.0,42.0,419500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-27,42.11000061035156,42.27299880981445,41.400001525878906,41.59000015258789,41.59000015258789,390500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-28,41.84000015258789,41.900001525878906,41.15999984741211,41.41999816894531,41.41999816894531,464700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2017-12-29,41.52000045776367,41.79899978637695,40.83000183105469,40.91999816894531,40.91999816894531,791400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-02,41.310001373291016,42.5,40.88999938964844,42.47999954223633,42.47999954223633,698100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-03,42.470001220703125,43.349998474121094,42.36000061035156,42.970001220703125,42.970001220703125,535900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-04,43.04999923706055,43.310001373291016,41.52000045776367,42.130001068115234,42.130001068115234,884700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-05,42.220001220703125,42.75,42.064998626708984,42.61000061035156,42.61000061035156,521200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-08,42.54999923706055,43.2760009765625,42.487998962402344,42.7599983215332,42.7599983215332,724800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-09,42.779998779296875,42.869998931884766,41.9900016784668,42.16999816894531,42.16999816894531,429200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-10,42.150001525878906,42.5099983215332,41.5,42.5,42.5,854000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-11,44.0,46.310001373291016,44.0,44.529998779296875,44.529998779296875,2265500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-12,44.59000015258789,45.33000183105469,44.29999923706055,44.529998779296875,44.529998779296875,1215400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-16,44.599998474121094,45.52000045776367,44.15999984741211,44.400001525878906,44.400001525878906,1030300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-17,44.88999938964844,44.957000732421875,44.279998779296875,44.540000915527344,44.540000915527344,995100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-18,44.61000061035156,44.72999954223633,43.849998474121094,43.970001220703125,43.970001220703125,942900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-19,44.189998626708984,44.189998626708984,42.040000915527344,42.58000183105469,42.58000183105469,2126400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-22,42.43000030517578,43.13999938964844,42.20000076293945,42.93000030517578,42.93000030517578,983200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-23,42.869998931884766,43.779998779296875,42.66999816894531,43.720001220703125,43.720001220703125,1000400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-24,43.66999816894531,44.279998779296875,43.5099983215332,43.720001220703125,43.720001220703125,698100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-25,44.06999969482422,44.27000045776367,43.349998474121094,44.20000076293945,44.20000076293945,836700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-26,44.56999969482422,46.130001068115234,44.56999969482422,46.040000915527344,46.040000915527344,1089800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-29,45.9900016784668,46.310001373291016,44.939998626708984,45.189998626708984,45.189998626708984,853200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-30,44.84000015258789,45.08000183105469,44.33000183105469,44.77000045776367,44.77000045776367,686800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-01-31,45.25,45.34000015258789,44.25,44.459999084472656,44.459999084472656,793900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-01,44.11000061035156,45.709999084472656,44.11000061035156,44.70000076293945,44.70000076293945,867400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-02,45.0,45.209999084472656,43.915000915527344,44.15999984741211,44.15999984741211,925400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-05,43.36000061035156,45.02000045776367,42.61000061035156,43.93000030517578,43.93000030517578,1848000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-06,42.68000030517578,44.20000076293945,42.68000030517578,43.5099983215332,43.5099983215332,1564300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-07,43.5099983215332,45.18000030517578,43.47999954223633,44.54999923706055,44.54999923706055,1275000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-08,44.93000030517578,47.2599983215332,43.540000915527344,46.36000061035156,46.36000061035156,3521900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-09,43.0,46.80099868774414,42.41999816894531,45.119998931884766,45.119998931884766,4311000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-12,45.029998779296875,45.47999954223633,43.0,44.27000045776367,44.27000045776367,1815600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-13,44.18000030517578,44.939998626708984,43.5,44.720001220703125,44.720001220703125,1415100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-14,44.54999923706055,47.119998931884766,44.38999938964844,46.970001220703125,46.970001220703125,1472100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-15,47.0,48.23500061035156,46.349998474121094,47.15999984741211,47.15999984741211,1556400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-16,46.790000915527344,47.5099983215332,46.34000015258789,46.849998474121094,46.849998474121094,1550800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-20,46.2400016784668,47.75,46.16999816894531,47.41999816894531,47.41999816894531,950300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-21,47.2599983215332,48.48500061035156,46.41999816894531,47.56999969482422,47.56999969482422,1835500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-22,47.56999969482422,48.084999084472656,47.20000076293945,47.83000183105469,47.83000183105469,1170700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-23,47.41999816894531,47.584999084472656,46.2400016784668,46.689998626708984,46.689998626708984,1478800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-26,46.81999969482422,47.0099983215332,45.79999923706055,46.27000045776367,46.27000045776367,1135600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-27,46.40999984741211,47.61000061035156,46.33000183105469,46.790000915527344,46.790000915527344,1158300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-02-28,47.119998931884766,48.209999084472656,46.36000061035156,47.66999816894531,47.66999816894531,1448500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-01,47.529998779296875,48.18000030517578,47.43000030517578,47.959999084472656,47.959999084472656,1393700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-02,47.709999084472656,49.34000015258789,47.130001068115234,49.209999084472656,49.209999084472656,1414300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-05,48.90999984741211,51.52000045776367,48.7599983215332,51.47999954223633,51.47999954223633,2366800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-06,51.470001220703125,52.880001068115234,51.459999084472656,52.849998474121094,52.849998474121094,1700600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-07,52.5,54.20000076293945,52.33000183105469,53.95000076293945,53.95000076293945,1721700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-08,53.56999969482422,54.58000183105469,53.540000915527344,53.77000045776367,53.77000045776367,1167000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-09,54.0,55.29999923706055,53.939998626708984,55.189998626708984,55.189998626708984,1091900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-12,55.0,57.11000061035156,55.0,56.970001220703125,56.970001220703125,1636900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-13,55.0,57.2400016784668,55.0,57.2400016784668,57.2400016784668,1666900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-14,57.599998474121094,58.93000030517578,56.86000061035156,58.63999938964844,58.63999938964844,1286200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-15,59.0,59.9900016784668,57.959999084472656,58.20000076293945,58.20000076293945,1702600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-16,58.33000183105469,58.7599983215332,57.36000061035156,58.61000061035156,58.61000061035156,1903500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-19,58.209999084472656,58.70000076293945,56.65999984741211,57.18000030517578,57.18000030517578,1313800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-20,57.31999969482422,57.689998626708984,56.38999938964844,57.369998931884766,57.369998931884766,1269100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-21,57.529998779296875,57.97999954223633,56.88999938964844,57.27000045776367,57.27000045776367,666100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-22,57.08000183105469,57.2400016784668,55.31999969482422,55.58000183105469,55.58000183105469,1448200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-23,55.369998931884766,56.0,54.130001068115234,54.220001220703125,54.220001220703125,1685700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-26,54.84000015258789,55.939998626708984,54.5,55.79999923706055,55.79999923706055,1092200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-27,55.959999084472656,56.189998626708984,53.54999923706055,53.70000076293945,53.70000076293945,1011100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-28,53.52000045776367,53.900001525878906,52.540000915527344,53.470001220703125,53.470001220703125,1100400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-03-29,53.40999984741211,54.36000061035156,52.130001068115234,53.79999923706055,53.79999923706055,1903200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-02,53.54999923706055,53.790000915527344,52.47999954223633,52.9900016784668,52.9900016784668,1727800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-03,53.130001068115234,54.38999938964844,53.130001068115234,53.52000045776367,53.52000045776367,2155600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-04,52.83000183105469,53.79999923706055,51.220001220703125,53.31999969482422,53.31999969482422,1457600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-05,53.880001068115234,54.16999816894531,52.83000183105469,52.939998626708984,52.939998626708984,1420600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-06,52.70000076293945,53.06999969482422,52.20000076293945,52.68000030517578,52.68000030517578,2119100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-09,53.0,53.369998931884766,51.619998931884766,51.7400016784668,51.7400016784668,998700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-10,52.380001068115234,54.0,52.25,53.54999923706055,53.54999923706055,2015600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-11,53.40999984741211,54.04999923706055,53.06999969482422,53.209999084472656,53.209999084472656,909000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-12,53.209999084472656,53.79999923706055,52.459999084472656,53.599998474121094,53.599998474121094,1352900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-13,48.84000015258789,50.400001525878906,48.0,50.099998474121094,50.099998474121094,13102900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-16,50.5,50.52000045776367,49.20000076293945,49.61000061035156,49.61000061035156,3073000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-17,49.77000045776367,51.02000045776367,49.22999954223633,49.650001525878906,49.650001525878906,2699900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-18,48.5099983215332,49.191001892089844,47.779998779296875,48.810001373291016,48.810001373291016,2459700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-19,48.4900016784668,48.60499954223633,46.900001525878906,46.959999084472656,46.959999084472656,2311500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-20,47.0,47.970001220703125,46.68000030517578,47.18000030517578,47.18000030517578,1944100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-23,48.68000030517578,48.810001373291016,47.369998931884766,47.939998626708984,47.939998626708984,1936000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-24,48.09000015258789,48.939998626708984,47.439998626708984,47.68000030517578,47.68000030517578,1945800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-25,47.66999816894531,48.31999969482422,46.880001068115234,47.5,47.5,1501100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-26,47.540000915527344,48.029998779296875,47.27000045776367,47.310001373291016,47.310001373291016,993700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-27,47.61000061035156,47.61000061035156,46.25,47.2599983215332,47.2599983215332,1612600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-04-30,47.290000915527344,48.790000915527344,47.290000915527344,48.4900016784668,48.4900016784668,1631500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-01,48.4900016784668,49.779998779296875,48.4900016784668,49.720001220703125,49.720001220703125,2286400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-02,49.63999938964844,51.529998779296875,49.63999938964844,50.83000183105469,50.83000183105469,3053600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-03,50.529998779296875,51.61000061035156,50.27000045776367,51.5099983215332,51.5099983215332,2226300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-04,51.63999938964844,53.13999938964844,50.939998626708984,52.849998474121094,52.849998474121094,2336500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-07,52.91999816894531,56.02000045776367,52.91999816894531,55.90999984741211,55.90999984741211,4400800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-08,51.5,57.099998474121094,51.209999084472656,55.099998474121094,55.099998474121094,8119100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-09,55.0,56.779998779296875,54.630001068115234,56.380001068115234,56.380001068115234,2486200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-10,56.540000915527344,57.220001220703125,54.810001373291016,55.33000183105469,55.33000183105469,2667000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-11,55.25,55.81999969482422,54.52000045776367,54.90999984741211,54.90999984741211,2436400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-14,55.18000030517578,55.79999923706055,54.400001525878906,54.650001525878906,54.650001525878906,1146800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-15,54.13999938964844,54.39500045776367,51.970001220703125,52.099998474121094,52.099998474121094,2548900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-16,51.9900016784668,53.58000183105469,51.790000915527344,53.0,53.0,1343200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-17,53.20000076293945,53.31999969482422,51.88999938964844,52.1150016784668,52.1150016784668,1489000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-18,52.0,52.150001525878906,51.0099983215332,51.66999816894531,51.66999816894531,1605000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-21,51.97999954223633,52.33000183105469,51.599998474121094,51.869998931884766,51.869998931884766,876400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
Z,2018-05-22,51.900001525878906,52.150001525878906,51.06999969482422,51.86000061035156,51.86000061035156,874700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
