ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
SOLS,2026-02-06,63.41999816894531,65.19000244140625,63.040000915527344,64.79000091552734,64.72814178466797,2237500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-09,64.91000366210938,65.8550033569336,63.900001525878906,64.66000366210938,64.5982666015625,2569300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-10,64.69999694824219,65.33000183105469,63.52000045776367,63.79999923706055,63.73908233642578,2582800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-11,67.58000183105469,75.43000030517578,66.1050033569336,74.94999694824219,74.87843322753906,7784700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-12,78.66000366210938,84.44000244140625,77.44000244140625,78.02999877929688,77.95549774169922,9358900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-13,77.0,79.75,75.66000366210938,78.22000122070312,78.14531707763672,4663300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-17,78.05999755859375,83.30999755859375,77.5999984741211,80.9000015258789,80.82275390625,4671700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-18,81.56999969482422,82.88099670410156,78.5,80.91999816894531,80.84273529052734,3336600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-19,80.83999633789062,80.9000015258789,77.44999694824219,77.86000061035156,77.78565979003906,2485400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-20,77.5,80.5,77.18000030517578,80.05000305175781,79.97357177734375,2882000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-23,80.0,80.88999938964844,77.69000244140625,78.55000305175781,78.47500610351562,2409900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-24,79.45999908447266,80.66200256347656,78.08000183105469,79.08999633789062,79.08999633789062,2229700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-25,80.83000183105469,80.98999786376953,76.7699966430664,79.87000274658203,79.87000274658203,2921900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-26,80.01000213623047,81.69999694824219,75.80999755859375,78.31999969482422,78.31999969482422,3497100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-02-27,76.12000274658203,78.58999633789062,74.12999725341797,78.51000213623047,78.51000213623047,3219600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-02,77.7300033569336,78.98999786376953,75.94499969482422,78.87999725341797,78.87999725341797,2998200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-03,75.0,75.44300079345703,72.25,73.9000015258789,73.9000015258789,2575800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-04,74.5,75.59500122070312,72.87999725341797,75.11000061035156,75.11000061035156,2247000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-05,74.25,78.80999755859375,74.23100280761719,76.72000122070312,76.72000122070312,3598800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-06,74.48999786376953,74.70999908447266,71.11000061035156,72.16999816894531,72.16999816894531,2398800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-09,70.36000061035156,73.93000030517578,69.0,73.87000274658203,73.87000274658203,3540800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-10,74.19000244140625,76.33999633789062,73.66999816894531,74.94999694824219,74.94999694824219,2577000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-11,75.51000213623047,75.55000305175781,72.61100006103516,75.18000030517578,75.18000030517578,1605200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-12,74.30500030517578,74.63999938964844,71.75,72.08000183105469,72.08000183105469,1963700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-13,72.27999877929688,74.20500183105469,71.23999786376953,73.22000122070312,73.22000122070312,2394400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-16,74.0,75.87999725341797,73.08000183105469,73.2699966430664,73.2699966430664,1858500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-17,73.7750015258789,75.66999816894531,71.81999969482422,75.1500015258789,75.1500015258789,1487800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-18,75.0,76.5,74.06999969482422,74.41000366210938,74.41000366210938,2772100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-19,71.91000366210938,73.43000030517578,70.12000274658203,73.08000183105469,73.08000183105469,1788600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-20,73.86000061035156,74.69000244140625,66.55000305175781,67.05000305175781,67.05000305175781,29609600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-23,69.45999908447266,72.0199966430664,69.0,70.94999694824219,70.94999694824219,2571800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-24,70.1500015258789,73.58000183105469,70.11000061035156,72.11000061035156,72.11000061035156,2148000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-25,73.47000122070312,76.47000122070312,73.44999694824219,76.3499984741211,76.3499984741211,1673600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-26,74.37999725341797,75.83999633789062,74.0,74.43000030517578,74.43000030517578,1205100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-27,73.77999877929688,75.5999984741211,73.30000305175781,75.02999877929688,75.02999877929688,1722400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-30,75.98999786376953,77.0,72.30000305175781,72.4000015258789,72.4000015258789,1989500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-03-31,72.73999786376953,76.66999816894531,72.5999984741211,76.16000366210938,76.16000366210938,2023900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-01,77.47000122070312,79.5,77.37000274658203,77.5199966430664,77.5199966430664,1837800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-02,75.4000015258789,79.8499984741211,74.94999694824219,76.41999816894531,76.41999816894531,1656500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-06,76.5,78.61000061035156,75.9800033569336,78.02999877929688,78.02999877929688,1233900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-07,77.80000305175781,79.27999877929688,76.81900024414062,77.55000305175781,77.55000305175781,1080600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-08,80.83000183105469,83.44999694824219,80.58000183105469,83.3499984741211,83.3499984741211,2446300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-09,83.26000213623047,83.95999908447266,81.5999984741211,82.80999755859375,82.80999755859375,1779100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-10,83.31500244140625,84.0,81.5199966430664,81.95999908447266,81.95999908447266,1020900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-13,81.72000122070312,82.33999633789062,81.30000305175781,82.01000213623047,82.01000213623047,1270800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-14,80.36000061035156,80.87999725341797,78.44999694824219,80.22000122070312,80.22000122070312,1872700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
SOLS,2026-04-15,79.80000305175781,81.26300048828125,78.55999755859375,79.23999786376953,79.23999786376953,1787400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
