ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
INSM,2005-10-10,12.199999809265137,12.399999618530273,11.699999809265137,11.699999809265137,11.699999809265137,48410,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-11,12.0,12.0,11.600000381469727,11.600000381469727,11.600000381469727,25790,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-12,11.800000190734863,11.800000190734863,11.0,11.5,11.5,46140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-13,11.899999618530273,11.899999618530273,11.0,11.300000190734863,11.300000190734863,36390,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-14,11.100000381469727,12.0,11.100000381469727,11.600000381469727,11.600000381469727,30280,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-17,12.300000190734863,12.300000190734863,11.5,11.800000190734863,11.800000190734863,26100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-18,13.800000190734863,13.800000190734863,12.0,12.600000381469727,12.600000381469727,87120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-19,12.5,12.699999809265137,12.0,12.399999618530273,12.399999618530273,68370,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-20,12.300000190734863,12.5,11.600000381469727,11.800000190734863,11.800000190734863,39210,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-21,11.800000190734863,12.100000381469727,11.5,11.800000190734863,11.800000190734863,26590,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-24,12.0,12.100000381469727,11.5,11.899999618530273,11.899999618530273,17150,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-25,12.0,13.100000381469727,11.899999618530273,13.0,13.0,101070,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-26,13.300000190734863,13.300000190734863,12.199999809265137,12.399999618530273,12.399999618530273,39120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-27,12.199999809265137,12.600000381469727,12.0,12.0,12.0,25240,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-28,11.899999618530273,12.100000381469727,11.5,11.699999809265137,11.699999809265137,23630,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-10-31,11.699999809265137,12.5,11.5,12.5,12.5,18830,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-01,12.100000381469727,12.399999618530273,11.699999809265137,11.699999809265137,11.699999809265137,18480,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-02,12.300000190734863,12.300000190734863,11.600000381469727,11.800000190734863,11.800000190734863,24840,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-03,12.0,12.0,11.699999809265137,11.899999618530273,11.899999618530273,30200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-04,11.800000190734863,12.0,11.800000190734863,11.899999618530273,11.899999618530273,17160,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-07,11.899999618530273,12.199999809265137,11.600000381469727,11.600000381469727,11.600000381469727,42660,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-08,11.600000381469727,11.899999618530273,11.600000381469727,11.600000381469727,11.600000381469727,22690,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-09,11.5,11.800000190734863,11.5,11.699999809265137,11.699999809265137,11420,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-10,11.5,11.899999618530273,11.5,11.800000190734863,11.800000190734863,25190,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-11,11.699999809265137,12.0,11.699999809265137,11.899999618530273,11.899999618530273,13240,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-14,11.699999809265137,12.0,11.699999809265137,11.899999618530273,11.899999618530273,20850,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-15,11.800000190734863,12.199999809265137,11.699999809265137,12.0,12.0,16620,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-16,12.100000381469727,12.100000381469727,11.699999809265137,11.800000190734863,11.800000190734863,14120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-17,11.800000190734863,11.899999618530273,11.699999809265137,11.800000190734863,11.800000190734863,12770,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-18,11.699999809265137,12.0,11.699999809265137,11.699999809265137,11.699999809265137,17290,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-21,11.800000190734863,12.0,11.600000381469727,11.800000190734863,11.800000190734863,35870,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-22,11.800000190734863,12.199999809265137,11.800000190734863,12.100000381469727,12.100000381469727,21780,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-23,12.199999809265137,13.199999809265137,12.199999809265137,13.0,13.0,94280,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-25,12.899999618530273,13.0,12.600000381469727,12.699999809265137,12.699999809265137,16860,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-28,12.5,14.100000381469727,12.5,13.600000381469727,13.600000381469727,75350,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-29,13.600000381469727,13.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,64530,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-11-30,13.199999809265137,13.199999809265137,12.699999809265137,12.800000190734863,12.800000190734863,85600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-01,12.800000190734863,12.899999618530273,12.5,12.5,12.5,48520,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-02,12.699999809265137,13.0,12.100000381469727,13.0,13.0,62140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-05,13.0,14.5,12.600000381469727,14.300000190734863,14.300000190734863,166180,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-06,14.5,14.5,13.699999809265137,14.199999809265137,14.199999809265137,100600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-07,14.0,14.0,13.0,13.5,13.5,247970,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-08,13.800000190734863,14.399999618530273,13.5,14.300000190734863,14.300000190734863,140540,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-09,14.600000381469727,15.199999809265137,14.100000381469727,14.600000381469727,14.600000381469727,188920,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-12,15.899999618530273,16.0,14.0,14.899999618530273,14.899999618530273,501390,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-13,20.299999237060547,20.399999618530273,16.200000762939453,16.399999618530273,16.399999618530273,2860740,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-14,17.299999237060547,18.200000762939453,16.5,17.700000762939453,17.700000762939453,675260,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-15,17.5,18.600000381469727,17.399999618530273,17.799999237060547,17.799999237060547,278160,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-16,18.0,18.5,17.100000381469727,18.5,18.5,208190,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-19,18.399999618530273,18.5,17.200000762939453,17.399999618530273,17.399999618530273,243630,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-20,17.399999618530273,17.5,16.100000381469727,16.299999237060547,16.299999237060547,200260,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-21,16.299999237060547,17.5,15.399999618530273,17.5,17.5,368280,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-22,17.899999618530273,17.899999618530273,16.700000762939453,17.399999618530273,17.399999618530273,116940,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-23,17.299999237060547,17.700000762939453,16.899999618530273,17.200000762939453,17.200000762939453,90320,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-27,17.5,19.200000762939453,17.299999237060547,18.299999237060547,18.299999237060547,365710,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-28,18.399999618530273,19.399999618530273,18.0,19.0,19.0,148680,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-29,19.100000381469727,19.700000762939453,18.700000762939453,19.299999237060547,19.299999237060547,179990,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2005-12-30,19.5,19.600000381469727,18.700000762939453,19.200000762939453,19.200000762939453,139540,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-03,19.799999237060547,22.399999618530273,19.5,21.299999237060547,21.299999237060547,553580,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-04,21.600000381469727,24.5,21.200000762939453,23.799999237060547,23.799999237060547,647380,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-05,24.0,24.299999237060547,22.5,23.100000381469727,23.100000381469727,269010,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-06,23.100000381469727,24.200000762939453,22.0,22.200000762939453,22.200000762939453,272650,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-09,21.899999618530273,22.899999618530273,21.5,22.200000762939453,22.200000762939453,236910,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-10,22.5,23.799999237060547,22.100000381469727,23.399999618530273,23.399999618530273,223890,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-11,23.899999618530273,25.700000762939453,23.200000762939453,25.100000381469727,25.100000381469727,357540,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-12,26.0,26.399999618530273,25.5,25.899999618530273,25.899999618530273,291730,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-13,26.0,26.399999618530273,25.600000381469727,25.899999618530273,25.899999618530273,165310,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-17,26.0,27.700000762939453,25.700000762939453,27.5,27.5,241820,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-18,28.299999237060547,33.5,27.5,31.200000762939453,31.200000762939453,853710,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-19,31.600000381469727,33.0,27.799999237060547,28.600000381469727,28.600000381469727,671480,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-20,28.600000381469727,29.0,26.299999237060547,27.299999237060547,27.299999237060547,475090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-23,28.399999618530273,29.299999237060547,23.700000762939453,26.0,26.0,511700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-24,26.5,26.899999618530273,24.299999237060547,25.0,25.0,341450,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-25,25.0,27.700000762939453,25.0,27.299999237060547,27.299999237060547,321940,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-26,28.0,28.899999618530273,26.799999237060547,27.100000381469727,27.100000381469727,233800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-27,27.399999618530273,27.5,25.0,25.5,25.5,267140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-30,25.5,26.0,23.5,24.200000762939453,24.200000762939453,366270,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-01-31,24.700000762939453,25.899999618530273,23.799999237060547,25.299999237060547,25.299999237060547,266320,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-01,25.0,25.899999618530273,24.399999618530273,24.399999618530273,24.399999618530273,147640,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-02,24.200000762939453,24.5,22.600000381469727,23.700000762939453,23.700000762939453,198390,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-03,24.299999237060547,24.5,22.899999618530273,23.299999237060547,23.299999237060547,143550,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-06,21.600000381469727,22.5,21.0,21.5,21.5,391690,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-07,21.200000762939453,22.0,20.899999618530273,21.5,21.5,124110,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-08,21.700000762939453,23.100000381469727,21.700000762939453,22.700000762939453,22.700000762939453,172960,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-09,22.600000381469727,24.399999618530273,22.5,23.899999618530273,23.899999618530273,190680,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-10,24.0,24.799999237060547,23.0,23.799999237060547,23.799999237060547,161160,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-13,23.5,23.899999618530273,22.0,22.100000381469727,22.100000381469727,177440,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-14,22.600000381469727,23.5,22.0,22.5,22.5,93720,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-15,22.5,23.899999618530273,22.5,23.200000762939453,23.200000762939453,72770,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-16,23.200000762939453,24.100000381469727,22.899999618530273,23.299999237060547,23.299999237060547,82100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-17,23.5,23.799999237060547,22.899999618530273,23.0,23.0,68060,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-21,22.700000762939453,23.100000381469727,21.399999618530273,21.799999237060547,21.799999237060547,175430,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-22,21.700000762939453,22.700000762939453,21.0,22.299999237060547,22.299999237060547,159280,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-23,22.0,22.799999237060547,21.600000381469727,22.0,22.0,81330,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-24,22.299999237060547,23.0,21.700000762939453,22.700000762939453,22.700000762939453,79490,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-27,23.0,24.200000762939453,22.799999237060547,23.799999237060547,23.799999237060547,129000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-02-28,24.299999237060547,25.0,24.100000381469727,24.700000762939453,24.700000762939453,157740,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-01,25.200000762939453,26.600000381469727,24.799999237060547,26.5,26.5,237240,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-02,27.299999237060547,27.899999618530273,25.200000762939453,25.600000381469727,25.600000381469727,318350,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-03,24.200000762939453,24.399999618530273,22.700000762939453,23.700000762939453,23.700000762939453,322740,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-06,21.700000762939453,23.100000381469727,21.200000762939453,21.899999618530273,21.899999618530273,286870,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-07,21.399999618530273,22.299999237060547,21.200000762939453,21.799999237060547,21.799999237060547,106370,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-08,21.799999237060547,22.299999237060547,21.200000762939453,21.799999237060547,21.799999237060547,105020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-09,22.5,22.600000381469727,21.600000381469727,21.899999618530273,21.899999618530273,113760,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-10,20.399999618530273,21.399999618530273,20.100000381469727,20.600000381469727,20.600000381469727,877430,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-13,20.799999237060547,21.799999237060547,20.5,20.600000381469727,20.600000381469727,235410,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-14,20.799999237060547,21.100000381469727,20.399999618530273,20.600000381469727,20.600000381469727,147090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-15,20.799999237060547,20.899999618530273,19.600000381469727,19.600000381469727,19.600000381469727,357530,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-16,20.5,21.200000762939453,20.100000381469727,20.299999237060547,20.299999237060547,310800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-17,20.899999618530273,21.200000762939453,20.399999618530273,21.0,21.0,206270,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-20,21.299999237060547,21.399999618530273,20.600000381469727,21.200000762939453,21.200000762939453,189090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-21,21.200000762939453,21.200000762939453,20.600000381469727,20.700000762939453,20.700000762939453,123400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-22,20.299999237060547,20.700000762939453,19.100000381469727,20.0,20.0,415880,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-23,19.799999237060547,20.5,19.799999237060547,20.5,20.5,144760,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-24,20.5,20.5,19.799999237060547,20.200000762939453,20.200000762939453,185960,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-27,20.200000762939453,20.299999237060547,19.0,19.100000381469727,19.100000381469727,167750,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-28,19.399999618530273,19.899999618530273,18.299999237060547,19.100000381469727,19.100000381469727,216560,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-29,18.799999237060547,20.0,18.799999237060547,18.899999618530273,18.899999618530273,220080,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-30,18.899999618530273,19.700000762939453,18.700000762939453,19.0,19.0,168170,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-03-31,19.299999237060547,19.5,18.799999237060547,19.5,19.5,125860,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-03,19.5,19.5,18.700000762939453,18.799999237060547,18.799999237060547,129020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-04,18.700000762939453,18.799999237060547,17.399999618530273,17.399999618530273,17.399999618530273,279700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-05,17.5,18.299999237060547,17.5,18.100000381469727,18.100000381469727,110950,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-06,17.799999237060547,18.100000381469727,16.600000381469727,17.0,17.0,272530,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-07,17.0,17.600000381469727,16.5,16.600000381469727,16.600000381469727,157200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-10,16.799999237060547,17.5,16.600000381469727,16.899999618530273,16.899999618530273,65890,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-11,17.899999618530273,18.0,17.399999618530273,17.799999237060547,17.799999237060547,123980,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-12,18.0,18.100000381469727,17.100000381469727,18.0,18.0,77940,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2006-04-13,17.799999237060547,19.899999618530273,17.700000762939453,19.600000381469727,19.600000381469727,175840,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
