ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WWD,2003-11-04,8.166666984558105,8.483332633972168,8.095000267028809,8.265000343322754,6.8414812088012695,277200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-05,8.148332595825195,8.261667251586914,8.119999885559082,8.233332633972168,6.815270900726318,115800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-06,8.255000114440918,8.255000114440918,8.08666706085205,8.08666706085205,6.693863868713379,150000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-07,8.135000228881836,8.164999961853027,7.966667175292969,8.013333320617676,6.63316011428833,227400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-10,7.9633331298828125,7.985000133514404,7.5833330154418945,7.5833330154418945,6.277222633361816,217200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-11,7.559999942779541,7.6016669273376465,7.428332805633545,7.581666946411133,6.275842666625977,180000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-12,7.5833330154418945,7.646667003631592,7.508333206176758,7.644999980926514,6.328269958496094,316800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-13,7.581666946411133,7.761666774749756,7.506667137145996,7.728332996368408,6.430895805358887,55200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-14,7.6666669845581055,7.801667213439941,7.65166711807251,7.710000038146973,6.415640830993652,80400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-17,7.6666669845581055,7.6666669845581055,7.4166669845581055,7.553332805633545,6.285274028778076,99000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-18,7.5416669845581055,7.664999961853027,7.454999923706055,7.483333110809326,6.227023601531982,85200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-19,7.454999923706055,7.566667079925537,7.40500020980835,7.5366668701171875,6.271406650543213,307200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-20,7.460000038146973,7.736667156219482,7.460000038146973,7.736667156219482,6.437829971313477,174000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-21,7.739999771118164,7.87166690826416,7.739999771118164,7.860000133514404,6.540456295013428,235200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-24,7.900000095367432,8.119999885559082,7.793333053588867,8.058333396911621,6.705493450164795,149400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-25,8.15999984741211,8.46833324432373,7.991666793823242,8.401666641235352,6.991191864013672,198000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-26,8.44333267211914,8.44333267211914,8.303333282470703,8.335000038146973,6.935715198516846,250200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-11-28,8.335000038146973,8.373332977294922,8.305000305175781,8.30666732788086,6.912137985229492,44400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-01,8.444999694824219,8.649999618530273,8.436667442321777,8.649999618530273,7.197831630706787,157200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-02,8.476667404174805,8.698332786560059,8.476667404174805,8.649999618530273,7.197831630706787,238800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-03,8.731666564941406,9.180000305175781,8.671667098999023,9.116666793823242,7.58615255355835,448800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-04,9.073332786560059,9.183333396911621,8.901666641235352,9.0,7.489070892333984,329400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-05,8.976667404174805,9.05666732788086,8.938332557678223,9.026666641235352,7.51125955581665,249600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-08,9.125,9.16333293914795,8.953332901000977,9.074999809265137,7.5514817237854,217800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-09,9.083333015441895,9.111666679382324,8.96166706085205,9.011667251586914,7.498782157897949,144000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-10,9.018333435058594,9.018333435058594,8.876667022705078,8.986666679382324,7.477981090545654,85200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-11,8.918333053588867,9.1899995803833,8.87166690826416,9.1850004196167,7.643013954162598,101400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-12,9.125,9.223333358764648,9.039999961853027,9.135000228881836,7.601410865783691,133800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-15,9.266667366027832,9.331666946411133,8.989999771118164,9.023332595825195,7.508487224578857,82200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-16,9.010000228881836,9.108332633972168,8.971667289733887,9.073332786560059,7.550095558166504,106800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-17,9.076666831970215,9.138333320617676,8.976667404174805,9.138333320617676,7.604185581207275,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-18,9.0600004196167,9.146666526794434,8.993332862854004,9.146666526794434,7.611116886138916,88200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-19,9.221667289733887,9.221667289733887,8.971667289733887,9.05666732788086,7.536228179931641,115200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-22,8.923333168029785,9.083333015441895,8.923333168029785,9.073332786560059,7.550095558166504,127800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-23,9.149999618530273,9.333333015441895,9.001667022705078,9.333333015441895,7.766446113586426,138000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-24,9.350000381469727,9.416666984558105,9.141667366027832,9.266667366027832,7.710972785949707,45000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-26,9.194999694824219,9.346667289733887,9.050000190734863,9.333333015441895,7.766446113586426,20400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-29,9.341667175292969,9.555000305175781,9.213333129882812,9.550000190734863,7.946739196777344,124800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-30,9.458333015441895,9.608332633972168,9.289999961853027,9.483332633972168,7.89126443862915,250800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2003-12-31,9.513333320617676,9.545000076293945,9.433333396911621,9.471667289733887,7.881554126739502,88800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-02,9.438332557678223,9.456666946411133,9.25,9.291666984558105,7.731775760650635,148200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-05,9.354999542236328,9.563332557678223,9.21833324432373,9.510000228881836,7.913455009460449,325800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-06,9.5649995803833,9.5649995803833,9.341667175292969,9.341667175292969,7.773380279541016,151200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-07,9.416666984558105,9.430000305175781,9.25333309173584,9.383333206176758,7.80804967880249,173400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-08,9.456666946411133,9.578332901000977,9.228333473205566,9.524999618530273,7.9259352684021,222600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-09,9.430000305175781,9.58666706085205,9.261667251586914,9.265000343322754,7.709588050842285,76200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-12,9.399999618530273,9.399999618530273,9.136667251586914,9.291666984558105,7.731775760650635,160800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-13,9.25333309173584,9.49666690826416,9.25333309173584,9.49666690826416,7.90235710144043,119400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-14,9.479999542236328,9.566666603088379,9.324999809265137,9.566666603088379,7.960608005523682,144600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-15,9.501667022705078,9.505000114440918,9.308333396911621,9.350000381469727,7.780312538146973,115200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-16,9.421667098999023,9.5649995803833,9.108332633972168,9.149999618530273,7.613888740539551,132000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-20,9.043333053588867,9.475000381469727,9.043333053588867,9.341667175292969,7.773380279541016,96000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-21,9.25333309173584,9.34333324432373,9.204999923706055,9.204999923706055,7.659654140472412,79200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-22,9.326666831970215,9.338333129882812,9.100000381469727,9.164999961853027,7.6263747215271,119400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-23,9.141667366027832,9.316666603088379,9.083333015441895,9.316666603088379,7.7525787353515625,99600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-26,9.21166706085205,9.296667098999023,9.18166732788086,9.208333015441895,7.66243314743042,126000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-27,9.278332710266113,10.081666946411133,9.175000190734863,10.0,8.321192741394043,739200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-28,10.0,10.083333015441895,9.583333015441895,9.833333015441895,8.182501792907715,186600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-29,9.898332595825195,9.898332595825195,9.773332595825195,9.850000381469727,8.196374893188477,265200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-01-30,9.841667175292969,9.850000381469727,9.738332748413086,9.816666603088379,8.168631553649902,290400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-02,9.698332786560059,9.841667175292969,9.680000305175781,9.680000305175781,8.054915428161621,142200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-03,9.751667022705078,9.835000038146973,9.66333293914795,9.833333015441895,8.182501792907715,163200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-04,9.78166675567627,9.84000015258789,9.699999809265137,9.713333129882812,8.08265495300293,187200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-05,9.748332977294922,9.896666526794434,9.748332977294922,9.896666526794434,8.235204696655273,54600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-06,9.783332824707031,9.925000190734863,9.783332824707031,9.925000190734863,8.258780479431152,483000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-09,9.835000038146973,9.926667213439941,9.791666984558105,9.828332901000977,8.178340911865234,363600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-10,9.880000114440918,9.938332557678223,9.80666732788086,9.938332557678223,8.269880294799805,147600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-11,9.916666984558105,9.916666984558105,9.805000305175781,9.850000381469727,8.196374893188477,238200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-12,9.824999809265137,9.908332824707031,9.800000190734863,9.861666679382324,8.206083297729492,150000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-13,9.78499984741211,9.875,9.71500015258789,9.716667175292969,8.085429191589355,210600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-17,9.866666793823242,9.903332710266113,9.585000038146973,9.888333320617676,8.262284278869629,60000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-18,9.869999885559082,9.91333293914795,9.78833293914795,9.90666675567627,8.277604103088379,105000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-19,9.899999618530273,9.981666564941406,9.768333435058594,9.81833267211914,8.20379638671875,175800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-20,9.946666717529297,9.979999542236328,9.666666984558105,9.916666984558105,8.285959243774414,175200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-23,9.866666793823242,9.883333206176758,9.664999961853027,9.664999961853027,8.075678825378418,219600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-24,9.603333473205566,9.758333206176758,9.585000038146973,9.631667137145996,8.04782485961914,193200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-25,9.625,9.84333324432373,9.616666793823242,9.841667175292969,8.223291397094727,222000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-26,9.868332862854004,9.9399995803833,9.75,9.933333396911621,8.299882888793945,143400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-02-27,9.864999771118164,10.166666984558105,9.848333358764648,10.126667022705078,8.461426734924316,187200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-01,10.161666870117188,10.401666641235352,10.058333396911621,10.401666641235352,8.691205024719238,181200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-02,10.333333015441895,10.640000343322754,10.313332557678223,10.50333309173584,8.776151657104492,337800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-03,10.533332824707031,10.533332824707031,10.265000343322754,10.40999984741211,8.698165893554688,426600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-04,10.37833309173584,10.491666793823242,10.316666603088379,10.481666564941406,8.758050918579102,64800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-05,10.426667213439941,10.5,10.308333396911621,10.478333473205566,8.755267143249512,79200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-08,10.354999542236328,10.423333168029785,10.31833267211914,10.321666717529297,8.624360084533691,81000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-09,10.300000190734863,10.448332786560059,10.271666526794434,10.308333396911621,8.613218307495117,150000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-10,10.186667442321777,10.358332633972168,10.033332824707031,10.25,8.564475059509277,228600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-11,10.183333396911621,10.333333015441895,10.170000076293945,10.208333015441895,8.52966594696045,174600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-12,10.233332633972168,10.731666564941406,10.183333396911621,10.6850004196167,8.927947998046875,284400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-15,10.666666984558105,10.708333015441895,10.383333206176758,10.383333206176758,8.675887107849121,339000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-16,10.484999656677246,10.520000457763672,10.335000038146973,10.43166732788086,8.71627140045166,307800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-17,10.454999923706055,10.613332748413086,10.28166675567627,10.353333473205566,8.6508207321167,229200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-18,10.428333282470703,10.505000114440918,10.175000190734863,10.271666526794434,8.582582473754883,126600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-19,10.203332901000977,10.543333053588867,10.183333396911621,10.243332862854004,8.558906555175781,154800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-22,10.1850004196167,10.305000305175781,9.8100004196167,9.994999885559082,8.351408958435059,143400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-23,9.926667213439941,10.073332786560059,9.895000457763672,9.923333168029785,8.29152774810791,97200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-24,9.854999542236328,10.136667251586914,9.845000267028809,10.08666706085205,8.428009033203125,201600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-25,10.176667213439941,10.303333282470703,10.06833267211914,10.166666984558105,8.494850158691406,178800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-26,10.148332595825195,10.300000190734863,10.036666870117188,10.28166675567627,8.590937614440918,195600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-29,10.333333015441895,10.583333015441895,10.258333206176758,10.433333396911621,8.71766185760498,218400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-30,10.430000305175781,10.833333015441895,10.28499984741211,10.831666946411133,9.050497055053711,246600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-03-31,10.708333015441895,10.773332595825195,10.574999809265137,10.623332977294922,8.876420974731445,348600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-01,10.641667366027832,10.671667098999023,10.566666603088379,10.606666564941406,8.862494468688965,100200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-02,10.604999542236328,10.800000190734863,10.604999542236328,10.666666984558105,8.912630081176758,183000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-05,10.633333206176758,10.675000190734863,10.611666679382324,10.666666984558105,8.912630081176758,149400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-06,10.638333320617676,10.708333015441895,10.611666679382324,10.664999961853027,8.911235809326172,151800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-07,10.664999961853027,10.673333168029785,10.4399995803833,10.668333053588867,8.914026260375977,99000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-08,10.671667098999023,10.680000305175781,10.493332862854004,10.5,8.773366928100586,84000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-12,10.53499984741211,10.808333396911621,10.475000381469727,10.683333396911621,8.926553726196289,245400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-13,10.603333473205566,10.675000190734863,10.271666526794434,10.28833293914795,8.596508979797363,157200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-14,10.50333309173584,10.50333309173584,10.103333473205566,10.208333015441895,8.52966594696045,74400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-15,10.234999656677246,10.34000015258789,9.966667175292969,10.153332710266113,8.483711242675781,139200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-16,10.206666946411133,10.563332557678223,10.158332824707031,10.498332977294922,8.771978378295898,207000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-19,10.441666603088379,10.6850004196167,10.276666641235352,10.614999771118164,8.869462013244629,275400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-20,10.626667022705078,10.666666984558105,10.183333396911621,10.223333358764648,8.542200088500977,140400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-21,10.25333309173584,10.623332977294922,10.09000015258789,10.596667289733887,8.854140281677246,105000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-22,10.600000381469727,10.829999923706055,10.353333473205566,10.733332633972168,8.968332290649414,232200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-23,10.751667022705078,10.895000457763672,10.513333320617676,10.791666984558105,9.01707649230957,195000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-26,10.914999961853027,10.914999961853027,10.625,10.666666984558105,8.912630081176758,214800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-27,10.91333293914795,11.303333282470703,10.833333015441895,11.116666793823242,9.288634300231934,423600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-28,11.25,11.25,10.755000114440918,10.901666641235352,9.10898494720459,197400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-29,10.978333473205566,11.016667366027832,10.56833267211914,10.56833267211914,8.830470085144043,124200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WWD,2004-04-30,10.643333435058594,10.66333293914795,10.390000343322754,10.390000343322754,8.681455612182617,282000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
