ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WHR,1973-03-15,17.0,17.0,16.6875,16.8125,4.480399131774902,11800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-16,16.75,16.75,16.1875,16.375,4.363808631896973,69200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-19,16.25,16.25,15.625,15.625,4.163939952850342,8200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-20,15.5,15.5,15.125,15.5,4.130624771118164,76400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-21,15.5,15.625,15.25,15.25,4.0640058517456055,11000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-22,15.25,15.375,15.125,15.125,4.030694007873535,13400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-23,15.125,15.1875,15.0,15.0625,4.014035224914551,30400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-26,15.0625,15.1875,15.0,15.1875,4.0473480224609375,26400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-27,15.25,16.375,15.25,16.125,4.297185897827148,30200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-28,16.125,16.5,16.0,16.5,4.397116661071777,33800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-29,16.5,16.5,16.3125,16.3125,4.347151279449463,38800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-03-30,16.0625,16.0625,15.75,15.8125,4.213907241821289,24400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-02,15.5,15.5,15.4375,15.4375,4.11397123336792,20800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-03,15.375,15.375,15.0,15.0625,4.014035224914551,33200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-04,15.0625,15.125,14.75,15.0,3.997380495071411,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-05,15.0,15.0625,14.625,15.0,3.997380495071411,27200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-06,15.0,15.5,14.75,15.0,3.997380495071411,29600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-09,15.0,15.0625,14.875,14.875,3.9640705585479736,46200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-10,15.0,15.375,15.0,15.25,4.0640058517456055,34600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-11,15.375,15.75,15.375,15.75,4.197251796722412,18200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-12,15.8125,16.5,15.8125,16.125,4.297185897827148,20200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-13,16.125,16.625,16.0,16.5625,4.41377592086792,14800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-16,16.5625,16.6875,16.125,16.125,4.297185897827148,18200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-17,16.25,16.5,16.25,16.5,4.397116661071777,16000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-18,16.5,16.5,16.375,16.375,4.363808631896973,16600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-19,16.5,16.75,16.5,16.5,4.397116661071777,19800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-23,16.0,16.0,15.875,15.875,4.230562210083008,59200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-24,15.875,15.9375,15.75,15.75,4.197251796722412,6200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-25,15.75,15.75,15.0,15.0,3.997380495071411,57000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-26,15.0,15.125,14.75,14.8125,3.947413444519043,65400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-27,14.8125,14.8125,14.25,14.25,3.7975122928619385,64000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-04-30,14.0,14.0,13.5,13.75,3.6642651557922363,92800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-01,13.75,13.875,13.0,13.0,3.4643964767456055,62600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-02,13.0,13.5,12.875,13.375,3.5643320083618164,79800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-03,13.375,13.625,13.0,13.5,3.597641706466675,48400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-04,14.125,14.375,14.125,14.1875,3.780857563018799,32600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-07,14.25,14.5,14.25,14.375,3.8308234214782715,6800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-08,14.25,14.25,14.0,14.125,3.7642006874084473,35000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-09,14.125,14.25,13.625,13.875,3.6975772380828857,58600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-10,13.75,13.75,13.5,13.75,3.6642651557922363,4600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-11,13.5625,13.5625,13.0,13.0,3.4643964767456055,5800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-14,12.75,12.75,12.5,12.5625,3.347806930541992,76600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-15,12.5625,12.8125,12.25,12.8125,3.414429187774658,41000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-16,12.8125,13.125,12.5,13.125,3.4977076053619385,21400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-17,13.125,13.5,13.0,13.0625,3.4810516834259033,41800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-18,13.0,13.0,12.9375,13.0,3.4643964767456055,56400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-21,13.0,13.0,12.75,12.75,3.397773027420044,42400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-22,12.75,13.125,12.75,12.8125,3.414429187774658,52600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-23,12.8125,13.125,12.75,13.0,3.4643964767456055,115000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-24,13.125,14.0,13.125,13.8125,3.6809210777282715,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-25,13.8125,14.0,13.75,13.875,3.6975772380828857,27400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-29,13.875,13.875,13.125,13.25,3.531020164489746,20800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-30,13.25,13.375,13.125,13.1875,3.5143625736236572,29800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-05-31,13.1875,13.375,13.125,13.25,3.531020164489746,16200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-01,13.25,13.25,13.0,13.0,3.4643964767456055,15000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-04,12.875,12.875,12.375,12.5,3.331150770187378,38400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-05,12.5,12.75,12.5,12.75,3.397773027420044,11600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-06,12.75,12.75,11.9375,12.125,3.2312138080596924,87600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-07,12.125,12.375,12.125,12.25,3.2645246982574463,23000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-08,12.25,12.75,12.25,12.625,3.3644635677337646,18600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-11,12.625,12.625,12.375,12.375,3.297839879989624,16600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-12,12.375,12.875,12.375,12.875,3.431084394454956,24200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-13,12.875,12.9375,12.625,12.9375,3.4477412700653076,48200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-14,12.9375,13.25,12.75,12.8125,3.414429187774658,45800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-15,12.625,12.625,12.5,12.5,3.331150770187378,78000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-18,12.5,12.5,11.875,11.875,3.1645944118499756,28800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-19,11.875,12.125,11.875,12.125,3.2312138080596924,24400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-20,12.5,12.625,12.5,12.5625,3.347806930541992,24400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-21,12.5625,12.875,12.375,12.75,3.397773027420044,22400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-22,12.75,13.125,12.75,13.0625,3.4810516834259033,79000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-25,13.0625,13.0625,12.75,12.75,3.397773027420044,3000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-26,12.75,13.25,12.75,13.25,3.531020164489746,47600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-27,13.25,13.5,13.125,13.1875,3.5143625736236572,21400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-28,13.1875,14.25,13.125,13.875,3.6975772380828857,40200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-06-29,13.875,14.0,13.5625,13.875,3.6975772380828857,17000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-02,13.875,14.0,13.5,13.875,3.6975772380828857,18200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-03,13.75,13.75,13.375,13.375,3.5643320083618164,22800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-05,13.25,13.25,13.125,13.25,3.531020164489746,24000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-06,13.25,13.25,12.875,12.9375,3.4477412700653076,15600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-09,12.9375,13.5,12.875,13.5,3.597641706466675,6800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-10,13.625,14.125,13.625,13.625,3.630953550338745,63400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-11,13.875,14.25,13.875,14.1875,3.780857563018799,48000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-12,14.1875,14.25,14.0,14.25,3.7975122928619385,18400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-13,14.25,14.3125,14.0625,14.3125,3.81416654586792,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-16,14.375,15.25,14.375,15.25,4.0640058517456055,19600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-17,15.5,15.875,15.5,15.625,4.163939952850342,25600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-18,15.625,15.75,15.375,15.75,4.197251796722412,34800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-19,15.75,15.875,15.5625,15.625,4.163939952850342,25600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-20,15.625,16.25,15.625,16.125,4.297185897827148,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-23,16.125,16.375,15.625,15.625,4.163939952850342,62200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-24,15.625,15.625,14.875,15.625,4.163939952850342,26600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-25,15.75,16.125,15.75,16.125,4.297185897827148,35200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-26,16.125,16.25,16.0,16.25,4.330495357513428,41400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-27,16.125,16.125,15.375,15.5625,4.147281646728516,28400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-30,15.5625,15.9375,15.375,15.75,4.197251796722412,5800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-07-31,15.75,15.75,15.25,15.25,4.0640058517456055,12600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-01,15.25,15.375,14.5,14.875,3.9640705585479736,24400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-02,14.875,15.0,14.75,15.0,3.997380495071411,11600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-03,15.125,15.625,15.125,15.625,4.163939952850342,23400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-06,15.625,15.75,15.25,15.5,4.130624771118164,13200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-07,15.5,15.875,15.5,15.5,4.130624771118164,26600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-08,15.375,15.375,14.75,14.75,3.930755853652954,4600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-09,15.0,15.375,15.0,15.375,4.097315788269043,10600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-10,15.25,15.25,15.0625,15.0625,4.014035224914551,8800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-13,15.0,15.0,14.625,14.625,3.8974478244781494,29400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-14,14.625,14.75,14.5,14.625,3.8974478244781494,18000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-15,14.625,14.625,14.5,14.5,3.864133596420288,26600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-16,14.5,14.75,14.5,14.5,3.864133596420288,5000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-17,14.5,14.625,14.5,14.625,3.8974478244781494,1200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-20,14.625,14.625,14.125,14.125,3.7642006874084473,33400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-21,14.125,14.25,14.0,14.125,3.7642006874084473,40000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-22,14.125,14.125,14.0,14.125,3.7642006874084473,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-23,14.25,14.5,14.25,14.5,3.864133596420288,45400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-24,14.5,14.875,14.5,14.75,3.930755853652954,42200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-27,14.75,14.75,14.625,14.75,3.930755853652954,131200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-28,14.75,14.8125,14.75,14.8125,3.947413444519043,51400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-29,14.875,15.125,14.875,15.0625,4.014035224914551,10400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-30,15.0625,15.125,14.875,14.875,3.9640705585479736,144800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-08-31,14.8125,14.8125,14.6875,14.8125,3.947413444519043,26400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-04,14.875,15.0,14.875,14.9375,3.980724334716797,26800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-05,14.9375,15.0,14.875,14.875,3.9640705585479736,21200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-06,14.875,15.125,14.875,15.125,4.030694007873535,38200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-07,15.125,15.1875,15.0,15.1875,4.0473480224609375,19800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-10,15.1875,15.3125,15.125,15.125,4.030694007873535,5400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WHR,1973-09-11,15.125,15.4375,15.125,15.4375,4.11397123336792,36600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
