ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
GEMI,2025-12-15,13.109999656677246,13.204999923706055,11.369999885559082,11.614999771118164,11.614999771118164,2914500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-16,11.5600004196167,12.569999694824219,11.494999885559082,12.109999656677246,12.109999656677246,2477200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-17,12.020000457763672,12.329999923706055,11.010000228881836,11.050000190734863,11.050000190734863,1668200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-18,11.119999885559082,11.479999542236328,10.710000038146973,10.800000190734863,10.800000190734863,1671900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-19,10.904999732971191,11.59000015258789,10.779999732971191,11.420000076293945,11.420000076293945,2625000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-22,11.710000038146973,12.010000228881836,11.449999809265137,11.739999771118164,11.739999771118164,1334300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-23,11.5,11.560999870300293,10.84000015258789,11.09000015258789,11.09000015258789,1415400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-24,11.0,11.369999885559082,10.701000213623047,11.369999885559082,11.369999885559082,942800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-26,11.350000381469727,11.350000381469727,10.53499984741211,10.640000343322754,10.640000343322754,1168100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-29,10.5,10.809000015258789,10.109999656677246,10.229999542236328,10.229999542236328,1283300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-30,10.255000114440918,10.369999885559082,9.930000305175781,9.9399995803833,9.9399995803833,1680100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2025-12-31,9.949999809265137,10.0,9.670000076293945,9.920000076293945,9.920000076293945,1973400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-02,10.100000381469727,10.571999549865723,9.890000343322754,10.359999656677246,10.359999656677246,1245000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-05,10.739999771118164,11.489999771118164,10.6899995803833,11.119999885559082,11.119999885559082,2307400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-06,11.449999809265137,12.039999961853027,11.0600004196167,11.779999732971191,11.779999732971191,1795600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-07,11.569999694824219,11.760000228881836,10.989999771118164,11.0,11.0,1253100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-08,10.930000305175781,11.260000228881836,10.899999618530273,11.09000015258789,11.09000015258789,926600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-09,11.0600004196167,11.239999771118164,10.479999542236328,10.59000015258789,10.59000015258789,1356300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-12,10.5,10.970000267028809,10.234999656677246,10.489999771118164,10.489999771118164,1789500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-13,10.489999771118164,10.611000061035156,10.0,10.460000038146973,10.460000038146973,1693000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-14,10.449999809265137,11.239999771118164,10.40999984741211,10.800000190734863,10.800000190734863,1560100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-15,10.8100004196167,10.875,10.260000228881836,10.460000038146973,10.460000038146973,1075400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-16,10.510000228881836,11.289999961853027,10.300000190734863,10.9399995803833,10.9399995803833,1064200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-20,10.300000190734863,10.699999809265137,10.220000267028809,10.4399995803833,10.4399995803833,885500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-21,10.289999961853027,10.699999809265137,10.079999923706055,10.25,10.25,1065000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-22,10.390000343322754,10.489999771118164,9.949999809265137,10.069999694824219,10.069999694824219,866800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-23,10.069999694824219,10.260000228881836,9.699999809265137,9.720000267028809,9.720000267028809,1780500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-26,9.739999771118164,9.869999885559082,9.508000373840332,9.640000343322754,9.640000343322754,1180100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-27,9.579999923706055,9.74899959564209,9.0,9.149999618530273,9.149999618530273,2215400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-28,9.25,9.390000343322754,9.029999732971191,9.119999885559082,9.119999885559082,855000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-29,9.069999694824219,9.09000015258789,8.0600004196167,8.265000343322754,8.265000343322754,2250800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-01-30,8.149999618530273,8.399999618530273,7.841000080108643,8.34000015258789,8.34000015258789,1731500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-02,8.170000076293945,8.21399974822998,7.599999904632568,7.619999885559082,7.619999885559082,1679300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-03,7.650000095367432,8.0,7.210000038146973,7.550000190734863,7.550000190734863,2101600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-04,7.46999979019165,8.020000457763672,7.21999979019165,7.340000152587891,7.340000152587891,2030600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-05,7.085000038146973,7.127999782562256,6.659999847412109,6.699999809265137,6.699999809265137,2644300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-06,6.760000228881836,7.880000114440918,6.760000228881836,7.679999828338623,7.679999828338623,1971200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-09,7.679999828338623,8.050000190734863,7.550000190734863,7.900000095367432,7.900000095367432,992100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-10,7.900000095367432,7.900000095367432,7.260000228881836,7.289999961853027,7.289999961853027,998600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-11,7.289999961853027,7.340000152587891,6.659999847412109,6.679999828338623,6.679999828338623,1229300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-12,6.769999980926514,6.929999828338623,6.46999979019165,6.699999809265137,6.699999809265137,1439100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-13,6.849999904632568,7.730000019073486,6.829999923706055,7.559999942779541,7.559999942779541,1753500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-17,6.980000019073486,7.090000152587891,6.304999828338623,6.585000038146973,6.585000038146973,2745200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-18,6.550000190734863,6.710000038146973,6.335000038146973,6.375,6.375,1961900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-19,6.300000190734863,6.300000190734863,5.829999923706055,6.0,6.0,1962600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-20,5.889999866485596,6.0879998207092285,5.789999961853027,5.820000171661377,5.820000171661377,1353900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-23,5.728000164031982,5.900000095367432,5.570000171661377,5.869999885559082,5.869999885559082,864800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-24,5.840000152587891,6.0,5.614999771118164,5.96999979019165,5.96999979019165,638200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-25,6.139999866485596,6.485000133514404,6.11299991607666,6.190000057220459,6.190000057220459,1369900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-26,6.190000057220459,6.425000190734863,6.019999980926514,6.130000114440918,6.130000114440918,838200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-02-27,5.989999771118164,6.070000171661377,5.760000228881836,6.03000020980835,6.03000020980835,786900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-02,5.78000020980835,6.619999885559082,5.769999980926514,6.599999904632568,6.599999904632568,952400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-03,6.409999847412109,6.650000095367432,6.25,6.5,6.5,714000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-04,6.75,8.878000259399414,6.710000038146973,8.6899995803833,8.6899995803833,5217300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-05,8.329999923706055,9.6899995803833,8.312999725341797,9.25,9.25,3705300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-06,9.199999809265137,9.420000076293945,8.65999984741211,8.9399995803833,8.9399995803833,1139500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
GEMI,2026-03-09,8.65999984741211,9.289999961853027,8.5,8.710000038146973,8.710000038146973,988000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
