ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
FIGR,2025-09-25,38.689998626708984,41.5,36.540000915527344,40.33000183105469,40.33000183105469,3018300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-09-26,39.400001525878906,39.88999938964844,38.29999923706055,39.25,39.25,2172000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-09-29,39.970001220703125,41.18000030517578,37.0,37.75,37.75,4144400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-09-30,37.7400016784668,38.13999938964844,35.56999969482422,36.369998931884766,36.369998931884766,3475400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-01,36.349998474121094,39.349998474121094,35.880001068115234,37.81999969482422,37.81999969482422,2897100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-02,37.900001525878906,41.720001220703125,37.15999984741211,41.279998779296875,41.279998779296875,3810100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-03,41.20000076293945,42.5,39.54999923706055,40.29999923706055,40.29999923706055,2596300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-06,41.02000045776367,44.4900016784668,41.02000045776367,43.59000015258789,43.59000015258789,2814000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-07,44.0,49.45000076293945,43.099998474121094,44.22999954223633,44.22999954223633,6909700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-08,45.85499954223633,49.25,43.599998474121094,49.16999816894531,49.16999816894531,3979000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-09,49.0,49.5,46.0099983215332,48.029998779296875,48.029998779296875,2615000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-10,48.029998779296875,48.5,42.04100036621094,42.25,42.25,4240400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-13,43.7599983215332,44.880001068115234,41.5,44.0,44.0,2843600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-14,41.88999938964844,45.849998474121094,40.5099983215332,44.540000915527344,44.540000915527344,1877100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-15,46.02000045776367,46.099998474121094,42.630001068115234,44.619998931884766,44.619998931884766,2200900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-16,44.34000015258789,44.55500030517578,39.79999923706055,40.459999084472656,40.459999084472656,2889200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-17,39.5,40.31999969482422,37.275001525878906,38.459999084472656,38.459999084472656,2408900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-20,39.8849983215332,42.150001525878906,39.38999938964844,40.689998626708984,40.689998626708984,1526300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-21,40.400001525878906,40.97999954223633,39.209999084472656,39.2400016784668,39.2400016784668,912100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-22,39.0099983215332,39.689998626708984,37.56999969482422,38.04999923706055,38.04999923706055,1680900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-23,38.4900016784668,40.4900016784668,38.28499984741211,40.029998779296875,40.029998779296875,1283800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-24,41.0,41.58000183105469,39.91999816894531,39.970001220703125,39.970001220703125,1280000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-27,41.13999938964844,43.0,40.5,41.75,41.75,1653800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-28,42.25,44.97999954223633,41.77000045776367,43.2599983215332,43.2599983215332,1797200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-29,43.599998474121094,44.310001373291016,42.38999938964844,42.560001373291016,42.560001373291016,1227700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-30,41.7599983215332,41.849998474121094,37.79999923706055,40.65999984741211,40.65999984741211,2334100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-10-31,41.0,41.13999938964844,38.84000015258789,39.599998474121094,39.599998474121094,1490300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-03,39.34000015258789,41.95500183105469,39.150001525878906,41.84000015258789,41.84000015258789,1374600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-04,39.58000183105469,40.11000061035156,37.650001525878906,38.27000045776367,38.27000045776367,1529400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-05,38.27000045776367,39.529998779296875,37.560001373291016,38.685001373291016,38.685001373291016,787100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-06,38.810001373291016,39.09000015258789,34.88999938964844,35.689998626708984,35.689998626708984,1765800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-07,34.650001525878906,37.0099983215332,33.54999923706055,36.560001373291016,36.560001373291016,1004100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-10,37.34000015258789,38.650001525878906,36.314998626708984,37.599998474121094,37.599998474121094,847100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-11,37.02000045776367,37.63999938964844,34.900001525878906,36.16999816894531,36.16999816894531,1187900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-12,36.400001525878906,37.59000015258789,34.83000183105469,37.310001373291016,37.310001373291016,1878100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-13,36.25,36.720001220703125,33.86000061035156,34.59000015258789,34.59000015258789,2617600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-14,35.5,43.619998931884766,35.46699905395508,40.2400016784668,40.2400016784668,5207800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-17,42.36000061035156,46.459999084472656,41.869998931884766,42.2400016784668,42.2400016784668,4756300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-18,40.012001037597656,41.900001525878906,37.779998779296875,39.189998626708984,39.189998626708984,4371200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-19,39.290000915527344,39.47999954223633,36.029998779296875,37.20000076293945,37.20000076293945,1921600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-20,38.54999923706055,39.369998931884766,34.70000076293945,35.61000061035156,35.61000061035156,3162300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-21,34.9900016784668,35.34000015258789,32.79999923706055,34.79999923706055,34.79999923706055,3636400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-24,35.5,36.31999969482422,34.599998474121094,35.77000045776367,35.77000045776367,2798300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-25,35.11000061035156,35.34000015258789,32.93000030517578,33.7400016784668,33.7400016784668,2219300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-26,33.75,35.33000183105469,32.90999984741211,35.310001373291016,35.310001373291016,2666700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-11-28,35.86000061035156,37.25,35.310001373291016,36.2400016784668,36.2400016784668,1057800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-01,34.880001068115234,35.459999084472656,33.900001525878906,35.08000183105469,35.08000183105469,1129600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-02,35.2400016784668,36.108001708984375,34.20000076293945,35.27000045776367,35.27000045776367,1540600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-03,35.220001220703125,35.95000076293945,34.380001068115234,35.380001068115234,35.380001068115234,1672500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-04,35.400001525878906,39.70000076293945,35.327999114990234,39.02000045776367,39.02000045776367,1950800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-05,38.77000045776367,39.4900016784668,37.599998474121094,39.0,39.0,2697600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-08,39.400001525878906,41.16999816894531,39.119998931884766,40.7400016784668,40.7400016784668,2500100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-09,40.13999938964844,41.400001525878906,39.95000076293945,40.56999969482422,40.56999969482422,1278400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-10,40.65999984741211,40.900001525878906,38.0099983215332,39.75,39.75,2449200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-11,39.529998779296875,42.849998474121094,38.7400016784668,42.04999923706055,42.04999923706055,2136300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-12,42.22999954223633,42.77899932861328,39.72999954223633,41.15999984741211,41.15999984741211,3344400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-15,40.65999984741211,41.29999923706055,37.68000030517578,38.08000183105469,38.08000183105469,1782800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-16,38.02000045776367,38.845001220703125,37.33000183105469,38.689998626708984,38.689998626708984,1572900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-17,38.97999954223633,40.369998931884766,37.189998626708984,37.290000915527344,37.290000915527344,1370800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-18,38.630001068115234,40.689998626708984,38.630001068115234,39.7599983215332,39.7599983215332,1209900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-19,39.849998474121094,42.68000030517578,39.75,42.209999084472656,42.209999084472656,5908400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-22,42.5,45.369998931884766,42.404998779296875,45.209999084472656,45.209999084472656,2272700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-23,44.54499816894531,45.18000030517578,42.91999816894531,44.66999816894531,44.66999816894531,2042000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-24,44.900001525878906,45.400001525878906,44.39099884033203,45.2400016784668,45.2400016784668,768200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-26,45.40999984741211,45.45000076293945,43.65999984741211,44.04999923706055,44.04999923706055,1190900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-29,43.119998931884766,43.93000030517578,42.04999923706055,42.66999816894531,42.66999816894531,1023100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-30,42.790000915527344,42.790000915527344,41.47999954223633,41.68000030517578,41.68000030517578,1038700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2025-12-31,41.59000015258789,41.981998443603516,40.29999923706055,40.84000015258789,40.84000015258789,1754600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-02,41.7400016784668,44.06999969482422,41.47999954223633,43.7400016784668,43.7400016784668,1562000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-05,44.90999984741211,53.529998779296875,44.70000076293945,53.220001220703125,53.220001220703125,9157300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-06,52.22999954223633,56.880001068115234,52.099998474121094,56.0099983215332,56.0099983215332,5668800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-07,55.59000015258789,57.5,54.400001525878906,54.689998626708984,54.689998626708984,3849600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-08,55.16999816894531,58.779998779296875,52.5,58.400001525878906,58.400001525878906,4278200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-09,58.54999923706055,59.400001525878906,56.209999084472656,58.08000183105469,58.08000183105469,2892700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-12,57.4900016784668,58.66999816894531,49.099998474121094,52.22999954223633,52.22999954223633,6373200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-13,54.20000076293945,56.5099983215332,52.97999954223633,56.279998779296875,56.279998779296875,3654300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-14,56.90999984741211,59.939998626708984,54.68000030517578,55.81999969482422,55.81999969482422,4452200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-15,55.81999969482422,64.9800033569336,55.81999969482422,64.95999908447266,64.95999908447266,7042800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-16,67.25,76.56999969482422,67.0,73.91000366210938,73.91000366210938,9977200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-20,70.67500305175781,78.0,70.37999725341797,71.77999877929688,71.77999877929688,4345200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-21,71.41999816894531,72.39099884033203,66.0,68.7300033569336,68.7300033569336,3488600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-22,69.88999938964844,70.48999786376953,62.5099983215332,64.87999725341797,64.87999725341797,4517200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-23,64.8550033569336,66.23999786376953,60.5,62.810001373291016,62.810001373291016,3568600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-26,62.810001373291016,65.30999755859375,59.630001068115234,63.790000915527344,63.790000915527344,2715200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-27,65.0,66.48999786376953,61.5099983215332,62.779998779296875,62.779998779296875,3085700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-28,63.34000015258789,68.11000061035156,61.959999084472656,67.91500091552734,67.91500091552734,5084800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-29,68.22000122070312,68.2750015258789,57.70000076293945,60.470001220703125,60.470001220703125,6089500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-01-30,59.25,61.9900016784668,55.5,56.880001068115234,56.880001068115234,3144500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-02,55.0,56.880001068115234,51.422000885009766,52.310001373291016,52.310001373291016,3317900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-03,52.75,52.75,42.76499938964844,44.540000915527344,44.540000915527344,7427800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-04,44.5,44.52000045776367,39.470001220703125,42.95000076293945,42.95000076293945,7188000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-05,40.595001220703125,43.27000045776367,39.29499816894531,39.939998626708984,39.939998626708984,4827400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-06,41.93000030517578,43.720001220703125,41.00299835205078,41.27000045776367,41.27000045776367,3010100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-09,41.15999984741211,41.630001068115234,39.529998779296875,40.459999084472656,40.459999084472656,2206200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-10,40.97999954223633,41.279998779296875,38.709999084472656,38.869998931884766,38.869998931884766,2306900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-11,40.349998474121094,40.459999084472656,34.75,35.40999984741211,35.40999984741211,4344300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-12,36.040000915527344,36.7400016784668,34.0,34.07500076293945,34.07500076293945,2923900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-13,34.529998779296875,36.65999984741211,32.599998474121094,35.290000915527344,35.290000915527344,4537000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-17,34.79999923706055,38.459999084472656,34.7400016784668,36.90999984741211,36.90999984741211,5185700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-18,34.70500183105469,37.959999084472656,34.52000045776367,35.5,35.5,7599900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-19,35.84000015258789,35.84000015258789,32.0099983215332,32.93000030517578,32.93000030517578,5009700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-20,32.29999923706055,32.939998626708984,29.020000457763672,29.1200008392334,29.1200008392334,9939500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-23,29.0,30.389999389648438,28.3700008392334,30.21500015258789,30.21500015258789,4266700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-24,29.950000762939453,30.3799991607666,28.68000030517578,29.75,29.75,4014600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-25,30.559999465942383,35.279998779296875,30.1200008392334,34.65999984741211,34.65999984741211,8300000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-26,34.099998474121094,35.25,32.81700134277344,34.040000915527344,34.040000915527344,5484000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-02-27,30.889999389648438,31.5,25.09000015258789,25.280000686645508,25.280000686645508,13558700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-02,25.5,31.15999984741211,25.010000228881836,29.719999313354492,29.719999313354492,9362000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-03,28.520000457763672,29.110000610351562,27.25,28.469999313354492,28.469999313354492,4254300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-04,29.934999465942383,32.22999954223633,29.760000228881836,30.489999771118164,30.489999771118164,6292100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-05,30.725000381469727,32.42499923706055,29.700000762939453,31.5,31.5,5537600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-06,30.21500015258789,31.135000228881836,29.670000076293945,30.479999542236328,30.479999542236328,5834300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
FIGR,2026-03-09,29.795000076293945,33.28499984741211,28.950000762939453,32.63999938964844,32.63999938964844,7690200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
