ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
FCNCA,1991-11-25,27.5,29.0,27.5,29.0,21.996580123901367,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-11-26,29.0,29.0,27.5,27.5,20.858821868896484,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-11-27,27.5,27.5,27.5,27.5,20.858821868896484,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-11-29,27.5,27.5,27.5,27.5,20.858821868896484,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-02,27.5,28.5,27.5,28.5,21.61733055114746,2900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-03,28.5,28.5,28.5,28.5,21.61733055114746,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-04,28.0,28.25,28.0,28.0,21.23809051513672,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-05,28.0,28.0,27.5,27.5,20.858821868896484,1600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-06,27.5,27.5,27.5,27.5,20.858821868896484,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-09,27.5,27.5,27.5,27.5,20.858821868896484,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-10,27.5,28.25,27.5,28.25,21.525550842285156,2300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-11,28.25,28.25,28.25,28.25,21.525550842285156,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-12,28.25,28.25,27.5,28.25,21.525550842285156,900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-13,28.25,28.25,28.25,28.25,21.525550842285156,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-16,28.0,28.25,28.0,28.25,21.525550842285156,8500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-17,28.25,28.25,28.25,28.25,21.525550842285156,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-18,28.25,28.25,28.25,28.25,21.525550842285156,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-19,27.5,27.5,27.5,27.5,20.95407485961914,1400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-20,27.5,28.0,27.5,27.625,21.049325942993164,8700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-23,27.5,29.0,27.5,29.0,22.09701919555664,1300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-24,29.0,29.0,29.0,29.0,22.09701919555664,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-26,29.0,29.0,29.0,29.0,22.09701919555664,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-27,29.0,29.0,29.0,29.0,22.09701919555664,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-30,29.0,29.0,27.5,27.5,20.95407485961914,2300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1991-12-31,27.5,27.5,27.5,27.5,20.95407485961914,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-02,29.0,29.0,27.5,28.375,21.62079620361328,2900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-03,28.375,28.375,28.375,28.375,21.62079620361328,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-06,27.5,28.875,27.5,28.25,21.525550842285156,3700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-07,27.75,27.75,27.75,27.75,21.144577026367188,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-08,29.0,29.0,28.5,28.875,22.00177764892578,3500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-09,29.0,29.0,28.5,28.5,21.716035842895508,2300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-10,28.5,29.5,28.5,29.0,22.09701919555664,800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-13,28.5,28.5,28.5,28.5,21.716035842895508,1100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-14,28.875,28.875,28.875,28.875,22.00177764892578,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-15,29.0,29.5,29.0,29.5,22.478008270263672,2600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-16,29.5,29.5,29.5,29.5,22.478008270263672,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-17,29.5,29.5,29.5,29.5,22.478008270263672,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-20,29.5,29.5,29.0,29.5,22.478008270263672,3700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-21,29.0,29.25,29.0,29.125,22.192276000976562,10100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-22,30.0,30.0,30.0,30.0,22.858991622924805,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-23,29.0,29.0,29.0,29.0,22.09701919555664,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-24,29.75,29.75,29.75,29.75,22.66849708557129,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-27,29.25,29.25,29.25,29.25,22.287508010864258,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-28,30.0,30.0,30.0,30.0,22.858991622924805,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-29,30.0,30.0,29.25,29.25,22.287508010864258,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-30,29.75,29.75,29.75,29.75,22.66849708557129,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-01-31,29.25,29.25,29.25,29.25,22.287508010864258,1100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-03,29.25,29.25,29.25,29.25,22.287508010864258,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-04,29.25,29.25,29.25,29.25,22.287508010864258,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-05,29.25,29.25,29.25,29.25,22.287508010864258,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-06,29.25,30.0,29.25,29.25,22.287508010864258,2200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-07,30.0,30.0,29.75,29.75,22.66849708557129,2000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-10,29.75,29.75,29.75,29.75,22.66849708557129,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-11,29.75,29.75,29.75,29.75,22.66849708557129,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-12,30.25,30.25,30.25,30.25,23.049489974975586,800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-13,30.0,30.75,30.0,30.75,23.430465698242188,1800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-14,30.0,30.0,30.0,30.0,22.858991622924805,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-18,30.0,30.0,30.0,30.0,22.858991622924805,1700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-19,31.0,31.0,31.0,31.0,23.620960235595703,1300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-20,31.0,31.0,31.0,31.0,23.620960235595703,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-21,30.0,30.0,30.0,30.0,22.858991622924805,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-24,30.0,30.0,30.0,30.0,22.858991622924805,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-25,30.0,30.0,30.0,30.0,22.858991622924805,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-26,30.0,30.0,30.0,30.0,22.858991622924805,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-27,30.375,31.0,30.375,31.0,23.620960235595703,1800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-02-28,31.0,31.0,31.0,31.0,23.620960235595703,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-02,31.0,31.0,31.0,31.0,23.620960235595703,1000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-03,31.0,31.0,31.0,31.0,23.620960235595703,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-04,30.0,30.0,30.0,30.0,22.858991622924805,800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-05,30.0,30.0,30.0,30.0,22.858991622924805,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-06,30.0,30.5,30.0,30.375,23.14472198486328,3300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-09,30.25,30.375,30.0,30.0,22.858991622924805,7500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-10,30.0,30.0,30.0,30.0,22.95463752746582,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-11,30.0,31.0,30.0,31.0,23.719797134399414,900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-12,31.0,31.0,31.0,31.0,23.719797134399414,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-13,31.0,31.0,31.0,31.0,23.719797134399414,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-16,30.0,31.5,30.0,31.5,24.102365493774414,11000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-17,32.0,32.0,30.5,30.5,23.337209701538086,1000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-18,30.5,30.5,30.5,30.5,23.337209701538086,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-19,30.5,30.5,30.5,30.5,23.337209701538086,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-20,30.5,30.5,30.5,30.5,23.337209701538086,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-23,30.5,31.0,30.5,31.0,23.719797134399414,3200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-24,31.0,31.0,31.0,31.0,23.719797134399414,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-25,31.0,31.0,31.0,31.0,23.719797134399414,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-26,32.0,32.0,30.5,30.5,23.337209701538086,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-27,30.5,30.5,30.5,30.5,23.337209701538086,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-30,30.5,30.5,30.5,30.5,23.337209701538086,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-03-31,30.5,30.5,30.5,30.5,23.337209701538086,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-01,30.5,32.0,30.5,32.0,24.484941482543945,600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-02,30.5,30.5,30.5,30.5,23.337209701538086,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-03,30.5,32.0,30.5,30.5,23.337209701538086,15600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-06,30.5,31.5,30.5,31.5,24.102365493774414,6800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-07,31.0,31.0,30.5,30.5,23.337209701538086,1100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-08,30.5,31.5,30.5,31.0,23.719797134399414,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-09,31.25,31.25,31.25,31.25,23.911075592041016,600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-10,30.5,30.5,30.5,30.5,23.337209701538086,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-13,30.5,30.5,30.5,30.5,23.337209701538086,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-14,30.5,30.5,30.5,30.5,23.337209701538086,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-15,32.0,32.0,30.75,31.0,23.719797134399414,2400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-16,31.0,31.0,31.0,31.0,23.719797134399414,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-20,31.0,31.0,31.0,31.0,23.719797134399414,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-21,32.5,32.5,31.0,32.0,24.484941482543945,900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-22,31.0,31.0,31.0,31.0,23.719797134399414,700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-23,31.0,31.0,31.0,31.0,23.719797134399414,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-24,31.0,33.0,31.0,33.0,25.250089645385742,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-27,31.25,31.25,31.25,31.25,23.911075592041016,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-28,33.0,33.0,31.25,31.25,23.911075592041016,1800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-29,31.25,31.5,31.25,31.5,24.102365493774414,2100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-04-30,32.25,32.25,32.25,32.25,24.676239013671875,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-01,32.25,33.0,32.25,33.0,25.250089645385742,1600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-04,31.5,31.5,31.5,31.5,24.102365493774414,700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-05,32.5,32.75,31.5,32.75,25.058799743652344,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-06,31.5,32.0,31.5,31.75,24.29366111755371,4700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-07,31.5,31.5,31.5,31.5,24.102365493774414,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-08,31.5,32.0,31.5,32.0,24.484941482543945,900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-11,32.25,33.0,31.75,31.75,24.29366111755371,4600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-12,31.5,32.375,31.5,31.5,24.102365493774414,2900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-13,32.0,32.0,32.0,32.0,24.484941482543945,100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-14,32.0,33.5,32.0,33.5,25.632671356201172,900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-15,33.5,33.5,31.75,31.75,24.29366111755371,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-18,33.5,33.5,31.75,31.75,24.29366111755371,800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-19,31.75,31.75,31.75,31.75,24.29366111755371,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-20,32.0,32.0,32.0,32.0,24.484941482543945,3300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-21,33.5,33.5,32.5,32.5,24.867521286010742,4600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-22,32.5,34.25,32.5,34.25,26.206544876098633,7600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-26,34.25,34.25,33.75,33.75,25.8239688873291,1300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-27,34.0,34.0,34.0,34.0,26.01524543762207,1000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-28,34.0,34.0,34.0,34.0,26.01524543762207,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-05-29,33.5,34.5,33.5,34.0,26.01524543762207,3800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-01,33.75,35.5,33.75,35.5,27.162988662719727,1600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-02,34.0,35.5,34.0,35.5,27.162988662719727,400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-03,35.5,35.5,34.0,35.0,26.780405044555664,1200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-04,35.0,35.0,35.0,35.0,26.780405044555664,500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-05,35.0,35.0,35.0,35.0,26.780405044555664,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-08,35.0,35.0,34.5,35.0,26.780405044555664,1500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-09,34.5,35.5,34.5,34.5,26.492435455322266,600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-10,34.5,34.5,34.5,34.5,26.492435455322266,200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-11,34.5,34.5,34.5,34.5,26.492435455322266,300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-12,34.5,34.5,34.5,34.5,26.492435455322266,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-15,34.5,34.5,34.5,34.5,26.492435455322266,0,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
FCNCA,1992-06-16,34.5,35.0,34.5,35.0,26.876401901245117,2900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
