ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
V,2008-04-30,20.350000381469727,21.202499389648438,20.267499923706055,20.862499237060547,18.338579177856445,147543600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-01,21.09749984741211,21.90999984741211,20.975000381469727,21.350000381469727,18.76709747314453,116395600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-02,21.822500228881836,21.875,20.25,20.6875,18.184741973876953,136648800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-05,20.712499618530273,21.375,20.204999923706055,21.264999389648438,18.6923828125,70377200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-06,21.36750030517578,22.037500381469727,21.1875,21.88249969482422,19.23517608642578,75913200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-07,22.207500457763672,22.459999084472656,21.915000915527344,22.125,19.44833755493164,100464800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-08,22.375,22.4375,21.485000610351562,21.825000762939453,19.18463897705078,92836400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-09,21.452499389648438,21.667499542236328,20.6299991607666,20.71500015258789,18.20891571044922,94312000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-12,20.912500381469727,21.1200008392334,19.524999618530273,20.475000381469727,17.99795913696289,147471600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-13,20.457500457763672,20.875,20.197500228881836,20.594999313354492,18.103445053100586,53249600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-14,20.825000762939453,21.087499618530273,20.362499237060547,20.5575008392334,18.07047462463379,51400400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-15,20.63249969482422,20.732500076293945,20.27750015258789,20.5625,18.074874877929688,36688800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-16,20.677499771118164,20.712499618530273,20.315000534057617,20.592500686645508,18.101242065429688,34066800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-19,20.5674991607666,21.184999465942383,20.537500381469727,20.829999923706055,18.31000328063965,45473200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-20,20.719999313354492,20.959999084472656,20.477500915527344,20.684999465942383,18.18254852294922,40702000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-21,20.670000076293945,20.857500076293945,20.1299991607666,20.212499618530273,17.7672119140625,41831600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-22,20.142499923706055,20.149999618530273,19.040000915527344,19.327499389648438,16.989280700683594,85283600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-23,18.959999084472656,19.327499389648438,18.780000686645508,19.087499618530273,16.77831268310547,42196400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-27,19.229999542236328,19.735000610351562,18.59000015258789,19.684999465942383,17.303531646728516,62776400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-28,20.072500228881836,20.487499237060547,19.887500762939453,20.479999542236328,18.00235366821289,52996000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-29,20.857500076293945,21.737499237060547,20.752500534057617,21.3125,18.7341365814209,100613200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-05-30,21.5049991607666,21.889999389648438,21.452499389648438,21.59000015258789,18.97806739807129,72016000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-02,21.552499771118164,21.737499237060547,21.149999618530273,21.517499923706055,18.914339065551758,36856000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-03,21.752500534057617,21.987499237060547,21.50749969482422,21.889999389648438,19.241769790649414,48411600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-04,21.770000457763672,22.024999618530273,21.31999969482422,21.3700008392334,18.78466796875,40684400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-05,21.614999771118164,21.809999465942383,21.397499084472656,21.809999465942383,19.171449661254883,27059600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-06,21.475000381469727,21.497499465942383,20.887500762939453,20.912500381469727,18.382522583007812,41748000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-09,21.0,21.237499237060547,20.139999389648438,20.53499984741211,18.050701141357422,45240000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-10,20.075000762939453,20.717500686645508,19.90250015258789,20.077499389648438,17.64854621887207,36048400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-11,20.25,20.25,19.399999618530273,19.434999465942383,17.083776473999023,56996400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-12,19.737499237060547,20.1924991607666,19.637500762939453,19.889999389648438,17.48372459411621,44605600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-13,20.065000534057617,20.452499389648438,20.037500381469727,20.38249969482422,17.91664695739746,30689200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-16,20.3700008392334,20.875,20.274999618530273,20.8174991607666,18.299026489257812,34384000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-17,21.024999618530273,21.2450008392334,20.920000076293945,21.167499542236328,18.606687545776367,33277600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-18,20.93000030517578,21.174999237060547,20.860000610351562,20.96500015258789,18.42867660522461,33724000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-19,20.8700008392334,21.100000381469727,20.405000686645508,21.0674991607666,18.518770217895508,36925200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-20,20.74250030517578,21.125,20.6875,20.892499923706055,18.36494255065918,42546800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-23,20.962499618530273,21.087499618530273,20.2549991607666,20.264999389648438,17.813358306884766,30141200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-24,20.014999389648438,20.735000610351562,19.627500534057617,20.665000915527344,18.164968490600586,49891200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-25,20.84000015258789,21.104999542236328,20.46500015258789,20.514999389648438,18.033113479614258,50711600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-26,20.149999618530273,20.184999465942383,19.5049991607666,19.774999618530273,17.382640838623047,76562800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-27,19.700000762939453,20.717500686645508,19.637500762939453,20.649999618530273,18.15178871154785,176022800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-06-30,20.502500534057617,20.709999084472656,20.075000762939453,20.327499389648438,17.868297576904297,49301200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-01,19.90999984741211,20.352500915527344,19.799999237060547,20.352500915527344,17.89027214050293,44921600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-02,20.475000381469727,20.600000381469727,19.825000762939453,19.854999542236328,17.452974319458008,33804000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-03,19.84000015258789,19.952499389648438,19.3125,19.517499923706055,17.156295776367188,28738800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-07,19.625,19.985000610351562,18.5,18.905000686645508,16.61789321899414,79944400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-08,18.72249984741211,19.875,18.0625,19.764999389648438,17.373844146728516,95796400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-09,19.75,19.774999618530273,18.850000381469727,18.967500686645508,16.672828674316406,55322000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-10,18.940000534057617,19.405000686645508,18.47249984741211,19.3125,16.97609519958496,52812000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-11,18.899999618530273,19.362499237060547,18.5,18.637500762939453,16.38276481628418,54645200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-14,19.022499084472656,19.045000076293945,18.125,18.145000457763672,15.949840545654297,42679600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-15,17.815000534057617,17.827499389648438,16.822500228881836,17.104999542236328,15.035654067993164,84268800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-16,17.082500457763672,18.139999389648438,16.627500534057617,18.0575008392334,15.87291431427002,92448800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-17,18.424999237060547,18.764999389648438,17.837499618530273,18.764999389648438,16.494829177856445,67268800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-18,18.559999465942383,18.622499465942383,18.030000686645508,18.350000381469727,16.130037307739258,46632000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-21,18.477500915527344,18.735000610351562,17.892499923706055,17.975000381469727,15.800402641296387,52937200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-22,17.399999618530273,18.5575008392334,16.975000381469727,18.512500762939453,16.272872924804688,65408000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-23,18.375,18.75,18.149999618530273,18.3125,16.09708023071289,49942800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-24,18.229999542236328,18.4325008392334,17.489999771118164,17.520000457763672,15.4004487991333,36625600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-25,17.635000228881836,18.087499618530273,17.267499923706055,17.989999771118164,15.813583374023438,38690800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-28,18.102500915527344,18.399999618530273,17.5625,17.637500762939453,15.503731727600098,35699200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-29,17.75749969482422,18.99250030517578,17.752500534057617,18.99250030517578,16.694805145263672,49040400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-30,19.3125,19.725000381469727,18.5674991607666,19.612499237060547,17.23980140686035,76089200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-07-31,19.05500030517578,19.537500381469727,17.872499465942383,18.264999389648438,16.05531883239746,148888800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-01,18.325000762939453,18.524999618530273,17.587499618530273,17.9325008392334,15.76304817199707,61715600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-04,17.940000534057617,18.399999618530273,17.875,18.125,15.932246208190918,42686000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-05,18.299999237060547,18.5575008392334,18.079999923706055,18.399999618530273,16.173982620239258,34354800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-06,18.200000762939453,18.202499389648438,17.767499923706055,17.8700008392334,15.708105087280273,40924000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-07,17.69499969482422,17.8125,17.334999084472656,17.375,15.272988319396973,43847200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-08,17.4424991607666,18.212499618530273,17.27750015258789,18.149999618530273,15.954232215881348,36354400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-11,18.110000610351562,19.125,17.987499237060547,18.697500228881836,16.435489654541016,55289200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-12,18.549999237060547,18.700000762939453,18.149999618530273,18.200000762939453,15.998177528381348,33734400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-13,18.1875,18.542499542236328,18.1200008392334,18.482500076293945,16.26997184753418,29924800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-14,18.467500686645508,18.947500228881836,18.399999618530273,18.94499969482422,16.677106857299805,25839200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-15,18.997499465942383,19.13249969482422,18.707500457763672,18.947500228881836,16.67930793762207,26003200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-18,18.905000686645508,19.0625,18.53499984741211,18.735000610351562,16.49225425720215,25850400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-19,18.612499237060547,18.809999465942383,18.40250015258789,18.434999465942383,16.228153228759766,21104800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-20,18.524999618530273,18.677499771118164,18.415000915527344,18.642499923706055,16.41082000732422,18118800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-21,18.489999771118164,18.65999984741211,18.297500610351562,18.594999313354492,16.369003295898438,15544800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-22,18.84000015258789,18.947500228881836,18.459999084472656,18.522499084472656,16.305187225341797,20955600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-25,18.3799991607666,18.72249984741211,18.282499313354492,18.329999923706055,16.135730743408203,18039600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-26,18.417499542236328,18.575000762939453,18.217500686645508,18.334999084472656,16.14012336730957,18667200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-27,18.25749969482422,18.625,18.212499618530273,18.612499237060547,16.384403228759766,19141600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-28,18.6875,18.952499389648438,18.542499542236328,18.912500381469727,16.64849281311035,26741200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-08-29,18.739999771118164,19.0,18.674999237060547,18.975000381469727,16.703527450561523,19326400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-02,19.207500457763672,19.375,18.59749984741211,18.747499465942383,16.503252029418945,29898400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-03,18.639999389648438,18.834999084472656,18.017499923706055,18.262500762939453,16.076305389404297,35400800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-04,18.1299991607666,18.157499313354492,17.4375,17.625,15.515130996704102,37670000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-05,17.49250030517578,17.9950008392334,17.3125,17.940000534057617,15.792414665222168,40616800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-08,18.377500534057617,18.572500228881836,17.170000076293945,17.524999618530273,15.427101135253906,56669600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-09,17.587499618530273,17.587499618530273,16.795000076293945,16.872499465942383,14.85269832611084,49882000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-10,16.8174991607666,17.475000381469727,16.657499313354492,17.260000228881836,15.19381332397461,43936800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-11,16.852500915527344,17.84000015258789,16.762500762939453,17.737499237060547,15.614153861999512,47132000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-12,17.482500076293945,17.915000915527344,17.3125,17.912500381469727,15.768200874328613,28240400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-15,17.165000915527344,17.7450008392334,17.065000534057617,17.344999313354492,15.26863956451416,38734400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
V,2008-09-16,16.655000686645508,17.239999771118164,16.25,16.587499618530273,14.601819038391113,83596400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
