ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
CHYM,2025-06-27,33.189998626708984,33.439998626708984,31.510000228881836,33.060001373291016,33.060001373291016,3882300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-06-30,33.400001525878906,36.099998474121094,32.56999969482422,34.5099983215332,34.5099983215332,5750500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-01,33.63999938964844,34.0099983215332,31.6200008392334,32.38999938964844,32.38999938964844,4993100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-02,31.5,32.13800048828125,29.739999771118164,30.010000228881836,30.010000228881836,4534100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-03,30.219999313354492,31.75,30.0,31.31999969482422,31.31999969482422,1425000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-07,31.489999771118164,32.91999816894531,30.934999465942383,31.649999618530273,31.649999618530273,3214100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-08,32.11000061035156,32.790000915527344,30.729999542236328,31.100000381469727,31.100000381469727,2295800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-09,31.09000015258789,31.790000915527344,30.010000228881836,31.030000686645508,31.030000686645508,2362700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-10,30.940000534057617,31.399999618530273,30.299999237060547,30.809999465942383,30.809999465942383,1121500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-11,30.6200008392334,31.799999237060547,29.600000381469727,30.1299991607666,30.1299991607666,3503800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-14,29.790000915527344,31.099000930786133,29.56999969482422,30.149999618530273,30.149999618530273,1646200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-15,30.299999237060547,30.729999542236328,29.860000610351562,30.440000534057617,30.440000534057617,1556400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-16,30.280000686645508,31.75,29.850000381469727,31.6299991607666,31.6299991607666,1938400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-17,31.479999542236328,32.41999816894531,31.145000457763672,31.510000228881836,31.510000228881836,1529000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-18,31.530000686645508,32.11899948120117,30.549999237060547,31.549999237060547,31.549999237060547,1507500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-21,31.809999465942383,34.29999923706055,31.670000076293945,33.209999084472656,33.209999084472656,4368000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-22,33.13999938964844,33.95100021362305,32.22999954223633,33.470001220703125,33.470001220703125,1719700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-23,33.900001525878906,38.66999816894531,33.900001525878906,35.79999923706055,35.79999923706055,7049300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-24,35.52000045776367,36.47999954223633,34.66999816894531,36.20000076293945,36.20000076293945,1480500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-25,36.150001525878906,36.150001525878906,34.34000015258789,34.54999923706055,34.54999923706055,1751100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-28,34.47999954223633,35.27000045776367,33.130001068115234,33.43000030517578,33.43000030517578,1257700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-29,33.5,34.75,32.5,32.625,32.625,1606800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-30,32.34000015258789,34.18000030517578,32.31999969482422,33.81999969482422,33.81999969482422,1150000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-07-31,33.77000045776367,35.34000015258789,32.775001525878906,34.40999984741211,34.40999984741211,1712300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-01,33.79999923706055,33.814998626708984,31.670000076293945,32.630001068115234,32.630001068115234,1791300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-04,33.0,34.540000915527344,32.75,33.8849983215332,33.8849983215332,1632000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-05,33.77000045776367,33.9900016784668,32.25,33.79999923706055,33.79999923706055,1575900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-06,33.435001373291016,33.79999923706055,32.150001525878906,33.4900016784668,33.4900016784668,1979500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-07,33.5,33.9900016784668,31.700000762939453,33.86000061035156,33.86000061035156,3231300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-08,31.889999389648438,32.400001525878906,28.684999465942383,28.889999389648438,28.889999389648438,7241500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-11,29.0,31.170000076293945,28.959999084472656,30.209999084472656,30.209999084472656,3872100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-12,30.450000762939453,30.6200008392334,29.25,29.760000228881836,29.760000228881836,2361000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-13,29.559999465942383,30.231000900268555,29.399999618530273,30.0,30.0,2073800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-14,29.25,30.020000457763672,28.889999389648438,29.25,29.25,1593200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-15,29.200000762939453,29.420000076293945,28.200000762939453,29.3799991607666,29.3799991607666,1739000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-18,29.450000762939453,30.459999084472656,29.209999084472656,30.059999465942383,30.059999465942383,1997000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-19,30.079999923706055,30.389999389648438,28.0,28.020000457763672,28.020000457763672,2636500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-20,27.639999389648438,27.799999237060547,26.34000015258789,26.56999969482422,26.56999969482422,3717100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-21,26.5,26.924999237060547,26.100000381469727,26.18000030517578,26.18000030517578,1632200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-22,26.149999618530273,28.0,26.09000015258789,27.719999313354492,27.719999313354492,2735500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-25,27.719999313354492,27.902999877929688,26.799999237060547,26.8700008392334,26.8700008392334,1886000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-26,26.90999984741211,27.56999969482422,26.899999618530273,27.1200008392334,27.1200008392334,1246300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-27,27.1200008392334,27.1200008392334,26.200000762939453,26.219999313354492,26.219999313354492,1522300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-28,26.520000457763672,27.1200008392334,26.40999984741211,26.56999969482422,26.56999969482422,1927900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-08-29,26.649999618530273,26.649999618530273,25.950000762939453,26.40999984741211,26.40999984741211,1370600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-02,25.969999313354492,26.0,24.530000686645508,24.719999313354492,24.719999313354492,3239200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-03,24.799999237060547,25.0,24.110000610351562,24.309999465942383,24.309999465942383,1907400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-04,24.309999465942383,24.674999237060547,23.5,24.639999389648438,24.639999389648438,2261200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-05,24.7549991607666,25.1299991607666,23.6299991607666,24.34000015258789,24.34000015258789,3263800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-08,24.489999771118164,24.6299991607666,23.610000610351562,24.440000534057617,24.440000534057617,3054200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-09,24.670000076293945,24.72100067138672,23.8700008392334,24.299999237060547,24.299999237060547,2253400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-10,24.25,24.25,22.1299991607666,23.260000228881836,23.260000228881836,5869800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-11,23.149999618530273,23.989999771118164,22.90999984741211,23.940000534057617,23.940000534057617,3155600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-12,23.780000686645508,24.09000015258789,23.420000076293945,23.65999984741211,23.65999984741211,2824400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-15,23.709999084472656,23.719999313354492,23.010000228881836,23.239999771118164,23.239999771118164,3063500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-16,23.040000915527344,23.440000534057617,22.729999542236328,22.989999771118164,22.989999771118164,3797600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-17,23.1200008392334,24.139999389648438,23.030000686645508,23.549999237060547,23.549999237060547,3244500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-18,23.989999771118164,24.149999618530273,23.309999465942383,23.34000015258789,23.34000015258789,2325600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-19,23.75,24.229000091552734,23.450000762939453,23.75,23.75,5389400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-22,23.760000228881836,25.940000534057617,23.760000228881836,25.040000915527344,25.040000915527344,4668700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-23,25.399999618530273,25.940000534057617,23.850000381469727,23.860000610351562,23.860000610351562,3324000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-24,23.809999465942383,23.989999771118164,23.030000686645508,23.049999237060547,23.049999237060547,2379600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-25,22.448999404907227,22.75,21.5,21.559999465942383,21.559999465942383,3422200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-26,21.545000076293945,21.559999465942383,20.920000076293945,21.239999771118164,21.239999771118164,3116900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-29,21.25,21.309999465942383,20.55500030517578,20.799999237060547,20.799999237060547,2886800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-09-30,20.950000762939453,21.40999984741211,19.940000534057617,20.170000076293945,20.170000076293945,3720400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-01,20.049999237060547,20.489999771118164,19.851999282836914,20.0,20.0,2749500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-02,20.149999618530273,21.030000686645508,20.09000015258789,20.989999771118164,20.989999771118164,2911400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-03,21.200000762939453,22.0,20.860000610351562,20.8700008392334,20.8700008392334,3453300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-06,20.959999084472656,21.549999237060547,20.520000457763672,21.049999237060547,21.049999237060547,2483200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-07,21.229999542236328,21.25,20.34000015258789,20.799999237060547,20.799999237060547,2555200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-08,20.809999465942383,21.399999618530273,20.149999618530273,21.350000381469727,21.350000381469727,2242800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-09,21.350000381469727,21.690000534057617,20.954999923706055,21.274999618530273,21.274999618530273,1947200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-10,21.3799991607666,21.48900032043457,19.540000915527344,19.56999969482422,19.56999969482422,2302400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-13,19.899999618530273,19.899999618530273,19.260000228881836,19.40999984741211,19.40999984741211,2054000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-14,19.260000228881836,20.639999389648438,18.770000457763672,20.360000610351562,20.360000610351562,2930000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-15,20.450000762939453,20.459999084472656,19.44499969482422,19.520000457763672,19.520000457763672,2509400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-16,19.520000457763672,19.579999923706055,17.5,17.540000915527344,17.540000915527344,4278700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-17,17.309999465942383,17.469999313354492,17.0,17.100000381469727,17.100000381469727,3155100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-20,17.610000610351562,18.3799991607666,17.499000549316406,18.290000915527344,18.290000915527344,2868300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-21,18.200000762939453,18.959999084472656,18.01099967956543,18.40999984741211,18.40999984741211,2586500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-22,18.299999237060547,18.299999237060547,17.25,17.6200008392334,17.6200008392334,2337400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-23,17.709999084472656,18.469999313354492,17.579999923706055,18.18000030517578,18.18000030517578,1576300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-24,18.829999923706055,18.920000076293945,18.34000015258789,18.850000381469727,18.850000381469727,2736100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-27,19.06999969482422,19.200000762939453,18.74799919128418,18.90999984741211,18.90999984741211,2444500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-28,19.0,19.190000534057617,18.469999313354492,18.520000457763672,18.520000457763672,1674000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-29,18.200000762939453,18.25,17.579999923706055,17.860000610351562,17.860000610351562,2759500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-30,17.610000610351562,17.780000686645508,17.030000686645508,17.049999237060547,17.049999237060547,3590300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-10-31,17.110000610351562,17.399999618530273,16.739999771118164,17.170000076293945,17.170000076293945,3617700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-03,16.940000534057617,17.989999771118164,16.170000076293945,17.844999313354492,17.844999313354492,4445100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-04,17.459999084472656,18.014999389648438,17.139999389648438,17.799999237060547,17.799999237060547,4397700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-05,18.40999984741211,19.610000610351562,17.704999923706055,19.1200008392334,19.1200008392334,8263300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-06,18.760000228881836,19.0,17.610000610351562,18.09000015258789,18.09000015258789,11343500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-07,17.8700008392334,20.670000076293945,17.489999771118164,20.34000015258789,20.34000015258789,12987900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-10,20.56999969482422,21.350000381469727,19.989999771118164,21.260000228881836,21.260000228881836,6007400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-11,21.0,21.18000030517578,19.889999389648438,20.389999389648438,20.389999389648438,4904700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-12,20.510000228881836,21.05900001525879,19.950000762939453,20.200000762939453,20.200000762939453,4543900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-13,19.84000015258789,19.850000381469727,18.940000534057617,19.190000534057617,19.190000534057617,5018800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-14,18.489999771118164,19.100000381469727,18.15999984741211,18.899999618530273,18.899999618530273,5165600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-17,18.719999313354492,18.75,18.06999969482422,18.450000762939453,18.450000762939453,4719300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-18,18.1299991607666,19.280000686645508,17.889999389648438,18.940000534057617,18.940000534057617,3698000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-19,18.90999984741211,19.010000228881836,18.219999313354492,18.43000030517578,18.43000030517578,2835500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-20,18.799999237060547,19.15999984741211,17.850000381469727,17.950000762939453,17.950000762939453,4252700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-21,17.889999389648438,18.700000762939453,17.665000915527344,18.459999084472656,18.459999084472656,4483100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-24,18.469999313354492,19.510000228881836,18.170000076293945,19.479999542236328,19.479999542236328,3482400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-25,19.540000915527344,19.850000381469727,19.350000381469727,19.639999389648438,19.639999389648438,3132200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-26,19.510000228881836,20.520000457763672,19.40999984741211,20.170000076293945,20.170000076293945,2218900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-11-28,20.200000762939453,21.479999542236328,20.06999969482422,21.1299991607666,21.1299991607666,1937100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-01,21.770000457763672,22.739999771118164,21.579999923706055,21.950000762939453,21.950000762939453,5502700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-02,21.75,22.770000457763672,21.309999465942383,21.889999389648438,21.889999389648438,2958100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-03,21.729999542236328,22.690000534057617,21.229999542236328,22.530000686645508,22.530000686645508,2600400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-04,22.530000686645508,23.81999969482422,22.46500015258789,23.770000457763672,23.770000457763672,3776400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
