Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCCO,SCCO,SCCO,SCCO,SCCO,SCCO
Date,,,,,,
2005-04-28,3.052851915359497,8.079943656921387,8.36209487915039,7.979063034057617,8.35421371459961,2090382
2005-04-29,3.045705795288086,8.061027526855469,8.27540111541748,7.8419270515441895,8.109892845153809,2752072
2005-05-02,3.0463008880615234,8.062604904174805,8.265942573547363,7.881333827972412,8.070486068725586,2606158
2005-05-03,3.0480878353118896,8.067333221435547,8.196586608886719,8.038961410522461,8.157180786132812,1470563
2005-05-04,3.0850138664245605,8.165061950683594,8.199740409851074,7.960146903991699,8.061027526855469,2212823
2005-05-05,3.1642227172851562,8.374706268310547,8.417264938354492,8.191859245300293,8.191859245300293,1371595
2005-05-06,3.13861346244812,8.306925773620605,8.456670761108398,8.239147186279297,8.39834976196289,1362713
2005-05-09,3.1261062622070312,8.273823738098145,8.355790138244629,8.196586608886719,8.352638244628906,918626
2005-05-10,3.052851915359497,8.079943656921387,8.305350303649902,8.068909645080566,8.278553009033203,1408391
2005-05-11,2.951012134552002,7.810401916503906,8.078367233276367,7.6685380935668945,8.078367233276367,2728599
2005-05-12,2.7902095317840576,7.384809970855713,7.700063228607178,7.190928936004639,7.700063228607178,5360768
2005-05-13,2.652634620666504,7.020691871643066,7.528250217437744,6.8567609786987305,7.510910987854004,4007570
2005-05-16,2.653231143951416,7.022268772125244,7.052217960357666,6.774795055389404,6.899320125579834,3130181
2005-05-17,2.756857395172119,7.296538829803467,7.361166000366211,7.006505966186523,7.014387130737305,2329555
2005-05-18,2.7747256755828857,7.343826770782471,7.5235209465026855,7.298114776611328,7.358013153076172,2641685
2005-05-19,2.70028018951416,7.146793842315674,7.389538764953613,7.11053991317749,7.383234024047852,2548426
2005-05-20,2.760432004928589,7.305996894836426,7.305996894836426,7.0853190422058105,7.172014236450195,2166511
2005-05-23,2.7068307399749756,7.164133071899414,7.340674877166748,7.1326069831848145,7.304419994354248,3144138
2005-05-24,2.6359591484069824,6.976556777954102,7.19881010055542,6.951336860656738,7.022268772125244,2983632
2005-05-25,2.7014710903167725,7.149946212768555,7.172014236450195,6.880404949188232,6.986013889312744,2257232
2005-05-26,2.711595058441162,7.176743030548096,7.23506498336792,7.072709083557129,7.23506498336792,2028844
2005-05-27,2.7538816928863525,7.288658142089844,7.329640865325928,7.206692218780518,7.329640865325928,1807435
2005-05-31,2.7669837474823,7.323336124420166,7.400572776794434,7.172014236450195,7.250826835632324,2734943
2005-06-01,2.776512384414673,7.348556041717529,7.411606788635254,7.269742012023926,7.332793235778809,2328286
2005-06-02,2.8336853981018066,7.499876976013184,7.544013023376465,7.337522029876709,7.408453941345215,3086406
2005-06-03,2.9331440925598145,7.763113975524902,7.782029151916504,7.512487888336182,7.512487888336182,3026137
2005-06-06,2.837853193283081,7.510910987854004,7.941232204437256,7.373775959014893,7.8419270515441895,3741752
2005-06-07,2.78961443901062,7.383234024047852,7.518793106079102,7.37062406539917,7.518793106079102,4784089
2005-06-08,2.6812222003936768,7.096353054046631,7.424217224121094,7.05694580078125,7.383234024047852,5190746
2005-06-09,2.5847396850585938,6.84099817276001,7.014387130737305,6.719624996185303,7.014387130737305,10293308
2005-06-10,2.5954604148864746,6.869370937347412,6.971827983856201,6.69913387298584,6.738541126251221,45206179
2005-06-13,2.6204750537872314,6.935574054718018,6.9686760902404785,6.788980960845947,6.881980895996094,9940576
2005-06-14,2.5811662673950195,6.831540107727051,6.951336860656738,6.790556907653809,6.935574054718018,5565682
2005-06-15,2.6740753650665283,7.077437877655029,7.090047836303711,6.878828048706055,6.919810771942139,13573844
2005-06-16,2.732440948486328,7.231912136077881,7.293385982513428,7.0947771072387695,7.172014236450195,15533538
2005-06-17,2.7395858764648438,7.250826835632324,7.350131988525391,7.195658206939697,7.329640865325928,11393376
2005-06-20,2.6830079555511475,7.101081848144531,7.250826835632324,7.019115924835205,7.247674942016602,6831965
2005-06-21,2.6329798698425293,6.9686760902404785,7.0947771072387695,6.935574054718018,7.093201160430908,4838013
2005-06-22,2.592482089996338,6.8614888191223145,6.97025203704834,6.83469295501709,6.935574054718018,7065428
2005-06-23,2.4793262481689453,6.5619988441467285,6.85203218460083,6.517862796783447,6.746421813964844,14198104
2005-06-24,2.519228935241699,6.667609214782715,6.746421813964844,6.584065914154053,6.584065914154053,8086829
2005-06-27,2.5132737159729004,6.651845932006836,6.768489837646484,6.620320796966553,6.762185096740723,4449754
2005-06-28,2.571638822555542,6.8063201904296875,6.8473029136657715,6.683371067047119,6.703863143920898,5051810
2005-06-29,2.593079090118408,6.86306619644165,6.881980895996094,6.781099796295166,6.781099796295166,4917949
2005-06-30,2.551388740539551,6.752727031707764,6.918234825134277,6.722777843475342,6.897744178771973,4648959
2005-07-01,2.55377197265625,6.759031772613525,6.818930149078369,6.632931232452393,6.768489837646484,4138259
2005-07-05,2.581763744354248,6.8331170082092285,6.85203218460083,6.760608196258545,6.762185096740723,3756978
2005-07-06,2.6323843002319336,6.967099189758301,7.030149936676025,6.836268901824951,6.8567609786987305,5927930
2005-07-07,2.6716935634613037,7.071133136749268,7.072709083557129,6.8614888191223145,6.896166801452637,4508120
2005-07-08,2.7330353260040283,7.233488082885742,7.233488082885742,7.0853190422058105,7.090047836303711,6397394
2005-07-11,2.771152973175049,7.33436918258667,7.389538764953613,7.205115795135498,7.225606918334961,6000253
2005-07-12,2.7824671268463135,7.36431884765625,7.376928806304932,7.282352924346924,7.369047164916992,5068304
2005-07-13,2.7747256755828857,7.343826770782471,7.4210638999938965,7.290234088897705,7.36431884765625,2775545
2005-07-14,2.80033540725708,7.411606788635254,7.471505165100098,7.313878059387207,7.4068779945373535,7059719
2005-07-15,2.807480573654175,7.4305219650268555,7.466775894165039,7.321759223937988,7.455741882324219,3000127
2005-07-18,2.8432140350341797,7.525097846984863,7.5566229820251465,7.387962818145752,7.447861194610596,3278633
2005-07-19,2.846787452697754,7.534554958343506,7.605486869812012,7.361166000366211,7.376928806304932,11105988
2005-07-20,2.9438629150390625,7.791487216949463,7.791487216949463,7.569232940673828,7.637012958526611,8120453
2005-07-21,2.9414820671081543,7.785181999206543,7.912858963012695,7.637012958526611,7.805673122406006,4734605
2005-07-22,3.0069947242736816,7.958570957183838,7.99955415725708,7.785181999206543,7.785181999206543,5070208
2005-07-25,2.9748339653015137,7.873453140258789,8.11619758605957,7.826165199279785,8.038961410522461,5230713
2005-07-26,2.988532066345215,7.909707069396973,8.002706527709961,7.786757946014404,7.8419270515441895,3883226
2005-07-27,3.0403459072113037,8.046841621398926,8.067333221435547,7.802521228790283,7.949112892150879,4369184
2005-07-28,3.0850138664245605,8.165061950683594,8.172943115234375,7.867147922515869,8.070486068725586,5306843
2005-07-29,3.0492801666259766,8.070486068725586,8.235994338989258,8.042113304138184,8.196586608886719,3400440
2005-08-01,3.1278936862945557,8.278553009033203,8.347908973693848,8.103588104248047,8.11777400970459,4647690
2005-08-02,3.207697868347168,8.48977279663086,8.538637161254883,8.243874549865723,8.278553009033203,6575663
2005-08-03,3.097348213195801,8.038961410522461,8.340027809143066,7.991672992706299,8.292739868164062,7564709
2005-08-04,3.0937047004699707,8.029502868652344,8.392044067382812,7.816707134246826,8.392044067382812,5936812
2005-08-05,3.061516046524048,7.945960998535156,8.13984203338623,7.912858963012695,8.054722785949707,4417399
2005-08-08,3.119213342666626,8.09570598602295,8.193434715270996,7.986944198608398,8.023198127746582,3965699
2005-08-09,3.0572643280029297,7.934926986694336,8.11619758605957,7.8450798988342285,8.056300163269043,3487988
2005-08-10,3.193305492401123,8.288010597229004,8.417264938354492,7.922317028045654,8.031079292297363,8462400
2005-08-11,3.2941207885742188,8.549671173095703,8.63636589050293,8.433027267456055,8.5118408203125,5656403
2005-08-12,3.220027446746826,8.357366561889648,8.653704643249512,8.316384315490723,8.59853458404541,5653865
2005-08-15,3.2947280406951904,8.551246643066406,8.595382690429688,8.404655456542969,8.433027267456055,3467687
2005-08-16,3.1720495223999023,8.232842445373535,8.582773208618164,8.220231056213379,8.496077537536621,4343808
2005-08-17,3.068804979324341,7.964876174926758,8.221808433532715,7.912858963012695,8.09412956237793,5783919
2005-08-18,3.0196123123168945,7.8371992111206055,7.936502933502197,7.8277411460876465,7.889214992523193,4985831
2005-08-19,3.0293283462524414,7.862419128417969,8.007434844970703,7.862419128417969,7.873453140258789,1865166
2005-08-22,3.061516046524048,7.945960998535156,8.14141845703125,7.881333827972412,7.901824951171875,4474496
2005-08-23,2.9953176975250244,7.774147987365723,7.990096092224121,7.619674205780029,7.893943786621094,5591693
2005-08-24,2.8811421394348145,7.477809906005859,7.698486804962158,7.432097911834717,7.613368988037109,6516029
2005-08-25,2.9394450187683105,7.629130840301514,7.666962146759033,7.455741882324219,7.455741882324219,2456437
2005-08-26,2.9236526489257812,7.58814811706543,7.763113975524902,7.5235209465026855,7.660656929016113,3410590
2005-08-29,2.9910664558410645,7.763113975524902,7.800943851470947,7.526673793792725,7.621250152587891,2967137
2005-08-30,2.9339778423309326,7.614944934844971,7.763113975524902,7.5424370765686035,7.731588840484619,4017721
2005-08-31,2.9746692180633545,7.720554828643799,7.7394700050354,7.575538158416748,7.58184289932251,3613601
2005-09-01,3.0287206172943115,7.860843181610107,7.909707069396973,7.778876781463623,7.778876781463623,3876882
2005-09-02,3.048762083053589,7.912858963012695,8.013739585876465,7.85296106338501,7.936502933502197,2797750
2005-09-06,3.0129313468933105,7.819859981536865,7.917588233947754,7.72370719909668,7.865571022033691,3233590
2005-09-07,2.9704179763793945,7.7095208168029785,7.865571022033691,7.673266887664795,7.8592658042907715,3660548
2005-09-08,2.963738441467285,7.6921820640563965,7.788333892822266,7.613368988037109,7.676418781280518,2431061
2005-09-09,2.969811201095581,7.707944869995117,7.758385181427002,7.622826099395752,7.693758010864258,3354128
2005-09-12,2.981957197189331,7.7394700050354,7.826165199279785,7.662232875823975,7.707944869995117,4025968
2005-09-13,2.9060416221618652,7.5424370765686035,7.72370719909668,7.518793106079102,7.72370719909668,3400440
2005-09-14,2.932157278060913,7.61021614074707,7.627554893493652,7.439979076385498,7.487267017364502,4034216
2005-09-15,2.919403553009033,7.577115058898926,7.700063228607178,7.551894187927246,7.643318176269531,2320673
2005-09-16,2.9582722187042236,7.6779961585998535,7.687452793121338,7.564504146575928,7.635436058044434,4398367
2005-09-19,3.067589521408081,7.961723804473877,8.11777400970459,7.707944869995117,7.744198799133301,5979952
2005-09-20,3.000175714492798,7.786757946014404,8.157180786132812,7.767842769622803,8.157180786132812,5348714
2005-09-21,3.075483798980713,7.98221492767334,8.070486068725586,7.802521228790283,7.802521228790283,2934782
2005-09-22,3.0372226238250732,7.882909774780273,8.064181327819824,7.8040971755981445,8.02792739868164,2175393
2005-09-23,3.0924904346466064,8.026350975036621,8.062604904174805,7.849809169769287,7.8592658042907715,4879250
2005-09-26,3.2242789268493652,8.368399620056152,8.406230926513672,8.09412956237793,8.149298667907715,7402935
2005-09-27,3.2157769203186035,8.346332550048828,8.434603691101074,8.25333309173584,8.393621444702148,4428184
2005-09-28,3.3299529552459717,8.642670631408691,8.645822525024414,8.418841361999512,8.519721984863281,7579301
2005-09-29,3.39372181892395,8.808178901672363,8.852313995361328,8.472434043884277,8.578043937683105,5944425
2005-09-30,3.39858078956604,8.820789337158203,8.937433242797852,8.726213455200195,8.787687301635742,3822957
2005-10-03,3.385218620300293,8.786110877990723,8.836551666259766,8.617450714111328,8.836551666259766,3608526
2005-10-04,3.5783472061157227,9.28736400604248,9.630990028381348,9.074567794799805,9.125008583068848,18166341
2005-10-05,3.4022257328033447,8.830246925354004,9.159686088562012,8.693111419677734,9.134466171264648,10451276
2005-10-06,3.2315666675567627,8.38731575012207,8.787687301635742,8.283282279968262,8.593807220458984,7347741
2005-10-07,3.3433144092559814,8.677349090576172,8.732518196105957,8.403078079223633,8.544941902160645,4985831
2005-10-10,3.2959423065185547,8.554400444030762,8.932703971862793,8.48977279663086,8.827094078063965,3713838
2005-10-11,3.3906850814819336,8.800297737121582,8.827094078063965,8.590654373168945,8.592229843139648,4649594
2005-10-12,3.208489418029785,8.327418327331543,8.778229713439941,8.295891761779785,8.778229713439941,8373582
2005-10-13,3.145935535430908,8.165061950683594,8.305350303649902,7.882909774780273,8.305350303649902,7039417
2005-10-14,3.1422910690307617,8.155604362487793,8.27540111541748,7.942808151245117,8.193434715270996,4291786
2005-10-17,3.225493907928467,8.371553421020508,8.447214126586914,8.215502738952637,8.215502738952637,4534131
2005-10-18,3.135610580444336,8.138265609741211,8.425146102905273,8.023198127746582,8.417264938354492,3975850
2005-10-19,3.1495778560638428,8.174519538879395,8.188706398010254,7.815131187438965,8.054722785949707,5204703
2005-10-20,3.048762083053589,7.912858963012695,8.38573932647705,7.881333827972412,8.235994338989258,5049907
2005-10-21,3.108888626098633,8.068909645080566,8.125655174255371,7.8182830810546875,7.9633002281188965,5075917
2005-10-24,3.261932373046875,8.466129302978516,8.470857620239258,8.102010726928711,8.133537292480469,4577905
2005-10-25,3.2734720706939697,8.496077537536621,8.661585807800293,8.426721572875977,8.496077537536621,3353493
2005-10-26,3.39007830619812,8.798721313476562,8.926399230957031,8.738822937011719,8.787687301635742,7538698
2005-10-27,3.4010088443756104,8.827094078063965,8.839703559875488,8.617450714111328,8.827094078063965,7533623
2005-10-28,3.3536384105682373,8.704145431518555,8.874382019042969,8.592229843139648,8.827094078063965,5373456
2005-10-31,3.3487801551818848,8.691534996032715,8.90433120727539,8.653704643249512,8.827094078063965,5226273
2005-11-01,3.32509446144104,8.630061149597168,8.803449630737305,8.590654373168945,8.732518196105957,6079555
2005-11-02,3.479961633682251,9.03200912475586,9.102940559387207,8.700992584228516,8.7561616897583,5462273
2005-11-03,3.530977725982666,9.16441535949707,9.238499641418457,9.071414947509766,9.137619018554688,6779944
2005-11-04,3.458705186843872,8.976839065551758,9.211703300476074,8.830246925354004,9.205397605895996,6138555
2005-11-07,3.4580976963043213,8.975262641906738,9.063533782958984,8.863348007202148,9.0083646774292,5200262
2005-11-08,3.3967487812042236,8.552824020385742,8.732518196105957,8.480315208435059,8.63794231414795,5297961
2005-11-09,3.446204423904419,8.677349090576172,8.779806137084961,8.5118408203125,8.571739196777344,3680849
2005-11-10,3.525080680847168,8.875958442687988,8.916940689086914,8.691534996032715,8.738822937011719,4474496
2005-11-11,3.6615517139434814,9.219585418701172,9.221160888671875,8.951619148254395,8.976839065551758,6184232
2005-11-14,3.6584219932556152,9.211703300476074,9.42292308807373,9.169143676757812,9.2983980178833,4744755
2005-11-15,3.6603007316589355,9.216431617736816,9.392973899841309,9.095059394836426,9.247957229614258,6280028
2005-11-16,3.7485690116882324,9.43868637084961,9.449719429016113,9.058805465698242,9.205397605895996,4682583
2005-11-17,3.8700149059295654,9.744481086730957,9.771278381347656,9.41031265258789,9.457600593566895,6293351
2005-11-18,3.8662588596343994,9.735024452209473,9.897378921508789,9.457600593566895,9.755515098571777,5827694
2005-11-21,3.83433198928833,9.654634475708008,9.735024452209473,9.497007369995117,9.735024452209473,4544281
2005-11-22,3.8218119144439697,9.623108863830566,9.657787322998047,9.457600593566895,9.53641414642334,4114786
2005-11-23,3.7942676544189453,9.553752899169922,9.728718757629395,9.489126205444336,9.51276969909668,3336364
2005-11-25,3.9063234329223633,9.835905075073242,9.848514556884766,9.508041381835938,9.53641414642334,1849941
2005-11-28,3.8124213218688965,9.599465370178223,9.917871475219727,9.549023628234863,9.911565780639648,4215022
2005-11-29,3.920722007751465,9.872159004211426,9.917871475219727,9.667243957519531,9.741329193115234,4131280
2005-11-30,3.982071876525879,10.026633262634277,10.080225944519043,9.763397216796875,9.91944694519043,3824860
2005-12-01,4.206810474395752,10.592513084411621,10.663445472717285,10.146429061889648,10.146429061889648,7333149
2005-12-02,4.201176166534424,10.578327178955078,10.718613624572754,10.43803882598877,10.687088966369629,7143461
2005-12-05,4.339526176452637,10.926680564880371,11.073273658752441,10.742258071899414,10.874665260314941,9507908
2005-12-06,4.3382744789123535,10.923528671264648,11.025985717773438,10.805309295654297,10.926680564880371,8548045
2005-12-07,4.28506326675415,10.789546012878418,11.185189247131348,10.748562812805176,11.175731658935547,6874471
2005-12-08,4.373329162597656,11.011799812316895,11.0685453414917,10.603547096252441,10.758021354675293,5915242
2005-12-09,4.33514404296875,10.915648460388184,11.1048002243042,10.82895278930664,11.033867835998535,4410421
2005-12-12,4.302590370178223,10.8336820602417,11.029138565063477,10.753292083740234,10.95505428314209,3618042
2005-12-13,4.419654369354248,11.128443717956543,11.207257270812988,10.813190460205078,10.82895278930664,4064667
2005-12-14,4.25000524520874,10.701274871826172,11.183612823486328,10.592513084411621,11.049630165100098,8659702
2005-12-15,4.314486026763916,10.863631248474121,11.065393447875977,10.740681648254395,10.742258071899414,4798046
2005-12-16,4.311354160308838,10.855749130249023,11.057512283325195,10.797428131103516,10.838411331176758,4746658
2005-12-19,4.214321613311768,10.611428260803223,11.150510787963867,10.592513084411621,10.772207260131836,6483674
2005-12-20,4.166118621826172,10.490056037902832,10.712308883666992,10.277259826660156,10.639801025390625,8033538
2005-12-21,4.253761291503906,10.710733413696289,10.82895278930664,10.45064926147461,10.497937202453613,5120960
2005-12-22,4.268158912658691,10.746987342834473,10.746987342834473,10.289870262145996,10.474292755126953,5617704
2005-12-23,4.260021209716797,10.726495742797852,10.880970001220703,10.605122566223145,10.605122566223145,3723989
2005-12-27,4.246251106262207,10.691818237304688,10.84471607208252,10.55783462524414,10.758021354675293,3579343
2005-12-28,4.256264686584473,10.71703815460205,10.800580024719238,10.687088966369629,10.750140190124512,1898790
2005-12-29,4.218079566955566,10.620885848999023,10.67132568359375,10.41281795501709,10.639801025390625,3996151
2005-12-30,4.193038463592529,10.55783462524414,10.598817825317383,10.41124153137207,10.598817825317383,2691803
2006-01-03,4.342029094696045,10.932987213134766,11.010224342346191,10.515275955200195,10.55783462524414,4101463
2006-01-04,4.669434070587158,11.757373809814453,11.812542915344238,11.029138565063477,11.033867835998535,10937235
2006-01-05,4.340153217315674,10.928257942199707,11.514629364013672,10.907766342163086,11.514629364013672,16273895
2006-01-06,4.378963947296143,11.025985717773438,11.153663635253906,10.915648460388184,11.025985717773438,8005624
2006-01-09,4.3382744789123535,10.923528671264648,11.136324882507324,10.899885177612305,11.109527587890625,6994374
2006-01-10,4.467857837677002,11.249815940856934,11.34912109375,10.442768096923828,10.482173919677734,15890076
2006-01-11,4.419654369354248,11.128443717956543,11.479950904846191,11.073273658752441,11.32547664642334,6526814
2006-01-12,4.382091522216797,11.033867835998535,11.152088165283203,10.962936401367188,11.128443717956543,5710962
2006-01-13,4.445322036743164,11.193071365356445,11.292374610900879,10.999190330505371,10.999190330505371,5315724
2006-01-17,4.509174346923828,11.353850364685059,11.459460258483887,11.232477188110352,11.232477188110352,6717137
2006-01-18,4.414021015167236,11.114256858825684,11.31444263458252,10.986579895019531,11.31444263458252,5166638
2006-01-19,4.438436985015869,11.175731658935547,11.298680305480957,11.1237154006958,11.286069869995117,5736339
2006-01-20,4.383345603942871,11.037019729614258,11.281341552734375,10.95663070678711,11.197798728942871,5091143
2006-01-23,4.457214832305908,11.22301959991455,11.23563003540039,10.994461059570312,11.076427459716797,4503679
2006-01-24,4.552368640899658,11.46261215209961,11.563492774963379,11.230900764465332,11.254545211791992,5147606
2006-01-25,4.6468963623046875,11.700628280639648,11.758950233459473,11.530391693115234,11.648612022399902,6890331
2006-01-26,4.754570007324219,11.971746444702148,11.97962760925293,11.703781127929688,11.75579833984375,5007401
2006-01-27,5.040661334991455,12.692099571228027,12.763031959533691,12.123067855834961,12.129372596740723,10240652
2006-01-30,5.135187149047852,12.930116653442383,13.098776817321777,12.562846183776855,12.570728302001953,8256217
2006-01-31,5.452579021453857,13.729284286499023,13.79233455657959,12.736235618591309,12.870218276977539,10672686
2006-02-01,5.434422492980957,13.683571815490723,14.028775215148926,13.453436851501465,13.730859756469727,8568981
2006-02-02,5.54835844039917,13.970453262329102,14.05241870880127,13.680419921875,13.871148109436035,11960539
2006-02-03,5.522691249847412,13.9058256149292,14.161181449890137,13.831741333007812,13.949960708618164,7291913
2006-02-06,5.706111907958984,14.367671966552734,14.438604354858398,13.957842826843262,14.008282661437988,6914439
2006-02-07,5.433795928955078,13.68199634552002,14.273096084594727,13.466047286987305,14.273096084594727,13393037
2006-02-08,5.387472152709961,13.565352439880371,13.823860168457031,12.885980606079102,13.68199634552002,15958593
2006-02-09,5.415017127990723,13.634708404541016,14.107587814331055,13.536978721618652,14.028775215148926,8245432
2006-02-10,5.200921058654785,13.095624923706055,13.461318016052246,12.851303100585938,13.287928581237793,14735450
2006-02-13,5.014456272125244,12.208186149597168,12.61013412475586,12.075779914855957,12.216068267822266,12251733
2006-02-14,5.212574005126953,12.690524101257324,12.76776123046875,12.296457290649414,12.35004997253418,8452249
2006-02-15,5.07402229309082,12.353202819824219,12.685794830322266,12.093118667602539,12.657422065734863,9875232
2006-02-16,5.070781230926514,12.345321655273438,12.512406349182129,12.061594009399414,12.105729103088379,10732320
2006-02-17,5.210631847381592,12.685794830322266,12.759880065917969,12.403642654418945,12.413101196289062,9193875
2006-02-21,5.30127477645874,12.906473159790039,13.114540100097656,12.78982925415039,12.92538833618164,6377093
2006-02-22,5.30127477645874,12.906473159790039,13.043607711791992,12.78194808959961,12.944302558898926,5467349
2006-02-23,5.21127986907959,12.687371253967285,13.002625465393066,12.657422065734863,12.882828712463379,5129208
2006-02-24,5.273435592651367,12.838692665100098,12.963217735290527,12.728354454040527,12.799285888671875,3773473
2006-02-27,5.081140995025635,12.3705415725708,12.763031959533691,12.334287643432617,12.763031959533691,6477964
2006-02-28,5.156894683837891,12.554965019226074,12.578609466552734,12.075779914855957,12.3705415725708,14667568
2006-03-01,5.228111267089844,12.728354454040527,12.799285888671875,12.416254043579102,12.625897407531738,11291236
2006-03-02,5.433352947235107,13.228031158447266,13.335217475891113,12.737812042236328,12.838692665100098,10765310
2006-03-03,5.533705234527588,13.472352027893066,13.571657180786133,13.224878311157227,13.382505416870117,8350744
2006-03-06,5.290266036987305,12.87967586517334,13.713521003723145,12.714167594909668,13.55589485168457,11411139
2006-03-07,5.139415740966797,12.512406349182129,12.920659065246582,12.298033714294434,12.885980606079102,14271696
2006-03-08,5.060421943664551,12.320100784301758,12.379999160766602,11.885051727294922,12.37211799621582,15017762
2006-03-09,5.04423713684082,12.280694961547852,12.728354454040527,12.168780326843262,12.570728302001953,7481601
2006-03-10,5.1698431968688965,12.5864896774292,12.657422065734863,12.058441162109375,12.164051055908203,9580231
2006-03-13,5.164015769958496,12.572303771972656,12.807168006896973,12.469846725463867,12.657422065734863,5245939
2006-03-14,5.277965068817139,12.849726676940918,12.917506217956543,12.529745101928711,12.61959171295166,6030705
2006-03-15,5.276671409606934,12.846573829650879,13.064099311828613,12.76776123046875,12.920659065246582,5395026
2006-03-16,5.277319431304932,12.848151206970215,13.035725593566895,12.711014747619629,12.956912994384766,5340466
2006-03-17,5.431408405303955,13.223301887512207,13.240640640258789,12.960065841674805,12.982132911682129,6866223
2006-03-20,5.359543323516846,13.04833698272705,13.414030075073242,13.02784538269043,13.240640640258789,5869565
2006-03-21,5.220342636108398,12.709439277648926,13.15237045288086,12.629050254821777,13.146064758300781,8324098
2006-03-22,5.283144474029541,12.862337112426758,12.956912994384766,12.712592124938965,12.712592124938965,7069235
2006-03-23,5.160130500793457,12.562846183776855,12.944302558898926,12.430439949035645,12.791404724121094,15745431
2006-03-24,5.134233474731445,12.499795913696289,12.647965431213379,12.378422737121582,12.452507972717285,12596218
2006-03-27,5.244300365447998,12.76776123046875,12.843421936035156,12.476152420043945,12.539201736450195,8833530
2006-03-28,5.234586238861084,12.74411678314209,12.950608253479004,12.665304183959961,12.917506217956543,7797538
2006-03-29,5.37054967880249,13.075133323669434,13.16182804107666,12.815049171447754,12.870218276977539,7242429
2006-03-30,5.470906734466553,13.319454193115234,13.674115180969238,13.253251075744629,13.319454193115234,11424462
2006-03-31,5.469608306884766,13.316302299499512,13.4093017578125,13.019964218139648,13.185471534729004,7430214
2006-04-03,5.5421223640441895,13.492843627929688,13.633131980895996,13.39826774597168,13.513335227966309,10476018
2006-04-04,5.632118225097656,13.711944580078125,13.713521003723145,13.360437393188477,13.461318016052246,8376754
2006-04-05,5.891745090484619,14.34402847290039,14.34402847290039,13.762385368347168,13.762385368347168,16021399
2006-04-06,5.980441570281982,14.559975624084473,14.777501106262207,14.440179824829102,14.564704895019531,11457451
2006-04-07,5.844479084014893,14.228960037231445,14.460672378540039,13.965723991394043,14.408655166625977,11295042
2006-04-10,5.918933868408203,14.41023063659668,14.690807342529297,14.303045272827148,14.496926307678223,8660970
2006-04-11,5.764843463897705,14.035079956054688,14.734942436218262,13.838046073913574,14.725483894348145,13377811
2006-04-12,5.898216247558594,14.359790802001953,14.373976707458496,14.085519790649414,14.1864013671875,8514422
2006-04-13,5.973969459533691,14.544214248657227,14.572587013244629,13.997248649597168,14.154875755310059,8237819
2006-04-17,6.118350982666016,14.895721435546875,15.11009407043457,14.733366012573242,14.733366012573242,8907756
2006-04-18,6.474442481994629,15.762667655944824,15.84148120880127,15.021822929382324,15.05334758758545,16958424
2006-04-19,6.4530768394470215,15.710651397705078,15.762667655944824,15.45529556274414,15.691736221313477,8426238
2006-04-20,6.181797027587891,15.05019474029541,15.60346508026123,14.935128211975098,15.589279174804688,13927211
2006-04-21,6.387036323547363,15.549872398376465,15.784735679626465,15.108516693115234,15.147924423217773,12142614
2006-04-24,6.395453929901123,15.57036304473877,15.61449909210205,15.274024963378906,15.463176727294922,6728556
2006-04-25,6.396747589111328,15.573515892028809,16.079498291015625,15.448990821838379,15.84148120880127,10190534
2006-04-26,6.27114200592041,15.267720222473145,16.054277420043945,15.132161140441895,15.762667655944824,15362881
2006-04-27,6.064609527587891,14.764890670776367,15.147924423217773,14.58046817779541,14.958771705627441,13846006
2006-04-28,6.412936687469482,15.612922668457031,15.679125785827637,15.001331329345703,15.001331329345703,15285483
2006-05-01,6.474442481994629,15.762667655944824,16.07792091369629,15.683855056762695,15.920294761657715,7336321
2006-05-02,6.382508754730225,15.538838386535645,15.920294761657715,15.411161422729492,15.84148120880127,9818769
2006-05-03,6.180502414703369,15.047042846679688,15.526227951049805,14.898874282836914,15.447415351867676,14051555
2006-05-04,6.412936687469482,15.612922668457031,15.81783676147461,15.264568328857422,15.329195022583008,15419978
2006-05-05,6.480916500091553,15.778430938720703,15.787887573242188,15.447415351867676,15.683855056762695,7591989
2006-05-08,6.622707843780518,16.123632431030273,16.174074172973633,15.589279174804688,15.794193267822266,9850490
2006-05-09,6.708816051483154,16.333276748657227,16.533462524414062,16.159887313842773,16.200870513916016,8723143
2006-05-10,6.853193283081055,16.684783935546875,16.758869171142578,16.34273338317871,16.408937454223633,7846387
2006-05-11,6.837010383605957,16.645376205444336,17.32790184020996,16.520851135253906,17.149782180786133,11971958
2006-05-12,6.654202461242676,15.778430938720703,16.23554801940918,15.22043228149414,16.07792091369629,16849305
2006-05-15,6.335120677947998,15.021822929382324,15.414313316345215,14.611992835998535,15.181026458740234,14669471
2006-05-16,6.3716816902160645,15.108516693115234,15.409584045410156,14.596231460571289,15.168415069580078,11030493
2006-05-17,6.03132963180542,14.301468849182129,15.193635940551758,14.128079414367676,14.95089054107666,19608990
2006-05-18,5.795340061187744,13.741893768310547,14.515840530395508,13.607911109924316,14.383435249328613,15874851
2006-05-19,5.524118423461914,13.098776817321777,13.55589485168457,12.6322021484375,13.55589485168457,29568598
2006-05-22,5.444346904754639,12.909625053405762,13.035725593566895,12.37211799621582,12.688947677612305,19591861
2006-05-23,5.623830318450928,13.335217475891113,13.915283203125,13.319454193115234,13.437673568725586,21314285
