Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,154.2100067138672,155.32000732421875,151.75999450683594,152.72999572753906,150.52012634277344,4953800
2019-09-04,154.08999633789062,154.9199981689453,152.32000732421875,152.4600067138672,150.2540283203125,3604500
2019-09-05,154.63999938964844,154.74000549316406,151.9499969482422,153.77000427246094,151.54505920410156,5065400
2019-09-06,153.97000122070312,154.0500030517578,150.77000427246094,151.07000732421875,148.88414001464844,4722300
2019-09-09,151.66000366210938,152.14999389648438,148.08999633789062,149.5399932861328,147.37625122070312,6265500
2019-09-10,148.77000427246094,151.66000366210938,147.74000549316406,149.64999389648438,147.48468017578125,6249700
2019-09-11,150.08999633789062,154.64999389648438,149.0399932861328,154.08999633789062,151.8604278564453,6242400
2019-09-12,155.0399932861328,156.8000030517578,154.41000366210938,154.75,152.5109100341797,4993500
2019-09-13,154.32000732421875,154.91000366210938,152.74000549316406,152.97999572753906,150.76649475097656,3763500
2019-09-16,151.64999389648438,154.10000610351562,151.36000061035156,153.00999450683594,150.7960662841797,2592300
2019-09-17,153.0,153.4499969482422,151.72999572753906,152.82000732421875,150.60879516601562,3028500
2019-09-18,152.35000610351562,152.91000366210938,150.57000732421875,152.77000427246094,150.55953979492188,2951200
2019-09-19,153.52000427246094,154.25,152.77000427246094,153.60000610351562,151.37754821777344,2947000
2019-09-20,154.69000244140625,156.8800048828125,153.6199951171875,155.1999969482422,152.95436096191406,11733000
2019-09-23,154.14999389648438,155.1999969482422,152.9600067138672,154.64999389648438,152.41233825683594,3642200
2019-09-24,154.27999877929688,156.27000427246094,151.08999633789062,152.0500030517578,149.84996032714844,4120800
2019-09-25,152.0500030517578,153.2100067138672,148.89999389648438,152.99000549316406,150.77638244628906,3445000
2019-09-26,152.4199981689453,153.39999389648438,151.83999633789062,152.33999633789062,150.13577270507812,3837300
2019-09-27,153.1199951171875,153.14999389648438,146.75,148.25999450683594,146.11480712890625,5858200
2019-09-30,147.9499969482422,148.97000122070312,147.41000366210938,148.44000244140625,146.2921600341797,3671200
2019-10-01,149.49000549316406,150.16000366210938,147.25,147.69000244140625,145.55303955078125,3172900
2019-10-02,146.05999755859375,146.5,143.1999969482422,144.22000122070312,142.1332550048828,4432400
2019-10-03,144.0,147.05999755859375,142.0800018310547,147.0,144.87301635742188,3660900
2019-10-04,148.27999877929688,148.9199981689453,146.2100067138672,148.02999877929688,145.8881072998047,3259000
2019-10-07,147.27999877929688,149.3300018310547,147.0,148.8000030517578,146.64698791503906,2704700
2019-10-08,147.5399932861328,148.33999633789062,145.80999755859375,145.91000366210938,143.79879760742188,2613200
2019-10-09,147.27000427246094,147.85000610351562,146.61000061035156,147.0500030517578,144.9223175048828,2273000
2019-10-10,146.83999633789062,147.55999755859375,145.50999450683594,146.41000366210938,144.2915496826172,2687400
2019-10-11,148.13999938964844,150.7100067138672,148.08999633789062,149.3699951171875,147.20872497558594,4663900
2019-10-14,149.39999389648438,150.27999877929688,148.8000030517578,149.3699951171875,147.20872497558594,1556900
2019-10-15,149.66000366210938,152.97000122070312,149.6199951171875,152.74000549316406,150.5299835205078,3942600
2019-10-16,147.25999450683594,150.85000610351562,145.82000732421875,146.97000122070312,144.84347534179688,8988600
2019-10-17,147.5800018310547,148.0399932861328,145.50999450683594,146.1699981689453,144.05502319335938,5024400
2019-10-18,146.3000030517578,146.44000244140625,142.39999389648438,144.08999633789062,142.005126953125,6080000
2019-10-21,144.10000610351562,145.19000244140625,143.0,144.5500030517578,142.45849609375,3358000
2019-10-22,145.0500030517578,145.9600067138672,142.13999938964844,142.3300018310547,140.2705841064453,4460500
2019-10-23,142.11000061035156,145.57000732421875,141.49000549316406,145.1300048828125,143.03009033203125,4761400
2019-10-24,146.58999633789062,148.7899932861328,146.39999389648438,148.1199951171875,145.97682189941406,5280100
2019-10-25,147.0500030517578,150.66000366210938,146.3000030517578,150.49000549316406,148.31256103515625,4991400
2019-10-28,151.1999969482422,154.9199981689453,149.42999267578125,154.7899932861328,152.55032348632812,7576700
2019-10-29,154.77999877929688,156.1300048828125,154.4199981689453,155.08999633789062,152.84597778320312,5477300
2019-10-30,155.74000549316406,158.4199981689453,155.00999450683594,158.27999877929688,155.98980712890625,4724500
2019-10-31,156.55999755859375,158.27999877929688,155.2100067138672,156.49000549316406,154.22572326660156,4578300
2019-11-01,157.91000366210938,160.08999633789062,156.75,159.74000549316406,157.4287109375,4771100
2019-11-04,160.94000244140625,161.25,156.69000244140625,157.60000610351562,155.3196563720703,5748100
2019-11-05,157.58999633789062,159.1199951171875,155.47000122070312,158.14999389648438,155.8616943359375,4015000
2019-11-06,158.94000244140625,160.0,157.75,158.92999267578125,156.63040161132812,4207400
2019-11-07,158.92999267578125,161.1300048828125,158.0800018310547,159.5,157.19215393066406,3802300
2019-11-08,159.25,161.2100067138672,158.91000366210938,161.11000061035156,158.7788543701172,3265300
2019-11-11,161.22000122070312,162.22999572753906,160.25,161.77999877929688,159.43919372558594,3541200
2019-11-12,162.0,164.3699951171875,161.58999633789062,162.86000061035156,160.50357055664062,3710600
2019-11-13,163.0500030517578,164.4199981689453,162.02000427246094,162.60000610351562,160.24729919433594,5389700
2019-11-14,163.02999877929688,163.5800018310547,162.38999938964844,163.0500030517578,160.69081115722656,3820700
2019-11-15,163.72000122070312,163.92999267578125,160.99000549316406,163.2100067138672,160.84848022460938,3693000
2019-11-18,164.0,164.0,161.88999938964844,162.77000427246094,160.4148406982422,5556700
2019-11-19,163.63999938964844,164.4499969482422,161.83999633789062,163.9600067138672,161.58763122558594,4952900
2019-11-20,163.44000244140625,166.33999633789062,162.25,164.1999969482422,161.82415771484375,8450300
2019-11-21,165.32000732421875,165.91000366210938,162.2100067138672,162.8800048828125,160.52328491210938,5724200
2019-11-22,162.97999572753906,163.49000549316406,161.3800048828125,162.80999755859375,160.4542694091797,3761900
2019-11-25,163.77999877929688,164.64999389648438,161.4499969482422,161.7100067138672,159.3701934814453,5509300
2019-11-26,161.55999755859375,162.61000061035156,161.30999755859375,162.5399932861328,160.18817138671875,5881400
2019-11-27,161.9199981689453,162.8300018310547,161.11000061035156,161.50999450683594,159.17306518554688,4012800
2019-11-29,161.61000061035156,163.41000366210938,161.32000732421875,162.88999938964844,160.5331268310547,2432500
2019-12-02,163.10000610351562,163.2100067138672,158.10000610351562,161.0,158.6704559326172,5117400
2019-12-03,156.9600067138672,161.85000610351562,156.19000244140625,161.57000732421875,159.2322235107422,6216400
2019-12-04,160.3800048828125,160.69000244140625,154.5,156.42999267578125,154.16659545898438,17803300
2019-12-05,155.74000549316406,158.9199981689453,155.25,158.22000122070312,155.93067932128906,7126600
2019-12-06,158.10000610351562,159.5,157.58999633789062,158.00999450683594,155.7237091064453,4751200
2019-12-09,157.3800048828125,158.89999389648438,157.05999755859375,157.47999572753906,155.2013702392578,3709000
2019-12-10,157.00999450683594,157.6699981689453,156.1699981689453,156.39999389648438,154.13702392578125,4074700
2019-12-11,156.83999633789062,156.8800048828125,155.47999572753906,156.38999938964844,154.12718200683594,4867500
2019-12-12,155.77000427246094,158.99000549316406,155.30999755859375,158.58999633789062,156.2953338623047,5353900
2019-12-13,158.86000061035156,161.49000549316406,158.5500030517578,161.1300048828125,158.798583984375,5742300
2019-12-16,160.85000610351562,162.74000549316406,160.82000732421875,161.9600067138672,159.61656188964844,5370000
2019-12-17,162.0,162.3699951171875,159.74000549316406,161.6300048828125,159.29135131835938,4789600
2019-12-18,161.8000030517578,163.27999877929688,161.47999572753906,161.47999572753906,159.1434783935547,4144800
2019-12-19,161.58999633789062,163.33999633789062,160.8300018310547,163.3300018310547,160.9667510986328,4185400
2019-12-20,164.72999572753906,165.1699981689453,163.6300048828125,164.5500030517578,162.16909790039062,8586700
2019-12-23,164.0399932861328,164.8699951171875,163.35000610351562,163.74000549316406,161.37081909179688,4368600
2019-12-24,163.30999755859375,163.83999633789062,162.8800048828125,163.25,160.8878936767578,1238000
2019-12-26,163.39999389648438,164.52999877929688,163.27000427246094,164.50999450683594,162.12966918945312,2155500
2019-12-27,164.86000061035156,165.4600067138672,163.89999389648438,164.97999572753906,162.59288024902344,3409900
2019-12-30,164.86000061035156,164.94000244140625,161.1999969482422,162.44000244140625,160.08961486816406,3197100
2019-12-31,162.0399932861328,163.25999450683594,161.8000030517578,162.63999938964844,160.28672790527344,3273500
2020-01-02,163.9199981689453,167.07000732421875,163.5800018310547,166.99000549316406,164.57379150390625,5189300
2020-01-03,165.05999755859375,166.77000427246094,165.0,166.1699981689453,163.7656707763672,3205400
2020-01-06,165.0,173.6699981689453,164.4499969482422,173.4499969482422,170.94029235839844,8836200
2020-01-07,173.22999572753906,176.8699951171875,172.08999633789062,176.0,173.4534149169922,8272700
2020-01-08,175.22999572753906,178.85000610351562,174.75,177.3300018310547,174.76417541503906,7225100
2020-01-09,178.83999633789062,179.89999389648438,177.2899932861328,179.60000610351562,177.00132751464844,5952900
2020-01-10,179.83999633789062,180.67999267578125,178.69000244140625,180.1999969482422,177.59263610839844,5111800
2020-01-13,181.25999450683594,184.4499969482422,181.1300048828125,183.85000610351562,181.18983459472656,6202600
2020-01-14,183.5,183.85000610351562,182.0399932861328,182.1199951171875,179.48486328125,4342300
2020-01-15,181.67999267578125,183.08999633789062,180.6199951171875,181.05999755859375,178.44021606445312,3886600
2020-01-16,182.22999572753906,183.11000061035156,180.9600067138672,182.69000244140625,180.04661560058594,3485300
2020-01-17,183.22999572753906,183.33999633789062,181.36000061035156,182.22999572753906,179.59326171875,4577000
2020-01-21,181.50999450683594,186.0,181.5,185.27000427246094,182.5892791748047,6302400
2020-01-22,185.38999938964844,186.44000244140625,182.69000244140625,182.75,180.10574340820312,4781800
2020-01-23,183.2100067138672,184.3000030517578,181.3000030517578,183.97999572753906,181.3179473876953,4369000
2020-01-24,185.0,186.1300048828125,181.1300048828125,182.11000061035156,179.4750213623047,4653600
2020-01-27,178.77000427246094,181.72999572753906,177.3000030517578,180.7100067138672,178.0952911376953,4239400
2020-01-28,181.13999938964844,183.86000061035156,180.35000610351562,182.85000610351562,180.2042999267578,3445300
2020-01-29,184.0,184.10000610351562,181.6199951171875,181.77000427246094,179.13992309570312,2785500
2020-01-30,180.89999389648438,185.94000244140625,180.5399932861328,185.6699981689453,182.98350524902344,3715700
2020-01-31,184.86000061035156,186.02999877929688,180.7899932861328,182.30999755859375,179.67208862304688,4193300
2020-02-03,183.25999450683594,185.8699951171875,181.85000610351562,185.4199981689453,182.73712158203125,4755200
2020-02-04,188.0,189.69000244140625,186.64999389648438,188.33999633789062,185.61485290527344,3983200
2020-02-05,190.39999389648438,190.5500030517578,182.86000061035156,185.49000549316406,182.8061065673828,6162700
2020-02-06,186.8300018310547,187.55999755859375,184.24000549316406,186.72999572753906,184.02816772460938,4102700
2020-02-07,186.85000610351562,188.64999389648438,185.64999389648438,185.72000122070312,183.0327911376953,3713100
2020-02-10,186.1699981689453,189.27000427246094,185.55999755859375,189.1199951171875,186.38357543945312,3873500
2020-02-11,191.47999572753906,192.60000610351562,188.64999389648438,189.11000061035156,186.3737335205078,4299200
2020-02-12,189.7100067138672,190.52000427246094,186.77000427246094,189.4600067138672,186.71865844726562,4535400
2020-02-13,188.5,191.0500030517578,188.4199981689453,188.63999938964844,185.91053771972656,3132100
2020-02-14,189.35000610351562,190.25,188.10000610351562,189.9499969482422,187.2015838623047,3599400
2020-02-18,190.9499969482422,191.5,188.9199981689453,191.08999633789062,188.32505798339844,4957000
2020-02-19,192.0,193.9199981689453,191.8000030517578,192.8699951171875,190.079345703125,3903200
2020-02-20,194.0,195.72000122070312,189.77000427246094,193.36000061035156,190.562255859375,5451200
2020-02-21,191.83999633789062,192.0399932861328,186.72000122070312,189.5,186.7581024169922,5242100
2020-02-24,178.7899932861328,187.14999389648438,178.7899932861328,185.94000244140625,183.2495880126953,8463300
2020-02-25,188.47000122070312,189.97999572753906,179.42999267578125,181.27000427246094,178.6471710205078,11361100
2020-02-26,176.5399932861328,182.6699981689453,174.25,178.8699951171875,176.28187561035156,13923100
2020-02-27,172.2100067138672,178.3300018310547,170.0500030517578,172.14999389648438,169.6591033935547,9927300
2020-02-28,164.99000549316406,171.77000427246094,163.1199951171875,170.39999389648438,167.93446350097656,12640800
2020-03-02,172.1999969482422,176.7899932861328,168.58999633789062,176.75999450683594,174.202392578125,7761000
2020-03-03,178.41000366210938,178.4199981689453,167.08999633789062,169.3699951171875,166.91934204101562,8323500
2020-03-04,172.25,175.80999755859375,169.6300048828125,175.69000244140625,173.1479034423828,5846300
2020-03-05,172.57000732421875,173.75,168.10000610351562,169.60000610351562,167.1460418701172,5797500
2020-03-06,165.6699981689453,167.57000732421875,158.5399932861328,164.0800018310547,161.7058868408203,9757700
2020-03-09,151.6999969482422,157.7100067138672,150.63999938964844,151.2100067138672,149.02210998535156,9657100
2020-03-10,157.22999572753906,161.47000122070312,151.0,161.33999633789062,159.0055389404297,11443900
2020-03-11,157.67999267578125,159.6199951171875,150.14999389648438,154.57000732421875,152.33351135253906,10341300
2020-03-12,144.33999633789062,151.22999572753906,140.10000610351562,140.58999633789062,138.5557861328125,13213000
2020-03-13,149.47000122070312,149.5,135.32000732421875,147.77999877929688,145.64175415039062,13765400
2020-03-16,134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,122.50148010253906,13845300
2020-03-17,127.0,138.00999450683594,122.91999816894531,135.4199981689453,133.4605712890625,12191500
2020-03-18,125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,130.32659912109375,12988200
2020-03-19,131.58999633789062,144.0,128.86000061035156,139.4600067138672,137.44212341308594,10444000
2020-03-20,140.4199981689453,146.1999969482422,134.60000610351562,139.35000610351562,137.33372497558594,12450100
2020-03-23,138.75999450683594,143.72000122070312,134.08999633789062,140.52000427246094,138.48678588867188,11898300
2020-03-24,144.6300048828125,154.13999938964844,143.17999267578125,153.63999938964844,151.41693115234375,11834400
2020-03-25,152.6699981689453,158.02000427246094,146.9600067138672,147.05999755859375,144.93215942382812,10639300
2020-03-26,148.3000030517578,155.0800018310547,147.72999572753906,154.72999572753906,152.49118041992188,8573100
2020-03-27,150.6300048828125,151.4499969482422,144.91000366210938,146.0,143.88748168945312,8273500
2020-03-30,147.72000122070312,153.0,146.55999755859375,149.85000610351562,147.68179321289062,7650400
2020-03-31,149.02999877929688,151.9499969482422,142.77999877929688,143.97999572753906,141.896728515625,10429700
2020-04-01,138.32000732421875,139.05999755859375,133.10000610351562,134.05999755859375,132.12026977539062,8737600
2020-04-02,134.00999450683594,135.38999938964844,130.0399932861328,134.32000732421875,132.37652587890625,8150500
2020-04-03,134.4499969482422,136.19000244140625,131.66000366210938,134.30999755859375,132.3666229248047,6004400
2020-04-06,139.0,149.85000610351562,138.3000030517578,147.5500030517578,145.4150848388672,12296800
2020-04-07,150.3300018310547,150.8000030517578,144.50999450683594,145.07000732421875,142.970947265625,7859500
2020-04-08,146.3000030517578,152.16000366210938,145.0,151.1199951171875,148.93338012695312,7665500
2020-04-09,152.38999938964844,156.10000610351562,151.67999267578125,154.5500030517578,152.31378173828125,7094600
2020-04-13,154.1199951171875,155.30999755859375,150.0,152.5,150.29344177246094,5138600
2020-04-14,155.7100067138672,158.7899932861328,155.14999389648438,157.7100067138672,155.42808532714844,7334300
2020-04-15,155.0800018310547,157.27000427246094,154.0,155.6300048828125,153.37818908691406,4042600
2020-04-16,157.0,158.0,154.25,157.05999755859375,154.78744506835938,4391500
2020-04-17,160.0,163.25999450683594,157.6300048828125,162.6199951171875,160.2670135498047,7312900
2020-04-20,160.75,164.30999755859375,160.52000427246094,162.75999450683594,160.40496826171875,4686000
2020-04-21,160.0,160.08999633789062,148.0,150.55999755859375,148.3815155029297,13737900
2020-04-22,154.0,155.6999969482422,150.6699981689453,154.13999938964844,151.90969848632812,6660900
2020-04-23,153.5,156.47000122070312,151.5,151.72000122070312,149.52471923828125,6281400
2020-04-24,153.58999633789062,154.5,151.3000030517578,153.97999572753906,151.75204467773438,6710500
2020-04-27,155.5399932861328,158.44000244140625,154.1999969482422,157.6300048828125,155.34921264648438,5036400
2020-04-28,159.5,160.80999755859375,154.17999267578125,154.4600067138672,152.22506713867188,4731800
2020-04-29,157.8800048828125,161.88999938964844,156.52000427246094,160.42999267578125,158.1086883544922,5256700
2020-04-30,161.6300048828125,165.3000030517578,160.00999450683594,161.9499969482422,159.606689453125,6830700
2020-05-01,158.49000549316406,160.1699981689453,155.25999450683594,156.3699951171875,154.10745239257812,4276900
2020-05-04,155.5800018310547,162.02000427246094,155.0800018310547,161.47000122070312,159.13365173339844,5974200
2020-05-05,162.52999877929688,164.13999938964844,160.25,163.25,160.8878936767578,5264800
2020-05-06,164.44000244140625,165.7100067138672,162.9199981689453,163.6699981689453,161.30181884765625,4112600
2020-05-07,166.5,171.27000427246094,166.02000427246094,169.89999389648438,167.44166564941406,6460900
2020-05-08,172.9499969482422,176.0800018310547,171.14999389648438,175.89999389648438,173.35487365722656,5403400
2020-05-11,175.55999755859375,183.3000030517578,174.16000366210938,182.6699981689453,180.02691650390625,8696000
2020-05-12,183.0,183.02000427246094,177.00999450683594,177.5399932861328,174.97113037109375,5904600
2020-05-13,175.1699981689453,175.2100067138672,166.27000427246094,169.63999938964844,167.1854705810547,12534900
2020-05-14,168.44000244140625,168.57000732421875,164.57000732421875,167.0,164.58363342285156,7442300
2020-05-15,167.27000427246094,171.72000122070312,166.17999267578125,171.3300018310547,168.8509979248047,5673800
2020-05-18,174.0,177.0,172.1300048828125,172.5,170.00404357910156,6398300
2020-05-19,172.75,178.1999969482422,172.75,176.0399932861328,173.49282836914062,5264000
2020-05-20,178.57000732421875,179.13999938964844,174.89999389648438,176.92999267578125,174.36997985839844,4951200
2020-05-21,176.92999267578125,178.2899932861328,174.92999267578125,175.25999450683594,172.72412109375,4429700
2020-05-22,176.60000610351562,178.63999938964844,175.4499969482422,177.85000610351562,175.2766571044922,4965100
2020-05-26,182.0,182.0,176.22000122070312,176.52000427246094,173.96591186523438,8353600
2020-05-27,176.2899932861328,176.61000061035156,171.3699951171875,176.60000610351562,174.04473876953125,6340200
2020-05-28,180.0,184.8000030517578,177.10000610351562,181.10000610351562,178.47962951660156,10275200
2020-05-29,174.3000030517578,175.0,170.69000244140625,174.7899932861328,172.26092529296875,19588900
2020-06-01,173.10000610351562,177.52000427246094,172.67999267578125,176.36000061035156,173.80819702148438,5711600
2020-06-02,174.85000610351562,174.89999389648438,171.22000122070312,174.22999572753906,171.7090301513672,8571800
2020-06-03,174.8300018310547,175.92999267578125,172.83999633789062,174.99000549316406,172.45803833007812,6004000
2020-06-04,175.0,175.42999267578125,170.0,171.44000244140625,168.9593963623047,7301600
2020-06-05,170.11000061035156,174.19000244140625,167.0,173.8800048828125,171.3640899658203,8232200
2020-06-08,173.6300048828125,176.57000732421875,172.66000366210938,176.5500030517578,173.99545288085938,4592600
2020-06-09,176.0,176.0,173.52999877929688,174.55999755859375,172.0342559814453,4025600
2020-06-10,176.25,182.5,176.0500030517578,182.10000610351562,179.46517944335938,8127200
2020-06-11,176.63999938964844,178.42999267578125,172.0,172.0500030517578,169.5605926513672,6521200
2020-06-12,175.89999389648438,177.69000244140625,171.86000061035156,175.11000061035156,172.5762939453125,5443800
2020-06-15,172.0,178.89999389648438,171.27000427246094,178.61000061035156,176.02566528320312,6000000
2020-06-16,180.00999450683594,182.5,178.00999450683594,180.47999572753906,177.8685760498047,5824100
2020-06-17,180.97000122070312,182.75,180.67999267578125,181.39999389648438,178.77528381347656,5038600
2020-06-18,181.91000366210938,189.0,181.6199951171875,187.66000366210938,184.94471740722656,8677800
2020-06-19,189.5,191.25,185.49000549316406,186.9499969482422,184.24497985839844,11841000
2020-06-22,187.02999877929688,192.5,187.0,191.64999389648438,188.87698364257812,6252200
2020-06-23,192.0,194.08999633789062,188.58999633789062,189.05999755859375,186.32444763183594,6950800
2020-06-24,187.50999450683594,189.3000030517578,184.0399932861328,185.5500030517578,182.86524963378906,4903100
2020-06-25,186.13999938964844,188.77000427246094,184.44000244140625,188.33999633789062,185.61485290527344,4022400
2020-06-26,188.0,188.22000122070312,183.02000427246094,183.1699981689453,180.5196533203125,7595700
2020-06-29,183.32000732421875,183.7100067138672,180.0,183.3300018310547,180.6773681640625,3972100
