Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,12.666666984558105,12.789999961853027,12.543333053588867,12.686667442321777,10.872112274169922,195900
2019-07-02,12.573332786560059,12.796667098999023,12.366666793823242,12.55666732788086,10.760706901550293,107400
2019-07-03,12.510000228881836,12.676667213439941,12.333333015441895,12.40999984741211,10.635015487670898,69600
2019-07-05,12.359999656677246,12.383333206176758,12.08666706085205,12.383333206176758,10.612163543701172,46500
2019-07-08,12.30666732788086,12.473333358764648,12.216667175292969,12.380000114440918,10.609304428100586,101400
2019-07-09,12.30666732788086,12.390000343322754,12.25333309173584,12.356666564941406,10.589311599731445,90300
2019-07-10,12.416666984558105,12.416666984558105,12.146666526794434,12.15999984741211,10.420772552490234,94800
2019-07-11,12.203332901000977,12.289999961853027,12.050000190734863,12.05666732788086,10.332219123840332,73500
2019-07-12,12.006667137145996,12.196666717529297,12.006667137145996,12.15666675567627,10.417915344238281,133500
2019-07-15,12.16333293914795,12.16333293914795,12.039999961853027,12.096667289733887,10.366498947143555,68700
2019-07-16,12.100000381469727,12.213333129882812,11.993332862854004,12.210000038146973,10.46362018585205,152100
2019-07-17,12.16333293914795,12.210000038146973,12.069999694824219,12.079999923706055,10.352214813232422,113100
2019-07-18,12.079999923706055,12.146666526794434,11.949999809265137,12.076666831970215,10.349358558654785,106200
2019-07-19,12.016667366027832,12.390000343322754,12.016667366027832,12.270000457763672,10.515039443969727,232800
2019-07-22,12.260000228881836,12.446666717529297,12.260000228881836,12.316666603088379,10.555031776428223,97200
2019-07-23,12.353333473205566,12.479999542236328,12.123332977294922,12.433333396911621,10.655013084411621,62700
2019-07-24,12.433333396911621,12.636667251586914,12.396666526794434,12.543333053588867,10.74927806854248,134100
2019-07-25,12.550000190734863,12.633333206176758,12.396666526794434,12.553333282470703,10.757845878601074,70500
2019-07-26,12.516667366027832,12.636667251586914,12.40999984741211,12.563332557678223,10.7664155960083,74700
2019-07-29,12.666666984558105,12.666666984558105,12.4399995803833,12.516667366027832,10.72642707824707,81900
2019-07-30,12.430000305175781,12.623332977294922,12.136667251586914,12.579999923706055,10.780702590942383,139800
2019-07-31,12.58666706085205,12.779999732971191,12.326666831970215,12.329999923706055,10.566457748413086,148200
2019-08-01,12.573332786560059,12.59000015258789,12.166666984558105,12.233332633972168,10.483616828918457,99000
2019-08-02,12.186667442321777,12.396666526794434,11.920000076293945,12.133333206176758,10.397919654846191,133200
2019-08-05,11.979999542236328,11.979999542236328,11.44333267211914,11.550000190734863,9.898019790649414,103500
2019-08-06,11.583333015441895,11.850000381469727,11.473333358764648,11.5600004196167,9.906587600708008,157200
2019-08-07,12.213333129882812,12.579999923706055,11.58666706085205,12.533332824707031,10.740707397460938,367800
2019-08-08,12.583333015441895,13.006667137145996,12.579999923706055,12.710000038146973,10.892107009887695,234900
2019-08-09,12.636667251586914,12.673333168029785,12.279999732971191,12.626667022705078,10.820693969726562,134100
2019-08-12,12.676667213439941,12.703332901000977,12.506667137145996,12.576666831970215,10.77784252166748,151500
2019-08-13,12.609999656677246,12.886667251586914,12.566666603088379,12.729999542236328,10.9092435836792,170100
2019-08-14,12.520000457763672,12.533332824707031,12.033332824707031,12.300000190734863,10.540752410888672,115500
2019-08-15,12.286666870117188,12.513333320617676,12.109999656677246,12.353333473205566,10.586453437805176,107400
2019-08-16,12.453332901000977,12.673333168029785,12.453332901000977,12.630000114440918,10.823548316955566,110700
2019-08-19,12.800000190734863,12.800000190734863,12.569999694824219,12.613332748413086,10.80926513671875,112500
2019-08-20,12.489999771118164,12.489999771118164,12.133333206176758,12.176667213439941,10.507250785827637,124800
2019-08-21,12.263333320617676,12.606666564941406,12.149999618530273,12.486666679382324,10.774749755859375,252000
2019-08-22,12.446666717529297,12.653332710266113,12.3100004196167,12.399999618530273,10.699967384338379,184500
2019-08-23,12.356666564941406,12.446666717529297,11.819999694824219,11.9399995803833,10.303030967712402,132600
2019-08-26,12.033332824707031,12.063332557678223,11.816666603088379,11.966667175292969,10.326040267944336,160200
2019-08-27,11.976667404174805,12.199999809265137,11.789999961853027,11.829999923706055,10.208112716674805,111900
2019-08-28,11.816666603088379,12.0600004196167,11.699999809265137,12.0600004196167,10.406579971313477,279600
2019-08-29,12.113332748413086,12.383333206176758,12.083333015441895,12.216667175292969,10.541767120361328,215700
2019-08-30,12.15999984741211,12.323332786560059,11.989999771118164,12.106666564941406,10.44684886932373,166800
2019-09-03,12.029999732971191,12.199999809265137,11.729999542236328,11.866666793823242,10.239755630493164,186000
2019-09-04,11.763333320617676,12.136667251586914,11.763333320617676,12.006667137145996,10.360560417175293,88500
2019-09-05,12.149999618530273,12.473333358764648,12.053333282470703,12.116666793823242,10.455476760864258,234900
2019-09-06,12.15666675567627,12.233332633972168,11.973333358764648,12.033332824707031,10.38356876373291,138000
2019-09-09,12.08666706085205,12.166666984558105,12.020000457763672,12.140000343322754,10.47561264038086,220800
2019-09-10,12.116666793823242,12.376667022705078,12.066666603088379,12.286666870117188,10.602170944213867,158700
2019-09-11,12.390000343322754,12.623332977294922,12.170000076293945,12.5,10.786256790161133,426900
2019-09-12,12.553333282470703,12.623332977294922,12.430000305175781,12.5600004196167,10.838031768798828,638100
2019-09-13,12.623332977294922,13.226667404174805,12.5600004196167,13.016667366027832,11.232090950012207,705600
2019-09-16,13.0600004196167,13.646666526794434,13.0600004196167,13.423333168029785,11.583000183105469,267900
2019-09-17,13.41333293914795,13.653332710266113,13.273332595825195,13.619999885559082,11.752705574035645,170700
2019-09-18,13.59333324432373,13.640000343322754,13.186667442321777,13.350000381469727,11.519722938537598,191100
2019-09-19,13.210000038146973,13.463333129882812,13.146666526794434,13.16333293914795,11.358646392822266,130500
2019-09-20,13.146666526794434,13.353333473205566,13.029999732971191,13.069999694824219,11.278108596801758,247200
2019-09-23,13.050000190734863,13.123332977294922,12.936667442321777,12.983332633972168,11.203323364257812,159300
2019-09-24,13.020000457763672,13.09333324432373,12.59000015258789,12.703332901000977,10.961711883544922,147300
2019-09-25,12.743332862854004,13.239999771118164,12.743332862854004,13.153332710266113,11.350017547607422,220800
2019-09-26,13.109999656677246,13.113332748413086,12.869999885559082,12.989999771118164,11.209076881408691,113100
2019-09-27,13.069999694824219,13.19333267211914,12.846667289733887,12.956666946411133,11.18031120300293,138000
2019-09-30,12.949999809265137,13.16333293914795,12.883333206176758,13.050000190734863,11.26085090637207,208500
2019-10-01,13.173333168029785,13.196666717529297,12.520000457763672,12.613332748413086,10.884050369262695,137100
2019-10-02,12.546667098999023,12.600000381469727,12.266667366027832,12.493332862854004,10.78050422668457,130800
2019-10-03,12.473333358764648,12.533332824707031,12.313332557678223,12.436667442321777,10.731606483459473,130200
2019-10-04,12.463333129882812,12.666666984558105,12.463333129882812,12.640000343322754,10.907061576843262,102300
2019-10-07,12.613332748413086,12.766667366027832,12.489999771118164,12.609999656677246,10.881174087524414,133200
2019-10-08,12.506667137145996,12.670000076293945,12.25,12.40666675567627,10.705719947814941,145500
2019-10-09,12.5,12.6899995803833,12.426667213439941,12.596667289733887,10.869669914245605,189900
2019-10-10,12.643333435058594,12.783332824707031,12.506667137145996,12.550000190734863,10.829400062561035,108300
2019-10-11,12.696666717529297,12.916666984558105,12.553333282470703,12.583333015441895,10.858161926269531,221400
2019-10-14,12.493332862854004,12.69333267211914,12.430000305175781,12.619999885559082,10.88980484008789,106500
2019-10-15,12.65999984741211,12.863332748413086,12.65999984741211,12.783332824707031,11.030744552612305,90000
2019-10-16,12.713333129882812,13.013333320617676,12.670000076293945,12.670000076293945,10.93294906616211,80700
2019-10-17,12.760000228881836,12.926667213439941,12.696666717529297,12.8100004196167,11.053754806518555,94800
2019-10-18,12.75333309173584,12.880000114440918,12.683333396911621,12.743332862854004,10.99622917175293,61500
2019-10-21,12.829999923706055,12.9399995803833,12.803333282470703,12.84333324432373,11.082517623901367,120900
2019-10-22,12.816666603088379,12.953332901000977,12.696666717529297,12.796667098999023,11.042252540588379,81600
2019-10-23,12.8100004196167,12.979999542236328,12.673333168029785,12.91333293914795,11.14292049407959,83400
2019-10-24,12.946666717529297,13.076666831970215,12.8100004196167,12.869999885559082,11.105528831481934,94800
2019-10-25,12.829999923706055,12.933333396911621,12.813332557678223,12.856666564941406,11.094022750854492,56100
2019-10-28,12.90666675567627,13.106666564941406,12.90666675567627,12.930000305175781,11.157305717468262,82200
2019-10-29,12.926667213439941,13.146666526794434,12.923333168029785,13.08666706085205,11.29249095916748,118800
2019-10-30,13.08666706085205,13.226667404174805,12.90666675567627,13.143333435058594,11.341386795043945,96600
2019-10-31,13.113332748413086,13.123332977294922,12.920000076293945,13.053333282470703,11.263728141784668,81000
2019-11-01,13.130000114440918,13.236666679382324,13.020000457763672,13.136667251586914,11.335637092590332,141300
2019-11-04,13.30666732788086,13.420000076293945,13.140000343322754,13.30666732788086,11.482328414916992,220500
2019-11-05,13.326666831970215,13.49666690826416,13.226667404174805,13.433333396911621,11.591628074645996,153600
2019-11-06,13.380000114440918,13.436667442321777,13.15999984741211,13.286666870117188,11.465070724487305,166500
2019-11-07,13.369999885559082,13.430000305175781,13.173333168029785,13.25333309173584,11.436306953430176,155400
2019-11-08,13.226667404174805,13.41333293914795,13.133333206176758,13.41333293914795,11.574370384216309,170700
2019-11-11,13.289999961853027,13.386667251586914,13.196666717529297,13.319999694824219,11.493834495544434,129600
2019-11-12,13.323332786560059,13.4399995803833,13.25333309173584,13.369999885559082,11.536977767944336,129600
2019-11-13,13.276666641235352,13.350000381469727,13.173333168029785,13.236666679382324,11.421926498413086,132900
2019-11-14,13.149999618530273,13.283332824707031,13.103333473205566,13.15999984741211,11.3557710647583,204600
2019-11-15,13.236666679382324,13.329999923706055,13.199999809265137,13.270000457763672,11.450690269470215,160500
2019-11-18,13.24666690826416,13.260000228881836,13.046667098999023,13.08666706085205,11.29249095916748,87000
2019-11-19,13.076666831970215,13.119999885559082,12.986666679382324,13.113332748413086,11.390937805175781,151800
2019-11-20,13.046667098999023,13.453332901000977,13.043333053588867,13.186667442321777,11.45464038848877,191100
2019-11-21,13.206666946411133,13.220000267028809,13.026666641235352,13.126667022705078,11.402521133422852,118800
2019-11-22,13.180000305175781,13.296667098999023,13.046667098999023,13.226667404174805,11.489386558532715,210000
2019-11-25,13.229999542236328,13.823332786560059,13.210000038146973,13.803333282470703,11.990306854248047,345600
2019-11-26,13.829999923706055,14.149999618530273,13.800000190734863,14.149999618530273,12.291441917419434,281400
2019-11-27,14.173333168029785,14.293333053588867,13.993332862854004,14.079999923706055,12.230637550354004,165000
2019-11-29,14.043333053588867,14.043333053588867,13.863332748413086,13.863332748413086,12.042426109313965,78000
2019-12-02,13.923333168029785,13.963333129882812,13.623332977294922,13.6899995803833,11.891860008239746,144600
2019-12-03,13.033332824707031,13.270000457763672,12.800000190734863,13.266667366027832,11.52413558959961,181200
2019-12-04,13.24666690826416,13.583333015441895,13.083333015441895,13.186667442321777,11.45464038848877,224100
2019-12-05,14.333333015441895,15.739999771118164,14.323332786560059,15.143333435058594,13.154304504394531,811500
2019-12-06,15.430000305175781,16.373332977294922,15.430000305175781,16.34666633605957,14.199585914611816,744000
2019-12-09,16.440000534057617,16.926666259765625,16.333332061767578,16.81333351135254,14.604957580566406,490500
2019-12-10,16.766666412353516,16.906667709350586,16.543333053588867,16.746667861938477,14.547046661376953,346500
2019-12-11,16.75,16.753332138061523,16.393333435058594,16.426666259765625,14.269075393676758,474900
2019-12-12,16.496667861938477,16.886667251586914,16.426666259765625,16.683332443237305,14.49202823638916,319800
2019-12-13,16.663333892822266,16.676666259765625,16.286666870117188,16.363332748413086,14.214058876037598,321300
2019-12-16,16.47333335876465,16.55666732788086,16.206666946411133,16.34000015258789,14.193794250488281,395400
2019-12-17,16.373332977294922,16.93666648864746,16.316667556762695,16.843332290649414,14.631013870239258,491100
2019-12-18,16.883333206176758,16.90333366394043,16.683332443237305,16.780000686645508,14.57600212097168,179700
2019-12-19,16.766666412353516,16.766666412353516,16.39666748046875,16.523332595825195,14.353044509887695,184500
2019-12-20,16.463333129882812,16.663333892822266,16.303333282470703,16.64666748046875,14.460177421569824,631800
2019-12-23,16.616666793823242,16.75,16.520000457763672,16.746667861938477,14.547046661376953,323100
2019-12-24,16.746667861938477,16.76333236694336,16.573333740234375,16.75,14.549939155578613,155100
2019-12-26,16.739999771118164,16.773332595825195,16.51333236694336,16.726667404174805,14.529672622680664,151800
2019-12-27,16.683332443237305,16.75,16.389999389648438,16.399999618530273,14.245911598205566,161100
2019-12-30,16.463333129882812,16.51333236694336,16.213333129882812,16.336666107177734,14.190897941589355,150000
2019-12-31,16.316667556762695,16.47333335876465,16.30666732788086,16.329999923706055,14.185105323791504,131700
2020-01-02,16.483333587646484,16.483333587646484,15.926667213439941,16.133333206176758,14.014272689819336,247500
2020-01-03,15.983332633972168,16.333332061767578,15.886667251586914,16.22333335876465,14.092451095581055,290400
2020-01-06,16.023332595825195,16.290000915527344,16.0,16.19333267211914,14.066388130187988,153300
2020-01-07,16.100000381469727,16.163333892822266,15.953332901000977,15.963333129882812,13.86660099029541,184800
2020-01-08,15.979999542236328,16.149999618530273,15.856666564941406,16.040000915527344,13.933197975158691,234000
2020-01-09,16.06333351135254,16.200000762939453,15.856666564941406,15.856666564941406,13.773945808410645,269400
2020-01-10,15.863332748413086,15.923333168029785,15.619999885559082,15.75333309173584,13.684181213378906,215100
2020-01-13,15.713333129882812,15.873332977294922,15.630000114440918,15.856666564941406,13.773945808410645,446700
2020-01-14,15.859999656677246,16.06999969482422,15.726667404174805,15.793333053588867,13.718928337097168,285000
2020-01-15,15.739999771118164,15.923333168029785,15.436667442321777,15.483332633972168,13.449646949768066,261600
2020-01-16,15.643333435058594,15.75,15.529999732971191,15.576666831970215,13.530719757080078,291600
2020-01-17,15.66333293914795,15.683333396911621,15.476667404174805,15.563332557678223,13.51913833618164,341700
2020-01-21,15.473333358764648,15.49666690826416,15.359999656677246,15.369999885559082,13.3511962890625,145800
2020-01-22,15.40666675567627,15.546667098999023,15.34000015258789,15.366666793823242,13.34830093383789,219300
2020-01-23,15.363332748413086,15.416666984558105,15.09333324432373,15.196666717529297,13.20063304901123,342000
2020-01-24,15.213333129882812,15.236666679382324,14.80666732788086,14.873332977294922,12.919764518737793,166200
2020-01-27,14.643333435058594,14.716667175292969,14.476667404174805,14.476667404174805,12.575202941894531,128400
2020-01-28,14.576666831970215,14.75,14.520000457763672,14.613332748413086,12.693918228149414,194700
2020-01-29,14.670000076293945,15.180000305175781,14.606666564941406,14.6899995803833,12.760514259338379,223500
2020-01-30,14.573332786560059,14.789999961853027,14.279999732971191,14.44333267211914,12.546247482299805,174900
2020-01-31,14.353333473205566,14.353333473205566,13.713333129882812,13.756667137145996,11.949773788452148,479700
2020-02-03,13.83666706085205,14.116666793823242,13.756667137145996,13.800000190734863,11.98741340637207,231900
2020-02-04,14.143333435058594,14.143333435058594,13.673333168029785,13.723333358764648,11.920819282531738,208200
2020-02-05,13.449999809265137,13.449999809265137,12.186667442321777,12.636667251586914,10.97688102722168,1188900
2020-02-06,12.619999885559082,13.0600004196167,12.523332595825195,13.043333053588867,11.330134391784668,342900
2020-02-07,12.916666984558105,13.096667289733887,12.550000190734863,12.566666603088379,10.91607666015625,529200
2020-02-10,12.50333309173584,12.65666675567627,12.326666831970215,12.356666564941406,10.733658790588379,210600
2020-02-11,12.369999885559082,12.579999923706055,12.223333358764648,12.44333267211914,10.808939933776855,313200
2020-02-12,12.58666706085205,12.600000381469727,12.403332710266113,12.523332595825195,10.878433227539062,238800
2020-02-13,12.523332595825195,12.576666831970215,12.33666706085205,12.359999656677246,10.736552238464355,107400
2020-02-14,12.346667289733887,12.399999618530273,12.079999923706055,12.176667213439941,10.577300071716309,231300
2020-02-18,12.09000015258789,12.126667022705078,11.829999923706055,11.873332977294922,10.387743949890137,139800
2020-02-19,11.859999656677246,12.363332748413086,11.800000190734863,12.113332748413086,10.597713470458984,203100
2020-02-20,12.096667289733887,12.346667289733887,12.00333309173584,12.08666706085205,10.574381828308105,175200
2020-02-21,12.053333282470703,12.210000038146973,11.936667442321777,12.039999961853027,10.533556938171387,134100
2020-02-24,11.65666675567627,12.046667098999023,11.653332710266113,12.013333320617676,10.510228157043457,487500
2020-02-25,12.066666603088379,12.066666603088379,11.633333206176758,11.66333293914795,10.204017639160156,177900
2020-02-26,11.739999771118164,11.866666793823242,11.403332710266113,11.479999542236328,10.043621063232422,158400
2020-02-27,11.266667366027832,11.606666564941406,11.026666641235352,11.09333324432373,9.70533561706543,190500
2020-02-28,10.850000381469727,11.180000305175781,10.80666732788086,11.143333435058594,9.749079704284668,277800
2020-03-02,11.199999809265137,11.289999961853027,10.866666793823242,11.216667175292969,9.813239097595215,246600
2020-03-03,11.180000305175781,11.399999618530273,10.546667098999023,10.683333396911621,9.346636772155762,256500
2020-03-04,10.736666679382324,10.899999618530273,10.529999732971191,10.869999885559082,9.5099458694458,247200
2020-03-05,10.670000076293945,10.776666641235352,10.296667098999023,10.416666984558105,9.113333702087402,235800
2020-03-06,10.16333293914795,10.543333053588867,10.16333293914795,10.399999618530273,9.09875202178955,192600
2020-03-09,9.869999885559082,10.143333435058594,8.989999771118164,9.029999732971191,7.900165557861328,188700
2020-03-10,9.283332824707031,9.726667404174805,8.766667366027832,9.176667213439941,8.028483390808105,160800
2020-03-11,8.926667213439941,9.146666526794434,8.789999961853027,9.033332824707031,7.90308141708374,225000
2020-03-12,8.603333473205566,8.760000228881836,7.956666946411133,8.180000305175781,7.156519412994385,206100
2020-03-13,8.573332786560059,8.573332786560059,7.7266669273376465,8.050000190734863,7.042784690856934,223200
2020-03-16,7.480000019073486,7.5,6.579999923706055,6.6066670417785645,5.780041217803955,198300
2020-03-17,6.706666946411133,6.9166669845581055,6.216667175292969,6.573332786560059,5.750875949859619,350100
2020-03-18,6.206666946411133,6.340000152587891,5.206666946411133,5.210000038146973,4.558125972747803,309600
2020-03-19,5.639999866485596,7.00333309173584,5.396667003631592,6.793333053588867,5.9433512687683105,348900
2020-03-20,6.793333053588867,7.619999885559082,6.493332862854004,6.693333148956299,5.855863094329834,439800
2020-03-23,6.880000114440918,7.309999942779541,6.363333225250244,6.553332805633545,5.733380317687988,236700
2020-03-24,6.783332824707031,7.4633331298828125,6.783332824707031,7.389999866485596,6.465362548828125,271800
2020-03-25,7.363333225250244,8.0600004196167,7.363333225250244,7.7866668701171875,6.812399387359619,196500
2020-03-26,7.8933329582214355,8.49666690826416,7.889999866485596,8.44333267211914,7.386903285980225,168300
2020-03-27,8.109999656677246,8.616666793823242,8.039999961853027,8.44333267211914,7.386903285980225,226500
2020-03-30,8.476667404174805,9.006667137145996,8.279999732971191,8.966667175292969,7.8447585105896,171300
2020-03-31,8.673333168029785,8.983332633972168,8.203332901000977,8.55666732788086,7.486057281494141,314700
2020-04-01,8.226667404174805,8.34333324432373,7.5,7.533332824707031,6.590763568878174,276900
2020-04-02,7.50333309173584,8.263333320617676,7.22333288192749,7.5,6.561601161956787,153600
2020-04-03,7.386666774749756,7.646667003631592,7.043333053588867,7.190000057220459,6.290389060974121,129600
2020-04-06,7.4033331871032715,7.800000190734863,7.353332996368408,7.683332920074463,6.721993923187256,202800
2020-04-07,7.9633331298828125,7.9633331298828125,7.2733330726623535,7.456666946411133,6.523690223693848,221400
2020-04-08,7.5833330154418945,8.053333282470703,7.2866668701171875,7.75333309173584,6.783236503601074,195000
2020-04-09,7.956666946411133,8.34333324432373,7.673333168029785,8.016667366027832,7.013622283935547,125100
2020-04-13,7.876667022705078,8.0600004196167,7.53000020980835,7.763332843780518,6.791985034942627,83700
2020-04-14,7.956666946411133,8.100000381469727,7.6433329582214355,7.800000190734863,6.8240647315979,114900
2020-04-15,7.50333309173584,7.72333288192749,7.173333168029785,7.263332843780518,6.354546070098877,141300
2020-04-16,7.25,7.353332996368408,7.016666889190674,7.236667156219482,6.331216335296631,125700
2020-04-17,7.570000171661377,7.923333168029785,7.563333034515381,7.7866668701171875,6.812399387359619,151800
2020-04-20,7.556666851043701,7.8933329582214355,7.353332996368408,7.49666690826416,6.558684825897217,97800
2020-04-21,7.336667060852051,7.47333288192749,7.133333206176758,7.426667213439941,6.4974446296691895,144300
2020-04-22,7.633333206176758,7.663332939147949,7.2266669273376465,7.2866668701171875,6.3749589920043945,94500
2020-04-23,7.443333148956299,7.599999904632568,7.336667060852051,7.456666946411133,6.523690223693848,88800
2020-04-24,7.443333148956299,7.673333168029785,7.260000228881836,7.553332805633545,6.608259677886963,400800
2020-04-27,7.673333168029785,8.346667289733887,7.673333168029785,8.203332901000977,7.1769328117370605,97200
2020-04-28,8.456666946411133,8.596667289733887,8.226667404174805,8.526666641235352,7.459811687469482,100500
2020-04-29,8.666666984558105,9.083333015441895,8.506667137145996,8.84333324432373,7.736855983734131,430800
2020-04-30,8.670000076293945,8.763333320617676,8.276666641235352,8.456666946411133,7.398569107055664,169200
2020-05-01,8.236666679382324,8.466667175292969,7.373332977294922,8.006667137145996,7.004873752593994,240600
2020-05-04,7.863333225250244,7.883333206176758,7.556666851043701,7.75333309173584,6.783236503601074,127800
2020-05-05,7.75333309173584,8.213333129882812,7.510000228881836,7.619999885559082,6.666586399078369,143400
2020-05-06,8.933333396911621,9.66333293914795,8.516667366027832,8.953332901000977,7.833092212677002,387600
2020-05-07,9.039999961853027,9.180000305175781,8.369999885559082,8.550000190734863,7.480224609375,188400
2020-05-08,8.80666732788086,9.05666732788086,8.736666679382324,8.916666984558105,7.801014423370361,441900
2020-05-11,8.899999618530273,8.946666717529297,8.55666732788086,8.676667213439941,7.591043949127197,231300
2020-05-12,8.680000305175781,8.680000305175781,8.0,8.053333282470703,7.045701503753662,158700
2020-05-13,7.940000057220459,8.133333206176758,7.586667060852051,7.656667232513428,6.698665142059326,157500
2020-05-14,7.510000228881836,7.706666946411133,7.22333288192749,7.690000057220459,6.727828025817871,171600
2020-05-15,7.610000133514404,8.109999656677246,7.610000133514404,8.026666641235352,7.022371292114258,268800
2020-05-18,8.466667175292969,8.933333396911621,8.466667175292969,8.899999618530273,7.78643274307251,246900
2020-05-19,8.713333129882812,9.09333324432373,8.576666831970215,8.736666679382324,7.718699932098389,201300
2020-05-20,9.00333309173584,9.113332748413086,8.646666526794434,8.823332786560059,7.795267581939697,203700
2020-05-21,8.84333324432373,8.936667442321777,8.683333396911621,8.833333015441895,7.804103374481201,169800
2020-05-22,8.826666831970215,8.83666706085205,8.373332977294922,8.75,7.730478763580322,147600
2020-05-26,9.183333396911621,9.206666946411133,8.846667289733887,8.936667442321777,7.895395278930664,484500
2020-05-27,9.170000076293945,9.24666690826416,8.853333473205566,9.19333267211914,8.122157096862793,451800
2020-05-28,9.313332557678223,9.326666831970215,9.0,9.08666706085205,8.027918815612793,206100
2020-05-29,8.973333358764648,8.973333358764648,8.643333435058594,8.866666793823242,7.83355188369751,190500
2020-06-01,8.9399995803833,8.979999542236328,8.763333320617676,8.763333320617676,7.742258548736572,187200
2020-06-02,8.869999885559082,8.976667404174805,8.736666679382324,8.90999984741211,7.871835708618164,266700
2020-06-03,9.0,9.710000038146973,8.846667289733887,9.489999771118164,8.384257316589355,223800
2020-06-04,9.446666717529297,9.866666793823242,9.446666717529297,9.863332748413086,8.714090347290039,128100
2020-06-05,10.359999656677246,10.55666732788086,10.023332595825195,10.199999809265137,9.011529922485352,217800
2020-06-08,10.449999809265137,10.713333129882812,10.449999809265137,10.486666679382324,9.26479434967041,265800
2020-06-09,10.286666870117188,10.333333015441895,9.946666717529297,10.196666717529297,9.008584022521973,196500
2020-06-10,10.170000076293945,10.196666717529297,9.609999656677246,9.783332824707031,8.643409729003906,154200
2020-06-11,9.33666706085205,9.363332748413086,8.649999618530273,8.6899995803833,7.677468776702881,144600
2020-06-12,9.063332557678223,9.15999984741211,8.543333053588867,8.833333015441895,7.804103374481201,216000
2020-06-15,8.479999542236328,9.140000343322754,8.399999618530273,8.933333396911621,7.892450332641602,114900
2020-06-16,9.380000114440918,9.633333206176758,9.043333053588867,9.4399995803833,8.340084075927734,186000
2020-06-17,9.50333309173584,9.50333309173584,8.953332901000977,9.020000457763672,7.969018936157227,162300
2020-06-18,8.90666675567627,9.050000190734863,8.803333282470703,8.896666526794434,7.860055923461914,194700
2020-06-19,9.013333320617676,9.153332710266113,8.636667251586914,8.973333358764648,7.92779016494751,378300
2020-06-22,9.016667366027832,9.100000381469727,8.803333282470703,9.023332595825195,7.971963405609131,122400
2020-06-23,9.183333396911621,9.213333129882812,8.91333293914795,9.0,7.951349258422852,100800
2020-06-24,8.869999885559082,9.119999885559082,8.543333053588867,8.613332748413086,7.60973596572876,170700
