Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,109.7699966430664,110.33999633789062,108.66999816894531,109.9800033569336,98.65843963623047,1750800
2019-10-22,110.19000244140625,110.44999694824219,107.66999816894531,107.77999877929688,96.6849136352539,2152800
2019-10-23,105.05999755859375,105.48999786376953,101.88999938964844,103.20999908447266,92.58533477783203,5798500
2019-10-24,104.25,106.29000091552734,103.69000244140625,106.06999969482422,95.15096282958984,3152200
2019-10-25,105.68000030517578,106.30999755859375,103.97000122070312,105.86000061035156,94.96257781982422,3594800
2019-10-28,106.25,110.25,106.25,108.6500015258789,97.46534729003906,5513600
2019-10-29,114.5,118.5,113.94999694824219,114.41000366210938,102.63241577148438,9320200
2019-10-30,114.55000305175781,116.0999984741211,113.9000015258789,114.80999755859375,102.9912338256836,4095400
2019-10-31,113.91000366210938,114.7300033569336,113.0999984741211,113.68000030517578,101.97756958007812,3482500
2019-11-01,115.47000122070312,118.55000305175781,114.83000183105469,118.0,105.85283660888672,4965600
2019-11-04,118.52999877929688,119.88999938964844,116.45999908447266,117.87999725341797,105.74518585205078,3739800
2019-11-05,118.62999725341797,120.02999877929688,117.51000213623047,118.66000366210938,106.44490814208984,5598800
2019-11-06,118.16999816894531,118.5,115.52999877929688,116.47000122070312,104.48035430908203,3394500
2019-11-07,118.19000244140625,119.01000213623047,116.66000366210938,117.4000015258789,105.31460571289062,3119100
2019-11-08,116.22000122070312,117.70999908447266,115.55000305175781,117.62000274658203,105.51197814941406,2067100
2019-11-11,116.88999938964844,118.47000122070312,116.2699966430664,118.26000213623047,106.08607482910156,2902600
2019-11-12,118.94999694824219,120.83999633789062,118.44000244140625,118.94000244140625,106.69608306884766,4317300
2019-11-13,117.72000122070312,120.25,117.2300033569336,118.7699966430664,106.54359436035156,2278000
2019-11-14,118.2699966430664,119.0,116.44999694824219,117.98999786376953,105.84386444091797,2497200
2019-11-15,119.08000183105469,119.48999786376953,116.81999969482422,117.4800033569336,105.38639831542969,2067200
2019-11-18,116.54000091552734,117.52999877929688,115.66000366210938,115.91999816894531,103.98694610595703,2169800
2019-11-19,116.93000030517578,117.47000122070312,113.83000183105469,114.01000213623047,102.27357482910156,3840000
2019-11-20,114.5,116.12000274658203,113.06999969482422,114.73999786376953,102.92843627929688,3714700
2019-11-21,114.30999755859375,114.98999786376953,112.43000030517578,114.26000213623047,102.49784088134766,3008600
2019-11-22,114.38999938964844,115.95999908447266,114.0,115.22000122070312,103.35902404785156,2336300
2019-11-25,116.45999908447266,119.2300033569336,115.98999786376953,117.08000183105469,105.02757263183594,3176800
2019-11-26,116.87000274658203,117.4800033569336,115.0,116.62999725341797,104.62387084960938,3628200
2019-11-27,116.87999725341797,117.91000366210938,116.19999694824219,117.41000366210938,105.32359313964844,1220500
2019-11-29,116.47000122070312,116.94000244140625,115.0199966430664,115.58000183105469,103.68195343017578,1102700
2019-12-02,115.75,116.01000213623047,113.5,114.76000213623047,102.9463882446289,2320700
2019-12-03,113.0,114.8499984741211,111.56999969482422,114.61000061035156,102.81180572509766,2436100
2019-12-04,115.94000244140625,117.69000244140625,115.58000183105469,116.27999877929688,104.30989074707031,2832400
2019-12-05,116.30999755859375,118.13999938964844,115.61000061035156,117.11000061035156,105.0544662475586,1492400
2019-12-06,118.80000305175781,119.9800033569336,118.33000183105469,118.66999816894531,106.45388793945312,2253200
2019-12-09,118.25,119.12999725341797,117.31999969482422,117.8499984741211,105.71827697753906,1150900
2019-12-10,118.26000213623047,120.5999984741211,118.22000122070312,119.0999984741211,106.83959197998047,2526300
2019-12-11,118.94000244140625,122.27999877929688,118.80000305175781,121.4000015258789,108.90286254882812,3290000
2019-12-12,121.19999694824219,126.05999755859375,120.5,123.9800033569336,111.21726989746094,4633700
2019-12-13,123.31999969482422,125.23999786376953,122.12000274658203,123.87999725341797,111.46468353271484,2894800
2019-12-16,125.0,125.22000122070312,123.9800033569336,124.30000305175781,111.84259796142578,2722800
2019-12-17,124.36000061035156,126.97000122070312,123.02999877929688,125.93000030517578,113.3092269897461,3725500
2019-12-18,125.55000305175781,126.44999694824219,124.7699966430664,125.79000091552734,113.18327331542969,2528300
2019-12-19,125.66000366210938,126.1500015258789,124.41999816894531,125.94999694824219,113.32725524902344,2032800
2019-12-20,126.08000183105469,127.83999633789062,125.95999908447266,127.69000244140625,114.89285278320312,3772700
2019-12-23,128.30999755859375,129.47000122070312,127.16999816894531,128.02999877929688,115.19878387451172,2897500
2019-12-24,128.42999267578125,129.36000061035156,127.51000213623047,129.1999969482422,116.25152587890625,958500
2019-12-26,129.5,129.5,127.52999877929688,128.67999267578125,115.78362274169922,972500
2019-12-27,129.0399932861328,129.25999450683594,127.80000305175781,128.19000244140625,115.34273529052734,1011500
2019-12-30,128.27000427246094,128.35000610351562,126.3499984741211,127.55000305175781,114.76688385009766,935300
2019-12-31,127.43000030517578,127.9000015258789,126.80000305175781,127.26000213623047,114.5059585571289,957800
2020-01-02,128.61000061035156,129.5,127.19000244140625,128.5399932861328,115.65766143798828,2247900
2020-01-03,126.2300033569336,128.27999877929688,126.12000274658203,127.30000305175781,114.54193878173828,1546100
2020-01-06,125.4000015258789,126.98999786376953,124.68000030517578,126.4000015258789,113.73212432861328,2157900
2020-01-07,127.5,129.77999877929688,127.0,128.0399932861328,115.20777893066406,2595500
2020-01-08,128.2100067138672,129.11000061035156,127.12999725341797,128.36000061035156,115.49571990966797,1589100
2020-01-09,129.8000030517578,130.9499969482422,128.69000244140625,129.17999267578125,116.23353576660156,2429600
2020-01-10,130.11000061035156,130.8300018310547,129.17999267578125,129.63999938964844,116.64741516113281,2294000
2020-01-13,131.0,132.50999450683594,130.14999389648438,131.97999572753906,118.75291442871094,2313900
2020-01-14,131.39999389648438,133.67999267578125,131.2899932861328,132.7100067138672,119.40973663330078,2499200
2020-01-15,132.4499969482422,132.91000366210938,131.55999755859375,132.5,119.22078704833984,2206200
2020-01-16,133.97999572753906,134.9600067138672,132.8000030517578,134.17999267578125,120.73238372802734,2495100
2020-01-17,134.99000549316406,135.47999572753906,132.47000122070312,133.83999633789062,120.42649841308594,2268300
2020-01-21,133.39999389648438,134.4499969482422,132.69000244140625,133.9600067138672,120.53447723388672,2018200
2020-01-22,134.52000427246094,136.3000030517578,133.47999572753906,134.63999938964844,121.14631652832031,2422000
2020-01-23,134.88999938964844,137.22000122070312,134.85000610351562,136.41000366210938,122.73892974853516,2534100
2020-01-24,137.49000549316406,137.9199981689453,134.5500030517578,135.27999877929688,121.72218322753906,2887600
2020-01-27,131.55999755859375,131.72999572753906,128.05999755859375,130.4499969482422,117.37623596191406,3781200
2020-01-28,132.5,133.64999389648438,131.24000549316406,132.67999267578125,119.38273620605469,2207500
2020-01-29,133.0500030517578,134.77000427246094,131.74000549316406,132.66000366210938,119.36475372314453,2273000
2020-01-30,130.80999755859375,132.00999450683594,128.85000610351562,131.6199951171875,118.42898559570312,2039700
2020-01-31,130.02000427246094,130.97000122070312,126.05000305175781,126.86000061035156,114.14604187011719,4448500
2020-02-03,127.69000244140625,129.02999877929688,125.01000213623047,125.69999694824219,113.10228729248047,4205200
2020-02-04,133.0,134.5,127.75,130.50999450683594,117.43023681640625,5560000
2020-02-05,133.39999389648438,136.83999633789062,132.42999267578125,134.22999572753906,120.77739715576172,4386700
2020-02-06,135.3699951171875,135.75,133.0500030517578,135.33999633789062,121.77615356445312,2082800
2020-02-07,134.49000549316406,134.86000061035156,132.0,132.25999450683594,119.0048599243164,2522400
2020-02-10,130.75,133.30999755859375,130.4600067138672,133.19000244140625,119.84165954589844,1769600
2020-02-11,134.1300048828125,137.16000366210938,133.7899932861328,135.52000427246094,121.93815612792969,2407000
2020-02-12,136.5800018310547,138.42999267578125,136.14999389648438,137.8300018310547,124.01663970947266,2592900
2020-02-13,136.8699951171875,139.25999450683594,135.97999572753906,138.69000244140625,124.79042053222656,1426200
2020-02-14,138.8800048828125,139.58999633789062,134.69000244140625,137.0800018310547,123.34178161621094,1846700
2020-02-18,134.41000366210938,135.49000549316406,132.61000061035156,133.8699951171875,120.4534683227539,1919900
2020-02-19,134.91000366210938,137.32000732421875,134.30999755859375,134.9499969482422,121.42523956298828,2028200
2020-02-20,134.3300018310547,135.13999938964844,131.6199951171875,134.8000030517578,121.29026794433594,2295000
2020-02-21,134.58999633789062,137.1199951171875,129.5399932861328,130.5,117.4212417602539,3521900
2020-02-24,124.55000305175781,125.58000183105469,123.22000122070312,124.04000091552734,111.60865783691406,5135500
2020-02-25,125.58999633789062,125.9000015258789,119.0,120.81999969482422,108.71137237548828,4628400
2020-02-26,121.54000091552734,122.87000274658203,118.2300033569336,119.47000122070312,107.49666595458984,4415400
2020-02-27,115.33999633789062,117.83999633789062,113.9000015258789,114.63999938964844,103.15072631835938,4950600
2020-02-28,110.0199966430664,115.5999984741211,110.0,113.69000244140625,102.2959213256836,5492900
2020-03-02,117.58999633789062,120.33999633789062,114.43000030517578,120.08000183105469,108.04554748535156,4306000
2020-03-03,119.41000366210938,122.77999877929688,116.33999633789062,116.55999755859375,104.87831115722656,3969600
2020-03-04,118.22000122070312,121.33999633789062,117.51000213623047,121.2699966430664,109.11626434326172,2755600
2020-03-05,116.55000305175781,118.91999816894531,114.02999877929688,115.2699966430664,103.71757507324219,3161500
2020-03-06,110.73999786376953,114.06999969482422,109.12999725341797,111.69000244140625,100.49640655517578,3544400
2020-03-09,104.69999694824219,108.0,101.45999908447266,101.97000122070312,91.75053405761719,5696500
2020-03-10,104.43000030517578,107.4000015258789,101.62999725341797,106.8499984741211,96.14146423339844,4622400
2020-03-11,103.62999725341797,105.33000183105469,98.87000274658203,100.5199966430664,90.44583129882812,4957800
2020-03-12,86.4000015258789,97.2300033569336,86.0,91.97000122070312,82.75273132324219,7271900
2020-03-13,96.0,99.69999694824219,87.55000305175781,95.54000091552734,86.31690979003906,7099000
2020-03-16,84.54000091552734,86.81999969482422,78.26000213623047,80.31999969482422,72.566162109375,7781200
2020-03-17,81.6500015258789,81.9800033569336,75.5999984741211,80.08000183105469,72.349365234375,9133800
2020-03-18,73.3499984741211,76.77999877929688,58.40999984741211,64.55999755859375,58.32758712768555,10744500
2020-03-19,64.83000183105469,77.23999786376953,63.04999923706055,76.12000274658203,68.7716293334961,6107900
2020-03-20,78.83999633789062,83.98999786376953,72.69999694824219,73.58000183105469,66.47684478759766,5722100
2020-03-23,74.20999908447266,78.61000061035156,69.16000366210938,77.2699966430664,69.81062316894531,3664800
2020-03-24,83.02999877929688,88.30000305175781,81.30000305175781,85.7300033569336,77.45392608642578,3691000
2020-03-25,87.16000366210938,89.98999786376953,82.51000213623047,84.86000061035156,76.66790771484375,3173900
2020-03-26,86.45999908447266,89.86000061035156,83.76000213623047,89.72000122070312,81.05872344970703,4068300
2020-03-27,86.12999725341797,87.87000274658203,80.87000274658203,81.30000305175781,73.45158386230469,2923100
2020-03-30,81.6500015258789,85.1500015258789,79.11000061035156,84.93000030517578,76.73114776611328,2963000
2020-03-31,84.83000183105469,87.6500015258789,82.08999633789062,82.93000030517578,74.92422485351562,2696900
2020-04-01,79.4800033569336,79.98999786376953,73.80999755859375,74.7300033569336,67.51580047607422,3434000
2020-04-02,74.1500015258789,79.2699966430664,73.51000213623047,77.77999877929688,70.27141571044922,2455300
2020-04-03,77.26000213623047,79.11000061035156,72.86000061035156,75.75,68.43734741210938,2330700
2020-04-06,80.06999969482422,87.19000244140625,79.9000015258789,86.94000244140625,78.54710388183594,3657900
2020-04-07,91.87000274658203,91.87000274658203,83.7300033569336,84.27999877929688,76.1438980102539,3938300
2020-04-08,86.0,93.81999969482422,85.44000244140625,91.58000183105469,82.73916625976562,4222100
2020-04-09,92.76000213623047,96.97000122070312,89.41000366210938,89.97000122070312,81.28461456298828,4008200
2020-04-13,88.58999633789062,89.48999786376953,87.27999877929688,89.11000061035156,80.50761413574219,1717800
2020-04-14,90.97000122070312,92.70999908447266,89.05000305175781,92.27999877929688,83.37162017822266,2561200
2020-04-15,90.36000061035156,90.48999786376953,86.05999755859375,87.13999938964844,78.72779083251953,3902200
2020-04-16,87.4000015258789,89.19999694824219,85.98999786376953,89.01000213623047,80.41727447509766,2985600
2020-04-17,91.8499984741211,93.3499984741211,88.70999908447266,90.16999816894531,81.46529388427734,3477200
2020-04-20,89.54000091552734,89.7300033569336,86.47000122070312,86.69999694824219,78.33028411865234,2798700
2020-04-21,84.0999984741211,85.47000122070312,80.45999908447266,81.05999755859375,73.23473358154297,5091700
2020-04-22,85.44999694824219,89.44999694824219,84.80000305175781,89.05999755859375,80.46245574951172,3599000
2020-04-23,88.55999755859375,91.16000366210938,87.56999969482422,88.08000183105469,79.57705688476562,2398700
2020-04-24,87.83999633789062,95.12999725341797,87.83999633789062,94.43000030517578,85.31405639648438,4025200
2020-04-27,95.19999694824219,97.66999816894531,94.93000030517578,97.12999725341797,87.75340270996094,4775900
2020-04-28,105.0199966430664,105.4800033569336,98.27999877929688,98.33999633789062,88.84657287597656,5908800
2020-04-29,101.0,107.83000183105469,101.0,106.7699966430664,96.46278381347656,6470700
2020-04-30,105.9000015258789,106.22000122070312,98.54000091552734,99.56999969482422,89.95783233642578,4967900
2020-05-01,97.4800033569336,99.0,95.01000213623047,95.5,86.2807388305664,2799800
2020-05-04,94.2300033569336,96.69999694824219,92.5999984741211,96.55999755859375,87.23841094970703,3739200
2020-05-05,98.66000366210938,100.7300033569336,98.2300033569336,99.19999694824219,89.62356567382812,2913300
2020-05-06,99.70999908447266,102.5199966430664,98.81999969482422,100.37999725341797,90.68964385986328,2703200
2020-05-07,102.19999694824219,103.12000274658203,100.12999725341797,102.66000366210938,92.74955749511719,2336900
2020-05-08,102.69000244140625,105.36000061035156,101.69000244140625,104.83999633789062,94.71910095214844,2694100
2020-05-11,103.7699966430664,103.8499984741211,102.0199966430664,102.55999755859375,92.65921020507812,1839500
2020-05-12,102.81999969482422,103.4800033569336,98.12999725341797,98.33000183105469,88.83757019042969,2000200
2020-05-13,95.0199966430664,96.80000305175781,91.69999694824219,93.02999877929688,84.04920196533203,5532500
2020-05-14,91.75,94.79000091552734,89.0999984741211,93.58999633789062,84.55514526367188,3380100
2020-05-15,89.91000366210938,92.37999725341797,89.33000183105469,90.44999694824219,81.71826934814453,4376400
2020-05-18,94.13999938964844,102.41000366210938,93.41999816894531,102.06999969482422,92.21650695800781,5700400
2020-05-19,100.83999633789062,102.0999984741211,98.37999725341797,99.04000091552734,89.47900390625,3498700
2020-05-20,101.73999786376953,105.16000366210938,101.68000030517578,103.5999984741211,93.59880828857422,4409300
2020-05-21,102.8499984741211,103.58999633789062,97.62000274658203,98.88999938964844,89.343505859375,3395100
2020-05-22,98.86000061035156,99.43000030517578,96.8499984741211,98.33000183105469,88.83757019042969,2694800
2020-05-26,103.16999816894531,105.26000213623047,101.61000061035156,102.01000213623047,92.16229248046875,4900700
2020-05-27,102.27999877929688,104.73999786376953,101.36000061035156,104.38999938964844,94.31254577636719,5118100
2020-05-28,103.77999877929688,103.80999755859375,99.12000274658203,99.26000213623047,89.6777572631836,3774300
2020-05-29,99.20999908447266,100.69999694824219,96.0999984741211,96.0999984741211,86.82281494140625,42770800
2020-06-01,97.69999694824219,100.37999725341797,96.58999633789062,99.19000244140625,89.61453247070312,6320700
2020-06-02,100.19999694824219,103.0999984741211,99.2699966430664,101.44999694824219,91.65636444091797,5259400
2020-06-03,106.0,110.18000030517578,105.77999877929688,108.55000305175781,98.07095336914062,7679600
2020-06-04,107.75,111.13999938964844,106.80000305175781,109.55000305175781,98.97441101074219,6754200
2020-06-05,115.93000030517578,118.8499984741211,113.30000305175781,113.81999969482422,102.83219909667969,7954100
2020-06-08,117.4800033569336,117.88999938964844,113.29000091552734,114.0999984741211,103.08515930175781,4465100
2020-06-09,111.55000305175781,113.86000061035156,110.16000366210938,111.51000213623047,100.74520111083984,3161300
2020-06-10,112.08999633789062,112.41000366210938,109.87999725341797,110.29000091552734,99.64299011230469,2926000
2020-06-11,105.55999755859375,107.47000122070312,102.36000061035156,102.47000122070312,92.57789611816406,2980400
2020-06-12,106.63999938964844,107.30000305175781,103.19999694824219,106.16999816894531,96.27301788330078,3346800
2020-06-15,104.88999938964844,110.44999694824219,103.19999694824219,109.45999908447266,99.25633239746094,4030600
2020-06-16,114.1500015258789,116.26000213623047,110.54000091552734,113.26000213623047,102.7021255493164,5838000
2020-06-17,114.62999725341797,117.73999786376953,114.4000015258789,116.75,105.86678314208984,4844200
2020-06-18,115.33999633789062,119.2699966430664,115.33999633789062,117.19000244140625,106.26575469970703,5303400
2020-06-19,118.94999694824219,121.68000030517578,117.0,117.2699966430664,106.33830261230469,22349900
2020-06-22,117.70999908447266,118.08999633789062,114.61000061035156,117.04000091552734,106.1297378540039,3762300
2020-06-23,118.5,120.33999633789062,117.80999755859375,119.91999816894531,108.74127197265625,2487200
2020-06-24,117.63999938964844,118.88999938964844,112.5999984741211,113.05999755859375,102.520751953125,4056000
