Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,46.84000015258789,47.02000045776367,46.099998474121094,46.7599983215332,38.987003326416016,2892000
2019-08-19,47.70000076293945,47.79999923706055,46.959999084472656,47.0099983215332,39.1954460144043,2507400
2019-08-20,46.91999816894531,46.970001220703125,45.970001220703125,46.09000015258789,38.42838668823242,2136900
2019-08-21,46.72999954223633,47.34000015258789,46.560001373291016,46.88999938964844,39.09539031982422,1914200
2019-08-22,46.86000061035156,47.31999969482422,46.29999923706055,46.779998779296875,39.0036735534668,1852500
2019-08-23,45.95000076293945,46.86000061035156,45.220001220703125,45.43000030517578,37.87808609008789,2541700
2019-08-26,46.40999984741211,46.849998474121094,46.09000015258789,46.560001373291016,38.82024383544922,2377200
2019-08-27,46.939998626708984,46.9900016784668,46.099998474121094,46.5099983215332,38.778560638427734,2693100
2019-08-28,46.59000015258789,47.380001068115234,46.2400016784668,46.81999969482422,39.03702163696289,1970300
2019-08-29,47.650001525878906,48.20000076293945,47.5099983215332,47.900001525878906,39.9375,1765900
2019-08-30,48.45000076293945,48.88999938964844,47.84000015258789,48.060001373291016,40.07090759277344,2747000
2019-09-03,47.5099983215332,47.810001373291016,46.70000076293945,47.40999984741211,39.528953552246094,2351600
2019-09-04,48.20000076293945,49.220001220703125,48.16999816894531,49.150001525878906,40.979698181152344,2853700
2019-09-05,49.970001220703125,51.869998931884766,49.599998474121094,51.7599983215332,43.15584182739258,3424200
2019-09-06,51.7599983215332,52.27000045776367,51.4900016784668,51.97999954223633,43.33926773071289,2983600
2019-09-09,53.75,54.900001525878906,52.88999938964844,54.779998779296875,45.6738166809082,3968600
2019-09-10,54.619998931884766,55.04999923706055,53.65999984741211,54.5099983215332,45.448699951171875,4172100
2019-09-11,54.83000183105469,56.2400016784668,54.2599983215332,56.220001220703125,46.87445831298828,3431000
2019-09-12,56.04999923706055,56.65999984741211,55.310001373291016,56.36000061035156,46.99117660522461,4103200
2019-09-13,56.369998931884766,56.849998474121094,55.599998474121094,56.56999969482422,47.1662712097168,3102600
2019-09-16,56.63999938964844,57.0099983215332,56.099998474121094,56.84000015258789,47.39138412475586,3256100
2019-09-17,56.27000045776367,56.84000015258789,55.209999084472656,56.540000915527344,47.14125442504883,3020900
2019-09-18,56.2400016784668,56.52000045776367,54.29999923706055,54.93000030517578,45.79888153076172,2537000
2019-09-19,55.099998474121094,55.439998626708984,54.310001373291016,54.43000030517578,45.38200759887695,2242100
2019-09-20,54.41999816894531,54.79999923706055,53.810001373291016,54.099998474121094,45.10686111450195,4678500
2019-09-23,54.029998779296875,54.869998931884766,53.5,54.529998779296875,45.46537399291992,1917400
2019-09-24,54.52000045776367,54.599998474121094,52.630001068115234,52.959999084472656,44.156368255615234,2942800
2019-09-25,52.779998779296875,54.04999923706055,52.61000061035156,53.810001373291016,44.86507034301758,1855200
2019-09-26,54.130001068115234,54.130001068115234,52.880001068115234,53.689998626708984,44.765018463134766,1686100
2019-09-27,53.93000030517578,54.650001525878906,53.58000183105469,53.90999984741211,44.94844436645508,1459800
2019-09-30,52.72999954223633,53.16999816894531,52.27000045776367,52.5099983215332,43.78116226196289,3207400
2019-10-01,53.06999969482422,53.540000915527344,51.4900016784668,51.9900016784668,43.34761047363281,2325000
2019-10-02,51.439998626708984,51.68000030517578,50.529998779296875,51.380001068115234,42.83900451660156,2517500
2019-10-03,50.72999954223633,51.52000045776367,50.220001220703125,51.41999816894531,43.27665710449219,2184000
2019-10-04,51.630001068115234,52.09000015258789,51.18000030517578,52.060001373291016,43.81529998779297,1774900
2019-10-07,51.900001525878906,52.900001525878906,51.88999938964844,52.029998779296875,43.79005432128906,1670000
2019-10-08,51.40999984741211,51.41999816894531,50.540000915527344,50.560001373291016,42.552860260009766,1887200
2019-10-09,51.06999969482422,51.84000015258789,50.90999984741211,51.369998931884766,43.23456954956055,1401800
2019-10-10,49.040000915527344,50.529998779296875,48.810001373291016,49.779998779296875,41.89638137817383,3954800
2019-10-11,50.4900016784668,51.90999984741211,50.38999938964844,51.4900016784668,43.335567474365234,2056800
2019-10-14,51.5099983215332,52.380001068115234,51.20000076293945,52.20000076293945,43.933128356933594,1762900
2019-10-15,52.22999954223633,53.11000061035156,51.849998474121094,53.040000915527344,44.640098571777344,1735900
2019-10-16,53.130001068115234,53.63999938964844,52.90999984741211,53.220001220703125,44.79159164428711,1327600
2019-10-17,53.439998626708984,54.040000915527344,53.2400016784668,54.02000045776367,45.46489334106445,1582400
2019-10-18,53.959999084472656,53.97999954223633,53.040000915527344,53.4900016784668,45.018836975097656,1759400
2019-10-21,54.13999938964844,55.43000030517578,53.900001525878906,54.56999969482422,45.92779541015625,2665100
2019-10-22,54.65999984741211,55.59000015258789,54.150001525878906,55.18000030517578,46.441192626953125,1508300
2019-10-23,55.209999084472656,56.119998931884766,55.119998931884766,56.0099983215332,47.13973617553711,1689200
2019-10-24,56.31999969482422,56.470001220703125,54.779998779296875,55.45000076293945,46.66842269897461,1560100
2019-10-25,55.540000915527344,56.400001525878906,55.279998779296875,56.0099983215332,47.13973617553711,1437300
2019-10-28,56.310001373291016,56.63999938964844,55.66999816894531,55.86000061035156,47.01349639892578,2229800
2019-10-29,55.779998779296875,55.93000030517578,55.349998474121094,55.470001220703125,46.68526077270508,1645600
2019-10-30,55.290000915527344,56.40999984741211,55.0,56.369998931884766,47.44272232055664,1558800
2019-10-31,56.18000030517578,56.36000061035156,55.41999816894531,55.880001068115234,47.030330657958984,1983400
2019-11-01,56.45000076293945,57.11000061035156,55.66999816894531,57.09000015258789,48.0487060546875,2217000
2019-11-04,57.90999984741211,58.689998626708984,57.439998626708984,57.91999816894531,48.747257232666016,2201300
2019-11-05,57.91999816894531,59.709999084472656,57.75,59.529998779296875,50.102294921875,2665900
2019-11-06,59.31999969482422,59.70000076293945,57.84000015258789,57.880001068115234,48.71359634399414,2771300
2019-11-07,58.369998931884766,59.5,58.25,58.939998626708984,49.60572052001953,1742100
2019-11-08,58.630001068115234,59.4900016784668,58.2599983215332,59.40999984741211,50.001285552978516,1597700
2019-11-11,59.220001220703125,60.20000076293945,58.90999984741211,59.869998931884766,50.38844680786133,1978100
2019-11-12,60.15999984741211,60.2400016784668,59.5099983215332,60.13999938964844,50.61567306518555,1997000
2019-11-13,60.0099983215332,60.939998626708984,59.900001525878906,60.06999969482422,50.5567626953125,4392100
2019-11-14,59.86000061035156,63.0,59.5,61.97999954223633,52.164276123046875,7650100
2019-11-15,62.4900016784668,63.06999969482422,61.7599983215332,62.869998931884766,52.913330078125,2456800
2019-11-18,62.560001373291016,63.790000915527344,62.16999816894531,63.4900016784668,53.43514633178711,2389800
2019-11-19,63.79999923706055,63.93000030517578,62.0,62.900001525878906,52.93857955932617,2972800
2019-11-20,62.33000183105469,62.869998931884766,61.08000183105469,61.439998626708984,51.709808349609375,2471300
2019-11-21,61.650001525878906,61.849998474121094,60.650001525878906,60.70000076293945,51.08699417114258,2246900
2019-11-22,60.91999816894531,61.279998779296875,60.45000076293945,61.22999954223633,51.533058166503906,2502200
2019-11-25,61.77000045776367,62.97999954223633,61.2599983215332,62.650001525878906,52.72818374633789,2196200
2019-11-26,62.41999816894531,62.59000015258789,60.18000030517578,60.5099983215332,50.92708206176758,4633600
2019-11-27,60.560001373291016,60.91999816894531,60.150001525878906,60.54999923706055,50.960750579833984,1654900
2019-11-29,60.470001220703125,61.06999969482422,60.470001220703125,60.59000015258789,50.99441146850586,838700
2019-12-02,60.099998474121094,60.7400016784668,59.380001068115234,59.41999816894531,50.00970458984375,1802800
2019-12-03,58.43000030517578,58.68000030517578,57.63999938964844,58.58000183105469,49.302734375,2071900
2019-12-04,59.15999984741211,59.630001068115234,58.709999084472656,59.34000015258789,49.94237518310547,1625300
2019-12-05,60.0,60.45000076293945,59.36000061035156,60.08000183105469,50.565181732177734,1478000
2019-12-06,60.849998474121094,61.5,60.720001220703125,61.029998779296875,51.364723205566406,1937700
2019-12-09,60.779998779296875,61.369998931884766,60.5099983215332,60.529998779296875,50.943912506103516,1795300
2019-12-10,60.529998779296875,60.91999816894531,60.13999938964844,60.36000061035156,50.800846099853516,1250100
2019-12-11,60.41999816894531,60.720001220703125,60.25,60.65999984741211,51.05332565307617,1272800
2019-12-12,60.81999969482422,62.810001373291016,60.06999969482422,62.72999954223633,52.795501708984375,2440000
2019-12-13,62.22999954223633,63.29999923706055,61.91999816894531,63.2400016784668,53.224735260009766,2444800
2019-12-16,63.95000076293945,64.48999786376953,63.5099983215332,63.540000915527344,53.47722244262695,2323300
2019-12-17,63.90999984741211,64.0,63.13999938964844,63.459999084472656,53.40989303588867,1459600
2019-12-18,63.459999084472656,63.91999816894531,62.900001525878906,62.970001220703125,52.99748992919922,1431800
2019-12-19,63.33000183105469,63.709999084472656,62.869998931884766,63.22999954223633,53.216312408447266,1957400
2019-12-20,63.290000915527344,63.689998626708984,61.7599983215332,62.06999969482422,52.240028381347656,5612700
2019-12-23,62.380001068115234,63.29999923706055,62.25,62.79999923706055,52.85442352294922,1693000
2019-12-24,62.900001525878906,63.25,62.400001525878906,62.86000061035156,52.90492248535156,541900
2019-12-26,62.959999084472656,63.279998779296875,62.220001220703125,62.52000045776367,52.61875534057617,1210500
2019-12-27,62.77000045776367,62.77000045776367,61.38999938964844,61.43000030517578,51.70138931274414,1130300
2019-12-30,61.470001220703125,61.779998779296875,60.939998626708984,61.529998779296875,51.78553771972656,1548000
2019-12-31,61.29999923706055,62.279998779296875,61.2599983215332,62.25,52.39152908325195,1727100
2020-01-02,61.970001220703125,62.81999969482422,61.79999923706055,62.77000045776367,53.239688873291016,1670000
2020-01-03,61.95000076293945,62.4900016784668,61.209999084472656,61.70000076293945,52.33214569091797,1429800
2020-01-06,61.130001068115234,62.0099983215332,61.119998931884766,61.54999923706055,52.204925537109375,1005400
2020-01-07,61.66999816894531,62.20000076293945,61.2400016784668,61.95000076293945,52.544185638427734,1575000
2020-01-08,62.22999954223633,63.380001068115234,61.97999954223633,63.13999938964844,53.55350875854492,1801500
2020-01-09,63.619998931884766,64.16999816894531,62.970001220703125,63.459999084472656,53.82492446899414,2009200
2020-01-10,63.599998474121094,63.709999084472656,62.849998474121094,63.130001068115234,53.54503631591797,1794500
2020-01-13,63.38999938964844,64.47000122070312,63.38999938964844,64.11000061035156,54.37623596191406,1627400
2020-01-14,64.04000091552734,64.27999877929688,63.61000061035156,63.779998779296875,54.09634017944336,1433300
2020-01-15,63.95000076293945,64.54000091552734,63.83000183105469,64.19000244140625,54.44409942626953,1470100
2020-01-16,64.48999786376953,65.37999725341797,64.19000244140625,65.37999725341797,55.453399658203125,2221600
2020-01-17,63.31999969482422,63.810001373291016,61.93000030517578,62.41999816894531,52.94282531738281,4240500
2020-01-21,62.15999984741211,62.599998474121094,60.40999984741211,60.560001373291016,51.365230560302734,2623100
2020-01-22,60.83000183105469,61.27000045776367,60.16999816894531,60.470001220703125,51.28890609741211,2119700
2020-01-23,60.59000015258789,60.619998931884766,59.08000183105469,60.56999969482422,51.37370300292969,2171100
2020-01-24,60.54999923706055,60.90999984741211,59.060001373291016,59.810001373291016,50.72910690307617,1486600
2020-01-27,58.400001525878906,58.88999938964844,57.7599983215332,58.15999984741211,49.32962417602539,2043200
2020-01-28,58.29999923706055,58.400001525878906,56.849998474121094,56.91999816894531,48.27788543701172,3157600
2020-01-29,57.130001068115234,57.130001068115234,55.5,55.540000915527344,47.10741424560547,2950100
2020-01-30,54.79999923706055,55.689998626708984,54.06999969482422,54.849998474121094,46.522178649902344,2411300
2020-01-31,54.58000183105469,54.689998626708984,53.16999816894531,53.400001525878906,45.29233169555664,2271200
2020-02-03,53.5,54.79999923706055,53.4900016784668,54.040000915527344,45.83515167236328,1764300
2020-02-04,55.310001373291016,56.439998626708984,55.099998474121094,55.880001068115234,47.39579391479492,1901000
2020-02-05,57.029998779296875,57.970001220703125,56.72999954223633,57.79999923706055,49.02427673339844,2237000
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,49.321136474609375,1166900
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,48.634117126464844,1252500
2020-02-10,56.880001068115234,58.099998474121094,56.880001068115234,58.060001373291016,49.24480438232422,1551400
2020-02-11,58.7599983215332,59.81999969482422,58.369998931884766,59.08000183105469,50.10993194580078,2268900
2020-02-12,59.45000076293945,60.959999084472656,59.220001220703125,60.81999969482422,51.585750579833984,4480500
2020-02-13,53.47999954223633,55.599998474121094,53.20000076293945,55.18000030517578,46.80207443237305,10365600
2020-02-14,55.2599983215332,55.34000015258789,53.68000030517578,54.2400016784668,46.00478744506836,3217300
2020-02-18,53.970001220703125,54.13999938964844,52.7599983215332,53.43000030517578,45.317771911621094,2635300
2020-02-19,53.15999984741211,54.16999816894531,53.04999923706055,53.209999084472656,45.13117599487305,1936000
2020-02-20,53.20000076293945,53.79999923706055,52.68000030517578,53.709999084472656,45.55525588989258,2462700
2020-02-21,53.25,53.349998474121094,51.86000061035156,52.0,44.104888916015625,3233200
2020-02-24,50.5,50.72999954223633,49.68000030517578,50.099998474121094,42.49336242675781,2601600
2020-02-25,50.650001525878906,51.0,48.41999816894531,48.79999923706055,41.3907470703125,2715800
2020-02-26,49.459999084472656,50.290000915527344,48.25,48.47999954223633,41.119327545166016,2239200
2020-02-27,47.38999938964844,48.65999984741211,46.38999938964844,46.869998931884766,39.75377655029297,3494600
2020-02-28,45.0,46.84000015258789,44.88999938964844,46.720001220703125,39.626548767089844,5519100
2020-03-02,47.040000915527344,47.619998931884766,45.810001373291016,47.56999969482422,40.347496032714844,3145600
2020-03-03,47.0099983215332,48.189998626708984,45.2599983215332,45.90999984741211,38.93952941894531,2557800
2020-03-04,46.41999816894531,46.41999816894531,45.34000015258789,46.34000015258789,39.304237365722656,2766000
2020-03-05,44.9900016784668,45.380001068115234,43.709999084472656,43.93000030517578,37.260154724121094,2353600
2020-03-06,42.15999984741211,44.150001525878906,41.75,44.0,37.319522857666016,4223800
2020-03-09,41.15999984741211,42.56999969482422,39.72999954223633,39.86000061035156,33.80809783935547,2770100
2020-03-10,41.540000915527344,43.5099983215332,40.40999984741211,43.4900016784668,36.886959075927734,3980900
2020-03-11,42.08000183105469,42.36000061035156,39.939998626708984,40.45000076293945,34.30851364135742,2799100
2020-03-12,37.5099983215332,39.0,35.86000061035156,35.90999984741211,30.45781707763672,3012000
2020-03-13,38.290000915527344,40.79999923706055,36.779998779296875,40.79999923706055,34.60537338256836,3833300
2020-03-16,36.130001068115234,42.33000183105469,36.0,40.04999923706055,33.969234466552734,4034800
2020-03-17,42.040000915527344,44.2400016784668,39.400001525878906,42.099998474121094,35.70800018310547,4520400
2020-03-18,39.63999938964844,43.029998779296875,38.970001220703125,42.290000915527344,35.86914825439453,3151900
2020-03-19,41.72999954223633,41.72999954223633,37.970001220703125,38.560001373291016,32.70547103881836,3054400
2020-03-20,38.959999084472656,39.880001068115234,36.22999954223633,36.2400016784668,30.737716674804688,3433200
2020-03-23,36.93000030517578,37.54999923706055,34.65999984741211,35.349998474121094,29.98284912109375,3639800
2020-03-24,37.220001220703125,38.900001525878906,36.7599983215332,38.279998779296875,32.467987060546875,5841800
2020-03-25,38.22999954223633,39.40999984741211,36.9900016784668,37.689998626708984,31.967561721801758,2901700
2020-03-26,37.81999969482422,42.56999969482422,37.41999816894531,42.45000076293945,36.00486373901367,2875400
2020-03-27,41.150001525878906,42.099998474121094,39.349998474121094,40.22999954223633,34.12192153930664,2146200
2020-03-30,41.65999984741211,41.65999984741211,39.689998626708984,40.720001220703125,34.53752136230469,2157900
2020-03-31,40.150001525878906,42.529998779296875,40.09000015258789,41.689998626708984,35.3602409362793,3882100
2020-04-01,40.130001068115234,40.970001220703125,38.90999984741211,40.0099983215332,33.93532180786133,2105500
2020-04-02,38.849998474121094,40.70000076293945,38.56999969482422,39.529998779296875,33.935325622558594,1638400
2020-04-03,39.25,40.47999954223633,37.08000183105469,37.34000015258789,32.05526351928711,2004900
2020-04-06,38.7599983215332,39.900001525878906,38.189998626708984,39.599998474121094,33.99541091918945,2604400
2020-04-07,40.93000030517578,41.90999984741211,39.63999938964844,39.72999954223633,34.10701370239258,1726900
2020-04-08,40.16999816894531,41.290000915527344,39.619998931884766,40.97999954223633,35.18009567260742,1450700
2020-04-09,41.43000030517578,43.81999969482422,41.38999938964844,42.72999954223633,36.68242263793945,2471900
2020-04-13,42.58000183105469,42.720001220703125,41.060001373291016,41.630001068115234,35.73810958862305,1214400
2020-04-14,42.959999084472656,43.470001220703125,42.52000045776367,43.13999938964844,37.03439712524414,2131300
2020-04-15,42.349998474121094,42.349998474121094,40.279998779296875,40.43000030517578,34.70793914794922,1628400
2020-04-16,40.77000045776367,41.41999816894531,39.720001220703125,41.209999084472656,35.377540588378906,1194300
2020-04-17,41.9900016784668,42.86000061035156,41.689998626708984,42.150001525878906,36.184505462646484,1293900
2020-04-20,42.040000915527344,42.04999923706055,40.7599983215332,40.95000076293945,35.15435028076172,1617500
2020-04-21,40.779998779296875,40.90999984741211,38.88999938964844,38.939998626708984,33.4288215637207,1301500
2020-04-22,39.689998626708984,39.97999954223633,39.2599983215332,39.68000030517578,34.06409454345703,2753700
2020-04-23,39.689998626708984,41.56999969482422,39.66999816894531,41.040000915527344,35.23160934448242,4252500
2020-04-24,41.310001373291016,43.20000076293945,41.20000076293945,43.060001373291016,36.96573257446289,2355600
2020-04-27,42.61000061035156,44.11000061035156,42.599998474121094,42.70000076293945,36.65666961669922,2361900
2020-04-28,43.70000076293945,43.7400016784668,42.15999984741211,42.27000045776367,36.28752899169922,2395000
2020-04-29,43.630001068115234,45.13999938964844,42.52000045776367,44.880001068115234,38.52812957763672,3852600
2020-04-30,44.34000015258789,44.34000015258789,43.40999984741211,43.77000045776367,37.57522201538086,1633800
2020-05-01,42.56999969482422,43.15999984741211,41.08000183105469,41.47999954223633,35.60933303833008,1700800
2020-05-04,41.5,41.70000076293945,40.0099983215332,40.650001525878906,34.89680862426758,2759200
2020-05-05,41.15999984741211,41.9900016784668,41.040000915527344,41.20000076293945,35.36896896362305,2124100
2020-05-06,41.63999938964844,42.689998626708984,41.16999816894531,42.599998474121094,36.570823669433594,1566300
2020-05-07,43.060001373291016,43.56999969482422,42.779998779296875,43.0099983215332,36.922786712646484,1571200
2020-05-08,43.310001373291016,44.97999954223633,43.310001373291016,44.900001525878906,38.54529571533203,1553000
2020-05-11,43.52000045776367,44.540000915527344,42.77000045776367,44.0099983215332,37.78125762939453,1770100
2020-05-12,44.040000915527344,44.5,43.02000045776367,43.029998779296875,36.93996047973633,1880100
2020-05-13,42.869998931884766,42.869998931884766,40.630001068115234,41.459999084472656,35.5921630859375,2011200
2020-05-14,40.75,41.91999816894531,39.810001373291016,41.84000015258789,35.91837692260742,1874700
2020-05-15,41.09000015258789,42.40999984741211,40.93000030517578,42.380001068115234,36.381961822509766,1539100
2020-05-18,43.79999923706055,45.09000015258789,43.630001068115234,44.650001525878906,38.330684661865234,1953400
2020-05-19,44.63999938964844,45.630001068115234,44.11000061035156,44.68000030517578,38.3564338684082,1318600
2020-05-20,45.400001525878906,46.13999938964844,45.349998474121094,45.97999954223633,39.47244644165039,1279200
2020-05-21,45.84000015258789,46.41999816894531,44.86000061035156,45.470001220703125,39.034629821777344,1410800
2020-05-22,45.2599983215332,45.2599983215332,44.08000183105469,44.68000030517578,38.3564338684082,1626600
2020-05-26,46.220001220703125,46.34000015258789,44.88999938964844,45.13999938964844,38.751346588134766,2733200
2020-05-27,45.45000076293945,46.45000076293945,44.91999816894531,46.29999923706055,39.74715805053711,3107400
2020-05-28,44.779998779296875,45.90999984741211,44.0,44.150001525878906,37.901458740234375,3456900
2020-05-29,44.119998931884766,44.7400016784668,43.529998779296875,44.540000915527344,38.23625564575195,3149200
2020-06-01,43.849998474121094,44.130001068115234,42.66999816894531,42.66999816894531,36.63091278076172,2648200
2020-06-02,42.869998931884766,44.529998779296875,42.47999954223633,44.13999938964844,37.89286422729492,3313400
2020-06-03,44.279998779296875,46.09000015258789,44.16999816894531,45.689998626708984,39.2234992980957,2787700
2020-06-04,45.34000015258789,45.93000030517578,44.869998931884766,45.2599983215332,38.85434341430664,2104600
2020-06-05,46.439998626708984,48.29999923706055,46.27000045776367,48.060001373291016,41.25806427001953,3646800
2020-06-08,48.61000061035156,49.650001525878906,48.47999954223633,49.0099983215332,42.073612213134766,2246700
2020-06-09,48.58000183105469,48.599998474121094,46.66999816894531,46.720001220703125,40.107723236083984,2414300
2020-06-10,47.02000045776367,47.029998779296875,45.95000076293945,46.220001220703125,39.67848205566406,1848200
2020-06-11,44.93000030517578,44.97999954223633,41.11000061035156,41.13999938964844,35.31746292114258,3755100
2020-06-12,42.52000045776367,43.040000915527344,41.22999954223633,42.459999084472656,36.45063018798828,2512100
2020-06-15,41.470001220703125,43.470001220703125,41.119998931884766,43.040000915527344,36.94854736328125,2194100
2020-06-16,44.779998779296875,45.220001220703125,43.41999816894531,44.349998474121094,38.07313919067383,2371100
2020-06-17,44.70000076293945,44.70000076293945,42.95000076293945,43.16999816894531,37.060150146484375,2392500
2020-06-18,43.02000045776367,43.189998626708984,42.150001525878906,42.790000915527344,36.733924865722656,1716600
2020-06-19,43.16999816894531,44.09000015258789,42.06999969482422,44.08000183105469,37.84135818481445,6242100
