Date,Open,High,Low,Close,Adj Close,Volume
2019-09-20,84.80000305175781,85.30999755859375,83.48999786376953,83.56999969482422,73.96075439453125,3040700
2019-09-23,82.97000122070312,84.43000030517578,82.70999908447266,83.91000366210938,74.26168823242188,2207600
2019-09-24,84.13999938964844,84.29000091552734,81.80000305175781,82.31999969482422,72.85449981689453,2784500
2019-09-25,82.04000091552734,83.18000030517578,81.80000305175781,82.66999816894531,73.16424560546875,2382600
2019-09-26,82.62999725341797,82.83000183105469,82.0,82.48999786376953,73.00495910644531,1900800
2019-09-27,82.88999938964844,83.29000091552734,81.77999877929688,83.01000213623047,73.46517944335938,1503800
2019-09-30,83.3499984741211,83.55999755859375,82.7699966430664,83.1500015258789,73.58907318115234,1749300
2019-10-01,83.91999816894531,84.05000305175781,80.41000366210938,80.80000305175781,71.50930786132812,1806500
2019-10-02,79.68000030517578,79.68000030517578,76.86000061035156,77.76000213623047,68.8188247680664,2757700
2019-10-03,77.56999969482422,78.6500015258789,76.43000030517578,78.47000122070312,69.44718933105469,1550000
2019-10-04,78.54000091552734,79.41999816894531,78.43000030517578,79.31999969482422,70.199462890625,1500600
2019-10-07,79.12999725341797,79.55000305175781,78.08999633789062,78.30000305175781,69.2967529296875,1929500
2019-10-08,77.37999725341797,77.38999938964844,76.19999694824219,76.25,67.48246765136719,1756800
2019-10-09,76.69000244140625,77.66999816894531,76.11000061035156,77.38999938964844,68.49137878417969,2219000
2019-10-10,77.6500015258789,79.19999694824219,77.5,78.5999984741211,69.56224060058594,1888500
2019-10-11,80.22000122070312,82.80999755859375,80.0999984741211,81.36000061035156,72.00489807128906,2704700
2019-10-14,80.91000366210938,81.2699966430664,80.4000015258789,80.86000061035156,71.5623779296875,1591700
2019-10-15,80.87999725341797,82.48999786376953,80.0999984741211,82.12000274658203,72.677490234375,1915700
2019-10-16,80.80999755859375,82.87000274658203,80.80999755859375,81.06999969482422,71.74822235107422,2590600
2019-10-17,81.80000305175781,82.5199966430664,81.04000091552734,81.41000366210938,72.04914855957031,4678300
2019-10-18,81.47000122070312,82.91000366210938,81.38999938964844,82.55999755859375,73.06690216064453,1981800
2019-10-21,83.0,84.04000091552734,82.97000122070312,83.5,73.8988265991211,1869500
2019-10-22,83.70999908447266,85.16000366210938,83.18000030517578,84.72000122070312,74.97852325439453,1617000
2019-10-23,84.75,84.91999816894531,84.0199966430664,84.66000366210938,74.92544555664062,1542800
2019-10-24,84.98999786376953,85.16999816894531,83.87000274658203,84.25,74.5625991821289,1546900
2019-10-25,84.8499984741211,85.91000366210938,84.2699966430664,85.62000274658203,75.77506256103516,2083400
2019-10-28,86.4800033569336,87.62999725341797,86.4800033569336,87.22000122070312,77.19109344482422,3246400
2019-10-29,86.48999786376953,89.44999694824219,85.62999725341797,88.95999908447266,78.73099517822266,3551800
2019-10-30,88.9800033569336,88.9800033569336,87.22000122070312,88.25,78.10263061523438,2327000
2019-10-31,87.41000366210938,87.54000091552734,85.93000030517578,87.11000061035156,77.7190170288086,1953400
2019-11-01,87.61000061035156,88.63999938964844,86.88999938964844,88.61000061035156,79.05728912353516,2250100
2019-11-04,89.5,91.19999694824219,89.19000244140625,91.16000366210938,81.33238220214844,2523100
2019-11-05,90.87000274658203,91.6500015258789,89.88999938964844,90.63999938964844,80.86843872070312,2242100
2019-11-06,90.75,91.22000122070312,90.01000213623047,91.19999694824219,81.3680648803711,2097400
2019-11-07,91.88999938964844,92.1500015258789,90.68000030517578,90.9000015258789,81.10040283203125,1885900
2019-11-08,90.66999816894531,92.37000274658203,90.45999908447266,92.22000122070312,82.27810668945312,1981000
2019-11-11,90.9800033569336,92.0,90.9800033569336,91.87999725341797,81.97476196289062,1110000
2019-11-12,91.5999984741211,92.95999908447266,91.54000091552734,92.3499984741211,82.39409637451172,3600200
2019-11-13,91.4800033569336,91.8499984741211,90.56999969482422,90.77999877929688,80.99334716796875,2115900
2019-11-14,90.61000061035156,91.18000030517578,90.48999786376953,90.88999938964844,81.09148406982422,1166800
2019-11-15,91.69999694824219,92.16000366210938,91.36000061035156,91.79000091552734,81.89447021484375,1914000
2019-11-18,90.91000366210938,91.66999816894531,90.19999694824219,90.7300033569336,80.94873046875,2306800
2019-11-19,90.7300033569336,90.86000061035156,89.87000274658203,90.20999908447266,80.48478698730469,2873800
2019-11-20,89.9000015258789,90.2300033569336,89.1500015258789,89.81999969482422,80.13683319091797,1855700
2019-11-21,89.9800033569336,90.19000244140625,89.36000061035156,90.16000366210938,80.44017791748047,1609900
2019-11-22,90.68000030517578,91.06999969482422,90.25,90.73999786376953,80.9576644897461,1652300
2019-11-25,91.37000274658203,92.52999877929688,90.70999908447266,92.1500015258789,82.21566009521484,3961100
2019-11-26,91.95999908447266,92.7699966430664,91.69999694824219,92.69999694824219,82.70637512207031,2510300
2019-11-27,92.66999816894531,93.12000274658203,91.83999633789062,93.0,82.9740219116211,1477500
2019-11-29,92.97000122070312,92.97000122070312,92.29000091552734,92.5,82.5279312133789,1032400
2019-12-02,92.9800033569336,93.37999725341797,91.94000244140625,91.9800033569336,82.06398010253906,2387800
2019-12-03,90.95999908447266,91.79000091552734,90.3499984741211,91.4000015258789,81.54652404785156,2899100
2019-12-04,90.86000061035156,92.63999938964844,90.86000061035156,91.12000274658203,81.29670715332031,2832600
2019-12-05,91.91999816894531,91.9800033569336,90.93000030517578,91.86000061035156,81.95692443847656,2982800
2019-12-06,93.33999633789062,93.76000213623047,92.56999969482422,93.08000183105469,83.04540252685547,1562300
2019-12-09,92.91000366210938,93.05000305175781,92.51000213623047,92.76000213623047,82.75990295410156,3366900
2019-12-10,92.76000213623047,93.37000274658203,92.18000030517578,92.68000030517578,82.68852996826172,1574100
2019-12-11,93.08999633789062,93.5,92.16000366210938,93.38999938964844,83.32196807861328,2135000
2019-12-12,93.5,94.63999938964844,93.06999969482422,94.44999694824219,84.2677001953125,2735100
2019-12-13,94.19000244140625,94.95999908447266,93.20999908447266,93.5999984741211,83.50932312011719,1844900
2019-12-16,94.05000305175781,94.83000183105469,93.9000015258789,94.08000183105469,83.93757629394531,1891500
2019-12-17,94.66999816894531,94.95999908447266,94.1500015258789,94.2300033569336,84.07141876220703,1693600
2019-12-18,94.20999908447266,94.4800033569336,93.44000244140625,94.43000030517578,84.24983215332031,2008400
2019-12-19,94.5199966430664,94.75,93.87000274658203,94.23999786376953,84.08035278320312,3015800
2019-12-20,94.98999786376953,95.45999908447266,94.08000183105469,94.4000015258789,84.22308349609375,5245700
2019-12-23,94.72000122070312,95.27999877929688,94.16000366210938,95.12999725341797,84.87435913085938,2332400
2019-12-24,95.36000061035156,95.36000061035156,94.30000305175781,94.4800033569336,84.29447174072266,664200
2019-12-26,94.66000366210938,95.05000305175781,94.26000213623047,95.04000091552734,84.79411315917969,1264600
2019-12-27,95.33999633789062,95.38999938964844,94.83000183105469,94.98999786376953,84.74947357177734,1004300
2019-12-30,94.94999694824219,95.4800033569336,94.55999755859375,94.93000030517578,84.69596862792969,1451900
2019-12-31,94.77999877929688,95.29000091552734,94.41000366210938,94.72000122070312,84.50859069824219,1461800
2020-01-02,95.23999786376953,95.87999725341797,94.23999786376953,95.87000274658203,85.53459930419922,2380800
2020-01-03,94.2300033569336,95.23999786376953,93.70999908447266,95.16000366210938,84.90116119384766,1557900
2020-01-06,94.54000091552734,95.43000030517578,94.2699966430664,95.33999633789062,85.06177520751953,3665200
2020-01-07,94.16000366210938,95.0,94.01000213623047,94.83999633789062,84.61564636230469,2631000
2020-01-08,94.83999633789062,95.55999755859375,94.6500015258789,95.12999725341797,84.87435913085938,2480500
2020-01-09,95.61000061035156,95.63999938964844,94.81999969482422,95.19000244140625,84.92791748046875,2736900
2020-01-10,95.5199966430664,95.61000061035156,94.69999694824219,94.9800033569336,84.7405776977539,2213000
2020-01-13,94.62999725341797,95.02999877929688,94.25,94.86000061035156,84.63349914550781,1638300
2020-01-14,95.05000305175781,95.19000244140625,93.98999786376953,94.0999984741211,83.95543670654297,2349900
2020-01-15,93.55000305175781,94.29000091552734,93.33999633789062,93.9000015258789,83.77700805664062,2653200
2020-01-16,94.70999908447266,94.83999633789062,93.9800033569336,94.81999969482422,84.59780883789062,1677000
2020-01-17,94.79000091552734,95.94999694824219,94.62000274658203,95.68000030517578,85.36510467529297,2978600
2020-01-21,95.3499984741211,95.48999786376953,94.31999969482422,94.5199966430664,84.33015441894531,3505200
2020-01-22,98.31999969482422,99.81999969482422,96.58999633789062,97.16000366210938,86.685546875,5604100
2020-01-23,96.33000183105469,97.97000122070312,95.41000366210938,97.9000015258789,87.34577178955078,3081300
2020-01-24,98.26000213623047,98.30999755859375,96.43000030517578,96.83999633789062,86.40003204345703,2626000
2020-01-27,94.86000061035156,95.1500015258789,93.95999908447266,94.63999938964844,84.43721008300781,2194200
2020-01-28,94.83999633789062,97.0199966430664,94.68000030517578,96.2699966430664,85.89148712158203,3394200
2020-01-29,96.87000274658203,97.4800033569336,96.12000274658203,96.87000274658203,86.42680358886719,2108100
2020-01-30,95.62000274658203,97.41000366210938,95.48999786376953,97.2300033569336,86.74799346923828,2680500
2020-01-31,96.37999725341797,96.86000061035156,94.02999877929688,94.47000122070312,84.28556060791016,4701800
2020-02-03,95.05999755859375,96.80999755859375,94.94999694824219,95.48999786376953,85.19560241699219,2745100
2020-02-04,97.97000122070312,101.54000091552734,97.86000061035156,100.91000366210938,90.03128051757812,4735400
2020-02-05,102.31999969482422,103.20999908447266,101.68000030517578,102.33999633789062,91.30709838867188,3339400
2020-02-06,103.5,103.5,101.86000061035156,102.4800033569336,91.4320297241211,2507900
2020-02-07,101.9000015258789,102.94000244140625,101.12999725341797,101.95999908447266,90.96807861328125,3064000
2020-02-10,101.83999633789062,102.93000030517578,101.5,102.91000366210938,91.815673828125,2039600
2020-02-11,103.41999816894531,104.38999938964844,103.01000213623047,103.52999877929688,92.36882019042969,2481300
2020-02-12,104.5,104.97000122070312,103.80000305175781,104.02999877929688,92.81492614746094,2006200
2020-02-13,103.41000366210938,103.9800033569336,102.81999969482422,102.88999938964844,91.79782104492188,2059500
2020-02-14,102.95999908447266,103.5999984741211,102.51000213623047,103.55000305175781,92.38666534423828,1991900
2020-02-18,104.02999877929688,104.63999938964844,103.5199966430664,104.47000122070312,93.20748901367188,2298400
2020-02-19,104.5,104.9800033569336,104.16000366210938,104.30999755859375,93.0647201538086,1873100
2020-02-20,104.26000213623047,105.77999877929688,104.0999984741211,105.0999984741211,93.76957702636719,1755700
2020-02-21,104.2300033569336,105.13999938964844,103.80999755859375,104.93000030517578,93.6178970336914,2465700
2020-02-24,101.66999816894531,102.6500015258789,101.12000274658203,101.6500015258789,90.69151306152344,4177700
2020-02-25,101.94999694824219,102.45999908447266,98.0999984741211,98.20999908447266,87.62234497070312,4140900
2020-02-26,98.88999938964844,99.73999786376953,96.58000183105469,96.58000183105469,86.16806030273438,4108600
2020-02-27,94.33999633789062,96.62999725341797,92.62999725341797,93.23999786376953,83.18815612792969,5546400
2020-02-28,90.81999969482422,92.0999984741211,89.08000183105469,90.72000122070312,80.93980407714844,6789600
2020-03-02,91.5,95.75,91.01000213623047,95.68000030517578,85.36510467529297,5188800
2020-03-03,96.2699966430664,99.26000213623047,92.48999786376953,92.8499984741211,82.84019470214844,5114600
2020-03-04,94.70999908447266,98.19999694824219,94.43000030517578,98.12000274658203,87.54204559326172,4269000
2020-03-05,94.91999816894531,96.4000015258789,93.31999969482422,93.66000366210938,83.5628662109375,3980400
2020-03-06,90.30999755859375,93.93000030517578,90.08000183105469,92.7699966430664,82.7688217163086,4760000
2020-03-09,85.08999633789062,86.47000122070312,78.0,83.12999725341797,74.16807556152344,5205800
2020-03-10,86.2300033569336,89.5199966430664,84.62999725341797,89.05999755859375,79.45877838134766,4974000
2020-03-11,86.41000366210938,87.5,83.11000061035156,84.37000274658203,75.27439880371094,4422800
2020-03-12,78.25,80.48999786376953,75.01000213623047,75.91999816894531,68.32652282714844,5814900
2020-03-13,80.81999969482422,87.04000091552734,78.19000244140625,85.55999755859375,77.00235748291016,5711900
2020-03-16,75.80999755859375,81.27999877929688,74.87000274658203,75.31999969482422,67.78654479980469,4825300
2020-03-17,76.9000015258789,77.9800033569336,70.27999877929688,73.73999786376953,66.36459350585938,5774000
2020-03-18,68.12999725341797,69.44000244140625,58.720001220703125,68.81999969482422,61.93667221069336,5784500
2020-03-19,67.5199966430664,72.68000030517578,62.099998474121094,72.44999694824219,65.20359802246094,4599000
2020-03-20,73.86000061035156,73.86000061035156,64.47000122070312,64.93000030517578,58.435752868652344,4540900
2020-03-23,63.83000183105469,64.30999755859375,56.41999816894531,57.77000045776367,51.99188232421875,6096900
2020-03-24,61.63999938964844,72.41000366210938,61.16999816894531,71.20999908447266,64.08763122558594,5155900
2020-03-25,72.08999633789062,79.30999755859375,69.41000366210938,74.5999984741211,67.1385726928711,5259100
2020-03-26,76.29000091552734,78.95999908447266,73.81999969482422,78.25,70.42350006103516,3073400
2020-03-27,73.02999877929688,76.51000213623047,71.91999816894531,74.54000091552734,67.08456420898438,2621400
2020-03-30,74.41999816894531,78.70999908447266,74.0,78.31999969482422,70.48648071289062,2873400
2020-03-31,77.66999816894531,79.04000091552734,75.87000274658203,77.69000244140625,69.91950988769531,5641200
2020-04-01,72.56999969482422,74.04000091552734,71.12999725341797,73.13999938964844,65.8245849609375,3769700
2020-04-02,72.44000244140625,75.08999633789062,71.58000183105469,73.58999633789062,66.2295913696289,3162500
2020-04-03,74.12000274658203,74.12000274658203,70.33999633789062,71.25,64.12364196777344,2606700
2020-04-06,75.20999908447266,77.88999938964844,75.12999725341797,77.4000015258789,69.65850067138672,3109300
2020-04-07,81.16999816894531,82.25,75.94000244140625,76.16000366210938,68.54253387451172,3372100
2020-04-08,77.23999786376953,80.69999694824219,76.12999725341797,80.13999938964844,72.12445068359375,3272800
2020-04-09,80.69000244140625,84.83999633789062,80.5,81.44000244140625,73.29442596435547,4472100
2020-04-13,79.4000015258789,79.93000030517578,76.73999786376953,78.38999938964844,70.54948425292969,2238200
2020-04-14,80.51000213623047,81.23999786376953,78.68000030517578,79.83999633789062,71.85446166992188,1943400
2020-04-15,77.76000213623047,78.01000213623047,75.38999938964844,75.73999786376953,68.16453552246094,2040500
2020-04-16,75.5999984741211,76.23999786376953,74.3499984741211,75.81999969482422,68.23654174804688,2961000
2020-04-17,78.58000183105469,80.87999725341797,78.12000274658203,79.26000213623047,71.33246612548828,2450900
2020-04-20,77.52999877929688,79.44999694824219,76.70999908447266,77.88999938964844,70.09949493408203,2181200
2020-04-21,76.70999908447266,77.86000061035156,75.80000305175781,76.91000366210938,69.21751403808594,2400300
2020-04-22,78.91999816894531,79.68000030517578,77.5,77.6500015258789,69.88349151611328,2639300
2020-04-23,78.77999877929688,80.29000091552734,78.02999877929688,78.1500015258789,70.33351135253906,2289100
2020-04-24,78.9800033569336,79.37999725341797,77.69999694824219,78.86000061035156,70.97245788574219,2083600
2020-04-27,79.29000091552734,83.2300033569336,79.29000091552734,82.54000091552734,74.284423828125,1992300
2020-04-28,84.52999877929688,85.44999694824219,82.62999725341797,83.0999984741211,74.78839874267578,2249200
2020-04-29,84.98999786376953,86.7699966430664,84.30000305175781,85.77999877929688,77.20034790039062,2563300
2020-04-30,85.30999755859375,85.48999786376953,82.66999816894531,83.5,75.14840698242188,3597600
2020-05-01,82.0,82.88999938964844,79.87000274658203,82.06999969482422,73.86141967773438,2505800
2020-05-04,80.47000122070312,81.13999938964844,78.0999984741211,79.31999969482422,71.386474609375,2839900
2020-05-05,81.05000305175781,82.36000061035156,80.5,80.80000305175781,72.71846008300781,2260100
2020-05-06,80.7699966430664,81.6500015258789,79.91999816894531,79.91999816894531,71.92646026611328,1825500
2020-05-07,81.26000213623047,81.56999969482422,79.87000274658203,80.26000213623047,72.23246765136719,2219300
2020-05-08,81.5,82.4000015258789,81.08999633789062,82.25,74.02339935302734,1555100
2020-05-11,81.44000244140625,81.79000091552734,80.19000244140625,81.08000183105469,72.970458984375,1786800
2020-05-12,81.47000122070312,82.08999633789062,77.2699966430664,77.45999908447266,69.71249389648438,1996200
2020-05-13,76.43000030517578,76.5999984741211,73.05999755859375,73.87000274658203,66.54430389404297,2336600
2020-05-14,71.91000366210938,74.98999786376953,70.54000091552734,74.91000366210938,67.48116302490234,2734000
2020-05-15,74.22000122070312,75.22000122070312,73.12000274658203,73.70999908447266,66.40016174316406,2661200
2020-05-18,77.0,79.0,76.63999938964844,78.2699966430664,70.5079345703125,1916500
2020-05-19,77.7699966430664,78.45999908447266,76.26000213623047,76.33999633789062,68.76934814453125,2356200
2020-05-20,77.68000030517578,78.62000274658203,76.55999755859375,77.93000030517578,70.20166015625,1905100
2020-05-21,77.63999938964844,78.66999816894531,77.47000122070312,78.29000091552734,70.52597045898438,2130100
2020-05-22,78.41000366210938,78.76000213623047,77.05999755859375,78.66999816894531,70.86827087402344,1784400
2020-05-26,80.2300033569336,82.44999694824219,80.16999816894531,81.91999816894531,73.79595184326172,2683100
2020-05-27,84.27999877929688,86.47000122070312,83.91000366210938,86.27999877929688,77.72359466552734,3190800
2020-05-28,86.95999908447266,87.0999984741211,84.63999938964844,85.12999725341797,76.68761444091797,3491100
2020-05-29,84.30999755859375,85.16000366210938,83.05999755859375,84.9000015258789,76.4804458618164,3361600
2020-06-01,84.66999816894531,85.36000061035156,84.18000030517578,84.66000366210938,76.26427459716797,1584000
2020-06-02,85.13999938964844,85.62000274658203,84.23999786376953,85.62000274658203,77.12904357910156,1741300
2020-06-03,86.9000015258789,89.55000305175781,86.6500015258789,89.33000183105469,80.47112274169922,1819500
2020-06-04,88.47000122070312,92.04000091552734,87.94000244140625,91.98999786376953,82.8673095703125,3069600
2020-06-05,96.58999633789062,98.45999908447266,95.16000366210938,95.43000030517578,85.96617889404297,3398100
2020-06-08,94.76000213623047,96.30999755859375,94.66000366210938,95.66999816894531,86.18238067626953,2574200
2020-06-09,93.87000274658203,96.48999786376953,93.25,95.41999816894531,85.95716857910156,2260600
2020-06-10,95.0,95.41999816894531,91.9800033569336,91.9800033569336,82.85831451416016,2023600
2020-06-11,88.16000366210938,88.41999816894531,84.97000122070312,85.12999725341797,76.68761444091797,2069800
2020-06-12,88.44999694824219,88.66000366210938,83.94999694824219,86.01000213623047,77.4803695678711,1788100
2020-06-15,83.33000183105469,87.86000061035156,82.9800033569336,86.69000244140625,78.0929183959961,2651500
2020-06-16,90.01000213623047,90.97000122070312,87.25,88.94000244140625,80.11978912353516,2000300
2020-06-17,89.62999725341797,89.62999725341797,87.66000366210938,88.83999633789062,80.02970123291016,2027500
2020-06-18,88.0999984741211,88.83000183105469,87.16000366210938,87.52999877929688,78.849609375,1932000
2020-06-19,89.4800033569336,89.4800033569336,86.80000305175781,89.33999633789062,80.48013305664062,6552500
2020-06-22,88.75,88.75,86.43000030517578,87.08000183105469,78.44422912597656,2600300
