Date,Open,High,Low,Close,Adj Close,Volume
2019-08-29,149.72999572753906,152.27000427246094,149.72999572753906,150.4199981689453,142.86651611328125,167300
2019-08-30,151.61000061035156,152.14999389648438,149.4199981689453,150.55999755859375,142.99949645996094,155900
2019-09-03,149.57000732421875,150.63999938964844,146.0500030517578,146.27000427246094,138.92489624023438,334300
2019-09-04,148.5,149.80999755859375,147.6199951171875,149.72000122070312,142.20164489746094,164200
2019-09-05,152.60000610351562,157.1300048828125,152.60000610351562,156.07000732421875,148.23280334472656,205800
2019-09-06,155.60000610351562,157.13999938964844,154.99000549316406,156.0,148.16627502441406,207400
2019-09-09,156.5800018310547,157.8000030517578,153.52000427246094,153.82000732421875,146.09576416015625,296900
2019-09-10,153.69000244140625,154.0399932861328,151.27999877929688,152.91000366210938,145.23143005371094,283800
2019-09-11,153.67999267578125,157.63999938964844,152.9600067138672,157.52000427246094,149.61000061035156,202100
2019-09-12,158.89999389648438,161.83999633789062,156.52000427246094,161.32000732421875,153.21914672851562,263200
2019-09-13,162.0,163.2100067138672,159.9499969482422,161.5500030517578,153.43760681152344,194200
2019-09-16,161.5399932861328,161.5399932861328,158.75999450683594,160.3000030517578,152.25033569335938,179200
2019-09-17,159.89999389648438,160.52000427246094,157.63999938964844,157.89999389648438,149.9708709716797,239700
2019-09-18,158.17999267578125,159.17999267578125,156.25999450683594,158.33999633789062,150.38873291015625,322300
2019-09-19,159.67999267578125,159.89999389648438,156.0800018310547,156.35000610351562,148.49871826171875,295700
2019-09-20,155.05999755859375,156.1699981689453,152.42999267578125,154.27000427246094,146.52317810058594,539700
2019-09-23,154.69000244140625,158.08999633789062,153.57000732421875,157.17999267578125,149.28701782226562,221400
2019-09-24,159.00999450683594,160.63999938964844,155.1300048828125,157.27999877929688,149.38197326660156,288200
2019-09-25,156.9600067138672,161.02000427246094,154.72000122070312,159.9600067138672,151.92742919921875,306400
2019-09-26,159.97000122070312,161.5399932861328,158.69000244140625,160.22000122070312,152.17437744140625,216700
2019-09-27,160.6699981689453,160.6699981689453,155.14999389648438,156.6199951171875,149.12742614746094,350300
2019-09-30,157.49000549316406,157.49000549316406,154.1300048828125,155.6300048828125,148.18484497070312,599600
2019-10-01,157.0,159.25,153.1699981689453,153.35000610351562,146.0138702392578,378500
2019-10-02,151.5399932861328,151.6999969482422,148.02999877929688,149.92999267578125,142.75746154785156,459300
2019-10-03,149.61000061035156,153.1999969482422,146.9499969482422,151.72999572753906,144.47140502929688,666100
2019-10-04,152.4199981689453,153.30999755859375,151.25,152.92999267578125,145.614013671875,360300
2019-10-07,152.25,153.0,148.83999633789062,149.2100067138672,142.07192993164062,478300
2019-10-08,147.69000244140625,147.8699951171875,141.61000061035156,141.80999755859375,135.02597045898438,518600
2019-10-09,132.94000244140625,138.4499969482422,131.1300048828125,135.14999389648438,128.6845703125,2067100
2019-10-10,133.89999389648438,139.55999755859375,133.89999389648438,137.02000427246094,130.46511840820312,745300
2019-10-11,139.0800018310547,140.88999938964844,136.36000061035156,138.1300048828125,131.52200317382812,925600
2019-10-14,138.30999755859375,142.72999572753906,137.8699951171875,142.52000427246094,135.70196533203125,530700
2019-10-15,142.77999877929688,144.69000244140625,141.74000549316406,144.61000061035156,137.69204711914062,368400
2019-10-16,143.72999572753906,145.05999755859375,141.75999450683594,141.86000061035156,135.07359313964844,528400
2019-10-17,142.8800048828125,143.88999938964844,142.24000549316406,142.72000122070312,135.89239501953125,382700
2019-10-18,141.99000549316406,143.0500030517578,139.92999267578125,142.11000061035156,135.3115692138672,299100
2019-10-21,143.27000427246094,145.88999938964844,143.27000427246094,145.39999389648438,138.44419860839844,355900
2019-10-22,145.32000732421875,146.00999450683594,142.9499969482422,144.2100067138672,137.3111572265625,569600
2019-10-23,146.0,152.4600067138672,143.00999450683594,150.69000244140625,143.48117065429688,928000
2019-10-24,151.5500030517578,152.4600067138672,148.63999938964844,150.24000549316406,143.0526580810547,456000
2019-10-25,149.6699981689453,153.4199981689453,149.6699981689453,152.3300018310547,145.04270935058594,403500
2019-10-28,154.0500030517578,154.52999877929688,153.24000549316406,153.89999389648438,146.53756713867188,271500
2019-10-29,153.8699951171875,155.19000244140625,152.02999877929688,152.27999877929688,144.9950408935547,331600
2019-10-30,153.3800048828125,154.55999755859375,150.02000427246094,151.67999267578125,144.4237518310547,293600
2019-10-31,151.50999450683594,151.80999755859375,149.27999877929688,149.9199981689453,142.7479705810547,236100
2019-11-01,151.10000610351562,155.60000610351562,150.2899932861328,155.5800018310547,148.13719177246094,266700
2019-11-04,157.2899932861328,161.52000427246094,156.5399932861328,161.10000610351562,153.39315795898438,466100
2019-11-05,161.2100067138672,164.82000732421875,160.47999572753906,162.5800018310547,154.8023223876953,395500
2019-11-06,161.91000366210938,161.91000366210938,159.50999450683594,160.14999389648438,152.48855590820312,455100
2019-11-07,162.61000061035156,164.13999938964844,161.02999877929688,163.36000061035156,155.54498291015625,282200
2019-11-08,162.2899932861328,165.0800018310547,161.22999572753906,165.0399932861328,157.14462280273438,310800
2019-11-11,163.41000366210938,164.94000244140625,162.4199981689453,163.89999389648438,156.0591583251953,228700
2019-11-12,164.80999755859375,166.24000549316406,161.92999267578125,162.5500030517578,154.77378845214844,263800
2019-11-13,160.6199951171875,162.67999267578125,159.64999389648438,160.27000427246094,152.6028594970703,302800
2019-11-14,159.17999267578125,160.41000366210938,158.25,160.1300048828125,152.46957397460938,262300
2019-11-15,161.89999389648438,163.89999389648438,160.77999877929688,162.5,154.72616577148438,221600
2019-11-18,161.74000549316406,162.9199981689453,160.63999938964844,161.1300048828125,153.42169189453125,317800
2019-11-19,161.83999633789062,162.75999450683594,160.22000122070312,161.75999450683594,154.02154541015625,218100
2019-11-20,160.58999633789062,162.35000610351562,158.6300048828125,159.14999389648438,151.53643798828125,292400
2019-11-21,158.6699981689453,158.99000549316406,157.1199951171875,158.4600067138672,150.8794403076172,250800
2019-11-22,159.4499969482422,159.99000549316406,157.75999450683594,157.97999572753906,150.42236328125,183100
2019-11-25,158.8300018310547,164.2899932861328,158.8300018310547,164.11000061035156,156.25914001464844,239000
2019-11-26,164.0500030517578,164.58999633789062,162.42999267578125,162.77999877929688,154.99282836914062,167300
2019-11-27,163.49000549316406,164.17999267578125,162.4199981689453,163.19000244140625,155.3831329345703,164400
2019-11-29,162.8699951171875,164.0,160.60000610351562,160.67999267578125,152.99322509765625,90900
2019-12-02,161.64999389648438,161.64999389648438,157.64999389648438,158.0,150.44142150878906,239500
2019-12-03,154.72999572753906,157.63999938964844,153.97999572753906,157.44000244140625,149.90823364257812,291400
2019-12-04,159.07000732421875,162.47999572753906,159.07000732421875,161.82000732421875,154.0787353515625,220800
2019-12-05,163.00999450683594,163.97000122070312,161.6699981689453,162.30999755859375,154.54522705078125,183100
2019-12-06,164.72000122070312,166.74000549316406,161.7100067138672,165.99000549316406,158.0492401123047,219500
2019-12-09,165.6699981689453,166.36000061035156,164.27999877929688,164.30999755859375,156.44956970214844,278200
2019-12-10,164.41000366210938,165.92999267578125,164.41000366210938,165.1199951171875,157.22079467773438,192200
2019-12-11,165.39999389648438,169.25,165.39999389648438,169.0500030517578,160.96279907226562,216400
2019-12-12,169.74000549316406,174.02000427246094,168.8699951171875,173.75,165.4379425048828,317400
2019-12-13,173.94000244140625,176.1300048828125,172.97000122070312,174.60000610351562,166.24732971191406,196200
2019-12-16,176.14999389648438,178.72999572753906,175.41000366210938,177.22999572753906,168.75148010253906,295700
2019-12-17,178.02000427246094,178.74000549316406,177.22999572753906,178.64999389648438,170.10354614257812,227000
2019-12-18,178.2899932861328,179.9600067138672,177.08999633789062,178.83999633789062,170.28445434570312,339400
2019-12-19,178.94000244140625,180.22999572753906,177.19000244140625,179.92999267578125,171.32229614257812,277800
2019-12-20,180.85000610351562,183.0399932861328,179.6199951171875,182.88999938964844,174.14071655273438,448000
2019-12-23,183.4600067138672,183.4600067138672,178.75,179.07000732421875,170.5034637451172,466600
2019-12-24,179.80999755859375,179.9499969482422,177.6300048828125,178.33999633789062,169.8083953857422,227100
2019-12-26,178.3699951171875,179.17999267578125,177.60000610351562,179.16000366210938,170.5891571044922,259700
2019-12-27,178.85000610351562,180.0,177.2100067138672,178.41000366210938,169.87501525878906,152200
2019-12-30,177.5800018310547,178.85000610351562,175.0800018310547,178.38999938964844,170.23770141601562,165400
2019-12-31,178.05999755859375,179.52999877929688,177.05999755859375,178.02000427246094,169.8845977783203,272000
2020-01-02,180.1199951171875,180.8699951171875,176.08999633789062,180.00999450683594,171.7836456298828,333700
2020-01-03,176.74000549316406,178.5,176.1199951171875,176.75,168.67262268066406,233300
2020-01-06,174.1300048828125,175.7899932861328,172.97999572753906,174.94000244140625,166.94532775878906,339900
2020-01-07,176.02999877929688,177.91000366210938,174.6199951171875,176.57000732421875,168.5008544921875,645300
2020-01-08,176.6999969482422,177.58999633789062,175.0800018310547,176.33999633789062,168.2813720703125,297500
2020-01-09,177.4499969482422,179.10000610351562,176.8699951171875,178.72000122070312,170.5526123046875,180600
2020-01-10,178.64999389648438,179.4600067138672,176.39999389648438,176.8699951171875,168.7871551513672,275000
2020-01-13,178.17999267578125,179.9499969482422,177.16000366210938,179.30999755859375,171.1156463623047,272400
2020-01-14,179.3000030517578,181.0,178.00999450683594,178.92999267578125,170.75299072265625,212200
2020-01-15,179.10000610351562,179.8300018310547,176.67999267578125,178.1199951171875,169.9800262451172,324300
2020-01-16,179.55999755859375,180.60000610351562,178.52999877929688,180.33999633789062,172.09857177734375,388200
2020-01-17,181.57000732421875,182.08999633789062,179.52000427246094,181.61000061035156,173.31051635742188,356100
2020-01-21,181.1199951171875,184.02999877929688,181.10000610351562,182.17999267578125,173.85446166992188,322100
2020-01-22,183.97999572753906,184.9199981689453,181.22000122070312,181.69000244140625,173.38687133789062,330800
2020-01-23,181.99000549316406,183.47000122070312,180.35000610351562,183.02999877929688,174.66558837890625,393400
2020-01-24,184.0,184.9499969482422,182.4499969482422,183.2899932861328,174.91375732421875,413900
2020-01-27,178.0,178.4600067138672,175.85000610351562,176.0500030517578,168.00462341308594,302600
2020-01-28,178.05999755859375,181.22000122070312,176.77999877929688,180.27999877929688,172.04127502441406,229800
2020-01-29,180.27999877929688,180.9499969482422,177.38999938964844,177.5,169.38836669921875,229100
2020-01-30,176.52999877929688,179.32000732421875,175.30999755859375,178.5,170.34266662597656,299700
2020-01-31,176.9499969482422,177.74000549316406,170.92999267578125,171.1699981689453,163.34764099121094,460500
2020-02-03,172.4199981689453,175.64999389648438,171.2100067138672,175.2100067138672,167.20298767089844,340900
2020-02-04,179.83999633789062,182.97000122070312,177.91000366210938,182.6199951171875,174.27435302734375,284900
2020-02-05,185.27999877929688,186.99000549316406,182.27000427246094,186.99000549316406,178.44467163085938,425000
2020-02-06,187.14999389648438,190.8800048828125,179.60000610351562,181.86000061035156,173.54905700683594,765700
2020-02-07,180.4600067138672,182.49000549316406,178.80999755859375,180.2100067138672,171.9745330810547,527000
2020-02-10,176.72999572753906,184.4199981689453,175.8300018310547,184.19000244140625,175.77259826660156,247300
2020-02-11,185.0,190.69000244140625,184.0500030517578,189.52000427246094,180.85902404785156,258900
2020-02-12,190.4499969482422,191.97999572753906,188.72000122070312,190.72999572753906,182.01368713378906,335700
2020-02-13,188.42999267578125,192.77999877929688,188.2100067138672,191.42999267578125,182.68173217773438,327200
2020-02-14,192.58999633789062,193.10000610351562,189.61000061035156,191.19000244140625,182.4527130126953,321600
2020-02-18,187.80999755859375,188.69000244140625,183.47000122070312,185.3300018310547,176.86053466796875,331300
2020-02-19,184.3000030517578,188.94000244140625,184.3000030517578,187.4600067138672,178.89320373535156,285300
2020-02-20,186.94000244140625,187.10000610351562,181.77999877929688,184.05999755859375,175.6485595703125,263900
2020-02-21,182.67999267578125,182.67999267578125,175.5500030517578,176.6300048828125,168.55807495117188,318900
2020-02-24,168.47000122070312,169.72999572753906,165.72000122070312,165.8699951171875,158.289794921875,543200
2020-02-25,167.9499969482422,168.3000030517578,162.32000732421875,164.5399932861328,157.02059936523438,423300
2020-02-26,165.07000732421875,169.6199951171875,162.64999389648438,164.22000122070312,156.71522521972656,329800
2020-02-27,159.19000244140625,161.8800048828125,155.27000427246094,157.22000122070312,150.03512573242188,364000
2020-02-28,150.97000122070312,160.60000610351562,150.3699951171875,158.63999938964844,151.39022827148438,448100
2020-03-02,160.86000061035156,164.57000732421875,156.35000610351562,164.1199951171875,156.61978149414062,370600
2020-03-03,165.19000244140625,168.25999450683594,159.1199951171875,162.2100067138672,154.797119140625,429700
2020-03-04,165.47999572753906,171.7899932861328,162.7899932861328,171.5399932861328,163.70069885253906,277500
2020-03-05,169.3699951171875,177.1999969482422,166.75,172.3300018310547,164.4546356201172,447500
2020-03-06,167.10000610351562,169.88999938964844,161.11000061035156,166.05999755859375,158.4711456298828,391700
2020-03-09,151.36000061035156,159.05999755859375,148.22000122070312,148.50999450683594,141.7231903076172,432400
2020-03-10,154.19000244140625,163.75,152.6300048828125,163.6199951171875,156.14266967773438,582200
2020-03-11,159.86000061035156,163.00999450683594,152.8699951171875,155.8000030517578,148.6800079345703,475800
2020-03-12,145.3000030517578,156.80999755859375,139.58999633789062,145.99000549316406,139.31829833984375,612600
2020-03-13,155.19000244140625,170.77999877929688,142.44000244140625,170.55999755859375,162.7655029296875,660800
2020-03-16,151.5,159.9600067138672,135.97000122070312,135.97000122070312,129.7562255859375,703500
2020-03-17,139.25,160.80999755859375,136.3800048828125,159.10000610351562,151.82919311523438,577100
2020-03-18,145.77999877929688,155.08999633789062,136.64999389648438,141.6300048828125,135.15762329101562,508700
2020-03-19,141.5500030517578,154.35000610351562,138.44000244140625,150.44000244140625,143.56500244140625,504300
2020-03-20,151.60000610351562,156.8800048828125,135.22000122070312,135.22000122070312,129.04049682617188,636600
2020-03-23,138.39999389648438,142.41000366210938,130.1199951171875,139.85000610351562,133.4589385986328,480800
2020-03-24,150.6999969482422,163.1699981689453,146.89999389648438,162.49000549316406,155.06430053710938,485200
2020-03-25,162.3300018310547,169.36000061035156,157.0500030517578,158.30999755859375,151.07533264160156,550900
2020-03-26,159.52999877929688,174.8300018310547,159.17999267578125,174.77999877929688,166.7926483154297,541000
2020-03-27,168.10000610351562,169.99000549316406,161.25,161.6999969482422,154.31036376953125,471400
2020-03-30,163.88999938964844,168.50999450683594,160.0,165.19000244140625,158.12989807128906,279000
2020-03-31,163.97999572753906,170.0,162.13999938964844,167.4600067138672,160.30282592773438,467000
2020-04-01,160.55999755859375,168.5500030517578,154.7899932861328,159.4199981689453,152.6065216064453,454300
2020-04-02,158.86000061035156,159.55999755859375,152.1699981689453,157.52000427246094,150.78770446777344,399800
2020-04-03,156.49000549316406,158.5399932861328,151.02000427246094,153.4199981689453,146.86294555664062,212800
2020-04-06,160.6300048828125,170.0,160.27999877929688,170.0,162.73431396484375,391600
2020-04-07,170.0,176.6199951171875,164.75999450683594,166.85000610351562,159.71893310546875,580400
2020-04-08,170.4600067138672,176.66000366210938,168.7899932861328,173.47999572753906,166.0655517578125,487800
2020-04-09,175.75,176.82000732421875,165.02999877929688,167.92999267578125,160.7527618408203,416900
2020-04-13,167.5800018310547,173.08999633789062,164.25,171.89999389648438,164.55308532714844,228600
2020-04-14,176.19000244140625,184.75999450683594,174.36000061035156,183.8800048828125,176.02105712890625,311400
2020-04-15,178.97000122070312,180.82000732421875,177.08999633789062,178.50999450683594,170.88058471679688,346500
2020-04-16,180.58999633789062,184.94000244140625,179.1999969482422,183.8000030517578,175.94447326660156,325000
2020-04-17,185.0,189.0,182.6999969482422,185.77000427246094,177.8302764892578,292800
2020-04-20,182.4499969482422,186.39999389648438,181.24000549316406,184.22999572753906,176.35610961914062,191500
2020-04-21,181.49000549316406,183.25,173.5800018310547,177.1300048828125,169.55955505371094,296700
2020-04-22,183.0399932861328,186.94000244140625,182.24000549316406,184.77999877929688,176.8826141357422,384100
2020-04-23,184.8300018310547,188.6699981689453,180.64999389648438,181.27000427246094,173.52264404296875,285300
2020-04-24,183.60000610351562,186.47000122070312,178.80999755859375,186.0399932861328,178.08877563476562,254500
2020-04-27,189.25,194.4199981689453,187.52999877929688,193.8699951171875,185.58409118652344,274500
2020-04-28,196.0,198.86000061035156,190.8800048828125,191.30999755859375,183.1334991455078,390900
2020-04-29,198.97999572753906,208.80999755859375,196.5,203.5500030517578,194.85037231445312,850300
2020-04-30,202.2100067138672,203.91000366210938,198.3000030517578,199.91000366210938,191.36593627929688,320900
2020-05-01,195.39999389648438,198.47000122070312,187.58999633789062,189.0,180.92222595214844,457800
2020-05-04,186.61000061035156,190.47999572753906,180.9600067138672,189.77000427246094,181.65933227539062,324000
2020-05-05,194.72999572753906,200.4499969482422,194.0,196.94000244140625,188.5228729248047,329400
2020-05-06,200.61000061035156,203.30999755859375,196.9600067138672,200.75,192.17005920410156,303800
2020-05-07,204.1999969482422,207.97999572753906,200.85000610351562,203.07000732421875,194.3909149169922,358500
2020-05-08,204.72000122070312,211.80999755859375,204.6699981689453,211.27000427246094,202.24041748046875,384700
2020-05-11,209.74000549316406,213.5,207.3699951171875,210.5,201.5033416748047,587900
2020-05-12,211.0500030517578,219.5800018310547,209.0800018310547,209.5,200.54608154296875,429500
2020-05-13,209.5399932861328,210.92999267578125,197.0500030517578,199.77999877929688,191.24151611328125,478900
2020-05-14,198.07000732421875,200.99000549316406,192.02000427246094,200.9600067138672,192.37103271484375,379500
2020-05-15,196.0,196.85000610351562,189.44000244140625,193.00999450683594,184.76087951660156,486300
2020-05-18,197.6999969482422,206.88999938964844,197.5,204.82000732421875,196.0661163330078,398900
2020-05-19,204.3000030517578,209.3300018310547,201.80999755859375,201.80999755859375,193.1847381591797,309900
2020-05-20,205.83999633789062,209.72000122070312,203.97999572753906,209.50999450683594,200.55564880371094,312900
2020-05-21,207.13999938964844,209.86000061035156,201.5500030517578,202.44000244140625,193.78782653808594,262900
2020-05-22,203.10000610351562,203.75,198.9499969482422,202.17999267578125,193.5388946533203,263200
2020-05-26,208.2899932861328,209.75999450683594,204.0,204.88999938964844,196.13308715820312,337600
2020-05-27,206.77000427246094,210.5399932861328,202.00999450683594,209.75999450683594,200.7949676513672,317800
2020-05-28,210.86000061035156,214.75999450683594,203.72999572753906,205.14999389648438,196.38198852539062,297100
2020-05-29,207.4199981689453,210.94000244140625,204.36000061035156,209.75,200.78538513183594,286000
2020-06-01,208.44000244140625,214.91000366210938,207.83999633789062,213.38999938964844,204.2698211669922,271800
2020-06-02,213.6300048828125,219.74000549316406,211.0,219.47000122070312,210.08995056152344,267100
2020-06-03,221.64999389648438,229.30999755859375,221.6199951171875,227.41000366210938,217.6905975341797,396800
2020-06-04,224.8800048828125,229.60000610351562,224.8800048828125,229.0800018310547,219.2892303466797,338600
2020-06-05,232.52999877929688,238.94000244140625,232.52999877929688,235.14999389648438,225.09983825683594,564900
2020-06-08,237.02999877929688,237.02999877929688,228.0800018310547,229.63999938964844,219.82533264160156,319400
2020-06-09,226.60000610351562,228.4199981689453,224.1699981689453,226.52000427246094,216.83868408203125,286200
2020-06-10,227.72000122070312,232.9600067138672,227.1199951171875,229.85000610351562,220.0263214111328,250300
2020-06-11,223.2100067138672,223.91000366210938,210.89999389648438,211.0,201.9819793701172,438500
2020-06-12,216.25999450683594,219.0,208.5399932861328,214.0,204.85377502441406,383700
2020-06-15,209.8300018310547,220.75,208.57000732421875,219.82000732421875,210.42503356933594,413600
2020-06-16,225.4199981689453,229.47999572753906,221.14999389648438,223.39999389648438,213.8520050048828,349600
2020-06-17,226.08999633789062,227.99000549316406,222.57000732421875,225.30999755859375,215.68032836914062,379600
2020-06-18,225.69000244140625,226.97000122070312,222.83999633789062,223.0,213.4691162109375,232800
2020-06-19,225.9499969482422,225.97999572753906,219.0399932861328,221.83999633789062,212.35867309570312,595000
2020-06-22,224.4600067138672,226.82000732421875,220.8000030517578,226.66000366210938,216.97267150878906,315600
2020-06-23,228.97999572753906,233.77999877929688,225.63999938964844,226.44000244140625,216.76205444335938,296900
2020-06-24,225.86000061035156,227.35000610351562,217.9199981689453,219.92999267578125,210.5303192138672,289000
2020-06-25,221.32000732421875,228.77999877929688,215.92999267578125,228.5800018310547,218.81060791015625,335800
2020-06-26,229.41000366210938,231.77000427246094,222.55999755859375,226.25,216.58021545410156,657600
2020-06-29,224.58999633789062,230.2100067138672,223.75,229.9499969482422,220.6095733642578,406400
2020-06-30,230.6199951171875,237.4600067138672,230.0,237.0,227.3732147216797,367500
2020-07-01,236.2100067138672,238.5,232.49000549316406,235.5500030517578,225.9821319580078,519900
