Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,8.667499542236328,8.668749809265137,8.454999923706055,8.506250381469727,8.121627807617188,150075200
2019-07-26,8.662500381469727,8.798749923706055,8.65250015258789,8.758749961853027,8.362709999084473,111478400
2019-07-29,8.744999885559082,8.744999885559082,8.508749961853027,8.677499771118164,8.285135269165039,113275200
2019-07-30,8.477499961853027,8.65999984741211,8.457500457763672,8.561249732971191,8.174140930175781,111504000
2019-07-31,8.62874984741211,8.643750190734863,7.962500095367432,8.199999809265137,7.829225540161133,196340800
2019-08-01,8.244999885559082,8.699999809265137,7.954999923706055,8.085000038146973,7.71942663192749,298384800
2019-08-02,7.900000095367432,7.928750038146973,7.574999809265137,7.715000152587891,7.366156101226807,246920000
2019-08-05,7.242499828338623,7.242499828338623,6.710000038146973,6.90500020980835,6.5927815437316895,302484800
2019-08-06,7.090000152587891,7.247499942779541,6.9375,7.18874979019165,6.863701820373535,213540800
2019-08-07,6.951250076293945,7.328750133514404,6.787499904632568,7.293749809265137,6.963953495025635,307908800
2019-08-08,7.40500020980835,7.778749942779541,7.336249828338623,7.776249885559082,7.4246368408203125,219056000
2019-08-09,7.65749979019165,7.739999771118164,7.371250152587891,7.546249866485596,7.205036640167236,221366400
2019-08-12,7.409999847412109,7.478750228881836,7.190000057220459,7.293749809265137,6.963953495025635,213311200
2019-08-13,7.28000020980835,7.923749923706055,7.25,7.772500038146973,7.421056270599365,239259200
2019-08-14,7.393750190734863,7.46750020980835,7.03249979019165,7.076250076293945,6.756289482116699,304930400
2019-08-15,7.112500190734863,7.164999961853027,6.883749961853027,7.046249866485596,6.727644920349121,208939200
2019-08-16,7.222499847412109,7.43625020980835,7.222499847412109,7.371250152587891,7.0379486083984375,164405600
2019-08-19,7.683750152587891,7.78000020980835,7.621250152587891,7.716249942779541,7.367350101470947,120044000
2019-08-20,7.676249980926514,7.756249904632568,7.551249980926514,7.557499885559082,7.215778350830078,125264000
2019-08-21,7.753749847412109,7.823750019073486,7.671249866485596,7.75,7.399573802947998,101481600
2019-08-22,7.795000076293945,7.848750114440918,7.491250038146973,7.675000190734863,7.327964782714844,152629600
2019-08-23,7.516250133514404,7.724999904632568,6.885000228881836,6.972499847412109,6.657228946685791,302350400
2019-08-26,7.18625020980835,7.257500171661377,7.057499885559082,7.255000114440918,6.9269561767578125,146585600
2019-08-27,7.40625,7.445000171661377,7.125,7.211249828338623,6.885183811187744,154579200
2019-08-28,7.138750076293945,7.321249961853027,7.03125,7.283750057220459,6.954405784606934,127824800
2019-08-29,7.552499771118164,7.678750038146973,7.46750020980835,7.614999771118164,7.270677089691162,141523200
2019-08-30,7.739999771118164,7.741250038146973,7.432499885559082,7.56125020980835,7.219358921051025,136103200
2019-09-03,7.411250114440918,7.522500038146973,7.263750076293945,7.341249942779541,7.009305953979492,128785600
2019-09-04,7.547500133514404,7.671249866485596,7.489999771118164,7.650000095367432,7.30409574508667,100464800
2019-09-05,7.902500152587891,8.138750076293945,7.889999866485596,8.072500228881836,7.707489967346191,126744000
2019-09-06,8.106249809265137,8.119999885559082,7.994999885559082,8.050000190734863,7.686008930206299,115038400
2019-09-09,8.12125015258789,8.133749961853027,7.871250152587891,7.99875020980835,7.637075901031494,112312800
2019-09-10,7.867499828338623,7.934999942779541,7.710000038146973,7.932499885559082,7.573822021484375,136765600
2019-09-11,7.96875,8.161250114440918,7.916250228881836,8.146249771118164,7.7779059410095215,111400800
2019-09-12,8.297499656677246,8.4350004196167,8.211250305175781,8.2475004196167,7.874580383300781,139931200
2019-09-13,8.212499618530273,8.267499923706055,8.125,8.15999984741211,7.791034698486328,107610400
2019-09-16,7.99875020980835,8.09749984741211,7.974999904632568,8.047499656677246,7.683621406555176,97124000
2019-09-17,8.045000076293945,8.161250114440918,7.997499942779541,8.1537504196167,7.785067081451416,90796000
2019-09-18,8.107500076293945,8.1587495803833,7.84375,8.148750305175781,7.780293941497803,142063200
2019-09-19,8.19124984741211,8.336250305175781,8.137499809265137,8.1850004196167,7.81490421295166,132770400
2019-09-20,8.220000267028809,8.243749618530273,7.84250020980835,7.927499771118164,7.569047927856445,123512800
2019-09-23,7.909999847412109,8.005000114440918,7.837500095367432,7.934999942779541,7.576209545135498,89409600
2019-09-24,8.043749809265137,8.092499732971191,7.517499923706055,7.621250152587891,7.276645660400391,203765600
2019-09-25,7.59499979019165,7.929999828338623,7.403749942779541,7.864999771118164,7.509374141693115,152304000
2019-09-26,7.841249942779541,7.857500076293945,7.607500076293945,7.786250114440918,7.434185028076172,136214400
2019-09-27,7.818749904632568,7.831250190734863,7.332499980926514,7.503749847412109,7.16445779800415,188492000
2019-09-30,7.574999809265137,7.739999771118164,7.534999847412109,7.703750133514404,7.3554158210754395,117103200
2019-10-01,7.789999961853027,7.918749809265137,7.477499961853027,7.517499923706055,7.177587032318115,158454400
2019-10-02,7.366250038146973,7.366250038146973,7.002500057220459,7.132500171661377,6.809995174407959,270824000
2019-10-03,7.127500057220459,7.371250152587891,6.863749980926514,7.367499828338623,7.034368515014648,240521600
2019-10-04,7.463749885559082,7.710000038146973,7.448750019073486,7.677499771118164,7.330351829528809,168977600
2019-10-07,7.607500076293945,7.791250228881836,7.567500114440918,7.606249809265137,7.26232385635376,162530400
2019-10-08,7.454999923706055,7.559999942779541,7.25,7.260000228881836,6.931729793548584,235405600
2019-10-09,7.449999809265137,7.576250076293945,7.382500171661377,7.480000019073486,7.141782760620117,152269600
2019-10-10,7.481249809265137,7.733749866485596,7.460000038146973,7.643750190734863,7.298129558563232,176239200
2019-10-11,7.902500152587891,8.125,7.892499923706055,7.929999828338623,7.571434497833252,222509600
2019-10-14,7.90625,8.013750076293945,7.882500171661377,7.93874979019165,7.579789638519287,91493600
2019-10-15,8.010000228881836,8.293749809265137,7.996250152587891,8.239999771118164,7.867416858673096,140721600
2019-10-16,8.15250015258789,8.238750457763672,8.098750114440918,8.178750038146973,7.80893611907959,117193600
2019-10-17,8.319999694824219,8.357500076293945,8.142499923706055,8.234999656677246,7.862645626068115,121839200
2019-10-18,8.202500343322754,8.25374984741211,7.87375020980835,7.99875020980835,7.637075901031494,154444000
2019-10-21,8.12874984741211,8.227499961853027,8.053750038146973,8.210000038146973,7.83877420425415,94176000
2019-10-22,8.295000076293945,8.3412504196167,8.010000228881836,8.020000457763672,7.657365798950195,125023200
2019-10-23,7.963749885559082,8.063750267028809,7.925000190734863,8.057499885559082,7.693170547485352,96905600
2019-10-24,8.233750343322754,8.305000305175781,8.12125015258789,8.288749694824219,7.913965225219727,122484800
2019-10-25,8.161250114440918,8.498749732971191,8.15625,8.477499961853027,8.094179153442383,129177600
2019-10-28,8.607500076293945,8.771249771118164,8.607500076293945,8.736249923706055,8.341229438781738,111596000
2019-10-29,8.693750381469727,8.731249809265137,8.5287504196167,8.53499984741211,8.149079322814941,107028000
2019-10-30,8.579999923706055,8.697500228881836,8.43375015258789,8.654999732971191,8.263655662536621,118984800
2019-10-31,8.7212495803833,8.739999771118164,8.513750076293945,8.661250114440918,8.269620895385742,123296000
2019-11-01,8.776249885559082,8.898750305175781,8.736249923706055,8.896249771118164,8.49399471282959,115052800
2019-11-04,9.076250076293945,9.12125015258789,9.015000343322754,9.055000305175781,8.645565032958984,99926400
2019-11-05,9.0962495803833,9.1225004196167,8.986249923706055,9.06624984741211,8.656307220458984,103229600
2019-11-06,9.043749809265137,9.047499656677246,8.881250381469727,9.008749961853027,8.601407051086426,115329600
2019-11-07,9.151249885559082,9.274999618530273,9.021249771118164,9.100000381469727,8.688531875610352,125719200
2019-11-08,9.046250343322754,9.211250305175781,8.978750228881836,9.207500457763672,8.791171073913574,81607200
2019-11-11,9.071249961853027,9.182499885559082,9.03125,9.168749809265137,8.75417423248291,76092800
2019-11-12,9.1899995803833,9.34000015258789,9.149999618530273,9.243749618530273,8.825782775878906,128692000
2019-11-13,9.1537504196167,9.2787504196167,9.132499694824219,9.229999542236328,8.812654495239258,111758400
2019-11-14,9.148750305175781,9.24625015258789,9.063750267028809,9.227499961853027,8.810266494750977,106651200
2019-11-15,9.388750076293945,9.417499542236328,9.307499885559082,9.401249885559082,8.976160049438477,90586400
2019-11-18,9.388750076293945,9.4975004196167,9.272500038146973,9.449999809265137,9.022706031799316,96696000
2019-11-19,9.55875015258789,9.55875015258789,9.386249542236328,9.488750457763672,9.059704780578613,112120000
2019-11-20,9.418749809265137,9.50374984741211,9.102499961853027,9.322500228881836,8.900971412658691,150380000
2019-11-21,9.289999961853027,9.306249618530273,9.168749809265137,9.25,8.83174991607666,90659200
2019-11-22,9.319999694824219,9.338749885559082,9.12125015258789,9.274999618530273,8.855618476867676,83668000
2019-11-25,9.390000343322754,9.602499961853027,9.387499809265137,9.5962495803833,9.16234302520752,80078400
2019-11-26,9.613750457763672,9.688750267028809,9.574999809265137,9.6537504196167,9.217242240905762,83690400
2019-11-27,9.72249984741211,9.852499961853027,9.6899995803833,9.848750114440918,9.403427124023438,81556800
2019-11-29,9.776249885559082,9.821249961853027,9.699999809265137,9.717499732971191,9.278109550476074,53796000
2019-12-02,9.717499732971191,9.723750114440918,9.25374984741211,9.404999732971191,8.979740142822266,151815200
2019-12-03,9.037500381469727,9.203749656677246,8.888750076293945,9.193750381469727,8.778044700622559,156052000
2019-12-04,9.336250305175781,9.396249771118164,9.292499542236328,9.329999923706055,8.908133506774902,87659200
2019-12-05,9.427499771118164,9.428750038146973,9.24625015258789,9.37874984741211,8.95467758178711,89080800
2019-12-06,9.585000038146973,9.702500343322754,9.567500114440918,9.668749809265137,9.23156452178955,92941600
2019-12-09,9.636249542236328,9.766249656677246,9.539999961853027,9.550000190734863,9.118185043334961,77928800
2019-12-10,9.556249618530273,9.65999984741211,9.460000038146973,9.5287504196167,9.097895622253418,112048000
2019-12-11,9.585000038146973,9.703749656677246,9.545000076293945,9.672499656677246,9.235146522521973,90596000
2019-12-12,9.641249656677246,10.0,9.602499961853027,9.893750190734863,9.446390151977539,183164000
2019-12-13,9.869999885559082,10.09000015258789,9.807499885559082,9.982500076293945,9.531129837036133,160996000
2019-12-16,10.177499771118164,10.321249961853027,10.170000076293945,10.268750190734863,9.804436683654785,99388000
2019-12-17,10.321249961853027,10.348750114440918,10.25,10.282500267028809,9.817564010620117,84548800
2019-12-18,10.331250190734863,10.40999984741211,10.292499542236328,10.306249618530273,9.840240478515625,71408000
2019-12-19,10.332500457763672,10.522500038146973,10.332500457763672,10.516249656677246,10.040743827819824,83384800
2019-12-20,10.6537504196167,10.6899995803833,10.574999809265137,10.641249656677246,10.160089492797852,99548000
2019-12-23,10.7524995803833,10.772500038146973,10.696249961853027,10.720000267028809,10.235281944274902,72427200
2019-12-24,10.743749618530273,10.758749961853027,10.65625,10.729999542236328,10.248534202575684,39898400
2019-12-26,10.7787504196167,11.013750076293945,10.7787504196167,11.008749961853027,10.514777183532715,64258400
2019-12-27,11.126250267028809,11.132499694824219,10.893750190734863,10.976249694824219,10.483735084533691,99750400
2019-12-30,10.9662504196167,10.982500076293945,10.600000381469727,10.757499694824219,10.274800300598145,112905600
2019-12-31,10.662500381469727,10.845000267028809,10.607500076293945,10.818750381469727,10.333304405212402,84380000
2020-01-02,11.088749885559082,11.354999542236328,11.02750015258789,11.354999542236328,10.845489501953125,131072000
2020-01-03,10.911250114440918,11.25,10.904999732971191,11.046250343322754,10.550592422485352,145180000
2020-01-06,10.7837495803833,11.260000228881836,10.743749618530273,11.256250381469727,10.751171112060547,128095200
2020-01-07,11.267499923706055,11.34749984741211,11.145000457763672,11.242500305175781,10.738038063049316,107699200
2020-01-08,11.244999885559082,11.65999984741211,11.19124984741211,11.501250267028809,10.98517894744873,159164800
2020-01-09,11.7787504196167,11.857500076293945,11.59000015258789,11.791250228881836,11.262165069580078,145423200
2020-01-10,11.923749923706055,11.93375015258789,11.641249656677246,11.694999694824219,11.170232772827148,137604000
2020-01-13,11.8412504196167,12.109999656677246,11.788749694824219,12.103750228881836,11.560644149780273,116558400
2020-01-14,12.072500228881836,12.143750190734863,11.90250015258789,11.962499618530273,11.425729751586914,145737600
2020-01-15,11.97249984741211,12.141249656677246,11.852499961853027,11.970000267028809,11.432894706726074,133003200
2020-01-16,12.138750076293945,12.311249732971191,12.06624984741211,12.303750038146973,11.751670837402344,121100800
2020-01-17,12.463749885559082,12.517499923706055,12.282500267028809,12.487500190734863,11.927172660827637,144402400
2020-01-21,12.37874984741211,12.563750267028809,12.369999885559082,12.481249809265137,11.921204566955566,138882400
2020-01-22,12.6537504196167,12.786250114440918,12.522500038146973,12.56624984741211,12.00239086151123,136148800
2020-01-23,12.541250228881836,12.698749542236328,12.37125015258789,12.682499885559082,12.113421440124512,143588800
2020-01-24,12.862500190734863,12.901249885559082,12.188750267028809,12.353750228881836,11.79942512512207,239374400
2020-01-27,11.53125,11.793749809265137,11.272500038146973,11.59000015258789,11.069944381713867,198626400
2020-01-28,11.831250190734863,12.208749771118164,11.7475004196167,12.12874984741211,11.584521293640137,171862400
2020-01-29,12.328749656677246,12.369999885559082,12.022500038146973,12.172499656677246,11.62630844116211,137877600
2020-01-30,11.949999809265137,12.324999809265137,11.831250190734863,12.3100004196167,11.757637977600098,200249600
2020-01-31,12.460000038146973,12.46875,11.59375,11.704999923706055,11.179786682128906,220384000
2020-02-03,11.888750076293945,12.332500457763672,11.866250038146973,12.242500305175781,11.693166732788086,173688000
2020-02-04,12.75,13.15625,12.6274995803833,13.078749656677246,12.49189281463623,140248800
2020-02-05,13.569999694824219,13.572500228881836,12.986249923706055,13.229999542236328,12.636356353759766,174612000
2020-02-06,13.313750267028809,13.567500114440918,13.176250457763672,13.552499771118164,12.944384574890137,113132800
2020-02-07,13.3725004196167,13.601249694824219,13.265000343322754,13.3774995803833,12.777236938476562,154052000
2020-02-10,13.2475004196167,13.863750457763672,13.237500190734863,13.859999656677246,13.23808765411377,123248800
2020-02-11,14.087499618530273,14.233750343322754,13.760000228881836,13.869999885559082,13.247638702392578,193770400
2020-02-12,14.111249923706055,14.293749809265137,14.012499809265137,14.276249885559082,13.635661125183105,121608000
2020-02-13,13.973750114440918,14.387499809265137,13.922499656677246,14.2212495803833,13.58312702178955,155282400
2020-02-14,14.27750015258789,14.373749732971191,14.135000228881836,14.317500114440918,13.675060272216797,113969600
2020-02-18,14.114999771118164,14.428750038146973,14.073749542236328,14.342499732971191,13.698938369750977,130167200
2020-02-19,14.601249694824219,14.850000381469727,14.550000190734863,14.757499694824219,14.095315933227539,105627200
2020-02-20,14.662500381469727,14.7475004196167,13.798749923706055,14.337499618530273,13.694159507751465,227657600
2020-02-21,14.132499694824219,14.197500228881836,13.3412504196167,13.517499923706055,12.910955429077148,207107200
2020-02-24,12.03499984741211,12.447500228881836,11.703749656677246,11.960000038146973,11.423341751098633,269674400
2020-02-25,12.241250038146973,12.363750457763672,10.867500305175781,10.992500305175781,10.499255180358887,300793600
2020-02-26,11.15999984741211,11.7162504196167,10.893750190734863,11.143750190734863,10.643718719482422,335736000
2020-02-27,10.287500381469727,10.801250457763672,9.447500228881836,9.477499961853027,9.05223560333252,425116000
2020-02-28,8.551250457763672,9.678750038146973,8.4375,9.625,9.193117141723633,494222400
2020-03-02,9.9087495803833,10.967499732971191,9.49625015258789,10.938750267028809,10.447916984558105,363518400
2020-03-03,11.046250343322754,11.4375,9.609999656677246,9.9087495803833,9.464133262634277,548126400
2020-03-04,10.442500114440918,11.143750190734863,10.162500381469727,11.111249923706055,10.612678527832031,315827200
2020-03-05,10.279999732971191,10.845000267028809,9.886249542236328,10.136249542236328,9.681426048278809,386972000
2020-03-06,9.0912504196167,9.760000228881836,8.875,9.604999542236328,9.1740140914917,393519200
2020-03-09,7.691249847412109,8.643750190734863,7.625,7.653749942779541,7.310318470001221,406964800
2020-03-10,8.4975004196167,8.866250038146973,7.625,8.845000267028809,8.44811725616455,456252800
2020-03-11,8.22249984741211,8.4037504196167,7.375,7.707499980926514,7.361656665802002,430928000
2020-03-12,6.1875,7.1875,5.550000190734863,5.59499979019165,5.3439459800720215,618225600
2020-03-13,6.53000020980835,7.163750171661377,5.632500171661377,7.105000019073486,6.786191463470459,556290400
2020-03-16,5.057499885559082,6.074999809265137,4.62375020980835,4.65625,4.447319984436035,658290400
2020-03-17,4.922500133514404,5.642499923706055,4.46875,5.414999961853027,5.172023296356201,762020800
2020-03-18,4.537499904632568,5.1875,4.091249942779541,4.913750171661377,4.693264484405518,848999200
2020-03-19,4.856249809265137,5.510000228881836,4.5,5.027500152587891,4.8019118309021,804808800
2020-03-20,5.37375020980835,5.474999904632568,4.387499809265137,4.43874979019165,4.239578723907471,782255200
2020-03-23,4.491250038146973,4.75,4.033750057220459,4.452499866485596,4.252711772918701,820073600
2020-03-24,5.153749942779541,5.46750020980835,5.016250133514404,5.445000171661377,5.200676441192627,829824000
2020-03-25,5.525000095367432,5.980000019073486,5.135000228881836,5.318749904632568,5.080092430114746,834874400
2020-03-26,5.478750228881836,6.25,5.458749771118164,6.184999942779541,5.907473087310791,649240000
2020-03-27,5.703750133514404,6.041250228881836,5.473750114440918,5.542500019073486,5.293802738189697,557143200
2020-03-30,5.697500228881836,6.172500133514404,5.625,6.125,5.850164890289307,416621600
2020-03-31,6.076250076293945,6.441249847412109,5.857500076293945,5.954999923706055,5.687792778015137,731904000
2020-04-01,5.449999809265137,5.715000152587891,5.077499866485596,5.216249942779541,4.982191562652588,535589600
2020-04-02,5.150000095367432,5.542500019073486,5.096250057220459,5.525000095367432,5.277088165283203,467531200
2020-04-03,5.482500076293945,5.622499942779541,5.107500076293945,5.302499771118164,5.064571380615234,554484000
2020-04-06,5.888750076293945,6.523749828338623,5.795000076293945,6.412499904632568,6.124764442443848,518616800
2020-04-07,6.987500190734863,7.036250114440918,6.375,6.400000095367432,6.112825870513916,658009600
2020-04-08,6.586249828338623,6.875,6.409999847412109,6.808750152587891,6.503234386444092,518180000
2020-04-09,6.991250038146973,7.090000152587891,6.658750057220459,6.833749771118164,6.5271124839782715,553297600
2020-04-13,6.75,7.110000133514404,6.633749961853027,7.071249961853027,6.753955841064453,426961600
2020-04-14,7.506249904632568,8.050000190734863,7.423749923706055,7.988749980926514,7.630286693572998,490049600
2020-04-15,7.613749980926514,7.923749923706055,7.457499980926514,7.723750114440918,7.377177715301514,431688000
2020-04-16,7.976250171661377,8.258749961853027,7.743750095367432,8.137499809265137,7.772362232208252,562920000
2020-04-17,8.458749771118164,8.512499809265137,8.00374984741211,8.3412504196167,7.966968536376953,463564800
2020-04-20,8.148750305175781,8.438750267028809,8.057499885559082,8.071249961853027,7.709084510803223,386998400
2020-04-21,7.832499980926514,7.891250133514404,7.038750171661377,7.178750038146973,6.856632709503174,519489600
2020-04-22,7.628749847412109,7.957499980926514,7.538750171661377,7.81374979019165,7.463139533996582,274185600
2020-04-23,7.903749942779541,8.198749542236328,7.715000152587891,7.762499809265137,7.414188861846924,424868000
2020-04-24,7.817500114440918,8.175000190734863,7.651249885559082,8.137499809265137,7.772362232208252,317981600
2020-04-27,8.397500038146973,8.448749542236328,8.204999923706055,8.296250343322754,7.9239888191223145,304741600
2020-04-28,8.52750015258789,8.5287504196167,7.826250076293945,7.847499847412109,7.495375156402588,386247200
2020-04-29,8.381250381469727,8.796250343322754,8.261249542236328,8.663749694824219,8.274998664855957,346104000
2020-04-30,8.801250457763672,8.80875015258789,8.493749618530273,8.7212495803833,8.32991886138916,380544800
2020-05-01,8.164999961853027,8.413749694824219,7.8125,7.93874979019165,7.582530975341797,346245600
2020-05-04,7.817500114440918,8.241250038146973,7.758749961853027,8.21875,7.849966526031494,200756000
2020-05-05,8.4662504196167,8.77750015258789,8.401249885559082,8.481249809265137,8.100687980651855,288714400
2020-05-06,8.692500114440918,8.891249656677246,8.548749923706055,8.648750305175781,8.260674476623535,311880800
2020-05-07,8.978750228881836,9.09375,8.821249961853027,8.986249923706055,8.583026885986328,289489600
2020-05-08,9.193750381469727,9.368749618530273,9.0649995803833,9.348750114440918,8.929262161254883,262202400
2020-05-11,9.18375015258789,9.737500190734863,9.15625,9.581250190734863,9.151328086853027,269384000
2020-05-12,9.68375015258789,9.766249656677246,9.00374984741211,9.011249542236328,8.606904983520508,339363200
2020-05-13,9.073749542236328,9.306249618530273,8.345000267028809,8.670000076293945,8.28096866607666,491119200
2020-05-14,8.505000114440918,8.961250305175781,8.263750076293945,8.957500457763672,8.555567741394043,402999200
2020-05-15,8.588749885559082,9.137499809265137,8.536250114440918,9.111249923706055,8.702420234680176,357806400
2020-05-18,9.5,9.774999618530273,9.40250015258789,9.638750076293945,9.206249237060547,296474400
2020-05-19,9.672499656677246,9.946249961853027,9.550000190734863,9.5649995803833,9.135807037353516,261430400
2020-05-20,9.901249885559082,10.188750267028809,9.901249885559082,10.125,9.67068099975586,285416000
2020-05-21,10.154999732971191,10.239999771118164,9.741250038146973,9.813750267028809,9.373395919799805,322693600
2020-05-22,9.761249542236328,9.936249732971191,9.631250381469727,9.90250015258789,9.45816707611084,209664800
2020-05-26,10.381250381469727,10.414999961853027,9.797499656677246,9.861249923706055,9.418766975402832,245202400
2020-05-27,9.763750076293945,10.005000114440918,9.172499656677246,10.0,9.551290512084961,347291200
2020-05-28,9.824999809265137,10.401249885559082,9.818750381469727,9.936249732971191,9.490399360656738,303992800
2020-05-29,10.005000114440918,10.414999961853027,9.789999961853027,10.3462495803833,9.882004737854004,358492800
2020-06-01,10.257499694824219,10.529999732971191,10.203749656677246,10.473750114440918,10.003780364990234,209881600
2020-06-02,10.529999732971191,10.693750381469727,10.204999923706055,10.682499885559082,10.203165054321289,250714400
2020-06-03,10.768750190734863,10.936249732971191,10.651249885559082,10.827500343322754,10.341658592224121,215033600
2020-06-04,10.7787504196167,10.984999656677246,10.420000076293945,10.607500076293945,10.131528854370117,266408800
2020-06-05,10.737500190734863,11.31624984741211,10.6875,11.236249923706055,10.732067108154297,281394400
2020-06-08,11.198749542236328,11.510000228881836,10.987500190734863,11.486249923706055,10.970849990844727,218544800
2020-06-09,11.361249923706055,11.8725004196167,11.342499732971191,11.742500305175781,11.21560287475586,213179200
2020-06-10,11.994999885559082,12.40250015258789,11.922499656677246,12.166250228881836,11.620339393615723,302911200
2020-06-11,11.572500228881836,11.776249885559082,10.352499961853027,10.375,9.909462928771973,383332000
2020-06-12,11.036250114440918,11.206250190734863,10.053750038146973,10.600000381469727,10.12436580657959,411876800
2020-06-15,10.135000228881836,11.085000038146973,10.007499694824219,10.973750114440918,10.481346130371094,398184800
2020-06-16,11.673749923706055,11.765000343322754,11.038749694824219,11.553750038146973,11.035321235656738,383217600
2020-06-17,11.771249771118164,11.932499885559082,11.550000190734863,11.666250228881836,11.142775535583496,258858400
2020-06-18,11.617500305175781,11.795000076293945,11.505000114440918,11.756250381469727,11.228734970092773,212785600
2020-06-19,12.12125015258789,12.1537504196167,11.494999885559082,11.739999771118164,11.213212966918945,289950400
