Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,215.6300048828125,221.7899932861328,215.07000732421875,220.86000061035156,207.1419219970703,27343300
2020-06-04,219.1699981689453,222.13999938964844,217.11000061035156,222.0,208.21112060546875,5127500
2020-06-05,225.14999389648438,231.36000061035156,224.9499969482422,229.55999755859375,215.30154418945312,14131100
2020-06-08,228.3300018310547,230.60000610351562,225.5500030517578,230.11000061035156,215.81741333007812,5622300
2020-06-09,226.9199981689453,229.2100067138672,225.88999938964844,226.7100067138672,212.6285858154297,9422300
2020-06-10,227.83999633789062,228.4499969482422,223.69000244140625,225.91000366210938,211.8782501220703,4439400
2020-06-11,219.8800048828125,220.64999389648438,201.8699951171875,202.5399932861328,189.95980834960938,2292000
2020-06-12,208.5800018310547,210.39999389648438,199.19000244140625,204.05999755859375,191.38539123535156,2066500
2020-06-15,198.72999572753906,200.8000030517578,196.69000244140625,199.88999938964844,187.90721130371094,3616200
2020-06-16,208.05999755859375,208.47000122070312,203.17999267578125,206.22999572753906,193.86712646484375,1848400
2020-06-17,207.75999450683594,207.75999450683594,203.63999938964844,205.05999755859375,192.76731872558594,1421000
2020-06-18,204.33999633789062,205.97000122070312,203.11000061035156,205.24000549316406,192.9364776611328,1374400
2020-06-19,209.44000244140625,209.94000244140625,199.41000366210938,199.75,187.77561950683594,2531800
2020-06-22,199.0800018310547,202.47000122070312,196.52000427246094,201.64999389648438,189.56170654296875,1211700
2020-06-23,203.05999755859375,204.55999755859375,199.72000122070312,199.80999755859375,187.83201599121094,1004100
2020-06-24,198.50999450683594,198.86000061035156,196.52999877929688,196.6699981689453,184.88027954101562,1296200
2020-06-25,195.49000549316406,196.7100067138672,192.3000030517578,196.02999877929688,184.278564453125,1098500
2020-06-26,197.14999389648438,199.92999267578125,190.97999572753906,191.75,180.25518798828125,3866400
