Date,Open,High,Low,Close,Adj Close,Volume
2019-07-24,85.33999633789062,89.58000183105469,85.33000183105469,89.54000091552734,85.08973693847656,739500
2019-07-25,89.0199966430664,89.68000030517578,86.0199966430664,86.55000305175781,82.24835968017578,502900
2019-07-26,87.16999816894531,88.44999694824219,86.38999938964844,87.56999969482422,83.21766662597656,334600
2019-07-29,87.4000015258789,88.20999908447266,86.5999984741211,87.87999725341797,83.51223754882812,372600
2019-07-30,86.87999725341797,89.2300033569336,86.72000122070312,89.06999969482422,84.64311981201172,503200
2019-07-31,85.05000305175781,87.91000366210938,84.19999694824219,85.12999725341797,80.89891815185547,1273800
2019-08-01,84.72000122070312,86.38999938964844,82.23999786376953,83.04000091552734,78.91281127929688,895300
2019-08-02,81.9800033569336,82.62999725341797,79.83999633789062,80.41000366210938,76.41353607177734,534200
2019-08-05,77.97000122070312,78.33000183105469,73.12000274658203,73.70999908447266,70.04651641845703,824500
2019-08-06,74.75,76.16000366210938,72.5,73.5199966430664,69.86597442626953,473400
2019-08-07,72.47000122070312,74.61000061035156,72.20999908447266,73.37999725341797,69.73290252685547,391500
2019-08-08,74.44000244140625,76.63999938964844,74.02999877929688,76.55999755859375,72.7548599243164,462900
2019-08-09,75.18000030517578,75.66999816894531,73.94000244140625,74.9800033569336,71.25340270996094,317400
2019-08-12,74.0199966430664,74.98999786376953,73.33999633789062,74.06999969482422,70.38863372802734,324100
2019-08-13,74.25,77.37999725341797,73.51000213623047,75.93000030517578,72.15619659423828,311100
2019-08-14,73.25,74.4000015258789,73.19000244140625,73.80999755859375,70.14154815673828,417400
2019-08-15,74.30999755859375,74.41000366210938,73.20999908447266,73.66000366210938,69.9990005493164,296300
2019-08-16,73.8499984741211,76.79000091552734,73.8499984741211,76.56999969482422,72.76439666748047,383400
2019-08-19,78.47000122070312,79.48999786376953,77.68000030517578,77.73999786376953,73.87622833251953,362000
2019-08-20,77.52999877929688,78.30000305175781,77.0,77.23999786376953,73.40106964111328,413300
2019-08-21,78.29000091552734,78.31999969482422,77.2699966430664,78.05000305175781,74.17081451416016,297200
2019-08-22,78.61000061035156,78.91999816894531,76.81999969482422,78.5999984741211,74.69349670410156,259400
2019-08-23,78.0,78.0,74.94999694824219,75.0999984741211,71.54949188232422,411300
2019-08-26,76.47000122070312,76.9000015258789,73.80000305175781,74.25,70.73968505859375,611900
2019-08-27,74.98999786376953,76.7699966430664,72.56999969482422,72.94999694824219,69.50113677978516,358200
2019-08-28,72.83000183105469,74.08999633789062,72.1500015258789,73.79000091552734,70.30143737792969,375100
2019-08-29,75.2300033569336,76.91000366210938,75.2300033569336,76.45999908447266,72.84519958496094,404400
2019-08-30,77.16000366210938,78.3499984741211,76.5999984741211,78.29000091552734,74.58868408203125,342700
2019-09-03,77.0,78.05000305175781,76.13999938964844,77.3499984741211,73.69310760498047,627400
2019-09-04,78.8499984741211,81.05000305175781,77.94999694824219,80.83000183105469,77.00858306884766,343700
2019-09-05,82.83999633789062,86.80999755859375,82.77999877929688,85.20999908447266,81.1815185546875,637800
2019-09-06,85.36000061035156,87.12000274658203,84.52999877929688,86.94999694824219,82.83927154541016,565000
2019-09-09,87.8499984741211,90.94000244140625,87.36000061035156,90.80999755859375,86.51677703857422,890900
2019-09-10,90.5999984741211,91.19000244140625,88.69999694824219,91.18000030517578,86.86929321289062,430400
2019-09-11,91.75,94.19999694824219,90.72000122070312,93.58000183105469,89.15581512451172,377700
2019-09-12,94.25,95.12999725341797,92.26000213623047,94.54000091552734,90.0704345703125,363000
2019-09-13,95.0,95.0,93.27999877929688,93.48999786376953,89.07008361816406,524700
2019-09-16,92.54000091552734,94.86000061035156,91.91999816894531,93.0,88.60323333740234,524100
2019-09-17,92.91000366210938,93.52999877929688,91.20999908447266,93.1500015258789,88.74614715576172,733500
2019-09-18,92.72000122070312,93.91999816894531,91.48999786376953,92.94000244140625,88.54607391357422,347300
2019-09-19,93.83000183105469,94.8499984741211,93.54000091552734,93.70999908447266,89.2796630859375,439400
2019-09-20,94.05999755859375,94.56999969482422,92.06999969482422,93.0,88.60323333740234,592900
2019-09-23,93.33999633789062,94.69000244140625,92.8499984741211,94.2699966430664,89.81320190429688,308800
2019-09-24,95.0,95.55000305175781,92.5999984741211,92.9000015258789,88.50798034667969,443800
2019-09-25,92.11000061035156,95.7300033569336,91.91999816894531,95.16999816894531,90.67060852050781,315700
2019-09-26,94.87999725341797,95.5199966430664,93.87999725341797,94.04000091552734,89.59407043457031,305800
2019-09-27,94.05999755859375,94.26000213623047,90.5,90.94999694824219,86.65016174316406,585200
2019-09-30,91.5199966430664,92.4800033569336,90.51000213623047,92.27999877929688,87.91727447509766,322000
2019-10-01,93.0199966430664,94.29000091552734,88.9800033569336,89.0999984741211,84.88760375976562,409500
2019-10-02,88.27999877929688,88.27999877929688,85.29000091552734,87.04000091552734,82.92501068115234,511900
2019-10-03,86.86000061035156,89.26000213623047,85.01000213623047,89.19000244140625,84.97335815429688,716700
2019-10-04,89.80000305175781,92.48999786376953,89.76000213623047,92.48999786376953,88.1173324584961,316500
2019-10-07,91.9000015258789,92.41000366210938,90.95999908447266,91.38999938964844,87.06935119628906,266800
2019-10-08,90.06999969482422,90.5999984741211,87.51000213623047,87.62999725341797,83.48710632324219,208600
2019-10-09,88.8499984741211,90.08999633789062,88.02999877929688,89.47000122070312,85.24011993408203,226300
2019-10-10,89.93000030517578,92.23999786376953,89.29000091552734,91.08000183105469,86.77400207519531,309800
2019-10-11,93.41000366210938,95.05999755859375,92.36000061035156,93.63999938964844,89.21295928955078,392800
2019-10-14,93.4000015258789,93.58000183105469,91.79000091552734,92.36000061035156,87.99349212646484,226700
2019-10-15,92.77999877929688,95.0,91.91000366210938,93.91999816894531,89.479736328125,317000
2019-10-16,93.18000030517578,94.13999938964844,92.37000274658203,93.0199966430664,88.62228393554688,332900
2019-10-17,94.3499984741211,97.88999938964844,94.16999816894531,94.66999816894531,90.19429016113281,390300
2019-10-18,94.55999755859375,95.0199966430664,92.56999969482422,94.33000183105469,89.870361328125,270400
2019-10-21,95.33000183105469,96.88999938964844,94.94999694824219,95.83999633789062,91.30897521972656,312700
2019-10-22,95.66999816894531,96.95999908447266,95.54000091552734,95.86000061035156,91.32803344726562,329000
2019-10-23,94.77999877929688,96.73999786376953,93.29000091552734,94.63999938964844,90.16570281982422,476500
2019-10-24,104.66999816894531,110.0,102.08000183105469,109.48999786376953,104.31365966796875,1267000
2019-10-25,109.05999755859375,110.9000015258789,107.69999694824219,110.77999877929688,105.54263305664062,708800
2019-10-28,111.02999877929688,115.12000274658203,110.79000091552734,114.7300033569336,109.3058853149414,620700
2019-10-29,114.11000061035156,114.52999877929688,111.47000122070312,111.81999969482422,106.53349304199219,458300
2019-10-30,111.9800033569336,112.66000366210938,109.55000305175781,110.1500015258789,104.94243621826172,468900
2019-10-31,109.62999725341797,109.62999725341797,108.0,108.22000122070312,103.10367584228516,381200
2019-11-01,108.94000244140625,110.0,108.69000244140625,109.81999969482422,104.62805938720703,518800
2019-11-04,111.52999877929688,113.27999877929688,110.36000061035156,112.7300033569336,107.40047454833984,402000
2019-11-05,112.87999725341797,114.69999694824219,111.9000015258789,114.16000366210938,108.76285552978516,380000
2019-11-06,113.4800033569336,113.5,111.20999908447266,112.86000061035156,107.5243148803711,235200
2019-11-07,114.30999755859375,114.73999786376953,111.80999755859375,112.1500015258789,106.8478775024414,301100
2019-11-08,111.16000366210938,112.62999725341797,110.72000122070312,112.41999816894531,107.10511016845703,303500
2019-11-11,111.31999969482422,112.30000305175781,110.56999969482422,110.83000183105469,105.59030151367188,241500
2019-11-12,111.4000015258789,112.25,109.94999694824219,110.37000274658203,105.15202331542969,284100
2019-11-13,109.0999984741211,110.2300033569336,108.52999877929688,109.37999725341797,104.20882415771484,311900
2019-11-14,108.98999786376953,109.69999694824219,108.37000274658203,109.05000305175781,103.89444732666016,550500
2019-11-15,110.81999969482422,111.9800033569336,109.77999877929688,109.87999725341797,104.6851806640625,520400
2019-11-18,109.55000305175781,110.7699966430664,108.5199966430664,109.63999938964844,104.45652770996094,337200
2019-11-19,109.98999786376953,110.13999938964844,106.9800033569336,107.0,101.94135284423828,397500
2019-11-20,105.8499984741211,108.0999984741211,105.80000305175781,106.45999908447266,101.4268798828125,595500
2019-11-21,105.70999908447266,105.70999908447266,102.13999938964844,103.13999938964844,98.26382446289062,437100
2019-11-22,104.05000305175781,104.05000305175781,101.83000183105469,102.58000183105469,97.92019653320312,211300
2019-11-25,103.3499984741211,106.83999633789062,102.77999877929688,106.4000015258789,101.56666564941406,441200
2019-11-26,106.51000213623047,107.4000015258789,105.3499984741211,107.36000061035156,102.48304748535156,310200
2019-11-27,107.41999816894531,108.6500015258789,106.55999755859375,108.30000305175781,103.38035583496094,211400
2019-11-29,107.44000244140625,108.47000122070312,106.11000061035156,106.27999877929688,101.45213317871094,122700
2019-12-02,106.91999816894531,107.30000305175781,104.75,106.33999633789062,101.50938415527344,697400
2019-12-03,103.80999755859375,104.69000244140625,103.3499984741211,104.5199966430664,99.7720718383789,265300
2019-12-04,105.66000366210938,107.54000091552734,105.66000366210938,106.4000015258789,101.56666564941406,410300
2019-12-05,107.08000183105469,107.76000213623047,105.62000274658203,106.13999938964844,101.3184814453125,393200
2019-12-06,107.27999877929688,108.75,107.2300033569336,108.22000122070312,103.30399322509766,317700
2019-12-09,107.7300033569336,108.19000244140625,105.08999633789062,105.2699966430664,100.48799896240234,534600
2019-12-10,105.72000122070312,107.0,105.01000213623047,106.6500015258789,101.80530548095703,257400
2019-12-11,106.44000244140625,109.0999984741211,106.44000244140625,108.88999938964844,103.94356536865234,440400
2019-12-12,108.69000244140625,111.94000244140625,107.6500015258789,110.81999969482422,105.78589630126953,476500
2019-12-13,110.55999755859375,111.66000366210938,109.05000305175781,109.33000183105469,104.36357879638672,336900
2019-12-16,110.27999877929688,112.16000366210938,109.91000366210938,109.94000244140625,104.94588470458984,429500
2019-12-17,110.38999938964844,111.2699966430664,109.80999755859375,110.70999908447266,105.68087005615234,411200
2019-12-18,110.20999908447266,111.04000091552734,108.30999755859375,109.97000122070312,104.9745101928711,419600
2019-12-19,110.25,112.0,108.86000061035156,111.19999694824219,106.14862823486328,348400
2019-12-20,112.0,113.7300033569336,111.44999694824219,112.54000091552734,107.42774963378906,1455700
2019-12-23,113.0,113.0,111.22000122070312,111.87999725341797,106.7977523803711,293100
2019-12-24,112.5999984741211,112.5999984741211,109.16000366210938,111.44999694824219,106.38726806640625,95900
2019-12-26,111.55999755859375,112.0999984741211,111.18000030517578,111.7300033569336,106.65455627441406,121800
2019-12-27,112.0,112.23999786376953,110.12000274658203,110.44000244140625,105.42314910888672,186100
2019-12-30,110.33999633789062,111.19999694824219,107.97000122070312,110.8499984741211,105.81453704833984,184300
2019-12-31,110.25,111.11000061035156,109.44999694824219,110.01000213623047,105.0126953125,242900
2020-01-02,112.06999969482422,112.72000122070312,109.83999633789062,111.83000183105469,106.75000762939453,350300
2020-01-03,109.72000122070312,110.5999984741211,107.37999725341797,107.76000213623047,102.86488342285156,790100
2020-01-06,106.51000213623047,107.72000122070312,105.12999725341797,105.91000366210938,101.09893798828125,647100
2020-01-07,106.5,109.83999633789062,106.0,108.69999694824219,103.76217651367188,500000
2020-01-08,108.8499984741211,109.7699966430664,107.97000122070312,108.16000366210938,103.2467269897461,325700
2020-01-09,109.48999786376953,110.12999725341797,107.91999816894531,110.0999984741211,105.09858703613281,424000
2020-01-10,109.97000122070312,110.58000183105469,107.19999694824219,107.66000366210938,102.76946258544922,270100
2020-01-13,107.76000213623047,109.7699966430664,107.61000061035156,109.66999816894531,104.68814849853516,243900
2020-01-14,110.66000366210938,115.16999816894531,110.33000183105469,113.88999938964844,108.71641540527344,648900
2020-01-15,113.1500015258789,114.19000244140625,112.16999816894531,113.08999633789062,107.9527587890625,569700
2020-01-16,113.98999786376953,115.77999877929688,113.97000122070312,115.5,110.2532958984375,440800
2020-01-17,115.56999969482422,115.7699966430664,113.76000213623047,114.77999877929688,109.56600189208984,329400
2020-01-21,114.54000091552734,116.8499984741211,114.54000091552734,116.52999877929688,111.23650360107422,385500
2020-01-22,117.62000274658203,119.22000122070312,117.19000244140625,117.61000061035156,112.26744842529297,432600
2020-01-23,117.86000061035156,117.86000061035156,116.12999725341797,116.80999755859375,111.50379180908203,601100
2020-01-24,117.93000030517578,118.20999908447266,112.02999877929688,112.91000366210938,107.78096771240234,448700
2020-01-27,109.2300033569336,110.41999816894531,106.55999755859375,108.62999725341797,103.69536590576172,543500
2020-01-28,110.2699966430664,114.01000213623047,108.88999938964844,113.43000030517578,108.27732849121094,871400
2020-01-29,110.01000213623047,115.98999786376953,107.2699966430664,110.20999908447266,105.20360565185547,1268900
2020-01-30,111.13999938964844,113.44000244140625,107.0,109.20999908447266,104.24903869628906,882300
2020-01-31,107.95999908447266,107.95999908447266,104.5,104.81999969482422,100.05845642089844,571900
2020-02-03,105.66999816894531,109.69000244140625,104.81999969482422,109.43000030517578,104.45903015136719,570900
2020-02-04,112.33999633789062,114.27999877929688,111.52999877929688,113.7699966430664,108.60188293457031,435500
2020-02-05,115.9800033569336,116.37000274658203,112.80000305175781,115.48999786376953,110.24373626708984,391600
2020-02-06,115.7699966430664,115.98999786376953,112.01000213623047,113.72000122070312,108.55416107177734,475100
2020-02-07,112.5,112.5,109.55000305175781,110.30999755859375,105.29906463623047,288700
2020-02-10,109.05999755859375,113.01000213623047,109.02999877929688,112.9000015258789,107.77140045166016,206300
2020-02-11,113.79000091552734,116.97000122070312,112.97000122070312,116.4000015258789,111.11239624023438,320000
2020-02-12,118.19000244140625,118.5199966430664,116.47000122070312,117.55000305175781,112.21016693115234,330000
2020-02-13,118.4800033569336,122.30000305175781,117.2699966430664,120.83999633789062,115.35072326660156,796100
2020-02-14,121.13999938964844,121.72000122070312,116.94000244140625,118.01000213623047,112.64928436279297,328000
2020-02-18,114.9800033569336,118.97000122070312,112.56999969482422,113.87000274658203,108.69734954833984,491500
2020-02-19,115.48999786376953,118.1500015258789,115.08999633789062,117.12999725341797,111.80925750732422,299500
2020-02-20,116.22000122070312,117.56999969482422,113.75,115.9000015258789,110.6351318359375,324900
2020-02-21,114.51000213623047,114.52999877929688,111.04000091552734,112.01000213623047,107.10664367675781,361600
2020-02-24,106.05999755859375,106.87000274658203,104.52999877929688,104.88999938964844,100.29833984375,380500
2020-02-25,106.19000244140625,106.5199966430664,101.52999877929688,101.79000091552734,97.33404541015625,467400
2020-02-26,101.72000122070312,106.0999984741211,101.72000122070312,102.87000274658203,98.36676788330078,328100
2020-02-27,98.66999816894531,101.16999816894531,96.44000244140625,97.88999938964844,93.60476684570312,427400
2020-02-28,93.83000183105469,100.55000305175781,93.44999694824219,100.19000244140625,95.8040771484375,636000
2020-03-02,100.68000030517578,100.97000122070312,95.43000030517578,100.77999877929688,96.3682632446289,652100
2020-03-03,100.77999877929688,102.66999816894531,94.87000274658203,96.44999694824219,92.22781372070312,583800
2020-03-04,98.30999755859375,102.63999938964844,97.11000061035156,102.52999877929688,98.0416488647461,338800
2020-03-05,99.38999938964844,102.04000091552734,98.36000061035156,99.41000366210938,95.05823516845703,297700
2020-03-06,95.8499984741211,101.1500015258789,95.0,100.83999633789062,96.42564392089844,516200
2020-03-09,90.19000244140625,95.44000244140625,90.12000274658203,91.02999877929688,87.04507446289062,519900
2020-03-10,94.91000366210938,96.80999755859375,89.47000122070312,96.69999694824219,92.46685028076172,486000
2020-03-11,93.80999755859375,95.2699966430664,88.16999816894531,89.69000244140625,85.76373291015625,443000
2020-03-12,81.73999786376953,87.6500015258789,79.80999755859375,81.69000244140625,78.11396026611328,730300
2020-03-13,88.0199966430664,91.13999938964844,80.08000183105469,91.01000213623047,87.02596282958984,535900
2020-03-16,78.4000015258789,84.4000015258789,70.87999725341797,70.87999725341797,67.77716827392578,676800
2020-03-17,72.37999725341797,83.12000274658203,66.87000274658203,82.45999908447266,78.85023498535156,796200
2020-03-18,74.91000366210938,81.27999877929688,68.80000305175781,72.0999984741211,68.94375610351562,744300
2020-03-19,72.05000305175781,80.0999984741211,69.37999725341797,72.06999969482422,68.91508483886719,576800
2020-03-20,73.9000015258789,80.20999908447266,73.25,74.75,71.47774505615234,781100
2020-03-23,74.19000244140625,78.26000213623047,71.16999816894531,73.41000366210938,70.1964111328125,580200
2020-03-24,77.37999725341797,84.0,74.0199966430664,83.76000213623047,80.09333801269531,573800
2020-03-25,83.30000305175781,87.70999908447266,79.38999938964844,81.80999755859375,78.22867584228516,429900
2020-03-26,83.27999877929688,87.55000305175781,81.29000091552734,86.45999908447266,82.67512512207031,507800
2020-03-27,82.05000305175781,87.37000274658203,79.56999969482422,79.97000122070312,76.46923065185547,421100
2020-03-30,81.0999984741211,83.36000061035156,78.94999694824219,82.94000244140625,79.30923461914062,294600
2020-03-31,83.30000305175781,84.72000122070312,80.54000091552734,81.44999694824219,77.88444519042969,465300
2020-04-01,77.0,82.6500015258789,76.19999694824219,77.16000366210938,73.78225708007812,294100
2020-04-02,73.5999984741211,79.75,73.5999984741211,77.80000305175781,74.39422607421875,368100
2020-04-03,77.66000366210938,78.31999969482422,74.25,74.9800033569336,71.69768524169922,402000
2020-04-06,78.80000305175781,85.81999969482422,77.58000183105469,85.30000305175781,81.56590270996094,325400
2020-04-07,87.56999969482422,90.51000213623047,85.55000305175781,86.20999908447266,82.43606567382812,434400
2020-04-08,88.08000183105469,90.3499984741211,86.2699966430664,89.86000061035156,85.92630004882812,361200
2020-04-09,92.61000061035156,93.47000122070312,85.80000305175781,86.5199966430664,82.7325210571289,492300
2020-04-13,84.98999786376953,87.37000274658203,84.0,86.75,82.95243072509766,326800
2020-04-14,89.4000015258789,91.5,88.2699966430664,90.2300033569336,86.28010559082031,263000
2020-04-15,86.37999725341797,89.30999755859375,84.20999908447266,85.4000015258789,81.66153717041016,293300
2020-04-16,86.77999877929688,91.16000366210938,84.55000305175781,90.6500015258789,86.68170928955078,507900
2020-04-17,93.69999694824219,93.69999694824219,91.12000274658203,92.73999786376953,88.68022918701172,390500
2020-04-20,90.76000213623047,92.37000274658203,89.91999816894531,90.94000244140625,86.9590072631836,408500
2020-04-21,89.23999786376953,90.7300033569336,84.72000122070312,85.19999694824219,81.47029876708984,350400
2020-04-22,88.0199966430664,91.70999908447266,87.54000091552734,91.11000061035156,87.12158203125,353700
2020-04-23,91.08000183105469,92.87000274658203,90.51000213623047,91.27999877929688,87.28414154052734,306700
2020-04-24,92.18000030517578,92.55999755859375,89.5199966430664,92.36000061035156,88.31685638427734,172500
2020-04-27,93.31999969482422,96.58000183105469,92.76000213623047,96.08000183105469,91.87400817871094,202500
2020-04-28,98.33999633789062,100.98999786376953,96.63999938964844,97.75,93.47090148925781,500200
2020-04-29,101.0,110.75,100.0,107.94999694824219,103.224365234375,1149600
2020-04-30,106.0999984741211,108.12999725341797,99.70999908447266,100.2300033569336,95.84233856201172,530800
2020-05-01,96.55000305175781,96.66000366210938,90.97000122070312,91.9800033569336,87.95349884033203,620900
2020-05-04,91.0199966430664,92.86000061035156,90.11000061035156,91.69000244140625,87.67618560791016,273500
2020-05-05,94.0999984741211,98.41999816894531,93.5199966430664,95.16999816894531,91.00384521484375,391700
2020-05-06,95.94000244140625,97.51000213623047,95.02999877929688,95.38999938964844,91.21421813964844,231300
2020-05-07,97.11000061035156,98.45999908447266,96.20999908447266,96.48999786376953,92.26605224609375,229900
2020-05-08,98.23999786376953,101.7300033569336,97.98999786376953,101.69999694824219,97.24798583984375,263200
2020-05-11,99.80999755859375,101.7300033569336,99.52999877929688,100.56999969482422,96.16746520996094,324200
2020-05-12,101.52999877929688,102.37999725341797,96.88999938964844,97.0,92.75372314453125,236100
2020-05-13,96.7699966430664,97.87999725341797,91.98999786376953,94.26000213623047,90.13368225097656,484300
2020-05-14,92.79000091552734,97.20999908447266,90.62000274658203,97.06999969482422,92.8206558227539,342200
2020-05-15,93.9000015258789,94.75,92.0,92.47000122070312,88.42205810546875,310300
2020-05-18,95.62000274658203,98.11000061035156,92.51000213623047,97.33999633789062,93.07884979248047,336400
2020-05-19,97.19999694824219,101.80999755859375,97.06999969482422,98.69000244140625,94.36974334716797,265400
2020-05-20,101.37000274658203,103.83999633789062,100.47000122070312,102.33000183105469,97.85041809082031,269600
2020-05-21,101.72000122070312,103.08000183105469,98.93000030517578,99.79000091552734,95.60846710205078,252300
2020-05-22,100.13999938964844,100.55000305175781,98.19000244140625,99.54000091552734,95.36892700195312,150900
2020-05-26,103.62000274658203,106.06999969482422,103.31999969482422,104.29000091552734,99.91989135742188,277000
2020-05-27,105.80000305175781,106.2699966430664,101.33000183105469,106.16000366210938,101.71154022216797,206300
2020-05-28,105.87999725341797,107.36000061035156,102.41999816894531,103.23999786376953,98.91388702392578,352500
2020-05-29,104.0,106.30000305175781,102.62999725341797,105.62999725341797,101.2037582397461,298900
2020-06-01,105.08999633789062,106.27999877929688,103.16000366210938,104.19000244140625,99.82410430908203,367700
2020-06-02,104.51000213623047,105.23999786376953,102.62999725341797,104.70999908447266,100.32229614257812,323600
2020-06-03,105.2300033569336,109.95999908447266,105.2300033569336,109.19999694824219,104.6241455078125,418000
2020-06-04,107.80999755859375,113.93000030517578,107.80000305175781,113.0999984741211,108.36072540283203,705400
2020-06-05,115.52999877929688,116.8499984741211,113.5199966430664,114.05000305175781,109.27091217041016,372800
2020-06-08,114.83999633789062,115.3499984741211,112.62000274658203,114.61000061035156,109.80744934082031,272400
2020-06-09,112.54000091552734,114.58999633789062,112.30999755859375,113.0,108.26492309570312,329000
2020-06-10,114.08000183105469,115.12999725341797,112.5,112.66000366210938,107.93917083740234,259100
2020-06-11,108.7699966430664,108.9000015258789,102.27999877929688,102.54000091552734,98.24323272705078,425700
2020-06-12,106.0,108.43000030517578,102.26000213623047,104.0,99.64204406738281,318600
2020-06-15,102.69999694824219,107.0,100.80999755859375,105.79000091552734,101.35704040527344,346400
2020-06-16,110.12999725341797,111.30000305175781,107.88999938964844,108.0,103.47444152832031,483000
2020-06-17,109.70999908447266,111.4000015258789,108.86000061035156,109.75,105.1511001586914,282000
2020-06-18,112.16999816894531,112.38999938964844,108.9000015258789,108.98999786376953,104.42294311523438,631300
2020-06-19,111.73999786376953,114.5999984741211,109.97000122070312,110.93000030517578,106.28167724609375,837500
2020-06-22,109.55999755859375,112.4000015258789,108.47000122070312,111.8499984741211,107.1631088256836,287300
2020-06-23,112.79000091552734,115.62000274658203,112.05000305175781,113.95999908447266,109.18470001220703,463700
2020-06-24,113.01000213623047,114.80999755859375,111.38999938964844,112.83000183105469,108.10203552246094,715700
2020-06-25,111.91999816894531,114.37000274658203,108.02999877929688,114.01000213623047,109.23258209228516,390600
2020-06-26,112.70999908447266,114.80000305175781,107.33000183105469,108.58999633789062,104.03971099853516,1428000
2020-06-29,108.79000091552734,110.76000213623047,107.73999786376953,110.27999877929688,105.65888977050781,385500
2020-06-30,110.0,113.4800033569336,109.63999938964844,113.23999786376953,108.49485778808594,559600
2020-07-01,114.58999633789062,114.77999877929688,111.06999969482422,111.26000213623047,106.59781646728516,352700
