date,open,high,low,close,adj_close,volume,ticker,source
1996-02-12,3.1328299045562744,3.329864025115967,3.1328299045562744,3.310159921646118,0.8306398391723633,434571,SCCO,yfinance
1996-02-13,3.172236919403076,3.270754098892212,3.172236919403076,3.211643934249878,0.8059180974960327,451700,SCCO,yfinance
1996-02-14,3.23134708404541,3.23134708404541,3.034313917160034,3.034313917160034,0.7614205479621887,565894,SCCO,yfinance
1996-02-15,3.034313917160034,3.0540170669555664,3.034313917160034,3.034313917160034,0.7614205479621887,255667,SCCO,yfinance
1996-02-16,3.0540170669555664,3.0540170669555664,3.0146100521087646,3.0146100521087646,0.7564757466316223,14591,SCCO,yfinance
1996-02-20,2.8766870498657227,2.9554998874664307,2.8766870498657227,2.9160940647125244,0.7317550182342529,324818,SCCO,yfinance
1996-02-21,2.9357969760894775,2.9554998874664307,2.9357969760894775,2.9554998874664307,0.7416431307792664,9516,SCCO,yfinance
1996-02-22,2.9752039909362793,2.9752039909362793,2.9554998874664307,2.9554998874664307,0.7416431307792664,16495,SCCO,yfinance
1996-02-23,2.9357969760894775,2.9357969760894775,2.8569839000701904,2.896389961242676,0.7268099784851074,440915,SCCO,yfinance
1996-02-26,2.896389961242676,2.896389961242676,2.8569839000701904,2.8569839000701904,0.7169216871261597,116097,SCCO,yfinance
1996-02-27,2.8569839000701904,2.8569839000701904,2.719059944152832,2.719059944152832,0.6823117733001709,255033,SCCO,yfinance
1996-02-28,2.719059944152832,2.719059944152832,2.6008400917053223,2.640247106552124,0.6625343561172485,301345,SCCO,yfinance
1996-02-29,2.620543956756592,2.659950017929077,2.620543956756592,2.620543956756592,0.6575899720191956,417442,SCCO,yfinance
1996-03-01,2.620543956756592,2.640247106552124,2.620543956756592,2.620543956756592,0.6575899720191956,187151,SCCO,yfinance
1996-03-04,2.640247106552124,2.659950017929077,2.640247106552124,2.640247106552124,0.6625343561172485,55194,SCCO,yfinance
1996-03-05,2.640247106552124,2.640247106552124,2.640247106552124,2.640247106552124,0.6625343561172485,145280,SCCO,yfinance
1996-03-06,2.6008400917053223,2.620543956756592,2.6008400917053223,2.620543956756592,0.6575899720191956,81205,SCCO,yfinance
1996-03-07,2.620543956756592,2.620543956756592,2.620543956756592,2.620543956756592,0.6575899720191956,65344,SCCO,yfinance
1996-03-08,2.58113694190979,2.6008400917053223,2.522027015686035,2.58113694190979,0.647701621055603,47581,SCCO,yfinance
1996-03-11,2.58113694190979,2.620543956756592,2.561434030532837,2.620543956756592,0.6575899720191956,324818,SCCO,yfinance
1996-03-12,2.620543956756592,2.620543956756592,2.6008400917053223,2.620543956756592,0.6575899720191956,539249,SCCO,yfinance
1996-03-13,2.620543956756592,2.640247106552124,2.620543956756592,2.640247106552124,0.6625343561172485,90086,SCCO,yfinance
1996-03-14,2.640247106552124,2.640247106552124,2.620543956756592,2.640247106552124,0.6625343561172485,53925,SCCO,yfinance
1996-03-15,2.640247106552124,2.640247106552124,2.620543956756592,2.620543956756592,0.6575899720191956,80570,SCCO,yfinance
1996-03-18,2.640247106552124,2.640247106552124,2.620543956756592,2.640247106552124,0.6625343561172485,618550,SCCO,yfinance
1996-03-19,2.640247106552124,2.640247106552124,2.620543956756592,2.620543956756592,0.6575899720191956,119269,SCCO,yfinance
1996-03-20,2.640247106552124,2.640247106552124,2.640247106552124,2.640247106552124,0.6625343561172485,13957,SCCO,yfinance
1996-03-21,2.620543956756592,2.620543956756592,2.561434030532837,2.561434030532837,0.6427573561668396,69785,SCCO,yfinance
1996-03-22,2.522027015686035,2.522027015686035,2.522027015686035,2.522027015686035,0.6328688263893127,20301,SCCO,yfinance
1996-03-25,2.561434030532837,2.561434030532837,2.502324104309082,2.502324104309082,0.6279247403144836,58366,SCCO,yfinance
1996-03-26,2.522027015686035,2.522027015686035,2.4235100746154785,2.502324104309082,0.6279247403144836,76129,SCCO,yfinance
1996-03-27,2.502324104309082,2.502324104309082,2.4629170894622803,2.4629170894622803,0.618036150932312,13957,SCCO,yfinance
1996-03-28,2.4629170894622803,2.4629170894622803,2.4629170894622803,2.4629170894622803,0.618036150932312,32989,SCCO,yfinance
1996-03-29,2.4629170894622803,2.4629170894622803,2.443213939666748,2.4629170894622803,0.618036150932312,506259,SCCO,yfinance
1996-04-01,2.4629170894622803,2.4629170894622803,2.443213939666748,2.4629170894622803,0.618036150932312,48850,SCCO,yfinance
1996-04-02,2.4629170894622803,2.4629170894622803,2.443213939666748,2.4629170894622803,0.618036150932312,79936,SCCO,yfinance
1996-04-03,2.443213939666748,2.443213939666748,2.443213939666748,2.443213939666748,0.6130918860435486,48215,SCCO,yfinance
1996-04-04,2.443213939666748,2.443213939666748,2.4235100746154785,2.443213939666748,0.6130918860435486,19667,SCCO,yfinance
1996-04-08,2.443213939666748,2.443213939666748,2.443213939666748,2.443213939666748,0.6130918860435486,5710,SCCO,yfinance
1996-04-09,2.4038069248199463,2.443213939666748,2.4038069248199463,2.4235100746154785,0.6081475615501404,295001,SCCO,yfinance
1996-04-10,2.443213939666748,2.443213939666748,2.4038069248199463,2.4038069248199463,0.6032029390335083,322915,SCCO,yfinance
1996-04-11,2.4235100746154785,2.4235100746154785,2.4038069248199463,2.4038069248199463,0.6032029390335083,267721,SCCO,yfinance
1996-04-12,2.4038069248199463,2.443213939666748,2.4038069248199463,2.4235100746154785,0.6081475615501404,1181272,SCCO,yfinance
1996-04-15,2.4235100746154785,2.443213939666748,2.4038069248199463,2.4235100746154785,0.6081475615501404,1438208,SCCO,yfinance
1996-04-16,2.4235100746154785,2.5417299270629883,2.4235100746154785,2.522027015686035,0.6328688263893127,1272627,SCCO,yfinance
1996-04-17,2.5417299270629883,2.58113694190979,2.522027015686035,2.561434030532837,0.6427573561668396,273431,SCCO,yfinance
1996-04-18,2.659950017929077,2.758466958999634,2.640247106552124,2.6796538829803467,0.6724229454994202,1100068,SCCO,yfinance
1996-04-19,2.699357032775879,2.758466958999634,2.699357032775879,2.7387640476226807,0.6872562170028687,1061369,SCCO,yfinance
1996-04-22,2.778170108795166,2.9949069023132324,2.7387640476226807,2.9752039909362793,0.7465872764587402,1892446,SCCO,yfinance
1996-04-23,2.9752039909362793,2.9752039909362793,2.8175768852233887,2.8175768852233887,0.7070329785346985,437743,SCCO,yfinance
1996-04-24,2.8569839000701904,2.8569839000701904,2.758466958999634,2.778170108795166,0.6971445083618164,177000,SCCO,yfinance
1996-04-25,2.758466958999634,2.7978739738464355,2.758466958999634,2.778170108795166,0.6971445083618164,317205,SCCO,yfinance
1996-04-26,2.8175768852233887,2.896389961242676,2.758466958999634,2.7978739738464355,0.7020889520645142,183345,SCCO,yfinance
1996-04-29,2.837280035018921,2.896389961242676,2.837280035018921,2.8766870498657227,0.7218659520149231,384453,SCCO,yfinance
1996-04-30,2.9160940647125244,2.9554998874664307,2.8766870498657227,2.9554998874664307,0.7416431307792664,694679,SCCO,yfinance
1996-05-01,2.9554998874664307,2.9554998874664307,2.9357969760894775,2.9554998874664307,0.7416431307792664,107215,SCCO,yfinance
1996-05-02,2.9554998874664307,3.0737199783325195,2.9554998874664307,2.9949069023132324,0.7515318393707275,1658983,SCCO,yfinance
1996-05-03,2.9752039909362793,2.9949069023132324,2.9160940647125244,2.9160940647125244,0.7317550182342529,165581,SCCO,yfinance
1996-05-06,2.9357969760894775,2.9752039909362793,2.9160940647125244,2.9160940647125244,0.7317550182342529,117366,SCCO,yfinance
1996-05-07,2.9554998874664307,2.9554998874664307,2.8766870498657227,2.8766870498657227,0.7218659520149231,307689,SCCO,yfinance
1996-05-08,2.896389961242676,2.9357969760894775,2.837280035018921,2.896389961242676,0.7268099784851074,639486,SCCO,yfinance
1996-05-09,2.9160940647125244,2.9160940647125244,2.9160940647125244,2.9160940647125244,0.7317550182342529,137033,SCCO,yfinance
1996-05-10,2.896389961242676,2.9160940647125244,2.8569839000701904,2.8766870498657227,0.7218659520149231,263915,SCCO,yfinance
1996-05-13,2.9160940647125244,2.9160940647125244,2.837280035018921,2.837280035018921,0.7119776010513306,302614,SCCO,yfinance
1996-05-14,2.7387640476226807,2.7978739738464355,2.719059944152832,2.778170108795166,0.7089604735374451,772712,SCCO,yfinance
1996-05-15,2.778170108795166,2.7978739738464355,2.758466958999634,2.7978739738464355,0.7139886617660522,100871,SCCO,yfinance
1996-05-16,2.778170108795166,2.7978739738464355,2.778170108795166,2.7978739738464355,0.7139886617660522,17763,SCCO,yfinance
1996-05-17,2.758466958999634,2.758466958999634,2.719059944152832,2.719059944152832,0.6938765048980713,71054,SCCO,yfinance
1996-05-20,2.699357032775879,2.699357032775879,2.640247106552124,2.659950017929077,0.6787919402122498,153527,SCCO,yfinance
1996-05-21,2.659950017929077,2.699357032775879,2.659950017929077,2.699357032775879,0.6888480186462402,83108,SCCO,yfinance
1996-05-22,2.6796538829803467,2.719059944152832,2.6796538829803467,2.6796538829803467,0.6838200092315674,55828,SCCO,yfinance
1996-05-23,2.699357032775879,2.699357032775879,2.6796538829803467,2.6796538829803467,0.6838200092315674,69785,SCCO,yfinance
1996-05-24,2.659950017929077,2.699357032775879,2.659950017929077,2.6796538829803467,0.6838200092315674,211259,SCCO,yfinance
1996-05-28,2.659950017929077,2.719059944152832,2.659950017929077,2.719059944152832,0.6938765048980713,46312,SCCO,yfinance
1996-05-29,2.7387640476226807,2.758466958999634,2.719059944152832,2.758466958999634,0.7039324045181274,241710,SCCO,yfinance
1996-05-30,2.758466958999634,2.758466958999634,2.758466958999634,2.758466958999634,0.7039324045181274,317205,SCCO,yfinance
1996-05-31,2.758466958999634,2.778170108795166,2.7387640476226807,2.758466958999634,0.7039324045181274,142108,SCCO,yfinance
1996-06-03,2.7387640476226807,2.758466958999634,2.7387640476226807,2.7387640476226807,0.6989045143127441,96430,SCCO,yfinance
1996-06-04,2.7387640476226807,2.7387640476226807,2.7387640476226807,2.7387640476226807,0.6989045143127441,6344,SCCO,yfinance
1996-06-05,2.719059944152832,2.719059944152832,2.640247106552124,2.640247106552124,0.6737637519836426,1242810,SCCO,yfinance
1996-06-06,2.640247106552124,2.640247106552124,2.561434030532837,2.6008400917053223,0.6637077331542969,2185544,SCCO,yfinance
1996-06-07,2.6008400917053223,2.659950017929077,2.6008400917053223,2.659950017929077,0.6787919402122498,546227,SCCO,yfinance
1996-06-10,2.620543956756592,2.6796538829803467,2.6008400917053223,2.6796538829803467,0.6838200092315674,594443,SCCO,yfinance
1996-06-11,2.719059944152832,2.719059944152832,2.620543956756592,2.659950017929077,0.6787919402122498,1097530,SCCO,yfinance
1996-06-12,2.640247106552124,2.659950017929077,2.640247106552124,2.659950017929077,0.6787919402122498,302614,SCCO,yfinance
1996-06-13,2.640247106552124,2.640247106552124,2.522027015686035,2.561434030532837,0.6536515355110168,1792209,SCCO,yfinance
1996-06-14,2.5417299270629883,2.5417299270629883,2.4826200008392334,2.4826200008392334,0.6335390210151672,469464,SCCO,yfinance
1996-06-17,2.4826200008392334,2.502324104309082,2.4826200008392334,2.4826200008392334,0.6335390210151672,607131,SCCO,yfinance
1996-06-18,2.4826200008392334,2.4826200008392334,2.4629170894622803,2.4826200008392334,0.6335390210151672,304517,SCCO,yfinance
1996-06-19,2.4826200008392334,2.5417299270629883,2.4826200008392334,2.5417299270629883,0.6486233472824097,432033,SCCO,yfinance
1996-06-20,2.561434030532837,2.58113694190979,2.5417299270629883,2.5417299270629883,0.6486233472824097,157334,SCCO,yfinance
1996-06-21,2.58113694190979,2.58113694190979,2.502324104309082,2.502324104309082,0.6385675072669983,322915,SCCO,yfinance
1996-06-24,2.502324104309082,2.5417299270629883,2.4826200008392334,2.502324104309082,0.6385675072669983,300711,SCCO,yfinance
1996-06-25,2.4629170894622803,2.4826200008392334,2.4629170894622803,2.4826200008392334,0.6335390210151672,418076,SCCO,yfinance
1996-06-26,2.443213939666748,2.443213939666748,2.3446969985961914,2.4235100746154785,0.618455171585083,817755,SCCO,yfinance
1996-06-27,2.4038069248199463,2.4235100746154785,2.4038069248199463,2.4235100746154785,0.618455171585083,275969,SCCO,yfinance
1996-06-28,2.4235100746154785,2.502324104309082,2.4235100746154785,2.4826200008392334,0.6335390210151672,328625,SCCO,yfinance
1996-07-01,2.502324104309082,2.522027015686035,2.502324104309082,2.522027015686035,0.6435954570770264,8882,SCCO,yfinance
1996-07-02,2.5417299270629883,2.5417299270629883,2.4826200008392334,2.4826200008392334,0.6335390210151672,139570,SCCO,yfinance
1996-07-03,2.502324104309082,2.502324104309082,2.4629170894622803,2.4629170894622803,0.6285113096237183,150990,SCCO,yfinance
1996-07-05,2.443213939666748,2.4629170894622803,2.443213939666748,2.443213939666748,0.6234832406044006,571604,SCCO,yfinance
1996-07-08,2.4235100746154785,2.4235100746154785,2.4038069248199463,2.4038069248199463,0.6134266257286072,48215,SCCO,yfinance
1996-07-09,2.4038069248199463,2.4038069248199463,2.3643999099731445,2.4038069248199463,0.6134266257286072,276603,SCCO,yfinance
1996-07-10,2.3643999099731445,2.4235100746154785,2.3643999099731445,2.4235100746154785,0.618455171585083,135764,SCCO,yfinance
1996-07-11,2.443213939666748,2.443213939666748,2.3643999099731445,2.3643999099731445,0.6033703684806824,307055,SCCO,yfinance
1996-07-12,2.3643999099731445,2.384104013442993,2.3643999099731445,2.3643999099731445,0.6033703684806824,269624,SCCO,yfinance
1996-07-15,2.3643999099731445,2.3643999099731445,2.3446969985961914,2.3643999099731445,0.6033703684806824,35527,SCCO,yfinance
1996-07-16,2.3643999099731445,2.3643999099731445,2.3446969985961914,2.3643999099731445,0.6033703684806824,78032,SCCO,yfinance
1996-07-17,2.3249940872192383,2.3643999099731445,2.3249940872192383,2.3643999099731445,0.6033703684806824,40602,SCCO,yfinance
1996-07-18,2.3643999099731445,2.4235100746154785,2.3643999099731445,2.4038069248199463,0.6134266257286072,131323,SCCO,yfinance
1996-07-19,2.4235100746154785,2.4235100746154785,2.384104013442993,2.384104013442993,0.6083990335464478,248054,SCCO,yfinance
1996-07-22,2.3643999099731445,2.3643999099731445,2.3249940872192383,2.3249940872192383,0.5933145880699158,262646,SCCO,yfinance
1996-07-23,2.3249940872192383,2.384104013442993,2.3052899837493896,2.3052899837493896,0.5882864594459534,544324,SCCO,yfinance
1996-07-24,2.3249940872192383,2.3446969985961914,2.3249940872192383,2.3446969985961914,0.5983427166938782,104678,SCCO,yfinance
1996-07-25,2.3446969985961914,2.3643999099731445,2.3249940872192383,2.3446969985961914,0.5983427166938782,501819,SCCO,yfinance
1996-07-26,2.3249940872192383,2.384104013442993,2.3249940872192383,2.384104013442993,0.6083990335464478,697851,SCCO,yfinance
1996-07-29,2.4038069248199463,2.4038069248199463,2.384104013442993,2.384104013442993,0.6083990335464478,43140,SCCO,yfinance
1996-07-30,2.3643999099731445,2.3643999099731445,2.3249940872192383,2.3249940872192383,0.5933145880699158,314668,SCCO,yfinance
1996-07-31,2.3446969985961914,2.3643999099731445,2.3446969985961914,2.3643999099731445,0.6033703684806824,365420,SCCO,yfinance
1996-08-01,2.3643999099731445,2.4038069248199463,2.3643999099731445,2.4038069248199463,0.6134266257286072,64075,SCCO,yfinance
1996-08-02,2.4038069248199463,2.4235100746154785,2.3643999099731445,2.384104013442993,0.6083990335464478,386990,SCCO,yfinance
1996-08-05,2.4038069248199463,2.4038069248199463,2.384104013442993,2.384104013442993,0.6083990335464478,16495,SCCO,yfinance
1996-08-06,2.384104013442993,2.384104013442993,2.384104013442993,2.384104013442993,0.6083990335464478,6979,SCCO,yfinance
1996-08-07,2.384104013442993,2.4038069248199463,2.384104013442993,2.4038069248199463,0.6134266257286072,387625,SCCO,yfinance
1996-08-08,2.4038069248199463,2.4038069248199463,2.4038069248199463,2.4038069248199463,0.6134266257286072,8247,SCCO,yfinance
1996-08-09,2.384104013442993,2.4038069248199463,2.384104013442993,2.4038069248199463,0.6134266257286072,57731,SCCO,yfinance
1996-08-12,2.384104013442993,2.384104013442993,2.3643999099731445,2.384104013442993,0.6083990335464478,62807,SCCO,yfinance
1996-08-13,2.3249940872192383,2.384104013442993,2.3249940872192383,2.3643999099731445,0.6147507429122925,33624,SCCO,yfinance
1996-08-14,2.3643999099731445,2.384104013442993,2.3643999099731445,2.384104013442993,0.6198742389678955,17763,SCCO,yfinance
1996-08-15,2.384104013442993,2.4235100746154785,2.384104013442993,2.4235100746154785,0.6301200985908508,43774,SCCO,yfinance
1996-08-16,2.4235100746154785,2.4235100746154785,2.384104013442993,2.4038069248199463,0.6249966621398926,48850,SCCO,yfinance
1996-08-19,2.4235100746154785,2.4235100746154785,2.4038069248199463,2.4038069248199463,0.6249966621398926,42505,SCCO,yfinance
1996-08-20,2.4038069248199463,2.4038069248199463,2.4038069248199463,2.4038069248199463,0.6249966621398926,27914,SCCO,yfinance
1996-08-21,2.4038069248199463,2.4235100746154785,2.384104013442993,2.384104013442993,0.6198742389678955,638851,SCCO,yfinance
1996-08-22,2.384104013442993,2.384104013442993,2.384104013442993,2.384104013442993,0.6198742389678955,31721,SCCO,yfinance
1996-08-23,2.384104013442993,2.384104013442993,2.384104013442993,2.384104013442993,0.6198742389678955,82473,SCCO,yfinance
1996-08-26,2.3643999099731445,2.3643999099731445,2.2658839225769043,2.2855870723724365,0.5942592620849609,77398,SCCO,yfinance
1996-08-27,2.2658839225769043,2.3446969985961914,2.2658839225769043,2.3249940872192383,0.6045050621032715,384453,SCCO,yfinance
1996-08-28,2.3249940872192383,2.3446969985961914,2.3249940872192383,2.3446969985961914,0.6096282601356506,187785,SCCO,yfinance
1996-08-29,2.3249940872192383,2.3249940872192383,2.3249940872192383,2.3249940872192383,0.6045050621032715,16495,SCCO,yfinance
1996-08-30,2.3249940872192383,2.4038069248199463,2.3249940872192383,2.4038069248199463,0.6249966621398926,101506,SCCO,yfinance
1996-09-03,2.384104013442993,2.384104013442993,2.3446969985961914,2.384104013442993,0.6198742389678955,37430,SCCO,yfinance
1996-09-04,2.384104013442993,2.384104013442993,2.3643999099731445,2.3643999099731445,0.6147507429122925,208721,SCCO,yfinance
1996-09-05,2.3643999099731445,2.3643999099731445,2.3446969985961914,2.3446969985961914,0.6096282601356506,95796,SCCO,yfinance
1996-09-06,2.3643999099731445,2.3643999099731445,2.3643999099731445,2.3643999099731445,0.6147507429122925,634,SCCO,yfinance
1996-09-09,2.3643999099731445,2.3643999099731445,2.3643999099731445,2.3643999099731445,0.6147507429122925,3806,SCCO,yfinance
1996-09-10,2.3643999099731445,2.3643999099731445,2.3052899837493896,2.3052899837493896,0.5993824601173401,43774,SCCO,yfinance
1996-09-11,2.3052899837493896,2.3052899837493896,2.2067739963531494,2.2658839225769043,0.5891363620758057,536711,SCCO,yfinance
1996-09-12,2.2855870723724365,2.3249940872192383,2.2855870723724365,2.3052899837493896,0.5993824601173401,46312,SCCO,yfinance
1996-09-13,2.3249940872192383,2.3249940872192383,2.3052899837493896,2.3052899837493896,0.5993824601173401,20301,SCCO,yfinance
1996-09-16,2.3249940872192383,2.3249940872192383,2.2855870723724365,2.2855870723724365,0.5942592620849609,102774,SCCO,yfinance
1996-09-17,2.3052899837493896,2.3446969985961914,2.3052899837493896,2.3446969985961914,0.6096282601356506,85011,SCCO,yfinance
1996-09-18,2.3446969985961914,2.384104013442993,2.3446969985961914,2.384104013442993,0.6198742389678955,629969,SCCO,yfinance
1996-09-19,2.3643999099731445,2.3643999099731445,2.3643999099731445,2.3643999099731445,0.6147507429122925,35527,SCCO,yfinance
1996-09-20,2.384104013442993,2.384104013442993,2.3249940872192383,2.3249940872192383,0.6045050621032715,26645,SCCO,yfinance
1996-09-23,2.3446969985961914,2.3446969985961914,2.3052899837493896,2.3052899837493896,0.5993824601173401,39968,SCCO,yfinance
1996-09-24,2.3249940872192383,2.3446969985961914,2.3052899837493896,2.3446969985961914,0.6096282601356506,75495,SCCO,yfinance
1996-09-25,2.3446969985961914,2.3446969985961914,2.3052899837493896,2.3052899837493896,0.5993824601173401,68516,SCCO,yfinance
1996-09-26,2.3249940872192383,2.3249940872192383,2.3052899837493896,2.3052899837493896,0.5993824601173401,36161,SCCO,yfinance
1996-09-27,2.3249940872192383,2.3249940872192383,2.2658839225769043,2.2658839225769043,0.5891363620758057,67882,SCCO,yfinance
1996-09-30,2.2855870723724365,2.2855870723724365,2.2658839225769043,2.2855870723724365,0.5942592620849609,38065,SCCO,yfinance
1996-10-01,2.2855870723724365,2.2855870723724365,2.2855870723724365,2.2855870723724365,0.5942592620849609,23473,SCCO,yfinance
1996-10-02,2.2855870723724365,2.2855870723724365,2.2658839225769043,2.2855870723724365,0.5942592620849609,45678,SCCO,yfinance
1996-10-03,2.2658839225769043,2.2658839225769043,2.2461800575256348,2.2658839225769043,0.5891363620758057,64075,SCCO,yfinance
1996-10-04,2.2264769077301025,2.2658839225769043,2.2067739963531494,2.2461800575256348,0.5840131640434265,91355,SCCO,yfinance
1996-10-07,2.2658839225769043,2.2855870723724365,2.2658839225769043,2.2658839225769043,0.5891363620758057,88817,SCCO,yfinance
1996-10-08,2.2855870723724365,2.2855870723724365,2.2855870723724365,2.2855870723724365,0.5942592620849609,41871,SCCO,yfinance
1996-10-09,2.3052899837493896,2.3052899837493896,2.2855870723724365,2.2855870723724365,0.5942592620849609,39333,SCCO,yfinance
1996-10-10,2.2658839225769043,2.2855870723724365,2.2461800575256348,2.2658839225769043,0.5891363620758057,114828,SCCO,yfinance
1996-10-11,2.2658839225769043,2.2855870723724365,2.2264769077301025,2.2658839225769043,0.5891363620758057,161775,SCCO,yfinance
1996-10-14,2.2658839225769043,2.2855870723724365,2.2658839225769043,2.2658839225769043,0.5891363620758057,41871,SCCO,yfinance
1996-10-15,2.2855870723724365,2.2855870723724365,2.2658839225769043,2.2855870723724365,0.5942592620849609,79301,SCCO,yfinance
1996-10-16,2.2855870723724365,2.2855870723724365,2.2658839225769043,2.2855870723724365,0.5942592620849609,62807,SCCO,yfinance
1996-10-17,2.2855870723724365,2.2855870723724365,2.2461800575256348,2.2461800575256348,0.5840131640434265,7613,SCCO,yfinance
1996-10-18,2.2658839225769043,2.2658839225769043,2.2461800575256348,2.2461800575256348,0.5840131640434265,111656,SCCO,yfinance
1996-10-21,2.2658839225769043,2.2658839225769043,2.2264769077301025,2.2461800575256348,0.5840131640434265,98968,SCCO,yfinance
1996-10-22,2.2461800575256348,2.2461800575256348,2.2067739963531494,2.2461800575256348,0.5840131640434265,211893,SCCO,yfinance
1996-10-23,2.2461800575256348,2.2658839225769043,2.2461800575256348,2.2461800575256348,0.5840131640434265,152893,SCCO,yfinance
1996-10-24,2.2658839225769043,2.2658839225769043,2.2264769077301025,2.2461800575256348,0.5840131640434265,112291,SCCO,yfinance
1996-10-25,2.2461800575256348,2.2461800575256348,2.2067739963531494,2.2264769077301025,0.5788904428482056,178269,SCCO,yfinance
1996-10-28,2.2461800575256348,2.2461800575256348,2.2264769077301025,2.2461800575256348,0.5840131640434265,94527,SCCO,yfinance
1996-10-29,2.2658839225769043,2.2658839225769043,2.2264769077301025,2.2264769077301025,0.5788904428482056,157968,SCCO,yfinance
1996-10-30,2.2461800575256348,2.2461800575256348,2.187069892883301,2.2067739963531494,0.5737673044204712,233463,SCCO,yfinance
1996-10-31,2.187069892883301,2.187069892883301,2.187069892883301,2.187069892883301,0.5686444640159607,1269,SCCO,yfinance
1996-11-01,2.2067739963531494,2.2067739963531494,2.187069892883301,2.2067739963531494,0.5737673044204712,19667,SCCO,yfinance
1996-11-04,2.2067739963531494,2.2067739963531494,2.187069892883301,2.187069892883301,0.5686444640159607,270259,SCCO,yfinance
1996-11-05,2.2067739963531494,2.2264769077301025,2.187069892883301,2.2067739963531494,0.5737673044204712,221409,SCCO,yfinance
1996-11-06,2.187069892883301,2.2067739963531494,2.187069892883301,2.187069892883301,0.5686444640159607,232194,SCCO,yfinance
1996-11-07,2.1673669815063477,2.2658839225769043,2.1673669815063477,2.2658839225769043,0.5891363620758057,508797,SCCO,yfinance
1996-11-08,2.2855870723724365,2.3446969985961914,2.2855870723724365,2.3249940872192383,0.6045050621032715,699120,SCCO,yfinance
1996-11-11,2.3249940872192383,2.384104013442993,2.3249940872192383,2.384104013442993,0.6198742389678955,848841,SCCO,yfinance
1996-11-12,2.3643999099731445,2.4038069248199463,2.3446969985961914,2.3643999099731445,0.6246623992919922,499281,SCCO,yfinance
1996-11-13,2.3643999099731445,2.3643999099731445,2.3446969985961914,2.3643999099731445,0.6246623992919922,987143,SCCO,yfinance
