date,open,high,low,close,adj_close,volume,ticker,source
1962-05-01,0.5899940133094788,0.5981879830360413,0.5817989706993103,0.5981879830360413,0.08492595702409744,244070,RTX,yfinance
1962-05-02,0.6014660000801086,0.6227710247039795,0.6014660000801086,0.6194930076599121,0.08795060962438583,488141,RTX,yfinance
1962-05-03,0.6194930076599121,0.6227710247039795,0.6096600294113159,0.6227710247039795,0.08841602504253387,228816,RTX,yfinance
1962-05-04,0.6162160038948059,0.6162160038948059,0.6080210208892822,0.6162160038948059,0.08748538047075272,259325,RTX,yfinance
1962-05-07,0.6162160038948059,0.6178550124168396,0.6129379868507385,0.6129379868507385,0.08701995760202408,343224,RTX,yfinance
1962-05-08,0.6145769953727722,0.6260489821434021,0.6145769953727722,0.6244099736213684,0.08864866197109222,572040,RTX,yfinance
1962-05-09,0.6227710247039795,0.6227710247039795,0.6112989783287048,0.6162160038948059,0.08748538047075272,419496,RTX,yfinance
1962-05-10,0.6162160038948059,0.6162160038948059,0.6063820123672485,0.6080210208892822,0.08632192760705948,320342,RTX,yfinance
1962-05-11,0.6080210208892822,0.6129379868507385,0.5965489745140076,0.5965489745140076,0.08469319343566895,335597,RTX,yfinance
1962-05-14,0.5965489745140076,0.6145769953727722,0.5867159962654114,0.6145769953727722,0.08822216093540192,511022,RTX,yfinance
1962-05-15,0.6162160038948059,0.6293269991874695,0.6162160038948059,0.6194930076599121,0.0889277309179306,480514,RTX,yfinance
1962-05-16,0.6194930076599121,0.6276879906654358,0.6194930076599121,0.6211320161819458,0.08916302025318146,266952,RTX,yfinance
1962-05-17,0.6211320161819458,0.6276879906654358,0.6031050086021423,0.6178550124168396,0.08869259804487228,411869,RTX,yfinance
1962-05-18,0.6178550124168396,0.6375210285186768,0.6178550124168396,0.6342430114746094,0.091045081615448,640685,RTX,yfinance
1962-05-21,0.6342430114746094,0.6391599774360657,0.6227710247039795,0.6293269991874695,0.09033945202827454,228816,RTX,yfinance
1962-05-22,0.6276879906654358,0.6276879906654358,0.6129379868507385,0.6162160038948059,0.08845730870962143,228816,RTX,yfinance
1962-05-23,0.6162160038948059,0.6162160038948059,0.5981879830360413,0.599826991558075,0.08610472083091736,396614,RTX,yfinance
1962-05-24,0.599826991558075,0.6096600294113159,0.5981879830360413,0.5981879830360413,0.0858694314956665,427123,RTX,yfinance
1962-05-25,0.5981879830360413,0.6096600294113159,0.5965489745140076,0.6031050086021423,0.08657526969909668,480514,RTX,yfinance
1962-05-28,0.6031050086021423,0.6096600294113159,0.5178830027580261,0.5178830027580261,0.07434175163507462,1212725,RTX,yfinance
1962-05-29,0.5178830027580261,0.5850769877433777,0.5129669904708862,0.5637720227241516,0.08092910051345825,1426286,RTX,yfinance
1962-05-31,0.5867159962654114,0.6031050086021423,0.5867159962654114,0.6031050086021423,0.08657526969909668,1533067,RTX,yfinance
1962-06-01,0.593271017074585,0.593271017074585,0.5670499801635742,0.593271017074585,0.0851636528968811,724584,RTX,yfinance
1962-06-04,0.593271017074585,0.593271017074585,0.5736050009727478,0.5768830180168152,0.08281112462282181,564413,RTX,yfinance
1962-06-05,0.5768830180168152,0.5768830180168152,0.5572159886360168,0.5768830180168152,0.08281112462282181,587294,RTX,yfinance
1962-06-06,0.5768830180168152,0.593271017074585,0.5768830180168152,0.5768830180168152,0.08281112462282181,617803,RTX,yfinance
1962-06-07,0.5752440094947815,0.5752440094947815,0.5670499801635742,0.5670499801635742,0.08139964938163757,175426,RTX,yfinance
1962-06-08,0.5670499801635742,0.5719659924507141,0.5604940056800842,0.5654109716415405,0.08116434514522552,213562,RTX,yfinance
1962-06-11,0.5654109716415405,0.5670499801635742,0.5441049933433533,0.5539389848709106,0.07951751351356506,671194,RTX,yfinance
1962-06-12,0.552299976348877,0.552299976348877,0.5359110236167908,0.5359110236167908,0.07692960649728775,587294,RTX,yfinance
1962-06-13,0.5359110236167908,0.5490220189094543,0.5342720150947571,0.5342720150947571,0.07669435441493988,472886,RTX,yfinance
1962-06-14,0.5359110236167908,0.5490220189094543,0.5359110236167908,0.5375499725341797,0.07716488838195801,480514,RTX,yfinance
1962-06-15,0.5375499725341797,0.5473830103874207,0.5244389772415161,0.5473830103874207,0.07857641577720642,617803,RTX,yfinance
1962-06-18,0.552299976348877,0.5637720227241516,0.552299976348877,0.5572159886360168,0.07998795062303543,320342,RTX,yfinance
1962-06-19,0.5572159886360168,0.5604940056800842,0.545744001865387,0.5572159886360168,0.07998795062303543,274579,RTX,yfinance
1962-06-20,0.5572159886360168,0.5637720227241516,0.5342720150947571,0.5342720150947571,0.07669435441493988,251698,RTX,yfinance
1962-06-21,0.5342720150947571,0.5342720150947571,0.5195220112800598,0.5244389772415161,0.07528279721736908,335597,RTX,yfinance
1962-06-22,0.5244389772415161,0.5359110236167908,0.5129669904708862,0.5129669904708862,0.07363603264093399,434750,RTX,yfinance
1962-06-25,0.5129669904708862,0.5277169942855835,0.5014950037002563,0.5178830027580261,0.07434175163507462,556786,RTX,yfinance
1962-06-26,0.5277169942855835,0.5441049933433533,0.5277169942855835,0.5277169942855835,0.07575337588787079,343224,RTX,yfinance
1962-06-27,0.5277169942855835,0.5342720150947571,0.5228000283241272,0.5342720150947571,0.07669435441493988,167798,RTX,yfinance
1962-06-28,0.5424659848213196,0.5572159886360168,0.5424659848213196,0.5572159886360168,0.07998795062303543,533904,RTX,yfinance
1962-06-29,0.5604940056800842,0.5686879754066467,0.5604940056800842,0.5637720227241516,0.08092910051345825,388987,RTX,yfinance
1962-07-02,0.5637720227241516,0.5686879754066467,0.5572159886360168,0.5654109716415405,0.08116434514522552,221189,RTX,yfinance
1962-07-03,0.5654109716415405,0.5736050009727478,0.5621330142021179,0.5686879754066467,0.0816347599029541,251698,RTX,yfinance
1962-07-05,0.5686879754066467,0.5703269839286804,0.5654109716415405,0.5686879754066467,0.0816347599029541,144917,RTX,yfinance
1962-07-06,0.5670499801635742,0.5670499801635742,0.550661027431488,0.552299976348877,0.07928227633237839,175426,RTX,yfinance
1962-07-09,0.552299976348877,0.5588549971580505,0.545744001865387,0.5572159886360168,0.07998795062303543,106781,RTX,yfinance
1962-07-10,0.5654109716415405,0.583437979221344,0.5654109716415405,0.5752440094947815,0.08257581293582916,678821,RTX,yfinance
1962-07-11,0.5752440094947815,0.583437979221344,0.5654109716415405,0.583437979221344,0.08375205844640732,251698,RTX,yfinance
1962-07-12,0.583437979221344,0.5883550047874451,0.5736050009727478,0.5736050009727478,0.08234056085348129,198307,RTX,yfinance
1962-07-13,0.5736050009727478,0.5785220265388489,0.5670499801635742,0.5736050009727478,0.08234056085348129,244070,RTX,yfinance
1962-07-16,0.5736050009727478,0.5768830180168152,0.5686879754066467,0.5736050009727478,0.08234056085348129,106781,RTX,yfinance
1962-07-17,0.5768830180168152,0.5817989706993103,0.5768830180168152,0.5768830180168152,0.08281112462282181,259325,RTX,yfinance
1962-07-18,0.5703269839286804,0.5703269839286804,0.5637720227241516,0.5637720227241516,0.08092910051345825,144917,RTX,yfinance
1962-07-19,0.5637720227241516,0.5703269839286804,0.5637720227241516,0.5670499801635742,0.08139964938163757,68645,RTX,yfinance
1962-07-20,0.5703269839286804,0.5752440094947815,0.5703269839286804,0.5719659924507141,0.08210527151823044,76272,RTX,yfinance
1962-07-23,0.5719659924507141,0.5768830180168152,0.5670499801635742,0.5686879754066467,0.0816347599029541,251698,RTX,yfinance
1962-07-24,0.5686879754066467,0.5752440094947815,0.5670499801635742,0.5670499801635742,0.08139964938163757,144917,RTX,yfinance
1962-07-25,0.5637720227241516,0.5637720227241516,0.5604940056800842,0.5621330142021179,0.08069382607936859,91526,RTX,yfinance
1962-07-26,0.5621330142021179,0.5670499801635742,0.5604940056800842,0.5621330142021179,0.08069382607936859,99154,RTX,yfinance
1962-07-27,0.5621330142021179,0.5768830180168152,0.5539389848709106,0.5703269839286804,0.08187004178762436,251698,RTX,yfinance
1962-07-30,0.5768830180168152,0.5801600217819214,0.5768830180168152,0.5785220265388489,0.08304636925458908,68645,RTX,yfinance
1962-07-31,0.5785220265388489,0.593271017074585,0.5736050009727478,0.5899940133094788,0.08469323068857193,282206,RTX,yfinance
1962-08-01,0.5899940133094788,0.5899940133094788,0.5785220265388489,0.5817989706993103,0.08351682126522064,373733,RTX,yfinance
1962-08-02,0.5850769877433777,0.593271017074585,0.5850769877433777,0.593271017074585,0.0851636528968811,411869,RTX,yfinance
1962-08-03,0.593271017074585,0.599826991558075,0.5883550047874451,0.599826991558075,0.08610472083091736,373733,RTX,yfinance
1962-08-06,0.599826991558075,0.6063820123672485,0.599826991558075,0.6031050086021423,0.08657526969909668,457632,RTX,yfinance
1962-08-07,0.6031050086021423,0.6063820123672485,0.599826991558075,0.6063820123672485,0.08704566955566406,282206,RTX,yfinance
1962-08-08,0.604744017124176,0.604744017124176,0.5899940133094788,0.5981879830360413,0.0858694314956665,160171,RTX,yfinance
1962-08-09,0.5981879830360413,0.6031050086021423,0.5899940133094788,0.5899940133094788,0.08469323068857193,259325,RTX,yfinance
1962-08-10,0.5899940133094788,0.6014660000801086,0.583437979221344,0.5965489745140076,0.08563418686389923,236443,RTX,yfinance
1962-08-13,0.5965489745140076,0.6162160038948059,0.5899940133094788,0.6096600294113159,0.08848859369754791,556786,RTX,yfinance
1962-08-14,0.6096600294113159,0.6129379868507385,0.604744017124176,0.6096600294113159,0.08848859369754791,190680,RTX,yfinance
1962-08-15,0.6129379868507385,0.6227710247039795,0.6129379868507385,0.6162160038948059,0.08944009989500046,396614,RTX,yfinance
1962-08-16,0.6162160038948059,0.6358820199966431,0.6112989783287048,0.6244099736213684,0.090629443526268,838992,RTX,yfinance
1962-08-17,0.6244099736213684,0.6342430114746094,0.6244099736213684,0.6293269991874695,0.09134314954280853,655939,RTX,yfinance
1962-08-20,0.630964994430542,0.6407989859580994,0.630964994430542,0.6326040029525757,0.09181871265172958,640685,RTX,yfinance
1962-08-21,0.6326040029525757,0.6457149982452393,0.6326040029525757,0.6375210285186768,0.0925324559211731,594922,RTX,yfinance
1962-08-22,0.6375210285186768,0.6653820276260376,0.6326040029525757,0.6555489897727966,0.09514911472797394,1182216,RTX,yfinance
1962-08-23,0.6555489897727966,0.6621040105819702,0.6358820199966431,0.6489930152893066,0.09419754892587662,640685,RTX,yfinance
1962-08-24,0.6489930152893066,0.6539099812507629,0.6440759897232056,0.6522709727287292,0.09467330574989319,404242,RTX,yfinance
1962-08-27,0.6522709727287292,0.6571869850158691,0.647354006767273,0.6506320238113403,0.0944354310631752,518650,RTX,yfinance
1962-08-28,0.6506320238113403,0.6522709727287292,0.6391599774360657,0.6391599774360657,0.0927702784538269,450005,RTX,yfinance
1962-08-29,0.6391599774360657,0.6391599774360657,0.630964994430542,0.6391599774360657,0.0927702784538269,183053,RTX,yfinance
1962-08-30,0.6342430114746094,0.6342430114746094,0.6227710247039795,0.6326040029525757,0.09181871265172958,388987,RTX,yfinance
1962-08-31,0.630964994430542,0.630964994430542,0.6227710247039795,0.6293269991874695,0.09134314954280853,526277,RTX,yfinance
1962-09-04,0.6293269991874695,0.630964994430542,0.6293269991874695,0.6293269991874695,0.09134314954280853,129662,RTX,yfinance
1962-09-05,0.6260489821434021,0.6260489821434021,0.6129379868507385,0.6194930076599121,0.08991574496030807,259325,RTX,yfinance
1962-09-06,0.6145769953727722,0.6145769953727722,0.604744017124176,0.6129379868507385,0.08896433562040329,213562,RTX,yfinance
1962-09-07,0.6145769953727722,0.6227710247039795,0.6145769953727722,0.6162160038948059,0.08944009989500046,114408,RTX,yfinance
1962-09-10,0.6162160038948059,0.6227710247039795,0.6112989783287048,0.6227710247039795,0.09039157629013062,167798,RTX,yfinance
1962-09-11,0.6244099736213684,0.6391599774360657,0.6244099736213684,0.6326040029525757,0.09181871265172958,617803,RTX,yfinance
1962-09-12,0.6326040029525757,0.6391599774360657,0.6293269991874695,0.6358820199966431,0.09229456633329391,320342,RTX,yfinance
1962-09-13,0.6358820199966431,0.6424379944801331,0.6326040029525757,0.6391599774360657,0.0927702784538269,228816,RTX,yfinance
1962-09-14,0.6391599774360657,0.6489930152893066,0.6391599774360657,0.6407989859580994,0.09300825744867325,137290,RTX,yfinance
1962-09-17,0.6424379944801331,0.6604650020599365,0.6424379944801331,0.6571869850158691,0.09538683295249939,579667,RTX,yfinance
1962-09-18,0.6571869850158691,0.6621040105819702,0.6489930152893066,0.6489930152893066,0.09419754892587662,533904,RTX,yfinance
1962-09-19,0.6489930152893066,0.6539099812507629,0.6424379944801331,0.6489930152893066,0.09419754892587662,343224,RTX,yfinance
1962-09-20,0.6489930152893066,0.6489930152893066,0.6358820199966431,0.6358820199966431,0.09229456633329391,289834,RTX,yfinance
1962-09-21,0.6358820199966431,0.6375210285186768,0.6211320161819458,0.6211320161819458,0.09015364944934845,190680,RTX,yfinance
1962-09-24,0.6211320161819458,0.6260489821434021,0.6063820123672485,0.6178550124168396,0.08967801183462143,404242,RTX,yfinance
1962-09-25,0.6178550124168396,0.630964994430542,0.6162160038948059,0.6293269991874695,0.09134314954280853,259325,RTX,yfinance
1962-09-26,0.6293269991874695,0.6293269991874695,0.6162160038948059,0.6194930076599121,0.08991574496030807,266952,RTX,yfinance
1962-09-27,0.6162160038948059,0.6162160038948059,0.6031050086021423,0.6031050086021423,0.08753714710474014,373733,RTX,yfinance
1962-09-28,0.6080210208892822,0.6178550124168396,0.6080210208892822,0.6162160038948059,0.08944009989500046,244070,RTX,yfinance
1962-10-01,0.6080210208892822,0.6080210208892822,0.5899940133094788,0.599826991558075,0.08706136792898178,350851,RTX,yfinance
1962-10-02,0.599826991558075,0.6162160038948059,0.599826991558075,0.6162160038948059,0.08944009989500046,366106,RTX,yfinance
1962-10-03,0.6162160038948059,0.6211320161819458,0.5981879830360413,0.6014660000801086,0.08729925006628036,297461,RTX,yfinance
1962-10-04,0.599826991558075,0.599826991558075,0.5916330218315125,0.599826991558075,0.08706136792898178,160171,RTX,yfinance
1962-10-05,0.604744017124176,0.6129379868507385,0.604744017124176,0.6080210208892822,0.08825065940618515,343224,RTX,yfinance
1962-10-08,0.6162160038948059,0.6194930076599121,0.6162160038948059,0.6194930076599121,0.08991574496030807,114408,RTX,yfinance
1962-10-09,0.6194930076599121,0.6194930076599121,0.6162160038948059,0.6178550124168396,0.08967801183462143,68645,RTX,yfinance
1962-10-10,0.6178550124168396,0.6276879906654358,0.6112989783287048,0.6112989783287048,0.0887264832854271,183053,RTX,yfinance
1962-10-11,0.6162160038948059,0.6227710247039795,0.6162160038948059,0.6162160038948059,0.08944009989500046,106781,RTX,yfinance
1962-10-12,0.6194930076599121,0.6358820199966431,0.6194930076599121,0.6358820199966431,0.09229456633329391,221189,RTX,yfinance
1962-10-15,0.6358820199966431,0.6391599774360657,0.6293269991874695,0.6326040029525757,0.09181871265172958,244070,RTX,yfinance
1962-10-16,0.6326040029525757,0.6407989859580994,0.6276879906654358,0.6276879906654358,0.09110519289970398,198307,RTX,yfinance
1962-10-17,0.6276879906654358,0.6391599774360657,0.6211320161819458,0.6391599774360657,0.0927702784538269,259325,RTX,yfinance
1962-10-18,0.6391599774360657,0.6407989859580994,0.6129379868507385,0.6178550124168396,0.08967801183462143,183053,RTX,yfinance
1962-10-19,0.6178550124168396,0.6244099736213684,0.599826991558075,0.6080210208892822,0.08825065940618515,274579,RTX,yfinance
1962-10-22,0.6080210208892822,0.6129379868507385,0.5965489745140076,0.6031050086021423,0.08753714710474014,350851,RTX,yfinance
1962-10-23,0.604744017124176,0.6342430114746094,0.604744017124176,0.6145769953727722,0.08920232206583023,671194,RTX,yfinance
1962-10-24,0.6145769953727722,0.6260489821434021,0.5965489745140076,0.6211320161819458,0.09015364944934845,541531,RTX,yfinance
1962-10-25,0.6145769953727722,0.6145769953727722,0.6063820123672485,0.6129379868507385,0.08896433562040329,183053,RTX,yfinance
1962-10-26,0.6178550124168396,0.6260489821434021,0.6178550124168396,0.6178550124168396,0.08967801183462143,297461,RTX,yfinance
1962-10-29,0.6178550124168396,0.6326040029525757,0.6145769953727722,0.6194930076599121,0.08991574496030807,579667,RTX,yfinance
1962-10-30,0.6194930076599121,0.6260489821434021,0.6145769953727722,0.6244099736213684,0.090629443526268,160171,RTX,yfinance
1962-10-31,0.6260489821434021,0.6522709727287292,0.6260489821434021,0.6407989859580994,0.09300825744867325,1677984,RTX,yfinance
1962-11-01,0.6407989859580994,0.6457149982452393,0.6293269991874695,0.6424379944801331,0.09324615448713303,343224,RTX,yfinance
1962-11-02,0.6424379944801331,0.6817709803581238,0.6424379944801331,0.6801319718360901,0.09871721267700195,2326296,RTX,yfinance
1962-11-05,0.6801319718360901,0.6981589794158936,0.6801319718360901,0.6866869926452637,0.09966862946748734,1418659,RTX,yfinance
1962-11-07,0.6866869926452637,0.7096310257911682,0.6866869926452637,0.6965199708938599,0.1010957583785057,1441541,RTX,yfinance
1962-11-08,0.6965199708938599,0.6965199708938599,0.6768540143966675,0.6883260011672974,0.09990645200014114,1441541,RTX,yfinance
1962-11-09,0.6883260011672974,0.6932430267333984,0.6768540143966675,0.689965009689331,0.10110719501972198,488141,RTX,yfinance
1962-11-12,0.689965009689331,0.6916040182113647,0.6817709803581238,0.6834089756011963,0.10014650225639343,739838,RTX,yfinance
1962-11-13,0.6817709803581238,0.6817709803581238,0.6653820276260376,0.6686599850654602,0.09798520058393478,648312,RTX,yfinance
1962-11-14,0.6686599850654602,0.6817709803581238,0.6653820276260376,0.6768540143966675,0.09918586909770966,427123,RTX,yfinance
1962-11-15,0.6768540143966675,0.6932430267333984,0.6768540143966675,0.6932430267333984,0.10158760845661163,1060181,RTX,yfinance
1962-11-16,0.6932430267333984,0.7014369964599609,0.6883260011672974,0.689965009689331,0.10110719501972198,1136453,RTX,yfinance
1962-11-19,0.689965009689331,0.6997979879379272,0.6817709803581238,0.694881021976471,0.10182762145996094,1060181,RTX,yfinance
1962-11-20,0.694881021976471,0.7030760049819946,0.6866869926452637,0.7014369964599609,0.10278835147619247,640685,RTX,yfinance
1962-11-21,0.7014369964599609,0.7014369964599609,0.6932430267333984,0.6965199708938599,0.10206779837608337,678821,RTX,yfinance
1962-11-23,0.6965199708938599,0.7030760049819946,0.6932430267333984,0.6997979879379272,0.10254813730716705,465259,RTX,yfinance
1962-11-26,0.6997979879379272,0.7129089832305908,0.6866869926452637,0.6883260011672974,0.10086699575185776,1266115,RTX,yfinance
1962-11-27,0.6883260011672974,0.6997979879379272,0.6768540143966675,0.6965199708938599,0.10206779837608337,678821,RTX,yfinance
1962-11-28,0.6965199708938599,0.6997979879379272,0.6916040182113647,0.6916040182113647,0.10134740173816681,305088,RTX,yfinance
1962-11-29,0.6916040182113647,0.6981589794158936,0.6883260011672974,0.6916040182113647,0.10134740173816681,198307,RTX,yfinance
1962-11-30,0.6916040182113647,0.694881021976471,0.689965009689331,0.6932430267333984,0.10158760845661163,472886,RTX,yfinance
1962-12-03,0.6932430267333984,0.6965199708938599,0.6932430267333984,0.694881021976471,0.10182762145996094,251698,RTX,yfinance
1962-12-04,0.694881021976471,0.706354022026062,0.689965009689331,0.7047150135040283,0.10326869040727615,450005,RTX,yfinance
1962-12-05,0.7079920172691345,0.7194650173187256,0.7079920172691345,0.7145479917526245,0.10470953583717346,1433914,RTX,yfinance
1962-12-06,0.7112699747085571,0.7112699747085571,0.6981589794158936,0.706354022026062,0.10350879281759262,335597,RTX,yfinance
1962-12-07,0.7047150135040283,0.7047150135040283,0.6883260011672974,0.6883260011672974,0.10086699575185776,434750,RTX,yfinance
1962-12-10,0.6883260011672974,0.6883260011672974,0.6817709803581238,0.6817709803581238,0.09990645200014114,213562,RTX,yfinance
1962-12-11,0.6817709803581238,0.68504798412323,0.6719369888305664,0.6817709803581238,0.09990645200014114,213562,RTX,yfinance
1962-12-12,0.6817709803581238,0.6883260011672974,0.6768540143966675,0.6817709803581238,0.09990645200014114,205934,RTX,yfinance
1962-12-13,0.6817709803581238,0.6817709803581238,0.6752150058746338,0.6752150058746338,0.09894570708274841,122035,RTX,yfinance
1962-12-14,0.6752150058746338,0.6768540143966675,0.6686599850654602,0.6752150058746338,0.09894570708274841,282206,RTX,yfinance
1962-12-17,0.6735759973526001,0.6735759973526001,0.6555489897727966,0.6555489897727966,0.09606388956308365,259325,RTX,yfinance
1962-12-18,0.6555489897727966,0.6670209765434265,0.6555489897727966,0.6637430191040039,0.09726464748382568,282206,RTX,yfinance
1962-12-19,0.6637430191040039,0.6637430191040039,0.6571869850158691,0.6637430191040039,0.09726464748382568,114408,RTX,yfinance
1962-12-20,0.6637430191040039,0.6817709803581238,0.6621040105819702,0.6752150058746338,0.09894570708274841,289834,RTX,yfinance
1962-12-21,0.6752150058746338,0.6817709803581238,0.6752150058746338,0.6752150058746338,0.09894570708274841,465259,RTX,yfinance
1962-12-24,0.6752150058746338,0.6801319718360901,0.6752150058746338,0.6801319718360901,0.09966619312763214,160171,RTX,yfinance
1962-12-26,0.6801319718360901,0.6817709803581238,0.6752150058746338,0.6752150058746338,0.09894570708274841,335597,RTX,yfinance
1962-12-27,0.6752150058746338,0.6752150058746338,0.6719369888305664,0.6735759973526001,0.09870551526546478,114408,RTX,yfinance
1962-12-28,0.6735759973526001,0.6784930229187012,0.6702979803085327,0.6719369888305664,0.0984654501080513,198307,RTX,yfinance
1962-12-31,0.6719369888305664,0.6817709803581238,0.6702979803085327,0.6801319718360901,0.09966619312763214,305088,RTX,yfinance
1963-01-02,0.6801319718360901,0.6801319718360901,0.6719369888305664,0.6719369888305664,0.0984654501080513,236443,RTX,yfinance
1963-01-03,0.6719369888305664,0.6801319718360901,0.6653820276260376,0.6801319718360901,0.09966619312763214,350851,RTX,yfinance
1963-01-04,0.6834089756011963,0.689965009689331,0.6834089756011963,0.6834089756011963,0.10014650225639343,327970,RTX,yfinance
1963-01-07,0.6834089756011963,0.6916040182113647,0.6817709803581238,0.6817709803581238,0.09990645200014114,236443,RTX,yfinance
1963-01-08,0.6817709803581238,0.706354022026062,0.6817709803581238,0.694881021976471,0.10182762145996094,465259,RTX,yfinance
1963-01-09,0.694881021976471,0.6981589794158936,0.6784930229187012,0.6784930229187012,0.09942609071731567,396614,RTX,yfinance
1963-01-10,0.6784930229187012,0.6866869926452637,0.6719369888305664,0.6768540143966675,0.09918586909770966,373733,RTX,yfinance
1963-01-11,0.6768540143966675,0.7030760049819946,0.6768540143966675,0.6997979879379272,0.10254813730716705,282206,RTX,yfinance
1963-01-14,0.6997979879379272,0.7030760049819946,0.6883260011672974,0.6932430267333984,0.10158760845661163,244070,RTX,yfinance
1963-01-15,0.6932430267333984,0.7047150135040283,0.6916040182113647,0.6965199708938599,0.10206779837608337,289834,RTX,yfinance
1963-01-16,0.6932430267333984,0.6932430267333984,0.6817709803581238,0.689965009689331,0.10110719501972198,129662,RTX,yfinance
1963-01-17,0.689965009689331,0.694881021976471,0.6866869926452637,0.689965009689331,0.10110719501972198,160171,RTX,yfinance
1963-01-18,0.689965009689331,0.6997979879379272,0.6784930229187012,0.6801319718360901,0.09966619312763214,442378,RTX,yfinance
1963-01-21,0.6801319718360901,0.6834089756011963,0.6752150058746338,0.6834089756011963,0.10014650225639343,266952,RTX,yfinance
1963-01-22,0.6834089756011963,0.6883260011672974,0.6735759973526001,0.6784930229187012,0.09942609071731567,228816,RTX,yfinance
1963-01-23,0.6784930229187012,0.6801319718360901,0.6719369888305664,0.6735759973526001,0.09870551526546478,327970,RTX,yfinance
1963-01-24,0.6735759973526001,0.6752150058746338,0.6670209765434265,0.6670209765434265,0.09774494171142578,320342,RTX,yfinance
1963-01-25,0.6670209765434265,0.6719369888305664,0.6424379944801331,0.647354006767273,0.09486301988363266,655939,RTX,yfinance
1963-01-28,0.647354006767273,0.6571869850158691,0.6424379944801331,0.6539099812507629,0.09582370519638062,503395,RTX,yfinance
1963-01-29,0.6539099812507629,0.6539099812507629,0.6424379944801331,0.6522709727287292,0.09558354318141937,488141,RTX,yfinance
1963-01-30,0.6522709727287292,0.6604650020599365,0.6457149982452393,0.6571869850158691,0.09630395472049713,327970,RTX,yfinance
1963-01-31,0.6571869850158691,0.6637430191040039,0.6522709727287292,0.6555489897727966,0.09606388956308365,251698,RTX,yfinance
1963-02-01,0.6555489897727966,0.6555489897727966,0.647354006767273,0.647354006767273,0.09486301988363266,251698,RTX,yfinance
1963-02-04,0.647354006767273,0.6588259935379028,0.647354006767273,0.6539099812507629,0.09582370519638062,274579,RTX,yfinance
1963-02-05,0.6539099812507629,0.6539099812507629,0.6375210285186768,0.6489930152893066,0.0951031893491745,68645,RTX,yfinance
1963-02-06,0.6489930152893066,0.6539099812507629,0.6440759897232056,0.6489930152893066,0.0951031893491745,175426,RTX,yfinance
1963-02-07,0.6489930152893066,0.6637430191040039,0.6407989859580994,0.6407989859580994,0.09390237182378769,236443,RTX,yfinance
1963-02-08,0.6407989859580994,0.6440759897232056,0.6358820199966431,0.6391599774360657,0.09463021904230118,183053,RTX,yfinance
1963-02-11,0.6391599774360657,0.6424379944801331,0.6293269991874695,0.6293269991874695,0.09317447245121002,297461,RTX,yfinance
1963-02-12,0.6293269991874695,0.6326040029525757,0.6260489821434021,0.6276879906654358,0.0929318517446518,167798,RTX,yfinance
