Date,Adj Close,Close,High,Low,Open,Volume
2021-08-17,52.70538330078125,58.31999969482422,59.25,57.22999954223633,59.06999969482422,1850200
2021-08-18,51.98526382446289,57.029998779296875,57.709999084472656,56.95000076293945,57.459999084472656,1890700
2021-08-19,51.01902770996094,55.970001220703125,57.33000183105469,55.5,56.349998474121094,2166000
2021-08-20,51.2924919128418,56.27000045776367,56.93000030517578,55.869998931884766,56.060001373291016,1208300
2021-08-23,52.33165740966797,57.40999984741211,57.61000061035156,56.38999938964844,56.459999084472656,2018700
2021-08-24,52.59600067138672,57.70000076293945,58.349998474121094,57.5099983215332,57.630001068115234,1061900
2021-08-25,53.00619888305664,58.150001525878906,58.689998626708984,57.619998931884766,57.81999969482422,2032900
2021-08-26,52.796531677246094,57.91999816894531,58.65999984741211,57.810001373291016,58.2400016784668,1053700
2021-08-27,53.46195983886719,58.650001525878906,58.7599983215332,57.849998474121094,57.849998474121094,1228600
2021-08-30,53.66250228881836,58.869998931884766,59.959999084472656,58.720001220703125,59.0,1605700
2021-08-31,54.492000579833984,59.779998779296875,60.11000061035156,58.86000061035156,59.0,1915200
2021-09-01,55.57674026489258,60.970001220703125,61.41999816894531,59.369998931884766,59.95000076293945,2547500
2021-09-02,55.786399841308594,61.20000076293945,61.70000076293945,60.81999969482422,61.2599983215332,1625600
2021-09-03,56.34243392944336,61.810001373291016,62.2400016784668,61.06999969482422,61.13999938964844,2035800
2021-09-07,56.42448043823242,61.900001525878906,62.29999923706055,61.20000076293945,61.849998474121094,2210000
2021-09-08,55.859317779541016,61.279998779296875,62.0,60.88999938964844,61.970001220703125,1200700
2021-09-09,55.73170852661133,61.13999938964844,61.97999954223633,61.060001373291016,61.13999938964844,1156500
2021-09-10,55.348854064941406,60.720001220703125,61.939998626708984,60.689998626708984,61.77000045776367,1027800
2021-09-13,56.51563262939453,62.0,62.02000045776367,60.630001068115234,61.040000915527344,1479900
2021-09-14,55.62232208251953,61.02000045776367,62.380001068115234,60.38999938964844,62.16999816894531,1869000
2021-09-15,57.445396423339844,63.02000045776367,63.2400016784668,60.86000061035156,61.18000030517578,2148500
2021-09-16,57.16282653808594,62.709999084472656,63.689998626708984,62.33000183105469,63.22999954223633,1706900
2021-09-17,57.24485778808594,62.79999923706055,63.59000015258789,62.36000061035156,62.81999969482422,2607100
2021-09-20,53.26142883300781,58.43000030517578,60.959999084472656,57.650001525878906,60.900001525878906,3519300
2021-09-21,53.899505615234375,59.130001068115234,59.79999923706055,58.84000015258789,58.939998626708984,2611600
2021-09-22,54.15473175048828,59.40999984741211,59.83000183105469,58.52000045776367,59.400001525878906,1782000
2021-09-23,55.84108352661133,61.2599983215332,62.150001525878906,59.84000015258789,60.0,3116300
2021-09-24,56.88936233520508,62.40999984741211,62.4900016784668,60.84000015258789,60.84000015258789,2040800
2021-09-27,57.41805648803711,62.9900016784668,63.599998474121094,62.349998474121094,62.5,3745500
2021-09-28,56.005165100097656,61.439998626708984,63.029998779296875,60.79999923706055,62.869998931884766,2939100
2021-09-29,56.83467102050781,62.349998474121094,62.36000061035156,61.060001373291016,61.790000915527344,1863500
2021-09-30,56.14189910888672,61.59000015258789,62.9900016784668,61.45000076293945,62.720001220703125,3228400
2021-10-01,56.39712905883789,61.869998931884766,62.25,60.959999084472656,61.599998474121094,3167400
2021-10-04,53.58958053588867,58.790000915527344,62.27000045776367,58.63999938964844,61.459999084472656,3591200
2021-10-05,56.105438232421875,61.54999923706055,61.86000061035156,58.970001220703125,59.27000045776367,2507300
2021-10-06,57.0716667175293,62.61000061035156,62.61000061035156,59.47999954223633,60.83000183105469,1904200
2021-10-07,57.9649772644043,63.59000015258789,64.41999816894531,62.66999816894531,63.099998474121094,2351500
2021-10-08,59.57842254638672,65.36000061035156,65.76000213623047,63.4900016784668,63.66999816894531,1557600
2021-10-11,59.633094787597656,65.41999816894531,66.80999755859375,65.41000366210938,65.68000030517578,1734300
2021-10-12,60.07976150512695,65.91000366210938,66.30000305175781,65.0,65.5,1573900
2021-10-13,60.19825744628906,66.04000091552734,66.66000366210938,65.37999725341797,66.0999984741211,1629900
2021-10-14,61.80257797241211,67.80000305175781,68.12000274658203,66.6500015258789,66.87000274658203,1800300
2021-10-15,61.456199645996094,67.41999816894531,68.80000305175781,67.01000213623047,68.80000305175781,2219500
2021-10-18,62.25835418701172,68.30000305175781,68.5,67.08999633789062,67.69999694824219,2751700
2021-10-19,66.7066879272461,73.18000030517578,75.13999938964844,68.75,69.77999877929688,8887700
2021-10-20,67.72760772705078,74.30000305175781,74.97000122070312,72.80000305175781,73.0,4850900
2021-10-21,70.45310974121094,77.29000091552734,77.45999908447266,74.5,74.95999908447266,4027700
2021-10-22,72.66815948486328,79.72000122070312,80.11000061035156,76.73999786376953,77.66000366210938,4953900
2021-10-25,72.88692474365234,79.95999908447266,80.83000183105469,79.06999969482422,79.72000122070312,3986700
2021-10-26,72.70463562011719,79.76000213623047,81.06999969482422,79.63999938964844,80.61000061035156,3890900
2021-10-27,70.61720275878906,77.47000122070312,79.97000122070312,76.72000122070312,79.88999938964844,2843000
2021-10-28,71.40113067626953,78.33000183105469,78.91999816894531,77.56999969482422,77.56999969482422,2331100
2021-10-29,70.14319610595703,76.94999694824219,78.04000091552734,76.29000091552734,77.79000091552734,4587000
2021-11-01,69.5780258178711,76.33000183105469,78.01000213623047,75.56999969482422,77.62000274658203,3864500
2021-11-02,69.66007995605469,76.41999816894531,76.95999908447266,74.23999786376953,75.91000366210938,2887600
2021-11-03,71.07296752929688,77.97000122070312,78.5,76.41999816894531,77.02999877929688,3049100
2021-11-04,70.45310974121094,77.29000091552734,78.36000061035156,76.04000091552734,78.0,2495000
2021-11-05,70.13407135009766,76.94000244140625,78.7699966430664,76.56999969482422,78.58000183105469,2897000
2021-11-08,70.22523498535156,77.04000091552734,78.11000061035156,76.41999816894531,76.98999786376953,1566600
2021-11-09,69.54157257080078,76.29000091552734,77.19000244140625,76.05999755859375,76.68000030517578,1879900
2021-11-10,67.45415496826172,74.0,76.11000061035156,73.91000366210938,75.5,2420700
2021-11-11,68.29276275634766,74.91999816894531,75.31999969482422,74.29000091552734,74.80999755859375,1730500
2021-11-12,68.35655212402344,74.98999786376953,75.33000183105469,74.29000091552734,74.87000274658203,1443400
2021-11-15,69.36837768554688,76.0999984741211,76.41999816894531,74.77999877929688,75.0999984741211,1547900
2021-11-16,69.08580017089844,75.79000091552734,76.33999633789062,75.45999908447266,75.98999786376953,1506900
2021-11-17,68.82144927978516,75.5,76.11000061035156,75.0,75.87000274658203,1139400
2021-11-18,69.18849182128906,75.4000015258789,75.79000091552734,73.93000030517578,75.08000183105469,2308500
2021-11-19,68.77555847167969,74.94999694824219,75.58000183105469,74.0999984741211,75.4800033569336,1625200
2021-11-22,69.60140991210938,75.8499984741211,77.88999938964844,75.29000091552734,75.61000061035156,3144700
2021-11-23,67.7294921875,73.80999755859375,75.70999908447266,73.7300033569336,75.41999816894531,2494200
2021-11-24,67.85794067382812,73.94999694824219,74.54000091552734,72.51000213623047,73.11000061035156,2496900
2021-11-26,65.83000946044922,71.73999786376953,72.54000091552734,70.8499984741211,72.0,1650700
2021-11-29,67.307373046875,73.3499984741211,73.93000030517578,72.1500015258789,73.30999755859375,2736500
2021-11-30,64.94910430908203,70.77999877929688,73.25,70.37000274658203,72.73999786376953,3916300
2021-12-01,64.82981872558594,70.6500015258789,74.61000061035156,70.58999633789062,72.41000366210938,3214900
2021-12-02,65.88507080078125,71.80000305175781,73.27999877929688,71.20999908447266,71.77999877929688,4396500
2021-12-03,64.33428955078125,70.11000061035156,72.6500015258789,68.63999938964844,72.08999633789062,3827600
2021-12-06,64.37100219726562,70.1500015258789,71.5199966430664,69.68000030517578,70.87999725341797,5566300
2021-12-07,65.14179992675781,70.98999786376953,72.6500015258789,70.31999969482422,71.69000244140625,6081600
2021-12-08,65.19686889648438,71.05000305175781,72.1500015258789,70.43000030517578,70.43000030517578,4225600
2021-12-09,64.68299102783203,70.48999786376953,72.54000091552734,70.48999786376953,71.0,3489300
2021-12-10,63.91219711303711,69.6500015258789,72.19999694824219,69.6500015258789,71.13999938964844,5360700
2021-12-13,63.87547302246094,69.61000061035156,70.19000244140625,69.05000305175781,69.5,3151000
2021-12-14,62.88445281982422,68.52999877929688,70.69999694824219,68.25,69.0,3278200
2021-12-15,64.38017272949219,70.16000366210938,70.44999694824219,67.69000244140625,68.62000274658203,3782100
2021-12-16,64.04984283447266,69.80000305175781,71.6500015258789,68.5199966430664,71.23999786376953,5325600
2021-12-17,64.54535675048828,70.33999633789062,71.25,68.7300033569336,69.66000366210938,8529300
2021-12-20,62.93034362792969,68.58000183105469,69.4000015258789,67.66999816894531,68.97000122070312,3477900
2021-12-21,65.97682189941406,71.9000015258789,72.58000183105469,69.22000122070312,69.22000122070312,5211800
2021-12-22,66.31635284423828,72.2699966430664,72.51000213623047,71.25,71.75,2292800
2021-12-23,68.15160369873047,74.2699966430664,74.69000244140625,72.54000091552734,72.54000091552734,1761100
2021-12-27,67.92218017578125,74.0199966430664,74.91000366210938,73.72000122070312,74.55999755859375,1891800
2021-12-28,67.41748809814453,73.47000122070312,75.38999938964844,73.37999725341797,74.0199966430664,1647100
2021-12-29,66.80269622802734,72.80000305175781,73.52999877929688,72.36000061035156,73.04000091552734,1354600
2021-12-30,67.02291870117188,73.04000091552734,73.91000366210938,72.95999908447266,73.11000061035156,1654600
2021-12-31,66.4631576538086,72.43000030517578,73.43000030517578,71.58000183105469,72.94000244140625,4888500
2022-01-03,65.6373291015625,71.52999877929688,73.25,71.33000183105469,72.94999694824219,5403400
2022-01-04,67.50006103515625,73.55999755859375,74.0199966430664,71.6500015258789,72.18000030517578,4594500
2022-01-05,63.86631393432617,69.5999984741211,74.44000244140625,69.05000305175781,74.37999725341797,6102500
2022-01-06,63.83877944946289,69.56999969482422,70.0999984741211,67.7300033569336,70.0,6427500
2022-01-07,63.27903366088867,68.95999908447266,70.0,67.97000122070312,70.0,4810400
2022-01-10,62.71929931640625,68.3499984741211,68.4000015258789,66.26000213623047,68.0199966430664,7635600
2022-01-11,64.76557922363281,70.58000183105469,70.5999984741211,67.73999786376953,68.16000366210938,2747600
2022-01-12,64.93074798583984,70.76000213623047,71.91999816894531,69.19000244140625,70.94999694824219,3440100
2022-01-13,63.820430755615234,69.55000305175781,70.95999908447266,68.62000274658203,70.75,6472800
2022-01-14,63.159751892089844,68.83000183105469,68.97000122070312,67.0999984741211,68.68000030517578,5505600
2022-01-18,62.07695770263672,67.6500015258789,68.66999816894531,67.04000091552734,68.12000274658203,5575800
2022-01-19,61.52639389038086,67.05000305175781,68.18000030517578,66.38999938964844,67.87000274658203,2770800
2022-01-20,61.48050308227539,67.0,68.5199966430664,66.55999755859375,67.0999984741211,3794000
2022-01-21,60.47111511230469,65.9000015258789,67.08000183105469,65.22000122070312,66.47000122070312,6943200
2022-01-24,59.96641540527344,65.3499984741211,65.6500015258789,62.290000915527344,64.4000015258789,6968800
2022-01-25,58.86528778076172,64.1500015258789,65.43000030517578,63.0,64.4000015258789,4442700
2022-01-26,58.3147087097168,63.54999923706055,65.48999786376953,62.869998931884766,65.30000305175781,4038300
2022-01-27,60.7739372253418,66.2300033569336,67.37999725341797,65.36000061035156,66.4000015258789,8089300
2022-01-28,62.54493713378906,68.16000366210938,68.27999877929688,64.5999984741211,65.77999877929688,4131600
2022-01-31,64.23335266113281,70.0,70.18000030517578,68.05000305175781,68.25,4188600
2022-02-01,64.82981872558594,70.6500015258789,70.81999969482422,69.45999908447266,70.25,2966500
2022-02-02,65.17850494384766,71.02999877929688,71.72000122070312,70.08000183105469,71.08000183105469,2325900
2022-02-03,63.29738998413086,68.9800033569336,70.56999969482422,68.8499984741211,69.69000244140625,3003000
2022-02-04,64.53617858886719,70.33000183105469,70.95999908447266,68.41000366210938,68.70999908447266,2495300
2022-02-07,65.04086303710938,70.87999725341797,71.5,70.12999725341797,70.4000015258789,2825700
2022-02-08,62.03106689453125,67.5999984741211,70.7300033569336,67.43000030517578,70.66999816894531,4497500
2022-02-09,64.11405181884766,69.87000274658203,70.16000366210938,68.05999755859375,68.05999755859375,3031700
2022-02-10,63.9305305480957,69.66999816894531,71.61000061035156,68.93000030517578,69.0,3859600
2022-02-11,60.260066986083984,65.66999816894531,69.31999969482422,65.38999938964844,68.0,6191100
2022-02-14,60.22335433959961,65.62999725341797,67.2699966430664,65.02999877929688,65.43000030517578,4379100
2022-02-15,62.012725830078125,67.58000183105469,67.75,66.12999725341797,67.02999877929688,3074200
2022-02-16,62.36142349243164,67.95999908447266,68.52999877929688,66.7699966430664,67.27999877929688,2739900
2022-02-17,60.2107048034668,65.2300033569336,67.87999725341797,64.86000061035156,67.19999694824219,3650900
2022-02-18,59.23226547241211,64.16999816894531,66.06999969482422,63.41999816894531,65.52999877929688,2309200
2022-02-22,58.3369026184082,63.20000076293945,64.86000061035156,62.63999938964844,63.93000030517578,3994100
2022-02-23,57.32154083251953,62.099998474121094,64.30000305175781,61.880001068115234,64.0,2986000
2022-02-24,57.37693405151367,62.15999984741211,62.36000061035156,59.099998474121094,59.779998779296875,3798200
2022-02-25,60.616844177246094,65.66999816894531,65.87999725341797,62.709999084472656,62.7599983215332,3668400
2022-02-28,60.23839569091797,65.26000213623047,66.76000213623047,64.26000213623047,64.5999984741211,4106900
2022-03-01,57.59846496582031,62.400001525878906,65.69999694824219,62.119998931884766,64.95999908447266,3140600
2022-03-02,59.93378829956055,64.93000030517578,65.37999725341797,62.349998474121094,62.93000030517578,3476500
2022-03-03,59.60148620605469,64.56999969482422,65.97000122070312,63.970001220703125,65.05000305175781,3397500
2022-03-04,58.595359802246094,63.47999954223633,64.2300033569336,62.2599983215332,63.439998626708984,4879600
2022-03-07,53.804718017578125,58.290000915527344,62.720001220703125,57.880001068115234,62.189998626708984,7956100
2022-03-08,55.40160369873047,60.02000045776367,61.279998779296875,58.2400016784668,58.84000015258789,4981500
2022-03-09,58.419979095458984,63.290000915527344,64.37000274658203,61.58000183105469,62.08000183105469,4116900
2022-03-10,57.29385757446289,62.06999969482422,63.790000915527344,61.720001220703125,62.060001373291016,3978800
2022-03-11,58.19844055175781,63.04999923706055,64.3499984741211,62.529998779296875,62.529998779296875,3916400
2022-03-14,54.83853530883789,59.40999984741211,62.959999084472656,58.650001525878906,62.61000061035156,5877100
2022-03-15,54.96775817871094,59.54999923706055,60.27000045776367,57.939998626708984,59.400001525878906,4868700
2022-03-16,57.487701416015625,62.279998779296875,62.400001525878906,59.560001373291016,60.79999923706055,4473700
2022-03-17,56.84156799316406,61.58000183105469,62.27000045776367,59.88999938964844,61.75,4657900
2022-03-18,57.764617919921875,62.58000183105469,63.13999938964844,61.029998779296875,61.06999969482422,7437700
2022-03-21,57.69076919555664,62.5,63.29999923706055,62.0099983215332,62.880001068115234,3932600
2022-03-22,59.703025817871094,64.68000030517578,65.2300033569336,62.5,62.86000061035156,2873900
2022-03-23,57.94921875,62.779998779296875,64.47000122070312,62.70000076293945,64.47000122070312,2446200
2022-03-24,58.97380828857422,63.88999938964844,64.20999908447266,63.189998626708984,63.5099983215332,2969900
2022-03-25,57.69076919555664,62.5,64.31999969482422,61.970001220703125,64.02999877929688,2846300
2022-03-28,58.346134185791016,63.209999084472656,64.02999877929688,62.0099983215332,62.45000076293945,2457900
2022-03-29,60.65376663208008,65.70999908447266,65.94999694824219,64.30000305175781,64.5999984741211,2098300
2022-03-30,58.1892204284668,63.040000915527344,65.2699966430664,62.77000045776367,65.18000030517578,2043200
2022-03-31,57.22001647949219,61.9900016784668,64.0199966430664,61.93000030517578,63.20000076293945,2625400
2022-04-01,57.53384780883789,62.33000183105469,62.81999969482422,61.81999969482422,62.439998626708984,2409900
2022-04-04,58.48459243774414,63.36000061035156,63.709999084472656,62.47999954223633,62.56999969482422,1723400
2022-04-05,56.426185607910156,61.130001068115234,63.56999969482422,60.86000061035156,63.130001068115234,2200800
2022-04-06,54.48777770996094,59.029998779296875,60.869998931884766,58.5,60.16999816894531,2498200
2022-04-07,53.232425689697266,57.66999816894531,58.97999954223633,56.58000183105469,58.689998626708984,3068200
2022-04-08,53.13089370727539,57.560001373291016,58.18000030517578,56.970001220703125,57.2400016784668,2784400
2022-04-11,52.49398422241211,56.869998931884766,57.5,56.2599983215332,57.0,2262800
2022-04-12,51.2386360168457,55.5099983215332,58.34000015258789,55.29999923706055,57.15999984741211,3129200
2022-04-13,53.306270599365234,57.75,57.86000061035156,55.72999954223633,56.540000915527344,2794300
2022-04-14,53.0662727355957,57.4900016784668,58.47999954223633,57.2599983215332,57.900001525878906,2314400
2022-04-18,52.3924560546875,56.7599983215332,57.36000061035156,56.2400016784668,57.2400016784668,2072300
2022-04-19,54.08163833618164,58.59000015258789,58.79999923706055,56.77000045776367,56.77000045776367,1626000
2022-04-20,54.60777282714844,59.15999984741211,59.88999938964844,58.52000045776367,58.81999969482422,2047400
2022-04-21,51.838619232177734,56.15999984741211,61.130001068115234,55.869998931884766,60.290000915527344,2606100
2022-04-22,49.780208587646484,53.93000030517578,56.09000015258789,53.779998779296875,55.91999816894531,2233500
2022-04-25,50.20481872558594,54.38999938964844,54.470001220703125,52.349998474121094,53.40999984741211,3536700
2022-04-26,47.21412658691406,51.150001525878906,54.81999969482422,50.97999954223633,54.16999816894531,3575400
2022-04-27,47.0018196105957,50.91999816894531,52.189998626708984,50.369998931884766,51.040000915527344,2614100
2022-04-28,48.28486633300781,52.310001373291016,52.84000015258789,50.02000045776367,51.150001525878906,3038400
2022-04-29,45.93107986450195,49.7599983215332,53.33000183105469,49.68000030517578,51.7400016784668,2688700
2022-05-02,47.92487335205078,51.91999816894531,52.0099983215332,49.63999938964844,49.79999923706055,3958500
2022-05-03,47.7495002746582,51.72999954223633,53.0,51.4900016784668,52.02000045776367,3940300
2022-05-04,49.530982971191406,53.65999984741211,53.88999938964844,50.459999084472656,51.75,4223600
2022-05-05,49.26329803466797,53.369998931884766,56.459999084472656,52.66999816894531,55.0099983215332,5274500
2022-05-06,48.8294677734375,52.900001525878906,54.220001220703125,52.130001068115234,53.279998779296875,5437800
2022-05-09,45.73723602294922,49.54999923706055,52.86000061035156,49.220001220703125,52.08000183105469,4133400
2022-05-10,46.558753967285156,50.439998626708984,51.779998779296875,49.18000030517578,51.060001373291016,3712600
2022-05-11,47.084903717041016,51.0099983215332,52.7599983215332,49.58000183105469,50.150001525878906,4726900
2022-05-12,47.601810455322266,51.56999969482422,51.7599983215332,49.619998931884766,51.0,4017600
2022-05-13,50.02943420410156,54.20000076293945,54.959999084472656,52.91999816894531,52.970001220703125,4345800
2022-05-16,49.39252471923828,53.5099983215332,54.38999938964844,53.040000915527344,54.060001373291016,2554300
2022-05-17,50.96424102783203,54.79999923706055,55.43000030517578,53.75,54.54999923706055,2260400
2022-05-18,50.536441802978516,54.34000015258789,55.25,53.70000076293945,53.810001373291016,2964800
2022-05-19,50.17373275756836,53.95000076293945,55.13999938964844,53.529998779296875,53.75,3890500
2022-05-20,50.6666374206543,54.47999954223633,55.209999084472656,53.040000915527344,54.400001525878906,3309300
2022-05-23,51.35483169555664,55.220001220703125,55.619998931884766,54.22999954223633,55.08000183105469,3243000
2022-05-24,49.82963180541992,53.58000183105469,54.470001220703125,52.349998474121094,54.0099983215332,2967100
2022-05-25,51.87564468383789,55.779998779296875,55.9900016784668,52.65999984741211,53.099998474121094,4193500
2022-05-26,54.04255294799805,58.11000061035156,58.27000045776367,55.58000183105469,56.06999969482422,4110500
2022-05-27,56.09785461425781,60.31999969482422,60.5,58.599998474121094,58.7599983215332,2566200
2022-05-31,53.605445861816406,57.63999938964844,60.25,57.36000061035156,60.209999084472656,5144900
2022-06-01,53.726348876953125,57.77000045776367,58.619998931884766,56.54999923706055,57.63999938964844,3137600
2022-06-02,54.43315124511719,58.529998779296875,58.79999923706055,57.04999923706055,57.9900016784668,2594300
2022-06-03,53.73564910888672,57.779998779296875,58.630001068115234,57.369998931884766,57.52000045776367,2199900
2022-06-06,55.02836227416992,59.16999816894531,60.33000183105469,57.45000076293945,58.18000030517578,3279600
2022-06-07,54.94465255737305,59.08000183105469,59.27000045776367,57.7599983215332,58.959999084472656,1853600
2022-06-08,53.30784606933594,57.31999969482422,59.09000015258789,56.959999084472656,58.70000076293945,2960600
2022-06-09,52.69404602050781,56.65999984741211,57.40999984741211,55.7599983215332,56.9900016784668,2898800
2022-06-10,50.63873291015625,54.45000076293945,55.56999969482422,53.540000915527344,54.72999954223633,2629300
2022-06-13,46.57461166381836,50.08000183105469,52.0,48.93000030517578,52.0,4119200
2022-06-14,45.905006408691406,49.36000061035156,50.560001373291016,48.7599983215332,50.20000076293945,3689100
2022-06-15,47.011714935302734,50.54999923706055,51.619998931884766,49.79999923706055,49.97999954223633,6371400
2022-06-16,43.50560760498047,46.779998779296875,49.34000015258789,45.970001220703125,49.34000015258789,7054400
2022-06-17,44.872703552246094,48.25,48.54999923706055,46.70000076293945,46.779998779296875,8850500
