Date,Adj Close,Close,High,Low,Open,Volume
2021-09-07,87.86363220214844,89.33000183105469,89.88999938964844,88.11000061035156,89.44000244140625,165700
2021-09-08,84.53911590576172,85.94999694824219,89.33000183105469,85.63999938964844,89.33000183105469,200800
2021-09-09,84.75548553466797,86.16999816894531,87.38999938964844,85.5,85.75,147100
2021-09-10,85.59153747558594,87.0199966430664,89.05999755859375,86.75,87.1500015258789,178300
2021-09-13,86.63414764404297,88.08000183105469,88.33000183105469,86.01000213623047,87.87000274658203,168300
2021-09-14,84.35221862792969,85.76000213623047,87.55999755859375,85.51000213623047,86.93000030517578,230300
2021-09-15,86.26039123535156,87.69999694824219,87.80000305175781,84.95999908447266,85.72000122070312,189600
2021-09-16,85.03089904785156,86.44999694824219,87.72000122070312,86.27999877929688,86.87999725341797,262000
2021-09-17,85.62106323242188,87.05000305175781,87.98999786376953,85.27999877929688,86.73999786376953,669200
2021-09-20,82.74899291992188,84.12999725341797,85.0,82.81999969482422,84.58999633789062,253600
2021-09-21,83.3686294555664,84.76000213623047,85.58000183105469,82.83999633789062,84.87999725341797,182900
2021-09-22,86.1915283203125,87.62999725341797,87.94999694824219,85.30999755859375,85.69000244140625,174800
2021-09-23,89.19147491455078,90.68000030517578,90.94000244140625,87.48999786376953,87.63999938964844,226600
2021-09-24,89.14228057861328,90.62999725341797,91.19000244140625,88.95999908447266,89.77999877929688,155500
2021-09-27,90.25373077392578,91.76000213623047,91.87000274658203,90.0199966430664,90.30000305175781,184200
2021-09-28,88.5521469116211,90.02999877929688,91.81999969482422,89.51000213623047,90.69999694824219,367500
2021-09-29,88.73902130126953,90.22000122070312,91.1500015258789,89.41999816894531,90.23999786376953,345500
2021-09-30,86.30957794189453,87.75,91.81999969482422,87.73999786376953,90.94000244140625,205300
2021-10-01,87.39149475097656,88.8499984741211,89.80999755859375,87.12000274658203,88.80999755859375,191800
2021-10-04,83.90959930419922,85.30999755859375,89.44999694824219,85.12000274658203,88.30999755859375,183200
2021-10-05,84.01780700683594,85.41999816894531,86.45999908447266,84.70999908447266,86.08000183105469,202700
2021-10-06,84.00798034667969,85.41000366210938,85.86000061035156,83.87999725341797,84.87000274658203,231300
2021-10-07,86.95873260498047,88.41000366210938,88.62000274658203,85.70999908447266,86.61000061035156,346700
2021-10-08,86.02429962158203,87.45999908447266,89.26000213623047,87.2300033569336,88.7300033569336,131700
2021-10-11,84.44075775146484,85.8499984741211,87.44000244140625,85.69999694824219,87.19000244140625,179300
2021-10-12,84.05715942382812,85.45999908447266,86.3499984741211,84.58999633789062,85.44999694824219,267400
2021-10-13,84.06700897216797,85.47000122070312,86.79000091552734,84.69000244140625,86.3499984741211,131000
2021-10-14,85.9554672241211,87.38999938964844,87.62000274658203,85.68000030517578,87.04000091552734,212500
2021-10-15,86.98824310302734,88.44000244140625,88.87000274658203,87.66999816894531,88.76000213623047,263600
2021-10-18,85.80794525146484,87.23999786376953,87.9000015258789,86.9800033569336,87.69000244140625,94500
2021-10-19,86.55546569824219,88.0,88.51000213623047,87.4800033569336,87.61000061035156,100500
2021-10-20,86.12267303466797,87.55999755859375,88.80000305175781,87.37999725341797,88.25,110400
2021-10-21,84.82435607910156,86.23999786376953,87.5,85.63999938964844,86.73999786376953,207100
2021-10-22,83.77192687988281,85.16999816894531,87.5999984741211,84.83999633789062,85.7300033569336,124400
2021-10-25,84.41124725341797,85.81999969482422,86.80999755859375,84.97000122070312,85.69000244140625,106800
2021-10-26,83.88011169433594,85.27999877929688,86.44000244140625,84.7699966430664,86.44000244140625,153500
2021-10-27,83.3686294555664,84.76000213623047,86.19000244140625,84.58000183105469,85.44999694824219,134900
2021-10-28,89.7324447631836,91.2300033569336,91.30999755859375,85.47000122070312,85.58999633789062,200600
2021-10-29,90.31275177001953,91.81999969482422,92.12000274658203,90.51000213623047,90.51000213623047,179000
2021-11-01,92.47663879394531,94.0199966430664,94.5999984741211,92.29000091552734,92.29000091552734,207000
2021-11-02,90.6570053100586,92.16999816894531,94.52999877929688,91.75,94.33000183105469,103500
2021-11-03,92.2897720336914,93.83000183105469,94.2699966430664,91.52999877929688,92.44999694824219,111400
2021-11-04,92.42744445800781,93.97000122070312,95.12999725341797,93.38999938964844,94.83000183105469,190000
2021-11-05,93.58810424804688,95.1500015258789,96.23999786376953,93.61000061035156,95.0,160600
2021-11-08,93.45040130615234,95.01000213623047,96.36000061035156,94.55000305175781,95.6500015258789,196800
2021-11-09,91.12915802001953,92.6500015258789,95.9000015258789,87.94999694824219,91.13999938964844,343400
2021-11-10,91.71928405761719,93.25,94.4800033569336,91.05999755859375,91.79000091552734,172300
2021-11-11,92.43730926513672,93.9800033569336,95.4800033569336,90.62999725341797,94.04000091552734,333600
2021-11-12,89.86030578613281,91.36000061035156,94.83999633789062,91.12000274658203,94.83999633789062,189500
2021-11-15,89.1816177368164,90.66999816894531,92.62999725341797,89.87999725341797,92.2300033569336,194700
2021-11-16,89.26030731201172,90.75,91.22000122070312,89.61000061035156,90.16000366210938,148300
2021-11-17,88.27671813964844,89.75,91.26000213623047,88.6500015258789,90.72000122070312,184000
2021-11-18,87.75541687011719,89.22000122070312,90.33999633789062,86.37999725341797,90.33999633789062,328400
2021-11-19,88.21823120117188,89.58999633789062,90.72000122070312,89.08999633789062,89.0999984741211,251500
2021-11-22,87.92282104492188,89.29000091552734,91.55999755859375,88.97000122070312,90.66000366210938,196700
2021-11-23,89.21278381347656,90.5999984741211,90.79000091552734,87.69000244140625,89.73999786376953,270400
2021-11-24,90.00051879882812,91.4000015258789,91.80000305175781,89.25,90.11000061035156,406600
2021-11-26,86.54425811767578,87.88999938964844,89.2699966430664,86.36000061035156,88.69999694824219,328300
2021-11-29,87.39107513427734,88.75,91.58000183105469,88.04000091552734,89.87999725341797,170000
2021-11-30,86.34733581542969,87.69000244140625,89.69000244140625,86.16999816894531,87.98999786376953,220400
2021-12-01,87.23355865478516,88.58999633789062,91.77999877929688,88.54000091552734,89.98999786376953,297800
2021-12-02,85.72697448730469,87.05999755859375,89.19000244140625,85.75,88.48999786376953,213300
2021-12-03,85.13615417480469,86.45999908447266,87.58999633789062,85.16000366210938,87.58999633789062,206800
2021-12-06,87.5092544555664,88.87000274658203,89.26000213623047,84.93000030517578,87.47000122070312,216300
2021-12-07,91.05415344238281,92.47000122070312,93.47000122070312,89.5,90.72000122070312,106900
2021-12-08,91.68433380126953,93.11000061035156,93.9800033569336,91.33000183105469,92.7300033569336,150800
2021-12-09,86.56397247314453,87.91000366210938,93.16999816894531,87.44000244140625,92.98999786376953,184900
2021-12-10,85.45127868652344,86.77999877929688,88.97000122070312,86.08000183105469,88.97000122070312,165900
2021-12-13,84.0530014038086,85.36000061035156,87.11000061035156,84.51000213623047,86.4000015258789,200200
2021-12-14,83.72806549072266,85.02999877929688,85.94000244140625,83.36000061035156,84.41000366210938,256400
2021-12-15,86.1602554321289,87.5,87.66000366210938,83.3499984741211,85.2699966430664,256000
2021-12-16,83.62958526611328,84.93000030517578,88.69000244140625,84.0999984741211,88.51000213623047,288300
2021-12-17,85.0573959350586,86.37999725341797,89.83999633789062,84.87999725341797,89.83999633789062,1114400
2021-12-20,83.10771179199219,84.4000015258789,85.68000030517578,82.62000274658203,84.63999938964844,311100
2021-12-21,85.84513092041016,87.18000030517578,87.91999816894531,85.9000015258789,86.04000091552734,208100
2021-12-22,86.83968353271484,88.19000244140625,88.4800033569336,86.30999755859375,86.75,139400
2021-12-23,87.68651580810547,89.05000305175781,89.4000015258789,87.69999694824219,88.45999908447266,115000
2021-12-27,89.19307708740234,90.58000183105469,90.87999725341797,88.51000213623047,89.2699966430664,103100
2021-12-28,89.02567291259766,90.41000366210938,90.94999694824219,89.4800033569336,90.73999786376953,121100
2021-12-29,91.13291931152344,92.55000305175781,92.81999969482422,90.08000183105469,90.66000366210938,148800
2021-12-30,90.8670425415039,92.27999877929688,94.19000244140625,91.97000122070312,92.26000213623047,251500
2021-12-31,89.66572570800781,91.05999755859375,92.97000122070312,90.93000030517578,92.41999816894531,137600
2022-01-03,91.39877319335938,92.81999969482422,92.81999969482422,90.75,91.2300033569336,193500
2022-01-04,91.4775619506836,92.9000015258789,93.66999816894531,91.62000274658203,93.30999755859375,108900
2022-01-05,88.05085754394531,89.41999816894531,94.47000122070312,89.41999816894531,92.77999877929688,175700
2022-01-06,90.39440155029297,91.80000305175781,93.0,89.66000366210938,91.08999633789062,157600
2022-01-07,88.19853210449219,89.56999969482422,92.48999786376953,89.55999755859375,91.37000274658203,186100
2022-01-10,87.43048095703125,88.79000091552734,89.12000274658203,86.9000015258789,89.11000061035156,148700
2022-01-11,88.86811828613281,90.25,90.54000091552734,87.63999938964844,88.86000061035156,125300
2022-01-12,90.81781768798828,92.2300033569336,93.05999755859375,89.13999938964844,90.95999908447266,203900
2022-01-13,90.71932983398438,92.12999725341797,95.30000305175781,91.47000122070312,93.29000091552734,247100
2022-01-14,92.29486083984375,93.7300033569336,94.01000213623047,90.0999984741211,91.0,191700
2022-01-18,87.7357406616211,89.0999984741211,93.51000213623047,89.08999633789062,93.08999633789062,243900
2022-01-19,84.7915267944336,86.11000061035156,89.98999786376953,85.66999816894531,89.87999725341797,314800
2022-01-20,83.80684661865234,85.11000061035156,89.08000183105469,84.95999908447266,86.23999786376953,161600
2022-01-21,84.55519104003906,85.87000274658203,88.62000274658203,84.0199966430664,84.44999694824219,282600
2022-01-24,86.65257263183594,88.0,88.20999908447266,81.37999725341797,83.95999908447266,263000
2022-01-25,82.90092468261719,84.19000244140625,86.56999969482422,83.66999816894531,86.56999969482422,229700
2022-01-26,84.80137634277344,86.12000274658203,90.04000091552734,84.83999633789062,86.13999938964844,229300
2022-01-27,78.02672576904297,79.23999786376953,86.12000274658203,79.23999786376953,85.70999908447266,441200
2022-01-28,80.64598083496094,81.9000015258789,81.9000015258789,77.79000091552734,79.16000366210938,224600
2022-01-31,84.86043548583984,86.18000030517578,86.3499984741211,81.0,81.7699966430664,244900
2022-02-01,85.07707977294922,86.4000015258789,87.12999725341797,84.0199966430664,86.61000061035156,417000
2022-02-02,85.17556762695312,86.5,88.43000030517578,86.05999755859375,86.4000015258789,296200
2022-02-03,82.58583068847656,83.87000274658203,87.02999877929688,83.79000091552734,86.06999969482422,205300
2022-02-04,81.42388916015625,82.69000244140625,84.11000061035156,82.13999938964844,84.11000061035156,197900
2022-02-07,81.77837371826172,83.05000305175781,84.66999816894531,81.16000366210938,82.87999725341797,349700
2022-02-08,82.4085693359375,83.69000244140625,84.66999816894531,82.88999938964844,83.2300033569336,342300
2022-02-09,84.3582763671875,85.66999816894531,87.62000274658203,83.91000366210938,85.29000091552734,318900
2022-02-10,84.27948760986328,85.58999633789062,88.94999694824219,83.2300033569336,83.2300033569336,483200
2022-02-11,80.80353546142578,82.05999755859375,86.41999816894531,81.62999725341797,85.38999938964844,273000
2022-02-14,81.02015686035156,82.27999877929688,83.70999908447266,79.55999755859375,79.55999755859375,208700
2022-02-15,86.88890838623047,88.23999786376953,88.23999786376953,82.62000274658203,83.94000244140625,252800
2022-02-16,87.74556732177734,89.11000061035156,89.25,86.41999816894531,87.37999725341797,196800
2022-02-17,85.14309692382812,86.37000274658203,88.86000061035156,86.2300033569336,88.08999633789062,115400
2022-02-18,85.10366821289062,86.33000183105469,87.0999984741211,85.16999816894531,86.05999755859375,131700
2022-02-22,82.43216705322266,83.62000274658203,87.12000274658203,82.63999938964844,85.4000015258789,119100
2022-02-23,81.64351654052734,82.81999969482422,85.94999694824219,82.47000122070312,84.7300033569336,200300
2022-02-24,85.0149154663086,86.23999786376953,86.41000366210938,79.44999694824219,79.7699966430664,279300
2022-02-25,86.77950286865234,88.02999877929688,88.36000061035156,85.18000030517578,86.0,234100
2022-02-28,84.63047790527344,85.8499984741211,89.0,84.44000244140625,86.7300033569336,351500
2022-03-01,83.89114379882812,85.0999984741211,86.44000244140625,84.0199966430664,86.06999969482422,202700
2022-03-02,87.0851058959961,88.33999633789062,88.63999938964844,85.08999633789062,85.41000366210938,125900
2022-03-03,85.15294647216797,86.37999725341797,88.98999786376953,85.43000030517578,88.98999786376953,121500
2022-03-04,81.16049194335938,82.33000183105469,85.5999984741211,81.73999786376953,85.12000274658203,196200
2022-03-07,80.07611846923828,81.2300033569336,82.91000366210938,81.11000061035156,82.33000183105469,219500
2022-03-08,80.49999237060547,81.66000366210938,84.19000244140625,80.01000213623047,81.37000274658203,229200
2022-03-09,85.0149154663086,86.23999786376953,86.2699966430664,83.37999725341797,84.05999755859375,216800
2022-03-10,82.78704071044922,83.9800033569336,85.0,83.33000183105469,84.38999938964844,206400
2022-03-11,82.29414367675781,83.4800033569336,85.08999633789062,83.0199966430664,85.08999633789062,150300
2022-03-14,77.30599975585938,78.41999816894531,84.25,78.12000274658203,84.25,187100
2022-03-15,81.56465911865234,82.73999786376953,83.0,78.2300033569336,78.9800033569336,140600
2022-03-16,84.74878692626953,85.97000122070312,86.30999755859375,83.11000061035156,83.58999633789062,164600
2022-03-17,88.97784423828125,90.26000213623047,90.41999816894531,84.44999694824219,85.08999633789062,216800
2022-03-18,89.28343200683594,90.56999969482422,91.68000030517578,88.16000366210938,90.38999938964844,467200
2022-03-21,87.52871704101562,88.79000091552734,90.55000305175781,87.68000030517578,89.80000305175781,131800
2022-03-22,87.93287658691406,89.19999694824219,90.16000366210938,88.29000091552734,89.41999816894531,122000
2022-03-23,85.39940643310547,86.62999725341797,88.27999877929688,86.08000183105469,88.08999633789062,128300
2022-03-24,88.93840789794922,90.22000122070312,90.2699966430664,86.2699966430664,87.02999877929688,142700
2022-03-25,88.53423309326172,89.80999755859375,90.8499984741211,88.16000366210938,90.80999755859375,127400
2022-03-28,87.43999481201172,88.69999694824219,89.76000213623047,87.30000305175781,88.86000061035156,126200
2022-03-29,90.3382339477539,91.63999938964844,92.20999908447266,90.05999755859375,90.30000305175781,270900
2022-03-30,85.99088287353516,87.2300033569336,91.45999908447266,86.94999694824219,91.45999908447266,130500
2022-03-31,84.85722351074219,86.08000183105469,88.51000213623047,85.87999725341797,87.63999938964844,204200
2022-04-01,83.7235336303711,84.93000030517578,87.33999633789062,84.06999969482422,86.44999694824219,204600
2022-04-04,85.10366821289062,86.33000183105469,86.91999816894531,85.0,85.69000244140625,229600
2022-04-05,81.8801040649414,83.05999755859375,86.70999908447266,82.55999755859375,86.70999908447266,167800
2022-04-06,79.34661865234375,80.48999786376953,82.05999755859375,80.0,81.80999755859375,236100
2022-04-07,79.93809509277344,81.08999633789062,82.2300033569336,79.63999938964844,80.77999877929688,286000
2022-04-08,76.13292694091797,77.2300033569336,80.81999969482422,77.12000274658203,80.80000305175781,216000
2022-04-11,74.44721984863281,75.5199966430664,77.56999969482422,75.0199966430664,75.79000091552734,234200
2022-04-12,74.95983123779297,76.04000091552734,78.55000305175781,75.87000274658203,77.26000213623047,219200
2022-04-13,74.6246566772461,75.69999694824219,77.43000030517578,75.66000366210938,76.58999633789062,161500
2022-04-14,72.92909240722656,73.9800033569336,76.23999786376953,73.87000274658203,75.87000274658203,124500
2022-04-18,74.6246566772461,75.69999694824219,75.80999755859375,73.26000213623047,73.26000213623047,149400
2022-04-19,76.84271240234375,77.94999694824219,78.30000305175781,75.83999633789062,75.83999633789062,161700
2022-04-20,78.86359405517578,80.0,81.12999725341797,79.41000366210938,79.41000366210938,200800
2022-04-21,78.46926879882812,79.5999984741211,81.75,79.06999969482422,81.0999984741211,234200
2022-04-22,76.01464080810547,77.11000061035156,79.22000122070312,76.58000183105469,79.16000366210938,157600
2022-04-25,77.51303100585938,78.62999725341797,78.80000305175781,76.26000213623047,76.79000091552734,198700
2022-04-26,75.38373565673828,76.47000122070312,78.44999694824219,76.41999816894531,77.9800033569336,243900
2022-04-27,72.79108428955078,73.83999633789062,77.08999633789062,73.33000183105469,75.83999633789062,177400
2022-04-28,76.45823669433594,77.55999755859375,78.41999816894531,73.88999938964844,74.79000091552734,169400
2022-04-29,75.43301391601562,76.5199966430664,79.45999908447266,76.05000305175781,76.68000030517578,198900
2022-05-02,76.71454620361328,77.81999969482422,77.91000366210938,75.04000091552734,76.23999786376953,157500
2022-05-03,77.61163330078125,78.7300033569336,79.0199966430664,77.19000244140625,77.52999877929688,151300
2022-05-04,82.25471496582031,83.44000244140625,83.94999694824219,78.62000274658203,79.38999938964844,303100
2022-05-05,78.55799102783203,79.69000244140625,82.0,76.68000030517578,81.48999786376953,269300
2022-05-06,77.56232452392578,78.68000030517578,80.13999938964844,76.63999938964844,78.91999816894531,181200
2022-05-09,74.24018859863281,75.30999755859375,77.77999877929688,74.54000091552734,76.7699966430664,199100
2022-05-10,74.69366455078125,75.7699966430664,77.0999984741211,72.22000122070312,76.37000274658203,255300
2022-05-11,73.20512390136719,74.26000213623047,77.94000244140625,73.98999786376953,75.62000274658203,155900
2022-05-12,74.8316879272461,75.91000366210938,76.2300033569336,73.0199966430664,73.66000366210938,165900
2022-05-13,78.39038848876953,79.5199966430664,80.0999984741211,77.0199966430664,77.41000366210938,174400
2022-05-16,76.28080749511719,77.37999725341797,79.12999725341797,77.26000213623047,78.41000366210938,145100
2022-05-17,79.73108673095703,80.87999725341797,81.30000305175781,78.80000305175781,79.23999786376953,154300
2022-05-18,76.30049896240234,77.4000015258789,81.08000183105469,76.98999786376953,79.02999877929688,307600
2022-05-19,75.51187896728516,76.5999984741211,79.19000244140625,76.2300033569336,76.94000244140625,293300
2022-05-20,74.49518585205078,75.47000122070312,77.93000030517578,72.88999938964844,77.93000030517578,304200
2022-05-23,74.88014221191406,75.86000061035156,76.72000122070312,74.61000061035156,76.13999938964844,269100
2022-05-24,73.6857681274414,74.6500015258789,76.3499984741211,72.66999816894531,75.05000305175781,224200
2022-05-25,75.31446838378906,76.30000305175781,76.80000305175781,74.19999694824219,74.19999694824219,121400
2022-05-26,78.07829284667969,79.0999984741211,79.31999969482422,76.26000213623047,76.26000213623047,120800
2022-05-27,81.15799713134766,82.22000122070312,82.31999969482422,79.79000091552734,79.86000061035156,140200
2022-05-31,80.40782165527344,81.45999908447266,82.08000183105469,79.97000122070312,81.66000366210938,196600
2022-06-01,78.80873107910156,79.83999633789062,82.31999969482422,78.95999908447266,81.93000030517578,108600
2022-06-02,81.32579040527344,82.38999938964844,82.38999938964844,79.25,79.83999633789062,170600
2022-06-03,79.72673797607422,80.7699966430664,81.70999908447266,80.04000091552734,81.4000015258789,95300
2022-06-06,81.15799713134766,82.22000122070312,82.55999755859375,81.22000122070312,82.11000061035156,146200
2022-06-07,81.15799713134766,82.22000122070312,82.62000274658203,80.68000030517578,81.31999969482422,120800
2022-06-08,78.97651672363281,80.01000213623047,82.22000122070312,79.55000305175781,82.22000122070312,98700
2022-06-09,78.6113052368164,79.63999938964844,80.6500015258789,78.77999877929688,79.30000305175781,189600
2022-06-10,76.27191162109375,77.2699966430664,79.1500015258789,77.08999633789062,78.66000366210938,103300
2022-06-13,72.97506713867188,73.93000030517578,75.48999786376953,72.80999755859375,74.8499984741211,198700
2022-06-14,73.18234252929688,74.13999938964844,76.83000183105469,73.54000091552734,74.51000213623047,149600
2022-06-15,73.31068420410156,74.2699966430664,75.66000366210938,73.62000274658203,74.9000015258789,195800
2022-06-16,68.43448638916016,69.33000183105469,73.36000061035156,68.6500015258789,72.23999786376953,214100
2022-06-17,69.28337860107422,70.19000244140625,71.27999877929688,69.83000183105469,69.91000366210938,379500
2022-06-21,71.33650207519531,72.2699966430664,74.55000305175781,70.61000061035156,71.75,138600
2022-06-22,70.94169616699219,71.87000274658203,72.3499984741211,70.33999633789062,70.88999938964844,167200
2022-06-23,71.27728271484375,72.20999908447266,72.72000122070312,70.77999877929688,71.75,185000
2022-06-24,72.9849624633789,73.94000244140625,75.37000274658203,73.25,73.44000244140625,548000
