Date,Adj Close,Close,High,Low,Open,Volume
2021-07-30,375.3202209472656,385.94000244140625,389.0,383.0799865722656,389.0,2533300
2021-08-02,364.93402099609375,375.260009765625,389.9800109863281,373.79998779296875,389.29998779296875,3430300
2021-08-03,357.48480224609375,367.6000061035156,376.6700134277344,359.57000732421875,376.6600036621094,6328500
2021-08-04,357.8835754394531,368.010009765625,369.260009765625,363.42999267578125,367.2799987792969,3203200
2021-08-05,361.7054443359375,371.94000244140625,371.9599914550781,367.0,368.20001220703125,2562400
2021-08-06,364.2242126464844,374.5299987792969,375.5,371.0,371.4200134277344,2038500
2021-08-09,360.48004150390625,370.67999267578125,374.5,368.8900146484375,374.19000244140625,2400800
2021-08-10,357.7182312011719,367.8399963378906,372.75,364.1099853515625,372.2900085449219,3225000
2021-08-11,354.21728515625,364.239990234375,369.9599914550781,363.75,368.54998779296875,3267700
2021-08-12,352.0195007324219,361.9800109863281,363.2200012207031,357.8500061035156,362.57000732421875,3802900
2021-08-13,352.768310546875,362.75,363.5,360.6300048828125,362.260009765625,2304600
2021-08-16,353.5560607910156,363.55999755859375,363.80999755859375,356.6199951171875,360.5,2937300
2021-08-17,353.2350769042969,363.2300109863281,364.4599914550781,359.7900085449219,362.0,2812800
2021-08-18,351.01788330078125,360.95001220703125,365.67999267578125,360.5899963378906,361.17999267578125,2774500
2021-08-19,347.4779968261719,357.30999755859375,360.1400146484375,354.7200012207031,356.8999938964844,2727900
2021-08-20,345.2218322753906,354.989990234375,358.32000732421875,353.3299865722656,357.3599853515625,4135900
2021-08-23,351.0762634277344,361.010009765625,362.239990234375,356.75,357.4700012207031,3537900
2021-08-24,351.8250427246094,361.7799987792969,366.1000061035156,361.4700012207031,363.0299987792969,3032000
2021-08-25,349.2187805175781,359.1000061035156,362.3999938964844,358.5,361.9599914550781,2340400
2021-08-26,343.15045166015625,352.8599853515625,358.20001220703125,351.79998779296875,358.0,3946300
2021-08-27,345.9415588378906,355.7300109863281,356.5,351.6499938964844,352.4599914550781,3698300
2021-08-30,343.335205078125,353.04998779296875,358.0400085449219,352.25,354.79998779296875,4032100
2021-08-31,336.70281982421875,346.2300109863281,355.2200012207031,344.67999267578125,352.94000244140625,6780400
2021-09-01,339.95086669921875,349.57000732421875,352.04998779296875,347.29998779296875,347.3800048828125,4499600
2021-09-02,331.8890686035156,341.2799987792969,350.5400085449219,339.3299865722656,350.510009765625,7412000
2021-09-03,330.867919921875,340.2300109863281,344.1400146484375,338.92999267578125,339.92999267578125,5171000
2021-09-07,335.2247009277344,344.7099914550781,348.0,343.0199890136719,344.8900146484375,4764300
2021-09-08,341.3804626464844,351.0400085449219,352.0,345.0,345.0,5054500
2021-09-09,341.74029541015625,351.4100036621094,353.6400146484375,349.9200134277344,350.7099914550781,3716200
2021-09-10,337.8309326171875,347.3900146484375,355.0,347.0199890136719,354.92999267578125,3437700
2021-09-13,338.2491455078125,347.82000732421875,351.989990234375,346.3599853515625,350.0,3234200
2021-09-14,336.28472900390625,345.79998779296875,349.8800048828125,345.25,349.67999267578125,3281900
2021-09-15,335.2635803222656,344.75,347.5299987792969,342.760009765625,347.0,3833500
2021-09-16,336.7806091308594,346.30999755859375,347.67999267578125,344.69000244140625,345.4100036621094,3771100
2021-09-17,333.6007385253906,343.0400085449219,346.0,340.7699890136719,344.0,5527500
2021-09-20,330.3428039550781,339.69000244140625,341.1099853515625,335.6199951171875,338.32000732421875,3956600
2021-09-21,328.096435546875,337.3800048828125,343.17999267578125,337.2799987792969,342.20001220703125,2967300
2021-09-22,333.9605407714844,343.4100036621094,343.8699951171875,338.5400085449219,339.29998779296875,3238800
2021-09-23,344.3271789550781,354.07000732421875,354.7900085449219,345.20001220703125,345.739990234375,4783200
2021-09-24,348.30462646484375,358.1600036621094,359.92999267578125,352.760009765625,354.0299987792969,3306200
2021-09-27,346.9528503417969,356.7699890136719,362.5899963378906,355.1600036621094,357.04998779296875,4158000
2021-09-28,341.5167236328125,351.17999267578125,356.0,349.04998779296875,355.5,3266900
2021-09-29,343.4713439941406,353.19000244140625,357.17999267578125,352.4100036621094,352.80999755859375,2808800
2021-09-30,338.1128845214844,347.67999267578125,356.0,347.3999938964844,354.739990234375,4393300
2021-10-01,350.2690124511719,360.17999267578125,363.17999267578125,347.1600036621094,349.8299865722656,5227300
2021-10-04,334.7287902832031,344.20001220703125,360.6499938964844,339.3399963378906,359.92999267578125,7901500
2021-10-05,333.7659606933594,343.2099914550781,348.57000732421875,342.92999267578125,347.55999755859375,4724100
2021-10-06,339.09521484375,348.69000244140625,348.8800048828125,339.1099853515625,340.010009765625,3712000
2021-10-07,344.6064147949219,353.9100036621094,357.8999938964844,349.0,349.0,3209200
2021-10-08,345.62884521484375,354.9599914550781,360.3699951171875,354.2099914550781,356.0,2336700
2021-10-11,338.024169921875,347.1499938964844,354.8800048828125,346.8999938964844,353.95001220703125,2769800
2021-10-12,336.2617492675781,345.3399963378906,350.0,344.6199951171875,348.6499938964844,3042900
2021-10-13,333.3503112792969,342.3500061035156,349.5,336.9800109863281,346.25,3755700
2021-10-14,335.5216979980469,344.5799865722656,345.80999755859375,340.8299865722656,343.8399963378906,4083800
2021-10-15,346.6414489746094,356.0,356.6099853515625,347.739990234375,349.0,4053600
2021-10-18,349.0173645019531,358.44000244140625,359.94000244140625,350.2300109863281,353.9599914550781,3280900
2021-10-19,352.5810852050781,362.1000061035156,362.2900085449219,357.6099853515625,358.3999938964844,2835400
2021-10-20,347.39117431640625,356.7699890136719,362.489990234375,356.0,361.70001220703125,2796200
2021-10-21,346.8459777832031,356.2099914550781,356.3800048828125,347.2699890136719,354.6000061035156,2516300
2021-10-22,349.2413024902344,358.6700134277344,361.6400146484375,354.8999938964844,356.67999267578125,2774400
2021-10-25,351.37371826171875,360.8599853515625,364.29998779296875,358.7900085449219,362.4599914550781,2447900
2021-10-26,347.9267272949219,357.32000732421875,367.3500061035156,356.80999755859375,363.3800048828125,3320100
2021-10-27,326.8946533203125,335.7200012207031,351.1199951171875,333.79998779296875,348.0,9652700
2021-10-28,324.27532958984375,333.0299987792969,350.489990234375,328.8699951171875,344.1700134277344,9505100
2021-10-29,326.6997985839844,335.5199890136719,338.1499938964844,331.1099853515625,331.239990234375,5843700
2021-11-01,325.2684631347656,334.04998779296875,340.8999938964844,332.8800048828125,335.25,5126200
2021-11-02,319.8448791503906,328.4800109863281,335.7699890136719,326.70001220703125,335.1300048828125,5375300
2021-11-03,320.7698974609375,329.42999267578125,329.5799865722656,323.3399963378906,328.5,3952500
2021-11-04,326.6121520996094,335.42999267578125,338.6300048828125,329.3299865722656,331.07000732421875,4819500
2021-11-05,339.62103271484375,348.7900085449219,350.1600036621094,341.0,342.44000244140625,7201500
2021-11-08,340.4778747558594,349.6700134277344,353.1499938964844,347.6600036621094,348.010009765625,3862200
2021-11-09,335.58978271484375,344.6499938964844,350.20001220703125,339.6499938964844,350.0,4247800
2021-11-10,348.5304870605469,357.94000244140625,359.6199951171875,349.5,350.1000061035156,6337100
2021-11-11,345.02508544921875,354.3399963378906,359.6400146484375,352.57000732421875,358.3800048828125,4472200
2021-11-12,353.94427490234375,363.5,363.8399963378906,355.92999267578125,356.05999755859375,4724200
2021-11-15,351.8605041503906,361.3599853515625,371.1300048828125,360.6600036621094,365.1400146484375,4693200
2021-11-16,359.844970703125,369.55999755859375,371.07000732421875,362.0,364.7699890136719,4969000
2021-11-17,349.72821044921875,359.1700134277344,368.0,351.2200012207031,359.5799865722656,11727300
2021-11-18,339.0659484863281,348.2200012207031,362.4800109863281,344.5799865722656,360.7300109863281,6533700
2021-11-19,330.78948974609375,339.7200012207031,346.6499938964844,339.1300048828125,346.0,6954800
2021-11-22,312.8536376953125,321.29998779296875,341.4800109863281,319.760009765625,339.79998779296875,11378200
2021-11-23,320.35125732421875,329.0,329.69000244140625,321.69000244140625,324.9599914550781,7116200
2021-11-24,331.0621032714844,340.0,340.3599853515625,325.0199890136719,326.95001220703125,6414400
2021-11-26,315.6482238769531,324.1700134277344,326.8699951171875,319.0,321.5799865722656,6613900
2021-11-29,314.51873779296875,323.010009765625,331.82000732421875,318.25,330.010009765625,6362200
2021-11-30,306.64141845703125,314.9200134277344,320.760009765625,310.1099853515625,318.0,10237600
2021-12-01,298.228515625,306.2799987792969,322.0199890136719,306.0,320.7799987792969,8008800
2021-12-02,311.7825012207031,320.20001220703125,322.20001220703125,308.989990234375,309.5899963378906,6717600
2021-12-03,313.642333984375,322.1099853515625,322.69000244140625,314.0,320.239990234375,4732900
2021-12-06,324.5674133300781,333.3299865722656,336.760009765625,322.0,324.75,6055000
2021-12-07,330.5849914550781,339.510009765625,342.4200134277344,337.29998779296875,337.29998779296875,4939500
2021-12-08,333.3405456542969,342.3399963378906,344.0299987792969,334.1000061035156,339.2300109863281,4226900
2021-12-09,335.46319580078125,344.5199890136719,346.5299987792969,339.010009765625,340.04998779296875,3389600
2021-12-10,340.72125244140625,349.9200134277344,350.25,344.8299865722656,347.0,3405900
2021-12-13,336.2324523925781,345.30999755859375,349.5299987792969,340.3299865722656,349.19000244140625,4358300
2021-12-14,331.5976867675781,340.54998779296875,348.2099914550781,337.8599853515625,345.32000732421875,4518500
2021-12-15,337.2451477050781,346.3500061035156,346.5899963378906,335.5299987792969,340.0,4918700
2021-12-16,343.6424560546875,352.9200134277344,353.7699890136719,345.1199951171875,351.70001220703125,5369900
2021-12-17,340.1273193359375,349.30999755859375,352.7900085449219,344.1199951171875,349.19000244140625,5898200
2021-12-20,328.1604309082031,337.0199890136719,343.5299987792969,336.2300109863281,341.239990234375,5013900
2021-12-21,341.5197448730469,350.739990234375,352.0,339.3699951171875,340.3299865722656,3105100
2021-12-22,348.08251953125,357.4800109863281,358.6199951171875,346.5799865722656,346.5799865722656,3456400
2021-12-23,351.10107421875,360.5799865722656,362.4700012207031,355.0,357.5400085449219,2627000
2021-12-27,350.8382263183594,360.30999755859375,361.0799865722656,355.6000061035156,360.0,2677100
2021-12-28,351.2958068847656,360.7799987792969,364.1400146484375,358.4100036621094,358.7900085449219,1920100
2021-12-29,351.7923889160156,361.2900085449219,363.1499938964844,360.19000244140625,361.7799987792969,1535200
2021-12-30,351.5002746582031,360.989990234375,364.6499938964844,359.1099853515625,362.0,1558000
2021-12-31,349.8742370605469,359.32000732421875,363.3800048828125,356.7799987792969,357.95001220703125,1984000
2022-01-03,361.1984558105469,370.95001220703125,372.32000732421875,359.25,359.7900085449219,4708200
2022-01-04,365.5218200683594,375.3900146484375,382.3999938964844,371.6499938964844,371.989990234375,6854500
2022-01-05,364.0709228515625,373.8999938964844,382.5,372.510009765625,374.0,5976600
2022-01-06,360.7461853027344,370.0,374.2200012207031,366.5,368.69000244140625,4781100
2022-01-07,360.4049377441406,369.6499938964844,371.7900085449219,364.1099853515625,366.3900146484375,4551200
2022-01-10,354.8084716796875,363.9100036621094,370.9100036621094,348.7699890136719,370.9100036621094,6009300
2022-01-11,357.1289978027344,366.2900085449219,368.05999755859375,356.0899963378906,363.5299987792969,4131200
2022-01-12,358.1235046386719,367.30999755859375,372.1199951171875,367.07000732421875,368.94000244140625,5783100
2022-01-13,360.27825927734375,369.5199890136719,377.67999267578125,367.8800048828125,368.6099853515625,3892900
2022-01-14,362.83270263671875,372.1400146484375,374.7799987792969,364.1499938964844,364.32000732421875,4029900
2022-01-18,357.13873291015625,366.29998779296875,372.1400146484375,365.20001220703125,370.7900085449219,4933900
2022-01-19,351.7080993652344,360.7300109863281,369.29998779296875,359.7099914550781,362.4100036621094,4464800
2022-01-20,354.89630126953125,364.0,373.07000732421875,361.6700134277344,361.8299865722656,5043200
2022-01-21,346.1993103027344,355.0799865722656,368.1300048828125,354.1099853515625,362.5,4867100
2022-01-24,340.6808776855469,349.4200134277344,350.1000061035156,330.5899963378906,342.57000732421875,7472800
2022-01-25,330.2875061035156,338.760009765625,347.0400085449219,333.3900146484375,343.32000732421875,6994400
2022-01-26,336.0400085449219,344.6600036621094,354.7699890136719,341.25,343.3599853515625,7438600
2022-01-27,341.76312255859375,350.5299987792969,359.6300048828125,334.3299865722656,349.0799865722656,8416100
2022-01-28,372.943359375,382.510009765625,382.7699890136719,355.3800048828125,359.04998779296875,8813400
2022-01-31,376.71649169921875,386.3800048828125,386.54998779296875,376.2900085449219,378.67999267578125,6345200
2022-02-01,382.25445556640625,392.05999755859375,395.5,382.4200134277344,385.760009765625,5841100
2022-02-02,386.8271484375,396.75,399.9200134277344,382.75,389.2900085449219,6115000
2022-02-03,380.3143005371094,390.07000732421875,392.94000244140625,386.489990234375,388.5400085449219,4209200
2022-02-04,372.64105224609375,382.20001220703125,388.1499938964844,376.4100036621094,387.57000732421875,6045400
2022-02-07,366.7229309082031,376.1300048828125,382.3999938964844,373.30999755859375,382.20001220703125,4767500
2022-02-08,365.00689697265625,374.3699951171875,379.7699890136719,370.5400085449219,377.5400085449219,5825300
2022-02-09,371.83184814453125,381.3699951171875,388.45001220703125,380.6000061035156,385.6000061035156,5492800
2022-02-10,365.0264892578125,374.3900146484375,380.0,370.55999755859375,371.7200012207031,3995000
2022-02-11,360.52191162109375,369.7699890136719,380.8999938964844,367.6400146484375,377.8599853515625,4345600
2022-02-14,364.8021240234375,374.1600036621094,377.2900085449219,366.760009765625,368.82000732421875,3678400
2022-02-15,371.9975891113281,381.5400085449219,383.07000732421875,373.3999938964844,374.5799865722656,5800400
2022-02-16,373.35284423828125,382.92999267578125,385.0,376.7799987792969,379.9599914550781,3424800
2022-02-17,364.35369873046875,373.70001220703125,381.2900085449219,372.1700134277344,378.6000061035156,3972500
2022-02-18,360.6974792480469,369.95001220703125,374.80999755859375,369.0,374.510009765625,4083800
2022-02-22,359.07891845703125,368.2900085449219,374.32000732421875,363.79998779296875,365.0,3897900
2022-02-23,352.1955261230469,361.2300109863281,373.55999755859375,360.1300048828125,371.9700012207031,3802500
2022-02-24,360.14166259765625,369.3800048828125,370.5400085449219,341.30999755859375,345.94000244140625,7425000
2022-02-25,359.8589782714844,369.0899963378906,372.5899963378906,361.70001220703125,367.2200012207031,3817900
2022-02-28,351.7958068847656,360.82000732421875,365.3599853515625,355.6600036621094,362.19000244140625,4952400
2022-03-01,335.864501953125,344.4800109863281,361.5799865722656,341.2200012207031,357.8500061035156,5894200
2022-03-02,335.484130859375,344.0899963378906,348.32000732421875,338.69000244140625,342.9599914550781,4997900
2022-03-03,332.4617614746094,340.989990234375,349.5,340.70001220703125,347.6300048828125,3975900
2022-03-04,322.4875793457031,330.760009765625,338.8299865722656,324.0,336.8999938964844,4670900
2022-03-07,305.0938415527344,312.9200134277344,329.79998779296875,312.1099853515625,329.5799865722656,6874300
2022-03-08,306.4684753417969,314.3299865722656,324.7300109863281,305.6099853515625,311.3900146484375,5048200
2022-03-09,319.9233703613281,328.1300048828125,329.45001220703125,321.1099853515625,323.1499938964844,4015900
2022-03-10,316.471923828125,324.5899963378906,326.1199951171875,319.75,321.94000244140625,3771300
2022-03-11,316.6669921875,324.7900085449219,330.9700012207031,324.0299987792969,330.0299987792969,2987700
2022-03-14,320.37188720703125,328.5899963378906,336.8800048828125,327.260009765625,329.1000061035156,4122700
2022-03-15,326.6215515136719,335.0,338.3800048828125,331.2099914550781,332.4200134277344,3738900
2022-03-16,336.0594787597656,344.67999267578125,350.94000244140625,336.67999267578125,341.989990234375,4340800
2022-03-17,337.7754821777344,346.44000244140625,346.8800048828125,339.75,341.6000061035156,3244200
2022-03-18,341.3341064453125,350.0899963378906,352.739990234375,342.489990234375,346.70001220703125,6790800
2022-03-21,336.9369812011719,345.5799865722656,350.0,342.489990234375,346.0199890136719,6053800
2022-03-22,340.7881164550781,349.5299987792969,353.92999267578125,345.510009765625,346.7799987792969,4669900
2022-03-23,333.6220397949219,342.17999267578125,346.7300109863281,341.75,343.3999938964844,2527800
2022-03-24,340.6126403808594,349.3500061035156,349.45001220703125,340.70001220703125,342.25,2482700
2022-03-25,340.29095458984375,349.0199890136719,351.5400085449219,345.6499938964844,350.4100036621094,2173800
2022-03-28,341.7241516113281,350.489990234375,350.55999755859375,343.5299987792969,348.510009765625,3134600
2022-03-29,358.3575134277344,367.54998779296875,370.760009765625,357.1000061035156,358.7200012207031,5512400
2022-03-30,353.18023681640625,362.239990234375,368.2799987792969,359.6199951171875,364.010009765625,2614200
2022-03-31,348.4418640136719,357.3800048828125,364.1199951171875,357.3599853515625,359.5799865722656,4095700
2022-04-01,354.866943359375,363.9700012207031,367.8900146484375,358.1700134277344,359.2200012207031,3806800
2022-04-04,357.7334899902344,366.9100036621094,369.760009765625,363.1499938964844,364.25,3027200
2022-04-05,354.2332458496094,363.32000732421875,367.6300048828125,361.92999267578125,363.30999755859375,2215900
2022-04-06,344.70758056640625,353.54998779296875,357.0899963378906,349.5799865722656,356.4700012207031,3864500
2022-04-07,341.2806701660156,349.54998779296875,352.8999938964844,345.80999755859375,351.17999267578125,2848500
2022-04-08,343.93634033203125,352.2699890136719,355.8900146484375,345.6499938964844,347.29998779296875,2235100
2022-04-11,339.1522521972656,347.3699951171875,351.5,345.82000732421875,350.6400146484375,1809200
2022-04-12,337.61932373046875,345.79998779296875,354.4800109863281,344.4800109863281,350.0,4038500
2022-04-13,346.7384033203125,355.1400146484375,357.0,342.8699951171875,344.4100036621094,3048500
2022-04-14,349.35498046875,357.82000732421875,362.95001220703125,356.8699951171875,357.17999267578125,3358900
2022-04-18,348.3591003417969,356.79998779296875,360.760009765625,353.2200012207031,353.989990234375,1871400
2022-04-19,355.2618713378906,363.8699951171875,364.6700134277344,356.07000732421875,356.80999755859375,2999300
2022-04-20,356.6483154296875,365.2900085449219,371.8900146484375,363.8699951171875,366.6600036621094,3377300
2022-04-21,355.81842041015625,364.44000244140625,375.2200012207031,363.4599914550781,369.4800109863281,3605300
2022-04-22,342.8720397949219,351.17999267578125,362.1000061035156,350.6099853515625,360.5,2968800
2022-04-25,346.2112121582031,354.6000061035156,355.05999755859375,347.1499938964844,349.2799987792969,3380400
2022-04-26,335.96929931640625,344.1099853515625,350.05999755859375,343.5799865722656,347.94000244140625,3116400
2022-04-27,353.0163269042969,361.57000732421875,373.739990234375,356.0,357.0,5702300
2022-04-28,369.8679504394531,378.8299865722656,381.9700012207031,368.7900085449219,369.1300048828125,6843300
2022-04-29,354.78350830078125,363.3800048828125,377.1199951171875,361.75,372.04998779296875,4741800
2022-05-02,350.5461730957031,359.0400085449219,364.92999267578125,350.5899963378906,363.0,3903800
2022-05-03,349.3257141113281,357.7900085449219,363.44000244140625,353.44000244140625,361.5899963378906,2686900
2022-05-04,359.8017883300781,368.5199890136719,369.239990234375,353.6600036621094,359.3699951171875,3346600
2022-05-05,345.01025390625,353.3699951171875,367.7699890136719,349.0299987792969,362.1000061035156,3424800
2022-05-06,338.90814208984375,347.1199951171875,351.260009765625,340.7799987792969,346.25,3635200
2022-05-09,320.23065185546875,327.989990234375,342.3900146484375,324.8900146484375,341.0,5777400
2022-05-10,317.633544921875,325.3299865722656,333.67999267578125,323.04998779296875,332.30999755859375,5003500
2022-05-11,318.16082763671875,325.8699951171875,331.0,318.54998779296875,325.4800109863281,4263900
2022-05-12,313.640380859375,321.239990234375,325.5799865722656,312.7699890136719,321.7699890136719,3891500
2022-05-13,324.9269104003906,332.79998779296875,335.2300109863281,326.0899963378906,327.6700134277344,3536000
2022-05-16,321.9295654296875,329.7300109863281,333.54998779296875,325.0299987792969,328.5400085449219,2062300
2022-05-17,330.8435363769531,338.8599853515625,341.17999267578125,332.5299987792969,340.1099853515625,2802300
2022-05-18,327.95355224609375,335.8999938964844,341.6000061035156,333.55999755859375,333.6199951171875,4521400
2022-05-19,324.36065673828125,332.2200012207031,336.2099914550781,324.42999267578125,330.0,4380700
2022-05-20,328.2268981933594,336.17999267578125,339.6099853515625,327.69000244140625,335.70001220703125,3428700
2022-05-23,340.18719482421875,348.42999267578125,351.29998779296875,338.9599914550781,339.0299987792969,3420800
2022-05-24,332.6302795410156,340.69000244140625,344.0,335.9800109863281,343.8900146484375,2561500
2022-05-25,336.60394287109375,344.760009765625,347.739990234375,339.2099914550781,340.5799865722656,3033400
2022-05-26,341.6127014160156,349.8900146484375,353.25,346.010009765625,348.0,2817400
2022-05-27,349.3159484863281,357.7799987792969,357.7900085449219,352.1099853515625,353.3900146484375,2658700
2022-05-31,349.40380859375,357.8699951171875,360.9700012207031,351.1400146484375,353.0899963378906,3873800
2022-06-01,348.61297607421875,357.05999755859375,364.44000244140625,354.8500061035156,358.20001220703125,2190000
2022-06-02,354.49053955078125,363.0799865722656,365.04998779296875,357.760009765625,360.489990234375,2484200
2022-06-03,349.35498046875,357.82000732421875,360.95001220703125,355.7699890136719,359.4800109863281,2076600
2022-06-06,351.6201477050781,360.1400146484375,368.30999755859375,358.5299987792969,362.0,2196100
2022-06-07,355.4083251953125,364.0199890136719,364.4800109863281,356.3299865722656,356.92999267578125,2158800
2022-06-08,353.75836181640625,362.3299865722656,367.1199951171875,360.9800109863281,365.0,1709600
2022-06-09,340.7436828613281,349.0,362.2099914550781,348.94000244140625,359.760009765625,2250600
2022-06-10,326.8307800292969,334.75,344.30999755859375,334.6000061035156,341.3299865722656,3300500
2022-06-13,312.17584228515625,319.739990234375,330.8999938964844,317.9200134277344,322.0,4825100
2022-06-14,314.5191650390625,322.1400146484375,324.0,319.6600036621094,320.1000061035156,2788400
2022-06-15,317.6922607421875,325.3900146484375,330.6300048828125,319.42999267578125,327.4100036621094,2357800
2022-06-16,301.47509765625,308.7799987792969,316.45001220703125,305.0799865722656,316.0899963378906,4528500
2022-06-17,303.3399963378906,310.69000244140625,314.1400146484375,303.6499938964844,307.0,6235300
2022-06-21,309.8912048339844,317.3999938964844,320.2300109863281,314.8800048828125,316.04998779296875,3193700
2022-06-22,308.6708068847656,316.1499938964844,319.0400085449219,311.3599853515625,313.4700012207031,2671500
2022-06-23,309.266357421875,316.760009765625,319.9800109863281,313.5400085449219,318.8999938964844,2387600
2022-06-24,322.68133544921875,330.5,330.80999755859375,319.2200012207031,319.2200012207031,4318900
2022-06-27,321.0508117675781,328.8299865722656,331.9700012207031,327.1199951171875,331.9700012207031,2810800
2022-06-28,310.7601623535156,318.2900085449219,337.1499938964844,318.1199951171875,332.70001220703125,3394200
2022-06-29,314.95843505859375,322.5899963378906,326.1099853515625,318.4100036621094,319.1099853515625,3779500
