date,close,open,high,low,volume,adj_close
2021-01-13,13.531749725341797,13.489999771118164,13.625,13.385000228881836,210028000,13.493071556091309
2021-01-14,13.200249671936035,13.574999809265137,13.599749565124512,13.180500030517578,283120000,13.162520408630371
2021-01-15,12.85949993133545,13.227999687194824,13.325249671936035,12.84850025177002,277780000,12.82274341583252
2021-01-19,13.025250434875488,13.016249656677246,13.093999862670898,12.843999862670898,226188000,12.988024711608887
2021-01-20,13.365750312805176,13.111749649047852,13.430500030517578,13.056750297546387,258572000,13.327547073364258
2021-01-21,13.867500305175781,13.418499946594238,13.999250411987305,13.253000259399414,337780000,13.827861785888672
2021-01-22,13.712499618530273,13.739999771118164,13.841750144958496,13.627249717712402,246820000,13.673306465148926
2021-01-25,13.653249740600586,13.781749725341797,13.828499794006348,13.236499786376953,251112000,13.61422348022461
2021-01-26,13.435250282287598,13.580499649047852,13.644749641418457,13.387499809265137,163980000,13.39684772491455
2021-01-27,12.917750358581543,13.229999542236328,13.232749938964844,12.793749809265137,371272000,12.880825996398926
2021-01-28,13.050999641418457,12.99625015258789,13.339750289916992,12.96049976348877,228316000,13.01369571685791
2021-01-29,12.989749908447266,13.074999809265137,13.334750175476074,12.911499977111816,271552000,12.952621459960938
2021-02-01,13.237000465393066,13.053250312805176,13.270750045776367,12.902750015258789,217204000,13.199167251586914
2021-02-02,13.556750297546387,13.398750305175781,13.571999549865723,13.285499572753906,220440000,13.5180025100708
2021-02-03,13.530500411987305,13.63599967956543,13.931750297546387,13.516500473022461,245408000,13.491827011108398
2021-02-04,13.664250373840332,13.531000137329102,13.673500061035156,13.337750434875488,201340000,13.62519359588623
2021-02-05,13.590999603271484,13.725000381469727,13.737250328063965,13.54574966430664,169152000,13.552153587341309
2021-02-08,14.438750267028809,13.727250099182129,14.473750114440918,13.727250099182129,434624000,14.397481918334961
2021-02-09,14.263250350952148,14.340749740600586,14.583250045776367,14.22249984741211,287560000,14.22248363494873
2021-02-10,14.764249801635742,14.463250160217285,14.904999732971191,14.341500282287598,485352000,14.722049713134766
2021-02-11,15.250749588012695,14.980250358581543,15.272250175476074,14.925000190734863,450828000,15.207157135009766
2021-02-12,14.961250305175781,15.050000190734863,15.291250228881836,14.774999618530273,374756000,14.918486595153809
2021-02-16,15.330249786376953,15.064249992370605,15.3725004196167,14.949999809265137,321960000,15.286432266235352
2021-02-17,14.906000137329102,15.170999526977539,15.22350025177002,14.779999732971191,274756000,14.863394737243652
2021-02-18,14.829000473022461,14.729000091552734,14.873250007629395,14.574999809265137,233868000,14.786616325378418
2021-02-19,14.92650032043457,15.024499893188477,15.177000045776367,14.846750259399414,271724000,14.883835792541504
2021-02-22,14.35575008392334,14.774749755859375,15.13325023651123,14.324999809265137,325884000,14.314717292785645
2021-02-23,14.142000198364258,14.075249671936035,14.238750457763672,13.38949966430664,391780000,14.101577758789062
2021-02-24,14.49899959564209,14.122750282287598,14.506750106811523,13.755999565124512,448320000,14.457557678222656
2021-02-25,13.307499885559082,14.045499801635742,14.374750137329102,13.2162504196167,824436000,13.269463539123535
2021-02-26,13.714500427246094,13.7524995803833,13.854499816894531,13.361000061035156,500932000,13.675298690795898
2021-03-01,13.841750144958496,13.875,13.925000190734863,13.553250312805176,353184000,13.802186012268066
2021-03-02,13.40625,13.899999618530273,13.920499801635742,13.395999908447266,264116000,13.367932319641113
2021-03-03,12.804750442504883,13.426250457763672,13.451499938964844,12.798749923706055,377592000,12.76815128326416
2021-03-04,12.37024974822998,12.800749778747559,12.975000381469727,12.083749771118164,573344000,12.334892272949219
2021-03-05,12.46150016784668,12.550000190734863,12.550000190734863,11.67924976348877,542840000,12.425881385803223
2021-03-08,11.593250274658203,12.449999809265137,12.4712495803833,11.566499710083008,543112000,11.560112953186035
2021-03-09,12.52025032043457,12.130249977111816,12.61674976348877,12.059249877929688,521824000,12.488774299621582
2021-03-10,12.468250274658203,12.840499877929688,12.979999542236328,12.457500457763672,384376000,12.43690299987793
2021-03-11,12.993499755859375,12.949999809265137,13.046250343322754,12.73449993133545,299916000,12.960834503173828
2021-03-12,12.855999946594238,12.648249626159668,12.888750076293945,12.59000015258789,243964000,12.823678970336914
2021-03-15,13.19124984741211,12.864749908447266,13.20674991607666,12.767250061035156,221988000,13.158085823059082
2021-03-16,13.291250228881836,13.356499671936035,13.512499809265137,13.11674976348877,272128000,13.257834434509277
2021-03-17,13.3412504196167,13.039750099182129,13.45324993133545,12.989500045776367,243864000,13.307711601257324
2021-03-18,12.72249984741211,13.136500358581543,13.184000015258789,12.717000007629395,293896000,12.690512657165527
2021-03-19,12.845749855041504,12.75,12.921500205993652,12.612500190734863,299208000,12.813453674316406
2021-03-22,13.186249732971191,12.912750244140625,13.394499778747559,12.906749725341797,297804000,13.153095245361328
2021-03-23,13.07075023651123,13.254249572753906,13.344499588012695,13.021249771118164,222048000,13.037888526916504
2021-03-24,12.642999649047852,13.151249885559082,13.159250259399414,12.636750221252441,245840000,12.611211776733398
2021-03-25,12.535249710083008,12.499500274658203,12.714750289916992,12.272000312805176,295144000,12.503732681274414
2021-03-26,12.839249610900879,12.554499626159668,12.856249809265137,12.373499870300293,363968000,12.80696964263916
2021-03-29,12.948249816894531,12.820249557495117,13.0625,12.699999809265137,273520000,12.915696144104004
2021-03-30,12.871749877929688,12.842000007629395,12.975250244140625,12.704999923706055,200204000,12.839388847351074
2021-03-31,13.348250389099121,13.01550006866455,13.470499992370605,12.982500076293945,314776000,13.314690589904785
2021-04-01,13.811750411987305,13.572250366210938,13.869999885559082,13.511249542236328,308276000,13.777026176452637
2021-04-05,13.987500190734863,13.867500305175781,14.013999938964844,13.732999801635742,255672000,13.952335357666016
2021-04-06,13.861499786376953,13.999750137329102,14.05424976348877,13.773500442504883,191744000,13.826647758483887
2021-04-07,14.143500328063965,13.880749702453613,14.243499755859375,13.71150016784668,251284000,14.107943534851074
2021-04-08,14.317000389099121,14.252750396728516,14.471500396728516,14.24899959564209,244416000,14.281006813049316
2021-04-09,14.399999618530273,14.21399974822998,14.407999992370605,14.175000190734863,195172000,14.363797187805176
2021-04-12,15.208999633789062,14.289750099182129,15.352499961853027,14.139249801635742,869324000,15.170761108398438
2021-04-13,15.679499626159668,15.231499671936035,15.699999809265137,15.125749588012695,676212000,15.640079498291016
2021-04-14,15.277000427246094,15.625,15.720499992370605,15.227499961853027,385500000,15.238593101501465
2021-04-15,16.137250900268555,15.662500381469727,16.214250564575195,15.631500244140625,598480000,16.0966796875
2021-04-16,15.912500381469727,16.05299949645996,16.16575050354004,15.865249633789062,335208000,15.872491836547852
2021-04-19,15.361749649047852,15.536499977111816,15.807499885559082,15.232999801635742,404420000,15.323129653930664
2021-04-20,15.171250343322754,15.323249816894531,15.496999740600586,14.963000297546387,334132000,15.133109092712402
2021-04-21,15.36050033569336,15.118749618530273,15.362500190734863,15.102250099182129,216776000,15.321882247924805
2021-04-22,14.850250244140625,15.375,15.43850040435791,14.783499717712402,277788000,14.812914848327637
2021-04-23,15.265250205993652,14.934249877929688,15.335000038146973,14.900250434875488,227500000,15.226873397827148
2021-04-26,15.477999687194824,15.1850004196167,15.479000091552734,15.125,197796000,15.4390869140625
2021-04-27,15.381750106811523,15.578499794006348,15.670499801635742,15.354499816894531,164572000,15.34307861328125
2021-04-28,15.276749610900879,15.364500045776367,15.53225040435791,15.215499877929688,209416000,15.238344192504883
2021-04-29,15.324749946594238,15.399999618530273,15.43649959564209,15.071499824523926,173196000,15.286221504211426
2021-04-30,15.009499549865723,15.174500465393066,15.364999771118164,14.996999740600586,201912000,14.971766471862793
2021-05-03,14.836750030517578,15.125,15.246749877929688,14.787500381469727,203912000,14.799449920654297
2021-05-04,14.351249694824219,14.637249946594238,14.637499809265137,14.010250091552734,405324000,14.315169334411621
2021-05-05,14.458499908447266,14.708999633789062,14.81350040435791,14.387499809265137,292024000,14.422150611877441
2021-05-06,14.52299976348877,14.49524974822998,14.571249961853027,14.218000411987305,193380000,14.48648738861084
2021-05-07,14.812250137329102,14.808250427246094,14.970749855041504,14.67175006866455,229328000,14.77501106262207
2021-05-10,14.26574993133545,14.787249565124512,14.805999755859375,14.25,268904000,14.229884147644043
2021-05-11,14.306249618530273,13.824999809265137,14.35474967956543,13.75,285584000,14.270281791687012
2021-05-12,13.758500099182129,14.009499549865723,14.260250091552734,13.709250450134277,303408000,13.723910331726074
2021-05-13,13.665249824523926,14.0337495803833,14.080750465393066,13.458999633789062,285404000,13.63089370727539
2021-05-14,14.243000030517578,13.890000343322754,14.32800006866455,13.748499870300293,258616000,14.207193374633789
2021-05-17,14.165499687194824,14.156999588012695,14.169249534606934,13.853500366210938,216980000,14.12988567352295
2021-05-18,14.01574993133545,14.267000198364258,14.404250144958496,14.003999710083008,186256000,13.980512619018555
2021-05-19,14.065750122070312,13.566499710083008,14.079500198364258,13.54325008392334,344000000,14.030386924743652
2021-05-20,14.612500190734863,14.302499771118164,14.68375015258789,14.270500183105469,321592000,14.575763702392578
2021-05-21,14.99174976348877,15.163749694824219,15.222000122070312,14.869500160217285,672992000,14.954058647155762
2021-05-24,15.612000465393066,15.212499618530273,15.744999885559082,15.175999641418457,554816000,15.572750091552734
2021-05-25,15.647749900817871,15.765999794006348,15.818499565124512,15.482500076293945,435408000,15.608410835266113
2021-05-26,15.699999809265137,15.73425006866455,15.793749809265137,15.586250305175781,370440000,15.660527229309082
2021-05-27,15.48799991607666,15.699749946594238,15.75,15.460000038146973,581476000,15.449061393737793
2021-05-28,16.24449920654297,15.50100040435791,16.27750015258789,15.50100040435791,644536000,16.203659057617188
2021-06-01,16.26449966430664,16.270000457763672,16.38825035095215,15.903249740600586,472804000,16.223608016967773
2021-06-02,16.778249740600586,16.25225067138672,16.918750762939453,16.23550033569336,594168000,16.736064910888672
2021-06-03,16.969749450683594,16.70075035095215,17.259000778198242,16.58300018310547,580008000,16.927085876464844
2021-06-04,17.578250885009766,17.112499237060547,17.660999298095703,17.095500946044922,617120000,17.5340576171875
2021-06-07,17.618999481201172,17.571250915527344,17.8125,17.192750930786133,575756000,17.5747013092041
2021-06-08,17.457000732421875,17.527250289916992,17.62150001525879,17.250999450683594,323848000,17.413110733032227
2021-06-09,17.35824966430664,17.515750885009766,17.575000762939453,17.25575065612793,381656000,17.318578720092773
2021-06-10,17.424999237060547,17.350000381469727,17.492000579833984,17.176000595092773,287772000,17.385173797607422
2021-06-11,17.82525062561035,17.47949981689453,17.939250946044922,17.443750381469727,416308000,17.784507751464844
2021-06-14,18.018749237060547,17.9060001373291,18.039499282836914,17.662750244140625,321376000,17.977571487426758
2021-06-15,17.78849983215332,17.915000915527344,18.016250610351562,17.72800064086914,243032000,17.74784278869629
2021-06-16,17.81024932861328,17.79075050354004,17.954750061035156,17.58449935913086,307124000,17.769542694091797
2021-06-17,18.657249450683594,17.774499893188477,18.834999084472656,17.756250381469727,809656000,18.61460304260254
2021-06-18,18.638750076293945,18.784000396728516,19.375,18.583999633789062,968856000,18.596147537231445
2021-06-21,18.427249908447266,18.43524932861328,18.536500930786133,17.822750091552734,672384000,18.385135650634766
2021-06-22,18.886749267578125,18.471500396728516,18.9637508392334,18.38599967956543,580144000,18.843584060668945
2021-06-23,19.057249069213867,19.007749557495117,19.15275001525879,18.90774917602539,332356000,19.013690948486328
2021-06-24,19.20549964904785,19.227750778198242,19.420000076293945,19.08824920654297,320924000,19.161605834960938
2021-06-25,19.0310001373291,19.280500411987305,19.345500946044922,18.894500732421875,278364000,18.987504959106445
2021-06-28,19.985000610351562,19.361249923706055,20.078750610351562,19.319000244140625,495436000,19.9393253326416
2021-06-29,20.026750564575195,19.88249969482422,20.0987491607666,19.656999588012695,367632000,19.980976104736328
2021-06-30,20.002500534057617,19.999250411987305,20.162500381469727,19.863750457763672,326568000,19.956785202026367
2021-07-01,20.211999893188477,20.125,20.45599937438965,20.018999099731445,480136000,20.165807723999023
2021-07-02,20.48699951171875,20.440250396728516,20.505250930786133,20.287750244140625,342764000,20.440176010131836
2021-07-06,20.69849967956543,20.737499237060547,20.841999053955078,20.350250244140625,446708000,20.651193618774414
2021-07-07,20.371749877929688,20.853500366210938,20.875,20.332000732421875,418428000,20.325191497802734
2021-07-08,19.90275001525879,19.85650062561035,20.132999420166016,19.70075035095215,503300000,19.85725975036621
2021-07-09,20.050249099731445,19.962499618530273,20.080249786376953,19.754249572753906,296624000,20.004425048828125
2021-07-12,20.512500762939453,20.239999771118164,20.53274917602539,20.1877498626709,321984000,20.465618133544922
2021-07-13,20.25,20.40049934387207,20.46125030517578,20.11400032043457,290708000,20.203720092773438
2021-07-14,19.84149932861328,20.357749938964844,20.417749404907227,19.752750396728516,380100000,19.79615020751953
2021-07-15,18.966249465942383,19.811750411987305,19.847000122070312,18.85849952697754,550564000,18.92290496826172
2021-07-16,18.160999298095703,19.030500411987305,19.156999588012695,18.072999954223633,688224000,18.119491577148438
2021-07-19,18.77975082397461,17.915250778198242,19.04199981689453,17.86549949645996,749060000,18.736831665039062
2021-07-20,18.61199951171875,18.729999542236328,18.83799934387207,18.163999557495117,434687000,18.569459915161133
2021-07-21,19.40999984741211,18.881999969482422,19.527000427246094,18.742000579833984,371017000,19.365638732910156
2021-07-22,19.5939998626709,19.642000198364258,19.886999130249023,19.275999069213867,323826000,19.549219131469727
2021-07-23,19.558000564575195,19.6560001373291,19.700000762939453,19.25,195672000,19.5133056640625
2021-07-26,19.29400062561035,19.31100082397461,19.441999435424805,18.913999557495117,203943000,19.249906539916992
2021-07-27,19.20800018310547,19.264999389648438,19.621999740600586,18.740999221801758,248863000,19.164098739624023
2021-07-28,19.503000259399414,19.319000244140625,19.645999908447266,18.9950008392334,202191000,19.458433151245117
2021-07-29,19.66200065612793,19.518999099731445,19.85300064086914,19.327999114990234,190781000,19.617063522338867
2021-07-30,19.499000549316406,19.417999267578125,19.6299991607666,19.26300048828125,183497000,19.454439163208008
2021-08-02,19.75,19.700000762939453,19.961000442504883,19.361000061035156,217444000,19.70486068725586
2021-08-03,19.815000534057617,19.739999771118164,20.222000122070312,19.219999313354492,301811000,19.769716262817383
2021-08-04,20.27400016784668,19.989999771118164,20.31800079345703,19.827999114990234,231309000,20.2276611328125
2021-08-05,20.636999130249023,20.5,20.732999801635742,20.341999053955078,211435000,20.589834213256836
2021-08-06,20.365999221801758,20.52400016784668,20.56999969482422,20.209999084472656,178497000,20.319454193115234
2021-08-09,20.295000076293945,20.445999145507812,20.507999420166016,20.14299964904785,146443000,20.248613357543945
2021-08-10,19.93600082397461,20.32200050354004,20.43000030517578,19.834999084472656,179238000,19.890438079833984
2021-08-11,19.698999404907227,20.042999267578125,20.048999786376953,19.43000030517578,185925000,19.653976440429688
2021-08-12,19.905000686645508,19.8700008392334,20.02899932861328,19.6200008392334,151652000,19.859506607055664
2021-08-13,20.187999725341797,19.905000686645508,20.214000701904297,19.85099983215332,183063000,20.141862869262695
2021-08-16,19.950000762939453,20.135000228881836,20.28700065612793,19.452999114990234,210876000,19.90440559387207
2021-08-17,19.45800018310547,19.684999465942383,19.770000457763672,19.267000198364258,204585000,19.41353416442871
2021-08-18,19.040000915527344,19.5,19.634000778198242,19.0,285913000,18.996484756469727
2021-08-19,19.79800033569336,19.493999481201172,20.4950008392334,18.761999130249023,766555000,19.752750396728516
2021-08-20,20.81599998474121,19.990999221801758,20.864999771118164,19.933000564575195,675741000,20.7684268951416
2021-08-23,21.95800018310547,20.97100067138672,21.996999740600586,20.950000762939453,575807000,21.907814025878906
2021-08-24,21.792999267578125,21.753000259399414,21.958999633789062,21.53499984741211,297299000,21.743192672729492
2021-08-25,22.21299934387207,21.73699951171875,22.469999313354492,21.722000122070312,347701000,22.162235260009766
2021-08-26,22.06800079345703,22.200000762939453,22.34000015258789,21.790000915527344,237940000,22.01756477355957
2021-08-27,22.63599967956543,22.18400001525879,22.722000122070312,22.16699981689453,304722000,22.584266662597656
2021-08-30,22.687999725341797,22.829999923706055,23.042999267578125,22.551000595092773,262580000,22.63614845275879
2021-08-31,22.385000228881836,22.69499969482422,22.69499969482422,22.1200008392334,259850000,22.337778091430664
2021-09-01,22.44099998474121,22.485000610351562,22.69700050354004,22.35700035095215,201767000,22.393659591674805
2021-09-02,22.395999908447266,22.51799964904785,22.593000411987305,22.295000076293945,187834000,22.348752975463867
2021-09-03,22.843000411987305,22.325000762939453,22.986000061035156,22.200000762939453,280532000,22.794811248779297
2021-09-07,22.66200065612793,22.83300018310547,22.89900016784668,22.52199935913086,198107000,22.61419105529785
2021-09-08,22.339000701904297,22.51300048828125,22.610000610351562,21.976999282836914,254434000,22.291873931884766
2021-09-09,22.177000045776367,22.312000274658203,22.538000106811523,22.131000518798828,196856000,22.130216598510742
2021-09-10,22.47800064086914,22.347999572753906,22.625999450683594,22.270000457763672,248376000,22.430580139160156
2021-09-13,22.152000427246094,22.68400001525879,22.964000701904297,21.857999801635742,297500000,22.105268478393555
2021-09-14,22.242000579833984,22.274999618530273,22.40999984741211,22.086000442504883,199755000,22.195079803466797
2021-09-15,22.340999603271484,22.30900001525879,22.367000579833984,21.965999603271484,166538000,22.293867111206055
2021-09-16,22.242000579833984,22.183000564575195,22.277000427246094,21.927000045776367,156033000,22.195079803466797
2021-09-17,21.899999618530273,22.299999237060547,22.320999145507812,21.829999923706055,294503000,21.85379981994629
2021-09-20,21.113000869750977,21.145999908447266,21.433000564575195,20.66200065612793,349440000,21.068458557128906
2021-09-21,21.246000289916992,21.41699981689453,21.424999237060547,20.950000762939453,204688000,21.20117950439453
2021-09-22,21.94099998474121,21.365999221801758,21.959999084472656,21.195999145507812,268726000,21.894716262817383
2021-09-23,22.48200035095215,22.139999389648438,22.53499984741211,21.889999389648438,248555000,22.434574127197266
2021-09-24,22.08099937438965,22.06999969482422,22.14900016784668,21.861000061035156,217655000,22.0344181060791
2021-09-27,21.65999984741211,21.709999084472656,21.798999786376953,21.325000762939453,245215000,21.61431121826172
2021-09-28,20.698999404907227,21.214000701904297,21.41900062561035,20.650999069213867,343069000,20.655336380004883
2021-09-29,20.517000198364258,20.940000534057617,21.017000198364258,20.466999053955078,218394000,20.47372055053711
2021-09-30,20.715999603271484,20.76799964904785,21.06599998474121,20.687999725341797,221009000,20.67229461669922
2021-10-01,20.742000579833984,20.75,20.858999252319336,20.202999114990234,240978000,20.698238372802734
2021-10-04,19.73200035095215,20.503999710083008,20.54199981689453,19.55500030517578,345635000,19.690372467041016
2021-10-05,20.451000213623047,19.950000762939453,20.648000717163086,19.854000091552734,279282000,20.407859802246094
2021-10-06,20.700000762939453,20.1200008392334,20.719999313354492,20.079999923706055,297202000,20.656333923339844
2021-10-07,21.075000762939453,21.091999053955078,21.32200050354004,20.972000122070312,256919000,21.03053855895996
2021-10-08,20.83099937438965,21.10099983215332,21.20599937438965,20.774999618530273,151258000,20.78705596923828
2021-10-11,20.69499969482422,20.575000762939453,21.062999725341797,20.51099967956543,163388000,20.651342391967773
2021-10-12,20.67099952697754,20.827999114990234,21.05699920654297,20.527999877929688,162134000,20.627391815185547
2021-10-13,20.93899917602539,20.917999267578125,20.989999771118164,20.71299934387207,180652000,20.894824981689453
2021-10-14,21.746000289916992,21.288000106811523,21.7549991607666,21.121999740600586,243589000,21.700122833251953
2021-10-15,21.86199951171875,21.809999465942383,21.930999755859375,21.66200065612793,226994000,21.815885543823242
2021-10-18,22.222000122070312,21.749000549316406,22.291000366210938,21.643999099731445,189494000,22.175121307373047
2021-10-19,22.290000915527344,22.275999069213867,22.378999710083008,22.03700065612793,161473000,22.24297523498535
2021-10-20,22.10300064086914,22.30500030517578,22.433000564575195,21.98200035095215,146276000,22.05636978149414
2021-10-21,22.691999435424805,22.097000122070312,22.711000442504883,22.08300018310547,187590000,22.644132614135742
2021-10-22,22.72599983215332,22.822999954223633,23.1299991607666,22.56100082397461,249384000,22.678058624267578
2021-10-25,23.166000366210938,22.972999572753906,23.354999542236328,22.770000457763672,230235000,23.11713218688965
2021-10-26,24.716999053955078,23.98900032043457,25.259000778198242,23.923999786376953,485898000,24.66486167907715
2021-10-27,24.451000213623047,24.474000930786133,25.09000015258789,24.281999588012695,245990000,24.39942169189453
2021-10-28,24.94099998474121,24.878000259399414,24.950000762939453,24.523000717163086,234204000,24.888385772705078
2021-10-29,25.566999435424805,25.000999450683594,25.708999633789062,25.0,292503000,25.513063430786133
2021-11-01,25.82699966430664,25.64900016784668,25.893999099731445,25.226999282836914,265740000,25.77251434326172
2021-11-02,26.400999069213867,25.82200050354004,26.67799949645996,25.799999237060547,294112000,26.345306396484375
2021-11-03,26.597999572753906,26.670000076293945,26.784000396728516,26.235000610351562,239910000,26.541889190673828
2021-11-04,29.801000595092773,27.229000091552734,31.364999771118164,27.118000030517578,1153631000,29.73813247680664
2021-11-05,29.75200080871582,30.187000274658203,31.399999618530273,29.40999984741211,851260000,29.689233779907227
2021-11-08,30.804000854492188,30.14900016784668,31.100000381469727,29.906999588012695,503101000,30.739013671875
2021-11-09,30.656999588012695,32.28200149536133,32.310001373291016,29.964000701904297,646746000,30.592329025268555
2021-11-10,29.458999633789062,29.356000900268555,30.850000381469727,28.777999877929688,636206000,29.396854400634766
2021-11-11,30.389999389648438,30.468000411987305,30.59000015258789,29.777000427246094,332172000,30.325889587402344
2021-11-12,30.389999389648438,30.010000228881836,30.68000030517578,29.6299991607666,413054000,30.325889587402344
2021-11-15,30.024999618530273,30.552000045776367,30.643999099731445,29.246999740600586,384909000,29.961660385131836
2021-11-16,30.202999114990234,29.759000778198242,30.389999389648438,29.70599937438965,264484000,30.139286041259766
2021-11-17,29.26099967956543,30.417999267578125,30.509000778198242,28.799999237060547,428508000,29.199268341064453
2021-11-18,31.674999237060547,32.367000579833984,32.7599983215332,31.320999145507812,781711000,31.60818099975586
2021-11-19,32.98500061035156,32.24300003051758,33.0880012512207,31.905000686645508,533867000,32.91542053222656
2021-11-22,31.95599937438965,33.516998291015625,34.64699935913086,31.899999618530273,754335000,31.88858413696289
2021-11-23,31.746000289916992,31.53499984741211,32.36000061035156,30.8799991607666,532163000,31.679027557373047
2021-11-24,32.67399978637695,31.461000442504883,32.85499954223633,30.92799949645996,435162000,32.60506820678711
2021-11-26,31.503000259399414,32.599998474121094,32.709999084472656,31.350000381469727,283069000,31.436546325683594
2021-11-29,33.375999450683594,32.36600112915039,33.4119987487793,32.0359992980957,454964000,33.30558776855469
2021-11-30,32.67599868774414,33.16899871826172,33.35300064086914,31.86400032043457,622066000,32.6070671081543
2021-12-01,31.434999465942383,33.21900177001953,33.28900146484375,31.3799991607666,484368000,31.372526168823242
2021-12-02,32.125999450683594,31.214000701904297,32.47800064086914,31.024999618530273,472890000,32.06215286254883
2021-12-03,30.69300079345703,32.0,32.12900161743164,30.1299991607666,544325000,30.631999969482422
2021-12-06,30.03700065612793,29.8799991607666,30.240999221801758,28.038000106811523,658938000,29.977306365966797
2021-12-07,32.426998138427734,30.957000732421875,32.44900131225586,30.650999069213867,593053000,32.36256408691406
2021-12-08,31.826000213623047,31.999000549316406,32.290000915527344,31.42099952697754,475551000,31.76274871826172
2021-12-09,30.489999771118164,31.733999252319336,32.20500183105469,30.42799949645996,488507000,30.42940330505371
2021-12-10,30.197999954223633,31.149999618530273,31.30500030517578,29.861000061035156,488825000,30.137983322143555
2021-12-13,28.160999298095703,30.249000549316406,30.29400062561035,28.115999221801758,598344000,28.105031967163086
2021-12-14,28.336999893188477,27.698999404907227,28.67799949645996,27.25,667035000,28.280683517456055
2021-12-15,30.458999633789062,28.399999618530273,30.5,27.83799934387207,698297000,30.39846420288086
2021-12-16,28.386999130249023,31.152000427246094,31.15999984741211,28.093000411987305,707366000,28.330581665039062
2021-12-17,27.801000595092773,27.985000610351562,28.922000885009766,27.760000228881836,713758000,27.745752334594727
2021-12-20,27.7189998626709,27.30500030517578,28.143999099731445,27.145000457763672,461847000,27.663911819458008
2021-12-21,29.075000762939453,28.374000549316406,29.1200008392334,27.400999069213867,524385000,29.017221450805664
2021-12-22,29.399999618530273,28.891000747680664,29.55500030517578,28.448999404907227,395184000,29.341569900512695
2021-12-23,29.639999389648438,29.7549991607666,30.05900001525879,29.430999755859375,343022000,29.581090927124023
2021-12-27,30.94499969482422,29.65999984741211,31.086999893188477,29.639999389648438,403686000,30.883502960205078
2021-12-28,30.32200050354004,31.312000274658203,31.329999923706055,30.011999130249023,420591000,30.26173973083496
2021-12-29,30.000999450683594,30.273000717163086,30.54800033569336,29.365999221801758,343139000,29.941375732421875
2021-12-30,29.586000442504883,29.82699966430664,30.457000732421875,29.540000915527344,308864000,29.527198791503906
2021-12-31,29.410999298095703,29.673999786376953,30.030000686645508,29.33099937438965,266530000,29.352550506591797
2022-01-03,30.121000289916992,29.815000534057617,30.711000442504883,29.78499984741211,391547000,30.061141967773438
2022-01-04,29.290000915527344,30.277000427246094,30.468000411987305,28.349000930786133,527154000,29.23179054260254
2022-01-05,27.604000091552734,28.948999404907227,29.416000366210938,27.533000946044922,498064000,27.549142837524414
2022-01-06,28.17799949645996,27.639999389648438,28.437999725341797,27.065000534057617,454186000,28.121999740600586
2022-01-07,27.246999740600586,28.141000747680664,28.422000885009766,27.05699920654297,409939000,27.19285011291504
2022-01-10,27.399999618530273,26.58099937438965,27.4689998626709,25.643999099731445,594681000,27.345544815063477
2022-01-11,27.816999435424805,27.322999954223633,28.065000534057617,26.839000701904297,404089000,27.761716842651367
2022-01-12,27.999000549316406,28.066999435424805,28.594999313354492,27.607999801635742,383413000,27.9433536529541
2022-01-13,26.575000762939453,28.378999710083008,28.479999542236328,26.49799919128418,540171000,26.522186279296875
2022-01-14,26.941999435424805,26.299999237060547,27.19700050354004,26.209999084472656,395832000,26.88845443725586
2022-01-18,25.902999877929688,26.260000228881836,26.63800048828125,25.770000457763672,424270000,25.851524353027344
2022-01-19,25.066999435424805,26.07900047302246,26.542999267578125,25.052000045776367,488315000,25.017179489135742
2022-01-20,24.149999618530273,25.304000854492188,25.57900047302246,24.077999114990234,435181000,24.10200309753418
2022-01-21,23.374000549316406,23.506999969482422,24.822999954223633,23.26300048828125,718958000,23.32754898071289
2022-01-24,23.371999740600586,22.329999923706055,23.3799991607666,20.88800048828125,913982000,23.325550079345703
2022-01-25,22.323999404907227,22.54599952697754,22.94300079345703,22.0,664616000,22.279638290405273
2022-01-26,22.77199935913086,23.239999771118164,24.05699920654297,22.299999237060547,755959000,22.72674560546875
2022-01-27,21.944000244140625,23.56800079345703,23.9950008392334,21.674999237060547,573353000,21.900390625
2022-01-28,22.84000015258789,22.011999130249023,22.857999801635742,21.29599952697754,543774000,22.79460906982422
2022-01-31,24.486000061035156,23.18199920654297,24.509000778198242,23.052000045776367,564680000,24.43733787536621
2022-02-01,24.63800048828125,25.104000091552734,25.145000457763672,23.889999389648438,518925000,24.589038848876953
2022-02-02,25.242000579833984,25.79400062561035,25.816999435424805,24.55299949645996,543419000,25.191835403442383
2022-02-03,23.947999954223633,24.45800018310547,25.07699966430664,23.780000686645508,410178000,23.900405883789062
2022-02-04,24.319000244140625,23.972000122070312,24.635000228881836,23.631999969482422,354829000,24.270668029785156
2022-02-07,24.72800064086914,24.371999740600586,25.18199920654297,24.20199966430664,376868000,24.678855895996094
2022-02-08,25.107999801635742,24.358999252319336,25.229999542236328,23.979999542236328,410359000,25.058101654052734
2022-02-09,26.704999923706055,25.621999740600586,26.725000381469727,25.35300064086914,524282000,26.65192985534668
2022-02-10,25.823999404907227,25.9950008392334,26.924999237060547,25.600000381469727,513200000,25.77267837524414
2022-02-11,23.948999404907227,25.916000366210938,26.152000427246094,23.773000717163086,605472000,23.901405334472656
2022-02-14,24.267000198364258,23.93400001525879,24.875,23.7549991607666,440424000,24.21877098083496
2022-02-15,26.4950008392334,24.948999404907227,26.545000076293945,24.784000396728516,699869000,26.442344665527344
