date,close,open,high,low,volume,adj_close
2021-01-29,113.30500030517578,115.5,115.91000366210938,112.78500366210938,8083000,109.93595886230469
2021-02-01,117.74500274658203,115.06999969482422,117.91999816894531,114.74500274658203,5437800,114.24393463134766
2021-02-02,119.3550033569336,119.58499908447266,119.58499908447266,117.9000015258789,8677000,115.80607604980469
2021-02-03,117.11000061035156,119.91000366210938,119.91000366210938,117.00499725341797,6479800,113.62781524658203
2021-02-04,118.46499633789062,116.84500122070312,118.46499633789062,116.16999816894531,5895800,114.9425277709961
2021-02-05,117.6050033569336,119.22000122070312,119.24500274658203,117.44000244140625,4920400,114.10810089111328
2021-02-08,121.53500366210938,118.76000213623047,121.55000305175781,118.59500122070312,8969200,117.92124938964844
2021-02-09,121.17500305175781,121.0250015258789,122.11499786376953,120.61499786376953,3215600,117.57195281982422
2021-02-10,121.48500061035156,122.25,122.94499969482422,119.99500274658203,7481200,117.87274169921875
2021-02-11,125.98500061035156,122.84500122070312,126.0,122.7750015258789,10340000,122.23892974853516
2021-02-12,127.27999877929688,125.53500366210938,127.5199966430664,124.7750015258789,6800800,123.49541473388672
2021-02-16,128.05999755859375,128.99000549316406,129.2949981689453,127.33000183105469,6947800,124.25222778320312
2021-02-17,125.58000183105469,126.73500061035156,127.23999786376953,124.01000213623047,7337600,121.84597778320312
2021-02-18,124.24500274658203,124.12000274658203,124.80000305175781,122.6500015258789,6060000,120.55066680908203
2021-02-19,126.93000030517578,126.1500015258789,127.90499877929688,125.5999984741211,8658800,123.15583038330078
2021-02-22,122.29000091552734,125.26499938964844,125.93000030517578,121.83499908447266,6753000,118.65379333496094
2021-02-23,121.11499786376953,119.9749984741211,121.94000244140625,116.44000244140625,9492400,117.51373291015625
2021-02-24,125.01000213623047,119.98500061035156,125.0250015258789,119.22000122070312,9291000,121.29291534423828
2021-02-25,118.04000091552734,123.5199966430664,124.1449966430664,117.61499786376953,12311800,114.5301742553711
2021-02-26,120.4749984741211,120.06500244140625,121.44499969482422,117.45999908447266,10312600,116.89276885986328
2021-03-01,124.0999984741211,122.34500122070312,124.125,121.18000030517578,7118400,120.40997314453125
2021-03-02,120.28500366210938,124.33999633789062,124.33999633789062,120.18000030517578,7697200,116.70841979980469
2021-03-03,116.49500274658203,120.43000030517578,120.7750015258789,116.375,9035000,113.03111267089844
2021-03-04,110.83999633789062,115.88500213623047,116.69499969482422,109.18000030517578,18054800,107.54425048828125
2021-03-05,114.3949966430664,113.69499969482422,114.625,108.45500183105469,14766600,110.99353790283203
2021-03-08,108.11000061035156,113.7699966430664,114.27999877929688,108.06999969482422,15614600,104.89543151855469
2021-03-09,114.51499938964844,112.1050033569336,115.26000213623047,111.6500015258789,14207200,111.1099853515625
2021-03-10,112.19000244140625,116.2699966430664,116.2699966430664,112.1050033569336,12627400,108.85411071777344
2021-03-11,116.90499877929688,115.62999725341797,117.46499633789062,115.03500366210938,8957400,113.42891693115234
2021-03-12,115.44499969482422,114.75,115.69999694824219,113.875,7449200,112.0123291015625
2021-03-15,117.93499755859375,116.11000061035156,117.93499755859375,115.16500091552734,6869200,114.42829132080078
2021-03-16,119.2249984741211,119.11499786376953,120.91000366210938,118.3550033569336,9247200,115.67992401123047
2021-03-17,120.34500122070312,117.3550033569336,121.29000091552734,116.51499938964844,10292400,116.76663970947266
2021-03-18,115.5250015258789,118.5999984741211,118.77999877929688,115.41500091552734,8934200,112.08995056152344
2021-03-19,116.83999633789062,115.69499969482422,117.86000061035156,114.4000015258789,14151200,113.3658447265625
2021-03-22,119.625,118.41500091552734,120.91000366210938,118.07499694824219,9827400,116.06804656982422
2021-03-23,116.62999725341797,119.76499938964844,119.76499938964844,116.11000061035156,9038600,113.1620864868164
2021-03-24,114.62999725341797,118.41999816894531,118.66000366210938,114.56999969482422,8925000,111.2215576171875
2021-03-25,115.05000305175781,113.11000061035156,115.41000366210938,112.20500183105469,13527800,111.62907409667969
2021-03-26,120.81999969482422,115.38500213623047,120.8499984741211,115.07499694824219,15262400,117.2275161743164
2021-03-29,118.88500213623047,119.68499755859375,119.94999694824219,117.45500183105469,12544200,115.35005187988281
2021-03-30,118.375,118.33000183105469,118.8550033569336,117.26499938964844,6675800,114.85520935058594
2021-03-31,121.7750015258789,119.38500213623047,122.44000244140625,119.38500213623047,10132200,118.15412139892578
2021-04-01,126.47000122070312,124.0199966430664,126.4749984741211,124.01499938964844,11310200,122.70951843261719
2021-04-05,128.5749969482422,128.52499389648438,128.77000427246094,126.69000244140625,9784600,124.75190734863281
2021-04-06,126.81500244140625,127.7249984741211,128.2449951171875,125.58000183105469,11805000,123.04425811767578
2021-04-07,126.5250015258789,126.83999633789062,127.30500030517578,125.75,7926000,122.76287078857422
2021-04-08,128.33999633789062,128.2100067138672,128.33999633789062,127.20999908447266,6799000,124.5239028930664
2021-04-09,128.0399932861328,127.49500274658203,128.0399932861328,126.86499786376953,5391200,124.23282623291016
2021-04-12,126.55500030517578,127.41999816894531,127.41999816894531,125.44499969482422,6823000,122.79198455810547
2021-04-13,126.30500030517578,127.56999969482422,127.79000091552734,125.37000274658203,7383600,122.54940795898438
2021-04-14,125.09500122070312,126.375,127.1500015258789,124.51000213623047,7224200,121.37539672851562
2021-04-15,126.69999694824219,126.47000122070312,126.93499755859375,125.11000061035156,8138800,122.93266296386719
2021-04-16,126.20500183105469,126.7750015258789,126.95999908447266,125.8550033569336,7215000,122.452392578125
2021-04-19,123.08000183105469,125.25499725341797,125.71499633789062,121.8949966430664,10237600,119.4203109741211
2021-04-20,121.3550033569336,122.6500015258789,123.1050033569336,120.7249984741211,9636600,117.74659729003906
2021-04-21,124.55500030517578,121.62000274658203,124.63999938964844,121.05000305175781,9880200,120.85144805908203
2021-04-22,121.80000305175781,124.5,124.67500305175781,121.03500366210938,8253200,118.1783676147461
2021-04-23,124.5999984741211,122.38500213623047,124.81999969482422,122.2750015258789,6414600,120.89511108398438
2021-04-26,126.7300033569336,124.73500061035156,126.76499938964844,124.6050033569336,5541600,122.96178436279297
2021-04-27,125.98999786376953,127.05000305175781,127.20500183105469,125.44000244140625,6919000,122.2437744140625
2021-04-28,123.9749984741211,125.59500122070312,125.59500122070312,123.81999969482422,6782400,120.28868865966797
2021-04-29,125.12000274658203,125.5999984741211,125.68000030517578,123.08999633789062,7921000,121.399658203125
2021-04-30,121.5,123.02999877929688,123.7300033569336,121.19499969482422,9111600,117.88729095458984
2021-05-03,120.08999633789062,122.29000091552734,122.4000015258789,119.70999908447266,9078000,116.51921081542969
2021-05-04,118.5999984741211,118.75499725341797,118.95999908447266,116.4000015258789,14625400,115.07351684570312
2021-05-05,119.125,119.88999938964844,120.6449966430664,118.4749984741211,9871600,115.5829086303711
2021-05-06,120.1050033569336,118.875,120.31500244140625,117.76000213623047,12851200,116.53377532958984
2021-05-07,121.80000305175781,121.78500366210938,122.75,120.68499755859375,10771600,118.1783676147461
2021-05-10,116.4000015258789,120.55000305175781,120.55000305175781,116.19000244140625,10634000,112.93893432617188
2021-05-11,116.625,112.98500061035156,116.8949966430664,112.63500213623047,13493000,113.15724182128906
2021-05-12,111.81500244140625,114.05999755859375,114.55000305175781,111.41000366210938,15262800,108.49026489257812
2021-05-13,113.08499908447266,113.69000244140625,115.0,112.00499725341797,17890600,109.72250366210938
2021-05-14,116.66999816894531,114.83000183105469,117.44999694824219,113.69999694824219,8363600,113.2009048461914
2021-05-17,115.37000274658203,114.95500183105469,115.41000366210938,113.41999816894531,10105000,111.93955993652344
2021-05-18,114.73500061035156,116.45999908447266,116.8499984741211,114.58999633789062,7617600,111.32343292236328
2021-05-19,116.79000091552734,112.13999938964844,116.91000366210938,111.97000122070312,16200000,113.31733703613281
2021-05-20,119.69000244140625,117.75,120.18499755859375,117.56500244140625,11437600,116.13111114501953
2021-05-21,119.08499908447266,120.3949966430664,120.48500061035156,118.75,10891000,115.54409790039062
2021-05-24,121.69999694824219,120.1500015258789,122.51499938964844,119.94000244140625,7522000,118.08134460449219
2021-05-25,122.5,122.76000213623047,123.23999786376953,121.66000366210938,8098200,118.85755157470703
2021-05-26,122.625,122.5,123.19999694824219,121.66500091552734,6491400,118.97882843017578
2021-05-27,123.21499633789062,122.38999938964844,123.70500183105469,122.0999984741211,5487800,119.5512924194336
2021-05-28,124.59500122070312,123.58499908447266,125.03500366210938,123.36499786376953,6943200,120.8902587890625
2021-06-01,124.41000366210938,125.48500061035156,126.56500244140625,123.66000366210938,7920000,120.71076202392578
2021-06-02,125.13999938964844,124.25,125.53500366210938,123.83499908447266,6451400,121.41905975341797
2021-06-03,123.0,123.84500122070312,124.27999877929688,122.4000015258789,7641000,119.34268951416016
2021-06-04,125.73999786376953,124.18000030517578,126.18499755859375,124.16500091552734,7182200,122.00121307373047
2021-06-07,125.0999984741211,125.43499755859375,125.45500183105469,124.2699966430664,5799200,121.38024139404297
2021-06-08,124.06999969482422,125.95999908447266,125.96499633789062,123.13500213623047,6159400,120.38086700439453
2021-06-09,123.68499755859375,124.56999969482422,124.79499816894531,123.6050033569336,5712200,120.00732421875
2021-06-10,125.30000305175781,123.72000122070312,125.55500030517578,123.67500305175781,6570000,121.57429504394531
2021-06-11,125.73999786376953,125.74500274658203,125.74500274658203,124.79499816894531,4843200,122.00121307373047
2021-06-14,127.44000244140625,126.0,127.44000244140625,125.41999816894531,6280000,123.65067291259766
2021-06-15,126.33999633789062,127.05000305175781,127.94499969482422,126.01000213623047,6987000,122.5833740234375
2021-06-16,125.2750015258789,126.73500061035156,127.16000366210938,124.22000122070312,9597600,121.550048828125
2021-06-17,126.69000244140625,124.80999755859375,127.69499969482422,124.80999755859375,7849400,122.9229736328125
2021-06-18,123.46499633789062,125.6050033569336,125.93499755859375,123.06500244140625,10137600,119.79386138916016
2021-06-21,123.79000091552734,123.45999908447266,123.98999786376953,122.4800033569336,7902000,120.10919952392578
2021-06-22,124.5999984741211,123.88999938964844,124.6500015258789,123.13500213623047,6094800,120.89511108398438
2021-06-23,125.2300033569336,124.96499633789062,125.90499877929688,124.86000061035156,4195800,121.50637817382812
2021-06-24,127.2750015258789,126.46499633789062,127.55500030517578,126.33000183105469,4043200,123.49057006835938
2021-06-25,126.7750015258789,127.53500366210938,127.86499786376953,126.45500183105469,5170600,123.00544738769531
2021-06-28,129.85000610351562,127.76499938964844,130.27000427246094,127.76499938964844,6955400,125.98900604248047
2021-06-29,130.97999572753906,129.85000610351562,130.97999572753906,129.19000244140625,5117600,127.08541107177734
2021-06-30,131.1199951171875,130.7949981689453,131.2449951171875,130.05499267578125,5429600,127.22122192382812
2021-07-01,129.18499755859375,130.78500366210938,130.81500244140625,128.74000549316406,4886200,125.3437728881836
2021-07-02,129.89999389648438,130.22500610351562,130.22500610351562,129.10499572753906,3515400,126.0374984741211
2021-07-06,129.86000061035156,130.47999572753906,131.0500030517578,128.23500061035156,5563200,125.99871063232422
2021-07-07,128.05999755859375,130.61500549316406,130.8249969482422,127.55500030517578,5018800,124.25222778320312
2021-07-08,126.34500122070312,125.5,126.97000122070312,124.44499969482422,6860000,122.58822631835938
2021-07-09,128.5,127.02999877929688,128.72999572753906,126.05000305175781,5521800,124.67913818359375
2021-07-12,130.18499755859375,129.10499572753906,130.2899932861328,128.64500427246094,4457600,126.31404876708984
2021-07-13,129.90499877929688,129.80999755859375,130.6199951171875,129.11000061035156,4907200,126.04236602783203
2021-07-14,129.6199951171875,131.3249969482422,131.92999267578125,129.1999969482422,6704200,125.76583862304688
2021-07-15,126.06500244140625,128.7550048828125,128.7550048828125,125.18000030517578,12503200,122.31655883789062
2021-07-16,123.42500305175781,126.83000183105469,127.18499755859375,123.11000061035156,8994200,119.75505065917969
2021-07-19,123.4000015258789,121.59500122070312,123.5199966430664,121.04499816894531,12380400,119.73078918457031
2021-07-20,124.91000366210938,123.8550033569336,125.6500015258789,122.20500183105469,7590200,121.1958999633789
2021-07-21,128.5,125.5,128.53500366210938,125.31999969482422,6349200,124.67913818359375
2021-07-22,127.7249984741211,127.70500183105469,128.47500610351562,126.8550033569336,6214400,123.92718505859375
2021-07-23,128.65499877929688,128.30999755859375,128.68499755859375,127.04499816894531,4456400,124.82953643798828
2021-07-26,128.50999450683594,128.0500030517578,128.75,127.5999984741211,2543800,124.68885040283203
2021-07-27,126.23999786376953,127.65499877929688,127.93499755859375,123.71499633789062,6706600,122.48634338378906
2021-07-28,128.4949951171875,126.6500015258789,128.80499267578125,126.00499725341797,6731600,124.6742935180664
2021-07-29,130.90499877929688,128.6199951171875,131.0749969482422,128.5800018310547,6820600,127.01262664794922
2021-07-30,131.57000732421875,129.56500244140625,131.97999572753906,129.55999755859375,6459600,127.65788269042969
2021-08-02,132.5,132.69500732421875,133.97000122070312,132.13999938964844,8518600,128.56021118164062
2021-08-03,133.6999969482422,132.76499938964844,133.7100067138672,131.4250030517578,6436600,129.7245330810547
2021-08-04,135.16000366210938,134.10000610351562,135.66000366210938,133.88499450683594,7092600,131.14111328125
2021-08-05,135.00999450683594,135.58999633789062,135.89500427246094,134.26499938964844,5626600,130.99557495117188
2021-08-06,134.28500366210938,134.0050048828125,135.00999450683594,133.9550018310547,4119400,130.29214477539062
2021-08-09,133.8800048828125,134.5399932861328,134.89999389648438,133.36500549316406,3998000,129.89920043945312
2021-08-10,132.1649932861328,134.30499267578125,134.35499572753906,131.35499572753906,6655400,128.2351531982422
2021-08-11,131.81500244140625,132.7100067138672,132.7899932861328,130.30999755859375,4258200,127.89559173583984
2021-08-12,130.375,131.13499450683594,131.14500427246094,129.33999633789062,9066200,126.4983901977539
2021-08-13,131.22500610351562,130.46499633789062,131.27499389648438,129.9499969482422,5656400,127.3231201171875
2021-08-16,130.66000366210938,130.69000244140625,131.24000549316406,129.6699981689453,4517600,126.7749252319336
2021-08-17,128.18499755859375,129.44500732421875,129.47500610351562,127.09500122070312,10177000,124.3735122680664
2021-08-18,126.52999877929688,128.0749969482422,128.99000549316406,126.43000030517578,5631800,122.76771545410156
2021-08-19,127.63999938964844,125.5199966430664,128.36000061035156,124.67500305175781,8966600,123.84471893310547
2021-08-20,128.19000244140625,127.94000244140625,128.625,126.8550033569336,6447400,124.37837219238281
2021-08-23,131.875,129.6649932861328,132.02000427246094,129.64999389648438,9150200,127.95378875732422
2021-08-24,131.96499633789062,132.19000244140625,132.7100067138672,131.6699981689453,4813000,128.04112243652344
2021-08-25,133.39999389648438,132.4199981689453,134.42999267578125,132.4199981689453,10724000,129.43344116210938
2021-08-26,133.60499572753906,133.31500244140625,134.1300048828125,132.51499938964844,5221600,129.63235473632812
2021-08-27,136.02000427246094,133.7550048828125,136.27999877929688,133.66000366210938,6363400,131.97555541992188
2021-08-30,136.4499969482422,136.85000610351562,137.60000610351562,135.9949951171875,4993600,132.39276123046875
2021-08-31,135.4149932861328,136.7949981689453,136.7949981689453,134.36500549316406,5864400,131.38853454589844
2021-09-01,135.2050018310547,136.06500244140625,136.2449951171875,135.03500366210938,5119600,131.1847686767578
2021-09-02,135.53500366210938,135.44000244140625,136.84500122070312,135.00999450683594,3220000,131.50497436523438
2021-09-03,136.64500427246094,135.40499877929688,137.1199951171875,135.15499877929688,3617600,132.58197021484375
2021-09-07,136.36500549316406,136.84500122070312,136.89999389648438,135.55499267578125,3926400,132.310302734375
2021-09-08,134.56500244140625,135.65499877929688,135.86000061035156,133.51499938964844,4984800,130.56382751464844
2021-09-09,135.1199951171875,134.64500427246094,135.84500122070312,134.48500061035156,4631400,131.10231018066406
2021-09-10,136.13999938964844,136.2550048828125,138.02000427246094,136.0399932861328,7345200,132.0919647216797
2021-09-13,137.16000366210938,137.25,137.4949951171875,135.4149932861328,5600800,133.08164978027344
2021-09-14,137.25,137.625,138.22999572753906,136.55999755859375,5451600,133.16896057128906
2021-09-15,137.72999572753906,137.14999389648438,137.74000549316406,136.05999755859375,4266600,133.63470458984375
2021-09-16,137.92999267578125,136.63499450683594,138.34500122070312,136.06500244140625,5166200,133.8287353515625
2021-09-17,135.5,137.5,137.5,134.97999572753906,7483600,131.4710235595703
2021-09-20,132.1999969482422,132.60499572753906,133.10000610351562,130.21499633789062,7809200,128.26910400390625
2021-09-21,132.47999572753906,133.0500030517578,133.40499877929688,131.42999267578125,4624400,128.54080200195312
2021-09-22,134.8699951171875,133.18499755859375,135.2100067138672,132.73500061035156,4947600,130.8597412109375
2021-09-23,136.56500244140625,135.74000549316406,136.9550018310547,135.03500366210938,4483800,132.5043487548828
2021-09-24,136.19500732421875,135.4949951171875,136.4199981689453,135.2050018310547,2781600,132.14535522460938
2021-09-27,135.7100067138672,134.86000061035156,136.19000244140625,133.85499572753906,4060000,131.67477416992188
2021-09-28,130.2449951171875,132.8249969482422,133.77499389648438,130.0800018310547,11220600,126.37225341796875
2021-09-29,128.27999877929688,130.3300018310547,130.85000610351562,127.88500213623047,9581800,124.46569061279297
2021-09-30,128.13499450683594,129.10000610351562,130.27000427246094,128.11000061035156,6558200,124.32498931884766
2021-10-01,128.2449951171875,128.74000549316406,128.8350067138672,126.17500305175781,7362200,124.43172454833984
2021-10-04,124.90499877929688,127.27999877929688,127.4800033569336,124.38999938964844,9562000,121.19105529785156
2021-10-05,126.66000366210938,125.90499877929688,127.55999755859375,125.30999755859375,6784600,122.89385986328125
2021-10-06,127.04499816894531,125.19499969482422,127.19000244140625,124.83499908447266,7441800,123.26741027832031
2021-10-07,128.625,128.83999633789062,130.1300048828125,128.5050048828125,4943400,124.80043029785156
2021-10-08,127.375,129.1999969482422,129.25,127.16999816894531,4999600,123.58759307861328
2021-10-11,126.61499786376953,126.7249984741211,128.64500427246094,126.58000183105469,4422000,122.85020446777344
2021-10-12,125.33499908447266,127.36000061035156,127.63999938964844,124.80500030517578,8049400,121.60826110839844
2021-10-13,126.40499877929688,126.45500183105469,127.0199966430664,125.82499694824219,5694400,122.64644622802734
2021-10-14,130.1999969482422,129.2550048828125,130.27999877929688,128.51499938964844,7073000,126.32858276367188
2021-10-15,131.2899932861328,131.25,131.41000366210938,130.49000549316406,5309600,127.38618469238281
2021-10-18,132.3249969482422,130.28500366210938,132.38499450683594,129.81500244140625,4042800,128.39041137695312
2021-10-19,133.83999633789062,132.5050048828125,133.83999633789062,132.02000427246094,4631800,129.86036682128906
2021-10-20,133.25,133.49000549316406,133.9550018310547,132.77499389648438,4457000,129.28790283203125
2021-10-21,134.77000427246094,132.35499572753906,134.8350067138672,132.23500061035156,3889000,130.76271057128906
2021-10-22,133.5800018310547,134.60000610351562,135.78500366210938,133.35000610351562,5939000,129.60809326171875
2021-10-25,134.2550048828125,134.18499755859375,135.0449981689453,133.68499755859375,3738600,130.26303100585938
2021-10-26,135.02000427246094,135.77000427246094,136.36500549316406,134.52999877929688,4962400,131.00527954101562
2021-10-27,133.8800048828125,134.24000549316406,135.47999572753906,133.64999389648438,7880800,129.89920043945312
2021-10-28,136.42999267578125,135.56500244140625,136.47000122070312,135.01499938964844,5989400,132.3733367919922
2021-10-29,136.82000732421875,135.3699951171875,136.86500549316406,135.2050018310547,4406200,132.7517547607422
2021-11-01,138.38999938964844,136.94500732421875,138.46499633789062,136.4199981689453,4430400,134.2750701904297
2021-11-02,139.9149932861328,138.375,140.0,138.3000030517578,4611200,135.75473022460938
2021-11-03,141.3000030517578,140.0800018310547,141.38499450683594,139.53500366210938,6096800,137.09854125976562
2021-11-04,147.14999389648438,142.64500427246094,148.0500030517578,142.16000366210938,15122000,142.7745819091797
2021-11-05,148.3000030517578,148.33999633789062,149.8699951171875,146.98500061035156,9548600,143.89041137695312
2021-11-08,150.97000122070312,149.26499938964844,151.92999267578125,148.5850067138672,8630000,146.48101806640625
2021-11-09,151.1699981689453,152.5050048828125,152.97500610351562,149.64500427246094,11542800,146.67507934570312
2021-11-10,146.39999389648438,148.19000244140625,150.16000366210938,145.77499389648438,10611000,142.04690551757812
2021-11-11,149.03500366210938,148.75,149.4499969482422,147.72000122070312,5640200,144.60354614257812
2021-11-12,150.5500030517578,149.52000427246094,151.15499877929688,148.61500549316406,5272200,146.07350158691406
2021-11-15,150.35000610351562,151.55499267578125,151.55499267578125,148.8350067138672,5636800,145.8794708251953
2021-11-16,152.3000030517578,149.94500732421875,152.52999877929688,149.38999938964844,4880400,147.771484375
2021-11-17,151.39500427246094,152.35000610351562,152.72999572753906,150.8249969482422,5819200,146.89337158203125
2021-11-18,155.1199951171875,154.91000366210938,155.82000732421875,153.56500244140625,7602600,150.5076141357422
2021-11-19,156.10000610351562,154.81500244140625,157.03500366210938,154.44000244140625,6666000,151.45849609375
2021-11-22,153.7449951171875,156.7949981689453,159.41000366210938,153.63999938964844,10939800,149.17349243164062
2021-11-23,152.6300048828125,152.93499755859375,154.32000732421875,149.98500061035156,10521800,148.09165954589844
2021-11-24,154.1699981689453,151.1699981689453,154.25,149.73500061035156,7165000,149.5858917236328
2021-11-26,149.6999969482422,151.31500244140625,152.71499633789062,148.94500732421875,6732600,145.248779296875
2021-11-29,155.7100067138672,152.2550048828125,155.8699951171875,151.53500366210938,9032800,151.08009338378906
2021-11-30,152.4499969482422,155.06500244140625,156.38499450683594,151.30499267578125,13931400,147.9169921875
2021-12-01,151.91000366210938,155.3249969482422,157.78500366210938,151.77999877929688,14229200,147.39306640625
2021-12-02,152.30499267578125,150.25,153.5850067138672,149.57000732421875,12560000,147.7763214111328
2021-12-03,150.5749969482422,153.375,154.72000122070312,148.77000427246094,13547400,146.09776306152344
2021-12-06,150.0,149.78500366210938,150.69500732421875,145.2550048828125,10212000,145.5398712158203
2021-12-07,157.27499389648438,153.5,157.7100067138672,153.5,11289000,152.59852600097656
2021-12-08,156.59500122070312,156.4149932861328,156.9149932861328,155.0,7148400,151.9387664794922
2021-12-09,152.80499267578125,155.5500030517578,157.10499572753906,152.6649932861328,6494400,148.261474609375
2021-12-10,153.77499389648438,155.55999755859375,155.875,152.19500732421875,7072600,149.20263671875
2021-12-13,149.78500366210938,154.31500244140625,154.47000122070312,149.5449981689453,7499600,145.3312530517578
2021-12-14,148.9199981689453,147.86500549316406,149.74000549316406,146.81500244140625,8491800,144.49197387695312
2021-12-15,155.0800018310547,149.0800018310547,155.19000244140625,147.8000030517578,10836800,150.46881103515625
2021-12-16,148.33999633789062,155.83999633789062,156.1750030517578,147.55999755859375,14412400,143.92922973632812
2021-12-17,147.64500427246094,147.02999877929688,150.02499389648438,146.66000366210938,11277600,143.2548828125
2021-12-20,145.7550048828125,144.9499969482422,146.7449951171875,144.07000732421875,11102000,142.178466796875
2021-12-21,151.02000427246094,148.85499572753906,151.16000366210938,146.81500244140625,9071000,147.31427001953125
2021-12-22,152.81500244140625,150.02499389648438,152.82000732421875,149.71499633789062,5102800,149.06524658203125
2021-12-23,154.1300048828125,153.23500061035156,155.19000244140625,153.06500244140625,4795600,150.34796142578125
2021-12-27,158.27999877929688,154.65499877929688,158.33999633789062,154.5399932861328,6437400,154.39613342285156
2021-12-28,156.72000122070312,158.9149932861328,158.9600067138672,155.94500732421875,5076200,152.87440490722656
2021-12-29,156.69500732421875,156.5449981689453,157.77499389648438,155.74000549316406,6252200,152.8500213623047
2021-12-30,154.9149932861328,156.52999877929688,157.0050048828125,154.63499450683594,5910600,151.1136932373047
2021-12-31,154.39500427246094,155.00999450683594,156.02000427246094,154.35499572753906,2929800,150.60646057128906
2022-01-03,157.8000030517578,155.64999389648438,157.85000610351562,155.22000122070312,7155200,153.9279022216797
2022-01-04,156.97999572753906,158.5,159.34500122070312,153.58999633789062,11485600,153.12802124023438
2022-01-05,151.59500122070312,155.7550048828125,156.94000244140625,151.5050048828125,16288400,147.8751678466797
2022-01-06,153.10000610351562,151.47000122070312,153.75999450683594,149.88499450683594,13102400,149.34324645996094
2022-01-07,148.44500732421875,152.80999755859375,153.30499267578125,148.09500122070312,13858800,144.80247497558594
2022-01-10,148.63499450683594,146.5,148.875,143.86500549316406,14787800,144.98779296875
2022-01-11,151.63499450683594,148.23500061035156,151.7899932861328,147.0850067138672,9939800,147.9141845703125
2022-01-12,152.92999267578125,152.9149932861328,154.19500732421875,151.32000732421875,11784600,149.17738342285156
2022-01-13,150.27000427246094,156.0,157.41000366210938,149.84500122070312,16958600,146.5826873779297
2022-01-14,153.4550018310547,149.24000549316406,153.69500732421875,148.94000244140625,11727200,149.68951416015625
2022-01-18,146.58999633789062,150.85499572753906,150.89999389648438,146.3000030517578,12497400,142.9929656982422
2022-01-19,142.5399932861328,147.9499969482422,148.84500122070312,142.44500732421875,17539000,139.04234313964844
2022-01-20,138.1750030517578,143.71499633789062,144.78500366210938,138.1649932861328,16708800,134.7844696044922
2022-01-21,135.875,137.5,141.0,135.7550048828125,26521800,132.5408935546875
2022-01-24,137.61500549316406,133.10000610351562,137.69500732421875,128.6199951171875,25135200,134.23822021484375
2022-01-25,132.1649932861328,133.72000122070312,135.3699951171875,131.42999267578125,16935400,128.9219207763672
2022-01-26,134.07000732421875,136.22500610351562,139.44500732421875,131.9499969482422,20527400,130.78018188476562
2022-01-27,128.34500122070312,135.4149932861328,135.69500732421875,127.97000122070312,22088600,125.19567108154297
2022-01-28,130.84500122070312,128.2050018310547,131.03500366210938,124.68000030517578,21911400,127.63433074951172
2022-01-31,137.6999969482422,131.72999572753906,137.6999969482422,130.97000122070312,14468800,134.3211212158203
2022-02-01,138.2899932861328,138.64500427246094,138.75,135.10499572753906,11685400,134.89663696289062
2022-02-02,141.82000732421875,141.3300018310547,142.02000427246094,139.0,11819400,138.34002685546875
2022-02-03,135.52999877929688,138.32000732421875,140.27499389648438,135.0,16690600,132.20436096191406
2022-02-04,136.26499938964844,134.97000122070312,137.42999267578125,133.24000549316406,9879200,132.92132568359375
2022-02-07,136.47999572753906,136.88499450683594,138.46499633789062,135.8350067138672,10319400,133.1310577392578
2022-02-08,139.27499389648438,135.58999633789062,139.69500732421875,135.27000427246094,10124800,135.8574676513672
2022-02-09,144.125,141.39500427246094,144.15499877929688,139.60499572753906,20297200,140.58847045898438
2022-02-10,139.80999755859375,140.92999267578125,145.1750030517578,139.14999389648438,16619600,136.37933349609375
2022-02-11,132.625,140.0,141.00999450683594,131.7899932861328,23369800,129.3706512451172
2022-02-14,132.53500366210938,133.07000732421875,135.3300018310547,130.8800048828125,15577600,129.28286743164062
2022-02-15,139.7449951171875,135.5050048828125,139.90499877929688,135.0850067138672,12811800,136.31594848632812
2022-02-16,139.71499633789062,137.98500061035156,140.08999633789062,136.61500549316406,10021000,136.2866668701172
2022-02-17,134.11500549316406,137.97999572753906,138.15499877929688,134.0,15833000,130.8240966796875
2022-02-18,132.625,134.56500244140625,134.80499267578125,130.85000610351562,17236400,129.3706512451172
2022-02-22,131.71499633789062,131.14500427246094,134.84500122070312,129.77000427246094,17874800,128.48297119140625
2022-02-23,128.9550018310547,133.875,134.88999938964844,128.60000610351562,15235800,125.79071044921875
2022-02-24,133.3800048828125,123.96499633789062,133.39999389648438,123.37999725341797,21510200,130.1071319580078
2022-02-25,135.24000549316406,133.26499938964844,135.28500366210938,131.41000366210938,17731000,131.92149353027344
2022-02-28,134.0749969482422,133.22999572753906,135.42999267578125,131.49000549316406,17839800,130.78506469726562
2022-03-01,129.84500122070312,133.61500549316406,134.52999877929688,128.55999755859375,16571000,126.65885925292969
2022-03-02,134.09500122070312,130.81500244140625,134.80999755859375,130.49000549316406,16573600,130.8045654296875
2022-03-03,131.2050018310547,134.51499938964844,134.56500244140625,130.39500427246094,16515200,127.98548126220703
2022-03-04,127.67500305175781,129.77499389648438,130.77999877929688,126.1500015258789,16157600,124.5421142578125
2022-03-07,121.31999969482422,127.8550033569336,128.77499389648438,121.25499725341797,17728600,118.34304809570312
2022-03-08,123.1500015258789,121.51000213623047,127.58999633789062,119.82499694824219,25880800,120.12814331054688
2022-03-09,128.5,127.44000244140625,129.35000610351562,125.82499694824219,13344800,125.34686279296875
