date,close,open,high,low,volume,adj_close
2021-01-19,89.44999694824219,89.55999755859375,89.58000183105469,87.23999786376953,45115100,89.44999694824219
2021-01-20,88.75,90.55000305175781,90.77999877929688,88.5999984741211,35185800,88.75
2021-01-21,91.52999877929688,89.33999633789062,92.06999969482422,88.43000030517578,54221900,91.52999877929688
2021-01-22,92.79000091552734,94.41999816894531,95.94999694824219,91.87999725341797,71294700,92.79000091552734
2021-01-25,94.12999725341797,94.13999938964844,95.73999786376953,91.4000015258789,55086900,94.12999725341797
2021-01-26,94.70999908447266,94.91000366210938,95.72000122070312,93.62999725341797,59449100,94.70999908447266
2021-01-27,88.83999633789062,91.0999984741211,91.87999725341797,86.22000122070312,73341200,88.83999633789062
2021-01-28,87.5199966430664,89.83000183105469,89.87999725341797,87.30000305175781,47048400,87.5199966430664
2021-01-29,85.63999938964844,87.55999755859375,88.33000183105469,85.0199966430664,56735800,85.63999938964844
2021-02-01,87.66000366210938,86.83000183105469,87.94999694824219,84.66000366210938,42359300,87.66000366210938
2021-02-02,88.86000061035156,88.48999786376953,89.27999877929688,86.94999694824219,33850000,88.86000061035156
2021-02-03,87.88999938964844,88.5999984741211,89.4800033569336,87.33999633789062,32312900,87.88999938964844
2021-02-04,87.83999633789062,88.22000122070312,88.5999984741211,87.05999755859375,30791600,87.83999633789062
2021-02-05,87.9000015258789,88.1500015258789,88.36000061035156,86.87999725341797,30268700,87.9000015258789
2021-02-08,91.47000122070312,88.30999755859375,91.98999786376953,87.9800033569336,47639900,91.47000122070312
2021-02-09,90.91000366210938,91.38999938964844,93.30000305175781,90.55000305175781,37596400,90.91000366210938
2021-02-10,92.3499984741211,91.5,93.2699966430664,90.45999908447266,42441300,92.3499984741211
2021-02-11,92.66000366210938,92.9000015258789,93.6500015258789,91.33000183105469,35571000,92.66000366210938
2021-02-12,93.7699966430664,92.75,94.22000122070312,91.9000015258789,38538400,93.7699966430664
2021-02-16,91.45999908447266,93.9000015258789,94.0,90.75,35105900,91.45999908447266
2021-02-17,89.94000244140625,90.55999755859375,90.95999908447266,88.56999969482422,32245500,89.94000244140625
2021-02-18,88.63999938964844,89.08999633789062,89.5999984741211,87.30999755859375,35624900,88.63999938964844
2021-02-19,89.58000183105469,89.75,90.41999816894531,88.69000244140625,29548300,89.58000183105469
2021-02-22,85.37000274658203,88.1500015258789,88.30000305175781,85.20999908447266,36930200,85.37000274658203
2021-02-23,84.73999786376953,83.4000015258789,85.11000061035156,79.36000061035156,49720900,84.73999786376953
2021-02-24,86.94000244140625,84.33000183105469,87.08999633789062,82.80999755859375,40821200,86.94000244140625
2021-02-25,82.41999816894531,86.16999816894531,87.08999633789062,81.91999816894531,54625100,82.41999816894531
2021-02-26,84.51000213623047,83.56999969482422,85.58999633789062,82.91000366210938,48962900,84.51000213623047
2021-03-01,86.38999938964844,85.37000274658203,86.5,83.97000122070312,32746200,86.38999938964844
2021-03-02,84.12999725341797,86.91999816894531,86.94999694824219,84.04000091552734,34828200,84.12999725341797
2021-03-03,80.86000061035156,84.27999877929688,84.37999725341797,80.8499984741211,43541000,80.86000061035156
2021-03-04,77.75,80.2300033569336,81.80999755859375,76.77999877929688,60549400,77.75
2021-03-05,78.5199966430664,79.0,79.4800033569336,74.19999694824219,58548900,78.5199966430664
2021-03-08,73.95999908447266,78.02999877929688,79.0,73.86000061035156,54563900,73.95999908447266
2021-03-09,78.52999877929688,76.7300033569336,79.22000122070312,75.7699966430664,45088300,78.52999877929688
2021-03-10,77.5199966430664,79.75,80.04000091552734,77.41000366210938,45416600,77.5199966430664
2021-03-11,81.2300033569336,79.4000015258789,81.88999938964844,79.37000274658203,43583700,81.2300033569336
2021-03-12,81.05000305175781,79.7300033569336,81.19000244140625,79.2300033569336,32938000,81.05000305175781
2021-03-15,82.5,81.91000366210938,83.38999938964844,81.19999694824219,39086800,82.5
2021-03-16,82.75,83.66000366210938,84.75,82.26000213623047,42971600,82.75
2021-03-17,82.62999725341797,81.75,83.25,80.41000366210938,43320600,82.62999725341797
2021-03-18,78.12000274658203,81.05999755859375,81.62000274658203,78.01000213623047,51036500,78.12000274658203
2021-03-19,79.05999755859375,78.48999786376953,79.33999633789062,77.58999633789062,42283400,79.05999755859375
2021-03-22,80.30000305175781,79.98999786376953,81.2699966430664,79.22000122070312,39648600,80.30000305175781
2021-03-23,78.37999725341797,80.12999725341797,80.33999633789062,77.94999694824219,40466600,78.37999725341797
2021-03-24,76.4800033569336,77.55000305175781,78.80000305175781,76.4000015258789,43753600,76.4800033569336
2021-03-25,76.22000122070312,75.8499984741211,76.94999694824219,74.95999908447266,44735100,76.22000122070312
2021-03-26,77.41000366210938,76.62000274658203,77.5,75.02999877929688,49148700,77.41000366210938
2021-03-29,77.13999938964844,77.02999877929688,78.0199966430664,76.26000213623047,37144300,77.13999938964844
2021-03-30,76.0,76.47000122070312,76.55999755859375,74.8499984741211,39169300,76.0
2021-03-31,78.5,76.56999969482422,79.12999725341797,76.5199966430664,43659500,78.5
2021-04-01,81.08999633789062,80.16000366210938,81.30999755859375,79.4800033569336,40182400,81.08999633789062
2021-04-05,81.43000030517578,81.73999786376953,81.9000015258789,80.38999938964844,32610600,81.43000030517578
2021-04-06,81.44000244140625,81.20999908447266,82.45999908447266,80.87999725341797,29327900,81.44000244140625
2021-04-07,82.19999694824219,81.31999969482422,83.0999984741211,80.3499984741211,35590900,82.19999694824219
2021-04-08,83.3499984741211,83.31999969482422,83.79000091552734,82.44000244140625,41925300,83.3499984741211
2021-04-09,82.76000213623047,82.80000305175781,83.58999633789062,82.16000366210938,32759900,82.76000213623047
2021-04-12,78.58000183105469,82.05999755859375,82.18000030517578,78.02999877929688,62098800,78.58000183105469
2021-04-13,80.19000244140625,79.66999816894531,80.72000122070312,78.9800033569336,37767300,80.19000244140625
2021-04-14,78.55000305175781,79.87999725341797,80.12999725341797,77.94000244140625,34263800,78.55000305175781
2021-04-15,83.01000213623047,80.31999969482422,83.94999694824219,79.97000122070312,68942800,83.01000213623047
2021-04-16,82.1500015258789,83.30000305175781,83.58999633789062,81.52999877929688,47280600,82.1500015258789
2021-04-19,81.11000061035156,82.12999725341797,83.18000030517578,80.38999938964844,39115500,81.11000061035156
2021-04-20,79.2699966430664,80.81999969482422,81.11000061035156,78.51000213623047,34977800,79.2699966430664
2021-04-21,81.61000061035156,78.98999786376953,81.66000366210938,78.86000061035156,35069000,81.61000061035156
2021-04-22,79.05999755859375,81.61000061035156,81.79000091552734,78.58999633789062,38846100,79.05999755859375
2021-04-23,82.76000213623047,80.20999908447266,83.30000305175781,79.95999908447266,49194000,82.76000213623047
2021-04-26,85.41000366210938,83.3499984741211,85.9000015258789,82.69999694824219,57594500,85.41000366210938
2021-04-27,85.20999908447266,85.66999816894531,87.1500015258789,85.12999725341797,61909900,85.20999908447266
2021-04-28,84.0199966430664,88.8499984741211,89.19999694824219,83.91999816894531,108920300,84.0199966430664
2021-04-29,83.91000366210938,84.69999694824219,85.2699966430664,82.62999725341797,51294500,83.91000366210938
2021-04-30,81.62000274658203,82.97000122070312,84.0999984741211,81.41999816894531,46601900,81.62000274658203
2021-05-03,78.55000305175781,81.97000122070312,82.0,78.45999908447266,66323300,78.55000305175781
2021-05-04,78.61000061035156,77.94999694824219,78.66999816894531,77.04000091552734,59194300,78.61000061035156
2021-05-05,77.83000183105469,79.05000305175781,79.30000305175781,77.36000061035156,42310200,77.83000183105469
2021-05-06,77.88999938964844,77.62999725341797,78.05999755859375,76.47000122070312,38661300,77.88999938964844
2021-05-07,78.80999755859375,78.75,79.56999969482422,78.22000122070312,36954200,78.80999755859375
2021-05-10,75.98999786376953,78.19999694824219,78.30000305175781,75.91999816894531,45134500,75.98999786376953
2021-05-11,76.83000183105469,73.56999969482422,76.93000030517578,72.75,51008200,76.83000183105469
2021-05-12,74.63999938964844,75.08999633789062,76.12999725341797,74.16000366210938,42531400,74.63999938964844
2021-05-13,73.08999633789062,75.20999908447266,75.69999694824219,72.5,48646800,73.08999633789062
2021-05-14,74.58999633789062,74.0199966430664,75.02999877929688,72.72000122070312,38355800,74.58999633789062
2021-05-17,74.6500015258789,74.22000122070312,75.5199966430664,73.41000366210938,40779200,74.6500015258789
2021-05-18,74.44000244140625,74.73999786376953,75.7699966430664,74.23999786376953,31982500,74.44000244140625
2021-05-19,76.2300033569336,73.16000366210938,76.97000122070312,72.76000213623047,73966200,76.2300033569336
2021-05-20,78.05999755859375,76.80999755859375,78.2699966430664,76.25,49135000,78.05999755859375
2021-05-21,77.16999816894531,78.55000305175781,78.80999755859375,77.04000091552734,40201100,77.16999816894531
2021-05-24,77.44000244140625,77.26000213623047,78.01000213623047,76.80000305175781,33194300,77.44000244140625
2021-05-25,77.86000061035156,77.33000183105469,78.7699966430664,76.83999633789062,47353100,77.86000061035156
2021-05-26,78.33999633789062,77.83000183105469,78.58999633789062,77.58999633789062,30354000,78.33999633789062
2021-05-27,78.41999816894531,78.11000061035156,78.43000030517578,77.47000122070312,35883200,78.41999816894531
2021-05-28,80.08000183105469,78.66000366210938,81.08999633789062,78.66000366210938,40952700,80.08000183105469
2021-06-01,80.80999755859375,81.01000213623047,82.91000366210938,80.66000366210938,43433000,80.80999755859375
2021-06-02,81.97000122070312,81.0,82.5999984741211,80.66000366210938,35203200,81.97000122070312
2021-06-03,80.27999877929688,81.12999725341797,81.88999938964844,80.26000213623047,29812000,80.27999877929688
2021-06-04,81.58000183105469,80.91999816894531,82.19000244140625,80.80999755859375,26387800,81.58000183105469
2021-06-07,81.3499984741211,81.4000015258789,81.68000030517578,80.37999725341797,29006800,81.3499984741211
2021-06-08,80.88999938964844,81.87000274658203,82.6500015258789,80.44999694824219,26956600,80.88999938964844
2021-06-09,79.95999908447266,81.08999633789062,81.68000030517578,79.80000305175781,28454600,79.95999908447266
2021-06-10,81.55999755859375,80.0199966430664,81.70999908447266,79.69999694824219,28606400,81.55999755859375
2021-06-11,81.30999755859375,81.61000061035156,82.33000183105469,80.69999694824219,24310900,81.30999755859375
2021-06-14,81.55000305175781,81.51000213623047,81.55000305175781,80.19999694824219,27830200,81.55000305175781
2021-06-15,80.47000122070312,81.58999633789062,81.68000030517578,80.22000122070312,26194300,80.47000122070312
2021-06-16,80.11000061035156,80.75,81.44999694824219,78.95999908447266,29598300,80.11000061035156
2021-06-17,84.55999755859375,80.7699966430664,85.37000274658203,80.56999969482422,77822800,84.55999755859375
2021-06-18,84.6500015258789,84.27999877929688,85.7699966430664,83.4800033569336,58736800,84.6500015258789
2021-06-21,82.58999633789062,83.48999786376953,84.19000244140625,82.20999908447266,44417100,82.58999633789062
2021-06-22,83.58000183105469,82.9000015258789,84.04000091552734,82.4800033569336,32107700,83.58000183105469
2021-06-23,83.81999969482422,83.83000183105469,84.48999786376953,83.16000366210938,25992400,83.81999969482422
2021-06-24,86.0999984741211,84.38999938964844,87.13999938964844,84.37000274658203,42217700,86.0999984741211
2021-06-25,85.62000274658203,86.33999633789062,86.36000061035156,85.0999984741211,27804500,85.62000274658203
2021-06-28,87.08000183105469,86.37999725341797,88.0,86.1500015258789,30262000,87.08000183105469
2021-06-29,89.5199966430664,87.41000366210938,90.30000305175781,86.66000366210938,46181000,89.5199966430664
2021-06-30,93.93000030517578,90.81999969482422,94.33999633789062,90.5999984741211,70721500,93.93000030517578
2021-07-01,93.30999755859375,94.04000091552734,94.18000030517578,91.69999694824219,58059000,93.30999755859375
2021-07-02,94.69999694824219,93.27999877929688,95.2699966430664,92.20999908447266,51316700,94.69999694824219
2021-07-06,94.47000122070312,94.87999725341797,95.41000366210938,93.31999969482422,44930100,94.47000122070312
2021-07-07,90.54000091552734,95.0199966430664,95.44000244140625,90.30999755859375,51498500,90.54000091552734
2021-07-08,89.73999786376953,87.86000061035156,90.33999633789062,87.44999694824219,45673500,89.73999786376953
2021-07-09,90.9000015258789,90.04000091552734,91.26000213623047,88.52999877929688,35278400,90.9000015258789
2021-07-12,90.80999755859375,91.22000122070312,91.9000015258789,89.6500015258789,28526600,90.80999755859375
2021-07-13,90.26000213623047,90.4800033569336,91.41000366210938,89.83000183105469,30367600,90.26000213623047
2021-07-14,89.05000305175781,90.76000213623047,91.4000015258789,88.94000244140625,28108500,89.05000305175781
2021-07-15,86.93000030517578,89.77999877929688,89.77999877929688,86.18000030517578,38944700,86.93000030517578
2021-07-16,85.88999938964844,87.31999969482422,88.02999877929688,85.68000030517578,35860700,85.88999938964844
2021-07-19,86.58000183105469,84.98999786376953,87.2300033569336,84.23999786376953,39244800,86.58000183105469
2021-07-20,87.11000061035156,87.08999633789062,87.7699966430664,85.16999816894531,28089000,87.11000061035156
2021-07-21,89.41000366210938,87.25,89.48999786376953,86.9000015258789,29469900,89.41000366210938
2021-07-22,91.20999908447266,89.4000015258789,91.36000061035156,89.08000183105469,33730100,91.20999908447266
2021-07-23,92.1500015258789,91.3499984741211,92.37000274658203,90.19000244140625,31708900,92.1500015258789
2021-07-26,91.81999969482422,92.01000213623047,92.75,91.12000274658203,27668500,91.81999969482422
2021-07-27,91.02999877929688,92.94000244140625,94.0999984741211,89.0999984741211,69427000,91.02999877929688
2021-07-28,97.93000030517578,93.44000244140625,98.70999908447266,89.6500015258789,140561000,97.93000030517578
2021-07-29,102.94999694824219,96.58000183105469,105.73999786376953,96.58000183105469,164091800,102.94999694824219
2021-07-30,106.19000244140625,101.5999984741211,106.97000122070312,101.37999725341797,125632000,106.19000244140625
2021-08-02,108.62999725341797,105.93000030517578,110.33000183105469,103.83000183105469,115581900,108.62999725341797
2021-08-03,112.55999755859375,108.1500015258789,114.8499984741211,107.66000366210938,157723100,112.55999755859375
2021-08-04,118.7699966430664,114.36000061035156,122.48999786376953,114.16000366210938,225368700,118.7699966430664
2021-08-05,112.3499984741211,116.62999725341797,117.68000030517578,111.58999633789062,137860900,112.3499984741211
2021-08-06,110.11000061035156,110.55000305175781,116.26000213623047,109.69999694824219,143899000,110.11000061035156
2021-08-09,107.58000183105469,111.30999755859375,112.33000183105469,107.05999755859375,115749900,107.58000183105469
2021-08-10,106.4800033569336,107.9000015258789,109.16999816894531,104.36000061035156,113012300,106.4800033569336
2021-08-11,107.68000030517578,107.5999984741211,109.79000091552734,105.62000274658203,91788300,107.68000030517578
2021-08-12,106.5,107.38999938964844,108.44000244140625,105.86000061035156,60578700,106.5
2021-08-13,110.55000305175781,107.16999816894531,111.70999908447266,106.56999969482422,100135700,110.55000305175781
2021-08-16,107.4800033569336,110.19999694824219,111.58000183105469,105.87000274658203,73325400,107.4800033569336
2021-08-17,107.55999755859375,106.63999938964844,108.69999694824219,105.3499984741211,74053900,107.55999755859375
2021-08-18,103.44000244140625,107.3499984741211,108.06999969482422,103.2699966430664,79387900,103.44000244140625
2021-08-19,103.69999694824219,103.31999969482422,106.18000030517578,101.9800033569336,71117500,103.69999694824219
2021-08-20,104.6500015258789,104.31999969482422,105.9800033569336,103.98999786376953,55227600,104.6500015258789
2021-08-23,108.7699966430664,105.30000305175781,109.0199966430664,104.86000061035156,68835300,108.7699966430664
2021-08-24,107.6500015258789,109.44999694824219,109.61000061035156,107.27999877929688,51239300,107.6500015258789
2021-08-25,108.30000305175781,108.12999725341797,109.91000366210938,107.44999694824219,45485500,108.30000305175781
2021-08-26,107.2699966430664,108.56999969482422,109.2300033569336,106.83999633789062,51442500,107.2699966430664
2021-08-27,111.4000015258789,108.01000213623047,111.77999877929688,107.80000305175781,61030000,111.4000015258789
2021-08-30,111.31999969482422,112.61000061035156,114.48999786376953,111.26000213623047,56130500,111.31999969482422
2021-08-31,110.72000122070312,111.26000213623047,111.26000213623047,109.02999877929688,49339000,110.72000122070312
2021-09-01,109.98999786376953,111.30000305175781,111.8499984741211,109.8499984741211,38579600,109.98999786376953
2021-09-02,109.19999694824219,110.31999969482422,110.87999725341797,108.7699966430664,40090500,109.19999694824219
2021-09-03,109.91999816894531,108.8499984741211,111.16999816894531,108.5,42605800,109.91999816894531
2021-09-07,109.1500015258789,109.95999908447266,110.58000183105469,108.66000366210938,28815200,109.1500015258789
2021-09-08,106.16999816894531,108.87999725341797,109.30000305175781,105.5199966430664,43067900,106.16999816894531
2021-09-09,106.1500015258789,106.55999755859375,107.30000305175781,105.83999633789062,31857900,106.1500015258789
2021-09-10,105.19999694824219,106.98999786376953,106.98999786376953,104.9800033569336,32602300,105.19999694824219
2021-09-13,104.80000305175781,105.26000213623047,105.27999877929688,102.62999725341797,37767800,104.80000305175781
2021-09-14,105.7300033569336,105.5199966430664,106.81999969482422,104.41999816894531,40629500,105.7300033569336
2021-09-15,105.5999984741211,106.0,106.31999969482422,104.02999877929688,37998900,105.5999984741211
2021-09-16,106.22000122070312,104.91999816894531,106.75,103.76000213623047,38150300,106.22000122070312
2021-09-17,103.87999725341797,105.55999755859375,105.9800033569336,103.70999908447266,44528300,103.87999725341797
2021-09-20,101.55000305175781,101.58000183105469,102.51000213623047,99.51000213623047,45228400,101.55000305175781
2021-09-21,102.81999969482422,102.1500015258789,103.43000030517578,101.18000030517578,35481500,102.81999969482422
2021-09-22,104.37999725341797,102.81999969482422,104.55999755859375,102.20999908447266,34126300,104.37999725341797
2021-09-23,106.1500015258789,104.88999938964844,106.86000061035156,103.88999938964844,32816700,106.1500015258789
2021-09-24,105.80000305175781,105.19000244140625,106.05000305175781,104.68000030517578,26482600,105.80000305175781
2021-09-27,108.16000366210938,105.06999969482422,108.44000244140625,103.44000244140625,51944300,108.16000366210938
2021-09-28,101.5199966430664,106.83999633789062,107.6500015258789,101.41999816894531,74469000,101.5199966430664
2021-09-29,100.3499984741211,102.30000305175781,102.66000366210938,99.80999755859375,52224700,100.3499984741211
2021-09-30,102.9000015258789,102.08000183105469,104.44000244140625,101.98999786376953,57636700,102.9000015258789
2021-10-01,102.44999694824219,102.5999984741211,103.0,100.63999938964844,41491600,102.44999694824219
2021-10-04,100.33999633789062,101.73999786376953,101.8499984741211,99.81999969482422,41967100,100.33999633789062
2021-10-05,101.80999755859375,100.91999816894531,102.87000274658203,100.61000061035156,31455200,101.80999755859375
2021-10-06,103.63999938964844,100.44999694824219,103.72000122070312,100.3499984741211,39071700,103.63999938964844
2021-10-07,106.44999694824219,104.5999984741211,107.94999694824219,104.45999908447266,41543100,106.44999694824219
2021-10-08,105.05999755859375,106.55000305175781,107.27999877929688,104.88999938964844,30623000,105.05999755859375
2021-10-11,104.68000030517578,104.62000274658203,107.19999694824219,104.0199966430664,31284400,104.68000030517578
2021-10-12,105.04000091552734,105.16999816894531,106.04000091552734,104.33999633789062,34039900,105.04000091552734
2021-10-13,109.16000366210938,106.27999877929688,109.87999725341797,106.25,55631900,109.16000366210938
2021-10-14,111.98999786376953,110.5,112.22000122070312,109.62999725341797,46900200,111.98999786376953
2021-10-15,112.12000274658203,112.51000213623047,112.83999633789062,111.11000061035156,34203000,112.12000274658203
2021-10-18,116.43000030517578,111.9000015258789,116.87999725341797,111.37000274658203,47537800,116.43000030517578
2021-10-19,116.33000183105469,116.16000366210938,117.16999816894531,114.47000122070312,39593900,116.33000183105469
2021-10-20,116.38999938964844,116.29000091552734,118.30000305175781,115.41999816894531,34244800,116.38999938964844
2021-10-21,119.33000183105469,116.5,119.68000030517578,116.26000213623047,34794900,119.33000183105469
2021-10-22,119.81999969482422,120.83000183105469,121.55999755859375,118.37000274658203,38992700,119.81999969482422
2021-10-25,122.36000061035156,120.5199966430664,123.45999908447266,118.5999984741211,47834100,122.36000061035156
2021-10-26,122.93000030517578,122.98999786376953,127.19999694824219,122.58000183105469,59458900,122.93000030517578
2021-10-27,122.27999877929688,121.62999725341797,128.0800018310547,121.05000305175781,98245300,122.27999877929688
2021-10-28,121.16000366210938,122.86000061035156,123.5,120.26000213623047,58002500,121.16000366210938
2021-10-29,120.2300033569336,120.94999694824219,122.56999969482422,119.87999725341797,43320100,120.2300033569336
2021-11-01,125.2300033569336,119.44999694824219,125.66999816894531,118.12999725341797,54559800,125.2300033569336
2021-11-02,127.62999725341797,124.9800033569336,128.4600067138672,124.19999694824219,53491900,127.62999725341797
2021-11-03,130.52999877929688,127.75,130.60000610351562,126.79000091552734,59537800,130.52999877929688
2021-11-04,137.5,132.00999450683594,139.0,130.77000427246094,84825200,137.5
2021-11-05,136.33999633789062,139.19000244140625,141.22000122070312,134.4199981689453,64920600,136.33999633789062
2021-11-08,150.16000366210938,137.6999969482422,153.60000610351562,137.6999969482422,141493800,150.16000366210938
2021-11-09,148.9199981689453,154.00999450683594,155.64999389648438,143.88999938964844,98442600,148.9199981689453
2021-11-10,139.8699951171875,143.92999267578125,146.3000030517578,138.52000427246094,82989200,139.8699951171875
2021-11-11,146.00999450683594,142.9600067138672,146.47000122070312,140.83999633789062,67934800,146.00999450683594
2021-11-12,147.88999938964844,146.02999877929688,148.58999633789062,144.25,52162100,147.88999938964844
2021-11-15,146.49000549316406,148.0,148.97999572753906,142.86000061035156,52271300,146.49000549316406
2021-11-16,152.4499969482422,145.92999267578125,153.0800018310547,145.33999633789062,53100800,152.4499969482422
2021-11-17,151.33999633789062,151.97999572753906,154.66000366210938,149.69000244140625,54527500,151.33999633789062
2021-11-18,155.02000427246094,157.07000732421875,158.88999938964844,152.55999755859375,60612700,155.02000427246094
2021-11-19,155.41000366210938,155.75999450683594,156.9199981689453,153.4499969482422,41668900,155.41000366210938
2021-11-22,152.52000427246094,157.13999938964844,161.8800048828125,152.38999938964844,58674100,152.52000427246094
2021-11-23,149.9199981689453,150.41000366210938,152.66000366210938,145.3000030517578,62852700,149.9199981689453
2021-11-24,157.8000030517578,149.4600067138672,157.92999267578125,147.19000244140625,60677100,157.8000030517578
2021-11-26,154.80999755859375,155.8000030517578,158.10000610351562,152.80999755859375,36245100,154.80999755859375
2021-11-29,161.91000366210938,157.5,162.50999450683594,156.10000610351562,57438900,161.91000366210938
2021-11-30,158.3699951171875,163.27999877929688,164.4600067138672,155.67999267578125,75182500,158.3699951171875
2021-12-01,149.11000061035156,160.3699951171875,160.8800048828125,148.9199981689453,64039100,149.11000061035156
2021-12-02,150.67999267578125,147.67999267578125,152.52999877929688,146.47000122070312,56161200,150.67999267578125
2021-12-03,144.00999450683594,151.64999389648438,152.3800048828125,140.72000122070312,65910000,144.00999450683594
2021-12-06,139.05999755859375,141.13999938964844,141.30999755859375,134.1999969482422,66776500,139.05999755859375
2021-12-07,144.85000610351562,143.89999389648438,145.75999450683594,141.0,53359400,144.85000610351562
2021-12-08,145.24000549316406,144.9600067138672,147.0399932861328,142.6999969482422,40977500,145.24000549316406
2021-12-09,138.10000610351562,145.16000366210938,146.69000244140625,137.8000030517578,53019900,138.10000610351562
2021-12-10,138.5500030517578,141.2899932861328,141.3699951171875,135.82000732421875,42224300,138.5500030517578
2021-12-13,133.8000030517578,138.25,139.39999389648438,133.4199981689453,42174000,133.8000030517578
2021-12-14,135.60000610351562,131.6699981689453,137.24000549316406,130.60000610351562,50754600,135.60000610351562
2021-12-15,146.5,135.11000061035156,146.69000244140625,133.80999755859375,72425800,146.5
2021-12-16,138.63999938964844,147.0,147.92999267578125,137.02000427246094,63369600,138.63999938964844
2021-12-17,137.75,136.3000030517578,142.0399932861328,136.11000061035156,55642100,137.75
2021-12-20,135.8000030517578,135.97000122070312,138.25999450683594,133.52000427246094,38195400,135.8000030517578
2021-12-21,144.25,138.19000244140625,144.5,135.14999389648438,57785200,144.25
2021-12-22,143.8800048828125,142.64999389648438,144.5,140.27000427246094,46923700,143.8800048828125
2021-12-23,146.13999938964844,143.88999938964844,149.02000427246094,143.85000610351562,48653800,146.13999938964844
2021-12-27,154.36000061035156,147.50999450683594,154.88999938964844,147.25,53296400,154.36000061035156
2021-12-28,153.14999389648438,155.8800048828125,156.72999572753906,151.3800048828125,58699100,153.14999389648438
2021-12-29,148.25999450683594,152.82000732421875,154.33999633789062,147.2899932861328,51300200,148.25999450683594
2021-12-30,145.14999389648438,147.44000244140625,148.85000610351562,144.85000610351562,44358000,145.14999389648438
2021-12-31,143.89999389648438,146.16000366210938,148.61000061035156,143.5500030517578,49448100,143.89999389648438
2022-01-03,150.24000549316406,145.13999938964844,151.64999389648438,145.02000427246094,59396600,150.24000549316406
2022-01-04,144.4199981689453,151.00999450683594,152.4199981689453,140.6999969482422,80200500,144.4199981689453
2022-01-05,136.14999389648438,142.82000732421875,143.75999450683594,135.2899932861328,65403200,136.14999389648438
2022-01-06,136.22999572753906,136.19000244140625,138.0,131.77000427246094,64802900,136.22999572753906
2022-01-07,132.0,136.27999877929688,137.44000244140625,131.1300048828125,58441100,132.0
2022-01-10,132.0,129.0800018310547,132.4199981689453,125.02999877929688,84671300,132.0
2022-01-11,137.30999755859375,133.4499969482422,138.99000549316406,131.58999633789062,77153900,137.30999755859375
2022-01-12,137.47000122070312,138.58999633789062,140.57000732421875,135.77000427246094,69669600,137.47000122070312
2022-01-13,132.74000549316406,139.44000244140625,141.25,131.80999755859375,76618100,132.74000549316406
2022-01-14,136.8800048828125,131.67999267578125,137.0,131.42999267578125,71078400,136.8800048828125
2022-01-18,131.92999267578125,134.5,136.38999938964844,131.58999633789062,56527400,131.92999267578125
2022-01-19,128.27000427246094,133.5500030517578,134.57000732421875,128.02000427246094,69831800,128.27000427246094
2022-01-20,121.88999938964844,126.04000091552734,128.50999450683594,121.41000366210938,91157300,121.88999938964844
2022-01-21,118.80999755859375,120.13999938964844,125.0199966430664,118.38999938964844,95685300,118.80999755859375
2022-01-24,116.52999877929688,115.4000015258789,116.7699966430664,107.5,116210100,116.52999877929688
2022-01-25,111.12999725341797,114.0999984741211,114.81999969482422,109.86000061035156,85102900,111.12999725341797
2022-01-26,110.70999908447266,114.55000305175781,117.16000366210938,108.62999725341797,94752600,110.70999908447266
2022-01-27,102.5999984741211,111.95999908447266,112.75,101.94000244140625,125954100,102.5999984741211
2022-01-28,105.23999786376953,101.55000305175781,105.4000015258789,99.3499984741211,98749500,105.23999786376953
2022-01-31,114.25,107.93000030517578,114.30999755859375,106.9000015258789,97206000,114.25
2022-02-01,116.77999877929688,116.75,117.26000213623047,112.7300033569336,122467900,116.77999877929688
2022-02-02,122.76000213623047,129.88999938964844,130.05999755859375,120.63999938964844,180065000,122.76000213623047
2022-02-03,120.08000183105469,120.31999969482422,125.37000274658203,118.81999969482422,103599500,120.08000183105469
2022-02-04,123.5999984741211,120.33999633789062,124.95999908447266,118.58000183105469,86212000,123.5999984741211
2022-02-07,123.66999816894531,123.55999755859375,127.62999725341797,122.79000091552734,81672500,123.66999816894531
2022-02-08,128.22999572753906,122.37999725341797,128.7100067138672,122.05000305175781,84902800,128.22999572753906
2022-02-09,132.85000610351562,129.60000610351562,132.9600067138672,127.6500015258789,92948900,132.85000610351562
2022-02-10,125.7699966430664,128.83999633789062,131.75999450683594,124.61000061035156,108939900,125.7699966430664
2022-02-11,113.18000030517578,126.13999938964844,127.16999816894531,111.80999755859375,164723200,113.18000030517578
2022-02-14,114.2699966430664,115.51000213623047,118.37000274658203,113.45999908447266,135146400,114.2699966430664
2022-02-15,121.47000122070312,117.19000244140625,121.87999725341797,114.36000061035156,143975900,121.47000122070312
2022-02-16,117.69000244140625,119.05000305175781,119.54000091552734,114.22000122070312,119109600,117.69000244140625
2022-02-17,112.37000274658203,116.26000213623047,116.9800033569336,112.26000213623047,98179600,112.37000274658203
2022-02-18,113.83000183105469,113.9000015258789,115.63999938964844,109.88999938964844,114321200,113.83000183105469
2022-02-22,115.6500015258789,115.2699966430664,119.19999694824219,113.61000061035156,141648500,115.6500015258789
2022-02-23,109.76000213623047,117.4000015258789,118.6500015258789,109.04000091552734,120299400,109.76000213623047
2022-02-24,116.61000061035156,104.55999755859375,116.95999908447266,104.26000213623047,142956600,116.61000061035156
2022-02-25,121.05999755859375,117.16000366210938,121.2300033569336,116.04000091552734,127821000,121.05999755859375
