date,close,open,high,low,volume,adj_close
2021-02-08,88.13999938964844,90.55999755859375,91.80000305175781,87.69000244140625,3559900,88.13999938964844
2021-02-09,87.06999969482422,88.43000030517578,89.69999694824219,86.43000030517578,2236800,87.06999969482422
2021-02-10,88.72000122070312,87.52999877929688,89.5,86.08999633789062,1472600,88.72000122070312
2021-02-11,92.55000305175781,88.5199966430664,93.4800033569336,88.5199966430664,2583400,92.55000305175781
2021-02-12,93.94999694824219,95.25,96.31999969482422,92.45999908447266,4068800,93.94999694824219
2021-02-16,94.2300033569336,95.22000122070312,95.91000366210938,94.11000061035156,1197100,94.2300033569336
2021-02-17,92.76000213623047,93.79000091552734,94.36199951171875,91.13999938964844,1153300,92.76000213623047
2021-02-18,91.41999816894531,91.2699966430664,92.0999984741211,90.54000091552734,913300,91.41999816894531
2021-02-19,91.73999786376953,93.12999725341797,93.13999938964844,91.36000061035156,1537500,91.73999786376953
2021-02-22,90.0,90.34500122070312,91.52999877929688,89.52999877929688,960900,90.0
2021-02-23,90.01000213623047,88.87999725341797,90.22000122070312,85.29000091552734,1364900,90.01000213623047
2021-02-24,93.52999877929688,89.95999908447266,93.7300033569336,89.2300033569336,1170200,93.52999877929688
2021-02-25,89.72000122070312,92.70999908447266,93.52999877929688,89.06999969482422,974600,89.72000122070312
2021-02-26,90.0,89.80999755859375,91.58000183105469,88.27999877929688,687400,90.0
2021-03-01,91.19000244140625,90.83999633789062,91.93000030517578,90.30999755859375,1103700,91.19000244140625
2021-03-02,88.88999938964844,91.66999816894531,91.87999725341797,88.83000183105469,826400,88.88999938964844
2021-03-03,86.56999969482422,88.37999725341797,88.83999633789062,86.1500015258789,895600,86.56999969482422
2021-03-04,85.31999969482422,86.5,88.5,84.13999938964844,1415900,85.31999969482422
2021-03-05,86.11000061035156,85.54000091552734,86.3499984741211,82.58599853515625,1248900,86.11000061035156
2021-03-08,82.91000366210938,84.70999908447266,86.0,82.91000366210938,1475200,82.91000366210938
2021-03-09,85.69000244140625,84.7300033569336,86.9800033569336,84.02999877929688,1383400,85.69000244140625
2021-03-10,84.97000122070312,84.30000305175781,85.5199966430664,82.69999694824219,1688600,84.97000122070312
2021-03-11,86.66000366210938,87.66000366210938,88.51000213623047,85.9000015258789,1147600,86.66000366210938
2021-03-12,88.72000122070312,85.30999755859375,89.27999877929688,84.1449966430664,1499700,88.72000122070312
2021-03-15,90.37999725341797,89.55000305175781,90.9800033569336,88.0999984741211,851100,90.37999725341797
2021-03-16,90.16999816894531,91.1500015258789,91.8499984741211,89.12000274658203,724600,90.16999816894531
2021-03-17,88.41000366210938,88.08999633789062,89.41000366210938,86.93000030517578,1642600,88.41000366210938
2021-03-18,84.91999816894531,86.18000030517578,88.12999725341797,84.75,1821000,84.91999816894531
2021-03-19,83.54000091552734,84.0,85.36000061035156,83.5,1793800,83.54000091552734
2021-03-22,85.51000213623047,84.1500015258789,86.40399932861328,83.9000015258789,1226600,85.51000213623047
2021-03-23,82.5,84.20999908447266,84.44000244140625,82.22000122070312,1337400,82.5
2021-03-24,79.0,83.0999984741211,83.22000122070312,78.0009994506836,3150600,79.0
2021-03-25,85.73999786376953,83.02999877929688,87.0790023803711,81.52999877929688,5475600,85.73999786376953
2021-03-26,91.93000030517578,87.27999877929688,92.26000213623047,86.56999969482422,3209900,91.93000030517578
2021-03-29,90.08999633789062,90.98999786376953,92.20999908447266,89.82499694824219,1441100,90.08999633789062
2021-03-30,90.36000061035156,90.0,90.58499908447266,88.12999725341797,1464700,90.36000061035156
2021-03-31,91.3499984741211,91.04000091552734,92.54499816894531,90.04499816894531,1078000,91.3499984741211
2021-04-01,92.56999969482422,91.51000213623047,93.37999725341797,91.51000213623047,1334800,92.56999969482422
2021-04-05,93.5999984741211,93.19000244140625,94.25,92.77999877929688,723500,93.5999984741211
2021-04-06,90.94999694824219,93.4000015258789,93.51000213623047,90.69999694824219,1241100,90.94999694824219
2021-04-07,90.4000015258789,90.93000030517578,91.0,89.19999694824219,1388200,90.4000015258789
2021-04-08,91.2699966430664,91.37999725341797,92.01000213623047,90.16999816894531,746800,91.2699966430664
2021-04-09,91.19999694824219,91.3499984741211,91.91000366210938,88.91999816894531,917800,91.19999694824219
2021-04-12,92.61000061035156,91.88999938964844,93.22000122070312,91.37799835205078,1458600,92.61000061035156
2021-04-13,92.5,92.68000030517578,93.25,91.87999725341797,728500,92.5
2021-04-14,92.47000122070312,92.66999816894531,93.62999725341797,92.12000274658203,656700,92.47000122070312
2021-04-15,93.04000091552734,92.66999816894531,93.80000305175781,91.69000244140625,864900,93.04000091552734
2021-04-16,93.19000244140625,93.63999938964844,93.91999816894531,92.83999633789062,1064900,93.19000244140625
2021-04-19,92.5199966430664,93.93000030517578,95.0999984741211,91.87000274658203,861700,92.5199966430664
2021-04-20,91.97000122070312,92.98999786376953,93.94000244140625,91.76000213623047,674600,91.97000122070312
2021-04-21,93.12000274658203,91.7300033569336,93.5,91.26399993896484,498200,93.12000274658203
2021-04-22,92.30000305175781,93.0,93.51000213623047,91.84500122070312,488600,92.30000305175781
2021-04-23,94.08000183105469,92.6500015258789,94.48999786376953,92.33999633789062,580900,94.08000183105469
2021-04-26,94.5,94.25,94.87999725341797,93.51000213623047,647100,94.5
2021-04-27,94.70999908447266,94.9000015258789,95.25,94.0,637800,94.70999908447266
2021-04-28,94.44999694824219,94.30999755859375,95.20999908447266,93.9000015258789,472100,94.44999694824219
2021-04-29,92.63999938964844,95.37000274658203,95.5,91.44000244140625,1154700,92.63999938964844
2021-04-30,85.05000305175781,90.70999908447266,91.00499725341797,85.02999877929688,2039300,85.05000305175781
2021-05-03,83.87000274658203,85.29000091552734,86.7300033569336,83.72000122070312,1069500,83.87000274658203
2021-05-04,83.72000122070312,82.87999725341797,83.93000030517578,81.5,1307300,83.72000122070312
2021-05-05,81.16999816894531,83.16999816894531,83.98999786376953,80.69000244140625,1429800,81.16999816894531
2021-05-06,81.38999938964844,80.06999969482422,81.68000030517578,79.3499984741211,1508700,81.38999938964844
2021-05-07,82.93000030517578,82.02999877929688,83.5999984741211,81.55000305175781,837100,82.93000030517578
2021-05-10,80.7699966430664,82.29000091552734,82.5,80.37100219726562,927000,80.7699966430664
2021-05-11,82.13999938964844,79.80000305175781,82.9800033569336,79.30999755859375,1145700,82.13999938964844
2021-05-12,68.23999786376953,71.5,72.0,68.06999969482422,9809900,68.23999786376953
2021-05-13,67.43000030517578,68.51000213623047,68.62200164794922,65.66999816894531,4673900,67.43000030517578
2021-05-14,70.05000305175781,67.7750015258789,70.5,66.31300354003906,2411800,70.05000305175781
2021-05-17,72.18000030517578,69.26000213623047,72.58499908447266,69.26000213623047,2543800,72.18000030517578
2021-05-18,74.66999816894531,72.93000030517578,75.83000183105469,72.77999877929688,2593300,74.66999816894531
2021-05-19,76.62999725341797,73.72000122070312,76.76000213623047,73.41000366210938,2309200,76.62999725341797
2021-05-20,79.2699966430664,76.8499984741211,79.79000091552734,76.66000366210938,1996100,79.2699966430664
2021-05-21,79.3499984741211,79.0999984741211,80.30000305175781,78.55000305175781,1795000,79.3499984741211
2021-05-24,80.27999877929688,79.80999755859375,81.41999816894531,79.6500015258789,1031900,80.27999877929688
2021-05-25,80.05000305175781,80.5,81.0,79.69999694824219,1630800,80.05000305175781
2021-05-26,80.52999877929688,80.0,81.83000183105469,80.0,1059500,80.52999877929688
2021-05-27,81.1500015258789,80.19000244140625,82.11000061035156,80.04000091552734,967800,81.1500015258789
2021-05-28,81.37000274658203,81.62999725341797,82.0999984741211,80.875,594400,81.37000274658203
2021-06-01,80.05999755859375,79.63999938964844,80.77999877929688,79.19999694824219,1380700,80.05999755859375
2021-06-02,81.33000183105469,80.12000274658203,81.98999786376953,79.78500366210938,1130800,81.33000183105469
2021-06-03,80.69000244140625,81.48999786376953,81.52999877929688,80.05999755859375,782900,80.69000244140625
2021-06-04,81.94000244140625,81.05999755859375,82.80000305175781,80.75,732700,81.94000244140625
2021-06-07,80.05000305175781,81.79000091552734,81.94000244140625,79.91999816894531,1020100,80.05000305175781
2021-06-08,81.44999694824219,80.19999694824219,81.55000305175781,80.08000183105469,616700,81.44999694824219
2021-06-09,80.19000244140625,81.68000030517578,82.0199966430664,80.16000366210938,665200,80.19000244140625
2021-06-10,81.27999877929688,80.72000122070312,81.77999877929688,80.23999786376953,714800,81.27999877929688
2021-06-11,80.79000091552734,81.55999755859375,81.77999877929688,80.47000122070312,909200,80.79000091552734
2021-06-14,82.18000030517578,81.12000274658203,82.69999694824219,80.95999908447266,779200,82.18000030517578
2021-06-15,81.31999969482422,82.72000122070312,82.75,80.77999877929688,729400,81.31999969482422
2021-06-16,81.08000183105469,81.48999786376953,81.48999786376953,79.98999786376953,662600,81.08000183105469
2021-06-17,81.13999938964844,80.5,82.1500015258789,80.2699966430664,495500,81.13999938964844
2021-06-18,80.0199966430664,80.83999633789062,81.25,79.72000122070312,1008200,80.0199966430664
2021-06-21,81.16999816894531,80.5199966430664,82.48999786376953,79.93499755859375,950900,81.16999816894531
2021-06-22,80.23999786376953,80.87000274658203,81.0,79.38999938964844,953700,80.23999786376953
2021-06-23,80.94999694824219,80.4000015258789,81.87999725341797,80.27999877929688,825900,80.94999694824219
2021-06-24,82.9800033569336,81.36000061035156,82.98999786376953,81.36000061035156,819600,82.9800033569336
2021-06-25,82.63999938964844,83.0,84.56999969482422,82.26000213623047,1640900,82.63999938964844
2021-06-28,83.69999694824219,83.0,84.55000305175781,83.0,700800,83.69999694824219
2021-06-29,83.0999984741211,83.77999877929688,84.9800033569336,82.7750015258789,563800,83.0999984741211
2021-06-30,82.02999877929688,83.30999755859375,83.41999816894531,82.0199966430664,1033100,82.02999877929688
2021-07-01,83.9800033569336,82.4800033569336,84.30000305175781,82.1500015258789,854300,83.9800033569336
2021-07-02,83.47000122070312,84.2699966430664,84.63999938964844,83.17900085449219,456600,83.47000122070312
2021-07-06,83.72000122070312,83.36000061035156,83.87999725341797,82.26000213623047,603800,83.72000122070312
2021-07-07,82.41000366210938,83.81999969482422,84.19000244140625,80.79000091552734,532100,82.41000366210938
2021-07-08,82.2300033569336,80.97000122070312,82.6500015258789,80.3499984741211,456700,82.2300033569336
2021-07-09,82.66999816894531,82.02999877929688,83.11000061035156,81.6500015258789,360200,82.66999816894531
2021-07-12,82.51000213623047,82.69999694824219,82.98999786376953,81.63999938964844,469100,82.51000213623047
2021-07-13,82.29000091552734,82.69999694824219,83.26000213623047,82.0,451500,82.29000091552734
2021-07-14,82.62999725341797,83.01000213623047,84.6500015258789,82.5199966430664,715700,82.62999725341797
2021-07-15,81.33000183105469,82.44999694824219,82.79499816894531,80.56999969482422,537000,81.33000183105469
2021-07-16,80.2699966430664,81.31999969482422,82.0,80.2699966430664,347100,80.2699966430664
2021-07-19,80.63999938964844,79.63999938964844,81.44000244140625,79.19999694824219,523100,80.63999938964844
2021-07-20,81.20999908447266,81.1500015258789,81.9800033569336,80.25,803300,81.20999908447266
2021-07-21,82.80000305175781,81.58000183105469,83.19999694824219,81.23999786376953,427500,82.80000305175781
2021-07-22,82.47000122070312,82.5,83.16000366210938,81.8219985961914,270200,82.47000122070312
2021-07-23,82.97000122070312,82.73999786376953,83.31700134277344,81.7300033569336,331400,82.97000122070312
2021-07-26,83.08999633789062,82.9000015258789,83.94999694824219,82.76000213623047,297100,83.08999633789062
2021-07-27,81.08999633789062,82.5,82.55000305175781,80.0999984741211,459900,81.08999633789062
2021-07-28,83.30000305175781,81.2300033569336,83.81800079345703,80.87000274658203,382200,83.30000305175781
2021-07-29,83.68000030517578,83.66000366210938,85.0,83.22599792480469,402800,83.68000030517578
2021-07-30,83.98999786376953,82.94999694824219,84.25,82.9000015258789,573200,83.98999786376953
2021-08-02,83.47000122070312,84.12000274658203,85.91999816894531,83.43000030517578,753000,83.47000122070312
2021-08-03,81.52999877929688,83.4000015258789,83.41999816894531,81.02999877929688,653200,81.52999877929688
2021-08-04,81.66000366210938,81.76000213623047,82.22000122070312,80.41000366210938,1010100,81.66000366210938
2021-08-05,80.87000274658203,81.72000122070312,82.95500183105469,80.5999984741211,603100,80.87000274658203
2021-08-06,81.26000213623047,80.58000183105469,82.44499969482422,80.58000183105469,919400,81.26000213623047
2021-08-09,80.6500015258789,81.48999786376953,81.83300018310547,80.51000213623047,348700,80.6500015258789
2021-08-10,79.83000183105469,80.38999938964844,81.99199676513672,79.2300033569336,880600,79.83000183105469
2021-08-11,79.69999694824219,79.97000122070312,80.0780029296875,77.91000366210938,601900,79.69999694824219
2021-08-12,79.11000061035156,79.51000213623047,79.7300033569336,78.67900085449219,341300,79.11000061035156
2021-08-13,78.63999938964844,79.37000274658203,79.69999694824219,78.25,438800,78.63999938964844
2021-08-16,78.37999725341797,78.43000030517578,79.22000122070312,78.16999816894531,545700,78.37999725341797
2021-08-17,80.23999786376953,77.91500091552734,81.37999725341797,77.31999969482422,1689500,80.23999786376953
2021-08-18,81.66999816894531,81.75,83.55999755859375,79.86000061035156,1651600,81.66999816894531
2021-08-19,84.95999908447266,81.83999633789062,84.98999786376953,81.45999908447266,1469400,84.95999908447266
2021-08-20,84.58000183105469,83.78600311279297,85.79000091552734,83.12999725341797,807600,84.58000183105469
2021-08-23,86.20999908447266,84.91999816894531,87.43000030517578,84.80000305175781,1097800,86.20999908447266
2021-08-24,86.75,86.4800033569336,86.87999725341797,85.45999908447266,441300,86.75
2021-08-25,86.91000366210938,87.0,87.51000213623047,86.4000015258789,434200,86.91000366210938
2021-08-26,85.5199966430664,86.66999816894531,86.73999786376953,85.36000061035156,322200,85.5199966430664
2021-08-27,86.95999908447266,85.52999877929688,87.44999694824219,85.52999877929688,493500,86.95999908447266
2021-08-30,87.06999969482422,86.91000366210938,87.6500015258789,86.44000244140625,364400,87.06999969482422
2021-08-31,86.63999938964844,87.25,87.27999877929688,85.78099822998047,369000,86.63999938964844
2021-09-01,87.44999694824219,87.01000213623047,88.23999786376953,86.79000091552734,469100,87.44999694824219
2021-09-02,88.33000183105469,87.83000183105469,89.04000091552734,87.83000183105469,412200,88.33000183105469
2021-09-03,89.02999877929688,88.05999755859375,89.33999633789062,87.66000366210938,489200,89.02999877929688
2021-09-07,87.98999786376953,88.7300033569336,88.79100036621094,87.0009994506836,485300,87.98999786376953
2021-09-08,88.16999816894531,87.5,88.20999908447266,87.08999633789062,341700,88.16999816894531
2021-09-09,88.72000122070312,88.12999725341797,89.6500015258789,87.69999694824219,547300,88.72000122070312
2021-09-10,85.81999969482422,88.38999938964844,88.51000213623047,85.75,684500,85.81999969482422
2021-09-13,87.56999969482422,86.16000366210938,88.04000091552734,85.04000091552734,562800,87.56999969482422
2021-09-14,85.91000366210938,87.69999694824219,87.80000305175781,85.2300033569336,413500,85.91000366210938
2021-09-15,86.5,86.5,87.1500015258789,85.7300033569336,615800,86.5
2021-09-16,86.47000122070312,86.5,86.81999969482422,85.4000015258789,454000,86.47000122070312
2021-09-17,85.37999725341797,86.51000213623047,86.51000213623047,84.58999633789062,1365900,85.37999725341797
2021-09-20,84.79000091552734,84.19000244140625,84.94999694824219,83.58999633789062,781700,84.79000091552734
2021-09-21,84.22000122070312,85.25,85.70999908447266,83.5,631000,84.22000122070312
2021-09-22,84.37000274658203,84.91000366210938,85.4749984741211,84.26000213623047,354600,84.37000274658203
2021-09-23,85.4800033569336,84.58999633789062,86.33999633789062,84.4800033569336,516900,85.4800033569336
2021-09-24,86.58000183105469,85.41999816894531,87.04000091552734,85.30500030517578,411700,86.58000183105469
2021-09-27,85.98999786376953,86.61000061035156,86.97599792480469,85.54000091552734,394800,85.98999786376953
2021-09-28,84.48999786376953,85.5999984741211,85.62999725341797,83.66000366210938,518100,84.48999786376953
2021-09-29,83.9800033569336,84.5,85.91999816894531,83.5999984741211,389100,83.9800033569336
2021-09-30,83.54000091552734,84.5199966430664,85.55999755859375,83.54000091552734,563900,83.54000091552734
2021-10-01,85.37000274658203,83.9000015258789,86.0,82.6709976196289,489900,85.37000274658203
2021-10-04,82.26000213623047,85.18000030517578,85.4800033569336,81.9000015258789,564000,82.26000213623047
2021-10-05,81.9800033569336,82.97000122070312,83.6500015258789,81.94000244140625,425000,81.9800033569336
2021-10-06,81.8499984741211,81.51000213623047,82.3499984741211,80.7699966430664,449800,81.8499984741211
2021-10-07,84.83000183105469,82.80999755859375,86.1500015258789,82.6500015258789,881300,84.83000183105469
2021-10-08,84.16000366210938,85.13999938964844,85.58000183105469,84.08999633789062,230200,84.16000366210938
2021-10-11,85.54000091552734,84.0999984741211,86.37999725341797,83.88999938964844,482300,85.54000091552734
2021-10-12,84.62000274658203,83.70999908447266,84.94000244140625,83.58999633789062,468900,84.62000274658203
2021-10-13,85.1500015258789,84.88999938964844,85.3499984741211,84.04000091552734,337200,85.1500015258789
2021-10-14,86.38999938964844,86.0,86.86000061035156,85.75,337100,86.38999938964844
2021-10-15,85.19000244140625,87.16999816894531,87.16999816894531,85.12999725341797,354600,85.19000244140625
2021-10-18,84.6500015258789,85.02999877929688,85.58000183105469,84.0,472100,84.6500015258789
2021-10-19,85.22000122070312,84.95999908447266,86.38999938964844,84.78299713134766,1466800,85.22000122070312
2021-10-20,85.37000274658203,85.44999694824219,85.73999786376953,84.7699966430664,557200,85.37000274658203
2021-10-21,84.87999725341797,85.87000274658203,85.87000274658203,84.55999755859375,304600,84.87999725341797
2021-10-22,84.05000305175781,84.75,85.69999694824219,83.80000305175781,211600,84.05000305175781
2021-10-25,81.33999633789062,83.98999786376953,84.30000305175781,81.18000030517578,747600,81.33999633789062
2021-10-26,80.77999877929688,81.69000244140625,82.22000122070312,80.66999816894531,675700,80.77999877929688
2021-10-27,80.69999694824219,80.83000183105469,81.87000274658203,80.5999984741211,628300,80.69999694824219
2021-10-28,82.0999984741211,80.94999694824219,83.22000122070312,80.94999694824219,422300,82.0999984741211
2021-10-29,82.58000183105469,81.52999877929688,83.5199966430664,81.5,451800,82.58000183105469
2021-11-01,84.48999786376953,82.38999938964844,85.08000183105469,82.0,523600,84.48999786376953
2021-11-02,86.77999877929688,84.62000274658203,87.3499984741211,84.4000015258789,610100,86.77999877929688
2021-11-03,86.80999755859375,86.79000091552734,87.05000305175781,85.30000305175781,898100,86.80999755859375
2021-11-04,88.33999633789062,85.75,89.41999816894531,85.5,1505400,88.33999633789062
2021-11-05,93.33999633789062,89.5999984741211,93.43000030517578,89.30000305175781,1469000,93.33999633789062
2021-11-08,91.16000366210938,93.27999877929688,93.94000244140625,90.61000061035156,1187900,91.16000366210938
2021-11-09,92.26000213623047,91.25,92.7699966430664,90.36000061035156,885100,92.26000213623047
2021-11-10,91.33000183105469,90.68000030517578,93.0,90.58000183105469,694600,91.33000183105469
2021-11-11,91.16000366210938,91.5,92.63999938964844,91.0999984741211,498800,91.16000366210938
2021-11-12,91.80000305175781,91.12000274658203,92.4800033569336,90.91000366210938,380400,91.80000305175781
2021-11-15,90.05999755859375,92.19000244140625,92.19000244140625,89.30000305175781,620500,90.05999755859375
2021-11-16,89.94000244140625,88.47599792480469,90.45999908447266,88.03800201416016,784500,89.94000244140625
2021-11-17,91.47000122070312,89.58999633789062,91.69999694824219,88.6500015258789,750900,91.47000122070312
2021-11-18,90.06999969482422,90.91999816894531,91.51000213623047,89.37000274658203,631200,90.06999969482422
2021-11-19,91.19000244140625,90.2300033569336,91.25,89.5999984741211,609400,91.19000244140625
2021-11-22,89.9800033569336,91.22000122070312,93.31999969482422,89.9000015258789,696500,89.9800033569336
2021-11-23,90.36000061035156,89.63999938964844,90.44000244140625,87.45700073242188,898900,90.36000061035156
2021-11-24,89.20999908447266,89.3499984741211,89.5999984741211,87.52999877929688,658700,89.20999908447266
2021-11-26,86.81999969482422,88.0,88.33499908447266,86.5,350700,86.81999969482422
2021-11-29,87.29000091552734,87.68000030517578,87.98999786376953,85.86499786376953,888400,87.29000091552734
2021-11-30,86.7699966430664,86.5,87.23999786376953,84.66999816894531,727000,86.7699966430664
2021-12-01,85.51000213623047,88.25,89.80500030517578,85.43000030517578,861200,85.51000213623047
2021-12-02,85.31999969482422,85.3499984741211,86.55000305175781,84.18699645996094,897500,85.31999969482422
2021-12-03,85.9000015258789,85.7300033569336,86.80999755859375,85.0,605000,85.9000015258789
2021-12-06,87.08000183105469,87.0,88.76000213623047,86.48999786376953,670200,87.08000183105469
2021-12-07,90.58000183105469,88.41999816894531,91.33999633789062,88.09500122070312,1112900,90.58000183105469
2021-12-08,93.41000366210938,90.22000122070312,93.83999633789062,89.31999969482422,1005000,93.41000366210938
2021-12-09,96.97000122070312,94.08000183105469,98.23999786376953,93.82599639892578,1696200,96.97000122070312
2021-12-10,100.5999984741211,96.86000061035156,100.97000122070312,96.75,1465900,100.5999984741211
2021-12-13,99.45999908447266,100.47000122070312,102.16999816894531,99.08000183105469,1558300,99.45999908447266
2021-12-14,102.58999633789062,98.95999908447266,103.44999694824219,98.75,1678000,102.58999633789062
2021-12-15,104.30000305175781,102.1500015258789,104.57499694824219,101.9000015258789,1479000,104.30000305175781
2021-12-16,102.76000213623047,103.91999816894531,105.41999816894531,101.94000244140625,1046600,102.76000213623047
2021-12-17,104.19000244140625,102.0,105.27999877929688,101.41999816894531,2167200,104.19000244140625
2021-12-20,103.69999694824219,103.30999755859375,104.81500244140625,101.91999816894531,622400,103.69999694824219
2021-12-21,103.80000305175781,103.87999725341797,104.77999877929688,102.61000061035156,517400,103.80000305175781
2021-12-22,104.5,103.91000366210938,104.69000244140625,102.54000091552734,366500,104.5
2021-12-23,104.48999786376953,104.7699966430664,105.83000183105469,103.80999755859375,459300,104.48999786376953
2021-12-27,106.98999786376953,104.30000305175781,107.19499969482422,104.30000305175781,633300,106.98999786376953
2021-12-28,106.19000244140625,106.6500015258789,106.87000274658203,104.81999969482422,465200,106.19000244140625
2021-12-29,106.88999938964844,106.25,107.47000122070312,106.25,254200,106.88999938964844
2021-12-30,106.3499984741211,106.87000274658203,107.9000015258789,106.22000122070312,294100,106.3499984741211
2021-12-31,105.7699966430664,106.87000274658203,107.0999984741211,105.45999908447266,292100,105.7699966430664
2022-01-03,107.12999725341797,106.08999633789062,107.12999725341797,105.0199966430664,493500,107.12999725341797
2022-01-04,107.05000305175781,107.33999633789062,108.9000015258789,106.01300048828125,806300,107.05000305175781
2022-01-05,105.0199966430664,106.31999969482422,107.95999908447266,104.94999694824219,664700,105.0199966430664
2022-01-06,104.72000122070312,103.13500213623047,105.8499984741211,103.13500213623047,449600,104.72000122070312
2022-01-07,105.30000305175781,105.12999725341797,105.95999908447266,103.13999938964844,876400,105.30000305175781
2022-01-10,106.08999633789062,104.2699966430664,106.25,102.77999877929688,730800,106.08999633789062
2022-01-11,107.61000061035156,105.93000030517578,108.58000183105469,105.0999984741211,1271500,107.61000061035156
2022-01-12,107.43000030517578,107.36000061035156,108.44000244140625,105.30000305175781,615500,107.43000030517578
2022-01-13,105.31999969482422,108.0999984741211,108.83999633789062,104.8499984741211,679300,105.31999969482422
2022-01-14,106.36000061035156,104.95999908447266,106.65499877929688,104.0,773900,106.36000061035156
2022-01-18,104.0199966430664,106.11000061035156,106.11000061035156,102.80000305175781,1392800,104.0199966430664
2022-01-19,99.44000244140625,104.0199966430664,104.0199966430664,99.3499984741211,1245500,99.44000244140625
2022-01-20,98.9800033569336,100.62000274658203,101.76499938964844,98.88999938964844,736400,98.9800033569336
2022-01-21,97.48999786376953,98.5,99.91999816894531,97.3499984741211,564300,97.48999786376953
2022-01-24,98.5199966430664,95.86000061035156,98.72000122070312,94.09500122070312,779800,98.5199966430664
2022-01-25,95.4800033569336,97.05999755859375,97.05999755859375,94.0,872700,95.4800033569336
2022-01-26,97.83000183105469,99.0199966430664,99.86499786376953,96.69000244140625,883800,97.83000183105469
2022-01-27,97.25,99.48999786376953,100.2300033569336,96.3499984741211,1249000,97.25
2022-01-28,97.37000274658203,97.19999694824219,97.41000366210938,94.79000091552734,693900,97.37000274658203
2022-01-31,101.4800033569336,97.62999725341797,101.5,97.00499725341797,755900,101.4800033569336
2022-02-01,100.37999725341797,100.76000213623047,101.19999694824219,99.51000213623047,868400,100.37999725341797
2022-02-02,100.94999694824219,100.37999725341797,101.2699966430664,97.86000061035156,1126500,100.94999694824219
2022-02-03,86.37000274658203,90.5,93.77999877929688,85.18000030517578,5484100,86.37000274658203
2022-02-04,90.4000015258789,86.70999908447266,91.33000183105469,86.58999633789062,1258700,90.4000015258789
2022-02-07,92.7699966430664,90.38999938964844,93.68000030517578,90.38999938964844,1179500,92.7699966430664
2022-02-08,95.37000274658203,92.3499984741211,96.19999694824219,92.3499984741211,1193100,95.37000274658203
2022-02-09,97.81999969482422,96.27999877929688,98.5,95.8499984741211,1023800,97.81999969482422
2022-02-10,96.87999725341797,96.5999984741211,99.91999816894531,95.0,783400,96.87999725341797
2022-02-11,94.30999755859375,96.93000030517578,98.44000244140625,94.30999755859375,897000,94.30999755859375
2022-02-14,93.36000061035156,94.47000122070312,96.1449966430664,93.12999725341797,880300,93.36000061035156
2022-02-15,97.1500015258789,94.3499984741211,97.48999786376953,94.33999633789062,1144700,97.1500015258789
2022-02-16,101.58000183105469,96.41000366210938,101.61000061035156,95.23999786376953,976600,101.58000183105469
2022-02-17,101.12999725341797,100.23999786376953,102.26899719238281,99.822998046875,1104500,101.12999725341797
2022-02-18,99.08000183105469,99.95999908447266,100.29000091552734,98.36499786376953,694600,99.08000183105469
2022-02-22,97.26000213623047,98.52999877929688,100.94000244140625,96.9000015258789,868400,97.26000213623047
2022-02-23,95.41999816894531,97.77999877929688,98.55999755859375,95.05999755859375,545300,95.41999816894531
2022-02-24,98.93000030517578,93.0199966430664,99.01000213623047,92.75,807900,98.93000030517578
2022-02-25,101.41000366210938,98.44000244140625,101.72000122070312,96.73999786376953,1450100,101.41000366210938
2022-02-28,98.86000061035156,99.87000274658203,101.4800033569336,97.18499755859375,837300,98.86000061035156
2022-03-01,97.19000244140625,98.43000030517578,99.5250015258789,96.31099700927734,937400,97.19000244140625
2022-03-02,101.27999877929688,97.87999725341797,101.39099884033203,97.5999984741211,620400,101.27999877929688
2022-03-03,98.88999938964844,101.7300033569336,105.05000305175781,98.37999725341797,2522100,98.88999938964844
2022-03-04,93.33000183105469,97.62000274658203,98.44000244140625,90.94000244140625,5428100,93.33000183105469
2022-03-07,92.98999786376953,93.94999694824219,94.63200378417969,91.5,1631900,92.98999786376953
2022-03-08,90.58999633789062,93.11000061035156,94.83000183105469,90.06999969482422,1367500,90.58999633789062
2022-03-09,94.66000366210938,93.8499984741211,95.62000274658203,93.0199966430664,882000,94.66000366210938
2022-03-10,93.45999908447266,93.52999877929688,94.72000122070312,92.3499984741211,654200,93.45999908447266
2022-03-11,91.44000244140625,94.0999984741211,94.44999694824219,91.20899963378906,611100,91.44000244140625
2022-03-14,85.01000213623047,90.0,91.45999908447266,84.94000244140625,1346600,85.01000213623047
2022-03-15,88.54000091552734,86.97000122070312,89.0,86.11000061035156,1313500,88.54000091552734
2022-03-16,91.48999786376953,89.76000213623047,91.52999877929688,88.6449966430664,975100,91.48999786376953
2022-03-17,92.2699966430664,90.66999816894531,93.43000030517578,90.66999816894531,665400,92.2699966430664
2022-03-18,95.0,91.16999816894531,95.4000015258789,91.12000274658203,1245600,95.0
2022-03-21,92.87000274658203,94.8499984741211,95.8499984741211,92.20999908447266,481800,92.87000274658203
2022-03-22,94.1500015258789,93.16999816894531,95.9800033569336,93.0999984741211,559200,94.1500015258789
2022-03-23,93.11000061035156,93.13999938964844,94.80000305175781,92.69000244140625,526800,93.11000061035156
2022-03-24,97.8499984741211,95.37999725341797,98.16999816894531,94.33999633789062,828800,97.8499984741211
2022-03-25,98.83000183105469,97.26000213623047,99.11299896240234,97.26000213623047,638000,98.83000183105469
