date,close,open,high,low,volume,adj_close
2021-02-03,46.51900100708008,47.69300079345703,47.85200119018555,46.45899963378906,17857000,41.761234283447266
2021-02-04,47.0629997253418,46.0,47.11600112915039,45.74800109863281,15243000,42.24959182739258
2021-02-05,46.60100173950195,47.43299865722656,47.69200134277344,46.5359992980957,12488000,41.83485412597656
2021-02-08,47.27000045776367,46.875,47.34199905395508,46.55799865722656,17610000,42.4354248046875
2021-02-09,47.4630012512207,47.20000076293945,47.51900100708008,46.86199951171875,12758000,42.60868835449219
2021-02-10,47.005001068115234,47.72100067138672,47.749000549316406,46.54899978637695,14587000,42.19751739501953
2021-02-11,47.8390007019043,47.36899948120117,47.935001373291016,46.91899871826172,17123000,42.94622802734375
2021-02-12,48.63199996948242,47.8380012512207,48.70199966430664,47.48899841308594,13551000,43.658138275146484
2021-02-16,48.91299819946289,49.0880012512207,49.47800064086914,48.70199966430664,15163000,43.910377502441406
2021-02-17,48.24800109863281,48.42300033569336,48.61199951171875,47.50600051879883,14084000,43.31339645385742
2021-02-18,48.32600021362305,48.02299880981445,48.54100036621094,47.51300048828125,16715000,43.3834228515625
2021-02-19,48.99599838256836,48.724998474121094,49.513999938964844,48.676998138427734,17992000,43.984893798828125
2021-02-22,47.63600158691406,48.400001525878906,48.6609992980957,47.53200149536133,16967000,42.76398849487305
2021-02-23,47.189998626708984,47.11399841308594,47.46200180053711,45.60599899291992,21303000,42.36360549926758
2021-02-24,48.0880012512207,46.768001556396484,48.14099884033203,46.26599884033203,15125000,43.16975784301758
2021-02-25,45.715999603271484,47.474998474121094,47.9379997253418,45.520999908447266,23148000,41.04035568237305
2021-02-26,46.98699951171875,46.75299835205078,47.57600021362305,46.07400131225586,22640000,42.181373596191406
2021-03-01,48.95800018310547,47.970001220703125,49.0,47.38600158691406,24677000,43.95078659057617
2021-03-02,48.05099868774414,49.0369987487793,49.08599853515625,47.959999084472656,18546000,43.13654708862305
2021-03-03,46.305999755859375,47.79999923706055,48.138999938964844,46.196998596191406,23991000,41.57002258300781
2021-03-04,44.35900115966797,46.16699981689453,46.70000076293945,44.143001556396484,34575000,39.82215118408203
2021-03-05,45.013999938964844,45.42499923706055,45.599998474121094,43.29999923706055,42414000,40.410152435302734
2021-03-08,42.125,44.68299865722656,44.79600143432617,41.92599868774414,45243000,37.81663131713867
2021-03-09,44.36000061035156,43.569000244140625,44.689998626708984,43.060001373291016,37884000,39.82304763793945
2021-03-10,43.75899887084961,44.73500061035156,45.40299987792969,43.5099983215332,19914000,39.283512115478516
2021-03-11,45.36899948120117,44.902000427246094,45.744998931884766,44.20899963378906,26170000,40.72885513305664
2021-03-12,45.117000579833984,44.5359992980957,45.3489990234375,44.45199966430664,18906000,40.50262451171875
2021-03-15,47.07699966430664,45.518001556396484,47.12300109863281,45.319000244140625,31241000,42.26216125488281
2021-03-16,47.81800079345703,47.12699890136719,48.400001525878906,46.74100112915039,31190000,42.92737579345703
2021-03-17,48.35900115966797,47.029998779296875,48.72700119018555,47.000999450683594,23754000,43.413055419921875
2021-03-18,46.415000915527344,47.45600128173828,48.334999084472656,46.375,28728000,41.66786575317383
2021-03-19,47.44599914550781,45.70500183105469,47.667999267578125,45.40999984741211,108602000,42.92636489868164
2021-03-22,47.52799987792969,47.29100036621094,48.12799835205078,47.16699981689453,31805000,43.00054931640625
2021-03-23,46.40599822998047,47.37799835205078,47.5369987487793,46.26499938964844,24712000,41.98542785644531
2021-03-24,45.72700119018555,46.94499969482422,46.999000549316406,45.6870002746582,20882000,41.37112045288086
2021-03-25,46.16999816894531,45.49599838256836,46.402000427246094,44.930999755859375,17537000,41.77191162109375
2021-03-26,48.20399856567383,45.66400146484375,48.29999923706055,45.66400146484375,28925000,43.612159729003906
2021-03-29,47.262001037597656,48.040000915527344,48.11600112915039,46.82699966430664,28410000,42.75989532470703
2021-03-30,45.61600112915039,46.38800048828125,46.400001525878906,45.1619987487793,27935000,41.270687103271484
2021-03-31,46.36600112915039,45.900001525878906,46.707000732421875,45.2400016784668,28684000,41.949249267578125
2021-04-01,47.595001220703125,47.207000732421875,47.65800094604492,46.91999816894531,23528000,43.0611686706543
2021-04-05,48.847999572753906,48.029998779296875,48.9640007019043,47.68199920654297,22966000,44.19481658935547
2021-04-06,48.387001037597656,48.3120002746582,48.821998596191406,47.77399826049805,18063000,43.777732849121094
2021-04-07,48.24599838256836,48.000999450683594,48.39099884033203,47.79999923706055,12074000,43.65015411376953
2021-04-08,48.54800033569336,48.79800033569336,48.79800033569336,48.012001037597656,18121000,43.923397064208984
2021-04-09,48.50899887084961,48.0,48.53099822998047,47.65399932861328,16614000,43.88810729980469
2021-04-12,48.367000579833984,48.19300079345703,48.54199981689453,47.86000061035156,23247000,43.75963592529297
2021-04-13,48.49599838256836,48.5,48.821998596191406,48.02899932861328,15281000,43.876346588134766
2021-04-14,47.72999954223633,48.24700164794922,48.91899871826172,47.51900100708008,18220000,43.18331527709961
2021-04-15,48.0,48.16400146484375,48.23099899291992,47.678001403808594,18370000,43.4276008605957
2021-04-16,47.87900161743164,48.04800033569336,48.178001403808594,47.678001403808594,16263000,43.3181266784668
2021-04-19,46.20000076293945,47.65299987792969,47.68000030517578,46.005001068115234,26319000,41.79905700683594
2021-04-20,45.72600173950195,46.000999450683594,46.202999114990234,45.45399856567383,19128000,41.370208740234375
2021-04-21,45.979000091552734,45.52199935913086,46.034000396728516,45.2599983215332,25947000,41.5991096496582
2021-04-22,45.51100158691406,45.5099983215332,46.11399841308594,44.900001525878906,27057000,41.17569351196289
2021-04-23,46.612998962402344,45.8489990234375,46.78499984741211,45.75,22890000,42.1727180480957
2021-04-26,47.185001373291016,46.70199966430664,47.382999420166016,46.356998443603516,18271000,42.69023513793945
2021-04-27,46.6349983215332,47.369998931884766,47.42599868774414,46.50600051879883,13267000,42.19261932373047
2021-04-28,45.91999816894531,46.5369987487793,46.59700012207031,45.60499954223633,15940000,41.54573059082031
2021-04-29,46.62900161743164,46.96900177001953,46.96900177001953,45.90299987792969,14650000,42.18718719482422
2021-04-30,45.619998931884766,45.97100067138672,46.073001861572266,45.38399887084961,19367000,41.27429962158203
2021-05-03,45.013999938964844,45.974998474121094,45.98400115966797,44.827999114990234,15098000,40.72602844238281
2021-05-04,44.45399856567383,44.72200012207031,44.77000045776367,43.73099899291992,23497000,40.21937942504883
2021-05-05,44.382999420166016,45.04100036621094,45.14400100708008,44.23699951171875,16388000,40.155147552490234
2021-05-06,44.858001708984375,44.380001068115234,44.909000396728516,43.98400115966797,13495000,40.584896087646484
2021-05-07,45.257999420166016,45.45899963378906,45.8380012512207,44.91999816894531,11712000,40.94678497314453
2021-05-10,43.61000061035156,44.8380012512207,44.85300064086914,43.57699966430664,25239000,39.455772399902344
2021-05-11,44.00699996948242,42.5,44.17599868774414,42.30500030517578,17887000,39.8149528503418
2021-05-12,42.237998962402344,42.92900085449219,43.08599853515625,41.91400146484375,29940000,38.21446990966797
2021-05-13,43.060001373291016,42.98899841308594,43.481998443603516,42.56399917602539,21841000,38.95818328857422
2021-05-14,44.1619987487793,43.638999938964844,44.512001037597656,43.20500183105469,16964000,39.9551887512207
2021-05-17,43.99399948120117,44.2140007019043,44.2140007019043,43.284000396728516,15725000,39.80320358276367
2021-05-18,43.374000549316406,44.391998291015625,44.444000244140625,43.327999114990234,17824000,39.24225997924805
2021-05-19,44.172000885009766,42.599998474121094,44.25,42.56999969482422,21369000,39.96424102783203
2021-05-20,45.5,44.57500076293945,45.93000030517578,44.53300094604492,21886000,41.165740966796875
2021-05-21,45.124000549316406,45.79899978637695,45.79899978637695,44.933998107910156,13216000,40.8255615234375
2021-05-24,45.91899871826172,45.69200134277344,46.24399948120117,45.63600158691406,14420000,41.544822692871094
2021-05-25,45.95399856567383,46.189998626708984,46.29600143432617,45.650001525878906,9600000,41.576480865478516
2021-05-26,46.04899978637695,46.07699966430664,46.209999084472656,45.553001403808594,9873000,41.662445068359375
2021-05-27,46.768001556396484,46.0,46.84400177001953,45.96500015258789,19098000,42.312950134277344
2021-05-28,47.233001708984375,47.0,47.46200180053711,46.768001556396484,19946000,42.73366165161133
2021-06-01,46.83100128173828,47.54399871826172,47.79999923706055,46.720001220703125,16277000,42.36995315551758
2021-06-02,47.37300109863281,47.18299865722656,47.77000045776367,46.946998596191406,13286000,42.860321044921875
2021-06-03,46.47999954223633,46.880001068115234,46.97600173950195,46.32600021362305,20389000,42.05238723754883
2021-06-04,47.5,47.04999923706055,47.84000015258789,46.95199966430664,23865000,42.975223541259766
2021-06-07,46.37799835205078,47.29999923706055,47.448001861572266,46.24700164794922,24142000,41.96010208129883
2021-06-08,46.35300064086914,46.80500030517578,47.23899841308594,46.35100173950195,16615000,41.93748092651367
2021-06-09,46.393001556396484,46.71900177001953,46.71900177001953,46.172000885009766,12126000,41.97367477416992
2021-06-10,46.867000579833984,46.54999923706055,46.95399856567383,46.020999908447266,15413000,42.40251922607422
2021-06-11,47.06999969482422,46.84400177001953,47.2130012512207,46.71500015258789,14508000,42.58619689941406
2021-06-14,47.58300018310547,47.04899978637695,47.59000015258789,46.60599899291992,14675000,43.05031967163086
2021-06-15,47.07400131225586,47.65599822998047,47.65700149536133,46.85499954223633,11131000,42.58980178833008
2021-06-16,46.57500076293945,47.027000427246094,47.11199951171875,46.14799880981445,20437000,42.13833999633789
2021-06-17,47.117000579833984,46.487998962402344,47.52399826049805,46.39400100708008,20881000,42.62870788574219
2021-06-18,46.349998474121094,46.72700119018555,46.97600173950195,46.05099868774414,28537000,41.93476867675781
2021-06-21,46.46099853515625,46.117000579833984,46.53799819946289,45.84400177001953,18591000,42.364227294921875
2021-06-22,46.44499969482422,46.65800094604492,46.858001708984375,46.13199996948242,13722000,42.34964370727539
2021-06-23,46.66600036621094,46.38600158691406,46.78799819946289,46.30400085449219,17674000,42.55116653442383
2021-06-24,47.00600051879883,46.98899841308594,47.3650016784668,46.86000061035156,12502000,42.86117935180664
2021-06-25,46.220001220703125,47.1349983215332,47.244998931884766,46.0,19100000,42.14448928833008
2021-06-28,47.279998779296875,46.599998474121094,47.62900161743164,46.55099868774414,13987000,43.111019134521484
2021-06-29,47.71500015258789,47.23699951171875,47.73099899291992,47.07400131225586,14184000,43.50766372680664
2021-06-30,47.683998107910156,47.8129997253418,47.85900115966797,47.25299835205078,15381000,43.479400634765625
2021-07-01,46.9640007019043,47.784000396728516,47.784000396728516,46.893001556396484,11153000,42.8228874206543
2021-07-02,46.81700134277344,47.676998138427734,47.858001708984375,45.57099914550781,37054000,42.688846588134766
2021-07-06,47.327999114990234,47.040000915527344,47.67499923706055,46.83000183105469,13870000,43.15479278564453
2021-07-07,46.95399856567383,47.5,47.5359992980957,46.637001037597656,12581000,42.81377029418945
2021-07-08,47.04999923706055,46.44200134277344,47.108001708984375,46.15599822998047,16011000,42.90130615234375
2021-07-09,48.018001556396484,46.957000732421875,48.0880012512207,46.803001403808594,16782000,43.78395462036133
2021-07-12,48.57500076293945,48.13199996948242,49.402000427246094,47.32600021362305,33142000,44.291831970214844
2021-07-13,48.4010009765625,48.53300094604492,48.75299835205078,48.20000076293945,11806000,44.133174896240234
2021-07-14,48.159000396728516,48.91999816894531,49.20000076293945,48.07500076293945,14020000,43.91252136230469
2021-07-15,47.73400115966797,48.327999114990234,48.44499969482422,47.3120002746582,12624000,43.524993896484375
2021-07-16,46.80699920654297,47.90599822998047,48.02799987792969,46.72600173950195,13980000,42.67973327636719
2021-07-19,46.56700134277344,46.347999572753906,46.59700012207031,45.75899887084961,14938000,42.46088790893555
2021-07-20,46.85900115966797,46.78900146484375,47.224998474121094,46.32699966430664,20727000,42.72713851928711
2021-07-21,47.902000427246094,46.9630012512207,47.928001403808594,46.849998474121094,13660000,43.67817687988281
2021-07-22,47.632999420166016,47.65999984741211,47.89899826049805,47.45100021362305,12583000,43.43290328979492
2021-07-23,48.314998626708984,48.00299835205078,48.358001708984375,47.68299865722656,13489000,44.05475616455078
2021-07-26,48.2239990234375,48.215999603271484,48.36199951171875,47.96799850463867,11160000,43.9717903137207
2021-07-27,47.5359992980957,48.07600021362305,48.180999755859375,46.779998779296875,14715000,43.344451904296875
2021-07-28,47.76499938964844,47.66999816894531,47.90800094604492,47.43199920654297,8359000,43.553253173828125
2021-07-29,48.4109992980957,47.84700012207031,48.58300018310547,47.74399948120117,9162000,44.14228820800781
2021-07-30,48.540000915527344,48.19599914550781,48.63399887084961,47.957000732421875,11548000,44.25992202758789
2021-08-02,48.46799850463867,48.904998779296875,49.459999084472656,48.35100173950195,15619000,44.19426727294922
2021-08-03,48.67900085449219,48.54899978637695,48.7760009765625,47.99599838256836,11135000,44.386661529541016
2021-08-04,48.779998779296875,48.85300064086914,48.99800109863281,48.4010009765625,12123000,44.478759765625
2021-08-05,48.766998291015625,49.042999267578125,49.042999267578125,48.48899841308594,8372000,44.4669075012207
2021-08-06,48.542999267578125,48.50699996948242,48.8120002746582,48.40299987792969,9964000,44.262657165527344
2021-08-09,48.46799850463867,48.64899826049805,48.68299865722656,48.099998474121094,5952000,44.19426727294922
2021-08-10,48.22600173950195,48.59000015258789,48.64500045776367,47.78300094604492,9319000,43.97360610961914
2021-08-11,48.35499954223633,48.48099899291992,48.59700012207031,47.979000091552734,9816000,44.09123611450195
2021-08-12,48.42599868774414,48.22800064086914,48.5,47.67300033569336,8702000,44.15597152709961
2021-08-13,48.61600112915039,48.26100158691406,48.89699935913086,48.21099853515625,8582000,44.32921600341797
2021-08-16,48.81399917602539,48.483001708984375,48.89099884033203,48.439998626708984,9188000,44.509765625
2021-08-17,47.86899948120117,48.558998107910156,48.62200164794922,47.45199966430664,16499000,43.64809036254883
2021-08-18,46.89699935913086,47.665000915527344,47.70800018310547,46.834999084472656,15616000,42.76179885864258
2021-08-19,47.35300064086914,46.6349983215332,47.58300018310547,46.26599884033203,14044000,43.177574157714844
2021-08-20,47.516998291015625,47.28200149536133,47.62300109863281,47.04399871826172,10007000,43.32712173461914
2021-08-23,48.244998931884766,47.632999420166016,48.61899948120117,47.56999969482422,15707000,43.99092483520508
2021-08-24,48.143001556396484,48.2400016784668,48.30400085449219,48.01599884033203,9429000,43.89793395996094
2021-08-25,48.340999603271484,48.15700149536133,48.62699890136719,48.15700149536133,10017000,44.07845687866211
2021-08-26,48.57400131225586,48.29999923706055,48.81100082397461,48.060001373291016,10836000,44.29092025756836
2021-08-27,49.59400177001953,48.80099868774414,49.64400100708008,48.66400146484375,16459000,45.220985412597656
2021-08-30,49.888999938964844,50.0,50.78499984741211,49.82500076293945,19614000,45.48997497558594
2021-08-31,49.72100067138672,50.12900161743164,50.12900161743164,49.27000045776367,17378000,45.33678436279297
2021-09-01,49.316001892089844,49.62699890136719,49.92399978637695,49.28900146484375,12586000,44.967498779296875
2021-09-02,49.189998626708984,49.57899856567383,49.597999572753906,49.01599884033203,16991000,44.852603912353516
2021-09-03,49.768001556396484,49.590999603271484,50.599998474121094,49.50400161743164,25191000,45.379638671875
2021-09-07,49.659000396728516,49.7599983215332,49.7599983215332,49.099998474121094,12398000,45.280250549316406
2021-09-08,49.4379997253418,49.96200180053711,49.98899841308594,48.81100082397461,13987000,45.0787353515625
2021-09-09,49.3489990234375,49.28499984741211,49.869998931884766,49.28499984741211,13174000,44.99758529663086
2021-09-10,49.814998626708984,49.70500183105469,50.5989990234375,49.6510009765625,16110000,45.42249298095703
2021-09-13,49.895999908447266,50.20000076293945,50.24700164794922,49.32600021362305,14927000,45.49635696411133
2021-09-14,50.1870002746582,50.20000076293945,50.54199981689453,49.83599853515625,14134000,45.76169204711914
2021-09-15,50.9739990234375,50.21200180053711,51.06999969482422,49.94200134277344,23346000,46.47929382324219
2021-09-16,50.73500061035156,50.52000045776367,50.915000915527344,50.020999908447266,17569000,46.26137161254883
2021-09-17,50.599998474121094,50.39699935913086,50.762001037597656,50.099998474121094,34470000,46.138275146484375
2021-09-20,49.481998443603516,49.900001525878906,50.29999923706055,48.84400177001953,30105000,45.118858337402344
2021-09-21,49.0989990234375,49.3489990234375,49.375,48.70000076293945,16935000,45.09773254394531
2021-09-22,50.058998107910156,49.42499923706055,50.29999923706055,49.22200012207031,20610000,45.97949981689453
2021-09-23,50.43000030517578,50.250999450683594,50.729000091552734,50.058998107910156,18370000,46.32026290893555
2021-09-24,50.492000579833984,50.22700119018555,50.54999923706055,50.08300018310547,10605000,46.37720489501953
2021-09-27,50.48500061035156,49.97800064086914,50.582000732421875,49.737998962402344,9831000,46.37078857421875
2021-09-28,49.10200119018555,49.70000076293945,50.14500045776367,49.05400085449219,20124000,45.10049819946289
2021-09-29,48.948001861572266,49.362998962402344,49.426998138427734,48.76499938964844,15783000,44.95903778076172
2021-09-30,48.49300003051758,49.45199966430664,49.45199966430664,48.448001861572266,15735000,44.54111862182617
2021-10-01,48.73500061035156,48.78499984741211,48.86600112915039,47.75,16052000,44.763404846191406
2021-10-04,47.595001220703125,48.49300003051758,48.65599822998047,47.27799987792969,20093000,43.7162971496582
2021-10-05,48.54199981689453,47.59400177001953,48.979000091552734,47.53300094604492,16557000,44.586116790771484
2021-10-06,48.87799835205078,48.3129997253418,48.935001373291016,47.970001220703125,12042000,44.894744873046875
2021-10-07,49.391998291015625,49.26300048828125,49.9900016784668,49.26300048828125,13261000,45.36685562133789
2021-10-08,49.28499984741211,49.68199920654297,49.79999923706055,49.12799835205078,10279000,45.268577575683594
2021-10-11,49.23400115966797,49.124000549316406,49.95899963378906,49.084999084472656,11186000,45.22172546386719
2021-10-12,48.52799987792969,49.58399963378906,49.66999816894531,48.20199966430664,20991000,44.573265075683594
2021-10-13,48.500999450683594,48.117000579833984,48.53799819946289,47.95500183105469,16424000,44.54846954345703
2021-10-14,49.7599983215332,49.18600082397461,49.915000915527344,49.082000732421875,19233000,45.70486068725586
2021-10-15,50.32500076293945,50.439998626708984,50.58599853515625,50.108001708984375,25103000,46.223819732666016
2021-10-18,50.33599853515625,50.03900146484375,50.39799880981445,49.86600112915039,16042000,46.233924865722656
2021-10-19,51.03900146484375,50.43199920654297,51.08700180053711,50.176998138427734,16383000,46.879638671875
2021-10-20,50.93899917602539,51.099998474121094,51.34299850463867,50.84400177001953,13458000,46.787784576416016
2021-10-21,51.415000915527344,50.94200134277344,51.479000091552734,50.86000061035156,11787000,47.22499465942383
2021-10-22,51.54100036621094,51.4739990234375,52.13800048828125,51.301998138427734,15367000,47.340728759765625
2021-10-25,52.207000732421875,51.749000549316406,52.45000076293945,51.518001556396484,12416000,47.952449798583984
2021-10-26,53.387001037597656,52.52299880981445,53.499000549316406,52.400001525878906,24043000,49.03628158569336
2021-10-27,52.31100082397461,53.18199920654297,53.606998443603516,52.18600082397461,23500000,48.0479850769043
2021-10-28,52.957000732421875,52.41400146484375,52.994998931884766,52.34299850463867,11872000,48.64133071899414
2021-10-29,53.16699981689453,52.349998474121094,53.21500015258789,52.349998474121094,15564000,48.8342170715332
2021-11-01,52.80500030517578,53.034000396728516,53.257999420166016,52.49300003051758,16896000,48.501712799072266
2021-11-02,53.707000732421875,52.744998931884766,54.082000732421875,52.667999267578125,16262000,49.33020782470703
2021-11-03,54.23699951171875,53.904998779296875,54.37900161743164,53.37699890136719,14038000,49.817020416259766
2021-11-04,54.86199951171875,54.380001068115234,54.90700149536133,54.09199905395508,15956000,50.39108657836914
2021-11-05,55.891998291015625,55.0,55.96699905395508,54.98099899291992,18674000,51.337135314941406
2021-11-08,55.89500045776367,56.196998596191406,56.388999938964844,55.810001373291016,17231000,51.339900970458984
2021-11-09,55.779998779296875,55.91899871826172,56.189998626708984,55.513999938964844,15838000,51.23427200317383
2021-11-10,54.87699890136719,55.43000030517578,56.09000015258789,54.80500030517578,18450000,50.40486145019531
2021-11-11,55.540000915527344,55.26900100708008,55.71200180053711,54.88100051879883,14157000,51.01383972167969
2021-11-12,56.321998596191406,55.840999603271484,56.58399963378906,55.45899963378906,13592000,51.73210144042969
2021-11-15,56.57699966430664,56.76900100708008,56.76900100708008,55.983001708984375,13972000,51.96632385253906
2021-11-16,56.87699890136719,56.409000396728516,56.952999114990234,56.27399826049805,13194000,52.24187088012695
2021-11-17,56.9640007019043,56.81399917602539,57.13600158691406,56.40999984741211,12532000,52.32178497314453
2021-11-18,57.48099899291992,57.11000061035156,57.67300033569336,56.9640007019043,12712000,52.796653747558594
2021-11-19,56.87200164794922,57.62799835205078,57.72100067138672,56.59299850463867,19612000,52.2372932434082
2021-11-22,55.327999114990234,57.167999267578125,57.20399856567383,55.24800109863281,25898000,50.81911087036133
2021-11-23,55.512001037597656,55.242000579833984,55.58599853515625,54.85300064086914,17109000,50.98811340332031
2021-11-24,55.87300109863281,55.323001861572266,55.90800094604492,54.73899841308594,12084000,51.31968688964844
2021-11-26,54.659000396728516,55.176998138427734,55.72999954223633,54.332000732421875,14219000,50.204620361328125
2021-11-29,56.433998107910156,55.619998931884766,56.755001068115234,55.36800003051758,18703000,51.8349723815918
2021-11-30,55.36800003051758,56.32699966430664,56.499000549316406,55.20000076293945,22574000,50.8558464050293
2021-12-01,55.47600173950195,56.347999572753906,56.847999572753906,55.33300018310547,21980000,50.95504379272461
2021-12-02,55.244998931884766,54.606998443603516,55.9109992980957,54.400001525878906,22619000,50.74287033081055
2021-12-03,55.8120002746582,56.49399948120117,56.900001525878906,55.040000915527344,20305000,51.26366424560547
2021-12-06,56.49800109863281,56.46500015258789,56.83700180053711,55.595001220703125,22482000,51.893760681152344
2021-12-07,59.040000915527344,57.20000076293945,59.30699920654297,57.20000076293945,29562000,54.228599548339844
2021-12-08,58.85599899291992,59.09400177001953,59.09400177001953,58.24300003051758,17998000,54.059593200683594
2021-12-09,58.34199905395508,58.244998931884766,59.02399826049805,58.244998931884766,29080000,53.587486267089844
2021-12-10,63.167999267578125,62.39799880981445,64.4749984741211,61.85900115966797,57087000,58.02019119262695
2021-12-13,62.16600036621094,63.400001525878906,63.44200134277344,62.12300109863281,26898000,57.0998420715332
2021-12-14,61.49100112915039,61.784000396728516,61.86199951171875,60.56399917602539,35956000,56.479862213134766
2021-12-15,63.986000061035156,61.55699920654297,64.08599853515625,61.034000396728516,29092000,58.77153015136719
2021-12-16,62.06800079345703,63.736000061035156,64.06600189208984,61.150001525878906,42748000,57.00984191894531
2021-12-17,63.49599838256836,61.75299835205078,63.999000549316406,61.5099983215332,50661000,58.32146072387695
2021-12-20,64.50299835205078,62.630001068115234,64.60900115966797,62.50899887084961,32770000,59.24640655517578
2021-12-21,64.6240005493164,64.80999755859375,64.9469985961914,63.33000183105469,36534000,59.73724365234375
2021-12-22,65.5199966430664,64.33200073242188,65.71600341796875,63.92599868774414,28383000,60.565494537353516
2021-12-23,66.4800033569336,65.61299896240234,67.072998046875,65.61299896240234,23596000,61.45290756225586
2021-12-27,67.4280014038086,66.4800033569336,67.62999725341797,66.44599914550781,19442000,62.3292236328125
2021-12-28,66.9000015258789,67.75499725341797,67.7760009765625,66.7030029296875,17247000,61.841129302978516
2021-12-29,67.26100158691406,66.9800033569336,67.69999694824219,66.91200256347656,14797000,62.174861907958984
2021-12-30,66.50800323486328,67.30999755859375,67.56999969482422,66.38400268554688,11473000,61.47877883911133
2021-12-31,66.54100036621094,66.6969985961914,67.13099670410156,66.3270034790039,12046000,61.50929260253906
2022-01-03,66.33200073242188,66.63200378417969,67.16999816894531,66.12200164794922,22591000,61.31608963012695
2022-01-04,67.09200286865234,66.28800201416016,67.21900177001953,65.7229995727539,21103000,62.018619537353516
2022-01-05,64.30000305175781,67.12100219726562,67.12100219726562,64.20099639892578,34961000,59.4377555847168
2022-01-06,63.702999114990234,64.01599884033203,64.86499786376953,63.44300079345703,28581000,58.88589859008789
2022-01-07,61.915000915527344,63.584999084472656,63.99100112915039,61.84600067138672,27832000,57.23309326171875
2022-01-10,62.11600112915039,60.88600158691406,62.20399856567383,60.356998443603516,29793000,57.41889190673828
2022-01-11,62.20500183105469,61.55400085449219,62.79999923706055,61.457000732421875,19037000,57.50117492675781
2022-01-12,62.20000076293945,62.750999450683594,63.0989990234375,61.9739990234375,18806000,57.49654006958008
2022-01-13,59.71900177001953,62.74700164794922,62.78799819946289,59.415000915527344,30048000,55.20316696166992
2022-01-14,59.637001037597656,59.577999114990234,60.03799819946289,59.20000076293945,25661000,55.127349853515625
2022-01-18,57.77899932861328,58.832000732421875,59.104000091552734,57.5989990234375,35825000,53.40985870361328
2022-01-19,56.39699935913086,58.15800094604492,58.472999572753906,56.33300018310547,22692000,52.132354736328125
2022-01-20,54.77199935913086,56.79999923706055,57.013999938964844,54.676998138427734,25225000,50.6302375793457
2022-01-21,53.323001861572266,54.66400146484375,55.540000915527344,53.13399887084961,38010000,49.29080581665039
2022-01-24,54.15800094604492,53.0890007019043,54.35100173950195,51.34000015258789,54256000,50.06266784667969
2022-01-25,53.41400146484375,52.79999923706055,54.540000915527344,52.422000885009766,38158000,49.374935150146484
2022-01-26,55.71200180053711,55.20000076293945,57.41699981689453,55.00699996948242,49715000,51.4991569519043
2022-01-27,54.23099899291992,56.97200012207031,57.0260009765625,54.10300064086914,34183000,50.13015365600586
2022-01-28,56.0099983215332,54.33599853515625,56.04999923706055,53.23899841308594,30254000,51.774620056152344
2022-01-31,58.5880012512207,55.939998626708984,58.637001037597656,55.599998474121094,40288000,54.15768051147461
2022-02-01,59.27199935913086,58.58700180053711,59.38999938964844,57.582000732421875,25719000,54.789955139160156
2022-02-02,60.34299850463867,59.900001525878906,60.47999954223633,59.362998962402344,24443000,55.779964447021484
2022-02-03,58.084999084472656,59.56700134277344,59.902000427246094,58.012001037597656,30602000,53.692710876464844
2022-02-04,59.01599884033203,57.63800048828125,59.65299987792969,57.61399841308594,20548000,54.55331039428711
2022-02-07,58.76300048828125,59.01599884033203,60.15800094604492,58.41600036621094,18671000,54.31945037841797
2022-02-08,60.02199935913086,58.8380012512207,60.185001373291016,58.69900131225586,14570000,55.48324203491211
2022-02-09,61.13399887084961,60.73500061035156,61.172000885009766,60.15599822998047,22004000,56.51115036010742
2022-02-10,59.13600158691406,59.529998779296875,61.4640007019043,58.856998443603516,24920000,54.664241790771484
2022-02-11,57.34199905395508,59.13600158691406,59.97600173950195,56.90800094604492,27281000,53.00590133666992
2022-02-14,57.858001708984375,57.5,58.28099822998047,57.00699996948242,19291000,53.482887268066406
2022-02-15,60.277000427246094,58.90299987792969,60.604000091552734,58.82500076293945,34284000,55.718955993652344
2022-02-16,59.72100067138672,59.40599822998047,60.08100128173828,58.72200012207031,22931000,55.20500564575195
2022-02-17,57.900001525878906,58.970001220703125,59.15800094604492,57.888999938964844,21424000,53.52170944213867
2022-02-18,57.999000549316406,58.09400177001953,58.77399826049805,57.327999114990234,19708000,53.61322021484375
2022-02-22,57.74599838256836,57.999000549316406,59.020999908447266,56.98099899291992,20204000,53.37934875488281
2022-02-23,56.51900100708008,58.02299880981445,58.50699996948242,56.4739990234375,22416000,52.24513626098633
2022-02-24,58.0,55.15800094604492,58.569000244140625,54.902000427246094,35316000,53.61414337158203
2022-02-25,58.80099868774414,57.983001708984375,58.9379997253418,57.400001525878906,22380000,54.35456848144531
2022-02-28,58.74399948120117,58.099998474121094,59.22999954223633,57.63800048828125,25005000,54.301883697509766
2022-03-01,57.012001037597656,58.479000091552734,58.762001037597656,56.529998779296875,24898000,52.70085144042969
2022-03-02,58.577999114990234,57.45199966430664,59.053001403808594,57.358001708984375,21771000,54.148441314697266
2022-03-03,57.86000061035156,59.36800003051758,59.369998931884766,57.43299865722656,26454000,53.48473358154297
2022-03-04,59.5989990234375,59.27899932861328,60.590999603271484,58.4010009765625,44757000,55.09223175048828
2022-03-07,57.06999969482422,59.70800018310547,59.87799835205078,57.0,26494000,52.75447463989258
2022-03-08,57.595001220703125,57.21699905395508,59.60499954223633,56.361000061035156,26993000,53.23977279663086
