Date,Adj Close,Close,High,Low,Open,Volume
2021-07-26,36.2796516418457,38.63999938964844,38.75,37.88999938964844,38.310001373291016,191600
2021-07-27,35.622406005859375,37.939998626708984,38.4900016784668,37.31999969482422,37.959999084472656,298000
2021-07-28,35.80080032348633,38.130001068115234,38.70000076293945,37.25,38.630001068115234,263100
2021-07-29,37.303070068359375,39.72999954223633,40.45000076293945,38.5,39.47999954223633,300900
2021-07-30,35.819583892822266,38.150001525878906,40.349998474121094,37.77000045776367,39.75,301600
2021-08-02,35.66935729980469,37.9900016784668,39.349998474121094,37.130001068115234,38.599998474121094,349500
2021-08-03,35.96042251586914,38.29999923706055,38.54999923706055,36.529998779296875,37.720001220703125,559800
2021-08-04,33.47230529785156,35.650001525878906,37.70000076293945,35.650001525878906,37.63999938964844,333900
2021-08-05,34.101375579833984,36.31999969482422,36.529998779296875,35.33000183105469,35.33000183105469,241000
2021-08-06,34.85250473022461,37.119998931884766,37.56999969482422,36.5099983215332,37.130001068115234,164700
2021-08-09,34.45815658569336,36.70000076293945,37.18000030517578,35.869998931884766,36.709999084472656,202700
2021-08-10,35.772647857666016,38.099998474121094,38.279998779296875,36.970001220703125,36.970001220703125,218800
2021-08-11,36.29843521118164,38.65999984741211,38.849998474121094,37.439998626708984,38.4900016784668,300000
2021-08-12,35.434627532958984,37.7400016784668,38.220001220703125,37.119998931884766,38.209999084472656,144000
2021-08-13,34.6928825378418,36.95000076293945,37.68000030517578,36.59000015258789,37.68000030517578,194200
2021-08-16,33.547420501708984,35.72999954223633,36.380001068115234,35.0099983215332,36.099998474121094,222700
2021-08-17,32.4582633972168,34.56999969482422,35.099998474121094,33.70000076293945,35.029998779296875,278300
2021-08-18,31.979421615600586,34.060001373291016,35.290000915527344,34.0,34.16999816894531,234500
2021-08-19,30.458385467529297,32.439998626708984,33.279998779296875,31.989999771118164,33.09000015258789,397600
2021-08-20,30.3551082611084,32.33000183105469,32.97999954223633,32.04999923706055,32.41999816894531,377700
2021-08-23,31.491180419921875,33.540000915527344,33.790000915527344,32.90999984741211,33.029998779296875,347800
2021-08-24,31.97003936767578,34.04999923706055,34.93000030517578,34.0,34.16999816894531,370300
2021-08-25,31.735305786132812,33.79999923706055,34.31999969482422,33.470001220703125,34.31999969482422,211900
2021-08-26,31.04051399230957,33.060001373291016,34.04999923706055,33.0099983215332,33.54999923706055,277600
2021-08-27,32.10148620605469,34.189998626708984,34.560001373291016,33.2400016784668,33.2400016784668,282100
2021-08-30,31.752033233642578,33.619998931884766,34.66999816894531,33.25,34.380001068115234,267800
2021-08-31,31.497045516967773,33.349998474121094,33.77000045776367,32.86000061035156,33.43000030517578,295600
2021-09-01,31.733152389526367,33.599998474121094,33.66999816894531,32.04999923706055,33.36000061035156,380900
2021-09-02,31.855924606323242,33.72999954223633,34.47999954223633,33.68000030517578,34.02000045776367,208100
2021-09-03,31.46870994567871,33.31999969482422,33.939998626708984,33.2400016784668,33.869998931884766,239500
2021-09-07,30.788711547851562,32.599998474121094,33.560001373291016,32.540000915527344,33.189998626708984,261800
2021-09-08,29.825382232666016,31.579999923706055,32.5099983215332,31.3799991607666,32.5099983215332,271300
2021-09-09,30.240938186645508,32.02000045776367,32.63999938964844,31.350000381469727,31.40999984741211,295600
2021-09-10,29.8631649017334,31.6200008392334,33.099998474121094,31.6200008392334,32.54999923706055,244700
2021-09-13,30.571491241455078,32.369998931884766,32.4900016784668,31.399999618530273,32.08000183105469,229400
2021-09-14,30.052051544189453,31.81999969482422,32.56999969482422,31.5,32.43000030517578,346800
2021-09-15,31.15705108642578,32.9900016784668,33.09000015258789,31.75,32.0,219800
2021-09-16,30.203163146972656,31.979999542236328,32.880001068115234,31.530000686645508,32.58000183105469,261100
2021-09-17,29.81593894958496,31.56999969482422,32.060001373291016,30.979999542236328,31.920000076293945,752200
2021-09-20,29.79705238342285,31.549999237060547,31.600000381469727,30.219999313354492,30.299999237060547,235700
2021-09-21,29.63649559020996,31.3799991607666,32.040000915527344,30.280000686645508,32.040000915527344,268600
2021-09-22,30.259824752807617,32.040000915527344,32.77000045776367,31.969999313354492,32.060001373291016,206400
2021-09-23,31.166484832763672,33.0,33.29999923706055,32.349998474121094,32.58000183105469,329000
2021-09-24,30.864267349243164,32.68000030517578,33.599998474121094,32.63999938964844,32.65999984741211,246900
2021-09-27,32.054256439208984,33.939998626708984,34.33000183105469,33.150001525878906,33.150001525878906,195500
2021-09-28,31.44981575012207,33.29999923706055,33.84000015258789,32.70000076293945,33.36000061035156,286200
2021-09-29,31.251483917236328,33.09000015258789,33.93000030517578,32.599998474121094,33.869998931884766,220900
2021-09-30,30.920936584472656,32.7400016784668,33.869998931884766,32.7400016784668,33.40999984741211,360300
2021-10-01,32.34703826904297,34.25,34.689998626708984,32.849998474121094,32.97999954223633,315000
2021-10-04,31.279823303222656,33.119998931884766,34.689998626708984,32.91999816894531,34.209999084472656,197500
2021-10-05,31.629270553588867,33.4900016784668,33.91999816894531,32.779998779296875,33.18000030517578,191200
2021-10-06,30.90204429626465,32.720001220703125,33.11000061035156,31.600000381469727,32.63999938964844,209600
2021-10-07,31.855924606323242,33.72999954223633,34.27000045776367,33.060001373291016,33.209999084472656,181900
2021-10-08,31.459266662597656,33.310001373291016,34.029998779296875,33.209999084472656,33.81999969482422,139200
2021-10-11,31.940933227539062,33.81999969482422,35.099998474121094,33.619998931884766,33.75,164900
2021-10-12,31.572595596313477,33.43000030517578,34.2400016784668,33.400001525878906,33.93000030517578,143100
2021-10-13,31.02482032775879,32.849998474121094,33.13999938964844,31.81999969482422,33.11000061035156,219300
2021-10-14,31.497045516967773,33.349998474121094,34.09000015258789,33.13999938964844,33.47999954223633,259000
2021-10-15,31.799264907836914,33.66999816894531,35.13999938964844,33.650001525878906,34.33000183105469,368900
2021-10-18,31.19481658935547,33.029998779296875,33.41999816894531,32.439998626708984,33.18000030517578,204400
2021-10-19,31.251483917236328,33.09000015258789,33.209999084472656,32.72999954223633,33.209999084472656,158600
2021-10-20,31.544265747070312,33.400001525878906,33.56999969482422,32.400001525878906,32.880001068115234,177500
2021-10-21,30.939821243286133,32.7599983215332,33.0,32.220001220703125,32.810001373291016,214100
2021-10-22,30.250383377075195,32.029998779296875,33.25,31.90999984741211,32.97999954223633,166700
2021-10-25,29.41405487060547,30.950000762939453,32.25,30.799999237060547,32.099998474121094,263800
2021-10-26,29.41405487060547,30.950000762939453,31.709999084472656,30.389999389648438,31.010000228881836,245700
2021-10-27,28.900848388671875,30.40999984741211,30.920000076293945,30.190000534057617,30.530000686645508,241500
2021-10-28,29.9272518157959,31.489999771118164,32.13999938964844,29.799999237060547,30.200000762939453,406700
2021-10-29,29.347524642944336,30.8799991607666,31.709999084472656,30.489999771118164,31.149999618530273,375500
2021-11-01,30.440454483032227,32.029998779296875,32.150001525878906,30.15999984741211,30.850000381469727,319600
2021-11-02,29.490079879760742,31.030000686645508,31.860000610351562,30.790000915527344,31.549999237060547,244800
2021-11-03,30.012788772583008,31.579999923706055,31.90999984741211,30.579999923706055,30.899999618530273,252700
2021-11-04,29.623138427734375,31.170000076293945,32.630001068115234,30.709999084472656,31.950000762939453,275000
2021-11-05,31.134225845336914,32.7599983215332,33.0,31.40999984741211,31.670000076293945,319400
2021-11-08,32.17963790893555,33.86000061035156,34.09000015258789,33.060001373291016,33.599998474121094,240700
2021-11-09,32.07509231567383,33.75,33.91999816894531,32.65999984741211,33.65999984741211,232000
2021-11-10,31.25777244567871,32.88999938964844,34.209999084472656,32.599998474121094,33.400001525878906,283900
2021-11-11,31.847015380859375,33.5099983215332,33.56999969482422,32.970001220703125,33.29999923706055,151300
2021-11-12,32.36021423339844,34.04999923706055,34.43000030517578,33.11000061035156,33.4900016784668,303700
2021-11-15,31.866018295288086,33.529998779296875,34.27000045776367,33.29999923706055,34.099998474121094,241200
2021-11-16,30.839618682861328,32.45000076293945,33.38999938964844,32.38999938964844,33.38999938964844,184500
2021-11-17,29.585119247436523,31.1299991607666,32.45000076293945,30.989999771118164,32.15999984741211,226500
2021-11-18,29.832218170166016,31.389999389648438,31.40999984741211,30.469999313354492,31.329999923706055,216200
2021-11-19,29.109933853149414,30.6299991607666,30.8799991607666,30.25,30.770000457763672,189100
2021-11-22,29.708667755126953,31.260000228881836,32.150001525878906,30.739999771118164,31.260000228881836,234100
2021-11-23,29.594623565673828,31.139999389648438,32.029998779296875,31.06999969482422,31.469999313354492,177100
2021-11-24,29.290502548217773,30.81999969482422,31.3700008392334,30.6200008392334,30.790000915527344,116500
2021-11-26,27.807926177978516,29.260000228881836,29.790000915527344,27.84000015258789,29.5,234500
2021-11-29,26.810029983520508,28.209999084472656,29.969999313354492,28.100000381469727,29.969999313354492,331700
2021-11-30,26.116260528564453,27.479999542236328,28.649999618530273,26.84000015258789,27.8799991607666,542700
2021-12-01,26.287324905395508,27.65999984741211,29.010000228881836,27.540000915527344,28.670000076293945,266200
2021-12-02,27.35174560546875,28.780000686645508,29.190000534057617,27.979999542236328,28.040000915527344,238400
2021-12-03,26.791025161743164,28.190000534057617,29.049999237060547,27.969999313354492,28.739999771118164,204400
2021-12-06,27.579832077026367,29.020000457763672,29.6200008392334,28.360000610351562,28.780000686645508,337100
2021-12-07,27.94097328186035,29.399999618530273,30.469999313354492,29.100000381469727,29.690000534057617,219400
2021-12-08,27.90296173095703,29.360000610351562,29.850000381469727,29.219999313354492,29.3799991607666,225800
2021-12-09,27.161672592163086,28.579999923706055,29.3700008392334,28.020000457763672,28.90999984741211,218100
2021-12-10,28.112041473388672,29.579999923706055,29.739999771118164,28.639999389648438,29.149999618530273,286000
2021-12-13,27.788911819458008,29.239999771118164,29.729999542236328,28.290000915527344,29.579999923706055,446100
2021-12-14,27.836437225341797,29.290000915527344,30.25,28.81999969482422,28.81999969482422,398200
2021-12-15,28.397153854370117,29.8799991607666,29.950000762939453,28.049999237060547,29.0,514400
2021-12-16,27.39926528930664,28.829999923706055,30.510000228881836,28.610000610351562,30.209999084472656,395100
2021-12-17,29.02440071105957,30.540000915527344,30.6200008392334,28.309999465942383,28.65999984741211,1419700
2021-12-20,27.228195190429688,28.649999618530273,30.1299991607666,28.010000228881836,29.979999542236328,391900
2021-12-21,28.368642807006836,29.850000381469727,30.049999237060547,28.719999313354492,28.719999313354492,268200
2021-12-22,27.465789794921875,28.899999618530273,29.829999923706055,28.450000762939453,29.579999923706055,394200
2021-12-23,27.54181480407715,28.979999542236328,29.06999969482422,28.34000015258789,28.829999923706055,257400
2021-12-27,28.80581283569336,30.309999465942383,30.34000015258789,28.479999542236328,29.0,360200
2021-12-28,28.47318458557129,29.959999084472656,30.31999969482422,29.399999618530273,30.079999923706055,252100
2021-12-29,28.302122116088867,29.780000686645508,30.149999618530273,29.579999923706055,30.06999969482422,243400
2021-12-30,27.522811889648438,28.959999084472656,30.079999923706055,28.93000030517578,29.850000381469727,211100
2021-12-31,27.741395950317383,29.190000534057617,29.65999984741211,28.670000076293945,28.920000076293945,298800
2022-01-03,28.748790740966797,30.25,31.040000915527344,29.3700008392334,29.489999771118164,271400
2022-01-04,29.965267181396484,31.530000686645508,32.0,30.75,30.790000915527344,343300
2022-01-05,30.36442756652832,31.950000762939453,32.81999969482422,31.719999313354492,31.75,359100
2022-01-06,30.506980895996094,32.099998474121094,32.709999084472656,31.709999084472656,32.130001068115234,214300
2022-01-07,30.868122100830078,32.47999954223633,33.66999816894531,32.25,32.25,336400
2022-01-10,30.69705581665039,32.29999923706055,33.20000076293945,31.920000076293945,32.38999938964844,271900
2022-01-11,31.105714797973633,32.72999954223633,32.779998779296875,31.420000076293945,32.5,281400
2022-01-12,30.887136459350586,32.5,33.650001525878906,32.20000076293945,33.2400016784668,237300
2022-01-13,31.457361221313477,33.099998474121094,34.58000183105469,32.939998626708984,33.63999938964844,304400
2022-01-14,31.02968978881836,32.650001525878906,33.34000015258789,32.459999084472656,32.5,772200
2022-01-18,30.326412200927734,31.90999984741211,32.43000030517578,31.5,32.209999084472656,308900
2022-01-19,29.651647567749023,31.200000762939453,32.45000076293945,30.690000534057617,32.0099983215332,386900
2022-01-20,28.511201858520508,30.0,31.889999389648438,29.8700008392334,31.329999923706055,524400
2022-01-21,27.684371948242188,29.1299991607666,30.06999969482422,28.899999618530273,29.780000686645508,312800
2022-01-24,28.97688102722168,30.489999771118164,30.559999465942383,27.860000610351562,28.239999771118164,507300
2022-01-25,28.87234115600586,30.3799991607666,30.920000076293945,29.270000457763672,30.100000381469727,499800
2022-01-26,27.60834312438965,29.049999237060547,31.1200008392334,28.600000381469727,30.75,638300
2022-01-27,27.104644775390625,28.520000457763672,30.559999465942383,28.329999923706055,29.110000610351562,582400
2022-01-28,27.35174560546875,28.780000686645508,29.229999542236328,27.559999465942383,28.25,572700
2022-01-31,27.48572540283203,28.719999313354492,29.959999084472656,28.010000228881836,28.170000076293945,1749200
2022-02-01,28.595874786376953,29.8799991607666,30.06999969482422,28.600000381469727,28.969999313354492,525400
2022-02-02,29.543325424194336,30.8700008392334,31.610000610351562,29.190000534057617,29.440000534057617,684700
2022-02-03,28.251346588134766,29.520000457763672,30.81999969482422,29.31999969482422,30.579999923706055,621400
2022-02-04,27.677133560180664,28.920000076293945,29.5,28.56999969482422,29.420000076293945,450800
2022-02-07,28.05036735534668,29.309999465942383,29.649999618530273,29.0,29.1200008392334,823700
2022-02-08,28.184350967407227,29.450000762939453,29.920000076293945,28.65999984741211,29.6299991607666,487400
2022-02-09,30.01226806640625,31.360000610351562,31.799999237060547,29.440000534057617,29.739999771118164,1041900
2022-02-10,31.763620376586914,33.189998626708984,33.91999816894531,30.850000381469727,30.920000076293945,767900
2022-02-11,37.06553649902344,38.72999954223633,39.95000076293945,33.709999084472656,34.040000915527344,1839500
2022-02-14,36.55831527709961,38.20000076293945,39.459999084472656,38.06999969482422,38.72999954223633,904900
2022-02-15,37.907711029052734,39.61000061035156,40.09000015258789,37.63999938964844,37.970001220703125,514300
2022-02-16,36.87413024902344,38.529998779296875,40.13999938964844,38.29999923706055,39.900001525878906,440900
2022-02-17,36.883705139160156,38.540000915527344,38.7400016784668,37.7400016784668,38.04999923706055,656600
2022-02-18,36.433902740478516,38.06999969482422,38.81999969482422,37.630001068115234,38.529998779296875,289500
2022-02-22,35.45773696899414,37.04999923706055,38.349998474121094,36.97999954223633,38.040000915527344,269300
2022-02-23,34.66340637207031,36.220001220703125,37.560001373291016,36.09000015258789,37.560001373291016,254300
2022-02-24,34.988800048828125,36.560001373291016,36.7599983215332,35.119998931884766,35.380001068115234,605000
2022-02-25,36.988975524902344,38.650001525878906,38.75,36.58000183105469,36.79999923706055,493800
2022-02-28,36.74014663696289,38.38999938964844,39.220001220703125,37.7400016784668,38.25,457200
2022-03-01,34.912227630615234,36.47999954223633,39.29999923706055,36.2599983215332,38.650001525878906,684200
2022-03-02,37.524906158447266,39.209999084472656,39.65999984741211,36.779998779296875,36.970001220703125,546100
2022-03-03,36.74014663696289,38.38999938964844,39.43000030517578,37.09000015258789,39.43000030517578,459300
2022-03-04,35.04621124267578,36.619998931884766,37.7400016784668,36.189998626708984,37.68000030517578,361100
2022-03-07,34.25188064575195,35.790000915527344,37.4900016784668,35.38999938964844,36.77000045776367,501600
2022-03-08,34.40500259399414,35.95000076293945,37.41999816894531,34.880001068115234,35.68000030517578,449700
2022-03-09,33.20873260498047,34.70000076293945,36.41999816894531,34.59000015258789,36.16999816894531,390300
2022-03-10,34.357154846191406,35.900001525878906,35.97999954223633,34.29999923706055,34.29999923706055,312000
2022-03-11,33.3522834777832,34.849998474121094,36.88999938964844,34.75,35.900001525878906,369700
2022-03-14,34.28059005737305,35.81999969482422,36.41999816894531,33.84000015258789,34.77000045776367,478200
2022-03-15,35.419456481933594,37.0099983215332,37.68000030517578,35.400001525878906,35.400001525878906,598000
2022-03-16,35.362030029296875,36.95000076293945,38.540000915527344,36.06999969482422,37.16999816894531,456300
2022-03-17,36.261634826660156,37.88999938964844,38.349998474121094,36.369998931884766,36.86000061035156,468600
2022-03-18,36.39562225341797,38.029998779296875,38.779998779296875,36.849998474121094,37.970001220703125,1368200
2022-03-21,37.79286575317383,39.4900016784668,39.5,38.060001373291016,38.20000076293945,456400
2022-03-22,39.35282516479492,41.119998931884766,41.90999984741211,39.81999969482422,40.029998779296875,530800
2022-03-23,39.151851654052734,40.90999984741211,41.290000915527344,40.29999923706055,40.900001525878906,380000
2022-03-24,39.63993453979492,41.41999816894531,41.540000915527344,40.630001068115234,41.5099983215332,237500
2022-03-25,40.75006866455078,42.58000183105469,42.58000183105469,41.16999816894531,41.38999938964844,387600
2022-03-28,40.16628646850586,41.970001220703125,42.0,40.70000076293945,41.97999954223633,328700
2022-03-29,40.21414566040039,42.02000045776367,42.31999969482422,40.63999938964844,41.7400016784668,332700
2022-03-30,40.69265365600586,42.52000045776367,43.20000076293945,42.0,42.47999954223633,390500
2022-03-31,40.175865173339844,41.97999954223633,43.16999816894531,41.91999816894531,42.209999084472656,414400
2022-04-01,41.48698425292969,43.349998474121094,43.43000030517578,42.119998931884766,42.15999984741211,354800
2022-04-04,41.41042709350586,43.27000045776367,43.75,42.45000076293945,43.619998931884766,238000
2022-04-05,39.257118225097656,41.02000045776367,43.83000183105469,40.68000030517578,43.47999954223633,372600
2022-04-06,38.912601470947266,40.65999984741211,41.290000915527344,40.150001525878906,40.93000030517578,242600
2022-04-07,38.79774475097656,40.540000915527344,41.09000015258789,39.66999816894531,40.790000915527344,353600
2022-04-08,38.71162033081055,40.45000076293945,41.099998474121094,39.880001068115234,40.59000015258789,285900
2022-04-11,38.12782669067383,39.84000015258789,41.5099983215332,39.68000030517578,40.59000015258789,265000
2022-04-12,37.84072494506836,39.540000915527344,41.22999954223633,39.27000045776367,40.2599983215332,363400
2022-04-13,38.97958755493164,40.72999954223633,40.779998779296875,38.95000076293945,39.650001525878906,478700
2022-04-14,40.63523483276367,42.459999084472656,42.689998626708984,40.7599983215332,40.77000045776367,366700
2022-04-18,40.69265365600586,42.52000045776367,43.060001373291016,41.93000030517578,42.54999923706055,251100
2022-04-19,41.94636154174805,43.83000183105469,43.959999084472656,42.02000045776367,42.25,290300
2022-04-20,41.305152893066406,43.15999984741211,44.959999084472656,43.0,44.630001068115234,259400
2022-04-21,39.04658508300781,40.79999923706055,43.59000015258789,40.349998474121094,43.560001373291016,261200
2022-04-22,38.682899475097656,40.41999816894531,40.91999816894531,39.599998474121094,40.650001525878906,344100
2022-04-25,37.43877029418945,39.119998931884766,40.060001373291016,37.68000030517578,39.58000183105469,368400
2022-04-26,36.15635681152344,37.779998779296875,39.33000183105469,37.54999923706055,38.7400016784668,522100
2022-04-27,35.59171676635742,37.189998626708984,38.41999816894531,36.599998474121094,38.119998931884766,428700
2022-04-28,38.97958755493164,40.72999954223633,42.27000045776367,38.0099983215332,40.13999938964844,858900
2022-04-29,36.5391731262207,38.18000030517578,40.630001068115234,37.20000076293945,39.779998779296875,654700
2022-05-02,36.36599349975586,37.79999923706055,38.599998474121094,36.130001068115234,37.84000015258789,651300
2022-05-03,36.125484466552734,37.54999923706055,38.63999938964844,37.099998474121094,37.529998779296875,371000
2022-05-04,38.07847595214844,39.58000183105469,39.630001068115234,37.439998626708984,37.439998626708984,367100
2022-05-05,34.615047454833984,35.97999954223633,38.97999954223633,35.540000915527344,38.97999954223633,396900
2022-05-06,33.46056365966797,34.779998779296875,35.79999923706055,34.29999923706055,35.5,431000
2022-05-09,32.50813293457031,33.790000915527344,34.630001068115234,32.93000030517578,33.810001373291016,455500
2022-05-10,31.978988647460938,33.2400016784668,34.65999984741211,32.43000030517578,34.369998931884766,440200
2022-05-11,31.82506561279297,33.08000183105469,34.380001068115234,32.90999984741211,33.56999969482422,412400
2022-05-12,32.036720275878906,33.29999923706055,34.13999938964844,32.02000045776367,32.77000045776367,447800
2022-05-13,31.940513610839844,33.20000076293945,34.150001525878906,32.66999816894531,33.59000015258789,424300
2022-05-16,31.392133712768555,32.630001068115234,33.84000015258789,32.540000915527344,33.189998626708984,288800
2022-05-17,33.739566802978516,35.06999969482422,35.33000183105469,33.54999923706055,33.720001220703125,338400
2022-05-18,33.60487747192383,34.93000030517578,36.7599983215332,34.619998931884766,35.33000183105469,559900
2022-05-19,33.09498596191406,34.400001525878906,35.209999084472656,32.880001068115234,34.4900016784668,588800
2022-05-20,31.22857666015625,32.459999084472656,35.380001068115234,31.440000534057617,34.939998626708984,348900
2022-05-23,32.09444046020508,33.36000061035156,33.63999938964844,32.209999084472656,33.04999923706055,290300
2022-05-24,31.699995040893555,32.95000076293945,32.97999954223633,31.799999237060547,32.869998931884766,303200
2022-05-25,32.79674530029297,34.09000015258789,34.59000015258789,32.84000015258789,32.84000015258789,268100
2022-05-26,33.8165397644043,35.150001525878906,35.75,34.38999938964844,34.47999954223633,277300
2022-05-27,34.740116119384766,36.11000061035156,36.20000076293945,35.099998474121094,35.52000045776367,271700
2022-05-31,33.893497467041016,35.22999954223633,36.060001373291016,34.91999816894531,35.88999938964844,407400
2022-06-01,33.30663299560547,34.619998931884766,35.7599983215332,34.099998474121094,35.4900016784668,195500
2022-06-02,34.68239212036133,36.04999923706055,36.41999816894531,34.900001525878906,34.900001525878906,280000
2022-06-03,33.68183898925781,35.0099983215332,35.810001373291016,34.599998474121094,35.75,307300
2022-06-06,34.432254791259766,35.790000915527344,35.90999984741211,34.97999954223633,35.400001525878906,213000
2022-06-07,34.48036193847656,35.84000015258789,36.060001373291016,35.11000061035156,35.369998931884766,323600
2022-06-08,33.40284729003906,34.720001220703125,35.349998474121094,34.16999816894531,35.130001068115234,203200
2022-06-09,32.084815979003906,33.349998474121094,34.380001068115234,33.310001373291016,34.279998779296875,182900
2022-06-10,31.036169052124023,32.2599983215332,32.86000061035156,31.8799991607666,32.47999954223633,270300
2022-06-13,29.7662410736084,30.940000534057617,31.6200008392334,30.579999923706055,31.149999618530273,287300
2022-06-14,30.054866790771484,31.239999771118164,31.950000762939453,30.579999923706055,30.979999542236328,329100
2022-06-15,29.61231803894043,30.780000686645508,31.920000076293945,30.440000534057617,31.790000915527344,289800
2022-06-16,27.50539779663086,28.59000015258789,30.18000030517578,28.559999465942383,29.950000762939453,503300
2022-06-17,28.467458724975586,29.59000015258789,29.610000610351562,28.280000686645508,29.100000381469727,812500
2022-06-21,29.15052604675293,30.299999237060547,30.75,29.59000015258789,30.549999237060547,486900
2022-06-22,28.236570358276367,29.350000381469727,29.93000030517578,29.1200008392334,29.31999969482422,311200
2022-06-23,27.457298278808594,28.540000915527344,29.59000015258789,27.729999542236328,29.399999618530273,266500
2022-06-24,28.44821548461914,29.56999969482422,30.139999389648438,28.739999771118164,28.809999465942383,483400
