Date,Adj Close,Close,High,Low,Open,Volume
2021-07-07,436.1883544921875,457.4800109863281,458.6400146484375,452.5199890136719,453.510009765625,496100
2021-07-08,433.3470764160156,454.5,456.30999755859375,450.20001220703125,453.6400146484375,466200
2021-07-09,434.4435729980469,455.6499938964844,458.1199951171875,455.3599853515625,457.6499938964844,416900
2021-07-12,436.9797058105469,458.30999755859375,459.3299865722656,454.1400146484375,454.9700012207031,454400
2021-07-13,438.88671875,460.30999755859375,462.7699890136719,458.29998779296875,459.29998779296875,794500
2021-07-14,438.6959533691406,460.1099853515625,461.3500061035156,457.4599914550781,461.25,586900
2021-07-15,445.1985168457031,466.92999267578125,468.70001220703125,454.760009765625,457.92999267578125,824400
2021-07-16,448.9838562011719,470.8999938964844,472.42999267578125,465.70001220703125,468.6199951171875,771600
2021-07-19,439.4778137207031,460.92999267578125,468.2300109863281,456.1499938964844,467.9100036621094,866000
2021-07-20,439.0678405761719,460.5,467.69000244140625,459.82000732421875,462.9200134277344,720800
2021-07-21,441.9092102050781,463.4800109863281,463.6600036621094,457.1499938964844,463.6099853515625,592300
2021-07-22,442.1188659667969,463.70001220703125,465.8699951171875,461.6400146484375,464.2099914550781,467100
2021-07-23,449.2889404296875,471.2200012207031,472.67999267578125,464.92999267578125,465.3999938964844,542100
2021-07-26,445.5608825683594,467.30999755859375,472.510009765625,464.57000732421875,469.489990234375,652700
2021-07-27,445.7420654296875,467.5,468.69000244140625,462.70001220703125,465.3999938964844,621200
2021-07-28,420.29425048828125,440.80999755859375,447.32000732421875,432.3599853515625,443.989990234375,2405600
2021-07-29,410.7024841308594,430.75,443.0899963378906,429.7799987792969,442.0,1381900
2021-07-30,406.0400085449219,425.8599853515625,432.0,425.3500061035156,429.1000061035156,1193800
2021-08-02,409.5868835449219,429.5799865722656,430.6700134277344,422.739990234375,426.0,957500
2021-08-03,405.6872253417969,425.489990234375,429.75,423.4100036621094,429.75,945300
2021-08-04,406.3737487792969,426.2099914550781,428.1700134277344,420.010009765625,423.010009765625,951100
2021-08-05,396.54351806640625,415.8999938964844,424.45001220703125,409.5,422.0,1871900
2021-08-06,399.6995849609375,419.2099914550781,420.8900146484375,414.239990234375,417.3699951171875,832100
2021-08-09,397.25872802734375,416.6499938964844,423.260009765625,415.04998779296875,418.2799987792969,667600
2021-08-10,395.4947204589844,414.79998779296875,419.5199890136719,414.45001220703125,417.010009765625,1015700
2021-08-11,389.7740173339844,408.79998779296875,414.7900085449219,408.25,414.7099914550781,1075000
2021-08-12,386.8564147949219,405.739990234375,410.6199951171875,405.07000732421875,408.3500061035156,652800
2021-08-13,391.6523132324219,410.7699890136719,411.1000061035156,406.0,407.489990234375,486000
2021-08-16,392.9776611328125,412.1600036621094,413.07000732421875,406.6600036621094,409.3399963378906,588400
2021-08-17,394.1217041015625,413.3599853515625,415.7799987792969,410.5899963378906,410.7099914550781,721800
2021-08-18,389.1637878417969,408.1600036621094,414.739990234375,407.5,412.5,607800
2021-08-19,394.4364013671875,413.69000244140625,414.260009765625,405.67999267578125,405.67999267578125,675500
2021-08-20,394.3601379394531,413.6099853515625,415.79998779296875,411.1000061035156,415.07000732421875,454800
2021-08-23,395.18017578125,414.4700012207031,416.54998779296875,413.3500061035156,414.0,390200
2021-08-24,393.1492004394531,412.3399963378906,415.69000244140625,412.010009765625,415.69000244140625,318000
2021-08-25,387.6763916015625,406.6000061035156,412.6000061035156,405.8399963378906,411.0,547700
2021-08-26,384.0055236816406,402.75,407.6700134277344,400.95001220703125,406.1600036621094,750000
2021-08-27,386.8755187988281,405.760009765625,407.1700134277344,400.6300048828125,403.8399963378906,673200
2021-08-30,386.63720703125,405.510009765625,409.010009765625,404.80999755859375,405.4200134277344,724100
2021-08-31,386.5513000488281,405.4200134277344,410.4800109863281,404.3599853515625,405.6099853515625,618900
2021-09-01,386.72296142578125,405.6000061035156,406.9599914550781,399.1400146484375,405.4200134277344,502700
2021-09-02,396.79150390625,416.1600036621094,416.3900146484375,404.9700012207031,405.1199951171875,666100
2021-09-03,396.2193298339844,415.55999755859375,417.9200134277344,414.010009765625,414.8999938964844,566800
2021-09-07,394.4554748535156,413.7099914550781,415.7099914550781,410.5299987792969,415.7099914550781,549000
2021-09-08,394.2553405761719,413.5,422.3699951171875,412.5400085449219,415.04998779296875,1004000
2021-09-09,397.7067565917969,417.1199951171875,420.05999755859375,413.1000061035156,414.260009765625,608900
2021-09-10,383.2713928222656,401.9800109863281,419.20001220703125,399.5799865722656,419.20001220703125,1276100
2021-09-13,390.01239013671875,409.04998779296875,413.5899963378906,402.8800048828125,404.3699951171875,908000
2021-09-14,383.28094482421875,401.989990234375,411.42999267578125,401.5899963378906,411.42999267578125,742300
2021-09-15,382.33697509765625,401.0,406.94000244140625,400.0899963378906,404.1700134277344,1206600
2021-09-16,380.5921630859375,399.1700134277344,404.17999267578125,397.55999755859375,401.7699890136719,1090400
2021-09-17,388.8109436035156,407.7900085449219,408.82000732421875,397.25,397.25,1363600
2021-09-20,385.3022155761719,404.1099853515625,407.0199890136719,400.57000732421875,404.8500061035156,656500
2021-09-21,382.0986022949219,400.75,408.3800048828125,400.7099914550781,405.0899963378906,455200
2021-09-22,381.7173156738281,400.3500061035156,402.8999938964844,396.0799865722656,398.8800048828125,592800
2021-09-23,382.7660217285156,401.45001220703125,407.9700012207031,400.4700012207031,401.4100036621094,612400
2021-09-24,380.3443298339844,398.9100036621094,403.8500061035156,398.42999267578125,400.8299865722656,550800
2021-09-27,382.33697509765625,401.0,404.9800109863281,399.25,400.7099914550781,432600
2021-09-28,376.6163330078125,395.0,400.010009765625,392.94000244140625,398.4700012207031,569100
2021-09-29,377.6191101074219,395.3500061035156,398.69000244140625,392.3500061035156,395.0,513500
2021-09-30,371.6971435546875,389.1499938964844,398.989990234375,389.0,397.510009765625,836000
2021-10-01,373.9896240234375,391.54998779296875,392.9800109863281,383.0899963378906,391.1400146484375,614600
2021-10-04,367.69512939453125,384.9599914550781,393.4100036621094,383.1300048828125,391.95001220703125,622700
2021-10-05,370.8948669433594,388.30999755859375,393.25,384.5199890136719,384.57000732421875,624300
2021-10-06,374.89703369140625,392.5,393.0299987792969,381.8599853515625,385.239990234375,760500
2021-10-07,385.74755859375,403.8599853515625,404.9100036621094,394.6700134277344,395.1400146484375,753200
2021-10-08,394.2484436035156,412.760009765625,412.7900085449219,402.739990234375,405.4100036621094,943000
2021-10-11,396.2637939453125,414.8699951171875,416.8999938964844,409.07000732421875,412.489990234375,893800
2021-10-12,401.5647888183594,420.4200134277344,422.0299987792969,414.05999755859375,416.0,1112200
2021-10-13,401.8226318359375,420.69000244140625,421.8699951171875,414.8800048828125,420.8599853515625,1039300
2021-10-14,415.4718322753906,434.9800109863281,444.0,430.3299865722656,433.0,1696200
2021-10-15,421.221923828125,441.0,444.57000732421875,435.0,436.7300109863281,1833000
2021-10-18,418.88165283203125,438.54998779296875,441.8999938964844,434.82000732421875,441.5199890136719,796100
2021-10-19,421.6994934082031,441.5,442.7900085449219,436.8800048828125,440.7699890136719,657400
2021-10-20,434.0972595214844,454.4800109863281,457.1000061035156,444.3299865722656,444.3299865722656,1063300
2021-10-21,440.1434020996094,460.80999755859375,461.45001220703125,452.30999755859375,453.3399963378906,507700
2021-10-22,441.1367492675781,461.8500061035156,465.0199890136719,459.1700134277344,459.4800109863281,423900
2021-10-25,442.6363525390625,463.4200134277344,465.3500061035156,459.3900146484375,463.05999755859375,583800
2021-10-26,446.1513671875,467.1000061035156,469.7300109863281,462.7200012207031,464.5299987792969,602000
2021-10-27,438.07080078125,458.6400146484375,468.4100036621094,457.54998779296875,468.4100036621094,699900
2021-10-28,446.6289367675781,467.6000061035156,469.1199951171875,461.0,461.19000244140625,805500
2021-10-29,442.3880615234375,463.1600036621094,467.739990234375,460.8599853515625,465.3299865722656,1079600
2021-11-01,438.90167236328125,459.510009765625,467.0,456.5400085449219,465.32000732421875,924400
2021-11-02,436.609375,457.1099853515625,462.5199890136719,454.6099853515625,461.30999755859375,740300
2021-11-03,438.84442138671875,459.45001220703125,468.989990234375,436.5,436.5,1516900
2021-11-04,433.2090148925781,453.54998779296875,458.8800048828125,449.9100036621094,457.04998779296875,993200
2021-11-05,433.0943603515625,453.42999267578125,464.7099914550781,452.6600036621094,454.6300048828125,725100
2021-11-08,434.11639404296875,454.5,457.42999267578125,448.1600036621094,454.9200134277344,713800
2021-11-09,430.2003173828125,450.3999938964844,455.45001220703125,447.6099853515625,454.69000244140625,611800
2021-11-10,428.3950500488281,448.510009765625,454.94000244140625,445.989990234375,451.010009765625,457400
2021-11-11,426.4751892089844,446.5,448.70001220703125,439.6199951171875,448.04998779296875,463100
2021-11-12,425.44366455078125,445.4200134277344,448.6099853515625,443.30999755859375,447.8800048828125,497300
2021-11-15,418.53790283203125,438.19000244140625,445.489990234375,437.5199890136719,445.489990234375,610400
2021-11-16,424.2115173339844,444.1300048828125,451.8500061035156,437.010009765625,440.30999755859375,720600
2021-11-17,418.73846435546875,438.3999938964844,445.0,438.010009765625,444.0,609500
2021-11-18,425.96893310546875,445.9700012207031,446.1000061035156,437.2300109863281,439.05999755859375,774500
2021-11-19,415.3667297363281,434.8699951171875,447.9200134277344,433.5199890136719,447.9200134277344,675900
2021-11-22,412.9980163574219,432.3900146484375,438.04998779296875,430.2900085449219,436.3900146484375,443200
2021-11-23,417.6209411621094,437.2300109863281,437.92999267578125,431.25,431.95001220703125,452900
2021-11-24,416.6275634765625,436.19000244140625,438.3800048828125,433.3699951171875,436.510009765625,476600
2021-11-26,409.27288818359375,428.489990234375,432.07000732421875,422.0,430.5,651000
2021-11-29,408.8717346191406,428.07000732421875,431.75,423.6300048828125,431.510009765625,463200
2021-11-30,400.8866271972656,419.7099914550781,427.0,416.1199951171875,424.989990234375,1184600
2021-12-01,398.8904113769531,417.6199951171875,429.010009765625,417.3800048828125,423.17999267578125,664800
2021-12-02,402.5390930175781,421.44000244140625,424.2099914550781,412.6300048828125,417.6199951171875,790100
2021-12-03,402.7874450683594,421.70001220703125,427.260009765625,417.8900146484375,423.3699951171875,545800
2021-12-06,413.1030578613281,432.5,436.760009765625,424.0,426.30999755859375,680900
2021-12-07,413.5902404785156,433.010009765625,436.5199890136719,431.8999938964844,434.8900146484375,468200
2021-12-08,420.2667236328125,440.0,440.1400146484375,429.489990234375,433.57000732421875,898400
2021-12-09,431.9959716796875,452.2799987792969,452.5299987792969,433.30999755859375,439.07000732421875,1120300
2021-12-10,440.50634765625,461.19000244140625,462.8800048828125,448.3999938964844,451.8800048828125,905600
2021-12-13,443.5437316894531,464.3699951171875,466.8900146484375,454.95001220703125,460.989990234375,709600
2021-12-14,441.1463317871094,461.8599853515625,467.4800109863281,459.760009765625,461.69000244140625,985400
2021-12-15,441.0890197753906,461.79998779296875,464.9700012207031,454.7300109863281,463.57000732421875,767300
2021-12-16,436.95318603515625,457.4700012207031,462.20001220703125,451.7300109863281,457.1499938964844,1005800
2021-12-17,432.9988708496094,453.3299865722656,460.8800048828125,451.8500061035156,459.1099853515625,1329500
2021-12-20,430.868896484375,451.1000061035156,454.8900146484375,445.79998779296875,449.6499938964844,878700
2021-12-21,429.95196533203125,450.1400146484375,453.54998779296875,446.5799865722656,451.4800109863281,508000
2021-12-22,435.5873107910156,456.0400085449219,456.55999755859375,448.0299987792969,450.2799987792969,477400
2021-12-23,439.885498046875,460.5400085449219,462.7200012207031,455.7200012207031,459.4700012207031,352500
2021-12-27,443.4100036621094,464.2300109863281,464.2799987792969,457.510009765625,461.9800109863281,259300
2021-12-28,445.5782165527344,466.5,470.0,464.25,464.989990234375,315700
2021-12-29,447.9852294921875,469.0199890136719,469.8599853515625,465.8699951171875,466.2300109863281,321300
2021-12-30,446.03375244140625,466.2799987792969,472.0,465.82000732421875,469.4100036621094,804300
2021-12-31,443.7188415527344,463.8599853515625,468.4100036621094,463.29998779296875,467.2200012207031,347600
2022-01-03,445.2398376464844,465.45001220703125,465.7300109863281,456.45001220703125,461.3800048828125,627000
2022-01-04,439.060302734375,458.989990234375,465.8599853515625,458.25,464.0799865722656,650100
2022-01-05,436.0375061035156,455.8299865722656,465.19000244140625,455.4200134277344,459.2900085449219,725900
2022-01-06,351.5716857910156,367.5299987792969,422.1300048828125,359.2799987792969,412.80999755859375,7652200
2022-01-07,347.4009094238281,363.1700134277344,370.67999267578125,351.20001220703125,367.0299987792969,5517300
2022-01-10,368.4552001953125,385.17999267578125,386.989990234375,358.5,358.5,3131800
2022-01-11,374.65380859375,391.6600036621094,392.3999938964844,380.9200134277344,383.94000244140625,1878000
2022-01-12,378.11663818359375,395.2799987792969,398.4599914550781,389.6600036621094,390.55999755859375,1602600
2022-01-13,376.50006103515625,393.5899963378906,397.6499938964844,385.8900146484375,394.1300048828125,1615300
2022-01-14,374.65380859375,391.6600036621094,399.8999938964844,386.75,394.010009765625,1113600
2022-01-18,371.03802490234375,387.8800048828125,401.6300048828125,385.1600036621094,387.6499938964844,1512500
2022-01-19,361.4339904785156,377.8399963378906,392.0299987792969,375.3500061035156,388.239990234375,1827600
2022-01-20,366.3794250488281,383.010009765625,389.1499938964844,380.3500061035156,380.3500061035156,1267700
2022-01-21,358.9563903808594,375.25,390.7300109863281,372.29998779296875,387.17999267578125,2621300
2022-01-24,362.6391906738281,379.1000061035156,381.7799987792969,363.7300109863281,374.0,1554800
2022-01-25,358.7554931640625,375.0400085449219,378.2300109863281,365.3399963378906,372.989990234375,1154900
2022-01-26,360.7164611816406,377.0899963378906,382.1199951171875,371.3699951171875,374.0299987792969,1718000
2022-01-27,366.4176940917969,383.04998779296875,389.3699951171875,377.4599914550781,378.1700134277344,1335600
2022-01-28,369.4118347167969,386.17999267578125,387.25,378.9100036621094,380.5299987792969,1233100
2022-01-31,375.4573059082031,392.5,394.7200012207031,382.69000244140625,382.760009765625,1471800
2022-02-01,373.71636962890625,390.67999267578125,397.4700012207031,384.3900146484375,395.0,1580100
2022-02-02,383.79876708984375,401.2200012207031,408.8699951171875,391.989990234375,408.3800048828125,1873100
2022-02-03,407.70367431640625,426.2099914550781,439.3999938964844,418.0,433.04998779296875,3772300
2022-02-04,411.1855163574219,429.8500061035156,438.989990234375,421.5400085449219,422.6199951171875,1912400
2022-02-07,411.6639404296875,430.3500061035156,434.54998779296875,425.989990234375,430.5799865722656,1180900
2022-02-08,414.1988220214844,433.0,435.3299865722656,427.9100036621094,430.0899963378906,1277500
2022-02-09,417.5851745605469,436.5400085449219,440.2799987792969,434.0199890136719,434.9800109863281,1632300
2022-02-10,413.4049072265625,432.1700134277344,440.5799865722656,430.54998779296875,434.0,921500
2022-02-11,405.5608825683594,423.9700012207031,435.6199951171875,421.7900085449219,430.3900146484375,1254400
2022-02-14,401.4189758300781,419.6400146484375,425.1400146484375,417.44000244140625,422.2799987792969,749400
2022-02-15,403.7720642089844,422.1000061035156,427.0299987792969,420.760009765625,423.6499938964844,1098600
2022-02-16,410.15240478515625,428.7699890136719,431.1199951171875,419.0899963378906,419.5799865722656,1017400
2022-02-17,406.2687683105469,424.7099914550781,428.2099914550781,421.8599853515625,427.67999267578125,530600
2022-02-18,403.43731689453125,421.75,429.4800109863281,420.6300048828125,424.7699890136719,836200
2022-02-22,402.3085021972656,420.57000732421875,425.739990234375,417.1300048828125,422.8999938964844,937900
2022-02-23,395.794189453125,413.760009765625,425.3500061035156,413.3699951171875,423.45001220703125,946600
2022-02-24,403.0068359375,421.29998779296875,421.80999755859375,408.20001220703125,410.0,1059500
2022-02-25,413.87359619140625,432.6600036621094,434.8500061035156,421.69000244140625,422.0199890136719,795800
2022-02-28,415.4615173339844,434.32000732421875,434.8299865722656,425.45001220703125,425.45001220703125,721200
2022-03-01,412.28570556640625,431.0,436.4800109863281,424.760009765625,430.7900085449219,691800
2022-03-02,417.4990234375,436.45001220703125,440.6700134277344,432.3599853515625,432.3599853515625,904400
2022-03-03,417.078125,436.010009765625,439.739990234375,432.29998779296875,437.20001220703125,736200
2022-03-04,422.2245178222656,441.3900146484375,442.1199951171875,428.5299987792969,431.57000732421875,900300
2022-03-07,408.2967529296875,426.8299865722656,441.3900146484375,426.1499938964844,440.6600036621094,867000
2022-03-08,406.2209167480469,424.6600036621094,433.30999755859375,422.0,423.8999938964844,782800
2022-03-09,410.53509521484375,429.1700134277344,432.6000061035156,425.2900085449219,432.6000061035156,725800
2022-03-10,412.5726623535156,431.29998779296875,432.8999938964844,421.2099914550781,423.3399963378906,828700
2022-03-11,407.6175231933594,426.1199951171875,439.989990234375,425.6600036621094,439.989990234375,618800
2022-03-14,413.18487548828125,431.94000244140625,434.7300109863281,425.82000732421875,430.260009765625,1021300
2022-03-15,420.7704772949219,439.8699951171875,443.1000061035156,433.4800109863281,436.0,1144500
2022-03-16,423.5924987792969,442.82000732421875,447.0,435.1000061035156,442.1600036621094,800600
2022-03-17,421.9374694824219,441.0899963378906,443.3999938964844,438.80999755859375,440.54998779296875,1241200
2022-03-18,421.4783630371094,440.6099853515625,446.05999755859375,439.0799865722656,446.05999755859375,2086100
2022-03-21,417.9007873535156,436.8699951171875,443.2699890136719,435.3800048828125,438.6199951171875,1095100
2022-03-22,419.3930358886719,438.42999267578125,442.17999267578125,436.8699951171875,437.20001220703125,1251500
2022-03-23,411.9125671386719,430.6099853515625,438.6400146484375,430.239990234375,436.7200012207031,906800
2022-03-24,418.42694091796875,437.4200134277344,438.8500061035156,430.42999267578125,431.489990234375,819500
2022-03-25,416.6285705566406,435.5400085449219,440.0,435.32000732421875,440.0,702800
2022-03-28,416.1597595214844,435.04998779296875,441.8800048828125,433.5299987792969,440.3800048828125,600800
2022-03-29,419.8904724121094,438.95001220703125,440.8599853515625,435.260009765625,439.44000244140625,619700
2022-03-30,421.0672607421875,439.3900146484375,440.8299865722656,432.4599914550781,438.80999755859375,1093700
2022-03-31,417.0232849121094,435.1700134277344,445.3900146484375,434.7200012207031,437.45001220703125,1412700
2022-04-01,423.00299072265625,441.4100036621094,443.9200134277344,432.3500061035156,436.6400146484375,750300
2022-04-04,419.4381408691406,437.69000244140625,443.55999755859375,435.8999938964844,441.0400085449219,669300
2022-04-05,424.737548828125,443.2200012207031,447.92999267578125,435.19000244140625,435.19000244140625,786000
2022-04-06,430.324462890625,449.04998779296875,449.94000244140625,441.489990234375,444.80999755859375,834200
2022-04-07,438.5178527832031,457.6000061035156,458.989990234375,448.8399963378906,449.82000732421875,1527000
2022-04-08,438.7191162109375,457.80999755859375,461.2200012207031,455.7200012207031,460.0,968500
2022-04-11,432.50933837890625,451.3299865722656,460.79998779296875,450.1300048828125,460.0,853300
2022-04-12,430.3148498535156,449.0400085449219,452.94000244140625,446.69000244140625,449.6400146484375,905500
2022-04-13,439.6486511230469,458.7799987792969,461.739990234375,453.1300048828125,457.25,1146700
2022-04-14,441.3544921875,460.55999755859375,465.239990234375,458.6300048828125,461.04998779296875,1602500
2022-04-18,435.0391845703125,453.9700012207031,464.29998779296875,452.05999755859375,459.010009765625,563200
2022-04-19,439.5624694824219,458.69000244140625,464.6199951171875,455.489990234375,456.3800048828125,1148700
2022-04-20,446.078857421875,465.489990234375,467.1099853515625,457.8800048828125,461.3399963378906,852200
2022-04-21,436.9079895019531,455.9200134277344,469.3399963378906,455.70001220703125,469.0899963378906,839100
2022-04-22,425.94500732421875,444.4800109863281,453.2300109863281,444.2200012207031,452.8399963378906,715500
2022-04-25,423.11798095703125,441.5299987792969,444.0899963378906,432.92999267578125,443.95001220703125,1052700
2022-04-26,412.5479736328125,430.5,442.6000061035156,430.45001220703125,439.4700012207031,969900
2022-04-27,424.8811950683594,443.3699951171875,448.05999755859375,430.739990234375,443.30999755859375,1184500
2022-04-28,439.849853515625,458.989990234375,460.8599853515625,441.2900085449219,445.1300048828125,1258300
2022-04-29,426.0216369628906,444.55999755859375,456.5400085449219,443.0899963378906,455.07000732421875,986500
2022-05-02,415.4324951171875,433.510009765625,448.55999755859375,425.8999938964844,447.3900146484375,1031300
2022-05-03,415.6911926269531,433.7799987792969,442.1000061035156,432.9800109863281,436.3699951171875,597100
2022-05-04,423.89422607421875,442.3399963378906,443.29998779296875,430.42999267578125,437.6600036621094,669600
2022-05-05,415.902099609375,434.0,442.7099914550781,430.3699951171875,439.82000732421875,679400
2022-05-06,412.7013244628906,430.6600036621094,437.25,426.3599853515625,430.3800048828125,784200
2022-05-09,406.8077697753906,424.510009765625,429.0,421.510009765625,427.1600036621094,896700
2022-05-10,414.7520446777344,432.79998779296875,435.8900146484375,424.04998779296875,427.70001220703125,1047200
2022-05-11,413.7266845703125,431.7300109863281,445.0,430.8299865722656,431.4599914550781,925100
2022-05-12,411.0530700683594,428.94000244140625,433.2300109863281,421.8299865722656,431.4200134277344,1065700
2022-05-13,420.588134765625,438.8900146484375,440.7099914550781,426.6000061035156,430.0199890136719,838500
2022-05-16,422.5909423828125,440.9800109863281,444.8500061035156,435.6600036621094,439.2099914550781,461000
2022-05-17,422.2171325683594,440.5899963378906,445.9599914550781,438.4700012207031,445.67999267578125,564000
2022-05-18,402.524169921875,420.0400085449219,437.3999938964844,416.95001220703125,436.760009765625,948700
2022-05-19,413.98541259765625,432.0,435.8800048828125,410.8699951171875,413.79998779296875,1065700
2022-05-20,421.2876281738281,439.6199951171875,440.8500061035156,426.239990234375,432.67999267578125,646700
2022-05-23,422.9838562011719,441.3900146484375,445.7900085449219,440.1000061035156,441.79998779296875,596800
2022-05-24,422.05438232421875,440.4200134277344,440.8800048828125,431.989990234375,439.5,629600
2022-05-25,426.1462097167969,444.69000244140625,446.94000244140625,438.7300109863281,441.8999938964844,534700
2022-05-26,433.36224365234375,452.2200012207031,454.1400146484375,445.3699951171875,448.3699951171875,496500
2022-05-27,441.977294921875,461.2099914550781,461.8699951171875,449.7799987792969,452.8999938964844,522500
2022-05-31,435.2884521484375,454.2300109863281,459.20001220703125,452.8699951171875,457.5899963378906,1028600
2022-06-01,428.92529296875,447.5899963378906,457.3999938964844,444.75,455.760009765625,521700
2022-06-02,430.8035888671875,449.54998779296875,450.1499938964844,439.44000244140625,449.0,474300
2022-06-03,423.9613342285156,442.4100036621094,447.2300109863281,441.80999755859375,446.4100036621094,256400
2022-06-06,425.5809020996094,444.1000061035156,449.0,441.44000244140625,443.9800109863281,365700
2022-06-07,431.0240173339844,449.7799987792969,450.6600036621094,441.3900146484375,445.17999267578125,400200
2022-06-08,431.73309326171875,450.5199890136719,455.5,445.3900146484375,446.4800109863281,424100
2022-06-09,430.8706359863281,449.6199951171875,453.8999938964844,446.7099914550781,450.4700012207031,693000
2022-06-10,425.6670837402344,444.19000244140625,448.760009765625,442.55999755859375,443.6700134277344,627100
2022-06-13,408.5039367675781,426.2799987792969,436.3999938964844,423.3699951171875,434.0,984800
2022-06-14,406.2518615722656,423.92999267578125,427.9700012207031,419.5299987792969,424.0199890136719,686800
2022-06-15,415.154541015625,433.2200012207031,437.92999267578125,425.82000732421875,425.82000732421875,820600
2022-06-16,405.5619812011719,423.2099914550781,425.55999755859375,418.70001220703125,423.29998779296875,982600
2022-06-17,410.5738830566406,428.44000244140625,430.82000732421875,422.6199951171875,426.7699890136719,1693400
2022-06-21,430.2572937011719,448.9800109863281,455.3900146484375,432.3699951171875,434.5899963378906,1063000
2022-06-22,429.3660583496094,448.04998779296875,456.489990234375,444.0,444.0,932100
2022-06-23,435.68133544921875,454.6400146484375,457.0,448.6300048828125,450.8999938964844,1021400
2022-06-24,437.7608337402344,456.80999755859375,457.3599853515625,446.0400085449219,454.70001220703125,2498300
2022-06-27,445.02471923828125,464.3900146484375,469.8500061035156,455.75,457.07000732421875,856300
2022-06-28,442.9164733886719,462.19000244140625,477.44000244140625,461.5799865722656,466.92999267578125,912000
2022-06-29,449.5669250488281,468.3299865722656,471.69000244140625,457.57000732421875,462.5799865722656,719400
2022-06-30,449.3173522949219,468.07000732421875,471.8500061035156,464.80999755859375,467.45001220703125,1210000
2022-07-01,459.77105712890625,478.9599914550781,479.7300109863281,463.2200012207031,466.69000244140625,902300
2022-07-05,453.9730529785156,472.9200134277344,476.9100036621094,459.44000244140625,474.1400146484375,877700
