Date,Adj Close,Close,High,Low,Open,Volume
2021-10-27,140.1404266357422,152.5,161.49000549316406,151.77999877929688,160.13999938964844,7343000
2021-10-28,140.1404266357422,152.5,153.92999267578125,150.47999572753906,152.80999755859375,4440300
2021-10-29,138.7895965576172,151.02999877929688,154.07000732421875,150.22000122070312,152.83999633789062,3863700
2021-11-01,140.6090850830078,153.00999450683594,154.8300018310547,152.2100067138672,152.27000427246094,3181700
2021-11-02,139.59825134277344,151.91000366210938,154.00999450683594,150.8699951171875,153.22000122070312,3788000
2021-11-03,141.42694091796875,153.89999389648438,155.35000610351562,150.66000366210938,151.0,3334100
2021-11-04,141.0226287841797,153.4600067138672,155.49000549316406,152.3000030517578,153.0,2462500
2021-11-05,142.31838989257812,154.8699951171875,157.58999633789062,154.25,155.58999633789062,2389600
2021-11-08,142.91571044921875,155.52000427246094,157.75999450683594,154.7899932861328,156.47999572753906,2279200
2021-11-09,142.82379150390625,155.4199981689453,156.11000061035156,153.1999969482422,154.55999755859375,2154400
2021-11-10,143.6140899658203,156.27999877929688,158.47000122070312,155.47999572753906,155.47999572753906,2274600
2021-11-11,144.41360473632812,157.14999389648438,158.66000366210938,155.91000366210938,156.27999877929688,1822700
2021-11-12,144.64419555664062,156.8000030517578,157.3300018310547,155.02999877929688,156.8300018310547,2143700
2021-11-15,144.23831176757812,156.36000061035156,158.42999267578125,155.83999633789062,156.8000030517578,1772000
2021-11-16,141.89523315429688,153.82000732421875,156.5,152.75,156.5,2678300
2021-11-17,140.17019653320312,151.9499969482422,155.0,151.8699951171875,153.6999969482422,3107900
2021-11-18,141.1295928955078,152.99000549316406,153.94000244140625,150.47000122070312,152.07000732421875,2485400
2021-11-19,139.58901977539062,151.32000732421875,152.5500030517578,148.52000427246094,150.5,2754900
2021-11-22,141.33253479003906,153.2100067138672,154.64999389648438,150.97000122070312,153.3699951171875,2681000
2021-11-23,144.17376708984375,156.2899932861328,156.74000549316406,153.2100067138672,154.0,2596000
2021-11-24,143.77708435058594,155.86000061035156,157.9600067138672,155.05999755859375,155.1300048828125,2308700
2021-11-26,137.5964813232422,149.16000366210938,150.5399932861328,144.3699951171875,150.5399932861328,3081400
2021-11-29,135.62240600585938,147.02000427246094,151.72999572753906,145.6999969482422,151.24000549316406,4261600
2021-11-30,129.63552856445312,140.52999877929688,146.0,140.17999267578125,145.14999389648438,6024200
2021-12-01,127.64297485351562,138.3699951171875,145.47000122070312,138.35000610351562,144.5,3540600
2021-12-02,132.24610900878906,143.36000061035156,145.1699981689453,139.0,139.7100067138672,3028400
2021-12-03,130.8992919921875,141.89999389648438,143.75,140.67999267578125,143.02000427246094,2772900
2021-12-06,134.6260986328125,145.94000244140625,147.85000610351562,143.92999267578125,144.97999572753906,2928700
2021-12-07,137.06143188476562,148.5800018310547,151.11000061035156,147.27999877929688,147.97000122070312,2840800
2021-12-08,137.27366638183594,148.80999755859375,150.0500030517578,148.00999450683594,148.88999938964844,2513300
2021-12-09,137.60569763183594,149.1699981689453,150.7100067138672,147.05999755859375,148.24000549316406,2311500
2021-12-10,138.74960327148438,150.41000366210938,151.4499969482422,148.5,150.52000427246094,2415300
2021-12-13,134.71839904785156,146.0399932861328,149.47000122070312,145.57000732421875,149.25999450683594,2608000
2021-12-14,136.45260620117188,147.9199981689453,149.52999877929688,145.50999450683594,146.6199951171875,2213900
2021-12-15,135.96371459960938,147.38999938964844,148.66000366210938,144.0,148.35000610351562,2702700
2021-12-16,136.54489135742188,148.02000427246094,150.24000549316406,147.35000610351562,149.72999572753906,3341700
2021-12-17,132.9103240966797,144.0800018310547,147.35000610351562,142.63999938964844,147.35000610351562,9081100
2021-12-20,127.62454223632812,138.35000610351562,141.1999969482422,136.52000427246094,140.38999938964844,3246500
2021-12-21,132.38449096679688,143.50999450683594,143.75,140.11000061035156,140.3699951171875,2509900
2021-12-22,132.58743286132812,143.72999572753906,144.52999877929688,142.1300048828125,142.97000122070312,1669400
2021-12-23,133.8512420654297,145.10000610351562,146.72000122070312,144.99000549316406,145.25999450683594,1720300
2021-12-27,134.57997131347656,145.88999938964844,146.08999633789062,143.58999633789062,145.4600067138672,1291800
2021-12-28,134.865966796875,146.1999969482422,147.8800048828125,144.5500030517578,144.77999877929688,1025700
2021-12-29,134.30328369140625,145.58999633789062,146.72999572753906,145.2100067138672,146.1999969482422,1331900
2021-12-30,134.21096801757812,145.49000549316406,147.3000030517578,145.33999633789062,145.75,1213400
2021-12-31,133.8419952392578,145.08999633789062,146.72999572753906,144.97999572753906,145.1999969482422,1356300
2022-01-03,136.84007263183594,148.33999633789062,149.35000610351562,145.94000244140625,146.0800018310547,2381600
2022-01-04,139.4322052001953,151.14999389648438,152.36000061035156,149.75999450683594,150.42999267578125,3478800
2022-01-05,136.76625061035156,148.25999450683594,153.0,148.19000244140625,152.22999572753906,2105900
2022-01-06,139.04473876953125,150.72999572753906,151.2899932861328,146.1999969482422,149.07000732421875,2622200
2022-01-07,142.69776916503906,154.69000244140625,155.6300048828125,149.99000549316406,150.6300048828125,3286300
2022-01-10,144.9670867919922,157.14999389648438,157.86000061035156,154.10000610351562,156.7899932861328,3876900
2022-01-11,146.2216796875,158.50999450683594,158.86000061035156,155.91000366210938,157.52999877929688,2178100
2022-01-12,146.47994995117188,158.7899932861328,161.02999877929688,158.4600067138672,159.52999877929688,2133200
2022-01-13,148.85989379882812,161.3699951171875,162.3000030517578,159.55999755859375,160.1699981689453,2407300
2022-01-14,148.1127471923828,160.55999755859375,160.6300048828125,154.52000427246094,156.94000244140625,3633100
2022-01-18,144.9025115966797,157.0800018310547,162.39999389648438,155.8000030517578,160.6199951171875,2393700
2022-01-19,139.8565673828125,151.61000061035156,158.10000610351562,151.57000732421875,157.4499969482422,2019100
2022-01-20,138.62042236328125,150.27000427246094,154.5399932861328,149.8300018310547,151.69000244140625,1962700
2022-01-21,135.16114807128906,146.52000427246094,149.4499969482422,145.32000732421875,149.4499969482422,2727100
2022-01-24,136.8031463623047,148.3000030517578,148.64999389648438,140.67999267578125,143.24000549316406,3963500
2022-01-25,140.36390686035156,152.16000366210938,154.50999450683594,144.58999633789062,146.72999572753906,5634300
2022-01-26,133.666748046875,144.89999389648438,149.9499969482422,142.1300048828125,143.9499969482422,7626600
2022-01-27,130.6963653564453,141.67999267578125,148.60000610351562,140.82000732421875,146.82000732421875,4048700
2022-01-28,131.56350708007812,142.6199951171875,142.72000122070312,138.60000610351562,140.80999755859375,3599400
2022-01-31,135.3548583984375,146.72999572753906,147.00999450683594,140.41000366210938,141.33999633789062,3789000
2022-02-01,138.8234100341797,150.49000549316406,150.86000061035156,145.97999572753906,147.0,3063900
2022-02-02,138.0208282470703,149.6199951171875,150.5399932861328,146.92999267578125,149.47999572753906,2446600
2022-02-03,136.79391479492188,148.2899932861328,151.11000061035156,147.89999389648438,148.91000366210938,1978000
2022-02-04,138.69424438476562,150.35000610351562,151.8800048828125,148.57000732421875,149.0,2201200
2022-02-07,140.37313842773438,152.1699981689453,153.47999572753906,150.32000732421875,150.9600067138672,2300400
2022-02-08,143.88778686523438,155.97999572753906,156.30999755859375,152.63999938964844,153.5,3376300
2022-02-09,146.5260467529297,158.83999633789062,159.9199981689453,156.77999877929688,156.94000244140625,2173400
2022-02-10,145.29916381835938,157.50999450683594,160.5,156.77999877929688,158.36000061035156,2865400
2022-02-11,144.45654296875,156.0,160.3800048828125,154.72999572753906,156.19000244140625,3041600
2022-02-14,143.66014099121094,155.13999938964844,158.08999633789062,154.35000610351562,156.60000610351562,2598300
2022-02-15,147.1326446533203,158.88999938964844,159.6300048828125,156.3699951171875,156.99000549316406,2090200
2022-02-16,147.10487365722656,158.86000061035156,160.5399932861328,157.08999633789062,157.4600067138672,1761800
2022-02-17,142.9378662109375,154.36000061035156,157.82000732421875,153.10000610351562,157.08999633789062,2201500
2022-02-18,142.56747436523438,153.9600067138672,157.27999877929688,153.3000030517578,153.75999450683594,3158300
2022-02-22,141.61367797851562,152.92999267578125,155.08999633789062,151.17999267578125,153.52000427246094,2095700
2022-02-23,138.40969848632812,149.47000122070312,154.64999389648438,148.8000030517578,153.8300018310547,2942800
2022-02-24,136.8354949951172,147.77000427246094,148.13999938964844,141.02999877929688,143.00999450683594,3693300
2022-02-25,142.22482299804688,153.58999633789062,154.3300018310547,148.52999877929688,148.82000732421875,2019500
2022-02-28,141.9285125732422,153.27000427246094,153.50999450683594,147.88999938964844,148.97999572753906,3408000
2022-03-01,130.27011108398438,140.67999267578125,152.49000549316406,140.14999389648438,152.3800048828125,4335700
2022-03-02,130.75167846679688,141.1999969482422,143.83999633789062,139.11000061035156,141.9499969482422,3700800
2022-03-03,128.26998901367188,138.52000427246094,142.66000366210938,136.00999450683594,142.1199951171875,3837300
2022-03-04,124.19557189941406,134.1199951171875,135.1699981689453,131.02000427246094,135.00999450683594,3864500
2022-03-07,115.56520080566406,124.80000305175781,132.80999755859375,124.69999694824219,132.49000549316406,4877900
2022-03-08,116.75048828125,126.08000183105469,130.75,122.43000030517578,125.93000030517578,3683400
2022-03-09,122.1490707397461,131.91000366210938,135.00999450683594,130.97999572753906,132.17999267578125,3061600
2022-03-10,120.62117004394531,130.25999450683594,132.10000610351562,127.08000183105469,129.0,3328500
2022-03-11,120.4637680053711,130.08999633789062,133.11000061035156,129.6699981689453,131.4600067138672,2514500
2022-03-14,123.77885437011719,133.6699981689453,136.3800048828125,132.39999389648438,132.9499969482422,3001400
2022-03-15,124.3344497680664,134.27000427246094,136.7899932861328,132.85000610351562,133.72999572753906,2853300
2022-03-16,127.64028930664062,137.83999633789062,141.1999969482422,134.72999572753906,136.99000549316406,3376800
2022-03-17,127.37175750732422,137.5500030517578,137.55999755859375,131.16000366210938,132.07000732421875,3154000
2022-03-18,127.9829330444336,138.2100067138672,138.52000427246094,134.02999877929688,134.02999877929688,6579300
2022-03-21,124.49189758300781,134.44000244140625,138.88999938964844,133.25999450683594,138.1999969482422,4071300
2022-03-22,127.94587707519531,138.1699981689453,140.6999969482422,135.91000366210938,136.36000061035156,2964500
2022-03-23,124.07514190673828,133.99000549316406,137.94000244140625,132.8800048828125,136.77000427246094,1994700
2022-03-24,125.07525634765625,135.07000732421875,135.6999969482422,133.27999877929688,135.2100067138672,1883800
2022-03-25,125.8253402709961,135.8800048828125,136.85000610351562,134.66000366210938,136.08999633789062,2240600
2022-03-28,123.38993072509766,133.25,134.9499969482422,131.1199951171875,134.9499969482422,2747600
2022-03-29,125.64938354492188,135.69000244140625,137.86000061035156,135.02000427246094,136.2899932861328,2236600
2022-03-30,124.51966094970703,134.47000122070312,137.32000732421875,133.55999755859375,135.6999969482422,2795600
2022-03-31,121.57494354248047,131.2899932861328,136.13999938964844,131.2899932861328,133.9199981689453,3273000
2022-04-01,121.20454406738281,130.88999938964844,134.0500030517578,130.05999755859375,133.02000427246094,2829600
2022-04-04,121.92682647705078,131.6699981689453,132.8699951171875,129.22999572753906,130.97000122070312,2230200
2022-04-05,120.76933288574219,130.4199981689453,132.35000610351562,130.07000732421875,130.94000244140625,2333500
2022-04-06,119.71369171142578,129.27999877929688,131.0399932861328,128.6699981689453,130.22000122070312,3611400
2022-04-07,119.74146270751953,129.30999755859375,132.74000549316406,126.83000183105469,130.0399932861328,4729800
2022-04-08,122.01018524169922,131.75999450683594,132.63999938964844,129.67999267578125,130.41000366210938,2597200
2022-04-11,121.5193862915039,131.22999572753906,133.9499969482422,130.94000244140625,131.9499969482422,1858000
2022-04-12,122.44540405273438,132.22999572753906,135.0,130.6300048828125,130.91000366210938,2026100
2022-04-13,122.8065414428711,132.6199951171875,132.97000122070312,130.30999755859375,130.47999572753906,1704100
2022-04-14,122.77874755859375,132.58999633789062,134.4600067138672,132.17999267578125,132.72999572753906,2289100
2022-04-18,127.76993560791016,137.97999572753906,139.1300048828125,132.0,132.22999572753906,2731300
2022-04-19,131.11277770996094,141.58999633789062,142.35000610351562,138.08999633789062,138.08999633789062,3119200
2022-04-20,131.35354614257812,141.85000610351562,144.24000549316406,141.0500030517578,142.72999572753906,2035700
2022-04-21,129.62193298339844,139.97999572753906,144.72999572753906,139.6300048828125,143.1300048828125,1925300
2022-04-22,125.26972198486328,135.27999877929688,139.5,135.07000732421875,139.22000122070312,2458600
2022-04-25,126.36241912841797,136.4600067138672,136.85000610351562,131.25,133.9199981689453,2573800
2022-04-26,122.44540405273438,132.22999572753906,136.2899932861328,132.13999938964844,133.6300048828125,2764100
2022-04-27,115.14849090576172,124.3499984741211,126.55999755859375,119.87999725341797,120.9800033569336,5465100
2022-04-28,119.80628967285156,129.3800048828125,130.50999450683594,125.12999725341797,125.7699966430664,3265200
2022-04-29,115.39851379394531,124.62000274658203,131.0,124.36000061035156,128.85000610351562,2806300
2022-05-02,117.26905059814453,126.63999938964844,126.8499984741211,123.75,125.54000091552734,2266200
2022-05-03,119.13031005859375,128.64999389648438,130.2899932861328,126.2699966430664,127.51000213623047,2096000
2022-05-04,124.36225128173828,134.3000030517578,134.4600067138672,128.22000122070312,128.72000122070312,2266500
2022-05-05,120.68600463867188,130.3300018310547,133.41000366210938,129.02000427246094,132.0,2605000
2022-05-06,117.63945770263672,127.04000091552734,130.2899932861328,125.69000244140625,129.85000610351562,2434200
2022-05-09,114.10212707519531,123.22000122070312,126.45999908447266,122.31999969482422,124.77999877929688,2852100
2022-05-10,112.07417297363281,121.02999877929688,124.98999786376953,117.48999786376953,123.87000274658203,2981800
2022-05-11,110.74073028564453,119.58999633789062,124.58999633789062,119.4000015258789,121.26000213623047,2785600
2022-05-12,105.70327758789062,114.1500015258789,117.87999725341797,111.58000183105469,116.0,3952000
2022-05-13,108.41217803955078,116.45999908447266,118.37000274658203,115.26000213623047,115.66999816894531,3067700
2022-05-16,106.09425354003906,113.97000122070312,116.83000183105469,112.68000030517578,115.83000183105469,2427400
2022-05-17,112.08922576904297,120.41000366210938,120.9800033569336,116.91000366210938,117.80999755859375,2943500
2022-05-18,106.48522186279297,114.38999938964844,118.8499984741211,114.02999877929688,118.12000274658203,2942400
2022-05-19,105.49846649169922,113.33000183105469,114.94999694824219,112.2300033569336,112.45999908447266,2508800
2022-05-20,105.84288024902344,113.69999694824219,115.79000091552734,110.29000091552734,115.0999984741211,2586600
2022-05-23,110.5904541015625,118.80000305175781,119.91999816894531,115.95999908447266,116.56999969482422,2243500
2022-05-24,108.75660705566406,116.83000183105469,118.04000091552734,113.75,117.19000244140625,2568500
2022-05-25,111.912353515625,120.22000122070312,121.11000061035156,115.93000030517578,116.36000061035156,1973900
2022-05-26,115.81280517578125,124.41000366210938,125.27999877929688,121.5,121.95999908447266,1898200
2022-05-27,117.72113037109375,126.45999908447266,126.45999908447266,124.41999816894531,124.48999786376953,1890700
2022-05-31,119.0243911743164,127.86000061035156,128.9499969482422,124.70999908447266,124.95999908447266,3758000
2022-06-01,116.32479095458984,124.95999908447266,128.52999877929688,123.43000030517578,127.76000213623047,2400400
2022-06-02,117.63737487792969,126.37000274658203,126.98999786376953,123.79000091552734,125.7300033569336,2070400
2022-06-03,115.47767639160156,124.05000305175781,125.73999786376953,123.58000183105469,124.87999725341797,1908600
2022-06-06,116.99504089355469,125.68000030517578,127.36000061035156,123.48999786376953,125.26000213623047,1758100
2022-06-07,119.36880493164062,128.22999572753906,128.61000061035156,124.16999816894531,124.4800033569336,1914500
2022-06-08,116.52027130126953,125.16999816894531,127.94999694824219,124.33000183105469,126.5999984741211,2043400
2022-06-09,111.0931625366211,119.33999633789062,125.05000305175781,119.23999786376953,124.87000274658203,2844100
2022-06-10,104.80029296875,112.58000183105469,117.19000244140625,111.44000244140625,115.83999633789062,3779300
2022-06-13,99.6152114868164,107.01000213623047,110.91000366210938,106.27999877929688,109.01000213623047,4449700
2022-06-14,99.21493530273438,106.58000183105469,108.55000305175781,105.54000091552734,108.11000061035156,2054200
2022-06-15,100.69506072998047,108.16999816894531,109.58000183105469,105.69999694824219,108.70999908447266,3081600
2022-06-16,95.05382537841797,102.11000061035156,104.94000244140625,98.54000091552734,104.83000183105469,4951500
2022-06-17,99.84793853759766,107.26000213623047,108.23999786376953,103.0199966430664,104.26000213623047,10006800
