Date,Adj Close,Close,High,Low,Open,Volume
2021-09-15,359.39947509765625,401.95001220703125,403.6099853515625,396.2099914550781,398.0,3199800
2021-09-16,354.6873474121094,396.67999267578125,405.9800109863281,394.8900146484375,404.5199890136719,2882900
2021-09-17,350.0199890136719,391.4599914550781,399.1600036621094,388.8299865722656,396.32000732421875,3843700
2021-09-20,338.10107421875,378.1300048828125,380.8599853515625,372.5,377.82000732421875,3834500
2021-09-21,336.0534362792969,375.8399963378906,381.5,374.0799865722656,380.8500061035156,2377300
2021-09-22,344.6640625,385.4700012207031,389.2900085449219,379.7099914550781,380.79998779296875,2991300
2021-09-23,350.3775939941406,391.8599853515625,393.739990234375,388.17999267578125,390.3900146484375,2518000
2021-09-24,349.47454833984375,390.8500061035156,392.489990234375,388.6000061035156,390.4700012207031,1789700
2021-09-27,357.48602294921875,399.80999755859375,401.0,395.17999267578125,396.5799865722656,2788500
2021-09-28,348.2674560546875,389.5,404.2099914550781,388.3900146484375,400.45001220703125,2609000
2021-09-29,344.14544677734375,384.8900146484375,392.3900146484375,384.29998779296875,390.67999267578125,1955000
2021-09-30,338.01165771484375,378.0299987792969,388.0199890136719,376.6199951171875,388.0,2665700
2021-10-01,339.77313232421875,380.0,382.7200012207031,375.8500061035156,379.44000244140625,2382300
2021-10-04,334.54241943359375,374.1499938964844,386.8699951171875,372.82000732421875,380.2099914550781,2895600
2021-10-05,344.9681091308594,385.80999755859375,388.2200012207031,375.5,378.1000061035156,2508100
2021-10-06,346.9709777832031,388.04998779296875,389.54998779296875,378.6600036621094,382.3800048828125,2111800
2021-10-07,349.26885986328125,390.6199951171875,397.8500061035156,389.760009765625,392.9100036621094,2348000
2021-10-08,351.22705078125,392.80999755859375,394.30999755859375,388.17999267578125,390.8299865722656,1446700
2021-10-11,344.4584045410156,385.239990234375,396.95001220703125,385.0199890136719,392.8999938964844,1787400
2021-10-12,345.61187744140625,386.5299987792969,388.5899963378906,381.0199890136719,386.2200012207031,2088200
2021-10-13,345.4151306152344,386.30999755859375,388.3800048828125,378.6300048828125,388.0,2391600
2021-10-14,349.7875061035156,391.20001220703125,393.6600036621094,382.20001220703125,392.0,3380900
2021-10-15,363.0833740234375,406.07000732421875,407.2699890136719,396.3399963378906,402.30999755859375,6451400
2021-10-18,369.89666748046875,413.69000244140625,415.94000244140625,407.6000061035156,408.010009765625,3832300
2021-10-19,368.5286865234375,412.1600036621094,415.8500061035156,409.69000244140625,415.17999267578125,2568300
2021-10-20,364.71075439453125,407.8900146484375,414.3299865722656,406.20001220703125,411.0,2453400
2021-10-21,364.44244384765625,407.5899963378906,412.6600036621094,404.6199951171875,406.79998779296875,2162100
2021-10-22,370.4600524902344,414.32000732421875,415.3599853515625,409.1000061035156,409.989990234375,2411000
2021-10-25,370.844482421875,414.75,419.489990234375,413.2699890136719,416.2099914550781,1824700
2021-10-26,373.4017028808594,417.6099853515625,419.80999755859375,413.760009765625,416.3699951171875,1843300
2021-10-27,367.4825134277344,410.989990234375,418.05999755859375,410.54998779296875,416.54998779296875,2067200
2021-10-28,370.9070129394531,414.82000732421875,414.9200134277344,409.05999755859375,412.0,1444700
2021-10-29,369.5926513671875,413.3500061035156,415.9599914550781,411.17999267578125,414.0199890136719,2061700
2021-11-01,372.58807373046875,416.70001220703125,418.7300109863281,413.25,417.07000732421875,1820800
2021-11-02,378.9811096191406,423.8500061035156,426.1600036621094,412.7900085449219,415.1000061035156,3000800
2021-11-03,373.66107177734375,417.8999938964844,424.0,412.55999755859375,423.1199951171875,3542400
2021-11-04,364.87164306640625,408.07000732421875,415.989990234375,403.0299987792969,414.6499938964844,3802300
2021-11-05,363.9864501953125,407.0799865722656,414.45001220703125,406.1000061035156,411.3999938964844,2105600
2021-11-08,365.11309814453125,408.3399963378906,413.6499938964844,407.9599914550781,409.8900146484375,1728400
2021-11-09,362.4395751953125,405.3500061035156,407.5799865722656,400.05999755859375,406.1099853515625,2246900
2021-11-10,356.86907958984375,399.1199951171875,405.54998779296875,397.25,402.3299865722656,2243900
2021-11-11,359.7482604980469,402.3399963378906,403.760009765625,398.510009765625,400.1400146484375,1252400
2021-11-12,362.0461120605469,404.9100036621094,405.1000061035156,399.20001220703125,403.0,1360100
2021-11-15,361.95672607421875,404.80999755859375,407.3399963378906,403.9100036621094,406.0,1436500
2021-11-16,360.41888427734375,403.0899963378906,405.8399963378906,399.0,403.9100036621094,1311000
2021-11-17,350.1004333496094,391.54998779296875,402.6499938964844,391.4700012207031,401.8500061035156,2927000
2021-11-18,349.939453125,391.3699951171875,393.9200134277344,385.67999267578125,392.29998779296875,1847400
2021-11-19,346.3808288574219,387.3900146484375,390.239990234375,381.0400085449219,382.3800048828125,2610400
2021-11-22,354.2224426269531,396.1600036621094,402.489990234375,390.17999267578125,393.1600036621094,3058700
2021-11-23,363.32476806640625,406.3399963378906,406.9599914550781,397.510009765625,400.25,2402300
2021-11-24,356.9316711425781,399.19000244140625,407.4800109863281,398.29998779296875,405.0,2186300
2021-11-26,348.1690979003906,389.3900146484375,391.7099914550781,382.7200012207031,384.4800109863281,2687900
2021-11-29,345.62078857421875,386.5400085449219,396.3699951171875,382.45001220703125,394.0,2883400
2021-11-30,340.6583251953125,380.989990234375,386.8299865722656,377.260009765625,383.5299987792969,4570400
2021-12-01,338.4022521972656,376.4800109863281,390.1600036621094,376.2099914550781,383.82000732421875,2476000
2021-12-02,348.34356689453125,387.5400085449219,389.0899963378906,376.0299987792969,378.0,3343700
2021-12-03,344.0201110839844,382.7300109863281,389.8800048828125,379.0299987792969,389.8800048828125,2807500
2021-12-06,349.925537109375,389.29998779296875,393.6000061035156,383.489990234375,388.6700134277344,1990200
2021-12-07,359.6422424316406,400.1099853515625,401.75,393.05999755859375,393.5799865722656,2441000
2021-12-08,357.1344299316406,397.32000732421875,401.7099914550781,395.1400146484375,401.2300109863281,1635200
2021-12-09,356.3883361816406,396.489990234375,400.19000244140625,393.0,395.70001220703125,2111500
2021-12-10,351.50750732421875,391.05999755859375,398.8599853515625,388.6600036621094,398.0,1893800
2021-12-13,345.73687744140625,384.6400146484375,391.19000244140625,382.6600036621094,391.19000244140625,2313300
2021-12-14,349.494140625,388.82000732421875,392.5,383.260009765625,383.55999755859375,2788500
2021-12-15,350.473876953125,389.9100036621094,391.3999938964844,380.6000061035156,389.5,2802300
2021-12-16,357.1793518066406,397.3699951171875,399.8399963378906,391.79998779296875,395.1300048828125,3578200
2021-12-17,343.1840515136719,381.79998779296875,393.6700134277344,380.6300048828125,389.2099914550781,7058600
2021-12-20,334.0247497558594,371.6099853515625,375.6300048828125,366.6499938964844,375.5199890136719,3735600
2021-12-21,341.8538818359375,380.32000732421875,382.0899963378906,374.760009765625,376.42999267578125,2942800
2021-12-22,343.6605224609375,382.3299865722656,384.010009765625,379.2699890136719,380.4200134277344,1487900
2021-12-23,346.096435546875,385.0400085449219,387.6099853515625,383.57000732421875,383.7900085449219,1624000
2021-12-27,348.79296875,388.0400085449219,389.1099853515625,385.0,386.989990234375,1430400
2021-12-28,348.4064636230469,387.6099853515625,391.3299865722656,386.239990234375,388.92999267578125,1528200
2021-12-29,347.1391296386719,386.20001220703125,389.4599914550781,384.4200134277344,387.9700012207031,1327800
2021-12-30,346.52789306640625,385.5199890136719,389.7799987792969,385.20001220703125,387.75,1160100
2021-12-31,343.8582458496094,382.54998779296875,387.0,380.8399963378906,385.0,1601300
2022-01-03,355.3456726074219,395.3299865722656,399.29998779296875,387.3399963378906,389.0,3334300
2022-01-04,366.26678466796875,407.4800109863281,410.2799987792969,401.17999267578125,402.2300109863281,3916400
2022-01-05,358.3118896484375,398.6300048828125,412.6600036621094,397.8900146484375,409.79998779296875,3469600
2022-01-06,356.78387451171875,396.92999267578125,401.20001220703125,386.42999267578125,401.0,2960900
2022-01-07,357.30517578125,397.510009765625,400.54998779296875,394.5299987792969,397.6700134277344,2360700
2022-01-10,358.7973937988281,399.1700134277344,404.3699951171875,394.2200012207031,401.32000732421875,3009400
2022-01-11,362.28485107421875,403.04998779296875,403.3399963378906,396.30999755859375,400.25,1748800
2022-01-12,350.8334045410156,390.30999755859375,404.1199951171875,388.55999755859375,403.239990234375,4158000
2022-01-13,351.27386474609375,390.79998779296875,396.8699951171875,389.75,394.04998779296875,2497800
2022-01-14,342.41107177734375,380.94000244140625,384.3900146484375,375.0,382.1300048828125,4685300
2022-01-18,318.555419921875,354.3999938964844,361.57000732421875,347.2300109863281,360.0400085449219,13123500
2022-01-19,312.1914978027344,347.32000732421875,359.7099914550781,346.3900146484375,358.3399963378906,7426100
2022-01-20,312.8926086425781,348.1000061035156,357.17999267578125,346.1400146484375,348.8999938964844,4599900
2022-01-21,309.1263427734375,343.9100036621094,348.989990234375,340.7200012207031,345.5400085449219,4904100
2022-01-24,308.6589660644531,343.3900146484375,344.07000732421875,326.2300109863281,337.32000732421875,6569800
2022-01-25,307.0050354003906,341.54998779296875,342.92999267578125,330.9100036621094,337.8599853515625,3959300
2022-01-26,308.0208740234375,342.67999267578125,350.4800109863281,338.4100036621094,346.6000061035156,3745900
2022-01-27,306.5376892089844,341.0299987792969,348.7699890136719,337.7200012207031,345.6700134277344,2573400
2022-01-28,311.9128112792969,347.010009765625,347.1499938964844,333.45001220703125,337.7300109863281,3714600
2022-01-31,318.80706787109375,354.67999267578125,355.2099914550781,343.44000244140625,344.6000061035156,3312400
2022-02-01,327.2383728027344,364.05999755859375,364.5400085449219,354.04998779296875,356.1300048828125,3303700
2022-02-02,326.3395690917969,363.05999755859375,368.5299987792969,357.8299865722656,363.5,2742400
2022-02-03,322.58221435546875,358.8800048828125,365.760009765625,358.1600036621094,362.82000732421875,2372900
2022-02-04,330.42034912109375,367.6000061035156,370.95001220703125,361.0199890136719,362.1700134277344,3762300
2022-02-07,330.9147033691406,368.1499938964844,371.4700012207031,363.3500061035156,365.489990234375,2635600
2022-02-08,332.6674499511719,370.1000061035156,372.6499938964844,366.25,371.0799865722656,3422300
2022-02-09,336.6493835449219,374.5299987792969,376.2799987792969,370.8999938964844,373.0,2250400
2022-02-10,333.08990478515625,370.57000732421875,377.3999938964844,368.8299865722656,371.7099914550781,2406200
2022-02-11,326.3395690917969,363.05999755859375,374.8999938964844,360.7699890136719,368.54998779296875,3142100
2022-02-14,323.8048095703125,360.239990234375,364.2900085449219,357.17999267578125,363.05999755859375,2585600
2022-02-15,327.13055419921875,363.94000244140625,365.8900146484375,361.3599853515625,364.0899963378906,1846400
2022-02-16,323.63397216796875,360.04998779296875,363.0199890136719,356.5299987792969,361.3500061035156,2165300
2022-02-17,313.75555419921875,349.05999755859375,360.9599914550781,347.8399963378906,358.7799987792969,3102400
2022-02-18,311.04095458984375,346.0400085449219,350.0,343.3699951171875,345.57000732421875,2910900
2022-02-22,309.4499816894531,344.2699890136719,349.0,341.20001220703125,342.4599914550781,2590800
2022-02-23,306.6815185546875,341.19000244140625,349.260009765625,339.82000732421875,347.57000732421875,2217300
2022-02-24,305.7825927734375,340.19000244140625,341.0,326.95001220703125,328.57000732421875,4564000
2022-02-25,314.7082214355469,350.1199951171875,350.70001220703125,340.19000244140625,340.19000244140625,2980500
2022-02-28,306.7714538574219,341.2900085449219,343.8399963378906,337.54998779296875,340.25,4245700
2022-03-01,296.7442932128906,328.20001220703125,338.1600036621094,327.0199890136719,337.3999938964844,5631500
2022-03-02,304.1403503417969,336.3800048828125,338.0,327.3999938964844,331.6000061035156,3469900
2022-03-03,301.4640197753906,333.4200134277344,341.5,330.1300048828125,338.8699951171875,2393700
2022-03-04,298.0733337402344,329.6700134277344,330.6600036621094,324.0,327.0,3293100
2022-03-07,291.0389709472656,321.8900146484375,327.7900085449219,320.8500061035156,326.82000732421875,3689900
2022-03-08,290.5688781738281,321.3699951171875,330.55999755859375,318.54998779296875,322.5,3596400
2022-03-09,301.61761474609375,333.5899963378906,337.4700012207031,330.0299987792969,331.67999267578125,3202100
2022-03-10,298.28131103515625,329.8999938964844,331.8399963378906,324.760009765625,327.6300048828125,2232600
2022-03-11,295.65924072265625,327.0,336.6099853515625,326.7099914550781,334.3699951171875,2613500
2022-03-14,293.8329162597656,324.9800109863281,331.6199951171875,322.8999938964844,329.2099914550781,2342200
2022-03-15,297.61224365234375,329.1600036621094,331.8999938964844,324.8399963378906,327.07000732421875,2140700
2022-03-16,308.1004943847656,340.760009765625,341.3299865722656,334.260009765625,335.07000732421875,3468500
2022-03-17,310.3699035644531,343.2699890136719,343.6000061035156,334.8999938964844,337.3699951171875,2403500
2022-03-18,312.2777099609375,345.3800048828125,346.7699890136719,337.29998779296875,338.8699951171875,5861900
2022-03-21,306.5091552734375,339.0,346.29998779296875,337.1499938964844,345.260009765625,3401200
2022-03-22,310.13482666015625,343.010009765625,346.239990234375,340.1199951171875,342.20001220703125,2840200
2022-03-23,303.4440612792969,335.6099853515625,340.8299865722656,335.1300048828125,340.0,2196800
2022-03-24,304.004638671875,336.2300109863281,337.5,334.29998779296875,336.44000244140625,1944100
2022-03-25,305.1438903808594,337.489990234375,341.8299865722656,335.4800109863281,337.42999267578125,1580800
2022-03-28,303.1637878417969,335.29998779296875,338.5,331.510009765625,338.1499938964844,2182600
2022-03-29,307.1058654785156,339.6600036621094,344.0,336.7300109863281,342.4700012207031,2378700
2022-03-30,303.42596435546875,335.5899963378906,339.8599853515625,333.6300048828125,339.0,2650200
2022-03-31,298.4621887207031,330.1000061035156,336.5,330.1000061035156,336.1300048828125,2632000
2022-04-01,298.5706481933594,330.2200012207031,334.1600036621094,327.57000732421875,333.92999267578125,2444800
2022-04-04,296.75323486328125,328.2099914550781,331.8699951171875,325.8599853515625,330.0,2569400
2022-04-05,292.9106140136719,323.9599914550781,329.739990234375,323.4800109863281,327.3599853515625,2573900
2022-04-06,285.9485778808594,316.260009765625,320.6199951171875,315.75,320.0,3151300
2022-04-07,284.04083251953125,314.1499938964844,315.8299865722656,308.20001220703125,315.0,3562600
2022-04-08,290.58697509765625,321.3900146484375,323.67999267578125,313.0,313.5799865722656,3294200
2022-04-11,290.017333984375,320.760009765625,328.8999938964844,319.0299987792969,320.6099853515625,2747700
2022-04-12,289.13128662109375,319.7799987792969,327.1199951171875,318.010009765625,321.67999267578125,2365200
2022-04-13,291.1114807128906,321.9700012207031,322.6300048828125,314.7200012207031,315.79998779296875,3022900
2022-04-14,290.8130187988281,321.6400146484375,333.0299987792969,319.0299987792969,328.4700012207031,5460900
2022-04-18,298.26324462890625,329.8800048828125,332.6600036621094,320.6499938964844,320.6499938964844,3653400
2022-04-19,303.75146484375,335.95001220703125,337.20001220703125,330.4700012207031,330.4700012207031,2774800
2022-04-20,308.3717041015625,341.05999755859375,344.8999938964844,337.5,338.1000061035156,3040100
2022-04-21,302.2596130371094,334.29998779296875,347.3500061035156,333.3599853515625,344.3299865722656,3097800
2022-04-22,289.12225341796875,319.7699890136719,332.5,319.4700012207031,332.30999755859375,3125200
2022-04-25,290.6141357421875,321.4200134277344,322.1600036621094,312.739990234375,316.3800048828125,3093600
2022-04-26,283.10955810546875,313.1199951171875,321.6000061035156,312.79998779296875,317.95001220703125,2791700
2022-04-27,283.2090759277344,313.2300109863281,319.239990234375,312.1400146484375,312.1400146484375,2469300
2022-04-28,287.8925476074219,318.4100036621094,319.3599853515625,312.1499938964844,317.1199951171875,2176000
2022-04-29,276.2108459472656,305.489990234375,319.0799865722656,304.7099914550781,317.25,3129600
2022-05-02,280.6683044433594,310.4200134277344,311.3699951171875,302.2099914550781,305.80999755859375,2968100
2022-05-03,284.501953125,314.6600036621094,319.5199890136719,311.32000732421875,311.5199890136719,2606200
2022-05-04,293.0462341308594,324.1099853515625,324.79998779296875,312.1700134277344,315.8299865722656,2629400
2022-05-05,283.0643615722656,313.07000732421875,320.67999267578125,308.69000244140625,320.5,2622100
2022-05-06,282.9649353027344,312.9599914550781,313.7099914550781,306.05999755859375,312.2799987792969,2375600
2022-05-09,279.2850036621094,308.8900146484375,313.7699890136719,304.9800109863281,308.9200134277344,3234000
2022-05-10,275.82208251953125,305.05999755859375,315.1499938964844,300.6499938964844,311.7200012207031,2798400
2022-05-11,272.6484680175781,301.54998779296875,310.9100036621094,301.0,305.05999755859375,2320600
2022-05-12,270.7135925292969,299.4100036621094,302.8900146484375,293.8999938964844,300.0,3408300
2022-05-13,277.56707763671875,306.989990234375,309.6300048828125,303.57000732421875,303.6300048828125,2152500
2022-05-16,274.3572998046875,303.44000244140625,306.4700012207031,300.54998779296875,305.95001220703125,1568800
2022-05-17,282.97393798828125,312.9700012207031,314.32000732421875,308.1300048828125,309.8699951171875,2096200
2022-05-18,277.3320007324219,306.7300109863281,312.8599853515625,304.8800048828125,309.0,2033200
2022-05-19,278.6611022949219,308.20001220703125,309.989990234375,303.3900146484375,303.82000732421875,2108800
2022-05-20,277.3952941894531,306.79998779296875,312.5899963378906,299.4100036621094,311.260009765625,2201100
2022-05-23,286.2651062011719,316.6099853515625,321.8299865722656,311.07000732421875,312.7200012207031,2653000
2022-05-24,283.86004638671875,313.95001220703125,315.79998779296875,306.42999267578125,315.3500061035156,1870900
2022-05-25,284.718994140625,314.8999938964844,317.6000061035156,309.9800109863281,311.25,1929500
2022-05-26,292.6123046875,323.6300048828125,325.5,317.9800109863281,318.29998779296875,2440400
2022-05-27,297.0878601074219,328.5799865722656,328.6700134277344,323.19000244140625,326.75,2106700
2022-05-31,297.33349609375,326.8500061035156,329.7200012207031,322.6600036621094,324.010009765625,2722900
2022-06-01,292.7850341796875,321.8500061035156,329.2699890136719,315.8299865722656,327.0,2330200
2022-06-02,294.96832275390625,324.25,325.20001220703125,319.2300109863281,320.5899963378906,1957500
2022-06-03,289.9012756347656,318.67999267578125,322.5,317.5,320.8800048828125,1238900
2022-06-06,291.5660705566406,320.510009765625,325.2099914550781,319.7900085449219,323.0,1099700
2022-06-07,292.4757080078125,321.510009765625,321.8399963378906,316.6600036621094,318.2799987792969,2516800
2022-06-08,286.2624816894531,314.67999267578125,319.54998779296875,312.79998779296875,318.3399963378906,1438100
2022-06-09,276.7471618652344,304.2200012207031,314.1400146484375,304.0199890136719,313.55999755859375,2896500
2022-06-10,261.10040283203125,287.0199890136719,298.6499938964844,286.8500061035156,296.989990234375,3866900
2022-06-13,257.7344970703125,283.32000732421875,286.4200134277344,278.32000732421875,279.0,4218100
2022-06-14,257.0249328613281,282.5400085449219,289.17999267578125,281.29998779296875,284.3299865722656,2487700
2022-06-15,263.8749694824219,290.07000732421875,294.4800109863281,284.1700134277344,287.1600036621094,2725800
2022-06-16,259.24456787109375,284.9800109863281,286.1300048828125,279.1499938964844,282.67999267578125,2777300
2022-06-17,254.5232391357422,279.7900085449219,286.260009765625,278.1499938964844,282.1300048828125,5234400
2022-06-21,259.08990478515625,284.80999755859375,288.07000732421875,282.9800109863281,287.7699890136719,2506300
2022-06-22,258.8443603515625,284.5400085449219,286.010009765625,281.0400085449219,282.2900085449219,2463100
2022-06-23,260.32708740234375,286.1700134277344,286.5899963378906,278.92999267578125,283.760009765625,2547000
2022-06-24,275.40985107421875,302.75,303.1300048828125,290.0,291.0,3984300
2022-06-27,273.61773681640625,300.7799987792969,304.32000732421875,298.8800048828125,303.05999755859375,2091700
2022-06-28,272.4442443847656,299.489990234375,308.9700012207031,299.17999267578125,305.8999938964844,2276600
