Date,Adj Close,Close,High,Low,Open,Volume
2021-07-14,11.600000381469727,11.600000381469727,12.149999618530273,11.550000190734863,11.850000381469727,363520
2021-07-15,10.949999809265137,10.949999809265137,11.850000381469727,10.699999809265137,11.300000190734863,529160
2021-07-16,10.800000190734863,10.800000190734863,11.399999618530273,10.699999809265137,11.199999809265137,292760
2021-07-19,9.899999618530273,9.899999618530273,10.300000190734863,9.75,10.199999809265137,596480
2021-07-20,10.949999809265137,10.949999809265137,11.050000190734863,9.350000381469727,9.850000381469727,592360
2021-07-21,11.449999809265137,11.449999809265137,12.300000190734863,11.149999618530273,11.550000190734863,990600
2021-07-22,11.300000190734863,11.300000190734863,11.800000190734863,11.149999618530273,11.800000190734863,274940
2021-07-23,10.899999618530273,10.899999618530273,11.699999809265137,10.75,11.699999809265137,277180
2021-07-26,12.75,12.75,13.199999809265137,12.0,12.300000190734863,2006080
2021-07-27,11.699999809265137,11.699999809265137,12.5,11.350000381469727,12.5,614160
2021-07-28,12.0,12.0,12.350000381469727,11.899999618530273,12.100000381469727,481000
2021-07-29,11.899999618530273,11.899999618530273,12.300000190734863,11.699999809265137,12.050000190734863,268100
2021-07-30,12.850000381469727,12.850000381469727,13.100000381469727,11.0,11.100000381469727,1299420
2021-08-02,13.399999618530273,13.399999618530273,14.5,12.699999809265137,12.699999809265137,1045740
2021-08-03,13.399999618530273,13.399999618530273,13.600000381469727,12.550000190734863,12.850000381469727,520020
2021-08-04,13.899999618530273,13.899999618530273,14.149999618530273,13.350000381469727,13.699999809265137,678760
2021-08-05,14.600000381469727,14.600000381469727,15.300000190734863,13.199999809265137,13.649999618530273,1680520
2021-08-06,15.199999809265137,15.199999809265137,15.75,14.300000190734863,14.800000190734863,1511220
2021-08-09,16.200000762939453,16.200000762939453,17.100000381469727,15.899999618530273,16.200000762939453,1687000
2021-08-10,15.449999809265137,15.449999809265137,16.450000762939453,14.800000190734863,16.350000381469727,1028660
2021-08-11,16.049999237060547,16.049999237060547,16.700000762939453,15.649999618530273,16.0,1010040
2021-08-12,15.550000190734863,15.550000190734863,15.899999618530273,14.399999618530273,15.850000381469727,1020700
2021-08-13,15.199999809265137,15.199999809265137,16.350000381469727,15.149999618530273,16.25,656580
2021-08-16,14.75,14.75,15.699999809265137,14.75,15.649999618530273,673280
2021-08-17,13.449999809265137,13.449999809265137,15.050000190734863,13.300000190734863,14.699999809265137,769440
2021-08-18,13.899999618530273,13.899999618530273,14.75,13.300000190734863,13.5,689900
2021-08-19,14.75,14.75,14.899999618530273,13.399999618530273,13.5,667820
2021-08-20,15.199999809265137,15.199999809265137,15.75,14.649999618530273,15.100000381469727,933300
2021-08-23,15.300000190734863,15.300000190734863,16.149999618530273,15.0,16.049999237060547,829200
2021-08-24,15.5,15.5,15.5,14.800000190734863,15.25,521520
2021-08-25,15.800000190734863,15.800000190734863,15.800000190734863,15.0,15.149999618530273,501460
2021-08-26,14.899999618530273,14.899999618530273,15.550000190734863,14.800000190734863,15.199999809265137,569420
2021-08-27,15.600000381469727,15.600000381469727,15.850000381469727,15.0,15.149999618530273,798340
2021-08-30,15.850000381469727,15.850000381469727,15.899999618530273,15.050000190734863,15.5,631240
2021-08-31,15.899999618530273,15.899999618530273,16.399999618530273,15.5,15.850000381469727,801900
2021-09-01,16.350000381469727,16.350000381469727,17.049999237060547,15.75,16.049999237060547,1657620
2021-09-02,16.799999237060547,16.799999237060547,17.350000381469727,16.5,17.049999237060547,1267760
2021-09-03,18.0,18.0,18.700000762939453,16.899999618530273,16.899999618530273,2880900
2021-09-07,16.549999237060547,16.549999237060547,18.75,15.899999618530273,18.350000381469727,2125200
2021-09-08,15.949999809265137,15.949999809265137,16.649999618530273,15.149999618530273,16.100000381469727,982400
2021-09-09,16.0,16.0,16.75,16.0,16.450000762939453,920100
2021-09-10,15.0,15.0,15.899999618530273,14.949999809265137,15.800000190734863,1059880
2021-09-13,15.300000190734863,15.300000190734863,15.550000190734863,14.5,15.0,1038500
2021-09-14,14.75,14.75,15.800000190734863,14.75,15.5,504680
2021-09-15,15.100000381469727,15.100000381469727,15.350000381469727,14.800000190734863,15.25,603940
2021-09-16,14.5,14.5,15.100000381469727,14.449999809265137,15.0,527300
2021-09-17,14.0,14.0,14.699999809265137,14.0,14.300000190734863,640840
2021-09-20,12.949999809265137,12.949999809265137,13.199999809265137,12.5,13.0,872260
2021-09-21,12.75,12.75,13.449999809265137,12.600000381469727,13.199999809265137,555380
2021-09-22,14.0,14.0,14.649999618530273,12.949999809265137,13.199999809265137,840180
2021-09-23,14.800000190734863,14.800000190734863,14.899999618530273,14.25,14.600000381469727,766340
2021-09-24,14.25,14.25,14.800000190734863,13.649999618530273,13.699999809265137,836060
2021-09-27,14.300000190734863,14.300000190734863,14.800000190734863,14.0,14.5,604820
2021-09-28,13.300000190734863,13.300000190734863,14.149999618530273,13.149999618530273,13.800000190734863,669900
2021-09-29,12.800000190734863,12.800000190734863,13.699999809265137,12.75,13.600000381469727,545460
2021-09-30,13.350000381469727,13.350000381469727,13.399999618530273,12.800000190734863,13.399999618530273,676140
2021-10-01,13.899999618530273,13.899999618530273,14.199999809265137,13.5,14.199999809265137,1036560
2021-10-04,14.149999618530273,14.149999618530273,14.5,13.699999809265137,14.399999618530273,981980
2021-10-05,15.199999809265137,15.199999809265137,15.300000190734863,14.199999809265137,14.5,1452000
2021-10-06,15.350000381469727,15.350000381469727,15.800000190734863,14.949999809265137,15.600000381469727,1411280
2021-10-07,14.75,14.75,15.300000190734863,14.600000381469727,15.199999809265137,596780
2021-10-08,14.600000381469727,14.600000381469727,15.149999618530273,14.399999618530273,15.100000381469727,577280
2021-10-11,15.550000190734863,15.550000190734863,15.75,14.699999809265137,14.800000190734863,852680
2021-10-12,14.449999809265137,14.449999809265137,15.300000190734863,14.25,15.25,990900
2021-10-13,14.350000381469727,14.350000381469727,14.699999809265137,13.949999809265137,14.600000381469727,679480
2021-10-14,14.449999809265137,14.449999809265137,14.75,14.199999809265137,14.699999809265137,660200
2021-10-15,15.649999618530273,15.649999618530273,16.0,14.649999618530273,14.800000190734863,2236300
2021-10-18,16.75,16.75,17.5,15.75,15.899999618530273,2608120
2021-10-19,18.200000762939453,18.200000762939453,18.299999237060547,16.25,17.350000381469727,2701780
2021-10-20,19.850000381469727,19.850000381469727,20.5,18.25,18.5,4175200
2021-10-21,18.799999237060547,18.799999237060547,21.049999237060547,18.600000381469727,20.25,3415760
2021-10-22,17.799999237060547,17.799999237060547,18.700000762939453,17.450000762939453,18.549999237060547,2000500
2021-10-25,19.5,19.5,19.75,18.299999237060547,18.299999237060547,2287700
2021-10-26,19.100000381469727,19.100000381469727,19.75,18.75,19.75,1780340
2021-10-27,17.100000381469727,17.100000381469727,18.75,17.049999237060547,18.149999618530273,1964300
2021-10-28,18.450000762939453,18.450000762939453,18.549999237060547,17.450000762939453,18.350000381469727,1769700
2021-10-29,17.700000762939453,17.700000762939453,19.850000381469727,17.700000762939453,18.700000762939453,3453020
2021-11-01,19.0,19.0,19.200000762939453,18.0,18.649999618530273,2077860
2021-11-02,21.799999237060547,21.799999237060547,21.799999237060547,19.450000762939453,19.649999618530273,6298620
2021-11-03,21.75,21.75,22.0,20.200000762939453,21.200000762939453,3165060
2021-11-04,22.049999237060547,22.049999237060547,23.149999618530273,21.149999618530273,21.600000381469727,2614580
2021-11-05,22.100000381469727,22.100000381469727,22.899999618530273,21.450000762939453,22.399999618530273,1899560
2021-11-08,24.299999237060547,24.299999237060547,24.75,23.100000381469727,23.5,3621260
2021-11-09,22.200000762939453,22.200000762939453,28.0,21.549999237060547,26.350000381469727,8688340
2021-11-10,20.399999618530273,20.399999618530273,23.899999618530273,20.149999618530273,23.799999237060547,3969220
2021-11-11,20.850000381469727,20.850000381469727,21.450000762939453,20.200000762939453,21.0,2217520
2021-11-12,21.600000381469727,21.600000381469727,21.75,20.350000381469727,20.899999618530273,2430340
2021-11-15,21.100000381469727,21.100000381469727,22.299999237060547,20.549999237060547,22.100000381469727,2279100
2021-11-16,20.149999618530273,20.149999618530273,21.5,19.399999618530273,20.100000381469727,3127340
2021-11-17,20.200000762939453,20.200000762939453,20.649999618530273,19.549999237060547,20.200000762939453,1980320
2021-11-18,19.649999618530273,19.649999618530273,20.049999237060547,18.350000381469727,19.850000381469727,3123820
2021-11-19,21.0,21.0,21.399999618530273,19.600000381469727,19.649999618530273,2882080
2021-11-22,19.450000762939453,19.450000762939453,21.299999237060547,19.149999618530273,21.149999618530273,2328840
2021-11-23,20.200000762939453,20.200000762939453,20.5,19.25,19.600000381469727,1783300
2021-11-24,19.799999237060547,19.799999237060547,19.899999618530273,18.899999618530273,19.399999618530273,1355880
2021-11-26,18.549999237060547,18.549999237060547,19.149999618530273,18.200000762939453,18.549999237060547,1537620
2021-11-29,19.25,19.25,19.75,18.350000381469727,19.149999618530273,1922040
2021-11-30,18.850000381469727,18.850000381469727,20.25,17.799999237060547,19.600000381469727,2650000
2021-12-01,17.799999237060547,17.799999237060547,19.549999237060547,17.549999237060547,19.5,2412080
2021-12-02,17.149999618530273,17.149999618530273,17.899999618530273,16.049999237060547,17.649999618530273,2705400
2021-12-03,15.550000190734863,15.550000190734863,17.350000381469727,15.050000190734863,17.350000381469727,2469960
2021-12-06,15.149999618530273,15.149999618530273,15.300000190734863,13.5,14.0,2448260
2021-12-07,16.149999618530273,16.149999618530273,16.950000762939453,16.0,16.299999237060547,1286660
2021-12-08,16.549999237060547,16.549999237060547,16.850000381469727,15.699999809265137,16.299999237060547,1090520
2021-12-09,14.649999618530273,14.649999618530273,16.100000381469727,14.600000381469727,16.049999237060547,1872680
2021-12-10,14.399999618530273,14.399999618530273,15.550000190734863,14.25,15.5,1334900
2021-12-13,13.800000190734863,13.800000190734863,14.25,13.399999618530273,14.25,1494300
2021-12-14,13.600000381469727,13.600000381469727,13.949999809265137,13.149999618530273,13.399999618530273,1464240
2021-12-15,14.149999618530273,14.149999618530273,14.350000381469727,12.449999809265137,13.600000381469727,2682760
2021-12-16,13.149999618530273,13.149999618530273,14.25,13.0,14.199999809265137,1510420
2021-12-17,12.949999809265137,12.949999809265137,13.5,12.149999618530273,12.550000190734863,1874280
2021-12-20,12.5,12.5,12.75,12.199999809265137,12.449999809265137,1123840
2021-12-21,14.050000190734863,14.050000190734863,14.350000381469727,13.0,13.149999618530273,1766760
2021-12-22,14.25,14.25,14.550000190734863,13.850000381469727,14.149999618530273,1399960
2021-12-23,15.300000190734863,15.300000190734863,15.550000190734863,13.75,14.449999809265137,1777820
2021-12-27,15.399999618530273,15.399999618530273,15.800000190734863,15.050000190734863,15.699999809265137,994680
2021-12-28,13.949999809265137,13.949999809265137,15.050000190734863,13.800000190734863,14.550000190734863,1344980
2021-12-29,13.300000190734863,13.300000190734863,14.199999809265137,13.199999809265137,13.800000190734863,955500
2021-12-30,13.199999809265137,13.199999809265137,13.850000381469727,13.149999618530273,13.25,1169100
2021-12-31,13.199999809265137,13.199999809265137,13.850000381469727,13.100000381469727,13.25,1159820
2022-01-03,13.300000190734863,13.300000190734863,13.649999618530273,12.75,13.449999809265137,1325220
2022-01-04,13.600000381469727,13.600000381469727,13.800000190734863,12.949999809265137,13.5,1263960
2022-01-05,12.199999809265137,12.199999809265137,13.600000381469727,11.949999809265137,13.449999809265137,1730640
2022-01-06,12.0,12.0,12.25,11.399999618530273,11.899999618530273,1865100
2022-01-07,11.449999809265137,11.449999809265137,12.149999618530273,11.350000381469727,11.850000381469727,1655660
2022-01-10,11.5,11.5,11.550000190734863,10.699999809265137,10.850000381469727,1652280
2022-01-11,12.050000190734863,12.050000190734863,12.300000190734863,11.199999809265137,11.449999809265137,1428400
2022-01-12,12.649999618530273,12.649999618530273,13.050000190734863,12.199999809265137,12.699999809265137,1528680
2022-01-13,11.5,11.5,12.850000381469727,11.5,12.850000381469727,1331100
2022-01-14,12.100000381469727,12.100000381469727,12.100000381469727,11.350000381469727,11.449999809265137,1187220
2022-01-18,10.899999618530273,10.899999618530273,11.550000190734863,10.75,11.449999809265137,1702740
2022-01-19,10.600000381469727,10.600000381469727,11.399999618530273,10.550000190734863,11.25,1089240
2022-01-20,10.800000190734863,10.800000190734863,11.600000381469727,10.75,10.899999618530273,1546040
2022-01-21,9.100000381469727,9.100000381469727,10.300000190734863,9.100000381469727,10.050000190734863,2891600
2022-01-24,9.350000381469727,9.350000381469727,9.399999618530273,7.5,7.849999904632568,3891240
2022-01-25,9.25,9.25,9.550000190734863,8.800000190734863,9.300000190734863,1718240
2022-01-26,9.300000190734863,9.300000190734863,10.350000381469727,9.149999618530273,9.949999809265137,2594880
2022-01-27,8.649999618530273,8.649999618530273,9.550000190734863,8.5,9.449999809265137,1620400
2022-01-28,9.350000381469727,9.350000381469727,9.350000381469727,8.350000381469727,8.75,1939000
2022-01-31,9.949999809265137,9.949999809265137,10.199999809265137,9.149999618530273,9.25,2123520
2022-02-01,10.550000190734863,10.550000190734863,10.649999618530273,9.850000381469727,10.199999809265137,1740060
2022-02-02,9.850000381469727,9.850000381469727,10.5,9.699999809265137,10.5,1491640
2022-02-03,9.300000190734863,9.300000190734863,9.75,9.199999809265137,9.5,1087440
2022-02-04,10.0,10.0,10.600000381469727,9.449999809265137,9.449999809265137,3776600
2022-02-07,10.399999618530273,10.399999618530273,11.449999809265137,10.300000190734863,10.850000381469727,4058800
2022-02-08,10.449999809265137,10.449999809265137,10.800000190734863,10.149999618530273,10.350000381469727,2323620
2022-02-09,11.149999618530273,11.149999618530273,11.25,10.5,10.600000381469727,2103380
2022-02-10,11.100000381469727,11.100000381469727,12.050000190734863,10.600000381469727,10.800000190734863,2458280
2022-02-11,10.399999618530273,10.399999618530273,11.399999618530273,10.350000381469727,11.050000190734863,2187680
2022-02-14,10.0,10.0,10.800000190734863,9.850000381469727,10.5,1765060
2022-02-15,11.050000190734863,11.050000190734863,11.25,10.550000190734863,11.0,2109760
2022-02-16,10.75,10.75,11.149999618530273,10.550000190734863,10.899999618530273,1629880
2022-02-17,10.100000381469727,10.100000381469727,10.600000381469727,10.0,10.399999618530273,1640900
2022-02-18,9.850000381469727,9.850000381469727,10.199999809265137,9.550000190734863,10.100000381469727,1939820
2022-02-22,9.350000381469727,9.350000381469727,9.75,9.100000381469727,9.350000381469727,1890860
2022-02-23,8.949999809265137,8.949999809265137,9.850000381469727,8.899999618530273,9.75,1716760
2022-02-24,9.649999618530273,9.649999618530273,9.699999809265137,7.900000095367432,7.900000095367432,2019240
2022-02-25,9.550000190734863,9.550000190734863,9.949999809265137,9.350000381469727,9.850000381469727,1514240
2022-02-28,10.199999809265137,10.199999809265137,10.399999618530273,9.449999809265137,9.649999618530273,1759040
2022-03-01,10.300000190734863,10.300000190734863,10.850000381469727,10.149999618530273,10.800000190734863,1939340
2022-03-02,10.399999618530273,10.399999618530273,10.699999809265137,10.100000381469727,10.300000190734863,1287140
2022-03-03,9.399999618530273,9.399999618530273,10.399999618530273,9.399999618530273,10.399999618530273,1570360
2022-03-04,8.899999618530273,8.899999618530273,9.449999809265137,8.699999809265137,9.350000381469727,1511680
2022-03-07,8.25,8.25,9.0,8.199999809265137,8.899999618530273,1809880
2022-03-08,8.600000381469727,8.600000381469727,8.899999618530273,8.199999809265137,8.300000190734863,1672560
2022-03-09,9.350000381469727,9.350000381469727,9.600000381469727,9.100000381469727,9.550000190734863,1612120
2022-03-10,9.199999809265137,9.199999809265137,9.300000190734863,8.75,8.800000190734863,1420620
2022-03-11,8.600000381469727,8.600000381469727,9.25,8.600000381469727,9.25,1520200
2022-03-14,8.199999809265137,8.199999809265137,8.75,8.0,8.699999809265137,1619200
2022-03-15,8.699999809265137,8.699999809265137,8.699999809265137,7.900000095367432,8.300000190734863,1035060
2022-03-16,9.300000190734863,9.300000190734863,9.300000190734863,8.600000381469727,8.899999618530273,1281440
2022-03-17,9.699999809265137,9.699999809265137,9.75,9.199999809265137,9.199999809265137,1076200
2022-03-18,10.149999618530273,10.149999618530273,10.300000190734863,9.399999618530273,9.5,1589960
2022-03-21,9.649999618530273,9.649999618530273,10.100000381469727,9.449999809265137,10.0,1856680
2022-03-22,10.199999809265137,10.199999809265137,10.5,10.0,10.149999618530273,1963940
2022-03-23,10.0,10.0,10.5,9.75,10.100000381469727,1475400
2022-03-24,10.850000381469727,10.850000381469727,10.850000381469727,9.899999618530273,10.25,1926180
2022-03-25,10.600000381469727,10.600000381469727,11.350000381469727,10.399999618530273,11.199999809265137,1670840
2022-03-28,11.5,11.5,11.699999809265137,10.949999809265137,11.199999809265137,2158160
2022-03-29,11.350000381469727,11.350000381469727,11.649999618530273,11.0,11.600000381469727,1679540
2022-03-30,11.050000190734863,11.050000190734863,11.449999809265137,11.050000190734863,11.199999809265137,1751120
2022-03-31,10.649999618530273,10.649999618530273,11.25,10.550000190734863,11.199999809265137,1277180
2022-04-01,10.550000190734863,10.550000190734863,10.949999809265137,10.399999618530273,10.600000381469727,1692940
2022-04-04,10.649999618530273,10.649999618530273,10.899999618530273,10.300000190734863,10.600000381469727,1274900
2022-04-05,10.100000381469727,10.100000381469727,10.850000381469727,10.050000190734863,10.850000381469727,1354180
2022-04-06,9.550000190734863,9.550000190734863,10.050000190734863,9.399999618530273,10.0,1587340
2022-04-07,9.5,9.5,9.75,9.149999618530273,9.449999809265137,911320
2022-04-08,9.25,9.25,9.600000381469727,9.149999618530273,9.25,879100
2022-04-11,8.949999809265137,8.949999809265137,9.25,8.800000190734863,9.0,1035180
2022-04-12,8.850000381469727,8.850000381469727,9.399999618530273,8.75,9.25,1139420
2022-04-13,9.300000190734863,9.300000190734863,9.5,8.800000190734863,8.899999618530273,871880
2022-04-14,8.75,8.75,9.350000381469727,8.75,9.25,839500
2022-04-18,8.649999618530273,8.649999618530273,8.949999809265137,8.399999618530273,8.75,1201400
2022-04-19,9.050000190734863,9.050000190734863,9.25,8.699999809265137,8.949999809265137,964240
2022-04-20,8.850000381469727,8.850000381469727,9.350000381469727,8.75,9.25,810520
2022-04-21,8.449999809265137,8.449999809265137,9.300000190734863,8.399999618530273,9.199999809265137,1122800
2022-04-22,8.050000190734863,8.050000190734863,8.600000381469727,7.949999809265137,8.5,1032220
2022-04-25,8.399999618530273,8.399999618530273,8.449999809265137,7.800000190734863,7.849999904632568,1331460
2022-04-26,7.849999904632568,7.849999904632568,8.350000381469727,7.800000190734863,8.350000381469727,1014380
2022-04-27,7.849999904632568,7.849999904632568,8.199999809265137,7.75,7.849999904632568,1372880
2022-04-28,8.0,8.0,8.199999809265137,7.550000190734863,7.900000095367432,1410200
2022-04-29,7.300000190734863,7.300000190734863,8.25,7.300000190734863,7.900000095367432,1596200
2022-05-02,7.550000190734863,7.550000190734863,7.650000095367432,7.199999809265137,7.400000095367432,1775900
2022-05-03,7.550000190734863,7.550000190734863,7.75,7.449999809265137,7.550000190734863,807540
2022-05-04,8.0,8.0,8.0,7.199999809265137,7.550000190734863,1775720
2022-05-05,7.349999904632568,7.349999904632568,7.900000095367432,7.199999809265137,7.900000095367432,1265640
2022-05-06,7.0,7.0,7.300000190734863,6.800000190734863,7.150000095367432,1401460
2022-05-09,5.800000190734863,5.800000190734863,6.599999904632568,5.75,6.5,1695060
2022-05-10,5.949999809265137,5.949999809265137,6.5,5.800000190734863,6.099999904632568,1376640
2022-05-11,4.599999904632568,4.599999904632568,5.75,4.599999904632568,5.349999904632568,2494220
2022-05-12,4.25,4.25,4.650000095367432,3.9000000953674316,4.300000190734863,1905180
2022-05-13,4.650000095367432,4.650000095367432,4.849999904632568,4.400000095367432,4.699999809265137,1264660
2022-05-16,4.300000190734863,4.300000190734863,4.75,4.25,4.699999809265137,892760
2022-05-17,4.650000095367432,4.650000095367432,4.75,4.449999809265137,4.5,486020
2022-05-18,4.349999904632568,4.349999904632568,4.650000095367432,4.300000190734863,4.650000095367432,427560
2022-05-19,4.5,4.5,4.650000095367432,4.300000190734863,4.300000190734863,523980
2022-05-20,4.449999809265137,4.449999809265137,4.650000095367432,4.199999809265137,4.599999904632568,520700
2022-05-23,4.25,4.25,4.550000190734863,4.150000095367432,4.550000190734863,973280
2022-05-24,3.819999933242798,3.819999933242798,4.190000057220459,3.740000009536743,4.099999904632568,1929100
2022-05-25,3.690000057220459,3.690000057220459,3.9700000286102295,3.6600000858306885,3.799999952316284,1848000
2022-05-26,3.7799999713897705,3.7799999713897705,3.859999895095825,3.549999952316284,3.6500000953674316,2489200
2022-05-27,3.9800000190734863,3.9800000190734863,4.019999980926514,3.7799999713897705,3.7899999618530273,2033400
2022-05-31,4.389999866485596,4.389999866485596,4.630000114440918,4.300000190734863,4.53000020980835,3571000
2022-06-01,3.990000009536743,3.990000009536743,4.480000019073486,3.9700000286102295,4.480000019073486,2485600
2022-06-02,4.179999828338623,4.179999828338623,4.210000038146973,3.950000047683716,3.9600000381469727,2056600
2022-06-03,4.239999771118164,4.239999771118164,4.239999771118164,4.0,4.139999866485596,1646500
2022-06-06,4.139999866485596,4.139999866485596,4.460000038146973,4.050000190734863,4.400000095367432,1716700
2022-06-07,4.079999923706055,4.079999923706055,4.130000114440918,3.9100000858306885,4.010000228881836,2441700
2022-06-08,3.9100000858306885,3.9100000858306885,4.170000076293945,3.869999885559082,4.039999961853027,1702300
2022-06-09,3.569999933242798,3.569999933242798,3.9100000858306885,3.559999942779541,3.9000000953674316,1841100
2022-06-10,3.390000104904175,3.390000104904175,3.549999952316284,3.3299999237060547,3.4700000286102295,1805600
2022-06-13,2.9200000762939453,2.9200000762939453,3.0999999046325684,2.869999885559082,2.940000057220459,3573300
2022-06-14,3.0199999809265137,3.0199999809265137,3.1500000953674316,2.819999933242798,2.930000066757202,2690500
2022-06-15,3.0999999046325684,3.0999999046325684,3.190000057220459,2.930000066757202,3.0399999618530273,3509100
2022-06-16,2.890000104904175,2.890000104904175,3.0399999618530273,2.8299999237060547,3.0399999618530273,2118800
2022-06-17,2.940000057220459,2.940000057220459,3.0199999809265137,2.859999895095825,2.859999895095825,2104000
2022-06-21,3.0799999237060547,3.0799999237060547,3.2799999713897705,3.0,3.0,2386200
2022-06-22,3.0,3.0,3.0999999046325684,2.950000047683716,3.009999990463257,1402900
2022-06-23,3.2300000190734863,3.2300000190734863,3.240000009536743,2.9800000190734863,3.0999999046325684,1649400
2022-06-24,3.569999933242798,3.569999933242798,3.619999885559082,3.2899999618530273,3.309999942779541,2064000
2022-06-27,3.440000057220459,3.440000057220459,3.630000114440918,3.359999895095825,3.609999895095825,1520100
2022-06-28,3.1600000858306885,3.1600000858306885,3.509999990463257,3.119999885559082,3.4700000286102295,1612000
2022-06-29,3.109999895095825,3.109999895095825,3.1500000953674316,3.0,3.109999895095825,1472600
2022-06-30,2.990000009536743,2.990000009536743,3.059999942779541,2.890000104904175,2.9800000190734863,1893300
2022-07-01,3.109999895095825,3.109999895095825,3.119999885559082,2.950000047683716,3.0199999809265137,1043900
2022-07-05,3.369999885559082,3.369999885559082,3.4000000953674316,2.869999885559082,2.950000047683716,2417500
2022-07-06,3.2300000190734863,3.2300000190734863,3.4000000953674316,3.180000066757202,3.3399999141693115,1210600
2022-07-07,3.640000104904175,3.640000104904175,3.6500000953674316,3.240000009536743,3.25,2227100
2022-07-08,3.619999885559082,3.619999885559082,3.740000009536743,3.390000104904175,3.5199999809265137,2724900
2022-07-11,3.259999990463257,3.259999990463257,3.5,3.259999990463257,3.4800000190734863,1356300
2022-07-12,3.1500000953674316,3.1500000953674316,3.299999952316284,3.119999885559082,3.2100000381469727,1237600
2022-07-13,3.2100000381469727,3.2100000381469727,3.259999990463257,3.0199999809265137,3.0399999618530273,1323800
2022-07-14,3.240000009536743,3.240000009536743,3.2799999713897705,3.049999952316284,3.1500000953674316,1067400
2022-07-15,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.309999942779541,3.319999933242798,1465800
2022-07-18,3.700000047683716,3.700000047683716,4.03000020980835,3.6600000858306885,3.75,3402600
