Price,Adj Close,Close,High,Low,Open,Volume
2010-12-23,16.976226806640625,21.760000228881836,21.885000228881836,21.65999984741211,21.795000076293945,167400
2010-12-27,16.909915924072266,21.674999237060547,21.770000457763672,21.510000228881836,21.704999923706055,123400
2010-12-28,16.921619415283203,21.690000534057617,21.80500030517578,21.6299991607666,21.709999084472656,146000
2010-12-29,17.00353240966797,21.795000076293945,21.875,21.75,21.780000686645508,91600
2010-12-30,16.964521408081055,21.7450008392334,21.875,21.709999084472656,21.78499984741211,165400
2010-12-31,16.956729888916016,21.735000610351562,21.96500015258789,21.670000076293945,21.7450008392334,214400
2011-01-03,17.097158432006836,21.915000915527344,22.059999465942383,21.719999313354492,21.959999084472656,292200
2011-01-04,17.14006233215332,21.969999313354492,22.079999923706055,21.405000686645508,22.079999923706055,536000
2011-01-05,16.804594039916992,21.540000915527344,21.899999618530273,21.469999313354492,21.899999618530273,543600
2011-01-06,16.656368255615234,21.350000381469727,21.479999542236328,21.165000915527344,21.479999542236328,601400
2011-01-07,16.578351974487305,21.25,21.46500015258789,20.795000076293945,21.420000076293945,332000
2011-01-10,16.749982833862305,21.469999313354492,21.655000686645508,21.014999389648438,21.170000076293945,584400
2011-01-11,16.695375442504883,21.399999618530273,21.56999969482422,21.235000610351562,21.4950008392334,332000
2011-01-12,16.859203338623047,21.610000610351562,21.700000762939453,21.385000228881836,21.700000762939453,294800
2011-01-13,16.89041519165039,21.649999618530273,21.93000030517578,21.540000915527344,21.56999969482422,445600
2011-01-14,16.89041519165039,21.649999618530273,21.700000762939453,21.434999465942383,21.649999618530273,224000
2011-01-18,17.00743865966797,21.799999237060547,21.834999084472656,21.434999465942383,21.584999084472656,259600
2011-01-19,16.61736297607422,21.299999237060547,21.78499984741211,21.2450008392334,21.6200008392334,443400
2011-01-20,15.946426391601562,20.440000534057617,21.184999465942383,20.424999237060547,21.135000228881836,451600
2011-01-21,15.829392433166504,20.290000915527344,20.594999313354492,20.225000381469727,20.55500030517578,674200
2011-01-24,15.677265167236328,20.094999313354492,20.375,20.024999618530273,20.25,774600
2011-01-25,15.50173568725586,19.8700008392334,19.915000915527344,19.094999313354492,19.655000686645508,1024600
2011-01-26,15.61095142364502,20.010000228881836,20.25,19.725000381469727,19.959999084472656,436800
2011-01-27,15.68116569519043,20.100000381469727,20.344999313354492,19.889999389648438,20.040000915527344,310200
2011-01-28,15.03753662109375,19.274999618530273,20.125,19.260000228881836,20.075000762939453,558800
2011-01-31,15.103853225708008,19.360000610351562,19.690000534057617,19.274999618530273,19.3700008392334,375600
2011-02-01,15.93471908569336,20.424999237060547,20.485000610351562,19.420000076293945,19.520000457763672,548200
2011-02-02,15.571943283081055,19.959999084472656,20.334999084472656,19.905000686645508,20.334999084472656,577400
2011-02-03,15.62656021118164,20.030000686645508,20.2450008392334,19.850000381469727,19.93000030517578,679000
2011-02-04,16.39112091064453,21.010000228881836,21.059999465942383,20.06999969482422,20.06999969482422,699000
2011-02-07,17.06204605102539,21.8700008392334,22.059999465942383,21.020000457763672,21.05500030517578,1233000
2011-02-08,16.909915924072266,21.674999237060547,21.899999618530273,21.399999618530273,21.899999618530273,686200
2011-02-09,16.578351974487305,21.25,21.645000457763672,21.030000686645508,21.645000457763672,732600
2011-02-10,16.89431381225586,21.655000686645508,21.725000381469727,21.0,21.024999618530273,367000
2011-02-11,17.058143615722656,21.864999771118164,21.90999984741211,21.579999923706055,21.655000686645508,359800
2011-02-14,17.163467407226562,22.0,22.0,21.6200008392334,21.809999465942383,354200
2011-02-15,17.023033142089844,21.81999969482422,21.979999542236328,21.725000381469727,21.920000076293945,726200
2011-02-16,17.315597534179688,22.19499969482422,22.2450008392334,21.96500015258789,21.9950008392334,561800
2011-02-17,17.9631290435791,23.024999618530273,23.059999465942383,21.6299991607666,21.770000457763672,857000
2011-02-18,17.924135208129883,22.975000381469727,23.19499969482422,22.635000228881836,23.030000686645508,865800
2011-02-22,18.83690643310547,24.145000457763672,24.954999923706055,22.764999389648438,22.764999389648438,2593600
2011-02-23,18.380504608154297,23.559999465942383,24.485000610351562,23.25,24.065000534057617,776400
2011-02-24,17.82270050048828,22.844999313354492,23.719999313354492,22.299999237060547,23.31999969482422,1219600
2011-02-25,18.251789093017578,23.395000457763672,23.479999542236328,22.979999542236328,23.0049991607666,403600
2011-02-28,18.64966583251953,23.905000686645508,24.200000762939453,23.604999542236328,23.889999389648438,472000
2011-03-01,18.22838020324707,23.364999771118164,24.235000610351562,23.260000228881836,23.94499969482422,471800
2011-03-02,18.723787307739258,24.0,24.174999237060547,23.270000457763672,23.399999618530273,496400
2011-03-03,19.078754425048828,24.454999923706055,24.850000381469727,24.110000610351562,24.114999771118164,729400
2011-03-04,19.258188247680664,24.684999465942383,24.885000228881836,24.325000762939453,24.524999618530273,316400
2011-03-07,19.113861083984375,24.5,25.125,24.229999542236328,24.834999084472656,519800
2011-03-08,19.56635856628418,25.079999923706055,25.235000610351562,24.25,24.5049991607666,901200
2011-03-09,19.310134887695312,24.719999313354492,25.155000686645508,24.69499969482422,25.104999542236328,546800
2011-03-10,18.583660125732422,23.790000915527344,24.614999771118164,23.645000457763672,24.5,489800
2011-03-11,18.9547119140625,24.264999389648438,24.325000762939453,23.405000686645508,23.614999771118164,448000
2011-03-14,19.552289962768555,25.030000686645508,25.31999969482422,24.579999923706055,24.764999389648438,1046000
2011-03-15,19.52104949951172,24.989999771118164,25.235000610351562,23.885000228881836,24.469999313354492,1102800
2011-03-16,19.235925674438477,24.625,25.149999618530273,24.229999542236328,25.079999923706055,912000
2011-03-17,19.544477462768555,25.020000457763672,25.21500015258789,24.575000762939453,25.100000381469727,832400
2011-03-18,19.446842193603516,24.895000457763672,25.7549991607666,24.80500030517578,25.350000381469727,1021600
2011-03-21,20.42327880859375,26.145000457763672,26.149999618530273,25.084999084472656,25.354999542236328,972000
2011-03-22,20.333444595336914,26.030000686645508,26.280000686645508,25.889999389648438,26.239999771118164,510400
2011-03-23,20.688871383666992,26.485000610351562,26.649999618530273,25.75,25.93000030517578,542200
2011-03-24,20.763076782226562,26.579999923706055,26.735000610351562,26.415000915527344,26.600000381469727,532000
2011-03-25,21.391908645629883,27.385000228881836,27.459999084472656,26.649999618530273,26.684999465942383,654400
2011-03-28,21.11069679260254,27.024999618530273,27.96500015258789,27.0049991607666,27.40999984741211,417200
2011-03-29,21.509084701538086,27.53499984741211,27.729999542236328,27.045000076293945,27.049999237060547,550600
2011-03-30,21.790302276611328,27.895000457763672,28.135000228881836,27.549999237060547,27.735000610351562,377800
2011-03-31,21.950437545776367,28.100000381469727,28.239999771118164,27.770000457763672,27.920000076293945,285000
2011-04-01,22.083229064941406,28.270000457763672,28.68000030517578,28.1299991607666,28.434999465942383,390800
2011-04-04,22.286338806152344,28.530000686645508,28.649999618530273,28.274999618530273,28.399999618530273,364000
2011-04-05,22.21993637084961,28.44499969482422,28.5049991607666,27.825000762939453,28.25,664400
2011-04-06,22.497243881225586,28.799999237060547,28.834999084472656,28.06999969482422,28.719999313354492,814200
2011-04-07,23.090925216674805,29.559999465942383,29.6299991607666,28.790000915527344,28.825000762939453,755800
2011-04-08,23.45025634765625,30.020000457763672,30.03499984741211,29.625,29.790000915527344,999400
2011-04-11,22.63395118713379,28.975000381469727,30.219999313354492,28.725000381469727,30.125,1558600
2011-04-12,22.47771644592285,28.774999618530273,29.25,28.454999923706055,28.704999923706055,1009200
2011-04-13,23.083110809326172,29.549999237060547,29.59000015258789,28.520000457763672,29.145000457763672,822400
2011-04-14,23.165128707885742,29.655000686645508,29.700000762939453,29.03499984741211,29.299999237060547,529400
2011-04-15,23.692405700683594,30.329999923706055,30.454999923706055,29.645000457763672,29.645000457763672,995200
2011-04-18,23.36432647705078,29.90999984741211,30.094999313354492,29.325000762939453,29.854999542236328,732200
2011-04-19,23.438535690307617,30.0049991607666,30.020000457763672,29.7549991607666,30.010000228881836,498600
2011-04-20,24.500905990600586,31.364999771118164,31.475000381469727,30.239999771118164,30.524999618530273,553200
2011-04-21,25.176605224609375,32.22999954223633,32.35499954223633,31.434999465942383,31.614999771118164,458200
2011-04-25,25.328927993774414,32.42499923706055,32.630001068115234,32.0,32.23500061035156,678000
2011-04-26,25.8483943939209,33.09000015258789,33.75,32.66999816894531,32.66999816894531,1093200
2011-04-27,25.688251495361328,32.8849983215332,33.45000076293945,32.529998779296875,33.2599983215332,616000
2011-04-28,25.414854049682617,32.53499984741211,32.94499969482422,32.029998779296875,32.93000030517578,808000
2011-04-29,25.64139747619629,32.82500076293945,33.189998626708984,32.6150016784668,32.70000076293945,584000
2011-05-02,25.766372680664062,32.98500061035156,33.8849983215332,32.84000015258789,33.084999084472656,1210800
2011-05-03,23.254959106445312,29.770000457763672,32.915000915527344,29.43000030517578,32.915000915527344,3312200
2011-05-04,23.01280403137207,29.459999084472656,30.165000915527344,29.290000915527344,29.780000686645508,1367400
2011-05-05,22.82533073425293,29.219999313354492,29.969999313354492,28.69499969482422,29.354999542236328,1356000
2011-05-06,23.29793357849121,29.825000762939453,30.59000015258789,29.520000457763672,29.665000915527344,1120600
2011-05-09,23.368228912353516,29.915000915527344,30.280000686645508,29.565000534057617,30.024999618530273,1072600
2011-05-10,23.715848922729492,30.360000610351562,30.639999389648438,30.0,30.09000015258789,766400
2011-05-11,22.731592178344727,29.100000381469727,30.309999465942383,28.604999542236328,30.309999465942383,920000
2011-05-12,22.301952362060547,28.549999237060547,29.21500015258789,28.209999084472656,28.985000610351562,1220000
2011-05-13,22.661293029785156,29.010000228881836,29.655000686645508,28.704999923706055,28.875,1600600
2011-05-16,21.23568344116211,27.184999465942383,28.985000610351562,27.165000915527344,28.795000076293945,1733400
2011-05-17,20.927125930786133,26.790000915527344,27.065000534057617,26.239999771118164,27.0049991607666,2038600
2011-05-18,21.51689338684082,27.545000076293945,27.6200008392334,26.774999618530273,26.905000686645508,846200
2011-05-19,21.661405563354492,27.729999542236328,28.19499969482422,27.4950008392334,27.90999984741211,1049800
2011-05-20,21.013044357299805,26.899999618530273,27.655000686645508,26.850000381469727,27.565000534057617,1020600
2011-05-23,20.204551696777344,25.864999771118164,26.225000381469727,25.610000610351562,26.225000381469727,1999600
2011-05-24,19.993640899658203,25.594999313354492,26.450000762939453,25.454999923706055,26.045000076293945,1184400
2011-05-25,21.481740951538086,27.5,27.709999084472656,25.5,25.510000228881836,1685600
2011-05-26,21.903568267822266,28.040000915527344,28.575000762939453,27.155000686645508,27.375,1229400
2011-05-27,21.774677276611328,27.875,28.600000381469727,27.700000762939453,28.170000076293945,796800
2011-05-31,21.911380767822266,28.049999237060547,28.770000457763672,27.825000762939453,28.459999084472656,1159600
2011-06-01,21.392885208129883,27.354999542236328,28.18000030517578,27.30500030517578,28.065000534057617,892800
2011-06-02,21.6822452545166,27.725000381469727,27.895000457763672,26.920000076293945,27.30500030517578,756600
2011-06-03,20.755512237548828,26.540000915527344,27.155000686645508,26.489999771118164,27.155000686645508,1034800
2011-06-06,20.782886505126953,26.575000762939453,27.049999237060547,26.399999618530273,26.56999969482422,766000
2011-06-07,20.857181549072266,26.670000076293945,27.094999313354492,26.28499984741211,26.790000915527344,986600
2011-06-08,20.10641860961914,25.709999084472656,26.559999465942383,25.649999618530273,26.559999465942383,867400
2011-06-09,20.348844528198242,26.020000457763672,26.344999313354492,25.635000228881836,25.790000915527344,751400
2011-06-10,20.06340217590332,25.655000686645508,26.0,25.524999618530273,25.799999237060547,1057200
2011-06-13,19.75058364868164,25.2549991607666,25.889999389648438,25.184999465942383,25.7549991607666,1039800
2011-06-14,20.649940490722656,26.405000686645508,26.854999542236328,25.68000030517578,25.68000030517578,1060800
2011-06-15,19.83269500732422,25.360000610351562,26.2450008392334,25.280000686645508,25.950000762939453,846000
2011-06-16,19.101486206054688,24.424999237060547,25.55500030517578,24.020000457763672,25.389999389648438,1120800
2011-06-17,19.066286087036133,24.3799991607666,25.219999313354492,24.344999313354492,24.674999237060547,1312000
2011-06-20,19.222702026367188,24.579999923706055,24.704999923706055,23.934999465942383,24.295000076293945,804800
2011-06-21,20.313655853271484,25.975000381469727,26.165000915527344,24.829999923706055,24.829999923706055,1667400
2011-06-22,20.4896240234375,26.200000762939453,26.5049991607666,25.71500015258789,25.829999923706055,1321000
2011-06-23,20.333215713500977,26.0,26.049999237060547,24.295000076293945,25.649999618530273,2052400
2011-06-24,20.012569427490234,25.59000015258789,26.190000534057617,25.315000534057617,26.100000381469727,4269200
2011-06-27,20.18071174621582,25.80500030517578,26.104999542236328,25.2450008392334,25.4950008392334,796000
2011-06-28,20.157251358032227,25.774999618530273,26.040000915527344,25.28499984741211,26.040000915527344,1490200
2011-06-29,20.516996383666992,26.235000610351562,26.55500030517578,25.520000457763672,25.985000610351562,706400
2011-06-30,20.29410171508789,25.950000762939453,26.395000457763672,25.80500030517578,26.2549991607666,928600
2011-07-01,20.64602279663086,26.399999618530273,26.46500015258789,26.05500030517578,26.06999969482422,1128800
2011-07-05,20.829809188842773,26.635000228881836,26.899999618530273,26.239999771118164,26.350000381469727,1572600
2011-07-06,21.142623901367188,27.03499984741211,27.084999084472656,26.25,26.489999771118164,1371200
2011-07-07,21.47109031677246,27.454999923706055,27.71500015258789,27.31999969482422,27.31999969482422,830400
2011-07-08,21.31467628479004,27.2549991607666,27.34000015258789,26.610000610351562,26.850000381469727,600000
2011-07-11,20.391864776611328,26.075000762939453,26.854999542236328,26.014999389648438,26.655000686645508,736000
2011-07-12,19.887441635131836,25.43000030517578,25.96500015258789,25.3700008392334,25.889999389648438,839800
2011-07-13,20.141603469848633,25.7549991607666,26.145000457763672,25.575000762939453,25.68000030517578,889600
2011-07-14,19.80141258239746,25.31999969482422,26.03499984741211,25.209999084472656,25.950000762939453,596200
2011-07-15,20.09076499938965,25.690000534057617,25.700000762939453,25.1200008392334,25.510000228881836,576200
2011-07-18,19.981287002563477,25.549999237060547,25.700000762939453,25.354999542236328,25.594999313354492,1148400
2011-07-19,20.24327278137207,25.885000228881836,26.065000534057617,25.625,25.764999389648438,1004000
2011-07-20,20.466148376464844,26.170000076293945,26.184999465942383,25.639999389648438,25.875,693600
2011-07-21,21.11134910583496,26.9950008392334,27.2549991607666,26.19499969482422,26.274999618530273,1753600
2011-07-22,20.864999771118164,26.68000030517578,26.895000457763672,26.5049991607666,26.864999771118164,505600
2011-07-25,20.450517654418945,26.149999618530273,26.559999465942383,25.9950008392334,26.170000076293945,499400
2011-07-26,20.149423599243164,25.764999389648438,26.3700008392334,25.53499984741211,26.135000228881836,693800
2011-07-27,19.641090393066406,25.114999771118164,25.700000762939453,24.899999618530273,25.584999084472656,835000
2011-07-28,19.551162719726562,25.0,25.604999542236328,24.975000381469727,25.06999969482422,746800
2011-07-29,20.235450744628906,25.875,25.940000534057617,24.5049991607666,24.875,1515400
2011-08-01,20.595191955566406,26.334999084472656,26.420000076293945,25.924999237060547,26.334999084472656,1934400
2011-08-02,18.5775089263916,23.7549991607666,26.834999084472656,23.6200008392334,25.885000228881836,2776600
2011-08-03,18.514942169189453,23.674999237060547,23.799999237060547,22.780000686645508,23.75,1770600
2011-08-04,16.837467193603516,21.530000686645508,23.174999237060547,21.5,23.139999389648438,1328400
2011-08-05,17.044702529907227,21.795000076293945,22.239999771118164,20.6200008392334,22.05500030517578,1398400
2011-08-08,14.542153358459473,18.594999313354492,20.155000686645508,17.764999389648438,19.905000686645508,3344200
2011-08-09,15.887273788452148,20.315000534057617,20.31999969482422,18.94499969482422,19.084999084472656,1178400
2011-08-10,15.320294380187988,19.59000015258789,20.639999389648438,19.579999923706055,19.725000381469727,1819000
2011-08-11,15.934191703796387,20.375,20.815000534057617,19.44499969482422,19.799999237060547,1987400
2011-08-12,16.716238021850586,21.375,21.80500030517578,20.280000686645508,20.575000762939453,1528200
2011-08-15,16.978221893310547,21.709999084472656,21.725000381469727,21.274999618530273,21.565000534057617,711800
2011-08-16,16.41515350341797,20.989999771118164,21.489999771118164,20.854999542236328,21.344999313354492,600400
2011-08-17,16.3056697845459,20.850000381469727,21.610000610351562,20.709999084472656,21.225000381469727,592400
2011-08-18,15.36330509185791,19.645000457763672,20.100000381469727,19.274999618530273,20.030000686645508,1548600
2011-08-19,14.78458309173584,18.905000686645508,19.940000534057617,18.860000610351562,19.225000381469727,743200
2011-08-22,14.937087059020996,19.100000381469727,19.68000030517578,19.0,19.565000534057617,962200
2011-08-23,16.02413558959961,20.489999771118164,20.489999771118164,19.075000762939453,19.219999313354492,774000
2011-08-24,16.09842872619629,20.584999084472656,20.860000610351562,19.885000228881836,20.3799991607666,1002400
2011-08-25,15.934191703796387,20.375,20.975000381469727,20.100000381469727,20.799999237060547,526800
2011-08-26,16.528554916381836,21.135000228881836,21.225000381469727,19.725000381469727,20.174999237060547,561800
2011-08-29,17.451366424560547,22.315000534057617,22.31999969482422,21.55500030517578,21.55500030517578,780600
2011-08-30,17.455278396606445,22.31999969482422,22.485000610351562,21.875,22.174999237060547,549400
2011-08-31,17.997358322143555,22.975000381469727,23.190000534057617,22.30500030517578,22.450000762939453,1051200
2011-09-01,17.123924255371094,21.860000610351562,23.19499969482422,21.850000381469727,22.905000686645508,638400
2011-09-02,16.2974910736084,20.80500030517578,21.399999618530273,20.709999084472656,21.170000076293945,602800
2011-09-06,16.117326736450195,20.575000762939453,20.610000610351562,19.81999969482422,19.81999969482422,661600
2011-09-07,16.9790096282959,21.674999237060547,21.690000534057617,21.030000686645508,21.05500030517578,890600
2011-09-08,16.720502853393555,21.344999313354492,22.19499969482422,21.190000534057617,21.475000381469727,916600
2011-09-09,15.776572227478027,20.139999389648438,21.209999084472656,20.020000457763672,21.03499984741211,641400
2011-09-12,15.55723762512207,19.860000610351562,20.3799991607666,19.434999465942383,19.885000228881836,898200
2011-09-13,16.442413330078125,20.989999771118164,21.149999618530273,19.844999313354492,19.8799991607666,806600
2011-09-14,16.528583526611328,21.100000381469727,21.485000610351562,20.389999389648438,21.190000534057617,645200
2011-09-15,17.045589447021484,21.760000228881836,21.920000076293945,21.415000915527344,21.44499969482422,479800
2011-09-16,16.743999481201172,21.375,21.774999618530273,21.104999542236328,21.774999618530273,516600
2011-09-19,16.528583526611328,21.100000381469727,21.25,20.344999313354492,20.885000228881836,505400
2011-09-20,16.371910095214844,20.899999618530273,21.469999313354492,20.795000076293945,21.170000076293945,616800
2011-09-21,15.47106647491455,19.75,20.8700008392334,19.665000915527344,20.864999771118164,1437000
2011-09-22,14.292133331298828,18.2450008392334,19.344999313354492,17.985000610351562,18.875,920800
2011-09-23,14.264714241027832,18.209999084472656,18.690000534057617,18.049999237060547,18.200000762939453,616400
2011-09-26,14.703391075134277,18.770000457763672,18.81999969482422,17.799999237060547,18.440000534057617,770800
2011-09-27,15.091140747070312,19.264999389648438,19.979999542236328,19.079999923706055,19.524999618530273,546000
2011-09-28,14.354801177978516,18.325000762939453,19.600000381469727,18.290000915527344,19.344999313354492,555000
2011-09-29,14.217711448669434,18.149999618530273,18.8700008392334,17.645000457763672,18.8700008392334,945800
2011-09-30,13.426536560058594,17.139999389648438,17.809999465942383,17.094999313354492,17.809999465942383,799000
2011-10-03,12.654940605163574,16.155000686645508,17.5,16.155000686645508,16.934999465942383,1051400
2011-10-04,13.453946113586426,17.174999237060547,17.18000030517578,15.630000114440918,15.954999923706055,1632600
2011-10-05,13.955292701721191,17.815000534057617,17.969999313354492,17.024999618530273,17.235000610351562,1119800
2011-10-06,14.527134895324707,18.545000076293945,18.545000076293945,17.575000762939453,17.795000076293945,912800
2011-10-07,14.045371055603027,17.93000030517578,18.780000686645508,17.604999542236328,18.709999084472656,429600
2011-10-10,14.989309310913086,19.135000228881836,19.225000381469727,18.395000457763672,18.395000457763672,791600
2011-10-11,14.973634719848633,19.114999771118164,19.55500030517578,18.875,18.875,460000
2011-10-12,14.973634719848633,19.114999771118164,19.424999237060547,18.940000534057617,19.2450008392334,828400
2011-10-13,14.421380043029785,18.40999984741211,19.0049991607666,18.145000457763672,18.915000915527344,790600
2011-10-14,15.283059120178223,19.510000228881836,19.625,18.69499969482422,18.815000534057617,707200
2011-10-17,15.036307334899902,19.19499969482422,19.520000457763672,18.934999465942383,19.315000534057617,1120800
2011-10-18,15.07547664642334,19.2450008392334,19.700000762939453,18.709999084472656,19.084999084472656,1379800
2011-10-19,14.25296401977539,18.19499969482422,19.325000762939453,18.139999389648438,19.264999389648438,588400
2011-10-20,14.072793960571289,17.96500015258789,18.344999313354492,17.454999923706055,18.260000228881836,679600
2011-10-21,14.738635063171387,18.815000534057617,18.924999237060547,18.079999923706055,18.389999389648438,924000
2011-10-24,15.048063278198242,19.209999084472656,19.5,18.799999237060547,18.8700008392334,896200
2011-10-25,14.820889472961426,18.920000076293945,19.360000610351562,18.895000457763672,19.104999542236328,1122600
2011-10-26,15.490643501281738,19.774999618530273,19.8700008392334,18.899999618530273,19.364999771118164,766000
2011-10-27,16.74008560180664,21.3700008392334,21.69499969482422,20.690000534057617,20.729999542236328,644000
2011-10-28,16.896759033203125,21.56999969482422,21.639999389648438,21.100000381469727,21.229999542236328,381800
2011-10-31,16.140827178955078,20.604999542236328,21.450000762939453,20.594999313354492,21.084999084472656,646800
2011-11-01,14.989309310913086,19.135000228881836,20.094999313354492,17.579999923706055,19.024999618530273,866000
2011-11-02,15.185144424438477,19.385000228881836,19.829999923706055,19.100000381469727,19.704999923706055,393400
2011-11-03,15.70606803894043,20.049999237060547,20.334999084472656,19.190000534057617,19.719999313354492,855800
2011-11-04,15.584644317626953,19.895000457763672,20.104999542236328,19.434999465942383,19.725000381469727,435000
2011-11-07,15.408400535583496,19.670000076293945,19.90999984741211,19.1299991607666,19.829999923706055,362200
2011-11-08,15.7256498336792,20.075000762939453,20.174999237060547,19.295000076293945,19.899999618530273,832800
2011-11-09,15.7256498336792,20.075000762939453,20.315000534057617,19.524999618530273,19.7450008392334,1222800
2011-11-10,16.226991653442383,20.71500015258789,20.860000610351562,20.280000686645508,20.5,1508200
2011-11-11,17.088672637939453,21.815000534057617,22.0,21.05500030517578,21.15999984741211,1491400
2011-11-14,17.088672637939453,21.815000534057617,22.110000610351562,21.604999542236328,21.614999771118164,999800
2011-11-15,17.073007583618164,21.795000076293945,22.065000534057617,21.4950008392334,21.625,968600
2011-11-16,16.98291778564453,21.68000030517578,21.920000076293945,21.315000534057617,21.459999084472656,1609600
2011-11-17,16.704835891723633,21.325000762939453,21.825000762939453,21.014999389648438,21.584999084472656,1439000
2011-11-18,16.203495025634766,20.684999465942383,21.475000381469727,20.68000030517578,21.475000381469727,580800
2011-11-21,15.811817169189453,20.184999465942383,20.385000228881836,19.809999465942383,20.260000228881836,657200
2011-11-22,15.60815143585205,19.924999237060547,20.485000610351562,19.81999969482422,20.155000686645508,447200
2011-11-23,14.961886405944824,19.100000381469727,19.84000015258789,19.075000762939453,19.709999084472656,623600
2011-11-25,14.9031400680542,19.024999618530273,19.399999618530273,18.975000381469727,18.975000381469727,321800
2011-11-28,15.604235649108887,19.920000076293945,20.274999618530273,19.75,19.969999313354492,797200
2011-11-29,15.440988540649414,19.674999237060547,20.0,19.545000076293945,20.0,1184600
2011-11-30,16.480857849121094,21.0,21.149999618530273,20.190000534057617,20.5049991607666,765600
2011-12-01,16.194398880004883,20.635000228881836,21.145000457763672,20.565000534057617,21.030000686645508,486000
2011-12-02,16.300357818603516,20.770000457763672,21.145000457763672,20.520000457763672,20.979999542236328,668200
2011-12-05,16.594655990600586,21.145000457763672,21.350000381469727,20.954999923706055,21.235000610351562,943200
2011-12-06,16.728073120117188,21.315000534057617,21.40999984741211,20.899999618530273,21.100000381469727,604600
2011-12-07,16.673137664794922,21.2450008392334,21.344999313354492,20.924999237060547,21.114999771118164,402800
2011-12-08,15.884406089782715,20.239999771118164,20.985000610351562,20.200000762939453,20.985000610351562,450600
2011-12-09,16.100234985351562,20.514999389648438,20.65999984741211,19.979999542236328,20.270000457763672,401400
2011-12-12,15.535174369812012,19.795000076293945,20.184999465942383,19.524999618530273,20.184999465942383,534600
2011-12-13,15.307575225830078,19.5049991607666,20.219999313354492,19.334999084472656,19.96500015258789,350200
2011-12-14,15.182010650634766,19.344999313354492,19.559999465942383,19.15999984741211,19.21500015258789,762000
2011-12-15,15.134917259216309,19.28499984741211,19.725000381469727,19.084999084472656,19.674999237060547,500200
2011-12-16,15.221248626708984,19.395000457763672,19.950000762939453,19.170000076293945,19.530000686645508,398400
2011-12-19,14.817073822021484,18.8799991607666,19.56999969482422,18.84000015258789,19.469999313354492,549600
2011-12-20,15.354668617248535,19.565000534057617,19.93000030517578,19.2450008392334,19.415000915527344,603200
2011-12-21,15.464531898498535,19.704999923706055,19.799999237060547,19.43000030517578,19.489999771118164,349400
2011-12-22,15.495926856994629,19.7450008392334,19.825000762939453,19.610000610351562,19.75,348200
2011-12-23,15.63719654083252,19.924999237060547,20.06999969482422,19.770000457763672,19.780000686645508,305000
2011-12-27,15.841239929199219,20.184999465942383,20.280000686645508,19.764999389648438,19.780000686645508,342800
2011-12-28,15.287961959838867,19.479999542236328,20.139999389648438,19.395000457763672,20.1200008392334,239600
2011-12-29,15.715676307678223,20.024999618530273,20.084999084472656,19.399999618530273,19.469999313354492,262200
2011-12-30,15.790233612060547,20.1200008392334,20.514999389648438,20.0,20.0049991607666,485600
2012-01-03,16.033519744873047,20.43000030517578,20.8799991607666,20.360000610351562,20.549999237060547,394400
2012-01-04,16.49262809753418,21.014999389648438,21.084999084472656,20.190000534057617,20.354999542236328,553200
2012-01-05,16.688825607299805,21.264999389648438,21.450000762939453,20.514999389648438,20.799999237060547,817600
2012-01-06,16.73984718322754,21.329999923706055,21.5049991607666,21.024999618530273,21.2450008392334,369600
2012-01-09,17.104778289794922,21.795000076293945,21.864999771118164,21.399999618530273,21.454999923706055,735000
2012-01-10,18.070087432861328,23.024999618530273,23.045000076293945,21.934999465942383,21.96500015258789,1073600
2012-01-11,18.901981353759766,24.084999084472656,24.19499969482422,22.774999618530273,23.0,1628400
2012-01-12,20.106651306152344,25.6200008392334,26.219999313354492,24.030000686645508,24.135000228881836,2902800
2012-01-13,21.138656616210938,26.934999465942383,27.825000762939453,24.8799991607666,25.174999237060547,4575400
2012-01-17,22.10789680480957,28.170000076293945,28.25,26.915000915527344,27.34000015258789,2220600
2012-01-18,21.978395462036133,28.0049991607666,28.889999389648438,27.924999237060547,28.145000457763672,2431200
2012-01-19,21.84890365600586,27.84000015258789,28.364999771118164,27.100000381469727,28.05500030517578,1582000
2012-01-20,22.24523162841797,28.344999313354492,28.395000457763672,27.80500030517578,27.924999237060547,672600
2012-01-23,21.966625213623047,27.989999771118164,28.44499969482422,27.7450008392334,28.190000534057617,960200
2012-01-24,22.472827911376953,28.635000228881836,28.700000762939453,27.729999542236328,27.844999313354492,759200
2012-01-25,22.704341888427734,28.93000030517578,28.9950008392334,28.389999389648438,28.725000381469727,459200
2012-01-26,22.308013916015625,28.424999237060547,29.0,28.28499984741211,28.899999618530273,540800
2012-01-27,22.351181030273438,28.479999542236328,28.700000762939453,27.844999313354492,27.94499969482422,1503800
2012-01-30,22.445358276367188,28.600000381469727,28.665000915527344,28.020000457763672,28.190000534057617,529200
2012-01-31,22.93585968017578,29.225000381469727,29.28499984741211,28.520000457763672,28.735000610351562,946800
2012-02-01,23.52446746826172,29.975000381469727,30.0,28.565000534057617,28.75,1610000
2012-02-02,22.888778686523438,29.165000915527344,29.985000610351562,28.989999771118164,29.875,638400
2012-02-03,23.238008499145508,29.610000610351562,29.959999084472656,29.46500015258789,29.514999389648438,770800
2012-02-06,23.704967498779297,30.204999923706055,30.229999542236328,29.354999542236328,29.479999542236328,663800
2012-02-07,23.89725112915039,30.450000762939453,30.4950008392334,29.825000762939453,30.200000762939453,656600
