Price,Adj Close,Close,High,Low,Open,Volume
1992-03-17,23.337209701538086,30.5,32.0,30.5,32.0,1000
1992-03-18,23.337209701538086,30.5,30.5,30.5,30.5,0
1992-03-19,23.337209701538086,30.5,30.5,30.5,30.5,0
1992-03-20,23.337209701538086,30.5,30.5,30.5,30.5,0
1992-03-23,23.719797134399414,31.0,31.0,30.5,30.5,3200
1992-03-24,23.719797134399414,31.0,31.0,31.0,31.0,0
1992-03-25,23.719797134399414,31.0,31.0,31.0,31.0,0
1992-03-26,23.337209701538086,30.5,32.0,30.5,32.0,500
1992-03-27,23.337209701538086,30.5,30.5,30.5,30.5,0
1992-03-30,23.337209701538086,30.5,30.5,30.5,30.5,400
1992-03-31,23.337209701538086,30.5,30.5,30.5,30.5,200
1992-04-01,24.484941482543945,32.0,32.0,30.5,30.5,600
1992-04-02,23.337209701538086,30.5,30.5,30.5,30.5,400
1992-04-03,23.337209701538086,30.5,32.0,30.5,30.5,15600
1992-04-06,24.102365493774414,31.5,31.5,30.5,30.5,6800
1992-04-07,23.337209701538086,30.5,31.0,30.5,31.0,1100
1992-04-08,23.719797134399414,31.0,31.5,30.5,30.5,4800
1992-04-09,23.911075592041016,31.25,31.25,31.25,31.25,600
1992-04-10,23.337209701538086,30.5,30.5,30.5,30.5,300
1992-04-13,23.337209701538086,30.5,30.5,30.5,30.5,300
1992-04-14,23.337209701538086,30.5,30.5,30.5,30.5,0
1992-04-15,23.719797134399414,31.0,32.0,30.75,32.0,2400
1992-04-16,23.719797134399414,31.0,31.0,31.0,31.0,100
1992-04-20,23.719797134399414,31.0,31.0,31.0,31.0,200
1992-04-21,24.484941482543945,32.0,32.5,31.0,32.5,900
1992-04-22,23.719797134399414,31.0,31.0,31.0,31.0,700
1992-04-23,23.719797134399414,31.0,31.0,31.0,31.0,400
1992-04-24,25.250089645385742,33.0,33.0,31.0,31.0,500
1992-04-27,23.911075592041016,31.25,31.25,31.25,31.25,200
1992-04-28,23.911075592041016,31.25,33.0,31.25,33.0,1800
1992-04-29,24.102365493774414,31.5,31.5,31.25,31.25,2100
1992-04-30,24.676239013671875,32.25,32.25,32.25,32.25,300
1992-05-01,25.250089645385742,33.0,33.0,32.25,32.25,1600
1992-05-04,24.102365493774414,31.5,31.5,31.5,31.5,700
1992-05-05,25.058799743652344,32.75,32.75,31.5,32.5,500
1992-05-06,24.29366111755371,31.75,32.0,31.5,31.5,4700
1992-05-07,24.102365493774414,31.5,31.5,31.5,31.5,100
1992-05-08,24.484941482543945,32.0,32.0,31.5,31.5,900
1992-05-11,24.29366111755371,31.75,33.0,31.75,32.25,4600
1992-05-12,24.102365493774414,31.5,32.375,31.5,31.5,2900
1992-05-13,24.484941482543945,32.0,32.0,32.0,32.0,100
1992-05-14,25.632671356201172,33.5,33.5,32.0,32.0,900
1992-05-15,24.29366111755371,31.75,33.5,31.75,33.5,200
1992-05-18,24.29366111755371,31.75,33.5,31.75,33.5,800
1992-05-19,24.29366111755371,31.75,31.75,31.75,31.75,300
1992-05-20,24.484941482543945,32.0,32.0,32.0,32.0,3300
1992-05-21,24.867521286010742,32.5,33.5,32.5,33.5,4600
1992-05-22,26.206544876098633,34.25,34.25,32.5,32.5,7600
1992-05-26,25.8239688873291,33.75,34.25,33.75,34.25,1300
1992-05-27,26.01524543762207,34.0,34.0,34.0,34.0,1000
1992-05-28,26.01524543762207,34.0,34.0,34.0,34.0,0
1992-05-29,26.01524543762207,34.0,34.5,33.5,33.5,3800
1992-06-01,27.162988662719727,35.5,35.5,33.75,33.75,1600
1992-06-02,27.162988662719727,35.5,35.5,34.0,34.0,400
1992-06-03,26.780405044555664,35.0,35.5,34.0,35.5,1200
1992-06-04,26.780405044555664,35.0,35.0,35.0,35.0,500
1992-06-05,26.780405044555664,35.0,35.0,35.0,35.0,0
1992-06-08,26.780405044555664,35.0,35.0,34.5,35.0,1500
1992-06-09,26.492435455322266,34.5,35.5,34.5,34.5,600
1992-06-10,26.492435455322266,34.5,34.5,34.5,34.5,200
1992-06-11,26.492435455322266,34.5,34.5,34.5,34.5,300
1992-06-12,26.492435455322266,34.5,34.5,34.5,34.5,0
1992-06-15,26.492435455322266,34.5,34.5,34.5,34.5,0
1992-06-16,26.876401901245117,35.0,35.0,34.5,34.5,2900
1992-06-17,26.492435455322266,34.5,34.5,34.5,34.5,100
1992-06-18,26.492435455322266,34.5,34.5,34.5,34.5,200
1992-06-19,26.876401901245117,35.0,35.0,35.0,35.0,600
1992-06-22,26.876401901245117,35.0,35.0,35.0,35.0,0
1992-06-23,26.684432983398438,34.75,34.75,34.75,34.75,400
1992-06-24,26.684432983398438,34.75,34.75,34.75,34.75,0
1992-06-25,26.876401901245117,35.0,35.5,34.75,34.75,3000
1992-06-26,26.876401901245117,35.0,35.0,35.0,35.0,2200
1992-06-29,28.028230667114258,36.5,36.5,35.0,35.0,900
1992-06-30,28.028230667114258,36.5,36.5,35.0,35.0,1900
1992-07-01,27.068378448486328,35.25,36.5,35.0,35.0,6700
1992-07-02,27.068378448486328,35.25,35.75,35.25,35.25,5200
1992-07-06,27.068378448486328,35.25,35.25,35.25,35.25,1800
1992-07-07,27.260343551635742,35.5,36.5,35.25,35.25,15200
1992-07-08,27.068378448486328,35.25,35.25,35.0,35.0,1700
1992-07-09,27.068378448486328,35.25,36.0,35.25,35.25,1800
1992-07-10,27.068378448486328,35.25,36.0,35.25,35.625,4300
1992-07-13,27.644296646118164,36.0,36.0,35.25,35.25,3400
1992-07-14,27.068378448486328,35.25,36.0,35.25,35.25,1800
1992-07-15,27.068378448486328,35.25,35.25,35.25,35.25,100
1992-07-16,27.16436004638672,35.375,35.375,35.25,35.25,2100
1992-07-17,28.028230667114258,36.5,36.5,35.25,35.25,400
1992-07-20,27.068378448486328,35.25,35.375,35.25,35.25,5100
1992-07-21,27.068378448486328,35.25,35.25,35.25,35.25,0
1992-07-22,27.260343551635742,35.5,36.5,35.25,36.5,1100
1992-07-23,27.260343551635742,35.5,35.5,35.5,35.5,0
1992-07-24,27.068378448486328,35.25,35.25,35.25,35.25,300
1992-07-27,27.644296646118164,36.0,36.5,35.25,35.25,3500
1992-07-28,27.068378448486328,35.25,35.25,35.25,35.25,300
1992-07-29,27.068378448486328,35.25,35.25,35.25,35.25,200
1992-07-30,28.028230667114258,36.5,36.5,35.75,36.5,1800
1992-07-31,27.068378448486328,35.25,35.75,35.25,35.75,3100
1992-08-03,28.412195205688477,37.0,37.0,36.125,36.125,3500
1992-08-04,27.068378448486328,35.25,37.0,35.25,37.0,3200
1992-08-05,27.452314376831055,35.75,36.25,35.25,35.5,1500
1992-08-06,28.412195205688477,37.0,37.0,36.25,36.25,500
1992-08-07,28.412195205688477,37.0,37.0,36.0,37.0,1300
1992-08-10,27.068378448486328,35.25,35.25,35.25,35.25,300
1992-08-11,29.180103302001953,38.0,38.0,35.5,37.0,8200
1992-08-12,29.56402015686035,38.5,38.5,38.5,38.5,300
1992-08-13,29.180103302001953,38.0,39.0,37.25,37.25,4200
1992-08-14,29.180103302001953,38.0,38.5,38.0,38.5,200
1992-08-17,30.331937789916992,39.5,39.75,38.0,38.0,7800
1992-08-18,29.94797706604004,39.0,39.75,39.0,39.5,9000
1992-08-19,29.56402015686035,38.5,38.5,38.5,38.5,200
1992-08-20,29.56402015686035,38.5,38.5,38.5,38.5,0
1992-08-21,29.56402015686035,38.5,40.0,38.5,40.0,800
1992-08-24,30.13997459411621,39.25,39.25,38.5,38.5,1800
1992-08-25,29.85200309753418,38.875,38.875,38.5,38.5,300
1992-08-26,30.715869903564453,40.0,40.0,40.0,40.0,600
1992-08-27,30.715869903564453,40.0,40.0,38.5,38.5,3400
1992-08-28,29.94797706604004,39.0,39.0,39.0,39.0,200
1992-08-31,30.61989974975586,39.875,39.875,39.0,39.0,1600
1992-09-01,30.42791748046875,39.625,39.625,39.625,39.625,200
1992-09-02,30.715869903564453,40.0,40.0,39.0,39.0,4000
1992-09-03,30.90785026550293,40.25,40.25,39.0,39.0,300
1992-09-04,30.331937789916992,39.5,39.5,39.5,39.5,500
1992-09-08,30.523902893066406,39.75,39.75,39.5,39.5,6000
1992-09-09,30.90785026550293,40.25,40.25,40.0,40.25,1300
1992-09-10,30.90785026550293,40.25,40.25,40.25,40.25,0
1992-09-11,29.94797706604004,39.0,39.0,39.0,39.0,200
1992-09-14,30.523902893066406,39.75,39.75,39.125,39.125,400
1992-09-15,31.19795036315918,40.5,40.5,40.5,40.5,200
1992-09-16,31.005369186401367,40.25,40.25,40.25,40.25,100
1992-09-17,31.005369186401367,40.25,40.25,40.25,40.25,0
1992-09-18,30.812774658203125,40.0,40.0,39.0,39.0,2100
1992-09-21,31.19795036315918,40.5,40.5,39.5,39.5,3600
1992-09-22,30.427627563476562,39.5,40.5,39.5,40.0,1900
1992-09-23,30.427627563476562,39.5,41.0,39.5,41.0,600
1992-09-24,31.005369186401367,40.25,40.5,40.0,40.5,1900
1992-09-25,31.005369186401367,40.25,40.25,40.25,40.25,0
1992-09-28,30.812774658203125,40.0,40.0,40.0,40.0,200
1992-09-29,32.35342788696289,42.0,42.0,40.5,41.0,2900
1992-09-30,32.35342788696289,42.0,42.0,40.5,42.0,800
1992-10-01,32.93115997314453,42.75,43.0,41.0,41.0,8900
1992-10-02,33.12374496459961,43.0,43.5,42.0,42.0,7200
1992-10-05,33.701480865478516,43.75,43.75,43.0,43.0,4900
1992-10-06,33.701480865478516,43.75,44.5,43.0,43.0,6400
1992-10-07,33.12374496459961,43.0,43.0,43.0,43.0,200
1992-10-08,33.89405822753906,44.0,44.0,43.0,43.0,1900
1992-10-09,33.12374496459961,43.0,43.0,43.0,43.0,400
1992-10-12,34.27920913696289,44.5,44.5,43.75,43.75,7300
1992-10-13,33.89405822753906,44.0,45.0,44.0,45.0,300
1992-10-14,34.27920913696289,44.5,45.0,43.5,45.0,9400
1992-10-15,34.856956481933594,45.25,45.5,44.5,44.5,2300
1992-10-16,35.049530029296875,45.5,45.5,44.0,45.5,6700
1992-10-19,34.27920913696289,44.5,45.25,44.5,44.5,1500
1992-10-20,35.819862365722656,46.5,46.5,44.5,44.5,4300
1992-10-21,35.43467712402344,46.0,47.5,46.0,47.5,400
1992-10-22,36.205020904541016,47.0,47.5,45.5,46.0,5100
1992-10-23,35.72356033325195,46.375,47.0,45.5,45.5,14200
1992-10-26,35.049530029296875,45.5,46.25,45.5,45.5,500
1992-10-27,35.72356033325195,46.375,47.5,45.5,47.5,1100
1992-10-28,36.01243209838867,46.75,47.5,45.5,47.5,700
1992-10-29,35.049530029296875,45.5,45.5,45.5,45.5,500
1992-10-30,36.59019088745117,47.5,47.5,45.5,45.5,1800
1992-11-02,35.43467712402344,46.0,47.5,45.5,47.5,22400
1992-11-03,36.59019088745117,47.5,47.5,45.5,45.5,1400
1992-11-04,35.43467712402344,46.0,47.5,46.0,46.25,4600
1992-11-05,36.205020904541016,47.0,48.0,47.0,47.0,1500
1992-11-06,35.43467712402344,46.0,47.0,46.0,47.0,2500
1992-11-09,35.43467712402344,46.0,48.0,46.0,48.0,1700
1992-11-10,36.9753303527832,48.0,48.0,46.25,48.0,600
1992-11-11,36.9753303527832,48.0,48.0,46.25,46.25,1100
1992-11-12,35.819862365722656,46.5,48.5,46.25,48.0,3500
1992-11-13,37.3604850769043,48.5,48.5,47.25,47.25,3700
1992-11-16,37.3604850769043,48.5,48.5,47.5,48.5,21700
1992-11-17,36.78274917602539,47.75,48.375,47.75,48.0,29700
1992-11-18,35.819862365722656,46.5,47.75,46.5,47.5,5900
1992-11-19,35.819862365722656,46.5,47.75,46.5,47.75,97900
1992-11-20,35.049530029296875,45.5,47.0,45.5,46.5,1700
1992-11-23,35.049530029296875,45.5,45.5,45.5,45.5,100
1992-11-24,35.049530029296875,45.5,45.5,45.5,45.5,1000
1992-11-25,35.049530029296875,45.5,45.5,45.5,45.5,400
1992-11-27,35.049530029296875,45.5,46.25,45.5,45.5,6400
1992-11-30,35.43467712402344,46.0,47.25,45.5,45.5,1100
1992-12-01,35.627254486083984,46.25,46.25,45.5,45.5,1500
1992-12-02,35.049530029296875,45.5,46.5,45.5,46.5,400
1992-12-03,35.049530029296875,45.5,47.5,45.5,45.5,1100
1992-12-04,35.53097915649414,46.125,47.5,45.5,47.5,8400
1992-12-07,35.819862365722656,46.5,47.5,45.5,46.25,4800
1992-12-08,36.59019088745117,47.5,47.5,45.5,45.5,5600
1992-12-09,36.9753303527832,48.0,48.0,45.5,45.5,10700
1992-12-10,37.3604850769043,48.5,49.0,47.0,47.0,13800
1992-12-11,37.553062438964844,48.75,50.0,48.0,50.0,4200
1992-12-14,36.9753303527832,48.0,48.0,48.0,48.0,1700
1992-12-15,37.09123229980469,48.0,49.5,48.0,48.0,11700
1992-12-16,37.09123229980469,48.0,48.5,48.0,48.0,1700
1992-12-17,37.09123229980469,48.0,48.0,48.0,48.0,0
1992-12-18,37.863990783691406,49.0,49.0,49.0,49.0,100
1992-12-21,37.09123229980469,48.0,49.0,48.0,48.375,1600
1992-12-22,37.47761917114258,48.5,48.75,48.0,48.0,8300
1992-12-23,37.47761917114258,48.5,49.5,48.0,48.5,13900
1992-12-24,37.863990783691406,49.0,49.5,48.625,48.625,2800
1992-12-28,37.863990783691406,49.0,49.0,49.0,49.0,0
1992-12-29,38.636714935302734,50.0,50.0,48.5,49.25,5300
1992-12-30,40.18217468261719,52.0,52.0,49.5,50.0,15900
1992-12-31,39.21626663208008,50.75,50.75,50.75,50.75,400
1993-01-04,40.568572998046875,52.5,52.5,50.75,52.0,4900
1993-01-05,39.409454345703125,51.0,51.25,51.0,51.0,1600
1993-01-06,39.21626663208008,50.75,52.5,50.75,51.0,13600
1993-01-07,39.21626663208008,50.75,52.5,50.75,50.75,3900
1993-01-08,40.18217468261719,52.0,52.0,50.75,50.75,13400
1993-01-11,39.21626663208008,50.75,52.0,50.75,50.75,3200
1993-01-12,39.02307891845703,50.5,50.875,50.5,50.75,4400
1993-01-13,39.409454345703125,51.0,51.0,50.0,50.0,5100
1993-01-14,40.18217468261719,52.0,52.5,49.5,49.5,28900
1993-01-15,41.727638244628906,54.0,54.0,51.5,51.5,13100
1993-01-18,42.886749267578125,55.5,55.5,54.0,54.0,14900
1993-01-19,42.886749267578125,55.5,55.5,54.0,54.0,12100
1993-01-20,43.27312469482422,56.0,56.0,54.5,54.5,10400
1993-01-21,43.27312469482422,56.0,57.5,55.0,56.0,8600
1993-01-22,44.818580627441406,58.0,58.0,56.0,57.5,3700
1993-01-25,45.97766876220703,59.5,59.5,58.0,58.5,11900
1993-01-26,46.557228088378906,60.25,60.5,58.5,60.0,11900
1993-01-27,46.75043869018555,60.5,60.5,58.5,58.5,900
1993-01-28,45.59130859375,59.0,60.5,58.5,60.0,2100
1993-01-29,45.97766876220703,59.5,60.25,58.5,58.5,2900
1993-02-01,46.557228088378906,60.25,61.5,59.0,59.0,13900
1993-02-02,48.29588317871094,62.5,63.0,61.5,61.5,8900
1993-02-03,47.909523010253906,62.0,63.5,62.0,63.5,7800
1993-02-04,45.78451919555664,59.25,61.5,59.25,61.5,10500
1993-02-05,45.59130859375,59.0,61.0,59.0,59.0,15700
1993-02-08,45.2049446105957,58.5,59.0,58.5,59.0,300
1993-02-09,46.75043869018555,60.5,60.5,58.5,58.5,200
1993-02-10,45.97766876220703,59.5,60.5,58.5,60.5,3800
1993-02-11,45.97766876220703,59.5,60.5,59.5,60.5,800
1993-02-12,45.59130859375,59.0,60.5,58.5,59.0,3000
1993-02-16,44.43222427368164,57.5,60.5,57.5,60.5,5300
1993-02-17,43.65949249267578,56.5,57.0,56.5,57.0,2100
1993-02-18,43.65949249267578,56.5,57.0,56.5,56.5,5700
1993-02-19,44.818580627441406,58.0,58.0,56.5,56.5,3400
1993-02-22,43.466285705566406,56.25,56.5,56.25,56.5,4700
1993-02-23,43.176517486572266,55.875,56.5,55.0,55.5,24400
1993-02-24,43.8526611328125,56.75,57.5,56.5,56.5,7200
1993-02-25,44.04584884643555,57.0,57.5,56.0,56.0,5400
1993-02-26,45.2049446105957,58.5,58.5,57.0,58.0,8800
1993-03-01,44.04584884643555,57.0,58.5,57.0,58.5,19300
1993-03-02,44.04584884643555,57.0,58.0,57.0,58.0,1600
1993-03-03,44.04584884643555,57.0,58.5,57.0,58.5,1800
1993-03-04,44.818580627441406,58.0,58.0,57.0,57.75,21200
1993-03-05,44.43222427368164,57.5,58.0,57.0,57.0,15100
1993-03-08,44.23904037475586,57.25,58.5,57.0,57.0,1300
1993-03-09,44.5489501953125,57.5,58.5,57.0,57.5,1600
1993-03-10,44.161563873291016,57.0,58.5,57.0,58.5,5500
1993-03-11,44.161563873291016,57.0,58.0,57.0,57.0,13200
1993-03-12,42.9994010925293,55.5,57.0,55.0,57.0,10400
1993-03-15,43.774173736572266,56.5,56.5,55.0,55.0,3500
1993-03-16,42.9994010925293,55.5,56.5,54.75,54.75,4300
1993-03-17,41.0625,53.0,55.5,53.0,54.75,7600
1993-03-18,41.0625,53.0,55.0,53.0,53.0,1700
1993-03-19,41.44987869262695,53.5,54.5,52.0,53.0,4600
1993-03-22,41.44987869262695,53.5,53.5,52.0,52.0,6600
1993-03-23,42.22465133666992,54.5,55.0,53.5,54.0,7500
1993-03-24,41.83726119995117,54.0,55.0,53.5,55.0,2300
1993-03-25,41.83726119995117,54.0,54.5,54.0,54.5,1700
1993-03-26,41.83726119995117,54.0,54.0,53.5,53.5,200
1993-03-29,41.44987869262695,53.5,55.0,53.5,53.5,400
1993-03-30,41.44987869262695,53.5,53.5,53.25,53.25,700
1993-03-31,41.83726119995117,54.0,54.0,54.0,54.0,200
1993-04-01,41.0625,53.0,54.5,53.0,53.0,700
1993-04-02,39.51299285888672,51.0,54.0,51.0,53.0,9500
1993-04-05,38.73822021484375,50.0,51.0,49.5,51.0,21500
1993-04-06,38.931907653808594,50.25,51.0,50.0,50.0,7400
1993-04-07,38.931907653808594,50.25,51.0,50.25,50.25,3100
1993-04-08,39.90035629272461,51.5,52.5,50.25,51.5,24900
1993-04-12,40.96565628051758,52.875,53.0,51.5,51.5,9100
1993-04-13,41.0625,53.0,54.0,52.5,53.25,11200
1993-04-14,42.9994010925293,55.5,55.5,53.0,53.0,5500
1993-04-15,41.44987869262695,53.5,55.5,53.5,53.5,900
1993-04-16,43.386802673339844,56.0,56.5,53.5,53.5,13500
1993-04-19,43.774173736572266,56.5,57.0,56.0,57.0,3600
1993-04-20,42.22465133666992,54.5,56.5,54.5,56.0,4300
1993-04-21,42.22465133666992,54.5,56.0,54.5,56.0,1800
1993-04-22,41.44987869262695,53.5,55.5,53.5,54.5,2700
1993-04-23,40.287723541259766,52.0,53.0,52.0,53.0,3000
1993-04-26,39.90035629272461,51.5,52.0,51.5,51.5,4000
1993-04-27,40.675140380859375,52.5,52.5,51.5,51.5,600
1993-04-28,39.90035629272461,51.5,51.5,51.5,51.5,700
1993-04-29,39.90035629272461,51.5,51.75,51.5,51.75,2600
1993-04-30,39.51299285888672,51.0,53.0,51.0,53.0,7400
1993-05-03,39.60981369018555,51.125,53.0,51.0,52.0,1700
1993-05-04,39.90035629272461,51.5,51.5,51.0,51.0,2200
1993-05-05,39.51299285888672,51.0,51.0,51.0,51.0,700
1993-05-06,39.51299285888672,51.0,53.0,51.0,51.0,700
1993-05-07,39.51299285888672,51.0,53.0,51.0,53.0,500
1993-05-10,39.41612243652344,50.875,51.0,50.0,51.0,2800
1993-05-11,39.90035629272461,51.5,51.5,51.5,51.5,100
1993-05-12,38.73822021484375,50.0,50.0,50.0,50.0,300
1993-05-13,38.73822021484375,50.0,51.0,50.0,50.0,5700
1993-05-14,37.963436126708984,49.0,49.5,49.0,49.5,11100
1993-05-17,38.157142639160156,49.25,49.25,49.0,49.0,2800
1993-05-18,37.963436126708984,49.0,50.5,49.0,50.5,300
1993-05-19,37.963436126708984,49.0,49.0,49.0,49.0,200
1993-05-20,37.963436126708984,49.0,49.0,49.0,49.0,100
1993-05-21,37.963436126708984,49.0,49.75,49.0,49.0,700
1993-05-24,37.963436126708984,49.0,49.0,49.0,49.0,200
1993-05-25,38.73822021484375,50.0,50.0,49.25,49.25,400
1993-05-26,37.963436126708984,49.0,49.0,49.0,49.0,500
1993-05-27,37.963436126708984,49.0,49.0,49.0,49.0,2400
1993-05-28,39.125587463378906,50.5,50.5,49.0,49.0,400
1993-06-01,37.576072692871094,48.5,50.0,48.5,49.0,14100
1993-06-02,37.576072692871094,48.5,48.75,48.5,48.5,4800
1993-06-03,37.576072692871094,48.5,48.5,48.5,48.5,0
1993-06-04,37.188697814941406,48.0,48.0,48.0,48.0,1100
1993-06-07,37.576072692871094,48.5,48.875,48.0,48.875,5000
1993-06-08,37.188697814941406,48.0,48.0,48.0,48.0,800
1993-06-09,37.188697814941406,48.0,49.75,48.0,49.75,200
1993-06-10,36.801307678222656,47.5,48.0,47.5,48.0,6000
1993-06-11,36.41391372680664,47.0,48.125,47.0,47.5,3600
1993-06-14,35.25178146362305,45.5,48.5,45.5,47.0,12400
1993-06-15,36.923030853271484,47.5,47.5,45.5,45.5,3600
1993-06-16,35.757022857666016,46.0,46.0,46.0,46.0,1000
1993-06-17,35.36835861206055,45.5,46.0,45.5,46.0,9800
1993-06-18,35.36835861206055,45.5,45.5,45.5,45.5,500
1993-06-21,35.757022857666016,46.0,46.0,45.75,45.75,20300
1993-06-22,36.53435516357422,47.0,47.5,45.75,45.75,11600
1993-06-23,36.923030853271484,47.5,47.5,45.75,45.75,300
1993-06-24,36.923030853271484,47.5,47.5,47.5,47.5,0
1993-06-25,36.923030853271484,47.5,47.5,47.5,47.5,0
1993-06-28,37.31169891357422,48.0,49.0,46.0,46.0,14200
1993-06-29,38.08902359008789,49.0,49.0,47.0,47.0,1200
1993-06-30,37.31169891357422,48.0,48.0,48.0,48.0,300
1993-07-01,37.700347900390625,48.5,48.5,48.5,48.5,300
1993-07-02,37.31169891357422,48.0,48.0,48.0,48.0,400
1993-07-06,37.31169891357422,48.0,48.25,48.0,48.0,4300
1993-07-07,37.31169891357422,48.0,48.125,48.0,48.0,3600
1993-07-08,36.923030853271484,47.5,48.0,47.5,48.0,1100
1993-07-09,36.923030853271484,47.5,48.25,47.5,47.5,2600
1993-07-12,36.923030853271484,47.5,47.5,47.5,47.5,300
1993-07-13,36.923030853271484,47.5,47.5,47.5,47.5,0
1993-07-14,38.08902359008789,49.0,49.0,47.5,48.0,1100
1993-07-15,38.08902359008789,49.0,49.0,49.0,49.0,0
1993-07-16,38.08902359008789,49.0,49.0,49.0,49.0,0
1993-07-19,37.700347900390625,48.5,48.5,47.5,47.5,500
1993-07-20,36.923030853271484,47.5,48.5,47.5,48.0,6400
1993-07-21,36.923030853271484,47.5,47.5,47.5,47.5,500
1993-07-22,37.700347900390625,48.5,48.5,47.5,47.5,2900
1993-07-23,37.31169891357422,48.0,49.0,47.5,48.25,1100
1993-07-26,37.506019592285156,48.25,48.5,47.5,47.5,3900
1993-07-27,36.923030853271484,47.5,48.0,47.5,47.5,700
1993-07-28,37.506019592285156,48.25,49.0,47.75,49.0,1700
1993-07-29,37.117366790771484,47.75,48.25,47.75,48.25,2900
1993-07-30,38.08902359008789,49.0,49.0,47.5,47.75,9600
1993-08-02,37.700347900390625,48.5,48.625,48.375,48.375,9800
1993-08-03,37.117366790771484,47.75,47.75,47.75,47.75,100
1993-08-04,37.117366790771484,47.75,47.75,47.75,47.75,0
1993-08-05,37.506019592285156,48.25,48.25,47.75,47.75,1600
1993-08-06,37.7974967956543,48.625,48.625,47.75,47.75,2800
1993-08-09,37.117366790771484,47.75,49.5,47.75,47.75,600
1993-08-10,37.117366790771484,47.75,47.75,47.75,47.75,0
1993-08-11,37.117366790771484,47.75,47.75,47.75,47.75,400
1993-08-12,38.08902359008789,49.0,49.0,48.0,48.0,3400
1993-08-13,38.08902359008789,49.0,49.0,49.0,49.0,2300
1993-08-16,37.700347900390625,48.5,48.5,48.5,48.5,800
1993-08-17,37.89468765258789,48.75,50.0,48.0,48.0,2900
1993-08-18,38.47768020629883,49.5,49.5,48.0,48.0,1100
1993-08-19,37.31169891357422,48.0,48.25,48.0,48.0,1400
1993-08-20,37.31169891357422,48.0,48.0,48.0,48.0,0
1993-08-23,37.31169891357422,48.0,48.0,48.0,48.0,0
1993-08-24,37.31169891357422,48.0,48.0,48.0,48.0,0
1993-08-25,37.40886688232422,48.125,50.0,48.0,50.0,3300
1993-08-26,38.08902359008789,49.0,49.0,48.0,48.0,1100
1993-08-27,38.08902359008789,49.0,49.0,48.0,48.0,6800
1993-08-30,38.08902359008789,49.0,50.0,49.0,50.0,1300
1993-08-31,38.08902359008789,49.0,49.0,48.0,48.0,700
1993-09-01,38.08902359008789,49.0,50.0,48.5,50.0,4900
1993-09-02,37.31169891357422,48.0,49.0,48.0,49.0,1400
1993-09-03,38.08902359008789,49.0,49.0,48.0,48.0,6800
1993-09-07,38.86634826660156,50.0,50.0,48.0,48.0,200
1993-09-08,37.31169891357422,48.0,50.0,48.0,48.0,2900
1993-09-09,38.08902359008789,49.0,49.0,48.5,48.5,1200
1993-09-10,37.31169891357422,48.0,49.0,48.0,48.0,1100
1993-09-13,37.31169891357422,48.0,49.0,48.0,49.0,22100
1993-09-14,37.42866134643555,48.0,49.0,48.0,48.5,6800
1993-09-15,38.20842361450195,49.0,50.0,48.0,49.5,10800
1993-09-16,37.42866134643555,48.0,48.0,48.0,48.0,100
1993-09-17,37.42866134643555,48.0,48.0,48.0,48.0,0
1993-09-20,37.818546295166016,48.5,48.5,48.0,48.0,1100
1993-09-21,37.42866134643555,48.0,48.0,48.0,48.0,200
1993-09-22,37.42866134643555,48.0,48.0,48.0,48.0,400
1993-09-23,38.59828186035156,49.5,49.5,48.0,48.0,1100
1993-09-24,37.42866134643555,48.0,48.0,48.0,48.0,100
1993-09-27,37.915985107421875,48.625,48.625,48.0,48.5,2400
1993-09-28,37.42866134643555,48.0,49.5,48.0,48.0,800
1993-09-29,37.42866134643555,48.0,48.0,48.0,48.0,100
1993-09-30,38.59828186035156,49.5,49.5,48.0,48.0,300
1993-10-01,37.42866134643555,48.0,48.125,48.0,48.0,1100
1993-10-04,37.42866134643555,48.0,48.75,48.0,48.75,1100
1993-10-05,37.42866134643555,48.0,49.5,48.0,48.0,2200
1993-10-06,38.01348876953125,48.75,48.75,48.0,48.0,1600
1993-10-07,37.42866134643555,48.0,49.5,48.0,48.0,2300
1993-10-08,38.01348876953125,48.75,48.75,48.0,48.0,1100
1993-10-11,38.01348876953125,48.75,48.75,48.0,48.0,600
1993-10-12,37.42866134643555,48.0,49.5,48.0,48.0,1600
1993-10-13,37.42866134643555,48.0,48.75,48.0,48.5,7100
1993-10-14,37.42866134643555,48.0,48.75,48.0,48.75,1200
1993-10-15,38.59828186035156,49.5,49.5,49.5,49.5,1400
1993-10-18,37.42866134643555,48.0,48.0,48.0,48.0,400
1993-10-19,37.42866134643555,48.0,48.0,48.0,48.0,100
1993-10-20,38.01348876953125,48.75,49.5,48.0,48.75,4400
1993-10-21,37.42866134643555,48.0,48.75,48.0,48.75,1200
1993-10-22,37.42866134643555,48.0,48.0,48.0,48.0,300
1993-10-25,37.42866134643555,48.0,48.75,48.0,48.0,1900
1993-10-26,37.72104263305664,48.375,48.375,48.375,48.375,900
1993-10-27,37.72104263305664,48.375,48.375,48.375,48.375,0
1993-10-28,38.59828186035156,49.5,49.5,48.0,49.5,800
1993-10-29,38.59828186035156,49.5,49.5,48.0,48.75,16100
1993-11-01,37.42866134643555,48.0,49.5,48.0,49.5,1300
1993-11-02,37.42866134643555,48.0,48.0,48.0,48.0,500
1993-11-03,38.20842361450195,49.0,49.0,49.0,49.0,200
1993-11-04,37.42866134643555,48.0,48.0,48.0,48.0,1100
